episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
58,33.0,33,0.8195,0.0009073344990611076,0.9944742918014526,0.03141716122627258,,,,,,dqn,cartpole,dense,0.001,0.9,1,
59,15.0,15,0.8163333333333334,0.0017965565202757716,1.0284327268600464,0.03981151059269905,,,,,,dqn,cartpole,dense,0.001,0.9,1,
60,30.0,30,0.8131666666666667,0.00102692237123847,1.0090895891189575,0.03328597545623779,,,,,,dqn,cartpole,dense,0.001,0.9,1,
61,21.0,21,0.81,0.0007365344790741801,1.0015172958374023,0.028347406536340714,,,,,,dqn,cartpole,dense,0.001,0.9,1,
62,10.0,10,0.8068333333333333,0.0005542088765650988,0.9971370697021484,0.02546413242816925,,,,,,dqn,cartpole,dense,0.001,0.9,1,
63,25.0,25,0.8036666666666666,0.0004813796258531511,1.0101934671401978,0.02265264466404915,,,,,,dqn,cartpole,dense,0.001,0.9,1,
64,17.0,17,0.8005,0.0008373666787520051,1.0149643421173096,0.02557425945997238,,,,,,dqn,cartpole,dense,0.001,0.9,1,
65,23.0,23,0.7973333333333333,0.0004158980736974627,1.004456877708435,0.0191490575671196,,,,,,dqn,cartpole,dense,0.001,0.9,1,
66,15.0,15,0.7941666666666667,0.0002530622004996985,1.0059044361114502,0.014722316525876522,,,,,,dqn,cartpole,dense,0.001,0.9,1,
67,18.0,18,0.791,0.00038893648888915777,1.0142624378204346,0.020170792937278748,,,,,,dqn,cartpole,dense,0.001,0.9,1,
68,15.0,15,0.7878333333333334,0.0008676160941831768,1.0096921920776367,0.02021791785955429,,,,,,dqn,cartpole,dense,0.001,0.9,1,
69,23.0,23,0.7846666666666666,0.0005386786651797593,1.0134146213531494,0.02086878940463066,,,,,,dqn,cartpole,dense,0.001,0.9,1,
70,32.0,32,0.7815,0.0002509488840587437,1.008418321609497,0.01488762442022562,,,,,,dqn,cartpole,dense,0.001,0.9,1,
71,15.0,15,0.7783333333333333,0.00011583056766539812,1.007159948348999,0.009499404579401016,,,,,,dqn,cartpole,dense,0.001,0.9,1,
72,9.0,9,0.7751666666666667,0.00011721885675797239,1.0059125423431396,0.01086045429110527,,,,,,dqn,cartpole,dense,0.001,0.9,1,
73,13.0,13,0.772,0.00012754544150084257,1.0084506273269653,0.011404969729483128,,,,,,dqn,cartpole,dense,0.001,0.9,1,
74,19.0,19,0.7688333333333334,0.00012587715173140168,1.0067756175994873,0.01244977954775095,,,,,,dqn,cartpole,dense,0.001,0.9,1,
75,16.0,16,0.7656666666666667,0.0001939838839462027,1.0073820352554321,0.013323187828063965,,,,,,dqn,cartpole,dense,0.001,0.9,1,
76,16.0,16,0.7625,0.0003749788738787174,1.0140215158462524,0.017679333686828613,,,,,,dqn,cartpole,dense,0.001,0.9,1,
77,12.0,12,0.7593333333333333,7.284448656719178e-05,1.0088982582092285,0.009474215097725391,,,,,,dqn,cartpole,dense,0.001,0.9,1,
78,18.0,18,0.7561666666666667,0.00011792113218689337,1.008924961090088,0.011854724027216434,,,,,,dqn,cartpole,dense,0.001,0.9,1,
79,14.0,14,0.753,0.00012770938337780535,1.0072555541992188,0.012894649058580399,,,,,,dqn,cartpole,dense,0.001,0.9,1,
80,9.0,9,0.7498333333333334,0.0001262247678823769,1.0093810558319092,0.012203098274767399,,,,,,dqn,cartpole,dense,0.001,0.9,1,
81,15.0,15,0.7466666666666667,9.432539081899449e-05,1.0101959705352783,0.01050801482051611,,,,,,dqn,cartpole,dense,0.001,0.9,1,
82,11.0,11,0.7435,7.56035151425749e-05,1.0032538175582886,0.010620839893817902,,,,,,dqn,cartpole,dense,0.001,0.9,1,
83,11.0,11,0.7403333333333333,0.0001028955593938008,1.0081169605255127,0.011186915449798107,,,,,,dqn,cartpole,dense,0.001,0.9,1,
84,23.0,23,0.7371666666666667,9.307544678449631e-05,1.0083272457122803,0.011296899057924747,,,,,,dqn,cartpole,dense,0.001,0.9,1,
85,12.0,12,0.734,9.439916902920231e-05,1.0127019882202148,0.011502103880047798,,,,,,dqn,cartpole,dense,0.001,0.9,1,
86,14.0,14,0.7308333333333333,8.935538789955899e-05,1.0122722387313843,0.010346736758947372,,,,,,dqn,cartpole,dense,0.001,0.9,1,
87,11.0,11,0.7276666666666667,0.0001131064782384783,1.0079505443572998,0.011442594230175018,,,,,,dqn,cartpole,dense,0.001,0.9,1,
88,17.0,17,0.7245,9.929669613484293e-05,1.0052924156188965,0.011645494028925896,,,,,,dqn,cartpole,dense,0.001,0.9,1,
89,27.0,27,0.7213333333333334,0.00010742607992142439,1.0085334777832031,0.011129121296107769,,,,,,dqn,cartpole,dense,0.001,0.9,1,
90,10.0,10,0.7181666666666666,0.00016410331591032445,1.0097486972808838,0.01225303951650858,,,,,,dqn,cartpole,dense,0.001,0.9,1,
91,25.0,25,0.7150000000000001,7.085534889483824e-05,1.0122549533843994,0.009878539480268955,,,,,,dqn,cartpole,dense,0.001,0.9,1,
92,15.0,15,0.7118333333333333,7.382473268080503e-05,1.0100469589233398,0.01055826060473919,,,,,,dqn,cartpole,dense,0.001,0.9,1,
93,14.0,14,0.7086666666666668,8.970049384515733e-05,1.0107721090316772,0.010835655964910984,,,,,,dqn,cartpole,dense,0.001,0.9,1,
94,12.0,12,0.7055,0.00010022979404311627,1.0076005458831787,0.011239592917263508,,,,,,dqn,cartpole,dense,0.001,0.9,1,
95,13.0,13,0.7023333333333333,0.00011582193110371009,1.0090017318725586,0.011628196574747562,,,,,,dqn,cartpole,dense,0.001,0.9,1,
96,11.0,11,0.6991666666666667,8.04344454081729e-05,1.0115015506744385,0.011201459914445877,,,,,,dqn,cartpole,dense,0.001,0.9,1,
97,11.0,11,0.696,9.431947546545416e-05,1.0086359977722168,0.011192191392183304,,,,,,dqn,cartpole,dense,0.001,0.9,1,
98,13.0,13,0.6928333333333334,9.360477997688577e-05,1.0081298351287842,0.011333523318171501,,,,,,dqn,cartpole,dense,0.001,0.9,1,
99,10.0,10,0.6896666666666667,0.00012480953591875732,1.013222336769104,0.011833302676677704,,,,,,dqn,cartpole,dense,0.001,0.9,1,
100,17.0,17,0.6865,0.000105943443486467,1.0110247135162354,0.010606496594846249,,,9.8,0.9797958971132712,9.8,dqn,cartpole,dense,0.001,0.9,1,
101,21.0,21,0.6833333333333333,9.158506873063743e-05,1.0092601776123047,0.011197942309081554,,,,,,dqn,cartpole,dense,0.001,0.9,1,
102,18.0,18,0.6801666666666667,5.9457925090100616e-05,1.0083153247833252,0.009767044335603714,,,,,,dqn,cartpole,dense,0.001,0.9,1,
103,24.0,24,0.677,6.131684494903311e-05,1.0092761516571045,0.009878840297460556,,,,,,dqn,cartpole,dense,0.001,0.9,1,
104,10.0,10,0.6738333333333333,0.00010539897630224004,1.01302170753479,0.009949375875294209,,,,,,dqn,cartpole,dense,0.001,0.9,1,
105,12.0,12,0.6706666666666667,5.197135033085942e-05,1.0140633583068848,0.008417386561632156,,,,,,dqn,cartpole,dense,0.001,0.9,1,
106,11.0,11,0.6675,0.00017961389676202089,1.0120340585708618,0.012618061155080795,,,,,,dqn,cartpole,dense,0.001,0.9,1,
107,16.0,16,0.6643333333333333,7.471765275113285e-05,1.0049412250518799,0.010541471652686596,,,,,,dqn,cartpole,dense,0.001,0.9,1,
108,21.0,21,0.6611666666666667,5.813484312966466e-05,1.010117769241333,0.00918169692158699,,,,,,dqn,cartpole,dense,0.001,0.9,1,
109,12.0,12,0.658,5.2136641897959635e-05,1.0073912143707275,0.009227490052580833,,,,,,dqn,cartpole,dense,0.001,0.9,1,
110,13.0,13,0.6548333333333334,0.00012090025120414793,1.0127019882202148,0.010847913101315498,,,,,,dqn,cartpole,dense,0.001,0.9,1,
111,36.0,36,0.6516666666666667,0.00014201720478013158,1.0116617679595947,0.011153444647789001,,,,,,dqn,cartpole,dense,0.001,0.9,1,
112,14.0,14,0.6485000000000001,4.793643893208355e-05,1.012653112411499,0.008624025620520115,,,,,,dqn,cartpole,dense,0.001,0.9,1,
113,20.0,20,0.6453333333333333,5.371018050936982e-05,1.0096278190612793,0.008604329079389572,,,,,,dqn,cartpole,dense,0.001,0.9,1,
114,11.0,11,0.6421666666666668,7.007397653069347e-05,1.0085093975067139,0.009942150674760342,,,,,,dqn,cartpole,dense,0.001,0.9,1,
115,12.0,12,0.639,0.00011492893099784851,1.013108730316162,0.010383635759353638,,,,,,dqn,cartpole,dense,0.001,0.9,1,
116,12.0,12,0.6358333333333333,4.870639168075286e-05,1.0111145973205566,0.008796934969723225,,,,,,dqn,cartpole,dense,0.001,0.9,1,
117,13.0,13,0.6326666666666667,8.531131607014686e-05,1.008530616760254,0.010123200714588165,,,,,,dqn,cartpole,dense,0.001,0.9,1,
118,12.0,12,0.6295,0.00015381873527076095,1.0097736120224,0.012813287787139416,,,,,,dqn,cartpole,dense,0.001,0.9,1,
119,9.0,9,0.6263333333333334,5.7192570238839835e-05,1.0086088180541992,0.008922087028622627,,,,,,dqn,cartpole,dense,0.001,0.9,1,
120,10.0,10,0.6231666666666666,8.273426647065207e-05,1.0111844539642334,0.009089982137084007,,,,,,dqn,cartpole,dense,0.001,0.9,1,
121,14.0,14,0.62,9.153982682619244e-05,1.0134434700012207,0.01045142114162445,,,,,,dqn,cartpole,dense,0.001,0.9,1,
122,13.0,13,0.6168333333333333,5.6730525102466345e-05,1.0075511932373047,0.009454045444726944,,,,,,dqn,cartpole,dense,0.001,0.9,1,
123,14.0,14,0.6136666666666667,5.495441291714087e-05,1.010068416595459,0.008168298751115799,,,,,,dqn,cartpole,dense,0.001,0.9,1,
124,10.0,10,0.6105,5.466338916448876e-05,1.0106638669967651,0.008024659007787704,,,,,,dqn,cartpole,dense,0.001,0.9,1,
125,14.0,14,0.6073333333333333,7.059643394313753e-05,1.0104637145996094,0.009105025790631771,,,,,,dqn,cartpole,dense,0.001,0.9,1,
126,15.0,15,0.6041666666666667,4.603220077115111e-05,1.007656455039978,0.008297678083181381,,,,,,dqn,cartpole,dense,0.001,0.9,1,
127,14.0,14,0.601,0.0001127623108914122,1.0120203495025635,0.00959660392254591,,,,,,dqn,cartpole,dense,0.001,0.9,1,
128,12.0,12,0.5978333333333333,0.0001350838429061696,1.0139672756195068,0.011314136907458305,,,,,,dqn,cartpole,dense,0.001,0.9,1,
129,16.0,16,0.5946666666666667,6.212027801666409e-05,1.0123145580291748,0.00901180412620306,,,,,,dqn,cartpole,dense,0.001,0.9,1,
130,15.0,15,0.5915,9.814451914280653e-05,1.0102732181549072,0.010744464583694935,,,,,,dqn,cartpole,dense,0.001,0.9,1,
131,17.0,17,0.5883333333333334,4.884960799245164e-05,1.0078853368759155,0.008489605970680714,,,,,,dqn,cartpole,dense,0.001,0.9,1,
132,17.0,17,0.5851666666666667,0.00013684372243005782,1.013057827949524,0.010456674732267857,,,,,,dqn,cartpole,dense,0.001,0.9,1,
133,13.0,13,0.5820000000000001,5.303039506543428e-05,1.009657382965088,0.008643525652587414,,,,,,dqn,cartpole,dense,0.001,0.9,1,
134,18.0,18,0.5788333333333333,6.48633431410417e-05,1.0120749473571777,0.008464064449071884,,,,,,dqn,cartpole,dense,0.001,0.9,1,
135,15.0,15,0.5756666666666668,6.578432657988742e-05,1.0083200931549072,0.009314819239079952,,,,,,dqn,cartpole,dense,0.001,0.9,1,
136,13.0,13,0.5725,7.468929106835276e-05,1.0107100009918213,0.008353332057595253,,,,,,dqn,cartpole,dense,0.001,0.9,1,
137,12.0,12,0.5693333333333334,5.113035149406642e-05,1.0130648612976074,0.00832959171384573,,,,,,dqn,cartpole,dense,0.001,0.9,1,
138,13.0,13,0.5661666666666667,4.5740885980194435e-05,1.010957956314087,0.008395732380449772,,,,,,dqn,cartpole,dense,0.001,0.9,1,
139,10.0,10,0.563,3.505163476802409e-05,1.0102105140686035,0.007419133558869362,,,,,,dqn,cartpole,dense,0.001,0.9,1,
140,16.0,16,0.5598333333333334,0.00010839712922461331,1.0126886367797852,0.009871416725218296,,,,,,dqn,cartpole,dense,0.001,0.9,1,
141,14.0,14,0.5566666666666666,5.078021058579907e-05,1.0091208219528198,0.008930622600018978,,,,,,dqn,cartpole,dense,0.001,0.9,1,
142,14.0,14,0.5535000000000001,9.194272570312023e-05,1.0139926671981812,0.00978182628750801,,,,,,dqn,cartpole,dense,0.001,0.9,1,
143,11.0,11,0.5503333333333333,3.773230127990246e-05,1.0097465515136719,0.007722529582679272,,,,,,dqn,cartpole,dense,0.001,0.9,1,
144,11.0,11,0.5471666666666667,7.858614844735712e-05,1.0135154724121094,0.008580668829381466,,,,,,dqn,cartpole,dense,0.001,0.9,1,
145,12.0,12,0.544,8.115702075883746e-05,1.01112961769104,0.0082907285541296,,,,,,dqn,cartpole,dense,0.001,0.9,1,
146,10.0,10,0.5408333333333333,3.630550781963393e-05,1.0097568035125732,0.006827881559729576,,,,,,dqn,cartpole,dense,0.001,0.9,1,
147,11.0,11,0.5376666666666667,0.37031325697898865,1.0098741054534912,0.8216791749000549,,,,,,dqn,cartpole,dense,0.001,0.9,1,
148,11.0,11,0.5345,0.20217262208461761,1.2481436729431152,0.6210565567016602,,,,,,dqn,cartpole,dense,0.001,0.9,1,
149,8.0,8,0.5313333333333333,0.09682204574346542,1.5092717409133911,0.4279293417930603,,,,,,dqn,cartpole,dense,0.001,0.9,1,
150,12.0,12,0.5281666666666667,0.03237767517566681,1.9727040529251099,0.13772925734519958,,,9.3,0.7810249675906655,9.3,dqn,cartpole,dense,0.001,0.9,1,
151,9.0,9,0.525,0.09661070257425308,2.197619915008545,0.3267377018928528,,,,,,dqn,cartpole,dense,0.001,0.9,1,
152,12.0,12,0.5218333333333334,0.11430191993713379,2.2247002124786377,0.3833937644958496,,,,,,dqn,cartpole,dense,0.001,0.9,1,
153,12.0,12,0.5186666666666666,0.06596268713474274,2.0372366905212402,0.213858962059021,,,,,,dqn,cartpole,dense,0.001,0.9,1,
154,14.0,14,0.5155000000000001,0.05857565626502037,1.7822060585021973,0.24055230617523193,,,,,,dqn,cartpole,dense,0.001,0.9,1,
155,19.0,19,0.5123333333333333,0.042803145945072174,1.6295349597930908,0.2864142656326294,,,,,,dqn,cartpole,dense,0.001,0.9,1,
156,13.0,13,0.5091666666666667,0.03354499861598015,1.715434193611145,0.22737711668014526,,,,,,dqn,cartpole,dense,0.001,0.9,1,
157,11.0,11,0.506,0.013798048719763756,1.825276494026184,0.11030718684196472,,,,,,dqn,cartpole,dense,0.001,0.9,1,
158,15.0,15,0.5028333333333334,0.020494643598794937,1.9521465301513672,0.08985714614391327,,,,,,dqn,cartpole,dense,0.001,0.9,1,
159,11.0,11,0.4996666666666667,0.03617077320814133,1.970378041267395,0.11465685814619064,,,,,,dqn,cartpole,dense,0.001,0.9,1,
160,13.0,13,0.49650000000000005,0.0067337993532419205,1.9127534627914429,0.04683518782258034,,,,,,dqn,cartpole,dense,0.001,0.9,1,
161,10.0,10,0.4933333333333334,0.030519623309373856,1.8755520582199097,0.11758951842784882,,,,,,dqn,cartpole,dense,0.001,0.9,1,
162,15.0,15,0.49016666666666675,0.012974944896996021,1.8141417503356934,0.11031636595726013,,,,,,dqn,cartpole,dense,0.001,0.9,1,
163,10.0,10,0.487,0.024203971028327942,1.779536485671997,0.1657286286354065,,,,,,dqn,cartpole,dense,0.001,0.9,1,
164,11.0,11,0.48383333333333334,0.018841490149497986,1.805694580078125,0.13384245336055756,,,,,,dqn,cartpole,dense,0.001,0.9,1,
165,12.0,12,0.4806666666666667,0.024226855486631393,1.8521296977996826,0.10648828744888306,,,,,,dqn,cartpole,dense,0.001,0.9,1,
166,9.0,9,0.47750000000000004,0.028971172869205475,1.8879200220108032,0.10138899087905884,,,,,,dqn,cartpole,dense,0.001,0.9,1,
167,18.0,18,0.4743333333333334,0.01248200610280037,1.9039294719696045,0.061040062457323074,,,,,,dqn,cartpole,dense,0.001,0.9,1,
168,10.0,10,0.47116666666666673,0.022235743701457977,1.8684985637664795,0.09876537322998047,,,,,,dqn,cartpole,dense,0.001,0.9,1,
169,11.0,11,0.46799999999999997,0.05188372731208801,1.848991870880127,0.17350712418556213,,,,,,dqn,cartpole,dense,0.001,0.9,1,
170,10.0,10,0.4648333333333333,0.022853996604681015,1.8450360298156738,0.10945621877908707,,,,,,dqn,cartpole,dense,0.001,0.9,1,
171,9.0,9,0.46166666666666667,0.02068641409277916,1.8274445533752441,0.11758862435817719,,,,,,dqn,cartpole,dense,0.001,0.9,1,
172,13.0,13,0.4585,0.016193080693483353,1.8376717567443848,0.10059240460395813,,,,,,dqn,cartpole,dense,0.001,0.9,1,
173,9.0,9,0.45533333333333337,0.024191267788410187,1.857014536857605,0.10689033567905426,,,,,,dqn,cartpole,dense,0.001,0.9,1,
174,10.0,10,0.4521666666666667,0.014021244831383228,1.8443539142608643,0.09822450578212738,,,,,,dqn,cartpole,dense,0.001,0.9,1,
175,14.0,14,0.44900000000000007,0.013958373107016087,1.8641870021820068,0.0899103656411171,,,,,,dqn,cartpole,dense,0.001,0.9,1,
176,10.0,10,0.4458333333333333,0.012718450278043747,1.8817636966705322,0.08352380245923996,,,,,,dqn,cartpole,dense,0.001,0.9,1,
177,18.0,18,0.44266666666666665,0.02697957493364811,1.8785185813903809,0.11902740597724915,,,,,,dqn,cartpole,dense,0.001,0.9,1,
178,10.0,10,0.4395,0.012668939307332039,1.8682951927185059,0.08273741602897644,,,,,,dqn,cartpole,dense,0.001,0.9,1,
179,10.0,10,0.43633333333333335,0.017540639266371727,1.857718825340271,0.09314347803592682,,,,,,dqn,cartpole,dense,0.001,0.9,1,
180,12.0,12,0.4331666666666667,0.022886894643306732,1.855509877204895,0.10731960088014603,,,,,,dqn,cartpole,dense,0.001,0.9,1,
181,9.0,9,0.43000000000000005,0.015691759064793587,1.8652021884918213,0.0861208438873291,,,,,,dqn,cartpole,dense,0.001,0.9,1,
182,17.0,17,0.4268333333333333,0.021842902526259422,1.8454525470733643,0.11677304655313492,,,,,,dqn,cartpole,dense,0.001,0.9,1,
183,12.0,12,0.42366666666666664,0.013128111138939857,1.8660564422607422,0.08505325019359589,,,,,,dqn,cartpole,dense,0.001,0.9,1,
184,8.0,8,0.4205,0.02266089990735054,1.8767619132995605,0.10393664240837097,,,,,,dqn,cartpole,dense,0.001,0.9,1,
185,13.0,13,0.41733333333333344,0.023044977337121964,1.8487848043441772,0.12123550474643707,,,,,,dqn,cartpole,dense,0.001,0.9,1,
186,10.0,10,0.4141666666666667,0.022976497188210487,1.8827351331710815,0.10336960107088089,,,,,,dqn,cartpole,dense,0.001,0.9,1,
187,13.0,13,0.41100000000000003,0.022417757660150528,1.8776898384094238,0.10334239155054092,,,,,,dqn,cartpole,dense,0.001,0.9,1,
188,13.0,13,0.4078333333333334,0.015687555074691772,1.845407485961914,0.10118617117404938,,,,,,dqn,cartpole,dense,0.001,0.9,1,
189,11.0,11,0.4046666666666666,0.026844989508390427,1.836381196975708,0.1296367049217224,,,,,,dqn,cartpole,dense,0.001,0.9,1,
190,10.0,10,0.4015000000000001,0.02356749400496483,1.8176445960998535,0.13100150227546692,,,,,,dqn,cartpole,dense,0.001,0.9,1,
191,20.0,20,0.39833333333333343,0.023474005982279778,1.8535573482513428,0.1122678890824318,,,,,,dqn,cartpole,dense,0.001,0.9,1,
192,12.0,12,0.39516666666666667,0.02349022403359413,1.8522017002105713,0.1157609224319458,,,,,,dqn,cartpole,dense,0.001,0.9,1,
193,10.0,10,0.392,0.020948104560375214,1.861140489578247,0.10403958708047867,,,,,,dqn,cartpole,dense,0.001,0.9,1,
194,45.0,45,0.38883333333333336,0.02604438178241253,1.82964289188385,0.13333283364772797,,,,,,dqn,cartpole,dense,0.001,0.9,1,
195,13.0,13,0.3856666666666667,0.022484909743070602,1.836488127708435,0.11990152299404144,,,,,,dqn,cartpole,dense,0.001,0.9,1,
196,12.0,12,0.38250000000000006,0.014146612957119942,1.857491135597229,0.09372405707836151,,,,,,dqn,cartpole,dense,0.001,0.9,1,
197,11.0,11,0.3793333333333334,0.018847595900297165,1.8684709072113037,0.10730479657649994,,,,,,dqn,cartpole,dense,0.001,0.9,1,
198,10.0,10,0.37616666666666676,0.02729036472737789,1.902882695198059,0.11188604682683945,,,,,,dqn,cartpole,dense,0.001,0.9,1,
199,11.0,11,0.373,0.01847650483250618,1.866201639175415,0.10489731281995773,,,,,,dqn,cartpole,dense,0.001,0.9,1,
