episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
45,23.0,23,0.8606666666666667,6.398827827069908e-05,0.979514479637146,0.008800765499472618,,,,,,dqn,cartpole,dense,0.1,0.99,7,
46,11.0,11,0.8575,7.618150993948802e-05,0.9787557125091553,0.00955654215067625,,,,,,dqn,cartpole,dense,0.1,0.99,7,
47,20.0,20,0.8543333333333334,7.66506782383658e-05,0.9835950136184692,0.009735625237226486,,,,,,dqn,cartpole,dense,0.1,0.99,7,
48,28.0,28,0.8511666666666666,4.560429078992456e-05,0.9831780195236206,0.007353669963777065,,,,,,dqn,cartpole,dense,0.1,0.99,7,
49,8.0,8,0.848,7.226462912512943e-05,0.9818470478057861,0.008941615000367165,,,,,,dqn,cartpole,dense,0.1,0.99,7,
50,9.0,9,0.8448333333333333,8.872090256772935e-05,0.9794923067092896,0.0104750981554389,,,23.0,6.557438524302,23.0,dqn,cartpole,dense,0.1,0.99,7,
51,19.0,19,0.8416666666666667,9.004284220281988e-05,0.9814659953117371,0.010418316349387169,,,,,,dqn,cartpole,dense,0.1,0.99,7,
52,28.0,28,0.8385,0.00010282542643835768,0.9807704091072083,0.010475147515535355,,,,,,dqn,cartpole,dense,0.1,0.99,7,
53,14.0,14,0.8353333333333334,4.8582944145891815e-05,0.9817835688591003,0.007337793707847595,,,,,,dqn,cartpole,dense,0.1,0.99,7,
54,50.0,50,0.8321666666666667,7.851490227039903e-05,0.9846473932266235,0.009645151905715466,,,,,,dqn,cartpole,dense,0.1,0.99,7,
55,14.0,14,0.829,6.542603659909219e-05,0.9827815294265747,0.008491222746670246,,,,,,dqn,cartpole,dense,0.1,0.99,7,
56,17.0,17,0.8258333333333334,6.822751311119646e-05,0.9833586812019348,0.008998820558190346,,,,,,dqn,cartpole,dense,0.1,0.99,7,
57,25.0,25,0.8226666666666667,6.57732889521867e-05,0.9820642471313477,0.008766393177211285,,,,,,dqn,cartpole,dense,0.1,0.99,7,
58,47.0,47,0.8195,6.520490569528192e-05,0.9793308973312378,0.008912491612136364,,,,,,dqn,cartpole,dense,0.1,0.99,7,
59,16.0,16,0.8163333333333334,8.113573130685836e-05,0.9825682044029236,0.009903819300234318,,,,,,dqn,cartpole,dense,0.1,0.99,7,
60,25.0,25,0.8131666666666667,8.297778549604118e-05,0.9809982776641846,0.010045092552900314,,,,,,dqn,cartpole,dense,0.1,0.99,7,
61,27.0,27,0.81,5.508010144694708e-05,0.9796236753463745,0.007451040670275688,,,,,,dqn,cartpole,dense,0.1,0.99,7,
62,18.0,18,0.8068333333333333,5.922071431996301e-05,0.9830002784729004,0.007845195010304451,,,,,,dqn,cartpole,dense,0.1,0.99,7,
63,15.0,15,0.8036666666666666,7.67670790082775e-05,0.9812378883361816,0.009696152992546558,,,,,,dqn,cartpole,dense,0.1,0.99,7,
64,23.0,23,0.8005,8.15023886389099e-05,0.9825948476791382,0.00947862770408392,,,,,,dqn,cartpole,dense,0.1,0.99,7,
65,10.0,10,0.7973333333333333,6.2269922636915e-05,0.9822992086410522,0.008233261294662952,,,,,,dqn,cartpole,dense,0.1,0.99,7,
66,22.0,22,0.7941666666666667,5.029687599744648e-05,0.9833387732505798,0.008024490438401699,,,,,,dqn,cartpole,dense,0.1,0.99,7,
67,27.0,27,0.791,4.841500776819885e-05,0.9840824604034424,0.007753136567771435,,,,,,dqn,cartpole,dense,0.1,0.99,7,
68,15.0,15,0.7878333333333334,0.00010542641393840313,0.9803200960159302,0.010411817580461502,,,,,,dqn,cartpole,dense,0.1,0.99,7,
69,32.0,32,0.7846666666666666,3.9563110476592556e-05,0.9845952987670898,0.006875921040773392,,,,,,dqn,cartpole,dense,0.1,0.99,7,
70,35.0,35,0.7815,5.449481250252575e-05,0.9812801480293274,0.007504369132220745,,,,,,dqn,cartpole,dense,0.1,0.99,7,
71,30.0,30,0.7783333333333333,3.36932425852865e-05,0.9853001832962036,0.00633679423481226,,,,,,dqn,cartpole,dense,0.1,0.99,7,
72,13.0,13,0.7751666666666667,7.046600512694567e-05,0.9855813980102539,0.008564007468521595,,,,,,dqn,cartpole,dense,0.1,0.99,7,
73,34.0,34,0.772,6.267969001783058e-05,0.9783234596252441,0.008471669629216194,,,,,,dqn,cartpole,dense,0.1,0.99,7,
74,19.0,19,0.7688333333333334,8.005458948900923e-05,0.9802489876747131,0.00931895524263382,,,,,,dqn,cartpole,dense,0.1,0.99,7,
75,60.0,60,0.7656666666666667,4.408628592500463e-05,0.9818391799926758,0.0063073523342609406,,,,,,dqn,cartpole,dense,0.1,0.99,7,
76,54.0,54,0.7625,5.927863094257191e-05,0.9828818440437317,0.007997985929250717,,,,,,dqn,cartpole,dense,0.1,0.99,7,
77,19.0,19,0.7593333333333333,4.5950648200232536e-05,0.9799551367759705,0.007588342763483524,,,,,,dqn,cartpole,dense,0.1,0.99,7,
78,19.0,19,0.7561666666666667,8.899759268388152e-05,0.9803600907325745,0.008750136010348797,,,,,,dqn,cartpole,dense,0.1,0.99,7,
79,16.0,16,0.753,3.945715434383601e-05,0.9839808940887451,0.00639725849032402,,,,,,dqn,cartpole,dense,0.1,0.99,7,
80,38.0,38,0.7498333333333334,5.580983270192519e-05,0.9825427532196045,0.007096633315086365,,,,,,dqn,cartpole,dense,0.1,0.99,7,
81,38.0,38,0.7466666666666667,6.95754133630544e-05,0.9840558767318726,0.007546692155301571,,,,,,dqn,cartpole,dense,0.1,0.99,7,
82,13.0,13,0.7435,4.2697156459325925e-05,0.9854050278663635,0.006188271567225456,,,,,,dqn,cartpole,dense,0.1,0.99,7,
83,17.0,17,0.7403333333333333,4.119725781492889e-05,0.9829308986663818,0.005788098089396954,,,,,,dqn,cartpole,dense,0.1,0.99,7,
84,17.0,17,0.7371666666666667,4.778735456056893e-05,0.9833979606628418,0.006585512310266495,,,,,,dqn,cartpole,dense,0.1,0.99,7,
85,33.0,33,0.734,2.4487218979629688e-05,0.9848708510398865,0.004803115501999855,,,,,,dqn,cartpole,dense,0.1,0.99,7,
86,35.0,35,0.7308333333333333,2.2586051272810437e-05,0.9836068153381348,0.005079018883407116,,,,,,dqn,cartpole,dense,0.1,0.99,7,
87,30.0,30,0.7276666666666667,6.617556209675968e-05,0.9842049479484558,0.007660403847694397,,,,,,dqn,cartpole,dense,0.1,0.99,7,
88,11.0,11,0.7245,2.4558106815675274e-05,0.984176516532898,0.0050612762570381165,,,,,,dqn,cartpole,dense,0.1,0.99,7,
89,36.0,36,0.7213333333333334,7.476512837456539e-05,0.9830245971679688,0.00812519434839487,,,,,,dqn,cartpole,dense,0.1,0.99,7,
90,21.0,21,0.7181666666666666,2.793433850456495e-05,0.9819751977920532,0.005101364105939865,,,,,,dqn,cartpole,dense,0.1,0.99,7,
91,24.0,24,0.7150000000000001,2.3885260816314258e-05,0.9853125810623169,0.0052115898579359055,,,,,,dqn,cartpole,dense,0.1,0.99,7,
92,19.0,19,0.7118333333333333,3.388452751096338e-05,0.9814382195472717,0.005469835363328457,,,,,,dqn,cartpole,dense,0.1,0.99,7,
93,36.0,36,0.7086666666666668,4.4665335735771805e-05,0.9827597141265869,0.0057700565084815025,,,,,,dqn,cartpole,dense,0.1,0.99,7,
94,21.0,21,0.7055,3.573123103706166e-05,0.9829994440078735,0.00534997321665287,,,,,,dqn,cartpole,dense,0.1,0.99,7,
95,40.0,40,0.7023333333333333,4.2669737013056874e-05,0.9828464984893799,0.006016546860337257,,,,,,dqn,cartpole,dense,0.1,0.99,7,
96,23.0,23,0.6991666666666667,3.5279925214126706e-05,0.9813785552978516,0.005776003934442997,,,,,,dqn,cartpole,dense,0.1,0.99,7,
97,32.0,32,0.696,5.696595326298848e-05,0.984706699848175,0.00663361418992281,,,,,,dqn,cartpole,dense,0.1,0.99,7,
98,28.0,28,0.6928333333333334,3.904902405338362e-05,0.9823651313781738,0.006596320308744907,,,,,,dqn,cartpole,dense,0.1,0.99,7,
99,19.0,19,0.6896666666666667,2.174577457481064e-05,0.9870225191116333,0.004315384663641453,,,,,,dqn,cartpole,dense,0.1,0.99,7,
100,26.0,26,0.6865,1.3612001566798426e-05,0.9876095056533813,0.003772779367864132,,,38.2,9.516301802696255,38.2,dqn,cartpole,dense,0.1,0.99,7,
101,39.0,39,0.6833333333333333,3.631106665125117e-05,0.984224796295166,0.004855981096625328,,,,,,dqn,cartpole,dense,0.1,0.99,7,
102,23.0,23,0.6801666666666667,3.161838685628027e-05,0.9857763648033142,0.005098071880638599,,,,,,dqn,cartpole,dense,0.1,0.99,7,
103,36.0,36,0.677,2.420300734229386e-05,0.9832706451416016,0.004978816024959087,,,,,,dqn,cartpole,dense,0.1,0.99,7,
104,26.0,26,0.6738333333333333,3.0232271456043236e-05,0.9864999651908875,0.0053876228630542755,,,,,,dqn,cartpole,dense,0.1,0.99,7,
105,57.0,57,0.6706666666666667,4.735684706247412e-05,0.9869084358215332,0.0056369611993432045,,,,,,dqn,cartpole,dense,0.1,0.99,7,
106,44.0,44,0.6675,0.47131574153900146,0.9826427102088928,0.9484792351722717,,,,,,dqn,cartpole,dense,0.1,0.99,7,
107,14.0,14,0.6643333333333333,0.24481475353240967,2.5375211238861084,0.64972984790802,,,,,,dqn,cartpole,dense,0.1,0.99,7,
108,38.0,38,0.6611666666666667,0.037557169795036316,1.9783143997192383,0.08743777871131897,,,,,,dqn,cartpole,dense,0.1,0.99,7,
109,20.0,20,0.658,0.04966484010219574,2.018362522125244,0.13041596114635468,,,,,,dqn,cartpole,dense,0.1,0.99,7,
110,24.0,24,0.6548333333333334,0.028620406985282898,1.8874232769012451,0.14055806398391724,,,,,,dqn,cartpole,dense,0.1,0.99,7,
111,15.0,15,0.6516666666666667,0.0033562052994966507,1.8983068466186523,0.0789114236831665,,,,,,dqn,cartpole,dense,0.1,0.99,7,
112,19.0,19,0.6485000000000001,0.028843432664871216,1.9656336307525635,0.07339256256818771,,,,,,dqn,cartpole,dense,0.1,0.99,7,
113,12.0,12,0.6453333333333333,0.00011027132131857798,1.9664216041564941,0.012617040425539017,,,,,,dqn,cartpole,dense,0.1,0.99,7,
114,14.0,14,0.6421666666666668,0.02824799157679081,1.9582880735397339,0.07790188491344452,,,,,,dqn,cartpole,dense,0.1,0.99,7,
115,27.0,27,0.639,0.009007252752780914,1.918919563293457,0.07389745116233826,,,,,,dqn,cartpole,dense,0.1,0.99,7,
116,10.0,10,0.6358333333333333,0.03324834629893303,1.9280273914337158,0.11418426036834717,,,,,,dqn,cartpole,dense,0.1,0.99,7,
117,9.0,9,0.6326666666666667,0.01965472474694252,1.9524074792861938,0.07168235629796982,,,,,,dqn,cartpole,dense,0.1,0.99,7,
118,26.0,26,0.6295,0.033566009253263474,1.9341695308685303,0.11642886698246002,,,,,,dqn,cartpole,dense,0.1,0.99,7,
119,17.0,17,0.6263333333333334,0.00951563660055399,1.9422104358673096,0.07530447840690613,,,,,,dqn,cartpole,dense,0.1,0.99,7,
120,22.0,22,0.6231666666666666,0.012587273493409157,1.9519741535186768,0.06585583835840225,,,,,,dqn,cartpole,dense,0.1,0.99,7,
121,14.0,14,0.62,0.013781850226223469,1.9346199035644531,0.08371007442474365,,,,,,dqn,cartpole,dense,0.1,0.99,7,
122,22.0,22,0.6168333333333333,0.007459728978574276,1.9335289001464844,0.05907944589853287,,,,,,dqn,cartpole,dense,0.1,0.99,7,
123,17.0,17,0.6136666666666667,0.021087471395730972,1.9393317699432373,0.08317462354898453,,,,,,dqn,cartpole,dense,0.1,0.99,7,
124,9.0,9,0.6105,0.007129983976483345,1.9550437927246094,0.05069314315915108,,,,,,dqn,cartpole,dense,0.1,0.99,7,
125,19.0,19,0.6073333333333333,0.020078228786587715,1.9542415142059326,0.07043756544589996,,,,,,dqn,cartpole,dense,0.1,0.99,7,
126,16.0,16,0.6041666666666667,0.007960397750139236,1.9410035610198975,0.058226343244314194,,,,,,dqn,cartpole,dense,0.1,0.99,7,
127,10.0,10,0.601,0.02054659090936184,1.942266821861267,0.08590593189001083,,,,,,dqn,cartpole,dense,0.1,0.99,7,
128,10.0,10,0.5978333333333333,0.038291387259960175,1.9280755519866943,0.13285738229751587,,,,,,dqn,cartpole,dense,0.1,0.99,7,
129,51.0,51,0.5946666666666667,0.0072446842677891254,1.9497575759887695,0.053934916853904724,,,,,,dqn,cartpole,dense,0.1,0.99,7,
130,9.0,9,0.5915,0.009928761050105095,1.932023286819458,0.06970317661762238,,,,,,dqn,cartpole,dense,0.1,0.99,7,
131,14.0,14,0.5883333333333334,0.03173108026385307,1.9199532270431519,0.11769220232963562,,,,,,dqn,cartpole,dense,0.1,0.99,7,
132,16.0,16,0.5851666666666667,0.03616252541542053,1.9203808307647705,0.13709619641304016,,,,,,dqn,cartpole,dense,0.1,0.99,7,
133,12.0,12,0.5820000000000001,0.025058899074792862,1.9256761074066162,0.1257631480693817,,,,,,dqn,cartpole,dense,0.1,0.99,7,
134,13.0,13,0.5788333333333333,0.019016088917851448,1.9518635272979736,0.08455561101436615,,,,,,dqn,cartpole,dense,0.1,0.99,7,
135,27.0,27,0.5756666666666668,0.0139716612175107,1.9053425788879395,0.0914565846323967,,,,,,dqn,cartpole,dense,0.1,0.99,7,
136,15.0,15,0.5725,0.003497632220387459,1.9608832597732544,0.06300626695156097,,,,,,dqn,cartpole,dense,0.1,0.99,7,
137,10.0,10,0.5693333333333334,0.037667252123355865,1.9643990993499756,0.13497842848300934,,,,,,dqn,cartpole,dense,0.1,0.99,7,
138,13.0,13,0.5661666666666667,0.014637581072747707,1.9047625064849854,0.09585434198379517,,,,,,dqn,cartpole,dense,0.1,0.99,7,
139,13.0,13,0.563,0.02625805139541626,1.9109587669372559,0.11963340640068054,,,,,,dqn,cartpole,dense,0.1,0.99,7,
140,12.0,12,0.5598333333333334,0.020022712647914886,1.951655387878418,0.09272811561822891,,,,,,dqn,cartpole,dense,0.1,0.99,7,
141,11.0,11,0.5566666666666666,0.013981767930090427,1.9465901851654053,0.08313168585300446,,,,,,dqn,cartpole,dense,0.1,0.99,7,
142,37.0,37,0.5535000000000001,0.025740306824445724,1.936835765838623,0.09427661448717117,,,,,,dqn,cartpole,dense,0.1,0.99,7,
143,11.0,11,0.5503333333333333,0.013429154641926289,1.9485050439834595,0.0604252889752388,,,,,,dqn,cartpole,dense,0.1,0.99,7,
144,24.0,24,0.5471666666666667,0.01902070641517639,1.9610129594802856,0.06629535555839539,,,,,,dqn,cartpole,dense,0.1,0.99,7,
145,30.0,30,0.544,0.024069324135780334,1.966680884361267,0.08277194201946259,,,,,,dqn,cartpole,dense,0.1,0.99,7,
146,13.0,13,0.5408333333333333,0.02313232421875,1.953067660331726,0.08435509353876114,,,,,,dqn,cartpole,dense,0.1,0.99,7,
147,18.0,18,0.5376666666666667,0.018214361742138863,1.9254264831542969,0.087912917137146,,,,,,dqn,cartpole,dense,0.1,0.99,7,
148,21.0,21,0.5345,0.018206074833869934,1.9514514207839966,0.09405651688575745,,,,,,dqn,cartpole,dense,0.1,0.99,7,
149,13.0,13,0.5313333333333333,0.017044123262166977,1.9400007724761963,0.08323845267295837,,,,,,dqn,cartpole,dense,0.1,0.99,7,
150,10.0,10,0.5281666666666667,0.012784097343683243,1.9453856945037842,0.06205056980252266,,,12.1,1.445683229480096,12.1,dqn,cartpole,dense,0.1,0.99,7,
151,12.0,12,0.525,0.029175950214266777,1.9436182975769043,0.10684698075056076,,,,,,dqn,cartpole,dense,0.1,0.99,7,
152,11.0,11,0.5218333333333334,0.0119745172560215,1.9353028535842896,0.06629912555217743,,,,,,dqn,cartpole,dense,0.1,0.99,7,
153,12.0,12,0.5186666666666666,0.0015842412831261754,1.9487082958221436,0.030705958604812622,,,,,,dqn,cartpole,dense,0.1,0.99,7,
154,16.0,16,0.5155000000000001,0.01244242861866951,1.9470899105072021,0.056107401847839355,,,,,,dqn,cartpole,dense,0.1,0.99,7,
155,9.0,9,0.5123333333333333,0.028319580480456352,1.9243803024291992,0.10844212770462036,,,,,,dqn,cartpole,dense,0.1,0.99,7,
156,25.0,25,0.5091666666666667,0.013011964969336987,1.9428993463516235,0.07333026081323624,,,,,,dqn,cartpole,dense,0.1,0.99,7,
157,12.0,12,0.506,0.012828906998038292,1.943617582321167,0.06905705481767654,,,,,,dqn,cartpole,dense,0.1,0.99,7,
158,18.0,18,0.5028333333333334,0.013248065486550331,1.9404314756393433,0.08227382600307465,,,,,,dqn,cartpole,dense,0.1,0.99,7,
159,21.0,21,0.4996666666666667,0.02524176612496376,1.9229588508605957,0.1016237810254097,,,,,,dqn,cartpole,dense,0.1,0.99,7,
160,23.0,23,0.49650000000000005,0.019520342350006104,1.9593324661254883,0.08630882203578949,,,,,,dqn,cartpole,dense,0.1,0.99,7,
161,20.0,20,0.4933333333333334,0.011799309402704239,1.914362907409668,0.07603725790977478,,,,,,dqn,cartpole,dense,0.1,0.99,7,
162,12.0,12,0.49016666666666675,0.016548410058021545,1.960777997970581,0.07032772898674011,,,,,,dqn,cartpole,dense,0.1,0.99,7,
163,17.0,17,0.487,0.016046874225139618,1.9236795902252197,0.0765390545129776,,,,,,dqn,cartpole,dense,0.1,0.99,7,
164,14.0,14,0.48383333333333334,0.02038048394024372,1.961852788925171,0.08787946403026581,,,,,,dqn,cartpole,dense,0.1,0.99,7,
165,16.0,16,0.4806666666666667,0.014010213315486908,1.9232745170593262,0.07212674617767334,,,,,,dqn,cartpole,dense,0.1,0.99,7,
166,48.0,48,0.47750000000000004,0.0008741884957998991,1.9462580680847168,0.031148431822657585,,,,,,dqn,cartpole,dense,0.1,0.99,7,
167,8.0,8,0.4743333333333334,0.01261010393500328,1.9271159172058105,0.07007046788930893,,,,,,dqn,cartpole,dense,0.1,0.99,7,
168,14.0,14,0.47116666666666673,0.010851605795323849,1.8951067924499512,0.0893728956580162,,,,,,dqn,cartpole,dense,0.1,0.99,7,
169,10.0,10,0.46799999999999997,0.010190601460635662,1.9181702136993408,0.07771411538124084,,,,,,dqn,cartpole,dense,0.1,0.99,7,
170,26.0,26,0.4648333333333333,0.014047596603631973,1.9072625637054443,0.08372828364372253,,,,,,dqn,cartpole,dense,0.1,0.99,7,
171,20.0,20,0.46166666666666667,0.016845671460032463,1.8936976194381714,0.10672496259212494,,,,,,dqn,cartpole,dense,0.1,0.99,7,
172,51.0,51,0.4585,0.022951841354370117,1.878969669342041,0.11916525661945343,,,,,,dqn,cartpole,dense,0.1,0.99,7,
173,14.0,14,0.45533333333333337,0.020321816205978394,1.9369595050811768,0.07775375992059708,,,,,,dqn,cartpole,dense,0.1,0.99,7,
174,9.0,9,0.4521666666666667,0.02516157366335392,1.8961468935012817,0.11919280886650085,,,,,,dqn,cartpole,dense,0.1,0.99,7,
175,14.0,14,0.44900000000000007,0.04939812421798706,2.0080208778381348,0.13437914848327637,,,,,,dqn,cartpole,dense,0.1,0.99,7,
176,15.0,15,0.4458333333333333,0.022750604897737503,1.9066660404205322,0.11056099832057953,,,,,,dqn,cartpole,dense,0.1,0.99,7,
177,13.0,13,0.44266666666666665,0.008561473339796066,1.9825462102890015,0.09542899578809738,,,,,,dqn,cartpole,dense,0.1,0.99,7,
178,9.0,9,0.4395,0.023857153952121735,1.937603235244751,0.0910416916012764,,,,,,dqn,cartpole,dense,0.1,0.99,7,
179,23.0,23,0.43633333333333335,0.019380465149879456,1.9291564226150513,0.07818322628736496,,,,,,dqn,cartpole,dense,0.1,0.99,7,
180,12.0,12,0.4331666666666667,0.008260169066488743,1.9473837614059448,0.08102860301733017,,,,,,dqn,cartpole,dense,0.1,0.99,7,
181,15.0,15,0.43000000000000005,0.006813977379351854,1.9429739713668823,0.045807793736457825,,,,,,dqn,cartpole,dense,0.1,0.99,7,
182,10.0,10,0.4268333333333333,0.0021378141827881336,1.9419716596603394,0.05325641110539436,,,,,,dqn,cartpole,dense,0.1,0.99,7,
183,15.0,15,0.42366666666666664,0.023463625460863113,1.9601558446884155,0.07582604140043259,,,,,,dqn,cartpole,dense,0.1,0.99,7,
184,12.0,12,0.4205,0.02113381400704384,1.9253146648406982,0.10071857273578644,,,,,,dqn,cartpole,dense,0.1,0.99,7,
185,12.0,12,0.41733333333333344,0.013710753992199898,1.9183968305587769,0.0798804759979248,,,,,,dqn,cartpole,dense,0.1,0.99,7,
186,20.0,20,0.4141666666666667,0.012011653743684292,1.96185302734375,0.06348396837711334,,,,,,dqn,cartpole,dense,0.1,0.99,7,
187,11.0,11,0.41100000000000003,0.006076659541577101,1.9258427619934082,0.06110462546348572,,,,,,dqn,cartpole,dense,0.1,0.99,7,
188,13.0,13,0.4078333333333334,0.016687791794538498,1.925020694732666,0.07864129543304443,,,,,,dqn,cartpole,dense,0.1,0.99,7,
189,13.0,13,0.4046666666666666,0.011200911365449429,1.9467965364456177,0.04892626404762268,,,,,,dqn,cartpole,dense,0.1,0.99,7,
190,12.0,12,0.4015000000000001,0.0002821982780005783,1.9816814661026,0.014203092083334923,,,,,,dqn,cartpole,dense,0.1,0.99,7,
191,29.0,29,0.39833333333333343,0.014253756031394005,1.9512302875518799,0.06004566699266434,,,,,,dqn,cartpole,dense,0.1,0.99,7,
192,17.0,17,0.39516666666666667,0.0017376733012497425,1.9415397644042969,0.03606026992201805,,,,,,dqn,cartpole,dense,0.1,0.99,7,
193,10.0,10,0.392,0.017152870073914528,1.9292725324630737,0.07762619107961655,,,,,,dqn,cartpole,dense,0.1,0.99,7,
194,12.0,12,0.38883333333333336,0.04060833156108856,1.8994159698486328,0.15393877029418945,,,,,,dqn,cartpole,dense,0.1,0.99,7,
195,10.0,10,0.3856666666666667,0.0164914783090353,1.8880805969238281,0.11382431536912918,,,,,,dqn,cartpole,dense,0.1,0.99,7,
196,11.0,11,0.38250000000000006,0.012400295585393906,1.9602012634277344,0.05791840702295303,,,,,,dqn,cartpole,dense,0.1,0.99,7,
197,35.0,35,0.3793333333333334,0.017670005559921265,1.9653520584106445,0.07521109282970428,,,,,,dqn,cartpole,dense,0.1,0.99,7,
198,15.0,15,0.37616666666666676,0.016293080523610115,1.8788704872131348,0.12032297998666763,,,,,,dqn,cartpole,dense,0.1,0.99,7,
