episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
66,10.0,10,0.7941666666666667,2.6840636564884335e-05,1.0128049850463867,0.004475307650864124,,,,,,dqn,cartpole,dense,0.01,0.99,9,
67,14.0,14,0.791,3.377827306394465e-05,1.0139849185943604,0.005125891417264938,,,,,,dqn,cartpole,dense,0.01,0.99,9,
68,14.0,14,0.7878333333333334,8.873210026649758e-05,1.0172796249389648,0.006629306823015213,,,,,,dqn,cartpole,dense,0.01,0.99,9,
69,15.0,15,0.7846666666666666,7.351572276093066e-05,1.0103631019592285,0.008385667577385902,,,,,,dqn,cartpole,dense,0.01,0.99,9,
70,17.0,17,0.7815,4.606818765751086e-05,1.0165741443634033,0.0062593724578619,,,,,,dqn,cartpole,dense,0.01,0.99,9,
71,10.0,10,0.7783333333333333,3.653176099760458e-05,1.0205048322677612,0.0067329974845051765,,,,,,dqn,cartpole,dense,0.01,0.99,9,
72,54.0,54,0.7751666666666667,3.551168629201129e-05,1.0133135318756104,0.006146457977592945,,,,,,dqn,cartpole,dense,0.01,0.99,9,
73,18.0,18,0.772,2.795870204863604e-05,1.0172014236450195,0.004910864867269993,,,,,,dqn,cartpole,dense,0.01,0.99,9,
74,16.0,16,0.7688333333333334,3.7830301153007895e-05,1.0228655338287354,0.005630506202578545,,,,,,dqn,cartpole,dense,0.01,0.99,9,
75,61.0,61,0.7656666666666667,2.402461541350931e-05,1.0171995162963867,0.005070872604846954,,,,,,dqn,cartpole,dense,0.01,0.99,9,
76,10.0,10,0.7625,5.634120316244662e-05,1.0182112455368042,0.0062415627762675285,,,,,,dqn,cartpole,dense,0.01,0.99,9,
77,12.0,12,0.7593333333333333,0.00012091419193893671,1.0161128044128418,0.009688402526080608,,,,,,dqn,cartpole,dense,0.01,0.99,9,
78,16.0,16,0.7561666666666667,5.3158713853918016e-05,1.0186265707015991,0.007216437719762325,,,,,,dqn,cartpole,dense,0.01,0.99,9,
79,14.0,14,0.753,6.499820301542059e-05,1.0138587951660156,0.007183421403169632,,,,,,dqn,cartpole,dense,0.01,0.99,9,
80,13.0,13,0.7498333333333334,3.299156014691107e-05,1.0096168518066406,0.0060002366080880165,,,,,,dqn,cartpole,dense,0.01,0.99,9,
81,14.0,14,0.7466666666666667,6.225172546692193e-05,1.016690969467163,0.006862577982246876,,,,,,dqn,cartpole,dense,0.01,0.99,9,
82,23.0,23,0.7435,6.31777074886486e-05,1.0156173706054688,0.006249504163861275,,,,,,dqn,cartpole,dense,0.01,0.99,9,
83,16.0,16,0.7403333333333333,5.8428886404726654e-05,1.01515531539917,0.006361651234328747,,,,,,dqn,cartpole,dense,0.01,0.99,9,
84,16.0,16,0.7371666666666667,4.611256008502096e-05,1.0155270099639893,0.00629328191280365,,,,,,dqn,cartpole,dense,0.01,0.99,9,
85,29.0,29,0.734,9.122295523411594e-06,1.0094131231307983,0.003234751522541046,,,,,,dqn,cartpole,dense,0.01,0.99,9,
86,18.0,18,0.7308333333333333,7.852228736737743e-05,1.019774079322815,0.007103633135557175,,,,,,dqn,cartpole,dense,0.01,0.99,9,
87,9.0,9,0.7276666666666667,2.8932252462254837e-05,1.0163195133209229,0.004381395876407623,,,,,,dqn,cartpole,dense,0.01,0.99,9,
88,19.0,19,0.7245,4.1985480493167415e-05,1.017599105834961,0.005860353820025921,,,,,,dqn,cartpole,dense,0.01,0.99,9,
89,14.0,14,0.7213333333333334,2.6836516553885303e-05,1.0181992053985596,0.005214462988078594,,,,,,dqn,cartpole,dense,0.01,0.99,9,
90,13.0,13,0.7181666666666666,3.1649873562855646e-05,1.0111205577850342,0.005403706803917885,,,,,,dqn,cartpole,dense,0.01,0.99,9,
91,13.0,13,0.7150000000000001,5.453148696688004e-05,1.0155493021011353,0.0065278057008981705,,,,,,dqn,cartpole,dense,0.01,0.99,9,
92,31.0,31,0.7118333333333333,3.134999860776588e-05,1.0145703554153442,0.005426847375929356,,,,,,dqn,cartpole,dense,0.01,0.99,9,
93,20.0,20,0.7086666666666668,3.9129772630985826e-05,1.0182607173919678,0.004908782429993153,,,,,,dqn,cartpole,dense,0.01,0.99,9,
94,39.0,39,0.7055,4.6398723497986794e-05,1.0162867307662964,0.005910859443247318,,,,,,dqn,cartpole,dense,0.01,0.99,9,
95,12.0,12,0.7023333333333333,2.0974362996639684e-05,1.0173555612564087,0.004420394077897072,,,,,,dqn,cartpole,dense,0.01,0.99,9,
96,17.0,17,0.6991666666666667,4.183573764748871e-05,1.0156431198120117,0.004687796346843243,,,,,,dqn,cartpole,dense,0.01,0.99,9,
97,10.0,10,0.696,4.955294571118429e-05,1.0110633373260498,0.006557203829288483,,,,,,dqn,cartpole,dense,0.01,0.99,9,
98,25.0,25,0.6928333333333334,4.165316204307601e-05,1.0172529220581055,0.005682404153048992,,,,,,dqn,cartpole,dense,0.01,0.99,9,
99,76.0,76,0.6896666666666667,6.51727823424153e-05,1.0175611972808838,0.006555340252816677,,,,,,dqn,cartpole,dense,0.01,0.99,9,
100,11.0,11,0.6865,3.9697370084468275e-05,1.0128817558288574,0.007053113542497158,,,9.8,0.6,9.8,dqn,cartpole,dense,0.01,0.99,9,
101,12.0,12,0.6833333333333333,4.4933978642802685e-05,1.0194458961486816,0.005741355940699577,,,,,,dqn,cartpole,dense,0.01,0.99,9,
102,13.0,13,0.6801666666666667,2.7697675250237808e-05,1.0157489776611328,0.005165767855942249,,,,,,dqn,cartpole,dense,0.01,0.99,9,
103,14.0,14,0.677,4.8460256948601454e-05,1.0193655490875244,0.006424961611628532,,,,,,dqn,cartpole,dense,0.01,0.99,9,
104,13.0,13,0.6738333333333333,3.196889883838594e-05,1.021042823791504,0.005179525353014469,,,,,,dqn,cartpole,dense,0.01,0.99,9,
105,10.0,10,0.6706666666666667,3.873462264891714e-05,1.0147063732147217,0.005625063553452492,,,,,,dqn,cartpole,dense,0.01,0.99,9,
106,15.0,15,0.6675,8.246229845099151e-05,1.022063970565796,0.007164682261645794,,,,,,dqn,cartpole,dense,0.01,0.99,9,
107,14.0,14,0.6643333333333333,3.212779120076448e-05,1.0150556564331055,0.004986464977264404,,,,,,dqn,cartpole,dense,0.01,0.99,9,
108,16.0,16,0.6611666666666667,3.9498190744780004e-05,1.0232070684432983,0.00539400614798069,,,,,,dqn,cartpole,dense,0.01,0.99,9,
109,12.0,12,0.658,4.7542569518554956e-05,1.0110888481140137,0.006009606644511223,,,,,,dqn,cartpole,dense,0.01,0.99,9,
110,20.0,20,0.6548333333333334,5.891918044653721e-05,1.024423360824585,0.007481465116143227,,,,,,dqn,cartpole,dense,0.01,0.99,9,
111,12.0,12,0.6516666666666667,2.4036813556449488e-05,1.0199077129364014,0.004452425986528397,,,,,,dqn,cartpole,dense,0.01,0.99,9,
112,29.0,29,0.6485000000000001,5.972391227260232e-05,1.0216776132583618,0.006770673207938671,,,,,,dqn,cartpole,dense,0.01,0.99,9,
113,12.0,12,0.6453333333333333,4.699190321844071e-05,1.0215474367141724,0.006400751881301403,,,,,,dqn,cartpole,dense,0.01,0.99,9,
114,13.0,13,0.6421666666666668,3.44052750733681e-05,1.013920783996582,0.005356317386031151,,,,,,dqn,cartpole,dense,0.01,0.99,9,
115,18.0,18,0.639,6.021152876201086e-05,1.0184729099273682,0.005928901955485344,,,,,,dqn,cartpole,dense,0.01,0.99,9,
116,11.0,11,0.6358333333333333,5.388798672356643e-05,1.0168617963790894,0.005715935491025448,,,,,,dqn,cartpole,dense,0.01,0.99,9,
117,15.0,15,0.6326666666666667,2.421629505988676e-05,1.0181455612182617,0.00421407725661993,,,,,,dqn,cartpole,dense,0.01,0.99,9,
118,27.0,27,0.6295,4.231163620715961e-05,1.0141637325286865,0.005497585982084274,,,,,,dqn,cartpole,dense,0.01,0.99,9,
119,22.0,22,0.6263333333333334,6.847702024970204e-05,1.0163207054138184,0.0058904606848955154,,,,,,dqn,cartpole,dense,0.01,0.99,9,
120,12.0,12,0.6231666666666666,2.4850445697666146e-05,1.0174570083618164,0.004624427296221256,,,,,,dqn,cartpole,dense,0.01,0.99,9,
121,12.0,12,0.62,5.851405148860067e-05,1.0176267623901367,0.00522131472826004,,,,,,dqn,cartpole,dense,0.01,0.99,9,
122,10.0,10,0.6168333333333333,5.3468313126359135e-05,1.0142884254455566,0.006473706103861332,,,,,,dqn,cartpole,dense,0.01,0.99,9,
123,9.0,9,0.6136666666666667,3.5742261388804764e-05,1.018651008605957,0.005023851990699768,,,,,,dqn,cartpole,dense,0.01,0.99,9,
124,16.0,16,0.6105,3.364814619999379e-05,1.0213459730148315,0.005345758982002735,,,,,,dqn,cartpole,dense,0.01,0.99,9,
125,20.0,20,0.6073333333333333,4.132106914767064e-05,1.02305269241333,0.005360237322747707,,,,,,dqn,cartpole,dense,0.01,0.99,9,
126,18.0,18,0.6041666666666667,5.8177218306809664e-05,1.0159215927124023,0.005240133963525295,,,,,,dqn,cartpole,dense,0.01,0.99,9,
127,9.0,9,0.601,4.612954944605008e-05,1.01669442653656,0.005683240480720997,,,,,,dqn,cartpole,dense,0.01,0.99,9,
128,16.0,16,0.5978333333333333,4.917614205623977e-05,1.0168007612228394,0.00604816060513258,,,,,,dqn,cartpole,dense,0.01,0.99,9,
129,25.0,25,0.5946666666666667,4.641530540538952e-05,1.0117144584655762,0.0070341480895876884,,,,,,dqn,cartpole,dense,0.01,0.99,9,
130,12.0,12,0.5915,0.15950936079025269,1.4505820274353027,0.5627277493476868,,,,,,dqn,cartpole,dense,0.01,0.99,9,
131,13.0,13,0.5883333333333334,0.06694374978542328,2.3215551376342773,0.3301185965538025,,,,,,dqn,cartpole,dense,0.01,0.99,9,
132,14.0,14,0.5851666666666667,0.12756870687007904,1.55607008934021,0.48310500383377075,,,,,,dqn,cartpole,dense,0.01,0.99,9,
133,12.0,12,0.5820000000000001,0.13810238242149353,2.3946757316589355,0.43065351247787476,,,,,,dqn,cartpole,dense,0.01,0.99,9,
134,22.0,22,0.5788333333333333,0.0837748795747757,1.623491644859314,0.3914302587509155,,,,,,dqn,cartpole,dense,0.01,0.99,9,
135,26.0,26,0.5756666666666668,0.039467230439186096,2.0400681495666504,0.18925923109054565,,,,,,dqn,cartpole,dense,0.01,0.99,9,
136,13.0,13,0.5725,0.05043615400791168,1.7319682836532593,0.2889808416366577,,,,,,dqn,cartpole,dense,0.01,0.99,9,
137,20.0,20,0.5693333333333334,0.06370963156223297,2.15756893157959,0.24648864567279816,,,,,,dqn,cartpole,dense,0.01,0.99,9,
138,10.0,10,0.5661666666666667,0.03680083155632019,2.031803607940674,0.15657882392406464,,,,,,dqn,cartpole,dense,0.01,0.99,9,
139,34.0,34,0.563,0.020777897909283638,2.0697431564331055,0.12939713895320892,,,,,,dqn,cartpole,dense,0.01,0.99,9,
140,15.0,15,0.5598333333333334,0.04528753459453583,1.9020662307739258,0.18267276883125305,,,,,,dqn,cartpole,dense,0.01,0.99,9,
141,12.0,12,0.5566666666666666,0.010781774297356606,1.9105687141418457,0.10715977102518082,,,,,,dqn,cartpole,dense,0.01,0.99,9,
142,16.0,16,0.5535000000000001,0.030432697385549545,2.0540623664855957,0.1419861614704132,,,,,,dqn,cartpole,dense,0.01,0.99,9,
143,27.0,27,0.5503333333333333,0.022109240293502808,1.9128742218017578,0.12167774885892868,,,,,,dqn,cartpole,dense,0.01,0.99,9,
144,13.0,13,0.5471666666666667,0.027505988255143166,2.002011299133301,0.13296261429786682,,,,,,dqn,cartpole,dense,0.01,0.99,9,
145,38.0,38,0.544,0.04429338872432709,1.9953358173370361,0.1479913592338562,,,,,,dqn,cartpole,dense,0.01,0.99,9,
146,14.0,14,0.5408333333333333,0.015353645198047161,1.9299182891845703,0.0989663228392601,,,,,,dqn,cartpole,dense,0.01,0.99,9,
147,13.0,13,0.5376666666666667,0.03816458582878113,1.976257562637329,0.15081822872161865,,,,,,dqn,cartpole,dense,0.01,0.99,9,
148,11.0,11,0.5345,0.014087647199630737,1.9412686824798584,0.08487080037593842,,,,,,dqn,cartpole,dense,0.01,0.99,9,
149,11.0,11,0.5313333333333333,0.0040677450597286224,1.9738987684249878,0.055702585726976395,,,,,,dqn,cartpole,dense,0.01,0.99,9,
150,27.0,27,0.5281666666666667,0.01699398271739483,1.8953977823257446,0.12837566435337067,,,9.6,0.9165151389911681,9.6,dqn,cartpole,dense,0.01,0.99,9,
151,13.0,13,0.525,0.01731600984930992,1.954846739768982,0.08731801807880402,,,,,,dqn,cartpole,dense,0.01,0.99,9,
152,13.0,13,0.5218333333333334,0.009931318461894989,1.9779448509216309,0.0765887051820755,,,,,,dqn,cartpole,dense,0.01,0.99,9,
153,13.0,13,0.5186666666666666,0.024123258888721466,1.9405291080474854,0.1178089827299118,,,,,,dqn,cartpole,dense,0.01,0.99,9,
154,13.0,13,0.5155000000000001,0.0331304594874382,1.9256430864334106,0.13949891924858093,,,,,,dqn,cartpole,dense,0.01,0.99,9,
155,15.0,15,0.5123333333333333,0.020797671750187874,1.9273996353149414,0.10128109902143478,,,,,,dqn,cartpole,dense,0.01,0.99,9,
156,11.0,11,0.5091666666666667,0.014410173520445824,1.9821324348449707,0.09387893229722977,,,,,,dqn,cartpole,dense,0.01,0.99,9,
157,10.0,10,0.506,0.018224963918328285,1.996450662612915,0.09982462227344513,,,,,,dqn,cartpole,dense,0.01,0.99,9,
158,10.0,10,0.5028333333333334,0.005369633436203003,1.9784293174743652,0.05424228310585022,,,,,,dqn,cartpole,dense,0.01,0.99,9,
159,15.0,15,0.4996666666666667,0.02031182125210762,1.9230570793151855,0.11743450164794922,,,,,,dqn,cartpole,dense,0.01,0.99,9,
160,9.0,9,0.49650000000000005,0.015816420316696167,1.9361624717712402,0.0965784341096878,,,,,,dqn,cartpole,dense,0.01,0.99,9,
161,12.0,12,0.4933333333333334,0.021327629685401917,2.0235843658447266,0.12486337870359421,,,,,,dqn,cartpole,dense,0.01,0.99,9,
162,29.0,29,0.49016666666666675,0.012004164047539234,1.8862793445587158,0.10451023280620575,,,,,,dqn,cartpole,dense,0.01,0.99,9,
163,15.0,15,0.487,0.022547712549567223,2.034956455230713,0.1331751048564911,,,,,,dqn,cartpole,dense,0.01,0.99,9,
164,12.0,12,0.48383333333333334,0.023467905819416046,1.867370843887329,0.1384984850883484,,,,,,dqn,cartpole,dense,0.01,0.99,9,
165,10.0,10,0.4806666666666667,0.006167085841298103,1.923954963684082,0.08351947367191315,,,,,,dqn,cartpole,dense,0.01,0.99,9,
166,12.0,12,0.47750000000000004,0.015172038227319717,2.04424786567688,0.10850301384925842,,,,,,dqn,cartpole,dense,0.01,0.99,9,
167,14.0,14,0.4743333333333334,0.015187017619609833,1.9057142734527588,0.10468748211860657,,,,,,dqn,cartpole,dense,0.01,0.99,9,
168,9.0,9,0.47116666666666673,0.012821651995182037,1.9097142219543457,0.0945914089679718,,,,,,dqn,cartpole,dense,0.01,0.99,9,
169,12.0,12,0.46799999999999997,0.00714255403727293,1.9877408742904663,0.06378007680177689,,,,,,dqn,cartpole,dense,0.01,0.99,9,
170,15.0,15,0.4648333333333333,0.011914370581507683,1.9432497024536133,0.07294142246246338,,,,,,dqn,cartpole,dense,0.01,0.99,9,
171,9.0,9,0.46166666666666667,0.009131044149398804,1.9603638648986816,0.05448794737458229,,,,,,dqn,cartpole,dense,0.01,0.99,9,
172,29.0,29,0.4585,0.007298929151147604,1.9183424711227417,0.083390012383461,,,,,,dqn,cartpole,dense,0.01,0.99,9,
173,12.0,12,0.45533333333333337,0.02026182785630226,1.9759526252746582,0.1075689047574997,,,,,,dqn,cartpole,dense,0.01,0.99,9,
174,39.0,39,0.4521666666666667,0.012904583476483822,2.0195603370666504,0.08216853439807892,,,,,,dqn,cartpole,dense,0.01,0.99,9,
175,10.0,10,0.44900000000000007,0.02074749767780304,1.9701838493347168,0.08237909525632858,,,,,,dqn,cartpole,dense,0.01,0.99,9,
176,11.0,11,0.4458333333333333,0.027793969959020615,1.8700714111328125,0.1579810529947281,,,,,,dqn,cartpole,dense,0.01,0.99,9,
177,12.0,12,0.44266666666666665,0.00911778211593628,1.8813308477401733,0.07688847184181213,,,,,,dqn,cartpole,dense,0.01,0.99,9,
178,17.0,17,0.4395,0.03415972739458084,2.108461380004883,0.17890195548534393,,,,,,dqn,cartpole,dense,0.01,0.99,9,
179,11.0,11,0.43633333333333335,0.01814146712422371,1.8897285461425781,0.1225750669836998,,,,,,dqn,cartpole,dense,0.01,0.99,9,
180,20.0,20,0.4331666666666667,0.012519147247076035,2.051137924194336,0.08375208079814911,,,,,,dqn,cartpole,dense,0.01,0.99,9,
181,10.0,10,0.43000000000000005,0.01136653684079647,1.948439598083496,0.08046163618564606,,,,,,dqn,cartpole,dense,0.01,0.99,9,
182,10.0,10,0.4268333333333333,0.02693532221019268,1.8648508787155151,0.15639066696166992,,,,,,dqn,cartpole,dense,0.01,0.99,9,
183,15.0,15,0.42366666666666664,0.007890354841947556,2.009769916534424,0.08206336200237274,,,,,,dqn,cartpole,dense,0.01,0.99,9,
184,18.0,18,0.4205,0.005690638907253742,1.973200798034668,0.06686201691627502,,,,,,dqn,cartpole,dense,0.01,0.99,9,
185,12.0,12,0.41733333333333344,0.004559787455946207,1.950157642364502,0.05576235428452492,,,,,,dqn,cartpole,dense,0.01,0.99,9,
186,15.0,15,0.4141666666666667,0.002969015622511506,2.023864269256592,0.05715177208185196,,,,,,dqn,cartpole,dense,0.01,0.99,9,
187,19.0,19,0.41100000000000003,0.0011971129570156336,1.9773519039154053,0.035186879336833954,,,,,,dqn,cartpole,dense,0.01,0.99,9,
188,23.0,23,0.4078333333333334,0.007552137598395348,1.9429032802581787,0.07462900876998901,,,,,,dqn,cartpole,dense,0.01,0.99,9,
189,17.0,17,0.4046666666666666,0.01461303886026144,1.924136757850647,0.1024804413318634,,,,,,dqn,cartpole,dense,0.01,0.99,9,
190,10.0,10,0.4015000000000001,0.020372364670038223,1.9159979820251465,0.10567167401313782,,,,,,dqn,cartpole,dense,0.01,0.99,9,
191,10.0,10,0.39833333333333343,0.020751917734742165,1.9349491596221924,0.10413839668035507,,,,,,dqn,cartpole,dense,0.01,0.99,9,
192,10.0,10,0.39516666666666667,0.013859307393431664,1.8878657817840576,0.10078119486570358,,,,,,dqn,cartpole,dense,0.01,0.99,9,
193,10.0,10,0.392,0.00869019702076912,1.9710681438446045,0.056046366691589355,,,,,,dqn,cartpole,dense,0.01,0.99,9,
194,14.0,14,0.38883333333333336,0.026544099673628807,1.960602879524231,0.13108572363853455,,,,,,dqn,cartpole,dense,0.01,0.99,9,
195,33.0,33,0.3856666666666667,0.008807361125946045,1.9948724508285522,0.07718344777822495,,,,,,dqn,cartpole,dense,0.01,0.99,9,
196,14.0,14,0.38250000000000006,0.01322047971189022,1.8746651411056519,0.09306269884109497,,,,,,dqn,cartpole,dense,0.01,0.99,9,
197,9.0,9,0.3793333333333334,0.009192746132612228,1.8992230892181396,0.05927232652902603,,,,,,dqn,cartpole,dense,0.01,0.99,9,
