episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
36,18.0,18,0.8891666666666667,7.207294402178377e-05,1.0217328071594238,0.008843578398227692,,,,,,dqn,cartpole,dense,0.01,0.9,6,
37,23.0,23,0.886,0.0001401095651090145,1.0327229499816895,0.008592594414949417,,,,,,dqn,cartpole,dense,0.01,0.9,6,
38,29.0,29,0.8828333333333334,0.00011200827430002391,1.02092707157135,0.008483679965138435,,,,,,dqn,cartpole,dense,0.01,0.9,6,
39,27.0,27,0.8796666666666667,6.644903623964638e-05,1.0250098705291748,0.00854832585901022,,,,,,dqn,cartpole,dense,0.01,0.9,6,
40,13.0,13,0.8765000000000001,0.00011880236706929281,1.0224123001098633,0.00823158398270607,,,,,,dqn,cartpole,dense,0.01,0.9,6,
41,16.0,16,0.8733333333333333,0.00028073479188606143,1.022714376449585,0.010448036715388298,,,,,,dqn,cartpole,dense,0.01,0.9,6,
42,33.0,33,0.8701666666666666,0.00031538441544398665,1.034332513809204,0.013094594702124596,,,,,,dqn,cartpole,dense,0.01,0.9,6,
43,9.0,9,0.867,3.993890277342871e-05,1.0361084938049316,0.006962582468986511,,,,,,dqn,cartpole,dense,0.01,0.9,6,
44,9.0,9,0.8638333333333333,0.0001765028719091788,1.032373070716858,0.010707449167966843,,,,,,dqn,cartpole,dense,0.01,0.9,6,
45,31.0,31,0.8606666666666667,0.0001662352296989411,1.0365865230560303,0.011140244081616402,,,,,,dqn,cartpole,dense,0.01,0.9,6,
46,24.0,24,0.8575,0.00022612593602389097,1.0200637578964233,0.011925892904400826,,,,,,dqn,cartpole,dense,0.01,0.9,6,
47,11.0,11,0.8543333333333334,0.00013701824354939163,1.021881341934204,0.01229037158191204,,,,,,dqn,cartpole,dense,0.01,0.9,6,
48,30.0,30,0.8511666666666666,0.0001904396922327578,1.0242966413497925,0.011021089740097523,,,,,,dqn,cartpole,dense,0.01,0.9,6,
49,11.0,11,0.848,0.00011570459173526615,1.029122233390808,0.009442538022994995,,,,,,dqn,cartpole,dense,0.01,0.9,6,
50,14.0,14,0.8448333333333333,0.00016569893341511488,1.0294034481048584,0.011256953701376915,,,9.9,0.7000000000000001,9.9,dqn,cartpole,dense,0.01,0.9,6,
51,12.0,12,0.8416666666666667,0.00027808808954432607,1.0365010499954224,0.013209615834057331,,,,,,dqn,cartpole,dense,0.01,0.9,6,
52,13.0,13,0.8385,0.00023003523529041559,1.0345754623413086,0.010716533288359642,,,,,,dqn,cartpole,dense,0.01,0.9,6,
53,22.0,22,0.8353333333333334,0.0003512012481223792,1.0331394672393799,0.015000203624367714,,,,,,dqn,cartpole,dense,0.01,0.9,6,
54,48.0,48,0.8321666666666667,0.00018712904420681298,1.027919888496399,0.013250444084405899,,,,,,dqn,cartpole,dense,0.01,0.9,6,
55,12.0,12,0.829,0.00023828887788113207,1.0317001342773438,0.015004120767116547,,,,,,dqn,cartpole,dense,0.01,0.9,6,
56,14.0,14,0.8258333333333334,0.0001908501872094348,1.0339486598968506,0.010341070592403412,,,,,,dqn,cartpole,dense,0.01,0.9,6,
57,41.0,41,0.8226666666666667,0.0002352822630200535,1.032036542892456,0.012597417458891869,,,,,,dqn,cartpole,dense,0.01,0.9,6,
58,24.0,24,0.8195,0.00030750338919460773,1.0242316722869873,0.015581815503537655,,,,,,dqn,cartpole,dense,0.01,0.9,6,
59,12.0,12,0.8163333333333334,0.0003206921392120421,1.0268745422363281,0.015958061441779137,,,,,,dqn,cartpole,dense,0.01,0.9,6,
60,10.0,10,0.8131666666666667,0.00021638674661517143,1.031211256980896,0.01381219644099474,,,,,,dqn,cartpole,dense,0.01,0.9,6,
61,14.0,14,0.81,0.00027285388205200434,1.0325114727020264,0.014600345864892006,,,,,,dqn,cartpole,dense,0.01,0.9,6,
62,26.0,26,0.8068333333333333,0.00014100525004323572,1.0341176986694336,0.010322147980332375,,,,,,dqn,cartpole,dense,0.01,0.9,6,
63,20.0,20,0.8036666666666666,0.0003074517589993775,1.0467597246170044,0.013415338471531868,,,,,,dqn,cartpole,dense,0.01,0.9,6,
64,10.0,10,0.8005,0.000441813055658713,1.0357651710510254,0.015371440909802914,,,,,,dqn,cartpole,dense,0.01,0.9,6,
65,19.0,19,0.7973333333333333,0.00014208760694600642,1.0420873165130615,0.00894104316830635,,,,,,dqn,cartpole,dense,0.01,0.9,6,
66,20.0,20,0.7941666666666667,0.0002499859547242522,1.0228285789489746,0.010811423882842064,,,,,,dqn,cartpole,dense,0.01,0.9,6,
67,41.0,41,0.791,0.0002068229077849537,1.032921552658081,0.011802099645137787,,,,,,dqn,cartpole,dense,0.01,0.9,6,
68,13.0,13,0.7878333333333334,0.00037492834962904453,1.0226004123687744,0.015033384785056114,,,,,,dqn,cartpole,dense,0.01,0.9,6,
69,39.0,39,0.7846666666666666,0.00025926559465005994,1.0506668090820312,0.01659119501709938,,,,,,dqn,cartpole,dense,0.01,0.9,6,
70,15.0,15,0.7815,0.00048592465464025736,1.0180609226226807,0.023351525887846947,,,,,,dqn,cartpole,dense,0.01,0.9,6,
71,18.0,18,0.7783333333333333,0.0009336574003100395,1.0574581623077393,0.030621035024523735,,,,,,dqn,cartpole,dense,0.01,0.9,6,
72,21.0,21,0.7751666666666667,0.00020921675604768097,1.0156859159469604,0.01812521368265152,,,,,,dqn,cartpole,dense,0.01,0.9,6,
73,21.0,21,0.772,0.00021329140872694552,1.031456708908081,0.013460623100399971,,,,,,dqn,cartpole,dense,0.01,0.9,6,
74,31.0,31,0.7688333333333334,8.325569797307253e-05,1.023901343345642,0.00996482279151678,,,,,,dqn,cartpole,dense,0.01,0.9,6,
75,10.0,10,0.7656666666666667,0.0002485081204213202,1.0338170528411865,0.012429655529558659,,,,,,dqn,cartpole,dense,0.01,0.9,6,
76,18.0,18,0.7625,6.422070146072656e-05,1.0407503843307495,0.009349405765533447,,,,,,dqn,cartpole,dense,0.01,0.9,6,
77,31.0,31,0.7593333333333333,0.00039054002263583243,1.046164870262146,0.018135497346520424,,,,,,dqn,cartpole,dense,0.01,0.9,6,
78,13.0,13,0.7561666666666667,0.0002500736154615879,1.0475947856903076,0.013922563754022121,,,,,,dqn,cartpole,dense,0.01,0.9,6,
79,14.0,14,0.753,0.00030751433223485947,1.028043270111084,0.017389165237545967,,,,,,dqn,cartpole,dense,0.01,0.9,6,
80,9.0,9,0.7498333333333334,7.296875992324203e-05,1.036742925643921,0.009674321860074997,,,,,,dqn,cartpole,dense,0.01,0.9,6,
81,16.0,16,0.7466666666666667,0.0001420875923940912,1.0330095291137695,0.01057612057775259,,,,,,dqn,cartpole,dense,0.01,0.9,6,
82,19.0,19,0.7435,0.0003880439908243716,1.0327517986297607,0.013554595410823822,,,,,,dqn,cartpole,dense,0.01,0.9,6,
83,13.0,13,0.7403333333333333,0.0002867641160264611,1.0337297916412354,0.017870010808110237,,,,,,dqn,cartpole,dense,0.01,0.9,6,
84,10.0,10,0.7371666666666667,9.29852103581652e-05,1.0385925769805908,0.010641517117619514,,,,,,dqn,cartpole,dense,0.01,0.9,6,
85,21.0,21,0.734,0.0003838331322185695,1.0315316915512085,0.016437675803899765,,,,,,dqn,cartpole,dense,0.01,0.9,6,
86,12.0,12,0.7308333333333333,0.0004684361629188061,1.042480230331421,0.02135099470615387,,,,,,dqn,cartpole,dense,0.01,0.9,6,
87,13.0,13,0.7276666666666667,0.00015139696188271046,1.0357463359832764,0.010894674807786942,,,,,,dqn,cartpole,dense,0.01,0.9,6,
88,11.0,11,0.7245,0.00018684420501813293,1.0306205749511719,0.015980292111635208,,,,,,dqn,cartpole,dense,0.01,0.9,6,
89,13.0,13,0.7213333333333334,0.00016762377345003188,1.0237796306610107,0.011417306028306484,,,,,,dqn,cartpole,dense,0.01,0.9,6,
90,14.0,14,0.7181666666666666,0.0004689189954660833,1.0569443702697754,0.020097415894269943,,,,,,dqn,cartpole,dense,0.01,0.9,6,
91,13.0,13,0.7150000000000001,0.0003575496084522456,1.0230590105056763,0.02020612731575966,,,,,,dqn,cartpole,dense,0.01,0.9,6,
92,22.0,22,0.7118333333333333,0.00030400240211747587,1.055588960647583,0.016263172030448914,,,,,,dqn,cartpole,dense,0.01,0.9,6,
93,19.0,19,0.7086666666666668,0.0002403310063527897,1.0322270393371582,0.011345311999320984,,,,,,dqn,cartpole,dense,0.01,0.9,6,
94,24.0,24,0.7055,0.0005670858081430197,1.0182663202285767,0.022801335901021957,,,,,,dqn,cartpole,dense,0.01,0.9,6,
95,14.0,14,0.7023333333333333,0.0003763925051316619,1.0617461204528809,0.02048492431640625,,,,,,dqn,cartpole,dense,0.01,0.9,6,
96,18.0,18,0.6991666666666667,0.00036952918162569404,1.0258150100708008,0.019169310107827187,,,,,,dqn,cartpole,dense,0.01,0.9,6,
97,12.0,12,0.696,0.0003676380147226155,1.041215419769287,0.01783732697367668,,,,,,dqn,cartpole,dense,0.01,0.9,6,
98,19.0,19,0.6928333333333334,0.00034495769068598747,1.0267279148101807,0.013359430246055126,,,,,,dqn,cartpole,dense,0.01,0.9,6,
99,10.0,10,0.6896666666666667,0.0002539310371503234,1.0159404277801514,0.019686413928866386,,,,,,dqn,cartpole,dense,0.01,0.9,6,
100,10.0,10,0.6865,0.00017613873933441937,1.054506778717041,0.013261583633720875,,,9.9,0.7000000000000001,9.9,dqn,cartpole,dense,0.01,0.9,6,
101,14.0,14,0.6833333333333333,0.00022919934417586774,1.0401098728179932,0.014295663684606552,,,,,,dqn,cartpole,dense,0.01,0.9,6,
102,11.0,11,0.6801666666666667,4.313737736083567e-05,1.0249786376953125,0.006948418915271759,,,,,,dqn,cartpole,dense,0.01,0.9,6,
103,19.0,19,0.677,0.00017674491391517222,1.0264264345169067,0.013306721113622189,,,,,,dqn,cartpole,dense,0.01,0.9,6,
104,13.0,13,0.6738333333333333,0.00047656477545388043,1.0412201881408691,0.01924293301999569,,,,,,dqn,cartpole,dense,0.01,0.9,6,
105,14.0,14,0.6706666666666667,0.0003716598148457706,1.0178823471069336,0.021177630871534348,,,,,,dqn,cartpole,dense,0.01,0.9,6,
106,18.0,18,0.6675,0.00027270574355497956,1.0609931945800781,0.01936323195695877,,,,,,dqn,cartpole,dense,0.01,0.9,6,
107,17.0,17,0.6643333333333333,0.0001841746416175738,1.0251412391662598,0.01394521351903677,,,,,,dqn,cartpole,dense,0.01,0.9,6,
108,28.0,28,0.6611666666666667,9.658488124841824e-05,1.0401372909545898,0.008717168122529984,,,,,,dqn,cartpole,dense,0.01,0.9,6,
109,27.0,27,0.658,0.0002618915168568492,1.0328114032745361,0.016980018466711044,,,,,,dqn,cartpole,dense,0.01,0.9,6,
110,10.0,10,0.6548333333333334,0.00021817538072355092,1.0700621604919434,0.017254922538995743,,,,,,dqn,cartpole,dense,0.01,0.9,6,
111,18.0,18,0.6516666666666667,0.0005184928304515779,1.0326740741729736,0.01842356100678444,,,,,,dqn,cartpole,dense,0.01,0.9,6,
112,15.0,15,0.6485000000000001,0.00039180205203592777,1.05031418800354,0.019533392041921616,,,,,,dqn,cartpole,dense,0.01,0.9,6,
113,10.0,10,0.6453333333333333,0.00011140776769025251,1.043931007385254,0.009679002687335014,,,,,,dqn,cartpole,dense,0.01,0.9,6,
114,15.0,15,0.6421666666666668,0.00022755995451007038,1.0349215269088745,0.011488310061395168,,,,,,dqn,cartpole,dense,0.01,0.9,6,
115,12.0,12,0.639,0.00024949482758529484,1.026766300201416,0.013293789699673653,,,,,,dqn,cartpole,dense,0.01,0.9,6,
116,30.0,30,0.6358333333333333,0.00017888887668959796,1.0250414609909058,0.014005368575453758,,,,,,dqn,cartpole,dense,0.01,0.9,6,
117,16.0,16,0.6326666666666667,0.0004638829850591719,1.0624357461929321,0.020025357604026794,,,,,,dqn,cartpole,dense,0.01,0.9,6,
118,12.0,12,0.6295,0.00046318856766447425,1.0210683345794678,0.02240702696144581,,,,,,dqn,cartpole,dense,0.01,0.9,6,
119,35.0,35,0.6263333333333334,0.0008534679654985666,1.0179728269577026,0.027686256915330887,,,,,,dqn,cartpole,dense,0.01,0.9,6,
120,16.0,16,0.6231666666666666,0.0006440688739530742,1.0451793670654297,0.014662875793874264,,,,,,dqn,cartpole,dense,0.01,0.9,6,
121,14.0,14,0.62,0.00018049796926788986,1.0344154834747314,0.012352890335023403,,,,,,dqn,cartpole,dense,0.01,0.9,6,
122,9.0,9,0.6168333333333333,0.001137839164584875,1.0624701976776123,0.037780024111270905,,,,,,dqn,cartpole,dense,0.01,0.9,6,
123,11.0,11,0.6136666666666667,0.0006312853074632585,1.0086442232131958,0.030518483370542526,,,,,,dqn,cartpole,dense,0.01,0.9,6,
124,14.0,14,0.6105,0.0005051656626164913,1.055126667022705,0.01918940618634224,,,,,,dqn,cartpole,dense,0.01,0.9,6,
125,13.0,13,0.6073333333333333,0.11325486749410629,1.4963552951812744,0.46650785207748413,,,,,,dqn,cartpole,dense,0.01,0.9,6,
126,14.0,14,0.6041666666666667,0.060358308255672455,2.101861000061035,0.2841144800186157,,,,,,dqn,cartpole,dense,0.01,0.9,6,
127,14.0,14,0.601,0.053032442927360535,1.6691398620605469,0.2996695637702942,,,,,,dqn,cartpole,dense,0.01,0.9,6,
128,25.0,25,0.5978333333333333,0.08500941097736359,1.6287519931793213,0.35995715856552124,,,,,,dqn,cartpole,dense,0.01,0.9,6,
129,18.0,18,0.5946666666666667,0.04294475167989731,2.053098201751709,0.1691916584968567,,,,,,dqn,cartpole,dense,0.01,0.9,6,
130,11.0,11,0.5915,0.043061062693595886,1.7873525619506836,0.206261545419693,,,,,,dqn,cartpole,dense,0.01,0.9,6,
131,18.0,18,0.5883333333333334,0.027528848499059677,1.9299252033233643,0.10913288593292236,,,,,,dqn,cartpole,dense,0.01,0.9,6,
132,11.0,11,0.5851666666666667,0.038984138518571854,1.9926011562347412,0.175714373588562,,,,,,dqn,cartpole,dense,0.01,0.9,6,
133,10.0,10,0.5820000000000001,0.02650928497314453,1.7863670587539673,0.1755756437778473,,,,,,dqn,cartpole,dense,0.01,0.9,6,
134,9.0,9,0.5788333333333333,0.030919276177883148,1.8236000537872314,0.16135311126708984,,,,,,dqn,cartpole,dense,0.01,0.9,6,
135,16.0,16,0.5756666666666668,0.01340610533952713,1.955275058746338,0.0783819854259491,,,,,,dqn,cartpole,dense,0.01,0.9,6,
136,26.0,26,0.5725,0.01963065192103386,1.8743922710418701,0.11074104905128479,,,,,,dqn,cartpole,dense,0.01,0.9,6,
137,12.0,12,0.5693333333333334,0.007693258114159107,1.9644944667816162,0.0787256732583046,,,,,,dqn,cartpole,dense,0.01,0.9,6,
138,20.0,20,0.5661666666666667,0.02019610069692135,1.8521301746368408,0.13415704667568207,,,,,,dqn,cartpole,dense,0.01,0.9,6,
139,15.0,15,0.563,0.01691102609038353,1.904041051864624,0.09889610856771469,,,,,,dqn,cartpole,dense,0.01,0.9,6,
140,22.0,22,0.5598333333333334,0.028049390763044357,1.833461046218872,0.14521712064743042,,,,,,dqn,cartpole,dense,0.01,0.9,6,
141,22.0,22,0.5566666666666666,0.023485051468014717,1.9665069580078125,0.13474848866462708,,,,,,dqn,cartpole,dense,0.01,0.9,6,
142,11.0,11,0.5535000000000001,0.02758345752954483,1.7972393035888672,0.16762807965278625,,,,,,dqn,cartpole,dense,0.01,0.9,6,
143,15.0,15,0.5503333333333333,0.016291288658976555,1.9325850009918213,0.10965648293495178,,,,,,dqn,cartpole,dense,0.01,0.9,6,
144,12.0,12,0.5471666666666667,0.017802365124225616,1.917747974395752,0.12119125574827194,,,,,,dqn,cartpole,dense,0.01,0.9,6,
145,9.0,9,0.544,0.016682066023349762,1.816037654876709,0.1253540813922882,,,,,,dqn,cartpole,dense,0.01,0.9,6,
146,24.0,24,0.5408333333333333,0.02651217207312584,1.9224390983581543,0.12278023362159729,,,,,,dqn,cartpole,dense,0.01,0.9,6,
147,18.0,18,0.5376666666666667,0.025035878643393517,1.9107356071472168,0.1080121174454689,,,,,,dqn,cartpole,dense,0.01,0.9,6,
148,11.0,11,0.5345,0.015919826924800873,1.8963818550109863,0.10220165550708771,,,,,,dqn,cartpole,dense,0.01,0.9,6,
149,13.0,13,0.5313333333333333,0.021195117384195328,1.8417530059814453,0.11927557736635208,,,,,,dqn,cartpole,dense,0.01,0.9,6,
150,14.0,14,0.5281666666666667,0.008072920143604279,1.8887693881988525,0.07126272469758987,,,9.9,0.7000000000000001,9.9,dqn,cartpole,dense,0.01,0.9,6,
151,39.0,39,0.525,0.00636800704523921,1.9636921882629395,0.07302621006965637,,,,,,dqn,cartpole,dense,0.01,0.9,6,
152,11.0,11,0.5218333333333334,0.025317447260022163,1.8021266460418701,0.16480885446071625,,,,,,dqn,cartpole,dense,0.01,0.9,6,
153,12.0,12,0.5186666666666666,0.021006576716899872,1.828650712966919,0.11968058347702026,,,,,,dqn,cartpole,dense,0.01,0.9,6,
154,34.0,34,0.5155000000000001,0.011247282847762108,1.9105465412139893,0.09995915740728378,,,,,,dqn,cartpole,dense,0.01,0.9,6,
155,11.0,11,0.5123333333333333,0.011656146496534348,1.9823083877563477,0.08747649192810059,,,,,,dqn,cartpole,dense,0.01,0.9,6,
156,8.0,8,0.5091666666666667,0.011613897979259491,1.8422333002090454,0.1095251813530922,,,,,,dqn,cartpole,dense,0.01,0.9,6,
157,13.0,13,0.506,0.017827436327934265,1.8477580547332764,0.11266845464706421,,,,,,dqn,cartpole,dense,0.01,0.9,6,
158,10.0,10,0.5028333333333334,0.01989920251071453,1.9315595626831055,0.11252859979867935,,,,,,dqn,cartpole,dense,0.01,0.9,6,
159,10.0,10,0.4996666666666667,0.010958457365632057,1.8351837396621704,0.1067572683095932,,,,,,dqn,cartpole,dense,0.01,0.9,6,
160,11.0,11,0.49650000000000005,0.017245445400476456,1.8728407621383667,0.10715492069721222,,,,,,dqn,cartpole,dense,0.01,0.9,6,
161,9.0,9,0.4933333333333334,0.01244445238262415,1.9941129684448242,0.12144380807876587,,,,,,dqn,cartpole,dense,0.01,0.9,6,
162,12.0,12,0.49016666666666675,0.006541961804032326,1.9126696586608887,0.047835610806941986,,,,,,dqn,cartpole,dense,0.01,0.9,6,
163,14.0,14,0.487,0.012539857998490334,1.8609973192214966,0.09832343459129333,,,,,,dqn,cartpole,dense,0.01,0.9,6,
164,11.0,11,0.48383333333333334,0.012287762016057968,1.8879318237304688,0.08605089783668518,,,,,,dqn,cartpole,dense,0.01,0.9,6,
165,12.0,12,0.4806666666666667,0.008696645498275757,1.963778018951416,0.07961440086364746,,,,,,dqn,cartpole,dense,0.01,0.9,6,
166,12.0,12,0.47750000000000004,0.013311362825334072,1.8453328609466553,0.10187827050685883,,,,,,dqn,cartpole,dense,0.01,0.9,6,
167,17.0,17,0.4743333333333334,0.006343986839056015,1.9755418300628662,0.08697125315666199,,,,,,dqn,cartpole,dense,0.01,0.9,6,
168,16.0,16,0.47116666666666673,0.011602992191910744,1.852471947669983,0.08532136678695679,,,,,,dqn,cartpole,dense,0.01,0.9,6,
169,20.0,20,0.46799999999999997,0.009562544524669647,1.8772783279418945,0.07436947524547577,,,,,,dqn,cartpole,dense,0.01,0.9,6,
170,12.0,12,0.4648333333333333,0.01312998402863741,1.8399947881698608,0.09179747104644775,,,,,,dqn,cartpole,dense,0.01,0.9,6,
171,25.0,25,0.46166666666666667,0.01113035622984171,1.9155514240264893,0.0774545669555664,,,,,,dqn,cartpole,dense,0.01,0.9,6,
172,13.0,13,0.4585,0.009595987387001514,1.8412302732467651,0.07155700027942657,,,,,,dqn,cartpole,dense,0.01,0.9,6,
173,24.0,24,0.45533333333333337,0.00830171350389719,1.8322433233261108,0.0982440933585167,,,,,,dqn,cartpole,dense,0.01,0.9,6,
174,8.0,8,0.4521666666666667,0.006816979497671127,1.8507137298583984,0.07980231940746307,,,,,,dqn,cartpole,dense,0.01,0.9,6,
175,33.0,33,0.44900000000000007,0.015212911181151867,1.8061325550079346,0.10067054629325867,,,,,,dqn,cartpole,dense,0.01,0.9,6,
176,12.0,12,0.4458333333333333,0.005489665549248457,1.894831895828247,0.05484267324209213,,,,,,dqn,cartpole,dense,0.01,0.9,6,
177,12.0,12,0.44266666666666665,0.006534197833389044,1.9503459930419922,0.07330749928951263,,,,,,dqn,cartpole,dense,0.01,0.9,6,
178,10.0,10,0.4395,0.0013632422778755426,1.9239224195480347,0.027977323159575462,,,,,,dqn,cartpole,dense,0.01,0.9,6,
179,10.0,10,0.43633333333333335,0.01379064004868269,1.9022350311279297,0.07136828452348709,,,,,,dqn,cartpole,dense,0.01,0.9,6,
180,14.0,14,0.4331666666666667,0.00890195183455944,1.897247076034546,0.060371432453393936,,,,,,dqn,cartpole,dense,0.01,0.9,6,
181,16.0,16,0.43000000000000005,0.006789807695895433,1.8686261177062988,0.05821361020207405,,,,,,dqn,cartpole,dense,0.01,0.9,6,
182,11.0,11,0.4268333333333333,0.019122129306197166,1.8614723682403564,0.12494158744812012,,,,,,dqn,cartpole,dense,0.01,0.9,6,
183,10.0,10,0.42366666666666664,0.011780407279729843,1.8550843000411987,0.08854648470878601,,,,,,dqn,cartpole,dense,0.01,0.9,6,
184,12.0,12,0.4205,0.00810106098651886,1.852742075920105,0.07280788570642471,,,,,,dqn,cartpole,dense,0.01,0.9,6,
185,32.0,32,0.41733333333333344,0.008780856616795063,1.8645259141921997,0.076746866106987,,,,,,dqn,cartpole,dense,0.01,0.9,6,
186,11.0,11,0.4141666666666667,0.01476318296045065,1.952038049697876,0.08916832506656647,,,,,,dqn,cartpole,dense,0.01,0.9,6,
187,13.0,13,0.41100000000000003,0.011570882052183151,1.839206576347351,0.08445411920547485,,,,,,dqn,cartpole,dense,0.01,0.9,6,
188,10.0,10,0.4078333333333334,0.01186314970254898,1.8787925243377686,0.08610498160123825,,,,,,dqn,cartpole,dense,0.01,0.9,6,
189,11.0,11,0.4046666666666666,0.017770569771528244,1.9192599058151245,0.08399736136198044,,,,,,dqn,cartpole,dense,0.01,0.9,6,
190,13.0,13,0.4015000000000001,0.007048249710351229,1.8928945064544678,0.06547597050666809,,,,,,dqn,cartpole,dense,0.01,0.9,6,
191,14.0,14,0.39833333333333343,0.021420294418931007,1.9371929168701172,0.12537547945976257,,,,,,dqn,cartpole,dense,0.01,0.9,6,
192,11.0,11,0.39516666666666667,0.014003854244947433,1.8356835842132568,0.1056971549987793,,,,,,dqn,cartpole,dense,0.01,0.9,6,
193,14.0,14,0.392,0.007066729012876749,1.9482879638671875,0.07541586458683014,,,,,,dqn,cartpole,dense,0.01,0.9,6,
194,16.0,16,0.38883333333333336,0.010901045054197311,1.8372232913970947,0.11434385925531387,,,,,,dqn,cartpole,dense,0.01,0.9,6,
195,9.0,9,0.3856666666666667,0.009708533063530922,1.9148521423339844,0.08284668624401093,,,,,,dqn,cartpole,dense,0.01,0.9,6,
196,16.0,16,0.38250000000000006,0.008207615464925766,1.8684561252593994,0.06034061312675476,,,,,,dqn,cartpole,dense,0.01,0.9,6,
197,8.0,8,0.3793333333333334,0.006628678645938635,1.8492012023925781,0.08738178759813309,,,,,,dqn,cartpole,dense,0.01,0.9,6,
198,12.0,12,0.37616666666666676,0.012344651855528355,1.9634225368499756,0.09438403695821762,,,,,,dqn,cartpole,dense,0.01,0.9,6,
