episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
96,22.0,22,0.6991666666666667,7.279576675500721e-05,1.0148606300354004,0.010064712725579739,,,,,,dqn,cartpole,dense,0.001,0.99,1,
97,25.0,25,0.696,8.573238301323727e-05,1.0121262073516846,0.01113025564700365,,,,,,dqn,cartpole,dense,0.001,0.99,1,
98,11.0,11,0.6928333333333334,7.98315741121769e-05,1.0132014751434326,0.010460923425853252,,,,,,dqn,cartpole,dense,0.001,0.99,1,
99,10.0,10,0.6896666666666667,9.933629189617932e-05,1.0115151405334473,0.010803304612636566,,,,,,dqn,cartpole,dense,0.001,0.99,1,
100,17.0,17,0.6865,0.00010911666322499514,1.0130492448806763,0.01115485094487667,,,8.9,0.7000000000000001,8.9,dqn,cartpole,dense,0.001,0.99,1,
101,21.0,21,0.6833333333333333,8.376028563361615e-05,1.012603759765625,0.010287831537425518,,,,,,dqn,cartpole,dense,0.001,0.99,1,
102,18.0,18,0.6801666666666667,7.192057091742754e-05,1.0088810920715332,0.00960671715438366,,,,,,dqn,cartpole,dense,0.001,0.99,1,
103,24.0,24,0.677,7.458632171619684e-05,1.0098198652267456,0.010490317828953266,,,,,,dqn,cartpole,dense,0.001,0.99,1,
104,10.0,10,0.6738333333333333,0.000110325199784711,1.013345718383789,0.00995619036257267,,,,,,dqn,cartpole,dense,0.001,0.99,1,
105,13.0,13,0.6706666666666667,6.91856985213235e-05,1.0117610692977905,0.009835097007453442,,,,,,dqn,cartpole,dense,0.001,0.99,1,
106,12.0,12,0.6675,0.00012387197057250887,1.0119211673736572,0.010976641438901424,,,,,,dqn,cartpole,dense,0.001,0.99,1,
107,11.0,11,0.6643333333333333,6.748478335794061e-05,1.0078210830688477,0.009462425485253334,,,,,,dqn,cartpole,dense,0.001,0.99,1,
108,27.0,27,0.6611666666666667,4.893029108643532e-05,1.0092668533325195,0.00867516454309225,,,,,,dqn,cartpole,dense,0.001,0.99,1,
109,22.0,22,0.658,8.33225785754621e-05,1.012666940689087,0.01094845775514841,,,,,,dqn,cartpole,dense,0.001,0.99,1,
110,14.0,14,0.6548333333333334,7.548876601504162e-05,1.0118324756622314,0.009142106398940086,,,,,,dqn,cartpole,dense,0.001,0.99,1,
111,10.0,10,0.6516666666666667,6.437792035285383e-05,1.011191964149475,0.008715519681572914,,,,,,dqn,cartpole,dense,0.001,0.99,1,
112,23.0,23,0.6485000000000001,9.706796845421195e-05,1.012876272201538,0.010827504098415375,,,,,,dqn,cartpole,dense,0.001,0.99,1,
113,14.0,14,0.6453333333333333,5.448700176202692e-05,1.0076193809509277,0.008770137093961239,,,,,,dqn,cartpole,dense,0.001,0.99,1,
114,13.0,13,0.6421666666666668,5.829325527884066e-05,1.0131287574768066,0.009068991988897324,,,,,,dqn,cartpole,dense,0.001,0.99,1,
115,12.0,12,0.639,6.980705074965954e-05,1.0108954906463623,0.00929036270827055,,,,,,dqn,cartpole,dense,0.001,0.99,1,
116,11.0,11,0.6358333333333333,7.203409040812403e-05,1.012943148612976,0.009100962430238724,,,,,,dqn,cartpole,dense,0.001,0.99,1,
117,12.0,12,0.6326666666666667,6.880691216792911e-05,1.0108773708343506,0.010062001645565033,,,,,,dqn,cartpole,dense,0.001,0.99,1,
118,11.0,11,0.6295,6.366337765939534e-05,1.0098876953125,0.009434029459953308,,,,,,dqn,cartpole,dense,0.001,0.99,1,
119,9.0,9,0.6263333333333334,7.843146886443719e-05,1.0121898651123047,0.00965379923582077,,,,,,dqn,cartpole,dense,0.001,0.99,1,
120,10.0,10,0.6231666666666666,8.757985779084265e-05,1.0119400024414062,0.0096394382417202,,,,,,dqn,cartpole,dense,0.001,0.99,1,
121,9.0,9,0.62,4.761934542329982e-05,1.0129692554473877,0.008298225700855255,,,,,,dqn,cartpole,dense,0.001,0.99,1,
122,14.0,14,0.6168333333333333,9.018326818477362e-05,1.0128638744354248,0.010015112347900867,,,,,,dqn,cartpole,dense,0.001,0.99,1,
123,17.0,17,0.6136666666666667,3.9147125789895654e-05,1.0115127563476562,0.0074535394087433815,,,,,,dqn,cartpole,dense,0.001,0.99,1,
124,16.0,16,0.6105,5.794268145109527e-05,1.0120797157287598,0.009170499630272388,,,,,,dqn,cartpole,dense,0.001,0.99,1,
125,10.0,10,0.6073333333333333,5.5770397011656314e-05,1.0106374025344849,0.008495802991092205,,,,,,dqn,cartpole,dense,0.001,0.99,1,
126,12.0,12,0.6041666666666667,4.2213268898194656e-05,1.0100624561309814,0.008181395009160042,,,,,,dqn,cartpole,dense,0.001,0.99,1,
127,13.0,13,0.601,6.590818520635366e-05,1.011600136756897,0.008620530366897583,,,,,,dqn,cartpole,dense,0.001,0.99,1,
128,18.0,18,0.5978333333333333,6.740471872035414e-05,1.0119059085845947,0.008993222378194332,,,,,,dqn,cartpole,dense,0.001,0.99,1,
129,14.0,14,0.5946666666666667,8.052610792219639e-05,1.011669635772705,0.0098884841427207,,,,,,dqn,cartpole,dense,0.001,0.99,1,
130,11.0,11,0.5915,5.673361738445237e-05,1.0126423835754395,0.008228334598243237,,,,,,dqn,cartpole,dense,0.001,0.99,1,
131,10.0,10,0.5883333333333334,6.369731272570789e-05,1.010894536972046,0.008899043314158916,,,,,,dqn,cartpole,dense,0.001,0.99,1,
132,9.0,9,0.5851666666666667,0.00011173145321663469,1.0118316411972046,0.009973940439522266,,,,,,dqn,cartpole,dense,0.001,0.99,1,
133,29.0,29,0.5820000000000001,5.578451600740664e-05,1.0134533643722534,0.007745703682303429,,,,,,dqn,cartpole,dense,0.001,0.99,1,
134,14.0,14,0.5788333333333333,8.027017611311749e-05,1.0121517181396484,0.008582105860114098,,,,,,dqn,cartpole,dense,0.001,0.99,1,
135,10.0,10,0.5756666666666668,7.025511149549857e-05,1.009793758392334,0.008965837769210339,,,,,,dqn,cartpole,dense,0.001,0.99,1,
136,12.0,12,0.5725,6.0420719819376245e-05,1.0113229751586914,0.008381250314414501,,,,,,dqn,cartpole,dense,0.001,0.99,1,
137,10.0,10,0.5693333333333334,5.51614721189253e-05,1.0108842849731445,0.008387384004890919,,,,,,dqn,cartpole,dense,0.001,0.99,1,
138,11.0,11,0.5661666666666667,6.105836655478925e-05,1.0116750001907349,0.008409383706748486,,,,,,dqn,cartpole,dense,0.001,0.99,1,
