episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
40,68.0,68,0.8765000000000001,0.0014271122636273503,0.9967273473739624,0.040570855140686035,,,,,,dqn,cartpole,dense,0.001,0.9,4,
41,18.0,18,0.8733333333333333,0.0013514361344277859,0.9963675737380981,0.04167511314153671,,,,,,dqn,cartpole,dense,0.001,0.9,4,
42,19.0,19,0.8701666666666666,0.0012231883592903614,0.992107629776001,0.03873758763074875,,,,,,dqn,cartpole,dense,0.001,0.9,4,
43,12.0,12,0.867,0.001587971462868154,1.0055875778198242,0.038859255611896515,,,,,,dqn,cartpole,dense,0.001,0.9,4,
44,22.0,22,0.8638333333333333,0.0008352830773219466,0.9931092262268066,0.02825092524290085,,,,,,dqn,cartpole,dense,0.001,0.9,4,
45,12.0,12,0.8606666666666667,0.001839472446590662,1.017254114151001,0.039860356599092484,,,,,,dqn,cartpole,dense,0.001,0.9,4,
46,23.0,23,0.8575,0.0008344004163518548,0.9965786933898926,0.03154180943965912,,,,,,dqn,cartpole,dense,0.001,0.9,4,
47,10.0,10,0.8543333333333334,0.0011614327086135745,1.002101182937622,0.031590186059474945,,,,,,dqn,cartpole,dense,0.001,0.9,4,
48,43.0,43,0.8511666666666666,0.0007634807843714952,1.0062097311019897,0.02697673812508583,,,,,,dqn,cartpole,dense,0.001,0.9,4,
49,27.0,27,0.848,0.0004790752427652478,1.001169204711914,0.02263638935983181,,,,,,dqn,cartpole,dense,0.001,0.9,4,
50,28.0,28,0.8448333333333333,0.0004905191599391401,1.0090696811676025,0.0191640704870224,,,31.2,2.4413111231467406,31.2,dqn,cartpole,dense,0.001,0.9,4,
51,56.0,56,0.8416666666666667,0.000788973702583462,1.005394697189331,0.023408126085996628,,,,,,dqn,cartpole,dense,0.001,0.9,4,
52,16.0,16,0.8385,0.00036718134651891887,0.9965109825134277,0.02055070921778679,,,,,,dqn,cartpole,dense,0.001,0.9,4,
53,13.0,13,0.8353333333333334,0.0005091005004942417,1.0046379566192627,0.02328282594680786,,,,,,dqn,cartpole,dense,0.001,0.9,4,
54,22.0,22,0.8321666666666667,0.00048057298408821225,1.004856824874878,0.023558400571346283,,,,,,dqn,cartpole,dense,0.001,0.9,4,
55,17.0,17,0.829,0.0004576247010845691,1.0068787336349487,0.021410826593637466,,,,,,dqn,cartpole,dense,0.001,0.9,4,
56,79.0,79,0.8258333333333334,0.0006274218903854489,1.0027663707733154,0.022499632090330124,,,,,,dqn,cartpole,dense,0.001,0.9,4,
57,27.0,27,0.8226666666666667,0.00047678090049885213,1.000806212425232,0.019466828554868698,,,,,,dqn,cartpole,dense,0.001,0.9,4,
58,39.0,39,0.8195,0.00031591550214216113,1.006321668624878,0.017920823767781258,,,,,,dqn,cartpole,dense,0.001,0.9,4,
59,26.0,26,0.8163333333333334,0.00014447225839830935,1.0034501552581787,0.013688056729733944,,,,,,dqn,cartpole,dense,0.001,0.9,4,
60,22.0,22,0.8131666666666667,0.00014875555643811822,0.999563455581665,0.014084357768297195,,,,,,dqn,cartpole,dense,0.001,0.9,4,
61,17.0,17,0.81,0.00026466092094779015,1.0082621574401855,0.015520071610808372,,,,,,dqn,cartpole,dense,0.001,0.9,4,
62,16.0,16,0.8068333333333333,9.19847734621726e-05,1.0050735473632812,0.011289061047136784,,,,,,dqn,cartpole,dense,0.001,0.9,4,
63,28.0,28,0.8036666666666666,0.00016320448776241392,1.0085318088531494,0.012874050065875053,,,,,,dqn,cartpole,dense,0.001,0.9,4,
64,12.0,12,0.8005,0.00014483361155726016,1.0023027658462524,0.013773537240922451,,,,,,dqn,cartpole,dense,0.001,0.9,4,
65,60.0,60,0.7973333333333333,0.00019154617621097714,1.0128614902496338,0.013072228990495205,,,,,,dqn,cartpole,dense,0.001,0.9,4,
66,14.0,14,0.7941666666666667,0.00018337128858547658,1.007322072982788,0.012207205407321453,,,,,,dqn,cartpole,dense,0.001,0.9,4,
67,18.0,18,0.791,8.462512050755322e-05,1.001941442489624,0.010507944040000439,,,,,,dqn,cartpole,dense,0.001,0.9,4,
68,11.0,11,0.7878333333333334,0.0001239056437043473,1.0010955333709717,0.010651388205587864,,,,,,dqn,cartpole,dense,0.001,0.9,4,
69,20.0,20,0.7846666666666666,0.00015964297926984727,1.0057876110076904,0.011443192139267921,,,,,,dqn,cartpole,dense,0.001,0.9,4,
70,17.0,17,0.7815,5.9142697864444926e-05,1.0075154304504395,0.009084991179406643,,,,,,dqn,cartpole,dense,0.001,0.9,4,
71,9.0,9,0.7783333333333333,9.451065852772444e-05,1.006262183189392,0.010866157710552216,,,,,,dqn,cartpole,dense,0.001,0.9,4,
72,41.0,41,0.7751666666666667,0.00012246491678524762,1.003669261932373,0.010012786835432053,,,,,,dqn,cartpole,dense,0.001,0.9,4,
73,12.0,12,0.772,8.369156421395019e-05,1.0039176940917969,0.009389813989400864,,,,,,dqn,cartpole,dense,0.001,0.9,4,
74,17.0,17,0.7688333333333334,9.170614794129506e-05,1.007129192352295,0.009848958812654018,,,,,,dqn,cartpole,dense,0.001,0.9,4,
75,20.0,20,0.7656666666666667,8.351133146788925e-05,1.0087769031524658,0.009426886215806007,,,,,,dqn,cartpole,dense,0.001,0.9,4,
76,10.0,10,0.7625,5.2420669817365706e-05,1.0063698291778564,0.007864519022405148,,,,,,dqn,cartpole,dense,0.001,0.9,4,
77,18.0,18,0.7593333333333333,8.201634045690298e-05,1.0072013139724731,0.010366055183112621,,,,,,dqn,cartpole,dense,0.001,0.9,4,
78,19.0,19,0.7561666666666667,5.276056981529109e-05,1.0063930749893188,0.008761497214436531,,,,,,dqn,cartpole,dense,0.001,0.9,4,
79,19.0,19,0.753,5.415238410932943e-05,1.0052437782287598,0.008009119890630245,,,,,,dqn,cartpole,dense,0.001,0.9,4,
80,21.0,21,0.7498333333333334,7.528452260885388e-05,1.0035886764526367,0.00971128698438406,,,,,,dqn,cartpole,dense,0.001,0.9,4,
81,12.0,12,0.7466666666666667,7.310620276257396e-05,1.0052084922790527,0.008335154503583908,,,,,,dqn,cartpole,dense,0.001,0.9,4,
82,13.0,13,0.7435,7.984577678143978e-05,1.0060973167419434,0.00910137128084898,,,,,,dqn,cartpole,dense,0.001,0.9,4,
83,13.0,13,0.7403333333333333,7.206848385976627e-05,1.0071007013320923,0.009199053980410099,,,,,,dqn,cartpole,dense,0.001,0.9,4,
84,18.0,18,0.7371666666666667,0.00014547696628142148,1.0080586671829224,0.011580727063119411,,,,,,dqn,cartpole,dense,0.001,0.9,4,
85,25.0,25,0.734,0.0002133991220034659,1.0064294338226318,0.011497222818434238,,,,,,dqn,cartpole,dense,0.001,0.9,4,
86,9.0,9,0.7308333333333333,6.174212467158213e-05,1.005934476852417,0.009518599137663841,,,,,,dqn,cartpole,dense,0.001,0.9,4,
87,22.0,22,0.7276666666666667,0.00028702468262054026,1.007413625717163,0.011748897843062878,,,,,,dqn,cartpole,dense,0.001,0.9,4,
88,11.0,11,0.7245,0.00010093863238580525,1.0034160614013672,0.009907062165439129,,,,,,dqn,cartpole,dense,0.001,0.9,4,
89,11.0,11,0.7213333333333334,4.2823583498829976e-05,1.0044677257537842,0.007353200577199459,,,,,,dqn,cartpole,dense,0.001,0.9,4,
90,12.0,12,0.7181666666666666,9.554025018587708e-05,1.004699945449829,0.009336370043456554,,,,,,dqn,cartpole,dense,0.001,0.9,4,
91,10.0,10,0.7150000000000001,0.0001724022877169773,1.008044719696045,0.011451724916696548,,,,,,dqn,cartpole,dense,0.001,0.9,4,
92,12.0,12,0.7118333333333333,5.0121227104682475e-05,1.0077075958251953,0.008074229583144188,,,,,,dqn,cartpole,dense,0.001,0.9,4,
93,14.0,14,0.7086666666666668,3.067795478273183e-05,1.005422592163086,0.00659808237105608,,,,,,dqn,cartpole,dense,0.001,0.9,4,
94,17.0,17,0.7055,6.745017890352756e-05,1.0058977603912354,0.008263042196631432,,,,,,dqn,cartpole,dense,0.001,0.9,4,
95,17.0,17,0.7023333333333333,6.612864672206342e-05,1.004286766052246,0.008152681402862072,,,,,,dqn,cartpole,dense,0.001,0.9,4,
96,25.0,25,0.6991666666666667,4.715174145530909e-05,1.0063809156417847,0.008007084019482136,,,,,,dqn,cartpole,dense,0.001,0.9,4,
97,14.0,14,0.696,7.113804167602211e-05,1.0039687156677246,0.008817024528980255,,,,,,dqn,cartpole,dense,0.001,0.9,4,
98,15.0,15,0.6928333333333334,3.789232505369e-05,1.004857063293457,0.007230854593217373,,,,,,dqn,cartpole,dense,0.001,0.9,4,
99,14.0,14,0.6896666666666667,4.283638554625213e-05,1.0052471160888672,0.0074017783626914024,,,,,,dqn,cartpole,dense,0.001,0.9,4,
100,11.0,11,0.6865,4.5379623770713806e-05,1.0066769123077393,0.0073983147740364075,,,9.2,0.4,9.2,dqn,cartpole,dense,0.001,0.9,4,
101,14.0,14,0.6833333333333333,7.171250763349235e-05,1.0051448345184326,0.008386677131056786,,,,,,dqn,cartpole,dense,0.001,0.9,4,
102,10.0,10,0.6801666666666667,0.00011612673552008346,1.0083800554275513,0.009799309074878693,,,,,,dqn,cartpole,dense,0.001,0.9,4,
103,10.0,10,0.677,5.338170740287751e-05,1.0080976486206055,0.008639771491289139,,,,,,dqn,cartpole,dense,0.001,0.9,4,
104,19.0,19,0.6738333333333333,9.324152051704004e-05,1.008531093597412,0.008945713751018047,,,,,,dqn,cartpole,dense,0.001,0.9,4,
105,20.0,20,0.6706666666666667,9.113816486205906e-05,1.0079883337020874,0.008793103508651257,,,,,,dqn,cartpole,dense,0.001,0.9,4,
106,16.0,16,0.6675,7.220615225378424e-05,1.0064269304275513,0.0070647308602929115,,,,,,dqn,cartpole,dense,0.001,0.9,4,
107,29.0,29,0.6643333333333333,6.780766125302762e-05,1.0067001581192017,0.008549864403903484,,,,,,dqn,cartpole,dense,0.001,0.9,4,
108,12.0,12,0.6611666666666667,3.89812485082075e-05,1.0080152750015259,0.0067230695858597755,,,,,,dqn,cartpole,dense,0.001,0.9,4,
109,14.0,14,0.658,4.73462205263786e-05,1.0081417560577393,0.0077950600534677505,,,,,,dqn,cartpole,dense,0.001,0.9,4,
110,12.0,12,0.6548333333333334,6.410344212781638e-05,1.0071938037872314,0.00821318943053484,,,,,,dqn,cartpole,dense,0.001,0.9,4,
111,15.0,15,0.6516666666666667,4.292557423468679e-05,1.0068258047103882,0.007063708268105984,,,,,,dqn,cartpole,dense,0.001,0.9,4,
112,33.0,33,0.6485000000000001,3.7705409340560436e-05,1.00648832321167,0.00641535222530365,,,,,,dqn,cartpole,dense,0.001,0.9,4,
113,18.0,18,0.6453333333333333,5.190320371184498e-05,1.0068509578704834,0.007350641302764416,,,,,,dqn,cartpole,dense,0.001,0.9,4,
114,21.0,21,0.6421666666666668,3.611951251514256e-05,1.0041053295135498,0.00685026403516531,,,,,,dqn,cartpole,dense,0.001,0.9,4,
115,10.0,10,0.639,3.642193041741848e-05,1.0060491561889648,0.006767844781279564,,,,,,dqn,cartpole,dense,0.001,0.9,4,
116,16.0,16,0.6358333333333333,0.20573055744171143,1.2623848915100098,0.6357819437980652,,,,,,dqn,cartpole,dense,0.001,0.9,4,
117,18.0,18,0.6326666666666667,0.03008001111447811,1.8827276229858398,0.13942301273345947,,,,,,dqn,cartpole,dense,0.001,0.9,4,
118,15.0,15,0.6295,0.11562483757734299,2.301044464111328,0.42126917839050293,,,,,,dqn,cartpole,dense,0.001,0.9,4,
119,19.0,19,0.6263333333333334,0.06603660434484482,2.0188755989074707,0.1954708993434906,,,,,,dqn,cartpole,dense,0.001,0.9,4,
120,10.0,10,0.6231666666666666,0.024127040058374405,1.8137803077697754,0.1544845998287201,,,,,,dqn,cartpole,dense,0.001,0.9,4,
121,11.0,11,0.62,0.03796947002410889,1.651390552520752,0.2638016641139984,,,,,,dqn,cartpole,dense,0.001,0.9,4,
122,19.0,19,0.6168333333333333,0.04734773933887482,1.6863430738449097,0.2710217833518982,,,,,,dqn,cartpole,dense,0.001,0.9,4,
123,30.0,30,0.6136666666666667,0.018511438742280006,1.9494855403900146,0.0751357153058052,,,,,,dqn,cartpole,dense,0.001,0.9,4,
124,23.0,23,0.6105,0.022856753319501877,1.9704951047897339,0.1136450320482254,,,,,,dqn,cartpole,dense,0.001,0.9,4,
125,18.0,18,0.6073333333333333,0.014194653369486332,1.8568227291107178,0.08006790280342102,,,,,,dqn,cartpole,dense,0.001,0.9,4,
126,62.0,62,0.6041666666666667,0.029408294707536697,1.8915404081344604,0.10254276543855667,,,,,,dqn,cartpole,dense,0.001,0.9,4,
127,30.0,30,0.601,0.012632306665182114,1.867645025253296,0.06926321983337402,,,,,,dqn,cartpole,dense,0.001,0.9,4,
128,30.0,30,0.5978333333333333,0.013437323272228241,1.857176661491394,0.0824897512793541,,,,,,dqn,cartpole,dense,0.001,0.9,4,
129,10.0,10,0.5946666666666667,0.02288338541984558,1.8682312965393066,0.09833439439535141,,,,,,dqn,cartpole,dense,0.001,0.9,4,
130,18.0,18,0.5915,0.03194083645939827,1.8802958726882935,0.10922440886497498,,,,,,dqn,cartpole,dense,0.001,0.9,4,
131,9.0,9,0.5883333333333334,0.02108321152627468,1.8809239864349365,0.08377862721681595,,,,,,dqn,cartpole,dense,0.001,0.9,4,
132,11.0,11,0.5851666666666667,0.013724571093916893,1.8471174240112305,0.08864571154117584,,,,,,dqn,cartpole,dense,0.001,0.9,4,
133,24.0,24,0.5820000000000001,0.018963167443871498,1.8739354610443115,0.08462661504745483,,,,,,dqn,cartpole,dense,0.001,0.9,4,
134,10.0,10,0.5788333333333333,0.013850772753357887,1.8678441047668457,0.0788213461637497,,,,,,dqn,cartpole,dense,0.001,0.9,4,
135,23.0,23,0.5756666666666668,0.02167453244328499,1.875190019607544,0.08864617347717285,,,,,,dqn,cartpole,dense,0.001,0.9,4,
136,18.0,18,0.5725,0.018125619739294052,1.859133243560791,0.09006014466285706,,,,,,dqn,cartpole,dense,0.001,0.9,4,
137,9.0,9,0.5693333333333334,0.0158198531717062,1.8423831462860107,0.09797785431146622,,,,,,dqn,cartpole,dense,0.001,0.9,4,
138,12.0,12,0.5661666666666667,0.017271723598241806,1.867417573928833,0.08855615556240082,,,,,,dqn,cartpole,dense,0.001,0.9,4,
139,12.0,12,0.563,0.011962379328906536,1.8626675605773926,0.07571607828140259,,,,,,dqn,cartpole,dense,0.001,0.9,4,
140,17.0,17,0.5598333333333334,0.005461729597300291,1.8853156566619873,0.055204372853040695,,,,,,dqn,cartpole,dense,0.001,0.9,4,
141,10.0,10,0.5566666666666666,0.020213399082422256,1.894681692123413,0.08532357215881348,,,,,,dqn,cartpole,dense,0.001,0.9,4,
142,11.0,11,0.5535000000000001,0.012268483638763428,1.88911771774292,0.06988289207220078,,,,,,dqn,cartpole,dense,0.001,0.9,4,
143,10.0,10,0.5503333333333333,0.014791397377848625,1.8563108444213867,0.08657340705394745,,,,,,dqn,cartpole,dense,0.001,0.9,4,
144,16.0,16,0.5471666666666667,0.009265306405723095,1.8662183284759521,0.06532186269760132,,,,,,dqn,cartpole,dense,0.001,0.9,4,
145,13.0,13,0.544,0.02151126228272915,1.862370252609253,0.09739068895578384,,,,,,dqn,cartpole,dense,0.001,0.9,4,
146,15.0,15,0.5408333333333333,0.011959554627537727,1.8659355640411377,0.07216981798410416,,,,,,dqn,cartpole,dense,0.001,0.9,4,
147,9.0,9,0.5376666666666667,0.013956187292933464,1.854965329170227,0.08702759444713593,,,,,,dqn,cartpole,dense,0.001,0.9,4,
148,28.0,28,0.5345,0.013432472944259644,1.8594539165496826,0.08936209976673126,,,,,,dqn,cartpole,dense,0.001,0.9,4,
149,12.0,12,0.5313333333333333,0.02664831280708313,1.878828525543213,0.11249704658985138,,,,,,dqn,cartpole,dense,0.001,0.9,4,
150,8.0,8,0.5281666666666667,0.018750229850411415,1.8695422410964966,0.09036848694086075,,,9.2,0.4,9.2,dqn,cartpole,dense,0.001,0.9,4,
151,10.0,10,0.525,0.030654195696115494,1.8638942241668701,0.11704549193382263,,,,,,dqn,cartpole,dense,0.001,0.9,4,
152,12.0,12,0.5218333333333334,0.01501629687845707,1.8545427322387695,0.08211825788021088,,,,,,dqn,cartpole,dense,0.001,0.9,4,
153,11.0,11,0.5186666666666666,0.012111423537135124,1.8537139892578125,0.07693685591220856,,,,,,dqn,cartpole,dense,0.001,0.9,4,
154,13.0,13,0.5155000000000001,0.020984705537557602,1.881437063217163,0.08575204014778137,,,,,,dqn,cartpole,dense,0.001,0.9,4,
155,12.0,12,0.5123333333333333,0.026037797331809998,1.860060214996338,0.11092937737703323,,,,,,dqn,cartpole,dense,0.001,0.9,4,
156,12.0,12,0.5091666666666667,0.02469767816364765,1.8704694509506226,0.10517438501119614,,,,,,dqn,cartpole,dense,0.001,0.9,4,
157,11.0,11,0.506,0.012447388842701912,1.8640711307525635,0.07005621492862701,,,,,,dqn,cartpole,dense,0.001,0.9,4,
158,24.0,24,0.5028333333333334,0.01354165468364954,1.8348143100738525,0.09246834367513657,,,,,,dqn,cartpole,dense,0.001,0.9,4,
159,27.0,27,0.4996666666666667,0.008034497499465942,1.8716378211975098,0.060564786195755005,,,,,,dqn,cartpole,dense,0.001,0.9,4,
160,11.0,11,0.49650000000000005,0.003391074715182185,1.8800806999206543,0.054155170917510986,,,,,,dqn,cartpole,dense,0.001,0.9,4,
161,10.0,10,0.4933333333333334,0.01682673953473568,1.863004446029663,0.09773413836956024,,,,,,dqn,cartpole,dense,0.001,0.9,4,
162,19.0,19,0.49016666666666675,0.02473463863134384,1.868392825126648,0.11765454709529877,,,,,,dqn,cartpole,dense,0.001,0.9,4,
163,12.0,12,0.487,0.01031992956995964,1.8696722984313965,0.07021008431911469,,,,,,dqn,cartpole,dense,0.001,0.9,4,
164,16.0,16,0.48383333333333334,0.01535564474761486,1.8516110181808472,0.09006404876708984,,,,,,dqn,cartpole,dense,0.001,0.9,4,
165,10.0,10,0.4806666666666667,0.01902623660862446,1.8766791820526123,0.08487901091575623,,,,,,dqn,cartpole,dense,0.001,0.9,4,
166,12.0,12,0.47750000000000004,0.018686417490243912,1.8745285272598267,0.0889129713177681,,,,,,dqn,cartpole,dense,0.001,0.9,4,
167,15.0,15,0.4743333333333334,0.027492715045809746,1.8523669242858887,0.11889752745628357,,,,,,dqn,cartpole,dense,0.001,0.9,4,
168,17.0,17,0.47116666666666673,0.014809660613536835,1.8701813220977783,0.08516994118690491,,,,,,dqn,cartpole,dense,0.001,0.9,4,
169,22.0,22,0.46799999999999997,0.014683528803288937,1.882887840270996,0.0855676531791687,,,,,,dqn,cartpole,dense,0.001,0.9,4,
170,17.0,17,0.4648333333333333,0.014079865999519825,1.874668836593628,0.08558418601751328,,,,,,dqn,cartpole,dense,0.001,0.9,4,
171,21.0,21,0.46166666666666667,0.011022670194506645,1.84169602394104,0.08378049731254578,,,,,,dqn,cartpole,dense,0.001,0.9,4,
172,14.0,14,0.4585,0.014726395718753338,1.832653284072876,0.09668315201997757,,,,,,dqn,cartpole,dense,0.001,0.9,4,
173,9.0,9,0.45533333333333337,0.01644396409392357,1.8538024425506592,0.09029616415500641,,,,,,dqn,cartpole,dense,0.001,0.9,4,
174,27.0,27,0.4521666666666667,0.022057892754673958,1.878811240196228,0.10265952348709106,,,,,,dqn,cartpole,dense,0.001,0.9,4,
175,11.0,11,0.44900000000000007,0.010324487462639809,1.8823637962341309,0.0658390074968338,,,,,,dqn,cartpole,dense,0.001,0.9,4,
176,13.0,13,0.4458333333333333,0.009893405251204967,1.8773701190948486,0.06517067551612854,,,,,,dqn,cartpole,dense,0.001,0.9,4,
177,12.0,12,0.44266666666666665,0.011601082049310207,1.8535853624343872,0.07613130658864975,,,,,,dqn,cartpole,dense,0.001,0.9,4,
178,10.0,10,0.4395,0.027786457911133766,1.857352375984192,0.11693530529737473,,,,,,dqn,cartpole,dense,0.001,0.9,4,
179,26.0,26,0.43633333333333335,0.02462499774992466,1.8624557256698608,0.11154289543628693,,,,,,dqn,cartpole,dense,0.001,0.9,4,
180,18.0,18,0.4331666666666667,0.01508496142923832,1.849548101425171,0.08494077622890472,,,,,,dqn,cartpole,dense,0.001,0.9,4,
181,10.0,10,0.43000000000000005,0.0038355642464011908,1.8659312725067139,0.05210239440202713,,,,,,dqn,cartpole,dense,0.001,0.9,4,
182,14.0,14,0.4268333333333333,0.009077033028006554,1.8825018405914307,0.06363597512245178,,,,,,dqn,cartpole,dense,0.001,0.9,4,
183,9.0,9,0.42366666666666664,0.00901795458048582,1.869626760482788,0.07597370445728302,,,,,,dqn,cartpole,dense,0.001,0.9,4,
184,26.0,26,0.4205,0.02284378930926323,1.8807293176651,0.10364565253257751,,,,,,dqn,cartpole,dense,0.001,0.9,4,
185,8.0,8,0.41733333333333344,0.01244578417390585,1.8817346096038818,0.06237608194351196,,,,,,dqn,cartpole,dense,0.001,0.9,4,
186,14.0,14,0.4141666666666667,0.01740485429763794,1.8194184303283691,0.11005713045597076,,,,,,dqn,cartpole,dense,0.001,0.9,4,
187,14.0,14,0.41100000000000003,0.019936474040150642,1.8554491996765137,0.09610113501548767,,,,,,dqn,cartpole,dense,0.001,0.9,4,
188,13.0,13,0.4078333333333334,0.019460882991552353,1.8465769290924072,0.09723374247550964,,,,,,dqn,cartpole,dense,0.001,0.9,4,
189,12.0,12,0.4046666666666666,0.019269254058599472,1.833474040031433,0.10914019495248795,,,,,,dqn,cartpole,dense,0.001,0.9,4,
190,12.0,12,0.4015000000000001,0.01835601218044758,1.8670382499694824,0.09031591564416885,,,,,,dqn,cartpole,dense,0.001,0.9,4,
191,12.0,12,0.39833333333333343,0.025655053555965424,1.864630103111267,0.11727812886238098,,,,,,dqn,cartpole,dense,0.001,0.9,4,
192,11.0,11,0.39516666666666667,0.012654991820454597,1.8748422861099243,0.077079638838768,,,,,,dqn,cartpole,dense,0.001,0.9,4,
193,9.0,9,0.392,0.018275752663612366,1.8806018829345703,0.08993256837129593,,,,,,dqn,cartpole,dense,0.001,0.9,4,
194,17.0,17,0.38883333333333336,0.011540096253156662,1.8504562377929688,0.08188637346029282,,,,,,dqn,cartpole,dense,0.001,0.9,4,
195,10.0,10,0.3856666666666667,0.015884794294834137,1.850332260131836,0.09463047981262207,,,,,,dqn,cartpole,dense,0.001,0.9,4,
196,9.0,9,0.38250000000000006,0.014662378467619419,1.8684462308883667,0.07805030047893524,,,,,,dqn,cartpole,dense,0.001,0.9,4,
197,14.0,14,0.3793333333333334,0.031183086335659027,1.827059268951416,0.13901777565479279,,,,,,dqn,cartpole,dense,0.001,0.9,4,
198,11.0,11,0.37616666666666676,0.015224882401525974,1.8546805381774902,0.0829634740948677,,,,,,dqn,cartpole,dense,0.001,0.9,4,
