episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
106,32.0,32,0.6675,8.129963680403307e-05,0.9910413026809692,0.009268522262573242,,,,,,dqn,cartpole,dense,0.001,0.99,5,
107,29.0,29,0.6643333333333333,0.00011016621283488348,1.00146484375,0.01005418412387371,,,,,,dqn,cartpole,dense,0.001,0.99,5,
108,14.0,14,0.6611666666666667,0.00019316280668135732,0.9986182451248169,0.010604464448988438,,,,,,dqn,cartpole,dense,0.001,0.99,5,
109,11.0,11,0.658,4.403382627060637e-05,0.9984538555145264,0.008162063546478748,,,,,,dqn,cartpole,dense,0.001,0.99,5,
110,9.0,9,0.6548333333333334,0.00011529112816788256,0.9986225962638855,0.010759083554148674,,,,,,dqn,cartpole,dense,0.001,0.99,5,
111,15.0,15,0.6516666666666667,0.0001944043324328959,0.9976113438606262,0.009698048233985901,,,,,,dqn,cartpole,dense,0.001,0.99,5,
112,24.0,24,0.6485000000000001,6.16705947322771e-05,0.9972995519638062,0.007984490133821964,,,,,,dqn,cartpole,dense,0.001,0.99,5,
113,14.0,14,0.6453333333333333,3.45903099514544e-05,0.9919965267181396,0.006652806885540485,,,,,,dqn,cartpole,dense,0.001,0.99,5,
114,32.0,32,0.6421666666666668,4.8456004151375964e-05,0.9967696666717529,0.007738504558801651,,,,,,dqn,cartpole,dense,0.001,0.99,5,
115,11.0,11,0.639,8.713275019545108e-05,0.9929865598678589,0.009113544598221779,,,,,,dqn,cartpole,dense,0.001,0.99,5,
116,21.0,21,0.6358333333333333,3.508694499032572e-05,0.9944111108779907,0.007088256999850273,,,,,,dqn,cartpole,dense,0.001,0.99,5,
117,16.0,16,0.6326666666666667,7.938102498883381e-05,0.9950256943702698,0.008662698790431023,,,,,,dqn,cartpole,dense,0.001,0.99,5,
118,18.0,18,0.6295,5.464428977575153e-05,0.9934302568435669,0.007230092771351337,,,,,,dqn,cartpole,dense,0.001,0.99,5,
119,36.0,36,0.6263333333333334,3.211978037143126e-05,0.9988534450531006,0.00645527895539999,,,,,,dqn,cartpole,dense,0.001,0.99,5,
120,16.0,16,0.6231666666666666,4.4125285057816654e-05,0.9966996908187866,0.006920854561030865,,,,,,dqn,cartpole,dense,0.001,0.99,5,
121,20.0,20,0.62,4.315047772252001e-05,0.9947935342788696,0.006953834556043148,,,,,,dqn,cartpole,dense,0.001,0.99,5,
122,16.0,16,0.6168333333333333,5.001041427021846e-05,0.9989367723464966,0.007245739921927452,,,,,,dqn,cartpole,dense,0.001,0.99,5,
123,13.0,13,0.6136666666666667,0.3517186641693115,1.1157240867614746,0.8121521472930908,,,,,,dqn,cartpole,dense,0.001,0.99,5,
124,10.0,10,0.6105,0.1409170925617218,1.4679791927337646,0.5181647539138794,,,,,,dqn,cartpole,dense,0.001,0.99,5,
125,10.0,10,0.6073333333333333,0.07497923076152802,1.7899458408355713,0.30292999744415283,,,,,,dqn,cartpole,dense,0.001,0.99,5,
126,9.0,9,0.6041666666666667,0.06536685675382614,2.1713428497314453,0.22941863536834717,,,,,,dqn,cartpole,dense,0.001,0.99,5,
127,14.0,14,0.601,0.0918341875076294,2.268437385559082,0.340679407119751,,,,,,dqn,cartpole,dense,0.001,0.99,5,
128,10.0,10,0.5978333333333333,0.06762850284576416,2.1357131004333496,0.21991507709026337,,,,,,dqn,cartpole,dense,0.001,0.99,5,
129,12.0,12,0.5946666666666667,0.08011307567358017,1.9417632818222046,0.27369534969329834,,,,,,dqn,cartpole,dense,0.001,0.99,5,
130,25.0,25,0.5915,0.05601315200328827,1.7576154470443726,0.2873804569244385,,,,,,dqn,cartpole,dense,0.001,0.99,5,
131,24.0,24,0.5883333333333334,0.02463841438293457,1.945658564567566,0.10287119448184967,,,,,,dqn,cartpole,dense,0.001,0.99,5,
132,12.0,12,0.5851666666666667,0.03719932958483696,2.0179572105407715,0.0984259620308876,,,,,,dqn,cartpole,dense,0.001,0.99,5,
133,11.0,11,0.5820000000000001,0.0491032674908638,2.015254020690918,0.13539288938045502,,,,,,dqn,cartpole,dense,0.001,0.99,5,
134,18.0,18,0.5788333333333333,0.03482755273580551,1.9307326078414917,0.12812462449073792,,,,,,dqn,cartpole,dense,0.001,0.99,5,
135,13.0,13,0.5756666666666668,0.01436913013458252,1.8691163063049316,0.13545246422290802,,,,,,dqn,cartpole,dense,0.001,0.99,5,
136,11.0,11,0.5725,0.01790967397391796,1.8670289516448975,0.142528235912323,,,,,,dqn,cartpole,dense,0.001,0.99,5,
137,12.0,12,0.5693333333333334,0.024138357490301132,1.9038954973220825,0.13190744817256927,,,,,,dqn,cartpole,dense,0.001,0.99,5,
138,13.0,13,0.5661666666666667,0.02252085506916046,1.9423038959503174,0.10260406881570816,,,,,,dqn,cartpole,dense,0.001,0.99,5,
139,9.0,9,0.563,0.018396038562059402,1.9723947048187256,0.0890333503484726,,,,,,dqn,cartpole,dense,0.001,0.99,5,
140,12.0,12,0.5598333333333334,0.02683641016483307,1.969175100326538,0.10932789742946625,,,,,,dqn,cartpole,dense,0.001,0.99,5,
141,9.0,9,0.5566666666666666,0.027037853375077248,1.9497734308242798,0.1093355268239975,,,,,,dqn,cartpole,dense,0.001,0.99,5,
142,12.0,12,0.5535000000000001,0.0033417572267353535,1.9458869695663452,0.06200050562620163,,,,,,dqn,cartpole,dense,0.001,0.99,5,
143,12.0,12,0.5503333333333333,0.007433286402374506,1.9242936372756958,0.07583313435316086,,,,,,dqn,cartpole,dense,0.001,0.99,5,
144,12.0,12,0.5471666666666667,0.030520208179950714,1.9360666275024414,0.11328031867742538,,,,,,dqn,cartpole,dense,0.001,0.99,5,
145,9.0,9,0.544,0.031208988279104233,1.937483310699463,0.11163202673196793,,,,,,dqn,cartpole,dense,0.001,0.99,5,
146,11.0,11,0.5408333333333333,0.019376039505004883,1.940454363822937,0.08904716372489929,,,,,,dqn,cartpole,dense,0.001,0.99,5,
147,13.0,13,0.5376666666666667,0.026747578755021095,1.9271399974822998,0.11483600735664368,,,,,,dqn,cartpole,dense,0.001,0.99,5,
148,11.0,11,0.5345,0.015681123360991478,1.9394283294677734,0.07981161773204803,,,,,,dqn,cartpole,dense,0.001,0.99,5,
149,10.0,10,0.5313333333333333,0.01321305613964796,1.9345402717590332,0.08072497695684433,,,,,,dqn,cartpole,dense,0.001,0.99,5,
150,11.0,11,0.5281666666666667,0.05072735622525215,1.9468506574630737,0.15229080617427826,,,9.6,0.4898979485566356,9.6,dqn,cartpole,dense,0.001,0.99,5,
151,15.0,15,0.525,0.028983213007450104,1.9299399852752686,0.1170167624950409,,,,,,dqn,cartpole,dense,0.001,0.99,5,
152,14.0,14,0.5218333333333334,0.03107370249927044,1.9364252090454102,0.11759043484926224,,,,,,dqn,cartpole,dense,0.001,0.99,5,
153,11.0,11,0.5186666666666666,0.023159530013799667,1.9189929962158203,0.11534494161605835,,,,,,dqn,cartpole,dense,0.001,0.99,5,
154,13.0,13,0.5155000000000001,0.003824699204415083,1.9404423236846924,0.06133503466844559,,,,,,dqn,cartpole,dense,0.001,0.99,5,
155,9.0,9,0.5123333333333333,0.013209685683250427,1.95192289352417,0.08623656630516052,,,,,,dqn,cartpole,dense,0.001,0.99,5,
156,18.0,18,0.5091666666666667,0.01069277711212635,1.947960615158081,0.07225963473320007,,,,,,dqn,cartpole,dense,0.001,0.99,5,
157,11.0,11,0.506,0.022475216537714005,1.9390578269958496,0.10264962911605835,,,,,,dqn,cartpole,dense,0.001,0.99,5,
158,18.0,18,0.5028333333333334,0.020890796557068825,1.9132180213928223,0.11059029400348663,,,,,,dqn,cartpole,dense,0.001,0.99,5,
159,11.0,11,0.4996666666666667,0.01514846459031105,1.9327688217163086,0.08644629269838333,,,,,,dqn,cartpole,dense,0.001,0.99,5,
160,17.0,17,0.49650000000000005,0.022492296993732452,1.9154211282730103,0.11540670692920685,,,,,,dqn,cartpole,dense,0.001,0.99,5,
161,18.0,18,0.4933333333333334,0.02597314491868019,1.9362150430679321,0.11148172616958618,,,,,,dqn,cartpole,dense,0.001,0.99,5,
162,9.0,9,0.49016666666666675,0.010993285104632378,1.9366014003753662,0.07919131219387054,,,,,,dqn,cartpole,dense,0.001,0.99,5,
163,15.0,15,0.487,0.01741066202521324,1.939286470413208,0.10011075437068939,,,,,,dqn,cartpole,dense,0.001,0.99,5,
164,19.0,19,0.48383333333333334,0.03031548298895359,1.9305444955825806,0.13411444425582886,,,,,,dqn,cartpole,dense,0.001,0.99,5,
165,32.0,32,0.4806666666666667,0.01781434752047062,1.9281961917877197,0.09868969023227692,,,,,,dqn,cartpole,dense,0.001,0.99,5,
166,12.0,12,0.47750000000000004,0.030085785314440727,1.9347926378250122,0.1239350289106369,,,,,,dqn,cartpole,dense,0.001,0.99,5,
167,16.0,16,0.4743333333333334,0.006878015119582415,1.952329158782959,0.06402331590652466,,,,,,dqn,cartpole,dense,0.001,0.99,5,
168,12.0,12,0.47116666666666673,0.03762715309858322,1.9488062858581543,0.14309071004390717,,,,,,dqn,cartpole,dense,0.001,0.99,5,
169,25.0,25,0.46799999999999997,0.02351149544119835,1.9144649505615234,0.12173697352409363,,,,,,dqn,cartpole,dense,0.001,0.99,5,
170,9.0,9,0.4648333333333333,0.03654460981488228,1.9172667264938354,0.1468355804681778,,,,,,dqn,cartpole,dense,0.001,0.99,5,
171,10.0,10,0.46166666666666667,0.030791960656642914,1.9266363382339478,0.12382104992866516,,,,,,dqn,cartpole,dense,0.001,0.99,5,
172,20.0,20,0.4585,0.015766620635986328,1.9447382688522339,0.08803410828113556,,,,,,dqn,cartpole,dense,0.001,0.99,5,
173,12.0,12,0.45533333333333337,0.02722395770251751,1.9419922828674316,0.11736747622489929,,,,,,dqn,cartpole,dense,0.001,0.99,5,
174,12.0,12,0.4521666666666667,0.019612707197666168,1.9325542449951172,0.10193996131420135,,,,,,dqn,cartpole,dense,0.001,0.99,5,
175,11.0,11,0.44900000000000007,0.008169901557266712,1.9432711601257324,0.07040559500455856,,,,,,dqn,cartpole,dense,0.001,0.99,5,
176,22.0,22,0.4458333333333333,0.013797532767057419,1.924293041229248,0.09128032624721527,,,,,,dqn,cartpole,dense,0.001,0.99,5,
177,13.0,13,0.44266666666666665,0.01916373148560524,1.9277429580688477,0.10456261038780212,,,,,,dqn,cartpole,dense,0.001,0.99,5,
178,16.0,16,0.4395,0.024460339918732643,1.931137204170227,0.12097503244876862,,,,,,dqn,cartpole,dense,0.001,0.99,5,
179,17.0,17,0.43633333333333335,0.021003056317567825,1.963369369506836,0.09420964121818542,,,,,,dqn,cartpole,dense,0.001,0.99,5,
180,12.0,12,0.4331666666666667,0.008959348313510418,1.9625693559646606,0.07602442055940628,,,,,,dqn,cartpole,dense,0.001,0.99,5,
181,13.0,13,0.43000000000000005,0.02735835313796997,1.9173946380615234,0.12336334586143494,,,,,,dqn,cartpole,dense,0.001,0.99,5,
182,11.0,11,0.4268333333333333,0.020057961344718933,1.9197793006896973,0.1022339016199112,,,,,,dqn,cartpole,dense,0.001,0.99,5,
183,19.0,19,0.42366666666666664,0.014972049742937088,1.9422521591186523,0.0775875523686409,,,,,,dqn,cartpole,dense,0.001,0.99,5,
184,30.0,30,0.4205,0.01411940436810255,1.9671680927276611,0.0808781087398529,,,,,,dqn,cartpole,dense,0.001,0.99,5,
185,13.0,13,0.41733333333333344,0.02278200164437294,1.9511991739273071,0.1008678674697876,,,,,,dqn,cartpole,dense,0.001,0.99,5,
186,18.0,18,0.4141666666666667,0.01614771969616413,1.943870186805725,0.0800883024930954,,,,,,dqn,cartpole,dense,0.001,0.99,5,
187,13.0,13,0.41100000000000003,0.01342080719769001,1.923358678817749,0.07945229113101959,,,,,,dqn,cartpole,dense,0.001,0.99,5,
188,17.0,17,0.4078333333333334,0.014484155923128128,1.8991851806640625,0.09989742934703827,,,,,,dqn,cartpole,dense,0.001,0.99,5,
189,18.0,18,0.4046666666666666,0.02614416368305683,1.8960552215576172,0.1266876757144928,,,,,,dqn,cartpole,dense,0.001,0.99,5,
190,14.0,14,0.4015000000000001,0.01887650042772293,1.9461145401000977,0.09800218045711517,,,,,,dqn,cartpole,dense,0.001,0.99,5,
191,21.0,21,0.39833333333333343,0.0187972541898489,1.9345908164978027,0.08893683552742004,,,,,,dqn,cartpole,dense,0.001,0.99,5,
192,16.0,16,0.39516666666666667,0.007388257887214422,1.926712989807129,0.07131657749414444,,,,,,dqn,cartpole,dense,0.001,0.99,5,
193,11.0,11,0.392,0.027727629989385605,1.9265103340148926,0.12011194229125977,,,,,,dqn,cartpole,dense,0.001,0.99,5,
194,26.0,26,0.38883333333333336,0.0075501250103116035,1.9280200004577637,0.07681723684072495,,,,,,dqn,cartpole,dense,0.001,0.99,5,
195,11.0,11,0.3856666666666667,0.014906594529747963,1.9360138177871704,0.08126521110534668,,,,,,dqn,cartpole,dense,0.001,0.99,5,
196,17.0,17,0.38250000000000006,0.038030464202165604,1.8949580192565918,0.15738731622695923,,,,,,dqn,cartpole,dense,0.001,0.99,5,
197,13.0,13,0.3793333333333334,0.017112605273723602,1.8869657516479492,0.10991562902927399,,,,,,dqn,cartpole,dense,0.001,0.99,5,
198,13.0,13,0.37616666666666676,0.01879911497235298,1.9018101692199707,0.10559172183275223,,,,,,dqn,cartpole,dense,0.001,0.99,5,
199,10.0,10,0.373,0.012425974942743778,1.9251961708068848,0.07914118468761444,,,,,,dqn,cartpole,dense,0.001,0.99,5,
