episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
29,0.0,14,0.9113333333333333,3.956629370804876e-05,0.03438599780201912,0.005532444920390844,0.6065385937690735,0.2514231503009796,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
30,0.0,19,0.9081666666666667,5.0508195272414014e-05,0.0374474860727787,0.0062117064371705055,0.6065385937690735,0.2514231503009796,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
31,0.0,29,0.905,3.846847539534792e-05,0.031670935451984406,0.005310979671776295,0.6054022908210754,0.2414218783378601,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
32,0.0,25,0.9018333333333334,1.1250911484239623e-05,0.023162880912423134,0.0036320388317108154,0.6101976633071899,0.2474466860294342,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
33,0.0,14,0.8986666666666667,1.646750206418801e-05,0.028469186276197433,0.0035857358016073704,0.6101976633071899,0.2474466860294342,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
34,0.0,30,0.8955,2.219905763922725e-05,0.03416229784488678,0.004446709528565407,0.6044623255729675,0.2427426427602768,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
35,0.0,22,0.8923333333333333,3.913364344043657e-05,0.031286269426345825,0.0056691281497478485,0.6044623255729675,0.2427426427602768,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
36,0.0,24,0.8891666666666667,1.161497402790701e-05,0.026101334020495415,0.0027619940228760242,0.6073545813560486,0.2549963593482971,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
37,0.0,16,0.886,3.000983633683063e-05,0.03302706778049469,0.004225450102239847,0.6073545813560486,0.2549963593482971,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
38,0.0,19,0.8828333333333334,1.9179420633008704e-05,0.031038450077176094,0.003910462837666273,0.5922513008117676,0.21305647492408752,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
39,0.0,45,0.8796666666666667,2.2425510906032287e-05,0.03278966620564461,0.003872751956805587,0.5938577651977539,0.21275298297405243,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
40,0.0,26,0.8765000000000001,1.7566861060913652e-05,0.030595671385526657,0.003560679266229272,0.6088964939117432,0.2778836488723755,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
41,0.0,12,0.8733333333333333,4.430739863892086e-06,0.02618635818362236,0.002255694242194295,0.6088964939117432,0.2778836488723755,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
42,0.0,12,0.8701666666666666,2.9075457860017195e-05,0.030135322362184525,0.003571627661585808,0.6088964939117432,0.2778836488723755,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
43,0.0,23,0.867,1.5464311218238436e-05,0.02964874356985092,0.0034951278939843178,0.611973226070404,0.2706056237220764,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
44,0.0,21,0.8638333333333333,1.5218505723169073e-05,0.027232913300395012,0.0031197145581245422,0.611973226070404,0.2706056237220764,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
45,0.0,11,0.8606666666666667,1.0041672794613987e-05,0.030733348801732063,0.002778139663860202,0.5991986393928528,0.20771244168281555,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
46,0.0,8,0.8575,1.138929383159848e-05,0.029549654573202133,0.002968801185488701,0.5991986393928528,0.20771244168281555,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
47,0.0,21,0.8543333333333334,1.4114937584963627e-05,0.027574215084314346,0.002675148891285062,0.5991986393928528,0.20771244168281555,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
48,0.0,13,0.8511666666666666,1.0796983588079456e-05,0.030141007155179977,0.003077191300690174,0.6032317876815796,0.25609588623046875,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
49,0.0,30,0.848,5.090297690912848e-06,0.030572405084967613,0.002163888653740287,0.6032317876815796,0.25609588623046875,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
50,0.0,16,0.8448333333333333,1.6262574717984535e-05,0.026539115235209465,0.002959294943138957,0.5903730392456055,0.2006220668554306,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
51,0.0,50,0.8416666666666667,2.8487382223829627e-05,0.027597613632678986,0.0040953694842755795,0.6039711236953735,0.23227275907993317,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
52,0.0,24,0.8385,1.3365131053433288e-05,0.03036566451191902,0.003205442102625966,0.5959810018539429,0.2342393547296524,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
53,0.0,14,0.8353333333333334,1.7277327060583048e-05,0.02847946807742119,0.003387264208868146,0.5959810018539429,0.2342393547296524,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
54,0.0,14,0.8321666666666667,8.11160043667769e-06,0.025518380105495453,0.0024046069011092186,0.5959810018539429,0.2342393547296524,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
55,0.0,12,0.829,2.2170019292389043e-05,0.028153663501143456,0.004107935354113579,0.5926966071128845,0.21249842643737793,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
56,0.0,17,0.8258333333333334,6.095567187003326e-06,0.028582848608493805,0.0025031575933098793,0.5926966071128845,0.21249842643737793,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
57,0.0,15,0.8226666666666667,1.7192671293742023e-05,0.027574438601732254,0.002726057544350624,0.5926966071128845,0.21249842643737793,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
58,0.0,23,0.8195,1.154577694251202e-05,0.02534496784210205,0.0024307556450366974,0.5946730375289917,0.20361484587192535,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
59,0.0,14,0.8163333333333334,6.890043550811242e-06,0.023652728646993637,0.001970541663467884,0.5946730375289917,0.20361484587192535,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
60,0.0,12,0.8131666666666667,1.3440274415188469e-05,0.03131412714719772,0.0027481787838041782,0.5885896682739258,0.1828492283821106,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
61,0.0,18,0.81,1.28695373859955e-05,0.027995534241199493,0.0028384001925587654,0.5885896682739258,0.1828492283821106,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
62,0.0,24,0.8068333333333333,1.1998447007499635e-05,0.026681622490286827,0.0027655386365950108,0.5925483107566833,0.18134227395057678,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
63,0.0,12,0.8036666666666666,1.099608743970748e-05,0.024325605481863022,0.0028052297420799732,0.5925483107566833,0.18134227395057678,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
64,0.0,16,0.8005,2.874655183404684e-05,0.03283681347966194,0.004010270815342665,0.5925483107566833,0.18134227395057678,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
65,0.0,13,0.7973333333333333,7.781208296364639e-06,0.03413769602775574,0.002763165161013603,0.6038244366645813,0.2560674250125885,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
66,0.0,20,0.7941666666666667,5.432289071904961e-06,0.028574932366609573,0.0021769129671156406,0.6038244366645813,0.2560674250125885,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
67,0.0,16,0.791,2.117406802426558e-05,0.02701980248093605,0.0030916836112737656,0.5898937582969666,0.19251728057861328,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
68,0.0,21,0.7878333333333334,2.777480858640047e-06,0.020690858364105225,0.0018116505816578865,0.5898937582969666,0.19251728057861328,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
69,0.0,16,0.7846666666666666,1.4895445929141715e-05,0.029284175485372543,0.0029917696956545115,0.5938764214515686,0.2073371559381485,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
70,0.0,13,0.7815,1.016973237710772e-05,0.028246715664863586,0.0024674972519278526,0.5938764214515686,0.2073371559381485,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
71,0.0,15,0.7783333333333333,6.131335794634651e-06,0.02677186392247677,0.002038054633885622,0.5938764214515686,0.2073371559381485,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
72,0.0,17,0.7751666666666667,1.1756568710552529e-05,0.029803112149238586,0.0027728527784347534,0.5937947034835815,0.2163696587085724,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
73,0.0,11,0.772,1.0442789061926305e-05,0.02545473538339138,0.00273478077724576,0.5937947034835815,0.2163696587085724,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
74,0.0,10,0.7688333333333334,6.965412467252463e-06,0.026498643681406975,0.0024901307187974453,0.5937947034835815,0.2163696587085724,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
75,0.0,21,0.7656666666666667,1.4948683201509994e-05,0.02512245625257492,0.0028129711281508207,0.5977081060409546,0.213774174451828,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
76,0.0,16,0.7625,1.1217841347388458e-05,0.02758881077170372,0.0025938977487385273,0.5977081060409546,0.213774174451828,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
77,0.0,14,0.7593333333333333,1.0148238288820721e-05,0.02583915740251541,0.002356148324906826,0.5913216471672058,0.1968536376953125,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
78,0.0,13,0.7561666666666667,1.874882946140133e-05,0.03181484341621399,0.002819137880578637,0.5913216471672058,0.1968536376953125,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
79,0.0,11,0.753,7.075126177369384e-06,0.028687048703432083,0.0022803056053817272,0.5913216471672058,0.1968536376953125,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
80,0.0,11,0.7498333333333334,1.5591736882925034e-05,0.02849423885345459,0.0026144427247345448,0.5913216471672058,0.1968536376953125,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
81,0.0,18,0.7466666666666667,2.2136562620289624e-05,0.03048226423561573,0.0034828511998057365,0.5943713188171387,0.19551023840904236,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
82,0.0,10,0.7435,2.6058936782646924e-05,0.030546480789780617,0.0037767901085317135,0.5943713188171387,0.19551023840904236,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
83,0.0,10,0.7403333333333333,2.1246903997962363e-05,0.02619199827313423,0.003633956192061305,0.5943713188171387,0.19551023840904236,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
84,0.0,17,0.7371666666666667,1.870409323601052e-05,0.02680811658501625,0.0031942585483193398,0.5926666259765625,0.22244584560394287,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
85,0.0,14,0.734,1.2690536095760763e-05,0.034902334213256836,0.003626330057159066,0.5926666259765625,0.22244584560394287,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
86,0.0,52,0.7308333333333333,1.7334030417259783e-05,0.027930591255426407,0.003415603656321764,0.5868777632713318,0.1909938007593155,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
87,0.0,13,0.7276666666666667,4.119612276554108e-05,0.030597714707255363,0.003855130635201931,0.5904368758201599,0.2084830105304718,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
88,0.0,14,0.7245,3.64742663805373e-06,0.02179703861474991,0.002049142960458994,0.5904368758201599,0.2084830105304718,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
89,0.0,9,0.7213333333333334,3.125894727418199e-05,0.02693738043308258,0.004872788675129414,0.5904368758201599,0.2084830105304718,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
90,0.0,12,0.7181666666666666,7.47246076571173e-06,0.026232562959194183,0.0027426513843238354,0.5926490426063538,0.2195809781551361,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
91,0.0,25,0.7150000000000001,9.615135240892414e-06,0.028391987085342407,0.0029888588469475508,0.5926490426063538,0.2195809781551361,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
92,0.0,19,0.7118333333333333,8.062987035373226e-06,0.021895773708820343,0.0026019855868071318,0.587422251701355,0.19641998410224915,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
93,0.0,16,0.7086666666666668,1.6192976545426063e-05,0.02880418673157692,0.002629159251227975,0.587422251701355,0.19641998410224915,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
94,0.0,18,0.7055,1.0324387403670698e-05,0.03143882006406784,0.0027784896083176136,0.5909455418586731,0.21053177118301392,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
95,0.0,16,0.7023333333333333,1.597880145709496e-05,0.030476752668619156,0.0035733995027840137,0.5909455418586731,0.21053177118301392,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
96,0.0,12,0.6991666666666667,1.6380881788791157e-05,0.03304663673043251,0.003377390094101429,0.5909455418586731,0.21053177118301392,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
97,0.0,19,0.696,8.94359345693374e-06,0.030399169772863388,0.002624342916533351,0.5878391265869141,0.20910067856311798,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
98,0.0,13,0.6928333333333334,1.775541386450641e-05,0.03220072388648987,0.0033103676978498697,0.5878391265869141,0.20910067856311798,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
99,0.0,15,0.6896666666666667,1.6260495613096282e-05,0.024865008890628815,0.0030967036727815866,0.5878391265869141,0.20910067856311798,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
100,0.0,17,0.6865,5.468797098728828e-06,0.028584729880094528,0.0026682785246521235,0.5859647393226624,0.17545440793037415,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
101,0.0,10,0.6833333333333333,2.064504224108532e-05,0.028348103165626526,0.003684117691591382,0.5859647393226624,0.17545440793037415,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
102,0.0,15,0.6801666666666667,1.0269704944221303e-05,0.024551644921302795,0.0023807883262634277,0.5859647393226624,0.17545440793037415,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
103,0.0,10,0.677,1.6378931832150556e-05,0.025449013337492943,0.0030055218376219273,0.5805246233940125,0.16833829879760742,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
104,0.0,11,0.6738333333333333,1.0556510460446589e-05,0.023588411509990692,0.002527384553104639,0.5805246233940125,0.16833829879760742,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
105,0.0,14,0.6706666666666667,6.893051249790005e-06,0.020703893154859543,0.0021384800784289837,0.5805246233940125,0.16833829879760742,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
106,0.0,17,0.6675,1.447255999664776e-05,0.029561258852481842,0.0028804601170122623,0.5811407566070557,0.18478211760520935,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
107,0.0,19,0.6643333333333333,2.3720656827208586e-05,0.027985544875264168,0.0034587341360747814,0.5811407566070557,0.18478211760520935,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
108,0.0,10,0.6611666666666667,1.6546577171538956e-05,0.02834298275411129,0.0027057304978370667,0.5870985388755798,0.1985575556755066,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
109,0.0,13,0.658,9.19301419344265e-06,0.01985255442559719,0.001894615008495748,0.5870985388755798,0.1985575556755066,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
110,0.0,12,0.6548333333333334,3.0284569220384583e-05,0.02606523036956787,0.003461322281509638,0.5870985388755798,0.1985575556755066,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
111,0.0,10,0.6516666666666667,6.286563348112395e-06,0.025004031136631966,0.0019662429112941027,0.5870985388755798,0.1985575556755066,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
112,0.0,18,0.6485000000000001,1.9516255633789115e-05,0.02868540957570076,0.0031740814447402954,0.5809623599052429,0.16998553276062012,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
113,0.0,15,0.6453333333333333,1.0056864994112402e-05,0.021435163915157318,0.0024745878763496876,0.5809623599052429,0.16998553276062012,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
114,0.0,13,0.6421666666666668,1.9854014681186527e-05,0.026877334341406822,0.0033694610465317965,0.585446298122406,0.20300725102424622,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
115,0.0,16,0.639,7.5259390541759785e-06,0.022294659167528152,0.002222791314125061,0.585446298122406,0.20300725102424622,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
116,0.0,19,0.6358333333333333,6.04883598498418e-06,0.025943754240870476,0.0021233931183815002,0.585446298122406,0.20300725102424622,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
117,0.0,12,0.6326666666666667,1.9599010556703433e-05,0.02563033252954483,0.003549932036548853,0.5900971293449402,0.2343825399875641,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
118,0.0,8,0.6295,1.586243524798192e-05,0.02124844677746296,0.0028482419438660145,0.5900971293449402,0.2343825399875641,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
119,0.0,13,0.6263333333333334,1.9113203961751424e-05,0.030319074168801308,0.003475555684417486,0.5900971293449402,0.2343825399875641,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
120,0.0,11,0.6231666666666666,3.429694697842933e-05,0.03275749832391739,0.004311779979616404,0.5855454206466675,0.20087608695030212,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
121,0.0,8,0.62,1.2147927009209525e-05,0.027823040261864662,0.002732457360252738,0.5855454206466675,0.20087608695030212,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
122,0.0,10,0.6168333333333333,1.4455587006523274e-05,0.027614612132310867,0.0031367684714496136,0.5855454206466675,0.20087608695030212,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
123,0.0,16,0.6136666666666667,1.3043130820733495e-05,0.0265209898352623,0.0030143186450004578,0.5855454206466675,0.20087608695030212,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
124,0.0,14,0.6105,1.3691033018403687e-05,0.031743355095386505,0.002956945449113846,0.584682822227478,0.1729225516319275,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
125,0.0,16,0.6073333333333333,1.5759076632093638e-05,0.031866058707237244,0.0032538361847400665,0.584682822227478,0.1729225516319275,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
126,0.0,12,0.6041666666666667,2.1149780877749436e-05,0.02161654829978943,0.0030128080397844315,0.584682822227478,0.1729225516319275,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
127,0.0,10,0.601,5.878494903299725e-06,0.02246350236237049,0.0020729629322886467,0.5815322399139404,0.20333454012870789,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
128,0.0,12,0.5978333333333333,1.6696958482498303e-05,0.02548927068710327,0.003202419728040695,0.5815322399139404,0.20333454012870789,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
129,0.0,12,0.5946666666666667,2.1530671801883727e-05,0.026488251984119415,0.0033968465868383646,0.5815322399139404,0.20333454012870789,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
130,0.0,10,0.5915,5.44664180779364e-06,0.022629229351878166,0.002390259178355336,0.5758773684501648,0.14799097180366516,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
131,0.0,21,0.5883333333333334,1.4656416169600561e-05,0.02565513178706169,0.0029174115043133497,0.5758773684501648,0.14799097180366516,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
132,0.0,17,0.5851666666666667,7.819675374776125e-06,0.02572369948029518,0.0026010009460151196,0.5758773684501648,0.14799097180366516,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
133,0.0,11,0.5820000000000001,9.805675290408544e-06,0.026815112680196762,0.002641571220010519,0.5794557929039001,0.1695043444633484,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
134,0.0,14,0.5788333333333333,1.6403686458943412e-05,0.026673536747694016,0.002919740742072463,0.5794557929039001,0.1695043444633484,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
135,0.0,15,0.5756666666666668,1.3446026059682481e-05,0.033118508756160736,0.0032915999181568623,0.5794557929039001,0.1695043444633484,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
136,0.0,9,0.5725,8.920758773456328e-06,0.029907364398241043,0.002470698207616806,0.5868540406227112,0.2185083031654358,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
137,0.0,9,0.5693333333333334,2.310170020791702e-05,0.026224875822663307,0.002850958611816168,0.5868540406227112,0.2185083031654358,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
138,0.0,11,0.5661666666666667,1.9086304746451788e-05,0.02539621666073799,0.003090617712587118,0.5868540406227112,0.2185083031654358,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
139,0.0,11,0.563,1.3198985470808111e-05,0.02727881446480751,0.0031940951012074947,0.5868540406227112,0.2185083031654358,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
140,0.0,21,0.5598333333333334,9.077279173652641e-06,0.025103509426116943,0.0026793081779032946,0.579859733581543,0.19244426488876343,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
141,0.0,12,0.5566666666666666,5.247374247119296e-06,0.026916883885860443,0.002313103759661317,0.579859733581543,0.19244426488876343,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
142,0.0,15,0.5535000000000001,0.00034723489079624414,0.026805344969034195,0.021646738052368164,0.5783630609512329,0.18986178934574127,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
143,0.0,11,0.5503333333333333,0.00011224207992199808,0.05460216850042343,0.008315698243677616,0.5783630609512329,0.18986178934574127,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
144,0.0,13,0.5471666666666667,0.00035313324769958854,0.06929528713226318,0.015689238905906677,0.5783630609512329,0.18986178934574127,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
145,0.0,8,0.544,5.815188342239708e-05,0.052034929394721985,0.007686600089073181,0.5783630609512329,0.18986178934574127,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
146,0.0,10,0.5408333333333333,0.00011397399066481739,0.03880281746387482,0.010347756557166576,0.5805665850639343,0.2033122181892395,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
147,0.0,15,0.5376666666666667,0.0001208871544804424,0.04205147176980972,0.010599832981824875,0.5805665850639343,0.2033122181892395,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
148,0.0,11,0.5345,5.3056941396789625e-05,0.04773923009634018,0.006189561448991299,0.5805665850639343,0.2033122181892395,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
149,0.0,11,0.5313333333333333,7.613344496348873e-05,0.05027276277542114,0.0072045279666781425,0.5793334245681763,0.1752835512161255,,,,dqn_icm,cartpole,sparse,0.001,0.99,8,0.1
