episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
63,0.0,27,0.8036666666666666,6.555071013281122e-05,0.18174171447753906,0.008271508850157261,0.5856931805610657,0.1698223352432251,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
64,0.0,9,0.8005,0.0001108452706830576,0.16986314952373505,0.0098820049315691,0.5856931805610657,0.1698223352432251,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
65,0.0,22,0.7973333333333333,0.0003676181077025831,0.16198551654815674,0.015442224219441414,0.5856931805610657,0.1698223352432251,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
66,0.0,43,0.7941666666666667,0.00014990806812420487,0.18314315378665924,0.01113344170153141,0.5822327136993408,0.18115049600601196,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
67,0.0,17,0.791,7.303195161512122e-05,0.16540077328681946,0.007335035130381584,0.5767178535461426,0.1712665557861328,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
68,0.0,15,0.7878333333333334,7.331532833632082e-05,0.19339044392108917,0.008425798267126083,0.5767178535461426,0.1712665557861328,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
69,0.0,12,0.7846666666666666,0.00010902978829108179,0.21357259154319763,0.01079249195754528,0.5746484994888306,0.18310651183128357,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
70,0.0,19,0.7815,0.00011122997966594994,0.1843353509902954,0.01173284463584423,0.5746484994888306,0.18310651183128357,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
71,0.0,17,0.7783333333333333,4.692585571319796e-05,0.18517450988292694,0.007176751270890236,0.5746484994888306,0.18310651183128357,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
72,0.0,22,0.7751666666666667,8.49373682285659e-05,0.17057161033153534,0.008250229060649872,0.5757042169570923,0.16728271543979645,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
73,0.0,21,0.772,8.556821558158845e-05,0.16915038228034973,0.00783836655318737,0.576252281665802,0.1528157889842987,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
74,0.0,37,0.7688333333333334,6.400345591828227e-05,0.18174824118614197,0.008076077327132225,0.576252281665802,0.1528157889842987,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
75,0.0,36,0.7656666666666667,7.580215606139973e-05,0.1832580268383026,0.006103363819420338,0.5730035901069641,0.19861480593681335,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
76,0.0,13,0.7625,0.0001737299025990069,0.19376862049102783,0.012486394494771957,0.5771186351776123,0.17871081829071045,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
77,0.0,11,0.7593333333333333,5.638504080707207e-05,0.18669691681861877,0.007466458715498447,0.5771186351776123,0.17871081829071045,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
78,0.0,23,0.7561666666666667,0.00036808609729632735,0.2174033224582672,0.014007181860506535,0.5789125561714172,0.1927587240934372,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
79,0.0,13,0.753,0.00015065564366523176,0.1743658185005188,0.010468801483511925,0.5789125561714172,0.1927587240934372,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
80,0.0,14,0.7498333333333334,0.0007222716230899096,0.17733758687973022,0.019637230783700943,0.5789125561714172,0.1927587240934372,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
81,0.0,15,0.7466666666666667,0.00017301108164247125,0.19955508410930634,0.011025240644812584,0.5824260115623474,0.16986574232578278,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
82,0.0,19,0.7435,0.00025470287073403597,0.20865055918693542,0.014471350237727165,0.5824260115623474,0.16986574232578278,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
83,0.0,13,0.7403333333333333,0.00024458038387820125,0.17762552201747894,0.012808840721845627,0.5824260115623474,0.16986574232578278,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
84,0.0,15,0.7371666666666667,0.00026265159249305725,0.17557823657989502,0.014024928212165833,0.5686098337173462,0.13484880328178406,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
85,0.0,27,0.734,0.00014176152762956917,0.17434319853782654,0.010588723234832287,0.5686098337173462,0.13484880328178406,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
86,0.0,13,0.7308333333333333,0.00015252880984917283,0.22142276167869568,0.01104828342795372,0.5697199702262878,0.1424858272075653,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
87,0.0,21,0.7276666666666667,0.00011113458458567038,0.16100727021694183,0.011905994266271591,0.5697199702262878,0.1424858272075653,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
88,0.0,19,0.7245,4.285300019546412e-05,0.16955101490020752,0.006002633832395077,0.5738464593887329,0.15480153262615204,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
89,0.0,14,0.7213333333333334,4.807588629773818e-05,0.2128376066684723,0.0067323725670576096,0.5738464593887329,0.15480153262615204,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
90,0.0,11,0.7181666666666666,4.3025029299315065e-05,0.18197569251060486,0.005982204806059599,0.5738464593887329,0.15480153262615204,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
91,0.0,14,0.7150000000000001,0.0002365324180573225,0.1966126710176468,0.0128287672996521,0.5697245597839355,0.1599663496017456,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
92,0.0,27,0.7118333333333333,0.00014776438183616847,0.17297333478927612,0.009906049817800522,0.5697245597839355,0.1599663496017456,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
93,0.0,22,0.7086666666666668,5.1742645155172795e-05,0.17914679646492004,0.007086974568665028,0.5758291482925415,0.15298470854759216,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
94,0.0,19,0.7055,8.024385169846937e-05,0.18665513396263123,0.0067611513659358025,0.5758291482925415,0.15298470854759216,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
95,0.0,13,0.7023333333333333,4.3163003283552825e-05,0.1716454029083252,0.006201568990945816,0.5815137028694153,0.17458289861679077,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
96,0.0,10,0.6991666666666667,0.00011221185559406877,0.1986863911151886,0.007264536339789629,0.5815137028694153,0.17458289861679077,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
97,0.0,16,0.696,5.843566032126546e-05,0.16420328617095947,0.007680837064981461,0.5815137028694153,0.17458289861679077,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
98,0.0,16,0.6928333333333334,5.545107342186384e-05,0.16358891129493713,0.00762740196660161,0.5607544183731079,0.1641642153263092,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
99,0.0,16,0.6896666666666667,5.327101825969294e-05,0.1998332142829895,0.006140352226793766,0.5607544183731079,0.1641642153263092,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
100,0.0,19,0.6865,4.737257768283598e-05,0.16122260689735413,0.005077968817204237,0.5676955580711365,0.17517723143100739,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
101,0.0,11,0.6833333333333333,2.428484003758058e-05,0.15654075145721436,0.00357521278783679,0.5676955580711365,0.17517723143100739,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
102,0.0,21,0.6801666666666667,7.683712465222925e-05,0.14599613845348358,0.006541893817484379,0.5676955580711365,0.17517723143100739,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
103,0.0,11,0.677,3.2812247809488326e-05,0.15823447704315186,0.005650445353239775,0.5766847133636475,0.15802034735679626,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
104,0.0,15,0.6738333333333333,6.530818063765764e-05,0.16409727931022644,0.005594721529632807,0.5766847133636475,0.15802034735679626,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
105,0.0,28,0.6706666666666667,6.893972749821842e-05,0.1830986738204956,0.006430616602301598,0.5679701566696167,0.1542624533176422,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
106,0.0,13,0.6675,4.366038047010079e-05,0.16861312091350555,0.005124489311128855,0.5679701566696167,0.1542624533176422,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
107,0.0,15,0.6643333333333333,0.00011565045861061662,0.18863719701766968,0.007523018401116133,0.5722640752792358,0.16600069403648376,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
108,0.0,11,0.6611666666666667,0.0001480015052948147,0.21308276057243347,0.01113275345414877,0.5722640752792358,0.16600069403648376,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
109,0.0,14,0.658,0.00010194895730819553,0.17664986848831177,0.011463893577456474,0.5722640752792358,0.16600069403648376,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
110,0.0,9,0.6548333333333334,9.351591870654374e-05,0.20637011528015137,0.008826152421534061,0.5722640752792358,0.16600069403648376,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
111,0.0,18,0.6516666666666667,0.00016251223860308528,0.19835656881332397,0.009393909014761448,0.5763294696807861,0.1447993814945221,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
112,0.0,14,0.6485000000000001,0.00011633866233751178,0.16843372583389282,0.008139138109982014,0.5763294696807861,0.1447993814945221,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
113,0.0,21,0.6453333333333333,3.754085992113687e-05,0.15426643192768097,0.0066632721573114395,0.5695784091949463,0.13072186708450317,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
114,0.0,15,0.6421666666666668,0.00011972978245466948,0.16786260902881622,0.010155541822314262,0.5695784091949463,0.13072186708450317,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
115,0.0,10,0.639,0.0001002918797894381,0.1700737178325653,0.01058994047343731,0.5695784091949463,0.13072186708450317,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
116,0.0,21,0.6358333333333333,9.147138916887343e-05,0.15755125880241394,0.008974488824605942,0.5609456896781921,0.14586076140403748,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
117,0.0,9,0.6326666666666667,0.0004697664990089834,0.16539454460144043,0.01890553906559944,0.5609456896781921,0.14586076140403748,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
118,0.0,22,0.6295,7.510417344747111e-05,0.1507909893989563,0.009166358038783073,0.5643631219863892,0.1317993700504303,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
119,0.0,12,0.6263333333333334,0.00017081218538805842,0.19135668873786926,0.010567200370132923,0.5643631219863892,0.1317993700504303,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
120,0.0,10,0.6231666666666666,0.00019589501607697457,0.18928948044776917,0.014710424467921257,0.5643631219863892,0.1317993700504303,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
121,0.0,21,0.62,5.991559009999037e-05,0.17186833918094635,0.006124881561845541,0.5640161037445068,0.14208659529685974,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
122,0.0,13,0.6168333333333333,4.441208511707373e-05,0.17857593297958374,0.005746060982346535,0.5640161037445068,0.14208659529685974,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
123,0.0,11,0.6136666666666667,0.00011821068619610742,0.15735141932964325,0.008332397788763046,0.5640161037445068,0.14208659529685974,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
124,0.0,14,0.6105,6.786768790334463e-05,0.18858788907527924,0.006963406689465046,0.5651108622550964,0.1674957275390625,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
125,0.0,11,0.6073333333333333,0.00012919942673761398,0.184072345495224,0.008139664307236671,0.5651108622550964,0.1674957275390625,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
126,0.0,19,0.6041666666666667,9.314928320236504e-05,0.17775678634643555,0.006448773667216301,0.5651108622550964,0.1674957275390625,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
127,0.0,15,0.601,0.0001040219358401373,0.16894450783729553,0.006529720965772867,0.5667579174041748,0.16777874529361725,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
128,0.0,16,0.5978333333333333,6.48207642370835e-05,0.16711494326591492,0.0068501560017466545,0.5667579174041748,0.16777874529361725,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
129,0.0,24,0.5946666666666667,7.505277608288452e-05,0.13261589407920837,0.009960962459445,0.5613428950309753,0.1706426441669464,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
130,0.0,10,0.5915,0.00011795865430030972,0.17495709657669067,0.007825004868209362,0.5613428950309753,0.1706426441669464,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
131,0.0,16,0.5883333333333334,0.000201086382730864,0.16338519752025604,0.013347018510103226,0.5613428950309753,0.1706426441669464,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
132,0.0,9,0.5851666666666667,0.01565154455602169,0.23933705687522888,0.1330602914094925,0.5605924129486084,0.13602685928344727,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
133,0.0,15,0.5820000000000001,0.004766869358718395,0.2978753447532654,0.059774208813905716,0.5605924129486084,0.13602685928344727,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
134,0.0,45,0.5788333333333333,0.0026074934285134077,0.27377480268478394,0.05425649508833885,0.5573371052742004,0.13688841462135315,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
135,0.0,19,0.5756666666666668,0.006255375687032938,0.387177050113678,0.056273914873600006,0.5605932474136353,0.1499376893043518,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
136,0.0,23,0.5725,0.0028769182972609997,0.3072277903556824,0.044538840651512146,0.5605932474136353,0.1499376893043518,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
137,0.0,10,0.5693333333333334,0.00419974559918046,0.3571696877479553,0.04869535565376282,0.5605932474136353,0.1499376893043518,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
138,0.0,20,0.5661666666666667,0.001733811805024743,0.34852033853530884,0.035714585334062576,0.5579326748847961,0.13796156644821167,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
139,0.0,12,0.563,0.011853713542222977,0.263394832611084,0.0958232432603836,0.5579326748847961,0.13796156644821167,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
140,0.0,16,0.5598333333333334,0.005161576438695192,0.3386019468307495,0.04682864621281624,0.5520310997962952,0.13635987043380737,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
141,0.0,8,0.5566666666666666,0.010682444088160992,0.36161476373672485,0.08186705410480499,0.5520310997962952,0.13635987043380737,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
142,0.0,17,0.5535000000000001,0.008241753093898296,0.34912967681884766,0.07966332137584686,0.5520310997962952,0.13635987043380737,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
143,0.0,10,0.5503333333333333,0.003915593959391117,0.2902384400367737,0.05241122841835022,0.5558842420578003,0.14485111832618713,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
144,0.0,11,0.5471666666666667,0.012263800017535686,0.28090745210647583,0.07594693452119827,0.5558842420578003,0.14485111832618713,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
145,0.0,10,0.544,0.005783997941762209,0.32938921451568604,0.06349150091409683,0.5558842420578003,0.14485111832618713,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
146,0.0,9,0.5408333333333333,0.004615959711372852,0.3619806468486786,0.07391849160194397,0.5558842420578003,0.14485111832618713,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
147,0.0,16,0.5376666666666667,0.003790028393268585,0.34923481941223145,0.055238232016563416,0.5529951453208923,0.18452882766723633,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
148,0.0,12,0.5345,0.00801125168800354,0.29506006836891174,0.06800093501806259,0.5529951453208923,0.18452882766723633,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
149,0.0,14,0.5313333333333333,0.005642998032271862,0.3260509967803955,0.060582488775253296,0.5529951453208923,0.18452882766723633,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
150,0.0,11,0.5281666666666667,0.004199702758342028,0.36817991733551025,0.046259500086307526,0.549666166305542,0.14318028092384338,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
151,0.0,9,0.525,0.005578547716140747,0.34826862812042236,0.042997442185878754,0.549666166305542,0.14318028092384338,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
152,0.0,11,0.5218333333333334,0.00414292560890317,0.3275960683822632,0.048600900918245316,0.549666166305542,0.14318028092384338,,,,dqn_icm,cartpole,sparse,0.01,0.9,9,1.0
