episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
46,0.0,32,0.8575,7.279675628524274e-05,0.026256021112203598,0.006585516966879368,0.6112128496170044,0.29711204767227173,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
47,0.0,18,0.8543333333333334,3.755644866032526e-05,0.024566657841205597,0.005199942737817764,0.6112128496170044,0.29711204767227173,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
48,0.0,65,0.8511666666666666,4.040071144117974e-05,0.023838073015213013,0.004479536786675453,0.6213495135307312,0.34097135066986084,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
49,0.0,13,0.848,1.4531002307194285e-05,0.02511514164507389,0.0040435208939015865,0.6213495135307312,0.34097135066986084,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
50,0.0,8,0.8448333333333333,2.257649612147361e-05,0.026949044317007065,0.003363735508173704,0.6213495135307312,0.34097135066986084,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
51,0.0,17,0.8416666666666667,3.5963057598564774e-05,0.01479890663176775,0.005114804022014141,0.6115681529045105,0.290360689163208,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
52,0.0,13,0.8385,3.090876998612657e-05,0.028396213427186012,0.005991586018353701,0.6115681529045105,0.290360689163208,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
53,0.0,17,0.8353333333333334,0.00011095496302004904,0.02416209690272808,0.006447363644838333,0.6115681529045105,0.290360689163208,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
54,0.0,11,0.8321666666666667,3.832477159448899e-05,0.022466052323579788,0.0058159916661679745,0.602901816368103,0.25639382004737854,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
55,0.0,50,0.829,7.603313133586198e-05,0.01982787996530533,0.004933641292154789,0.6076823472976685,0.278480589389801,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
56,0.0,21,0.8258333333333334,2.8854052288806997e-05,0.03394095599651337,0.005060434341430664,0.6076823472976685,0.278480589389801,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
57,0.0,11,0.8226666666666667,4.137613359489478e-05,0.025024425238370895,0.005007919855415821,0.6071875691413879,0.26300209760665894,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
58,0.0,21,0.8195,2.2893520508660004e-05,0.02271868661046028,0.003315253648906946,0.6071875691413879,0.26300209760665894,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
59,0.0,32,0.8163333333333334,2.9651022487087175e-05,0.02175874263048172,0.005281560122966766,0.5971221923828125,0.22448968887329102,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
60,0.0,27,0.8131666666666667,1.56869300553808e-05,0.02417655847966671,0.003646209603175521,0.6019672751426697,0.26165395975112915,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
61,0.0,41,0.81,2.147520899598021e-05,0.034972257912158966,0.0052940016612410545,0.604360044002533,0.26488590240478516,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
62,0.0,18,0.8068333333333333,4.123936378164217e-05,0.02273767814040184,0.005681482143700123,0.604360044002533,0.26488590240478516,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
63,0.0,23,0.8036666666666666,2.3977716409717686e-05,0.028599925339221954,0.005304018501192331,0.6033263206481934,0.26849132776260376,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
64,0.0,22,0.8005,4.600327156367712e-05,0.02404574304819107,0.006135935895144939,0.6033263206481934,0.26849132776260376,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
65,0.0,13,0.7973333333333333,5.304554360918701e-05,0.02317039482295513,0.005997119937092066,0.5980576276779175,0.2509204149246216,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
66,0.0,17,0.7941666666666667,5.8036777772940695e-05,0.015202965587377548,0.00769184622913599,0.5980576276779175,0.2509204149246216,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
67,0.0,19,0.791,5.1451672334223986e-05,0.030565612018108368,0.007925305515527725,0.6109929084777832,0.3019481301307678,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
68,0.0,12,0.7878333333333334,1.791488830349408e-05,0.029938478022813797,0.004815956577658653,0.6109929084777832,0.3019481301307678,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
69,0.0,31,0.7846666666666666,3.7658450310118496e-05,0.02612967975437641,0.0048055509105324745,0.5948554277420044,0.2370200902223587,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
70,0.0,10,0.7815,3.1587391276843846e-05,0.019012445583939552,0.004386419430375099,0.5948554277420044,0.2370200902223587,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
71,0.0,30,0.7783333333333333,3.82372090825811e-05,0.032867517322301865,0.007046597544103861,0.6031711101531982,0.2971456050872803,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
72,0.0,13,0.7751666666666667,3.377218672540039e-05,0.027796469628810883,0.005840998142957687,0.6031711101531982,0.2971456050872803,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
73,0.0,10,0.772,2.820956797222607e-05,0.020529454573988914,0.0050919800996780396,0.6031711101531982,0.2971456050872803,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
74,0.0,15,0.7688333333333334,4.119252844247967e-05,0.031152207404375076,0.005608831532299519,0.6018663048744202,0.2566874027252197,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
75,0.0,13,0.7656666666666667,4.146482751821168e-05,0.03217606246471405,0.0049981772899627686,0.6018663048744202,0.2566874027252197,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
76,0.0,26,0.7625,1.5109973901417106e-05,0.022253267467021942,0.003077832516282797,0.5955309271812439,0.2381218671798706,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
77,0.0,25,0.7593333333333333,2.3600190615979955e-05,0.025609180331230164,0.0038101263344287872,0.5955309271812439,0.2381218671798706,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
78,0.0,13,0.7561666666666667,2.557851985329762e-05,0.026367146521806717,0.003426420735195279,0.5955309271812439,0.2381218671798706,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
79,0.0,12,0.753,2.7930087526328862e-05,0.032079409807920456,0.004614696837961674,0.5962063670158386,0.23613956570625305,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
80,0.0,11,0.7498333333333334,6.972671144467313e-06,0.012603896670043468,0.0025784852914512157,0.5962063670158386,0.23613956570625305,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
81,0.0,11,0.7466666666666667,1.398598851665156e-05,0.0326821394264698,0.0030286526307463646,0.5962063670158386,0.23613956570625305,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
82,0.0,18,0.7435,2.6210254873149097e-05,0.02313552238047123,0.0035876925103366375,0.5938497185707092,0.21227867901325226,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
83,0.0,29,0.7403333333333333,7.285852007044014e-06,0.022842854261398315,0.0024084518663585186,0.5926687121391296,0.2294447124004364,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
84,0.0,10,0.7371666666666667,3.182353793818038e-06,0.023068886250257492,0.0017945796716958284,0.5926687121391296,0.2294447124004364,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
85,0.0,21,0.734,9.138840141531546e-06,0.02184251695871353,0.0023429568391293287,0.5926687121391296,0.2294447124004364,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
86,0.0,34,0.7308333333333333,7.435194856952876e-05,0.021205086261034012,0.004838054068386555,0.5928046703338623,0.25381505489349365,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
87,0.0,9,0.7276666666666667,3.401862340979278e-05,0.02207176201045513,0.004451490007340908,0.5928046703338623,0.25381505489349365,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
88,0.0,23,0.7245,1.0138642210222315e-05,0.017544802278280258,0.0024066418409347534,0.5867199301719666,0.18415865302085876,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
89,0.0,28,0.7213333333333334,1.5362656995421275e-05,0.023350540548563004,0.0037994678132236004,0.5834694504737854,0.21653345227241516,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
90,0.0,29,0.7181666666666666,4.549106233753264e-05,0.028624214231967926,0.0051247673109173775,0.5834694504737854,0.21653345227241516,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
91,0.0,20,0.7150000000000001,1.5682711818953976e-05,0.019939634948968887,0.00448231864720583,0.5960744619369507,0.24303564429283142,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
92,0.0,31,0.7118333333333333,3.5207911423640326e-05,0.021075643599033356,0.0036145811900496483,0.583807647228241,0.2095053791999817,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
93,0.0,29,0.7086666666666668,4.771949534188025e-05,0.030494559556245804,0.005369643680751324,0.583807647228241,0.2095053791999817,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
94,0.0,10,0.7055,2.8780754291801713e-05,0.012032361701130867,0.005231285467743874,0.5931420922279358,0.23035147786140442,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
95,0.0,23,0.7023333333333333,1.4690628631797154e-05,0.02413884550333023,0.0033812925685197115,0.5931420922279358,0.23035147786140442,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
96,0.0,18,0.6991666666666667,2.6632889785105363e-05,0.03275022655725479,0.004026349633932114,0.593325138092041,0.2767331302165985,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
97,0.0,10,0.696,4.901511420030147e-05,0.015354389324784279,0.004711774177849293,0.593325138092041,0.2767331302165985,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
98,0.0,22,0.6928333333333334,1.8910541257355362e-05,0.014854857698082924,0.004658810794353485,0.593325138092041,0.2767331302165985,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
99,0.0,20,0.6896666666666667,2.281565139128361e-05,0.029292019084095955,0.0041190255433321,0.5902112722396851,0.2389635443687439,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
100,0.0,11,0.6865,2.656635297171306e-05,0.027318637818098068,0.004240311216562986,0.5902112722396851,0.2389635443687439,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
101,0.0,13,0.6833333333333333,2.8814893084927462e-05,0.02170495316386223,0.004783789627254009,0.6010432243347168,0.24524721503257751,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
102,0.0,10,0.6801666666666667,3.492945324978791e-05,0.027117915451526642,0.0056122345849871635,0.6010432243347168,0.24524721503257751,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
103,0.0,18,0.677,3.1697607482783496e-05,0.013638751581311226,0.00583676528185606,0.6010432243347168,0.24524721503257751,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
104,0.0,21,0.6738333333333333,1.949214311025571e-05,0.024738676846027374,0.004167343024164438,0.6007111668586731,0.2925606966018677,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
105,0.0,17,0.6706666666666667,1.8120394088327885e-05,0.020015660673379898,0.003456698264926672,0.6007111668586731,0.2925606966018677,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
106,0.0,26,0.6675,1.1790814824053086e-05,0.013623500242829323,0.003325756872072816,0.5958839654922485,0.2536201775074005,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
107,0.0,40,0.6643333333333333,1.9840361346723512e-05,0.01931403949856758,0.0039176493883132935,0.5968698859214783,0.25991302728652954,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
108,0.0,36,0.6611666666666667,1.7491242033429444e-05,0.019591975957155228,0.0034170406870543957,0.5867655873298645,0.2002137154340744,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
109,0.0,10,0.658,2.1189844119362533e-05,0.0258331298828125,0.0035322036128491163,0.5867655873298645,0.2002137154340744,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
110,0.0,11,0.6548333333333334,9.742560905579012e-06,0.02886486053466797,0.002988162450492382,0.5867655873298645,0.2002137154340744,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
111,0.0,15,0.6516666666666667,1.7059895981219597e-05,0.033945683389902115,0.003463839879259467,0.5861912369728088,0.2335382103919983,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
112,0.0,10,0.6485000000000001,4.82817586089368e-06,0.019907396286725998,0.0017421167576685548,0.5861912369728088,0.2335382103919983,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
113,0.0,11,0.6453333333333333,6.425286301237065e-06,0.02465849742293358,0.002441760618239641,0.5861912369728088,0.2335382103919983,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
114,0.0,14,0.6421666666666668,4.100910518900491e-05,0.014386894181370735,0.004875967279076576,0.5782797336578369,0.22001662850379944,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
115,0.0,13,0.639,9.404493539477699e-06,0.01985125057399273,0.0029299785383045673,0.5782797336578369,0.22001662850379944,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
116,0.0,10,0.6358333333333333,1.3890585250919685e-05,0.02008083462715149,0.0025994277093559504,0.5782797336578369,0.22001662850379944,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
117,0.0,10,0.6326666666666667,1.1952900422329549e-05,0.01399681344628334,0.0033301766961812973,0.5782797336578369,0.22001662850379944,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
118,0.0,13,0.6295,1.7927879525814205e-05,0.01509625930339098,0.003687848336994648,0.5811628103256226,0.18951264023780823,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
119,0.0,11,0.6263333333333334,2.129664244421292e-05,0.02797977440059185,0.0036934432573616505,0.5811628103256226,0.18951264023780823,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
120,0.0,13,0.6231666666666666,1.725798392726574e-05,0.02705158293247223,0.0029849670827388763,0.5811628103256226,0.18951264023780823,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
121,0.0,10,0.62,9.396386303706095e-06,0.0161858182400465,0.0025031878612935543,0.5821506381034851,0.19086793065071106,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
122,0.0,14,0.6168333333333333,1.008824892778648e-05,0.0242290236055851,0.002725843572989106,0.5821506381034851,0.19086793065071106,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
123,0.0,21,0.6136666666666667,5.0221187848364934e-05,0.02744249254465103,0.006617319770157337,0.5821506381034851,0.19086793065071106,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
124,0.0,18,0.6105,1.9204884665668942e-05,0.02997688017785549,0.003498746082186699,0.5746167898178101,0.21813911199569702,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
125,0.0,14,0.6073333333333333,1.9535698811523616e-05,0.02979963645339012,0.0036268974654376507,0.5746167898178101,0.21813911199569702,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
126,0.0,26,0.6041666666666667,8.061759581323713e-05,0.02136542834341526,0.005804077722132206,0.5792235136032104,0.19135059416294098,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
127,0.0,29,0.601,0.0006297793588601053,0.01907920464873314,0.029304517433047295,0.5799264907836914,0.20297525823116302,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
128,0.0,45,0.5978333333333333,0.0004740219155792147,0.07011517882347107,0.02187938801944256,0.581475555896759,0.19038540124893188,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
129,0.0,15,0.5946666666666667,0.0002831463934853673,0.0340876430273056,0.01909502223134041,0.581475555896759,0.19038540124893188,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
130,0.0,9,0.5915,0.0002692221023607999,0.046243030577898026,0.012904185801744461,0.581475555896759,0.19038540124893188,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
131,0.0,10,0.5883333333333334,0.00013830387615598738,0.05006387084722519,0.011718764901161194,0.5774213075637817,0.21170516312122345,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
132,0.0,17,0.5851666666666667,0.0001250826462637633,0.045090824365615845,0.011033103801310062,0.5774213075637817,0.21170516312122345,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
133,0.0,11,0.5820000000000001,0.0003018784918822348,0.060954827815294266,0.016112834215164185,0.5774213075637817,0.21170516312122345,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
134,0.0,20,0.5788333333333333,0.00014664232730865479,0.043234407901763916,0.008418826386332512,0.5807560682296753,0.234091117978096,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
135,0.0,16,0.5756666666666668,4.3010004446841776e-05,0.04431309178471565,0.007222503423690796,0.5807560682296753,0.234091117978096,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
136,0.0,17,0.5725,0.00017658044816926122,0.041868239641189575,0.014449487440288067,0.5866497755050659,0.22036853432655334,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
137,0.0,11,0.5693333333333334,0.00012468121713027358,0.05581067502498627,0.010498642921447754,0.5866497755050659,0.22036853432655334,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
138,0.0,10,0.5661666666666667,0.00017540037515573204,0.052108630537986755,0.009324694983661175,0.5866497755050659,0.22036853432655334,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
139,0.0,16,0.563,9.562357445247471e-05,0.0424606055021286,0.009039878845214844,0.5866497755050659,0.22036853432655334,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
140,0.0,27,0.5598333333333334,5.608378705801442e-05,0.04001244157552719,0.008210523054003716,0.5732197761535645,0.2002907246351242,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
141,0.0,13,0.5566666666666666,3.255633055232465e-05,0.05883354693651199,0.006611927412450314,0.5732197761535645,0.2002907246351242,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
142,0.0,11,0.5535000000000001,0.00010533469321671873,0.04832407087087631,0.008568013086915016,0.5745387077331543,0.22453275322914124,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
143,0.0,33,0.5503333333333333,5.890786269446835e-05,0.04936053976416588,0.006333020981401205,0.5732437968254089,0.21849089860916138,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
144,0.0,19,0.5471666666666667,5.318749390426092e-05,0.050681546330451965,0.005805308930575848,0.5732437968254089,0.21849089860916138,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
145,0.0,11,0.544,5.2516028517857194e-05,0.042190223932266235,0.007194099016487598,0.5732437968254089,0.21849089860916138,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
146,0.0,10,0.5408333333333333,9.171054989565164e-05,0.054419368505477905,0.008235231041908264,0.5847249627113342,0.2559424042701721,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
147,0.0,17,0.5376666666666667,3.089707752224058e-05,0.048642389476299286,0.005074914079159498,0.5847249627113342,0.2559424042701721,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
148,0.0,10,0.5345,0.00010402171756140888,0.04854293167591095,0.009725982323288918,0.5847249627113342,0.2559424042701721,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
149,0.0,11,0.5313333333333333,0.0001269789063371718,0.04497707262635231,0.006089969538152218,0.5734598636627197,0.19106683135032654,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
150,0.0,10,0.5281666666666667,0.00013071647845208645,0.056627679616212845,0.008044530637562275,0.5734598636627197,0.19106683135032654,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
151,0.0,11,0.525,1.5958288713591173e-05,0.04121903330087662,0.0039587924256920815,0.5734598636627197,0.19106683135032654,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
152,0.0,15,0.5218333333333334,9.195976599585265e-05,0.060494519770145416,0.009392322972416878,0.5734598636627197,0.19106683135032654,,,,dqn_icm,cartpole,sparse,0.01,0.99,6,0.1
