episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
53,0.0,12,0.8353333333333334,0.00012021830480080098,0.17474070191383362,0.010379068553447723,0.5798299312591553,0.18215042352676392,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
54,0.0,25,0.8321666666666667,0.0011507325107231736,0.16988609731197357,0.018262792378664017,0.5798299312591553,0.18215042352676392,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
55,0.0,9,0.829,0.00018072819511871785,0.16248157620429993,0.010380774736404419,0.5759694576263428,0.15480072796344757,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
56,0.0,15,0.8258333333333334,0.00041745210182853043,0.1848672479391098,0.015802688896656036,0.5759694576263428,0.15480072796344757,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
57,0.0,12,0.8226666666666667,0.0013139869552105665,0.2007177770137787,0.02103910967707634,0.5759694576263428,0.15480072796344757,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
58,0.0,14,0.8195,0.00024645956000313163,0.20097753405570984,0.015121372416615486,0.5812037587165833,0.20095977187156677,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
59,0.0,12,0.8163333333333334,0.0002739235933404416,0.15854929387569427,0.014550866559147835,0.5812037587165833,0.20095977187156677,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
60,0.0,19,0.8131666666666667,0.00017910092719830573,0.14059782028198242,0.01248079165816307,0.5812037587165833,0.20095977187156677,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
61,0.0,19,0.81,0.0003058345173485577,0.20247673988342285,0.013477925211191177,0.5773663520812988,0.17411765456199646,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
62,0.0,30,0.8068333333333333,0.000401854224037379,0.19489523768424988,0.01661957986652851,0.5798206329345703,0.1833534836769104,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
63,0.0,43,0.8036666666666666,0.00011877966608153656,0.1629975438117981,0.00887915026396513,0.5787342190742493,0.17061413824558258,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
64,0.0,13,0.8005,0.00014005269622430205,0.16201865673065186,0.010588068515062332,0.5787342190742493,0.17061413824558258,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
65,0.0,9,0.7973333333333333,0.00010986655252054334,0.16644731163978577,0.009780396707355976,0.5787342190742493,0.17061413824558258,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
66,0.0,11,0.7941666666666667,5.90418312640395e-05,0.1470463126897812,0.006595043931156397,0.5696791410446167,0.13885705173015594,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
67,0.0,13,0.791,0.0006256175693124533,0.17458438873291016,0.014816914685070515,0.5696791410446167,0.13885705173015594,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
68,0.0,11,0.7878333333333334,0.00017896798090077937,0.19590434432029724,0.010045113041996956,0.5696791410446167,0.13885705173015594,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
69,0.0,21,0.7846666666666666,0.00020165002206340432,0.21830962598323822,0.01090084109455347,0.5728455185890198,0.14665091037750244,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
70,0.0,26,0.7815,0.0001517348864581436,0.16770648956298828,0.009423617273569107,0.5728455185890198,0.14665091037750244,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
71,0.0,16,0.7783333333333333,0.00013703652075491846,0.18695013225078583,0.01058768481016159,0.5689926743507385,0.1462623029947281,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
72,0.0,14,0.7751666666666667,0.0002396460040472448,0.12889929115772247,0.00980717595666647,0.5689926743507385,0.1462623029947281,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
73,0.0,10,0.772,0.0005493317148648202,0.17328578233718872,0.012328708544373512,0.5689926743507385,0.1462623029947281,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
74,0.0,12,0.7688333333333334,0.00012269496801309288,0.16967979073524475,0.008377905003726482,0.5744686126708984,0.15929865837097168,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
75,0.0,22,0.7656666666666667,0.0002111935755237937,0.17015999555587769,0.009810150600969791,0.5744686126708984,0.15929865837097168,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
76,0.0,10,0.7625,0.0001001093041850254,0.18976598978042603,0.009659908711910248,0.5744686126708984,0.15929865837097168,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
77,0.0,21,0.7593333333333333,0.00023537606466561556,0.18583393096923828,0.009354518726468086,0.5686969757080078,0.14456038177013397,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
78,0.0,10,0.7561666666666667,0.00033457172685302794,0.16999490559101105,0.010952487587928772,0.5686969757080078,0.14456038177013397,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
79,0.0,14,0.753,7.471114804502577e-05,0.1402263641357422,0.007606768049299717,0.5654622912406921,0.1254863739013672,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
80,0.0,14,0.7498333333333334,0.000337478966685012,0.1662674844264984,0.011835455894470215,0.5654622912406921,0.1254863739013672,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
81,0.0,9,0.7466666666666667,7.402367918984964e-05,0.15624740719795227,0.008813342079520226,0.5654622912406921,0.1254863739013672,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
82,0.0,16,0.7435,0.00014083624409977347,0.18089215457439423,0.01035168394446373,0.5654622912406921,0.1254863739013672,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
83,0.0,22,0.7403333333333333,0.00039757645572535694,0.21127890050411224,0.011371199041604996,0.5684458613395691,0.1572446972131729,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
84,0.0,21,0.7371666666666667,0.00023022430832497776,0.1613433063030243,0.010059095919132233,0.569837749004364,0.14658285677433014,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
85,0.0,10,0.734,6.617153849219903e-05,0.13474710285663605,0.008058374747633934,0.569837749004364,0.14658285677433014,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
86,0.0,18,0.7308333333333333,5.6802979088388383e-05,0.1531158685684204,0.0074051544070243835,0.569837749004364,0.14658285677433014,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
87,0.0,15,0.7276666666666667,9.283766848966479e-05,0.18025502562522888,0.00872364453971386,0.5679876804351807,0.14017890393733978,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
88,0.0,15,0.7245,0.0002073971991194412,0.18140770494937897,0.008141008205711842,0.5679876804351807,0.14017890393733978,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
89,0.0,10,0.7213333333333334,0.00015368382446467876,0.17920491099357605,0.010685928165912628,0.5679876804351807,0.14017890393733978,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
90,0.0,27,0.7181666666666666,5.8535049902275205e-05,0.15049192309379578,0.0058230082504451275,0.565578818321228,0.14240998029708862,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
91,0.0,11,0.7150000000000001,7.976625784067437e-05,0.1874445676803589,0.0065574608743190765,0.565578818321228,0.14240998029708862,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
92,0.0,11,0.7118333333333333,3.268522777943872e-05,0.16838641464710236,0.005759810097515583,0.565578818321228,0.14240998029708862,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
93,0.0,15,0.7086666666666668,9.613005386199802e-05,0.20140191912651062,0.007641954347491264,0.5726979374885559,0.14412850141525269,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
94,0.0,11,0.7055,0.00019737200636882335,0.20509931445121765,0.009595809504389763,0.5726979374885559,0.14412850141525269,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
95,0.0,13,0.7023333333333333,3.248589200666174e-05,0.17060145735740662,0.0050805965438485146,0.5726979374885559,0.14412850141525269,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
96,0.0,13,0.6991666666666667,4.626028749044053e-05,0.15572848916053772,0.005722113884985447,0.5673811435699463,0.1806856393814087,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
97,0.0,9,0.696,4.890090349363163e-05,0.1963837742805481,0.006005420349538326,0.5673811435699463,0.1806856393814087,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
98,0.0,15,0.6928333333333334,7.330910011660308e-05,0.17169588804244995,0.0061335936188697815,0.5673811435699463,0.1806856393814087,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
99,0.0,18,0.6896666666666667,7.338018622249365e-05,0.20778155326843262,0.0065084523521363735,0.573872447013855,0.15411725640296936,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
100,0.0,13,0.6865,1.103993781725876e-05,0.1336268037557602,0.0037015401758253574,0.573872447013855,0.15411725640296936,0.0,0.0,9.6,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
101,0.0,14,0.6833333333333333,8.548685582354665e-05,0.14867271482944489,0.006117762066423893,0.5631728768348694,0.14273701608181,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
102,0.0,10,0.6801666666666667,3.713753176270984e-05,0.1665240228176117,0.005054756999015808,0.5631728768348694,0.14273701608181,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
103,0.0,11,0.677,4.720315700978972e-05,0.1710132211446762,0.005074111744761467,0.5631728768348694,0.14273701608181,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
104,0.0,12,0.6738333333333333,3.3819662348832935e-05,0.1888996958732605,0.005272924900054932,0.5631728768348694,0.14273701608181,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
105,0.0,10,0.6706666666666667,1.9285964299342595e-05,0.1287960410118103,0.004425575491040945,0.5617521405220032,0.11723937094211578,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
106,0.0,23,0.6675,2.8696875233436003e-05,0.145064115524292,0.005406506359577179,0.5617521405220032,0.11723937094211578,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
107,0.0,16,0.6643333333333333,9.807950118556619e-05,0.23627890646457672,0.0077470699325203896,0.5709760189056396,0.22368910908699036,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
108,0.0,12,0.6611666666666667,2.2659578462480567e-05,0.16492366790771484,0.005157981067895889,0.5709760189056396,0.22368910908699036,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
109,0.0,12,0.658,4.632817945093848e-05,0.1750565469264984,0.005713834427297115,0.5709760189056396,0.22368910908699036,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
110,0.0,17,0.6548333333333334,1.986304414458573e-05,0.1520276963710785,0.004830488935112953,0.5660799741744995,0.14207851886749268,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
111,0.0,14,0.6516666666666667,1.869393963715993e-05,0.16523823142051697,0.0038992823101580143,0.5660799741744995,0.14207851886749268,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
112,0.0,9,0.6485000000000001,8.343368244823068e-05,0.19518917798995972,0.006049128714948893,0.5660799741744995,0.14207851886749268,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
113,0.0,10,0.6453333333333333,3.9407510485034436e-05,0.19586780667304993,0.005307081155478954,0.5660799741744995,0.14207851886749268,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
114,0.0,13,0.6421666666666668,3.06876863760408e-05,0.1595994234085083,0.004692560993134975,0.5667096972465515,0.17655029892921448,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
115,0.0,14,0.639,4.856387386098504e-05,0.16479146480560303,0.0055282823741436005,0.5667096972465515,0.17655029892921448,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
116,0.0,13,0.6358333333333333,0.00013179985398892313,0.19380608201026917,0.0072890352457761765,0.5667096972465515,0.17655029892921448,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
117,0.0,11,0.6326666666666667,2.8401937015587464e-05,0.21103888750076294,0.005243408959358931,0.5639429688453674,0.15556347370147705,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
118,0.0,9,0.6295,0.0001407056988682598,0.14468276500701904,0.00577236944809556,0.5639429688453674,0.15556347370147705,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
119,0.0,13,0.6263333333333334,1.6045876691350713e-05,0.1390266716480255,0.004478286486119032,0.5639429688453674,0.15556347370147705,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
120,0.0,13,0.6231666666666666,4.570864621200599e-05,0.1979244500398636,0.006208169274032116,0.5639069080352783,0.18371985852718353,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
121,0.0,11,0.62,7.010802801232785e-05,0.16896535456180573,0.0057652052491903305,0.5639069080352783,0.18371985852718353,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
122,0.0,13,0.6168333333333333,9.262992534786463e-05,0.18910947442054749,0.0075926026329398155,0.5639069080352783,0.18371985852718353,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
123,0.0,10,0.6136666666666667,6.247679993975908e-05,0.1681794822216034,0.007961136288940907,0.5639069080352783,0.18371985852718353,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
124,0.0,12,0.6105,3.6552853998728096e-05,0.14967668056488037,0.004931476432830095,0.5618619322776794,0.17117521166801453,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
125,0.0,15,0.6073333333333333,1.0595095773169305e-05,0.15215381979942322,0.003308065701276064,0.5618619322776794,0.17117521166801453,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
126,0.0,38,0.6041666666666667,8.86872730916366e-05,0.19680637121200562,0.006427248474210501,0.5619728565216064,0.14896933734416962,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
127,0.0,11,0.601,2.1855117665836588e-05,0.15211646258831024,0.004057654179632664,0.5619728565216064,0.14896933734416962,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
128,0.0,9,0.5978333333333333,2.2505560991703533e-05,0.15802685916423798,0.004200520925223827,0.555012047290802,0.1444903463125229,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
129,0.0,21,0.5946666666666667,3.231403388781473e-05,0.17539642751216888,0.005397157743573189,0.555012047290802,0.1444903463125229,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
130,0.0,14,0.5915,2.6687048375606537e-05,0.13957712054252625,0.00479547306895256,0.555012047290802,0.1444903463125229,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
131,0.0,15,0.5883333333333334,2.921441409853287e-05,0.16897177696228027,0.004686959087848663,0.5590196847915649,0.13578271865844727,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
132,0.0,11,0.5851666666666667,1.1479971362859942e-05,0.14126957952976227,0.0037821463774889708,0.5590196847915649,0.13578271865844727,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
133,0.0,11,0.5820000000000001,8.1816797319334e-05,0.16447636485099792,0.00624878890812397,0.5590196847915649,0.13578271865844727,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
134,0.0,11,0.5788333333333333,2.060467522824183e-05,0.1702520251274109,0.004005714785307646,0.5532341599464417,0.16540098190307617,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
135,0.0,10,0.5756666666666668,8.560447895433754e-06,0.1369650959968567,0.002939955797046423,0.5532341599464417,0.16540098190307617,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
136,0.0,10,0.5725,9.618028343538754e-06,0.15183281898498535,0.0032463225070387125,0.5532341599464417,0.16540098190307617,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
137,0.0,9,0.5693333333333334,3.0490478820865974e-05,0.17955198884010315,0.004224421456456184,0.5532341599464417,0.16540098190307617,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
138,0.0,10,0.5661666666666667,2.4316022972925566e-05,0.16799715161323547,0.00426056794822216,0.5569756031036377,0.15278318524360657,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
139,0.0,15,0.563,3.322240445413627e-05,0.16742120683193207,0.005213139113038778,0.5569756031036377,0.15278318524360657,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
140,0.0,11,0.5598333333333334,5.145870090927929e-05,0.22582383453845978,0.005091449245810509,0.5569756031036377,0.15278318524360657,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
141,0.0,10,0.5566666666666666,1.116514340537833e-05,0.1502942144870758,0.0029502897523343563,0.5569756031036377,0.15278318524360657,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
142,0.0,17,0.5535000000000001,6.10410061199218e-05,0.18380014598369598,0.006117083132266998,0.5609433054924011,0.20368251204490662,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
143,0.0,22,0.5503333333333333,3.030088555533439e-05,0.1902361512184143,0.004637249745428562,0.5609433054924011,0.20368251204490662,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
144,0.0,13,0.5471666666666667,0.03130769729614258,0.2505910098552704,0.1836787611246109,0.5450711846351624,0.16101780533790588,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
145,0.0,11,0.544,0.00754781998693943,0.45467227697372437,0.05356018990278244,0.5450711846351624,0.16101780533790588,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
146,0.0,10,0.5408333333333333,0.011645186692476273,0.5412882566452026,0.11669875681400299,0.5450711846351624,0.16101780533790588,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
147,0.0,17,0.5376666666666667,0.007681388407945633,0.46603459119796753,0.07530419528484344,0.5547340512275696,0.14134807884693146,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
148,0.0,13,0.5345,0.01600324921309948,0.46941426396369934,0.10499382764101028,0.5547340512275696,0.14134807884693146,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
149,0.0,8,0.5313333333333333,0.008525623008608818,0.26597756147384644,0.08585471659898758,0.5547340512275696,0.14134807884693146,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
150,0.0,14,0.5281666666666667,0.013084669597446918,0.30803537368774414,0.10761889815330505,0.5532605051994324,0.16239289939403534,0.0,0.0,9.6,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
151,0.0,10,0.525,0.012922067195177078,0.3512842655181885,0.10887110233306885,0.5532605051994324,0.16239289939403534,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
152,0.0,20,0.5218333333333334,0.021871522068977356,0.4871441125869751,0.10675287246704102,0.5532605051994324,0.16239289939403534,,,,dqn_icm,cartpole,sparse,0.001,0.99,5,1.0
