episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
143,0.0,13,0.5503333333333333,0.027580291032791138,0.28072473406791687,0.14847363531589508,0.5528245568275452,0.1832166463136673,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
144,0.0,12,0.5471666666666667,0.014491474255919456,0.39737725257873535,0.10640135407447815,0.5528245568275452,0.1832166463136673,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
145,0.0,16,0.544,0.013546514324843884,0.49652916193008423,0.13628074526786804,0.5596703290939331,0.153158038854599,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
146,0.0,14,0.5408333333333333,0.016258930787444115,0.33330148458480835,0.09103882312774658,0.5596703290939331,0.153158038854599,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
147,0.0,16,0.5376666666666667,0.01927746832370758,0.5018430948257446,0.09754615277051926,0.5558992028236389,0.2195083349943161,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
148,0.0,13,0.5345,0.012724489904940128,0.3207743763923645,0.080159991979599,0.5558992028236389,0.2195083349943161,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
149,0.0,15,0.5313333333333333,0.01439829170703888,0.36235153675079346,0.10099178552627563,0.5558992028236389,0.2195083349943161,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
150,0.0,18,0.5281666666666667,0.023226328194141388,0.4954794645309448,0.10825489461421967,0.557847261428833,0.1954590082168579,0.0,0.0,9.1,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
151,0.0,13,0.525,0.032709673047065735,0.3642803430557251,0.12404592335224152,0.557847261428833,0.1954590082168579,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
152,0.0,10,0.5218333333333334,0.01678530126810074,0.37142127752304077,0.1040659248828888,0.557847261428833,0.1954590082168579,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
153,0.0,10,0.5186666666666666,0.029092855751514435,0.6096898317337036,0.13521689176559448,0.5473035573959351,0.23795315623283386,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,1.0
