episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
33,0.0,17,0.8986666666666667,6.318662781268358e-05,0.03525739908218384,0.00706575158983469,0.5885955691337585,0.19985070824623108,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
34,0.0,12,0.8955,9.94893052848056e-05,0.04302935674786568,0.007191476412117481,0.5885955691337585,0.19985070824623108,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
35,0.0,36,0.8923333333333333,4.974267358193174e-05,0.034667663276195526,0.0064188046380877495,0.5800491571426392,0.1566629260778427,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
36,0.0,10,0.8891666666666667,4.779427399626002e-05,0.042572829872369766,0.006840541027486324,0.5871273279190063,0.19265930354595184,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
37,0.0,10,0.886,5.895831054658629e-05,0.033960238099098206,0.005556155927479267,0.5871273279190063,0.19265930354595184,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
38,0.0,29,0.8828333333333334,6.858803681097925e-05,0.04175816476345062,0.008317535743117332,0.5904899835586548,0.2003781795501709,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
39,0.0,17,0.8796666666666667,7.198905950644985e-05,0.03682713210582733,0.007436559069901705,0.5904899835586548,0.2003781795501709,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
40,0.0,14,0.8765000000000001,6.856397521914914e-05,0.03769233077764511,0.006947080139070749,0.5904899835586548,0.2003781795501709,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
41,0.0,36,0.8733333333333333,3.159844345645979e-05,0.03425716608762741,0.006404062267392874,0.5998023152351379,0.25613832473754883,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
42,0.0,23,0.8701666666666666,1.9285394955659285e-05,0.04034269601106644,0.004221711307764053,0.582446277141571,0.16861341893672943,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
43,0.0,14,0.867,0.00010572481551207602,0.03530659154057503,0.007803907617926598,0.582446277141571,0.16861341893672943,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
44,0.0,26,0.8638333333333333,0.0001199318649014458,0.05103553831577301,0.008113877847790718,0.5750584602355957,0.14174365997314453,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
45,0.0,28,0.8606666666666667,4.6083208872005343e-05,0.03674713149666786,0.00689655402675271,0.5870234370231628,0.21841765940189362,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
46,0.0,20,0.8575,0.00011232809629291296,0.04906546324491501,0.008709823712706566,0.5870234370231628,0.21841765940189362,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
47,0.0,9,0.8543333333333334,0.00015498194261454046,0.04398079589009285,0.010442844592034817,0.5870234370231628,0.21841765940189362,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
48,0.0,10,0.8511666666666666,5.797197809442878e-05,0.038850411772727966,0.0063685467466712,0.5830267667770386,0.1854560673236847,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
49,0.0,17,0.848,7.111698505468667e-05,0.03652070090174675,0.007397906854748726,0.5830267667770386,0.1854560673236847,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
50,0.0,39,0.8448333333333333,3.093546547461301e-05,0.03450899198651314,0.005172396078705788,0.5798887610435486,0.1723509430885315,0.0,0.0,8.9,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
51,0.0,28,0.8416666666666667,4.161355900578201e-05,0.03466901183128357,0.005770179908722639,0.5811457633972168,0.1623750627040863,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
52,0.0,22,0.8385,1.814161987567786e-05,0.04158450663089752,0.00388434249907732,0.5811457633972168,0.1623750627040863,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
53,0.0,14,0.8353333333333334,6.600665074074641e-05,0.035032063722610474,0.005654861684888601,0.5799656510353088,0.175521582365036,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
54,0.0,23,0.8321666666666667,4.0395159885520115e-05,0.03650553151965141,0.005011572502553463,0.5799656510353088,0.175521582365036,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
55,0.0,30,0.829,5.461698674480431e-05,0.03865627199411392,0.005978717468678951,0.5738003253936768,0.15325087308883667,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
56,0.0,10,0.8258333333333334,2.266603769385256e-05,0.036223284900188446,0.0055212234146893024,0.5738003253936768,0.15325087308883667,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
57,0.0,25,0.8226666666666667,4.0355844248551875e-05,0.03494660556316376,0.00517631508409977,0.5838564038276672,0.18544411659240723,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
58,0.0,12,0.8195,1.669898847467266e-05,0.033018551766872406,0.0033832434564828873,0.5838564038276672,0.18544411659240723,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
59,0.0,22,0.8163333333333334,3.96815812564455e-05,0.03638806566596031,0.005157427862286568,0.580999493598938,0.15801715850830078,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
60,0.0,9,0.8131666666666667,3.0184086426743306e-05,0.03482341766357422,0.004106672015041113,0.580999493598938,0.15801715850830078,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
61,0.0,34,0.81,5.5218799388967454e-05,0.03261643275618553,0.0054319859482347965,0.5913214683532715,0.21785452961921692,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
62,0.0,12,0.8068333333333333,6.445593317039311e-05,0.027585327625274658,0.007384682539850473,0.5913214683532715,0.21785452961921692,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
63,0.0,27,0.8036666666666666,2.9754075512755662e-05,0.041331157088279724,0.0058025578036904335,0.5753271579742432,0.166804701089859,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
64,0.0,56,0.8005,5.1404575060587376e-05,0.03761895000934601,0.005552533082664013,0.5691414475440979,0.13371792435646057,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
65,0.0,18,0.7973333333333333,5.4934080253588036e-05,0.04040278494358063,0.00542483339086175,0.5691414475440979,0.13371792435646057,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
66,0.0,17,0.7941666666666667,2.673912422324065e-05,0.033036619424819946,0.004818846005946398,0.5750558972358704,0.14656487107276917,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
67,0.0,13,0.791,4.8776346375234425e-05,0.03290855884552002,0.005495115183293819,0.5750558972358704,0.14656487107276917,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
68,0.0,20,0.7878333333333334,5.9388665249571204e-05,0.04267758131027222,0.005444534122943878,0.5747959613800049,0.14543220400810242,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
69,0.0,17,0.7846666666666666,5.6629938626429066e-05,0.04073706269264221,0.005739949177950621,0.5747959613800049,0.14543220400810242,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
70,0.0,21,0.7815,2.7339909138390794e-05,0.05033745616674423,0.0048005953431129456,0.5741714239120483,0.17087560892105103,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
71,0.0,17,0.7783333333333333,5.582095400313847e-05,0.03349526971578598,0.0069802990183234215,0.5741714239120483,0.17087560892105103,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
72,0.0,14,0.7751666666666667,8.810409053694457e-05,0.04802856221795082,0.00838574767112732,0.5741714239120483,0.17087560892105103,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
73,0.0,15,0.772,2.0110046534682624e-05,0.03555674850940704,0.00450938381254673,0.5728439688682556,0.14885297417640686,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
74,0.0,15,0.7688333333333334,1.9673456336022355e-05,0.04203105717897415,0.0033837046939879656,0.5728439688682556,0.14885297417640686,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
75,0.0,16,0.7656666666666667,9.421361028216779e-05,0.04183237999677658,0.006352582946419716,0.5825279355049133,0.1865197867155075,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
76,0.0,24,0.7625,2.252080594189465e-05,0.032158590853214264,0.004758839961141348,0.5825279355049133,0.1865197867155075,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
77,0.0,17,0.7593333333333333,4.7153527702903375e-05,0.024621248245239258,0.006754064932465553,0.5732480883598328,0.14594513177871704,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
78,0.0,26,0.7561666666666667,5.3164618293521926e-05,0.03497245907783508,0.00695197144523263,0.5732480883598328,0.14594513177871704,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
79,0.0,13,0.753,1.997064464376308e-05,0.03301073610782623,0.005027191713452339,0.5662024617195129,0.11738336086273193,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
80,0.0,20,0.7498333333333334,9.408169717062265e-05,0.03907762095332146,0.00769335962831974,0.5662024617195129,0.11738336086273193,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
81,0.0,12,0.7466666666666667,0.00013776076957583427,0.0330585353076458,0.009046697057783604,0.5662024617195129,0.11738336086273193,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
82,0.0,13,0.7435,7.302654557861388e-05,0.03819902241230011,0.007073839195072651,0.5679762959480286,0.13244208693504333,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
83,0.0,15,0.7403333333333333,3.056245623156428e-05,0.0369182825088501,0.004923415370285511,0.5679762959480286,0.13244208693504333,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
84,0.0,22,0.7371666666666667,3.2473180908709764e-05,0.04416909068822861,0.0055632516741752625,0.5729662775993347,0.1689002811908722,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
85,0.0,17,0.734,2.172439417336136e-05,0.04132237285375595,0.0051508452743291855,0.5729662775993347,0.1689002811908722,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
86,0.0,9,0.7308333333333333,3.17660415021237e-05,0.03236481547355652,0.0051677413284778595,0.5729662775993347,0.1689002811908722,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
87,0.0,14,0.7276666666666667,0.00010218664101557806,0.03914052993059158,0.006982312072068453,0.570033609867096,0.16255441308021545,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
88,0.0,11,0.7245,6.0678066802211106e-05,0.037408798933029175,0.006181126926094294,0.570033609867096,0.16255441308021545,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
89,0.0,17,0.7213333333333334,5.411547681433149e-05,0.03284752368927002,0.0055854590609669685,0.570033609867096,0.16255441308021545,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
90,0.0,9,0.7181666666666666,3.8644713640678674e-05,0.032781802117824554,0.006439774297177792,0.5652432441711426,0.1300644725561142,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
91,0.0,19,0.7150000000000001,5.545247404370457e-05,0.03965730965137482,0.006894024088978767,0.5652432441711426,0.1300644725561142,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
92,0.0,18,0.7118333333333333,4.78407928312663e-05,0.04018475115299225,0.0059201521798968315,0.5652432441711426,0.1300644725561142,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
93,0.0,12,0.7086666666666668,0.00010797978757182136,0.04099433869123459,0.008403470739722252,0.5699252486228943,0.1459839642047882,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
94,0.0,10,0.7055,6.164502701722085e-05,0.03716380149126053,0.005398483946919441,0.5699252486228943,0.1459839642047882,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
95,0.0,15,0.7023333333333333,9.336917719338089e-05,0.040668874979019165,0.007276010699570179,0.5699252486228943,0.1459839642047882,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
96,0.0,10,0.6991666666666667,3.451558222877793e-05,0.03190253674983978,0.006385627202689648,0.5791791081428528,0.2034721076488495,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
97,0.0,12,0.696,1.6109734133351594e-05,0.03952605277299881,0.004609309136867523,0.5791791081428528,0.2034721076488495,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
98,0.0,9,0.6928333333333334,7.091758016031235e-05,0.04756292700767517,0.007629547268152237,0.5791791081428528,0.2034721076488495,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
99,0.0,27,0.6896666666666667,5.6521937949582934e-05,0.04418712854385376,0.0058621373027563095,0.5596122145652771,0.15411677956581116,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
100,0.0,22,0.6865,4.137192081543617e-05,0.04166313260793686,0.0052721151150763035,0.5596122145652771,0.15411677956581116,0.0,0.0,9.1,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
101,0.0,9,0.6833333333333333,3.531256515998393e-05,0.02980313077569008,0.005822297185659409,0.5650470852851868,0.17761465907096863,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
102,0.0,9,0.6801666666666667,6.849179044365883e-05,0.02956286072731018,0.007887175306677818,0.5650470852851868,0.17761465907096863,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
103,0.0,12,0.677,6.556714652106166e-05,0.04180190712213516,0.00568656949326396,0.5650470852851868,0.17761465907096863,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
104,0.0,9,0.6738333333333333,2.3667755158385262e-05,0.03854728490114212,0.0049903299659490585,0.5650470852851868,0.17761465907096863,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
105,0.0,18,0.6706666666666667,2.132312329194974e-05,0.03417116403579712,0.0038913544267416,0.566580057144165,0.17268934845924377,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
106,0.0,16,0.6675,7.601938705192879e-05,0.04135401174426079,0.007028099149465561,0.566580057144165,0.17268934845924377,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
107,0.0,10,0.6643333333333333,3.11441435769666e-05,0.03384579345583916,0.005182186141610146,0.566580057144165,0.17268934845924377,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
108,0.0,10,0.6611666666666667,0.00011181036825291812,0.060413554310798645,0.009607349522411823,0.5661294460296631,0.16599170863628387,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
109,0.0,10,0.658,6.477999704657122e-05,0.04220208153128624,0.007361763156950474,0.5661294460296631,0.16599170863628387,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
110,0.0,12,0.6548333333333334,5.6409728131257e-05,0.03387831896543503,0.007437015883624554,0.5661294460296631,0.16599170863628387,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
111,0.0,14,0.6516666666666667,0.00010497518815100193,0.04914826154708862,0.006912753917276859,0.5592381954193115,0.15628813207149506,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
112,0.0,20,0.6485000000000001,0.00012968125520274043,0.0372624509036541,0.0076391552574932575,0.5592381954193115,0.15628813207149506,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
113,0.0,12,0.6453333333333333,5.770214193034917e-05,0.047352954745292664,0.007571104448288679,0.5592381954193115,0.15628813207149506,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
114,0.0,18,0.6421666666666668,6.511818355647847e-05,0.03438098728656769,0.00892706960439682,0.583558201789856,0.20233505964279175,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
115,0.0,15,0.639,5.6749100622255355e-05,0.04784400761127472,0.007907966151833534,0.583558201789856,0.20233505964279175,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
116,0.0,12,0.6358333333333333,0.00014746596571058035,0.04037589207291603,0.0077224792912602425,0.5734024047851562,0.19641438126564026,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
117,0.0,11,0.6326666666666667,3.447685230639763e-05,0.03863155096769333,0.004815076477825642,0.5734024047851562,0.19641438126564026,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
118,0.0,12,0.6295,8.639691805001348e-05,0.035895638167858124,0.005537479184567928,0.5734024047851562,0.19641438126564026,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
119,0.0,12,0.6263333333333334,5.2522707846947014e-05,0.03446817398071289,0.007916338741779327,0.5734024047851562,0.19641438126564026,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
120,0.0,9,0.6231666666666666,7.988631841726601e-05,0.03791698440909386,0.006685886066406965,0.5655832886695862,0.1679699718952179,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
121,0.0,11,0.62,3.908717553713359e-05,0.04336664825677872,0.0054176077246665955,0.5655832886695862,0.1679699718952179,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
122,0.0,15,0.6168333333333333,6.166447565192357e-05,0.037940047681331635,0.007157556246966124,0.5655832886695862,0.1679699718952179,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
123,0.0,31,0.6136666666666667,8.560555579606444e-05,0.04193410277366638,0.006772592198103666,0.5637953281402588,0.13845694065093994,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
124,0.0,9,0.6105,6.273741746554151e-05,0.04306773841381073,0.006017968989908695,0.5637953281402588,0.13845694065093994,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
125,0.0,13,0.6073333333333333,2.6315119612263516e-05,0.029264288023114204,0.004822199232876301,0.5687370300292969,0.22191250324249268,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
126,0.0,14,0.6041666666666667,3.319167808513157e-05,0.042322788387537,0.005477990955114365,0.5687370300292969,0.22191250324249268,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
127,0.0,20,0.601,6.697545177303255e-05,0.032371774315834045,0.008593006059527397,0.5687370300292969,0.22191250324249268,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
128,0.0,11,0.5978333333333333,0.0001562585966894403,0.03202609345316887,0.009795567952096462,0.5719583034515381,0.18658453226089478,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
129,0.0,10,0.5946666666666667,0.00012919057917315513,0.051047489047050476,0.013422223739326,0.5719583034515381,0.18658453226089478,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
130,0.0,10,0.5915,7.070320134516805e-05,0.04874353110790253,0.009293554350733757,0.5719583034515381,0.18658453226089478,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
131,0.0,10,0.5883333333333334,0.00020653396495617926,0.02930552512407303,0.014833858236670494,0.5748338103294373,0.19092822074890137,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
132,0.0,9,0.5851666666666667,9.248376591131091e-05,0.040538810193538666,0.00834718719124794,0.5748338103294373,0.19092822074890137,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
133,0.0,13,0.5820000000000001,0.0001904126547742635,0.05933462083339691,0.01354341208934784,0.5748338103294373,0.19092822074890137,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
134,0.0,16,0.5788333333333333,0.00015829404583200812,0.0339023619890213,0.011618738994002342,0.5748338103294373,0.19092822074890137,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
135,0.0,9,0.5756666666666668,6.43923194729723e-05,0.035410623997449875,0.008603733964264393,0.5549384355545044,0.16301649808883667,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
136,0.0,21,0.5725,4.716058538178913e-05,0.033693328499794006,0.005595092196017504,0.5549384355545044,0.16301649808883667,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
137,0.0,9,0.5693333333333334,8.887059811968356e-05,0.045818477869033813,0.008323343470692635,0.5549384355545044,0.16301649808883667,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
138,0.0,22,0.5661666666666667,2.148160638171248e-05,0.03488687798380852,0.004274061415344477,0.5603418350219727,0.1873088926076889,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
139,0.0,13,0.563,8.609915676061064e-05,0.04405057430267334,0.006434992887079716,0.5603418350219727,0.1873088926076889,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
140,0.0,14,0.5598333333333334,5.170972508494742e-05,0.04014571011066437,0.006497789174318314,0.5602877736091614,0.17025035619735718,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
141,0.0,14,0.5566666666666666,6.173635483719409e-05,0.04246290773153305,0.006673496216535568,0.5602877736091614,0.17025035619735718,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
142,0.0,12,0.5535000000000001,7.871263369452208e-05,0.039794884622097015,0.0075333151035010815,0.5602877736091614,0.17025035619735718,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
143,0.0,11,0.5503333333333333,0.000601273903157562,0.039786115288734436,0.028160594403743744,0.5600675344467163,0.16793987154960632,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
144,0.0,18,0.5471666666666667,0.00021679277415387332,0.07716254144906998,0.01303987205028534,0.5600675344467163,0.16793987154960632,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
145,0.0,11,0.544,0.000570060801692307,0.06793258339166641,0.01892857812345028,0.5600675344467163,0.16793987154960632,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
146,0.0,15,0.5408333333333333,0.0003258722717873752,0.096300408244133,0.021471872925758362,0.5583371520042419,0.17153847217559814,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
147,0.0,11,0.5376666666666667,0.00029417171026580036,0.07209285348653793,0.015662914142012596,0.5583371520042419,0.17153847217559814,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
148,0.0,11,0.5345,0.0005017370567657053,0.069834865629673,0.022664211690425873,0.5583371520042419,0.17153847217559814,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
149,0.0,15,0.5313333333333333,0.00023204227909445763,0.08571044355630875,0.016942959278821945,0.5605602860450745,0.1525060087442398,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
150,0.0,12,0.5281666666666667,0.0004248364130035043,0.060638390481472015,0.018967658281326294,0.5605602860450745,0.1525060087442398,0.0,0.0,9.1,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
151,0.0,17,0.525,0.0006406147149391472,0.08589852601289749,0.016938863322138786,0.5605602860450745,0.1525060087442398,,,,dqn_icm,cartpole,sparse,0.01,0.99,7,0.1
