episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
29,0.0,19,0.9113333333333333,1.4774566807318479e-05,0.010157143697142601,0.004392225295305252,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
30,0.0,16,0.9081666666666667,1.1502141205710359e-05,0.006849412340670824,0.0033836006186902523,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
31,0.0,17,0.905,2.3194670575321652e-05,0.009067530743777752,0.003744846675544977,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
32,0.0,29,0.9018333333333334,1.562116085551679e-05,0.007102858275175095,0.0031473287381231785,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
33,0.0,59,0.8986666666666667,4.925183020532131e-06,0.00539051741361618,0.0024744460824877024,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
34,0.0,10,0.8955,3.127958552795462e-05,0.010087989270687103,0.004254541359841824,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
35,0.0,20,0.8923333333333333,6.632574695686344e-06,0.009385570883750916,0.002884416840970516,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
36,0.0,10,0.8891666666666667,1.7249680240638554e-05,0.008166681975126266,0.0033738939091563225,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
37,0.0,10,0.886,1.829343818826601e-05,0.005044305697083473,0.004039299208670855,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
38,0.0,15,0.8828333333333334,6.841992671979824e-06,0.007964881137013435,0.0024345265701413155,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
39,0.0,18,0.8796666666666667,1.5207609976641834e-05,0.008926069363951683,0.0035429056733846664,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
40,0.0,27,0.8765000000000001,1.546450766909402e-05,0.008596686646342278,0.0040639410726726055,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
41,0.0,13,0.8733333333333333,3.39907783200033e-05,0.0071500251069664955,0.00459976214915514,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
42,0.0,18,0.8701666666666666,2.0018156646983698e-05,0.007542723789811134,0.00431316252797842,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
43,0.0,31,0.867,1.4867578101984691e-05,0.005433002952486277,0.00329796876758337,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
44,0.0,12,0.8638333333333333,2.743048571574036e-05,0.007895929738879204,0.004270489327609539,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
45,0.0,12,0.8606666666666667,6.0501542975544e-06,0.008192144334316254,0.0025167111307382584,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
46,0.0,12,0.8575,2.7143403713125736e-05,0.007390210404992104,0.003964055795222521,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
47,0.0,18,0.8543333333333334,7.2414131864206865e-06,0.005261211656033993,0.0028469436801970005,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
48,0.0,39,0.8511666666666666,1.8424660083837807e-05,0.0064246561378240585,0.0038781894836574793,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
49,0.0,44,0.848,1.4982540051278193e-05,0.007193499244749546,0.002986243460327387,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
50,0.0,11,0.8448333333333333,6.1186665334389545e-06,0.00833338126540184,0.0025818380527198315,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.01,0.99,4,
51,0.0,17,0.8416666666666667,6.080003913666587e-06,0.005636751651763916,0.0022169635631144047,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
52,0.0,25,0.8385,2.1551888494286686e-05,0.007164810784161091,0.003416298655793071,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
53,0.0,40,0.8353333333333334,1.434068508388009e-05,0.007849520072340965,0.003808500710874796,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
54,0.0,28,0.8321666666666667,2.881572800106369e-05,0.005300536751747131,0.004649132490158081,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
55,0.0,14,0.829,1.1661271855700761e-05,0.006091468036174774,0.003726718481630087,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
56,0.0,17,0.8258333333333334,1.4637093954661395e-05,0.00849338062107563,0.0028347051702439785,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
57,0.0,8,0.8226666666666667,1.6227852029260248e-05,0.0030057677067816257,0.004189084749668837,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
58,0.0,14,0.8195,1.3598488294519484e-05,0.009861525148153305,0.0035006185062229633,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
59,0.0,14,0.8163333333333334,1.8883265511249192e-05,0.008076601661741734,0.003527779597789049,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
60,0.0,16,0.8131666666666667,2.147440864064265e-05,0.004578731022775173,0.005189261399209499,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
61,0.0,16,0.81,8.146851541823708e-06,0.007551643066108227,0.0024415089283138514,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
62,0.0,13,0.8068333333333333,7.4909889917762484e-06,0.00496354466304183,0.00317052798345685,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
63,0.0,11,0.8036666666666666,2.0044117263751104e-05,0.00926197599619627,0.0037511319387704134,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
64,0.0,14,0.8005,1.9562367015169002e-05,0.006726041901856661,0.0038154791109263897,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
65,0.0,18,0.7973333333333333,3.691788515425287e-05,0.008830005303025246,0.0043466826900839806,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
66,0.0,19,0.7941666666666667,9.617382602300495e-06,0.003206270281225443,0.0028577998746186495,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
67,0.0,11,0.791,9.0721277956618e-06,0.00812635850161314,0.0027236302848905325,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
68,0.0,23,0.7878333333333334,5.1186589189455844e-06,0.0035307826474308968,0.002666641492396593,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
69,0.0,19,0.7846666666666666,1.534769580757711e-05,0.008107306435704231,0.0030464674346148968,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
70,0.0,13,0.7815,1.1488733434816822e-05,0.004787679761648178,0.003527804045006633,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
71,0.0,12,0.7783333333333333,1.1081011507485528e-05,0.006341372616589069,0.0024850526824593544,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
72,0.0,18,0.7751666666666667,7.807665497239213e-06,0.004793920554220676,0.003093636129051447,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
73,0.0,8,0.772,1.9722796423593536e-05,0.010632066056132317,0.0028621675446629524,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
74,0.0,19,0.7688333333333334,2.1994377675582655e-05,0.007516002282500267,0.004466807469725609,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
75,0.0,19,0.7656666666666667,9.231287549482659e-06,0.006643352564424276,0.002679592464119196,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
76,0.0,23,0.7625,1.2714991498796735e-05,0.010556541383266449,0.003248991910368204,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
77,0.0,12,0.7593333333333333,1.6535355825908482e-05,0.005649039521813393,0.0030862675048410892,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
78,0.0,12,0.7561666666666667,1.956817322934512e-05,0.008897904306650162,0.003235416952520609,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
79,0.0,19,0.753,1.929318023030646e-05,0.007745875511318445,0.0037565622478723526,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
80,0.0,18,0.7498333333333334,1.4527335224556737e-05,0.0061404104344546795,0.0035800128243863583,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
81,0.0,28,0.7466666666666667,8.03644707048079e-06,0.009598328731954098,0.0033987609203904867,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
82,0.0,23,0.7435,7.111107606760925e-06,0.00563429668545723,0.0026854919269680977,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
83,0.0,21,0.7403333333333333,3.602498327381909e-05,0.014369641430675983,0.004688871093094349,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
84,0.0,9,0.7371666666666667,1.6835303540574387e-05,0.004964339546859264,0.004577848128974438,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
85,0.0,16,0.734,2.905296059907414e-05,0.011820278130471706,0.005087230354547501,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
86,0.0,26,0.7308333333333333,8.538952897652052e-06,0.006398743484169245,0.00253554480150342,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
87,0.0,9,0.7276666666666667,6.308804586296901e-06,0.009379575029015541,0.0023992727510631084,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
88,0.0,16,0.7245,6.941506399016362e-06,0.008392096497118473,0.0021257707849144936,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
89,0.0,13,0.7213333333333334,9.417624823981896e-06,0.006391334347426891,0.0027848263271152973,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
90,0.0,12,0.7181666666666666,1.2602913557202555e-05,0.007508730981498957,0.0026688508223742247,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
91,0.0,12,0.7150000000000001,1.7343152649118565e-05,0.007613713853061199,0.0034037199802696705,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
92,0.0,14,0.7118333333333333,9.748167940415442e-06,0.007023170590400696,0.0028424556367099285,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
93,0.0,19,0.7086666666666668,9.273936484532896e-06,0.01093495637178421,0.0033648377284407616,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
94,0.0,15,0.7055,1.735406112857163e-05,0.009349992498755455,0.002996645634993911,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
95,0.0,16,0.7023333333333333,5.556334144785069e-06,0.008963889442384243,0.0024695275351405144,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
96,0.0,43,0.6991666666666667,2.0209801732562482e-05,0.004764345474541187,0.004850028548389673,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
97,0.0,18,0.696,1.2468689419620205e-05,0.010219978168606758,0.0036950139328837395,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
98,0.0,17,0.6928333333333334,7.75167063693516e-06,0.008665364235639572,0.0024267989210784435,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
99,0.0,11,0.6896666666666667,1.085631265596021e-05,0.009103018790483475,0.002898350590839982,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
100,0.0,13,0.6865,7.584078048239462e-06,0.007896785624325275,0.002166030928492546,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.01,0.99,4,
101,0.0,27,0.6833333333333333,5.2335590225993656e-06,0.009403781965374947,0.0024645456578582525,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
102,0.0,40,0.6801666666666667,1.604449425940402e-05,0.009792760945856571,0.0032180810812860727,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
103,0.0,12,0.677,2.369371213717386e-05,0.006088180001825094,0.0043996041640639305,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
104,0.0,10,0.6738333333333333,4.409841039887397e-06,0.009858302772045135,0.0022380175068974495,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
105,0.0,19,0.6706666666666667,1.1163703675265424e-05,0.007071185857057571,0.00372373522259295,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
106,0.0,8,0.6675,2.3430908186128363e-05,0.0021057017147541046,0.004891948774456978,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
107,0.0,11,0.6643333333333333,2.423530531814322e-05,0.01224125362932682,0.005253201350569725,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
108,0.0,11,0.6611666666666667,3.7001041164330672e-06,0.004321793094277382,0.002050975104793906,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
109,0.0,10,0.658,9.984110874938779e-06,0.00515893567353487,0.0034094927832484245,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
110,0.0,18,0.6548333333333334,7.101504252204904e-06,0.009131984785199165,0.0020105610601603985,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
111,0.0,10,0.6516666666666667,1.2905381481687073e-05,0.005353342741727829,0.0032104861456900835,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
112,0.0,16,0.6485000000000001,2.826541276590433e-06,0.010670362040400505,0.0017335936427116394,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
113,0.0,13,0.6453333333333333,3.125878720311448e-05,0.008860349655151367,0.0039462316781282425,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
114,0.0,9,0.6421666666666668,2.3418648197548464e-05,0.01457367092370987,0.004690809641033411,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
115,0.0,10,0.639,3.911541716661304e-05,0.006612041965126991,0.004704564809799194,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
116,0.0,8,0.6358333333333333,7.943646050989628e-05,0.006110261660069227,0.008029970340430737,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
117,0.0,10,0.6326666666666667,3.617510083131492e-05,0.010007163509726524,0.004533685743808746,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
118,0.0,14,0.6295,5.1623748731799424e-05,0.013402141630649567,0.006688850000500679,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
119,0.0,12,0.6263333333333334,1.6652145859552547e-05,0.007748882751911879,0.004030103795230389,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
120,0.0,13,0.6231666666666666,3.4675980714382604e-05,0.011198868975043297,0.006154889240860939,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
121,0.0,10,0.62,3.8881931686773896e-05,0.008607842959463596,0.0049836100079119205,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
122,0.0,19,0.6168333333333333,1.819217504817061e-05,0.009763938374817371,0.004002736881375313,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
123,0.0,14,0.6136666666666667,1.7308968381257728e-05,0.0099412240087986,0.003426214447245002,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
124,0.0,28,0.6105,1.2499007425503805e-05,0.010507461614906788,0.0034837776329368353,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
125,0.0,9,0.6073333333333333,2.3807213437976316e-05,0.009420108050107956,0.0032043142709881067,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
126,0.0,12,0.6041666666666667,2.771031722659245e-05,0.009938955307006836,0.0036352972965687513,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
127,0.0,34,0.601,2.2868200176162645e-05,0.009895405732095242,0.004385712090879679,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
128,0.0,21,0.5978333333333333,1.86000470421277e-05,0.00811171717941761,0.0037121078930795193,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
129,0.0,13,0.5946666666666667,8.704460924491286e-06,0.009300879202783108,0.0027639816980808973,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
130,0.0,12,0.5915,2.4499415303580463e-05,0.01238466426730156,0.0037116981111466885,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
131,0.0,14,0.5883333333333334,2.4074490283965133e-05,0.003929434344172478,0.005034324247390032,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
132,0.0,15,0.5851666666666667,2.8255750294192694e-05,0.011118553578853607,0.005516465753316879,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
133,0.0,17,0.5820000000000001,2.945046071545221e-05,0.005253690294921398,0.005151327233761549,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
134,0.0,15,0.5788333333333333,3.736513463081792e-05,0.014397881925106049,0.005714874714612961,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
135,0.0,12,0.5756666666666668,4.672872819355689e-05,0.0084459837526083,0.007094273343682289,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
136,0.0,12,0.5725,1.3152166502550244e-05,0.016990141943097115,0.003750001545995474,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
137,0.0,19,0.5693333333333334,2.179644798161462e-05,0.00891571119427681,0.00441608764231205,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
138,0.0,12,0.5661666666666667,6.8657263909699395e-06,0.016248269006609917,0.0029469309374690056,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
139,0.0,9,0.563,2.798080095089972e-05,0.013489439152181149,0.0047942642122507095,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
140,0.0,9,0.5598333333333334,3.7007695937063545e-05,0.010804576799273491,0.007376026827841997,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
141,0.0,11,0.5566666666666666,3.2339357858290896e-05,0.02014937624335289,0.006634925492107868,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
142,0.0,11,0.5535000000000001,2.6199300918960944e-05,0.01922767609357834,0.004772883839905262,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
143,0.0,15,0.5503333333333333,2.4672566723893397e-05,0.010288696736097336,0.005385705269873142,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
144,0.0,8,0.5471666666666667,1.7084365026676096e-05,0.018130306154489517,0.00392047967761755,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
145,0.0,12,0.544,1.2103134395147208e-05,0.016115332022309303,0.0031734462827444077,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
146,0.0,11,0.5408333333333333,1.8643258954398334e-05,0.010047338902950287,0.004733983427286148,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
147,0.0,10,0.5376666666666667,8.681154213263653e-06,0.012851426377892494,0.0022390831727534533,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
148,0.0,12,0.5345,1.7519796529086307e-05,0.01715724542737007,0.0029652579687535763,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
149,0.0,10,0.5313333333333333,1.6635780411888845e-05,0.01181473396718502,0.0035435352474451065,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
150,0.0,16,0.5281666666666667,1.8165561414207332e-05,0.017466900870203972,0.004074971191585064,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.01,0.99,4,
151,0.0,14,0.525,1.6160098311956972e-05,0.01695653796195984,0.003024466335773468,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
152,0.0,9,0.5218333333333334,1.919852729770355e-05,0.01350557804107666,0.003309090156108141,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
153,0.0,13,0.5186666666666666,1.0276336979586631e-05,0.013888034969568253,0.0028021917678415775,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
154,0.0,14,0.5155000000000001,1.2461334335966967e-05,0.014911185950040817,0.0028893654234707355,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
155,0.0,12,0.5123333333333333,7.819773600203916e-06,0.014895704574882984,0.0023888307623565197,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
156,0.0,23,0.5091666666666667,1.1354442904121242e-05,0.015679597854614258,0.002587254624813795,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
157,0.0,15,0.506,9.192436664307024e-06,0.014247752726078033,0.002148128580302,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
158,0.0,11,0.5028333333333334,1.0122654202859849e-05,0.01243391539901495,0.0027575355488806963,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
159,0.0,15,0.4996666666666667,1.2962810615135822e-05,0.01364174671471119,0.0023002936504781246,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
160,0.0,15,0.49650000000000005,1.201487066282425e-05,0.01556980237364769,0.0025148240383714437,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
161,0.0,14,0.4933333333333334,7.782586180837825e-06,0.01204751431941986,0.0026691427920013666,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
162,0.0,19,0.49016666666666675,2.1091007511131465e-05,0.021058572456240654,0.004531695041805506,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
163,0.0,15,0.487,2.0822035367018543e-05,0.013035079464316368,0.005152633413672447,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
164,0.0,12,0.48383333333333334,5.3269664022082e-06,0.019285185262560844,0.0029065031558275223,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
165,0.0,17,0.4806666666666667,1.7662714526522905e-05,0.011568652465939522,0.00464994739741087,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
166,0.0,13,0.47750000000000004,1.057763074641116e-05,0.01680448278784752,0.0030213952995836735,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
167,0.0,22,0.4743333333333334,1.759916267474182e-05,0.01185833103954792,0.003970172256231308,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
168,0.0,15,0.47116666666666673,1.516984684712952e-05,0.015390018001198769,0.0029650444630533457,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
169,0.0,8,0.46799999999999997,7.950727194838692e-06,0.015085835009813309,0.0029325284995138645,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
170,0.0,10,0.4648333333333333,1.081672053260263e-05,0.015298198908567429,0.0023025237023830414,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
171,0.0,15,0.46166666666666667,4.9591671995585784e-06,0.015863675624132156,0.0012723570689558983,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
172,0.0,8,0.4585,1.4065837603993714e-05,0.00899429339915514,0.004394263029098511,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
173,0.0,14,0.45533333333333337,2.1999450837029144e-05,0.02210981957614422,0.00505491066724062,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
174,0.0,11,0.4521666666666667,1.9553528545657173e-05,0.01952742598950863,0.005099560134112835,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
175,0.0,10,0.44900000000000007,1.021170010062633e-05,0.010804307647049427,0.004058418795466423,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
176,0.0,10,0.4458333333333333,8.925640941015445e-06,0.01340003963559866,0.0035493620671331882,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
177,0.0,25,0.44266666666666665,9.729192242957652e-06,0.011975754052400589,0.002997065195813775,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
178,0.0,11,0.4395,5.158512067282572e-06,0.01807343028485775,0.0017974099610000849,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
179,0.0,16,0.43633333333333335,4.146357696299674e-06,0.013405876234173775,0.0015482520684599876,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
180,0.0,12,0.4331666666666667,7.327297680603806e-06,0.014998367056250572,0.0020131589844822884,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
181,0.0,14,0.43000000000000005,5.544230589293875e-06,0.013906686566770077,0.0018528159707784653,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
182,0.0,15,0.4268333333333333,9.518013030174188e-06,0.015309961512684822,0.0024367053993046284,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
183,0.0,10,0.42366666666666664,7.932306289148983e-06,0.020704738795757294,0.002722395583987236,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
184,0.0,11,0.4205,7.147146789066028e-06,0.013602012768387794,0.0016852064291015267,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
185,0.0,18,0.41733333333333344,4.528740646492224e-06,0.01569478027522564,0.0017199083231389523,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
186,0.0,15,0.4141666666666667,5.730509201384848e-06,0.014267022721469402,0.0024455543607473373,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
187,0.0,11,0.41100000000000003,1.3204032256908249e-05,0.01835745945572853,0.0032245884649455547,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
188,0.0,15,0.4078333333333334,6.201119504112285e-06,0.01650228723883629,0.0020530351903289557,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
189,0.0,14,0.4046666666666666,5.9591989156615455e-06,0.021021708846092224,0.0014985880116000772,,,,,,dqn,cartpole,sparse,0.01,0.99,4,
