episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
32,0.0,9,0.9018333333333334,2.9154602088965476e-05,-0.021091340109705925,0.0053385598585009575,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
33,0.0,16,0.8986666666666667,4.4055195758119226e-05,-0.019412517547607422,0.005195238161832094,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
34,0.0,18,0.8955,3.222065788577311e-05,-0.020461006090044975,0.004093830473721027,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
35,0.0,26,0.8923333333333333,3.84336817660369e-05,-0.018771836534142494,0.005018283613026142,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
36,0.0,14,0.8891666666666667,1.0198843483522069e-05,-0.019954752177000046,0.0031675673089921474,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
37,0.0,18,0.886,2.247903830721043e-05,-0.018509414047002792,0.0038024194072932005,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
38,0.0,32,0.8828333333333334,2.340391802135855e-05,-0.02526300773024559,0.004026639275252819,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
39,0.0,16,0.8796666666666667,2.4726425181142986e-05,-0.017660822719335556,0.004379851743578911,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
40,0.0,26,0.8765000000000001,2.3311889890464954e-05,-0.019909489899873734,0.004388745874166489,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
41,0.0,37,0.8733333333333333,2.618087819428183e-05,-0.020136389881372452,0.00479754526168108,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
42,0.0,22,0.8701666666666666,6.090757960919291e-05,-0.01757466048002243,0.007473720237612724,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
43,0.0,29,0.867,3.54961484845262e-05,-0.021013878285884857,0.004263358190655708,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
44,0.0,25,0.8638333333333333,2.3042868633638136e-05,-0.019926808774471283,0.004407527856528759,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
45,0.0,47,0.8606666666666667,2.4086628400254995e-05,-0.02210187539458275,0.0046931044198572636,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
46,0.0,22,0.8575,1.901446739793755e-05,-0.014889920130372047,0.004892664961516857,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
47,0.0,43,0.8543333333333334,2.4577346266596578e-05,-0.015034044161438942,0.005078337155282497,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
48,0.0,20,0.8511666666666666,2.7179163225810044e-05,-0.021972957998514175,0.003875882364809513,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
49,0.0,53,0.848,3.397336695343256e-05,-0.013628987595438957,0.004836998414248228,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
50,0.0,41,0.8448333333333333,5.2839408454019576e-05,-0.019083552062511444,0.006064089015126228,,,0.0,0.0,55.7,dqn,cartpole,sparse,0.01,0.99,7,
51,0.0,27,0.8416666666666667,1.8033164451480843e-05,-0.016211580485105515,0.004353169351816177,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
52,0.0,12,0.8385,2.61943532677833e-05,-0.01961877942085266,0.0047155157662928104,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
53,0.0,21,0.8353333333333334,3.489953451207839e-05,-0.015561381354928017,0.005536262411624193,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
54,0.0,26,0.8321666666666667,1.9085522581008263e-05,-0.020057812333106995,0.00493643106892705,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
55,0.0,79,0.829,5.771081487182528e-05,-0.018003996461629868,0.005495558492839336,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
56,0.0,35,0.8258333333333334,1.9752384105231613e-05,-0.01211896724998951,0.004413789603859186,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
57,0.0,42,0.8226666666666667,8.993044502858538e-06,-0.01581411622464657,0.003588235704228282,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
58,0.0,13,0.8195,6.198133633006364e-06,-0.02019648253917694,0.0029561794362962246,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
59,0.0,17,0.8163333333333334,3.291034227004275e-05,-0.013346104882657528,0.004864693619310856,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
60,0.0,50,0.8131666666666667,2.167661841667723e-05,-0.0162021704018116,0.0036202387418597937,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
61,0.0,12,0.81,3.624811870395206e-05,-0.022218037396669388,0.00500018335878849,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
62,0.0,17,0.8068333333333333,1.5002643522166181e-05,-0.0115317702293396,0.003736387472599745,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
63,0.0,21,0.8036666666666666,2.8652482797042467e-05,-0.017407771199941635,0.004614789970219135,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
64,0.0,66,0.8005,3.600538911996409e-05,-0.016060862690210342,0.004071811214089394,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
65,0.0,37,0.7973333333333333,3.0103226890787482e-05,-0.012907030060887337,0.00486587593331933,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
66,0.0,51,0.7941666666666667,2.8730119083775207e-05,-0.01697453111410141,0.0041223494336009026,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
67,0.0,25,0.791,9.670940926298499e-06,-0.013379530049860477,0.0033127833157777786,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
68,0.0,32,0.7878333333333334,1.036189769365592e-05,-0.017079230397939682,0.0032569831237196922,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
69,0.0,12,0.7846666666666666,1.301530846831156e-05,-0.01816669851541519,0.0032220922876149416,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
70,0.0,41,0.7815,2.028743074333761e-05,-0.018937457352876663,0.0037169242277741432,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
71,0.0,25,0.7783333333333333,2.9152079150662757e-05,-0.015024347230792046,0.00448578642681241,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
72,0.0,32,0.7751666666666667,1.429335679858923e-05,-0.017434153705835342,0.0033391155302524567,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
73,0.0,23,0.772,8.662752406962682e-06,-0.014362802729010582,0.0026732091791927814,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
74,0.0,85,0.7688333333333334,4.679811172536574e-05,-0.018006829544901848,0.004387715831398964,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
75,0.0,26,0.7656666666666667,1.268288633582415e-05,-0.014897815883159637,0.0029381124768406153,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
76,0.0,20,0.7625,2.198525908170268e-05,-0.013594405725598335,0.0035600923001766205,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
77,0.0,56,0.7593333333333333,1.2420037819538265e-05,-0.014695919118821621,0.0032875356264412403,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
78,0.0,32,0.7561666666666667,3.6235000152373686e-05,-0.017637349665164948,0.004712727852165699,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
79,0.0,34,0.753,1.568158040754497e-05,-0.018403586000204086,0.003980064764618874,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
80,0.0,78,0.7498333333333334,6.628051778534427e-06,-0.01565765216946602,0.002781626768410206,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
81,0.0,12,0.7466666666666667,1.77432521013543e-05,-0.013079792261123657,0.004227764904499054,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
82,0.0,21,0.7435,1.650479680392891e-05,-0.018739324063062668,0.0035867667756974697,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
83,0.0,33,0.7403333333333333,1.8633923900779337e-05,-0.017804360017180443,0.0036808624863624573,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
84,0.0,26,0.7371666666666667,1.6194813724723645e-05,-0.01387086883187294,0.002732466207817197,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
85,0.0,96,0.734,1.7252696125069633e-05,-0.011610463261604309,0.003979237284511328,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
86,0.0,16,0.7308333333333333,2.9701373932766728e-05,-0.017360294237732887,0.005018652882426977,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
87,0.0,17,0.7276666666666667,1.3500624845619313e-05,-0.013553719967603683,0.00294909393414855,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
88,0.0,33,0.7245,1.6707177564967424e-05,-0.010440467856824398,0.0034647660795599222,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
89,0.0,22,0.7213333333333334,1.9291432181489654e-05,-0.01558036170899868,0.003491610288619995,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
90,0.0,52,0.7181666666666666,9.230302566720638e-06,-0.00982891395688057,0.0032357526943087578,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
91,0.0,29,0.7150000000000001,9.941006283042952e-06,-0.010185964405536652,0.0033744543325155973,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
92,0.0,32,0.7118333333333333,7.43020564186736e-06,-0.011943185701966286,0.0027877057436853647,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
93,0.0,49,0.7086666666666668,6.6643187892623246e-06,-0.010109804570674896,0.0026692328974604607,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
94,0.0,15,0.7055,3.867251962219598e-06,-0.011388296261429787,0.002403487451374531,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
95,0.0,42,0.7023333333333333,1.0650815966073424e-05,-0.011225136928260326,0.002935702446848154,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
96,0.0,21,0.6991666666666667,2.2867409370519454e-06,-0.01082233153283596,0.001638182788155973,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
97,0.0,18,0.696,3.4078536828019423e-06,-0.01085868664085865,0.0017998768016695976,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
98,0.0,11,0.6928333333333334,4.916085345030297e-06,-0.009835533797740936,0.0021242089569568634,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
99,0.0,22,0.6896666666666667,5.289082764647901e-06,-0.012517841532826424,0.0024156554136425257,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
100,0.0,24,0.6865,3.32787226398068e-06,-0.009149586781859398,0.0019143817480653524,,,0.0,0.0,30.3,dqn,cartpole,sparse,0.01,0.99,7,
101,0.0,20,0.6833333333333333,2.739930550887948e-06,-0.010207394137978554,0.0016813637921586633,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
102,0.0,30,0.6801666666666667,5.95267101743957e-06,-0.010364962741732597,0.0024657610338181257,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
103,0.0,18,0.677,3.4416111702739727e-06,-0.010139180347323418,0.0020723326597362757,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
104,0.0,38,0.6738333333333333,9.35756088438211e-06,-0.01028984785079956,0.002290130592882633,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
105,0.0,45,0.6706666666666667,4.3331074266461655e-06,-0.011708669364452362,0.002228282857686281,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
106,0.0,47,0.6675,3.9834312701714225e-06,-0.011074760928750038,0.0015635706949979067,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
107,0.0,30,0.6643333333333333,2.793192379613174e-06,-0.009237979538738728,0.001735486090183258,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
108,0.0,40,0.6611666666666667,2.8902286430820823e-06,-0.011087831109762192,0.001515332143753767,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
109,0.0,27,0.658,4.1828839130175766e-06,-0.010396139696240425,0.002132188295945525,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
110,0.0,29,0.6548333333333334,4.629518116416875e-06,-0.010032805614173412,0.002074990887194872,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
111,0.0,28,0.6516666666666667,4.338934559200425e-06,-0.010288011282682419,0.0019435214344412088,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
112,0.0,12,0.6485000000000001,2.5182109766319627e-06,-0.008793503046035767,0.001845305203460157,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
113,0.0,101,0.6453333333333333,3.306547796455561e-06,-0.009919147938489914,0.0019388552755117416,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
114,0.0,35,0.6421666666666668,6.737307558069006e-06,-0.009809520095586777,0.002397391013801098,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
115,0.0,37,0.639,4.5892315938544925e-06,-0.009703237563371658,0.0018513058312237263,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
116,0.0,36,0.6358333333333333,2.854686499631498e-06,-0.008069862611591816,0.0016506612300872803,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
117,0.0,32,0.6326666666666667,5.399064320954494e-06,-0.01070108637213707,0.001981502864509821,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
118,0.0,11,0.6295,2.4343744371435605e-06,-0.010133632458746433,0.0018025138415396214,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
119,0.0,38,0.6263333333333334,2.5751701286935713e-06,-0.008523288182914257,0.0018183516804128885,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
120,0.0,35,0.6231666666666666,3.167408294757479e-06,-0.009371353313326836,0.001584019511938095,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
121,0.0,30,0.62,2.548466682128492e-06,-0.01182696782052517,0.001630618004128337,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
122,0.0,40,0.6168333333333333,1.3078686151857255e-06,-0.011161595582962036,0.0011493824422359467,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
123,0.0,34,0.6136666666666667,3.3502751648484264e-06,-0.01068694144487381,0.0016190605238080025,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
124,0.0,17,0.6105,1.7181974953928147e-06,-0.008482154458761215,0.001345005352050066,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
125,0.0,21,0.6073333333333333,2.1934567939752014e-06,-0.008403006941080093,0.0015579182654619217,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
126,0.0,20,0.6041666666666667,1.157118049377459e-06,-0.009834996424615383,0.0012174928560853004,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
127,0.0,11,0.601,1.9827516553050373e-06,-0.008588362485170364,0.0013860887847840786,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
128,0.0,46,0.5978333333333333,3.7502572922676336e-06,-0.011475649662315845,0.0019760988652706146,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
129,0.0,30,0.5946666666666667,6.935043984412914e-06,-0.011831771582365036,0.002256345935165882,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
130,0.0,28,0.5915,2.4305254555656575e-06,-0.01183406449854374,0.0018141866894438863,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
131,0.0,17,0.5883333333333334,2.2621461539529264e-06,-0.010338686406612396,0.0014077923260629177,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
132,0.0,56,0.5851666666666667,3.7868610434088623e-06,-0.009594733826816082,0.0016152739990502596,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
133,0.0,17,0.5820000000000001,4.630277089745505e-06,-0.009269816800951958,0.001616941997781396,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
134,0.0,32,0.5788333333333333,5.059679097030312e-06,-0.009021643549203873,0.0019430662505328655,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
135,0.0,20,0.5756666666666668,1.911543904498103e-06,-0.0074217068031430244,0.0014469246380031109,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
136,0.0,40,0.5725,3.7065703963889973e-06,-0.008756835013628006,0.0016762223094701767,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
137,0.0,22,0.5693333333333334,2.998114496222115e-06,-0.009747439995408058,0.001623162068426609,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
138,0.0,16,0.5661666666666667,2.568755007814616e-06,-0.008785160258412361,0.0015945755876600742,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
139,0.0,28,0.563,3.4658426102396334e-06,-0.011228291317820549,0.0014835511101409793,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
140,0.0,28,0.5598333333333334,1.3193402992328629e-06,-0.007735336199402809,0.0012604455696418881,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
141,0.0,38,0.5566666666666666,3.963672497775406e-06,-0.01028771698474884,0.0016293958760797977,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
142,0.0,10,0.5535000000000001,3.982459475082578e-06,-0.008769807405769825,0.0018918825080618262,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
143,0.0,20,0.5503333333333333,1.6945894003583817e-06,-0.010692679323256016,0.0013093180023133755,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
144,0.0,23,0.5471666666666667,1.4325835309136892e-06,-0.01040063425898552,0.001490189926698804,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
145,0.0,18,0.544,3.68237920156389e-06,-0.007878812029957771,0.0014241011813282967,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
146,0.0,19,0.5408333333333333,3.83898714062525e-06,-0.010095644742250443,0.001993643119931221,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
147,0.0,21,0.5376666666666667,1.7112130308305495e-06,-0.008560756221413612,0.0013904762454330921,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
148,0.0,26,0.5345,2.478106125636259e-06,-0.011019373312592506,0.0013202729169279337,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
149,0.0,24,0.5313333333333333,1.0635553735482972e-06,-0.008937377482652664,0.0011932763736695051,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
150,0.0,88,0.5281666666666667,3.1520537504547974e-06,-0.010747935622930527,0.0014907626900821924,,,0.0,0.0,28.8,dqn,cartpole,sparse,0.01,0.99,7,
151,0.0,47,0.525,1.1593148883548565e-05,-0.008951042778789997,0.0023400443606078625,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
152,0.0,25,0.5218333333333334,4.904373327008216e-06,-0.010064935311675072,0.002003713045269251,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
153,0.0,17,0.5186666666666666,6.61124749967712e-06,-0.010252723470330238,0.002437247894704342,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
154,0.0,33,0.5155000000000001,1.047449950419832e-05,-0.011595739051699638,0.003208019072189927,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
155,0.0,10,0.5123333333333333,5.447011972137261e-06,-0.010441009886562824,0.002405041130259633,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
156,0.0,29,0.5091666666666667,1.843541394919157e-05,-0.01118189375847578,0.004944429732859135,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
157,0.0,31,0.506,8.928707757149823e-06,-0.008654041215777397,0.0033890358172357082,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
158,0.0,41,0.5028333333333334,6.169959760882193e-06,-0.0027278452180325985,0.0030520143918693066,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
159,0.0,38,0.4996666666666667,3.988310254499083e-06,-0.0045998250134289265,0.0022953380830585957,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
160,0.0,16,0.49650000000000005,1.7485353964730166e-06,-0.008299109525978565,0.0014699252787977457,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
161,0.0,15,0.4933333333333334,1.139897449320415e-06,-0.004991237074136734,0.0011586626060307026,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
162,0.0,46,0.49016666666666675,1.4469808320427546e-06,-0.005837417207658291,0.0012208835687488317,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
163,0.0,26,0.487,1.0925665492322878e-06,-0.0055124228820204735,0.0012148774694651365,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
164,0.0,22,0.48383333333333334,1.3620341405840009e-06,-0.005747517570853233,0.0013212186750024557,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
165,0.0,52,0.4806666666666667,4.2771171138156205e-06,-0.006292648147791624,0.001676337793469429,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
166,0.0,24,0.47750000000000004,1.872653342616104e-06,-0.00646153325214982,0.0015014710370451212,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
167,0.0,31,0.4743333333333334,2.2675858417642303e-06,-0.006861031986773014,0.0015906700864434242,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
168,0.0,45,0.47116666666666673,1.266385424969485e-06,-0.005156469531357288,0.0011236295104026794,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
169,0.0,29,0.46799999999999997,1.254173980669293e-06,-0.005600034259259701,0.0012711528688669205,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
170,0.0,33,0.4648333333333333,9.059215813067567e-07,-0.006197156384587288,0.0010329314973205328,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
171,0.0,36,0.46166666666666667,1.8019931076196372e-06,-0.0074780224822461605,0.0013451138511300087,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
172,0.0,44,0.4585,1.5873514485065243e-06,-0.006840349640697241,0.0012103549670428038,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
173,0.0,47,0.45533333333333337,1.187951738756965e-06,-0.0061655002646148205,0.0011314627481624484,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
174,0.0,31,0.4521666666666667,1.1629704204096925e-06,-0.0062968535348773,0.0011088296305388212,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
175,0.0,36,0.44900000000000007,1.3752226095675724e-06,-0.006773436442017555,0.0012373833451420069,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
176,0.0,37,0.4458333333333333,1.831439135457913e-06,-0.0053787995129823685,0.0012705170083791018,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
177,0.0,34,0.44266666666666665,1.439551851944998e-06,-0.0061119357123970985,0.001301684882491827,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
178,0.0,38,0.4395,1.4198285498423502e-06,-0.00569761311635375,0.0012620980851352215,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
179,0.0,21,0.43633333333333335,1.1411915465942002e-06,-0.00571566354483366,0.0012581790797412395,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
180,0.0,45,0.4331666666666667,1.2571896377266967e-06,-0.005165905691683292,0.0012078003492206335,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
181,0.0,31,0.43000000000000005,1.279050593439024e-06,-0.00637431163340807,0.0011471074540168047,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
182,0.0,38,0.4268333333333333,5.604013608717651e-07,-0.006617943290621042,0.0008012111647985876,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
183,0.0,40,0.42366666666666664,7.28324152987625e-07,-0.0060523683205246925,0.0008628042414784431,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
184,0.0,71,0.4205,1.533201043457666e-06,-0.00475966464728117,0.0012948361691087484,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
185,0.0,42,0.41733333333333344,1.692501655270462e-06,-0.006112340837717056,0.0013933938462287188,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
186,0.0,36,0.4141666666666667,6.667698357887275e-07,-0.005723538808524609,0.0008654326666146517,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
187,0.0,54,0.41100000000000003,1.3054948340140982e-06,-0.005881883669644594,0.0011066270526498556,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
188,0.0,15,0.4078333333333334,1.1774818631238304e-06,-0.006624584086239338,0.0012219410855323076,,,,,,dqn,cartpole,sparse,0.01,0.99,7,
