episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
89,0.0,11,0.7213333333333334,5.156195038580336e-05,0.013764824718236923,0.0044112554751336575,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
90,0.0,15,0.7181666666666666,9.954931556421798e-06,0.019013522192835808,0.003316692542284727,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
91,0.0,13,0.7150000000000001,7.952928172016982e-06,0.01131161954253912,0.00233608391135931,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
92,0.0,10,0.7118333333333333,5.0933531383634545e-06,0.012104740366339684,0.00232278392650187,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
93,0.0,14,0.7086666666666668,7.092562100297073e-06,0.01313701830804348,0.0026211533695459366,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
94,0.0,28,0.7055,7.50732360756956e-05,0.013636494986712933,0.006498441100120544,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
95,0.0,18,0.7023333333333333,4.9509410018799827e-05,0.008215803653001785,0.006136197596788406,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
96,0.0,12,0.6991666666666667,4.376961078378372e-05,0.011923840269446373,0.005261887330561876,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
97,0.0,18,0.696,7.889912922109943e-06,0.013401526026427746,0.002505420707166195,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
98,0.0,11,0.6928333333333334,2.7694051823345944e-05,0.01017600018531084,0.005012755282223225,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
99,0.0,10,0.6896666666666667,4.612559132510796e-05,0.01386738009750843,0.005569752771407366,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
100,0.0,9,0.6865,1.6747813788242638e-05,0.009977947920560837,0.0037228185683488846,,,0.0,0.0,9.7,dqn,cartpole,sparse,0.01,0.99,2,
101,0.0,11,0.6833333333333333,3.91626417695079e-05,0.014649796299636364,0.004675058647990227,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
102,0.0,16,0.6801666666666667,2.1000532797188498e-05,0.017351092770695686,0.0032009058631956577,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
103,0.0,17,0.677,1.0959343853755854e-05,0.013358334079384804,0.0023367879912257195,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
104,0.0,12,0.6738333333333333,6.1102673498680815e-06,0.010073401033878326,0.002925178036093712,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
105,0.0,12,0.6706666666666667,2.128650521626696e-05,0.015232451260089874,0.002562564332038164,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
106,0.0,17,0.6675,2.9245866244309582e-05,0.0146104721352458,0.0042494493536651134,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
107,0.0,18,0.6643333333333333,1.743434950185474e-05,0.013003180734813213,0.003879114519804716,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
108,0.0,11,0.6611666666666667,2.7796486392617226e-05,0.01530612725764513,0.003962953109294176,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
109,0.0,10,0.658,1.4406588888959959e-05,0.01710079237818718,0.0032407003454864025,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
110,0.0,11,0.6548333333333334,1.8905233446275815e-05,0.013614162802696228,0.0026199829299002886,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
111,0.0,14,0.6516666666666667,1.579104718985036e-05,0.016662780195474625,0.003372626844793558,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
112,0.0,16,0.6485000000000001,3.8075484098953893e-06,0.012386894784867764,0.0019951961003243923,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
113,0.0,34,0.6453333333333333,2.1745032427133992e-05,0.016783637925982475,0.0027053470257669687,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
114,0.0,10,0.6421666666666668,2.5507553800707683e-05,0.012811289168894291,0.005479522980749607,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
115,0.0,23,0.639,1.2533086191979237e-05,0.0133118387311697,0.003936839289963245,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
116,0.0,12,0.6358333333333333,2.4967068384285085e-05,0.015474342741072178,0.0038509671576321125,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
117,0.0,21,0.6326666666666667,2.0171761207166128e-05,0.011545558460056782,0.004130469169467688,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
118,0.0,9,0.6295,4.370753595139831e-05,0.016174674034118652,0.005324982106685638,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
119,0.0,22,0.6263333333333334,7.079131319187582e-05,0.014606724493205547,0.004785490222275257,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
120,0.0,18,0.6231666666666666,7.16124986865907e-06,0.01941523142158985,0.0029609480407088995,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
121,0.0,11,0.62,1.3337511518329848e-05,0.013013066723942757,0.0029854304157197475,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
122,0.0,12,0.6168333333333333,4.704379989561858e-06,0.01030556857585907,0.002292256336659193,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
123,0.0,17,0.6136666666666667,1.9016335500054993e-05,0.021146036684513092,0.0039006646256893873,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
124,0.0,13,0.6105,1.1756352250813507e-05,0.01252160593867302,0.0034389281645417213,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
125,0.0,13,0.6073333333333333,8.766392966208514e-06,0.015605220571160316,0.0029941643588244915,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
126,0.0,17,0.6041666666666667,1.2840151612181216e-05,0.019586529582738876,0.0032933461479842663,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
127,0.0,11,0.601,4.00961798732169e-05,0.020939771085977554,0.006570223718881607,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
128,0.0,26,0.5978333333333333,1.4578417903976515e-05,0.019061455503106117,0.003511319402605295,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
129,0.0,15,0.5946666666666667,9.702574061520863e-06,0.023244278505444527,0.0032801534980535507,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
130,0.0,14,0.5915,1.4477230251941364e-05,0.022605281323194504,0.003971773199737072,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
131,0.0,44,0.5883333333333334,7.64302967581898e-06,0.022321756929159164,0.002937707118690014,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
132,0.0,15,0.5851666666666667,3.3502710721222684e-06,0.021817855536937714,0.001591476146131754,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
133,0.0,26,0.5820000000000001,2.971306685140007e-06,0.019740018993616104,0.00167491240426898,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
134,0.0,9,0.5788333333333333,1.6655108083796222e-06,0.0216611847281456,0.0009745467687025666,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
135,0.0,11,0.5756666666666668,1.3805297385260928e-06,0.018095029518008232,0.0011679684976115823,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
136,0.0,17,0.5725,2.2981980691838544e-06,0.020045094192028046,0.0013128994032740593,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
137,0.0,10,0.5693333333333334,2.2074932530813385e-06,0.021326014772057533,0.0013681324198842049,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
138,0.0,28,0.5661666666666667,2.432702331134351e-06,0.019611429423093796,0.00161886983551085,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
139,0.0,19,0.563,1.5363668808276998e-06,0.023009218275547028,0.0011110389605164528,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
140,0.0,10,0.5598333333333334,1.8058152591038379e-06,0.022637872025370598,0.0013602152466773987,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
141,0.0,10,0.5566666666666666,3.491530833343859e-06,0.019604146480560303,0.0014581603463739157,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
142,0.0,10,0.5535000000000001,4.813903615286108e-06,0.017538925632834435,0.0015778248198330402,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
143,0.0,12,0.5503333333333333,1.6485719243064523e-06,0.02348986640572548,0.001586786238476634,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
144,0.0,12,0.5471666666666667,3.908113285433501e-06,0.01874563656747341,0.0023220418952405453,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
145,0.0,12,0.544,1.6916173990466632e-06,0.022536344826221466,0.0013271479401737452,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
146,0.0,17,0.5408333333333333,2.2048138816899154e-06,0.021118588745594025,0.0014533528592437506,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
147,0.0,27,0.5376666666666667,1.6671152707203873e-06,0.020256448537111282,0.0014658604050055146,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
148,0.0,11,0.5345,2.187118070651195e-06,0.022370316088199615,0.0014533110661432147,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
149,0.0,17,0.5313333333333333,1.323555579801905e-06,0.02369624376296997,0.0011923222336918116,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
150,0.0,9,0.5281666666666667,4.2533820305834524e-06,0.02481708489358425,0.0020438607316464186,,,0.0,0.0,9.8,dqn,cartpole,sparse,0.01,0.99,2,
151,0.0,17,0.525,8.925781003199518e-07,0.01843332126736641,0.0010099585633724928,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
152,0.0,10,0.5218333333333334,1.6546966890018666e-06,0.018672265112400055,0.0012880464782938361,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
153,0.0,15,0.5186666666666666,1.2101625088689616e-06,0.025332514196634293,0.0010638154344633222,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
154,0.0,13,0.5155000000000001,1.567493654874852e-06,0.021721377968788147,0.0012185194063931704,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
155,0.0,12,0.5123333333333333,1.6862213669810444e-06,0.01971118524670601,0.0011822395026683807,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
156,0.0,10,0.5091666666666667,3.665562871901784e-06,0.021828271448612213,0.0014105981681495905,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
157,0.0,12,0.506,3.2354978429793846e-06,0.02407163754105568,0.001507067820057273,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
158,0.0,12,0.5028333333333334,2.085968617393519e-06,0.02224862575531006,0.001553913694806397,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
159,0.0,20,0.4996666666666667,6.043749181117164e-07,0.023743821308016777,0.0009069795487448573,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
160,0.0,8,0.49650000000000005,1.3861274510418298e-06,0.024773310869932175,0.0012150697875767946,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
161,0.0,11,0.4933333333333334,1.7723903056321433e-06,0.027685370296239853,0.0013725031167268753,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
162,0.0,9,0.49016666666666675,2.155219362975913e-06,0.02142878621816635,0.0015393872745335102,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
163,0.0,10,0.487,2.7291730475553777e-06,0.023288670927286148,0.0012854768428951502,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
164,0.0,14,0.48383333333333334,2.012468485190766e-06,0.02293417975306511,0.0011471000034362078,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
165,0.0,15,0.4806666666666667,2.27109967454453e-06,0.021053355187177658,0.0014959980035200715,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
166,0.0,12,0.47750000000000004,2.0340748960734345e-06,0.019402429461479187,0.001578830648213625,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
167,0.0,20,0.4743333333333334,2.6476604944036808e-06,0.023744938895106316,0.0016473254654556513,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
168,0.0,9,0.47116666666666673,1.945339136000257e-06,0.02498447149991989,0.0015621432103216648,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
169,0.0,13,0.46799999999999997,1.2040090950904414e-06,0.02441544085741043,0.0010904346127063036,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
170,0.0,14,0.4648333333333333,9.738131439007702e-07,0.02357219159603119,0.0009612792637199163,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
171,0.0,34,0.46166666666666667,1.2570221770147327e-06,0.02379407361149788,0.0011925771832466125,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
172,0.0,19,0.4585,7.122825991245918e-07,0.021440953016281128,0.0009390733321197331,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
173,0.0,12,0.45533333333333337,1.4739715652467567e-06,0.020125411450862885,0.001170998439192772,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
174,0.0,13,0.4521666666666667,8.551688779334654e-07,0.02284407988190651,0.0010640177642926574,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
175,0.0,13,0.44900000000000007,1.389641056448454e-06,0.020786672830581665,0.0011287634260952473,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
176,0.0,9,0.4458333333333333,1.1176540510859923e-06,0.023074526339769363,0.001084450981579721,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
177,0.0,11,0.44266666666666665,1.5058637927722884e-06,0.02236284129321575,0.0009170318953692913,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
178,0.0,10,0.4395,9.67574806054472e-07,0.02107350155711174,0.0008440496167168021,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
179,0.0,11,0.43633333333333335,1.3169997146178503e-06,0.02286471053957939,0.0010021741036325693,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
180,0.0,11,0.4331666666666667,2.3990094177861465e-06,0.022377721965312958,0.001566997030749917,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
181,0.0,13,0.43000000000000005,1.5836812963243574e-06,0.02443947270512581,0.0012825318844988942,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
182,0.0,11,0.4268333333333333,1.5030766462587053e-06,0.018520977348089218,0.0010700400453060865,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
183,0.0,9,0.42366666666666664,2.761774339887779e-06,0.02383015677332878,0.0017434796318411827,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
184,0.0,13,0.4205,1.4235300795917283e-06,0.02448127791285515,0.0011321916244924068,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
185,0.0,10,0.41733333333333344,6.796531692998542e-07,0.01942041888833046,0.0007410499965772033,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
186,0.0,13,0.4141666666666667,1.592598096067377e-06,0.021855248138308525,0.0011458619264885783,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
187,0.0,14,0.41100000000000003,1.124987079492712e-06,0.02043217048048973,0.0010162647813558578,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
188,0.0,12,0.4078333333333334,1.2204211543576093e-06,0.028751175850629807,0.0010013370774686337,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
189,0.0,17,0.4046666666666666,2.1200955870881444e-06,0.02400767058134079,0.001334063708782196,,,,,,dqn,cartpole,sparse,0.01,0.99,2,
