episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
59,0.0,13,0.8163333333333334,2.9980519684613682e-05,-0.014469308778643608,0.004391117487102747,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
60,0.0,48,0.8131666666666667,2.3031814635032788e-05,-0.017427142709493637,0.0050056735053658485,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
61,0.0,30,0.81,3.83420629077591e-05,-0.012155197560787201,0.00564919225871563,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
62,0.0,39,0.8068333333333333,2.0883820980088785e-05,-0.013599459081888199,0.0033018263056874275,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
63,0.0,16,0.8036666666666666,1.9593302567955106e-05,-0.017459988594055176,0.003936782479286194,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
64,0.0,40,0.8005,1.8838811229215935e-05,-0.016730792820453644,0.0032111911568790674,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
65,0.0,21,0.7973333333333333,7.90707053965889e-06,-0.014713959768414497,0.0020925216376781464,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
66,0.0,20,0.7941666666666667,2.1805622964166105e-05,-0.016591086983680725,0.003889715299010277,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
67,0.0,18,0.791,6.634862074861303e-06,-0.014156250283122063,0.00262771756388247,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
68,0.0,53,0.7878333333333334,2.044890970864799e-05,-0.015428368002176285,0.004559422843158245,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
69,0.0,15,0.7846666666666666,2.5021645342349075e-05,-0.016931528225541115,0.0035495921038091183,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
70,0.0,26,0.7815,2.1720799850299954e-05,-0.014115799218416214,0.0036924993619322777,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
71,0.0,41,0.7783333333333333,1.4101104170549661e-05,-0.018080223351716995,0.003345728386193514,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
72,0.0,22,0.7751666666666667,1.606544537935406e-05,-0.012927200645208359,0.0042227525264024734,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
73,0.0,68,0.772,3.19362006848678e-05,-0.014288307167589664,0.003860193770378828,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
74,0.0,74,0.7688333333333334,2.3591856006532907e-05,-0.012437412515282631,0.0030988832004368305,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
75,0.0,11,0.7656666666666667,9.608319487597328e-06,-0.015408683568239212,0.0033960433211177588,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
76,0.0,49,0.7625,9.148693607130554e-06,-0.014218015596270561,0.0023001418448984623,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
77,0.0,16,0.7593333333333333,1.8921627997769974e-05,-0.011832963675260544,0.004210558719933033,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
78,0.0,49,0.7561666666666667,9.678079550212715e-06,-0.016258221119642258,0.002724338322877884,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
79,0.0,19,0.753,4.558994078251999e-06,-0.016128182411193848,0.002136030700057745,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
80,0.0,90,0.7498333333333334,3.4282188607903663e-06,-0.011913951486349106,0.0017596592660993338,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
81,0.0,29,0.7466666666666667,2.1009098418289796e-05,-0.010908744297921658,0.005187454633414745,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
82,0.0,57,0.7435,5.22142909176182e-06,-0.013696184381842613,0.0022690347395837307,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
83,0.0,10,0.7403333333333333,7.875187293393537e-06,-0.014868054538965225,0.0020255916751921177,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
84,0.0,63,0.7371666666666667,9.53859489527531e-06,-0.012334330007433891,0.002318606711924076,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
85,0.0,27,0.734,1.4840094081591815e-05,-0.016516834497451782,0.003935067914426327,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
86,0.0,17,0.7308333333333333,1.4151175491861068e-05,-0.013053661212325096,0.003869771957397461,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
87,0.0,79,0.7276666666666667,2.004463385674171e-05,-0.016479112207889557,0.003958967514336109,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
88,0.0,66,0.7245,7.608471150888363e-06,-0.015173278748989105,0.0025566346012055874,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
89,0.0,47,0.7213333333333334,1.575181886437349e-05,-0.014047317206859589,0.004365172237157822,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
90,0.0,28,0.7181666666666666,9.869609129964374e-06,-0.006103506311774254,0.0032712032552808523,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
91,0.0,34,0.7150000000000001,5.9258145483909175e-06,-0.007078214548528194,0.0026650922372937202,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
92,0.0,41,0.7118333333333333,5.2777581913687754e-06,-0.009831562638282776,0.002539567882195115,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
93,0.0,36,0.7086666666666668,4.328391696617473e-06,-0.009786661714315414,0.0022812937386333942,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
94,0.0,28,0.7055,3.0696169233124238e-06,-0.007549606263637543,0.001924201613292098,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
95,0.0,19,0.7023333333333333,4.2676847442635335e-06,-0.010588353499770164,0.002365747233852744,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
96,0.0,63,0.6991666666666667,6.358001883199904e-06,-0.009844799526035786,0.002272816142067313,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
97,0.0,42,0.696,1.236018488270929e-05,-0.009439829736948013,0.0026269853115081787,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
98,0.0,19,0.6928333333333334,2.5536173779983073e-06,-0.006891114637255669,0.001668837619945407,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
99,0.0,43,0.6896666666666667,5.51574703422375e-06,-0.008334191516041756,0.002122586127370596,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
100,0.0,135,0.6865,2.572449147919542e-06,-0.006595947779715061,0.0017340714111924171,,,0.0,0.0,79.4,dqn,cartpole,sparse,0.01,0.9,7,
101,0.0,23,0.6833333333333333,8.402071216551121e-06,-0.010124005377292633,0.002494208514690399,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
102,0.0,12,0.6801666666666667,1.8387817135590012e-06,-0.008364029228687286,0.0014933578204363585,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
103,0.0,83,0.677,8.943154170992784e-06,-0.006778840906918049,0.0031975796446204185,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
104,0.0,34,0.6738333333333333,7.75131138652796e-06,-0.005611337721347809,0.0030856113880872726,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
105,0.0,31,0.6706666666666667,4.00064072891837e-06,-0.007060093805193901,0.002158154733479023,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
106,0.0,45,0.6675,4.88241948914947e-06,-0.007175246719270945,0.0021789877209812403,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
107,0.0,22,0.6643333333333333,2.5130143512797076e-06,-0.0079366285353899,0.0017045998247340322,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
108,0.0,45,0.6611666666666667,3.132411166006932e-06,-0.008415816351771355,0.0018179179169237614,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
109,0.0,125,0.658,3.363149517099373e-06,-0.007964011281728745,0.0016089411219581962,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
110,0.0,27,0.6548333333333334,1.964296643564012e-06,-0.0077683813869953156,0.001611828338354826,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
111,0.0,28,0.6516666666666667,1.6700366813893197e-06,-0.007497324608266354,0.001321126939728856,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
112,0.0,44,0.6485000000000001,1.999723735934822e-06,-0.007102578412741423,0.0014923386042937636,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
113,0.0,38,0.6453333333333333,1.8582661596155958e-06,-0.007910353131592274,0.0014843940734863281,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
114,0.0,45,0.6421666666666668,1.8284849829797167e-06,-0.007957608439028263,0.0014222540194168687,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
115,0.0,61,0.639,1.1237793842155952e-06,-0.0063535431399941444,0.0011615122202783823,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
116,0.0,111,0.6358333333333333,2.2590379558096174e-06,-0.00666987057775259,0.0015828667674213648,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
117,0.0,34,0.6326666666666667,1.3564217624661978e-06,-0.008279843255877495,0.0013204847928136587,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
118,0.0,20,0.6295,9.769678399607074e-07,-0.007546576205641031,0.0011188122443854809,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
119,0.0,28,0.6263333333333334,7.455802915501408e-06,-0.008913871832191944,0.0016852254047989845,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
120,0.0,99,0.6231666666666666,1.6166854948096443e-06,-0.006779287941753864,0.0012098723091185093,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
121,0.0,51,0.62,1.3097235296299914e-06,-0.007810545153915882,0.0012518110452219844,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
122,0.0,79,0.6168333333333333,3.019537871296052e-06,-0.009659210219979286,0.0012823466677218676,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
123,0.0,17,0.6136666666666667,1.6606584267719882e-06,-0.00798969529569149,0.0014158796984702349,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
124,0.0,60,0.6105,1.8579603420221247e-06,-0.007626296021044254,0.0013995383633300662,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
125,0.0,19,0.6073333333333333,1.687965323071694e-06,-0.007040223106741905,0.0013638325035572052,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
126,0.0,74,0.6041666666666667,1.1020908914360916e-06,-0.006385954562574625,0.0012197968317195773,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
127,0.0,37,0.601,1.027494135996676e-06,-0.007499861065298319,0.0011073569767177105,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
128,0.0,22,0.5978333333333333,1.5446000816154992e-06,-0.00918293185532093,0.0014061934780329466,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
129,0.0,31,0.5946666666666667,2.4493824639648665e-06,-0.008348649367690086,0.0016737577971071005,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
130,0.0,58,0.5915,2.193386762883165e-06,-0.006546816788613796,0.0013604232808575034,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
131,0.0,15,0.5883333333333334,2.3814775431674207e-06,-0.00871208868920803,0.0015490377554669976,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
132,0.0,10,0.5851666666666667,3.1952054087014403e-06,-0.007021232508122921,0.0016300259158015251,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
133,0.0,39,0.5820000000000001,1.8269205384058296e-06,-0.00835645291954279,0.0014282476622611284,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
134,0.0,44,0.5788333333333333,5.173348654352594e-06,-0.006022864952683449,0.0023880810476839542,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
135,0.0,19,0.5756666666666668,4.362788331491174e-06,-0.0033249277621507645,0.002212202176451683,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
136,0.0,38,0.5725,1.3356254839891335e-06,-0.005450023338198662,0.0013808473013341427,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
137,0.0,166,0.5693333333333334,9.606552566765458e-07,-0.005381701979786158,0.0010869656689465046,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
138,0.0,21,0.5661666666666667,7.979607516972465e-07,-0.005580095574259758,0.0009515879210084677,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
139,0.0,31,0.563,1.003690840661875e-06,-0.004288863390684128,0.0010677814716473222,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
140,0.0,36,0.5598333333333334,1.0496238473933772e-06,-0.005024250131100416,0.0010025666560977697,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
141,0.0,30,0.5566666666666666,1.045270209942828e-06,-0.005306972190737724,0.0010964146349579096,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
142,0.0,50,0.5535000000000001,6.317523002508096e-07,-0.004982682876288891,0.0008772517321631312,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
143,0.0,47,0.5503333333333333,9.180364486383041e-07,-0.004803238436579704,0.0011298023164272308,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
144,0.0,81,0.5471666666666667,1.1537939599293168e-06,-0.006316815968602896,0.000995983136817813,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
145,0.0,22,0.544,7.676489985897206e-07,-0.004829250276088715,0.001005840953439474,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
146,0.0,20,0.5408333333333333,3.2313478186551947e-06,-0.005925497505813837,0.0010696060489863157,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
147,0.0,38,0.5376666666666667,1.6267581486317795e-06,-0.006206050515174866,0.0011544619919732213,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
148,0.0,65,0.5345,7.7302354384301e-07,-0.0055412729270756245,0.0009958416922017932,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
149,0.0,47,0.5313333333333333,8.81270352692809e-07,-0.005413093604147434,0.0010977283818647265,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
150,0.0,29,0.5281666666666667,6.54197606309026e-07,-0.004491300322115421,0.0008093387586995959,,,0.0,0.0,40.8,dqn,cartpole,sparse,0.01,0.9,7,
151,0.0,49,0.525,6.936984391359147e-07,-0.006015341263264418,0.0009177975589409471,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
152,0.0,14,0.5218333333333334,4.6098307393549476e-07,-0.0059067788533866405,0.0007861866615712643,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
153,0.0,44,0.5186666666666666,1.14810143259092e-06,-0.004947524052113295,0.0008727227104827762,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
154,0.0,60,0.5155000000000001,3.96488530896022e-07,-0.005350273102521896,0.0007163461996242404,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
155,0.0,124,0.5123333333333333,5.441831945063313e-07,-0.005858778953552246,0.0007588628213852644,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
156,0.0,17,0.5091666666666667,1.136422952185967e-06,-0.006233427673578262,0.0010944688692688942,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
157,0.0,47,0.506,6.692263468721649e-06,-0.006472593639045954,0.001353616127744317,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
158,0.0,58,0.5028333333333334,3.790586902141513e-07,-0.00501166982576251,0.0006692713359370828,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
159,0.0,57,0.4996666666666667,3.4913227864308283e-07,-0.004627678543329239,0.0006691365852020681,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
160,0.0,40,0.49650000000000005,3.31974888467812e-07,-0.005373090505599976,0.0006573963328264654,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
161,0.0,54,0.4933333333333334,8.026143518691242e-07,-0.005481533706188202,0.0007540483493357897,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
162,0.0,72,0.49016666666666675,9.732752914715093e-07,-0.005945140495896339,0.0009087183861993253,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
163,0.0,20,0.487,1.714383074613579e-06,-0.004944693297147751,0.001061177346855402,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
164,0.0,40,0.48383333333333334,4.6789145358161477e-07,-0.00678450521081686,0.0007271526847034693,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
165,0.0,16,0.4806666666666667,4.4432809431782516e-07,-0.0046011218801140785,0.0007456703460775316,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
166,0.0,46,0.47750000000000004,2.3454583697457565e-06,-0.006342089734971523,0.0010842024348676205,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
167,0.0,31,0.4743333333333334,4.328413751863991e-07,-0.004880093969404697,0.000750943087041378,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
168,0.0,28,0.47116666666666673,8.877275377017213e-07,-0.005316918715834618,0.001115794526413083,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
169,0.0,29,0.46799999999999997,7.257486913658795e-07,-0.004339099861681461,0.0008789666462689638,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
170,0.0,48,0.4648333333333333,7.122731631170609e-07,-0.006476271897554398,0.0010249450569972396,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
171,0.0,24,0.46166666666666667,2.7264667323834146e-07,-0.005730455741286278,0.000601014238782227,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
172,0.0,34,0.4585,6.442356834668317e-07,-0.0045748502016067505,0.0006938031874597073,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
173,0.0,61,0.45533333333333337,6.025478569426923e-07,-0.005236225202679634,0.0008057599188759923,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
174,0.0,30,0.4521666666666667,2.991806695717969e-07,-0.0052854446694254875,0.0005863243713974953,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
175,0.0,136,0.44900000000000007,5.184911060496233e-07,-0.005581923294812441,0.0007732069352641702,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
176,0.0,32,0.4458333333333333,4.5367337975221744e-07,-0.005986231379210949,0.000708624254912138,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
177,0.0,26,0.44266666666666665,3.1378845051222015e-06,-0.003968294244259596,0.001927642384544015,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
178,0.0,33,0.4395,1.9497399534884607e-06,-0.0019007956143468618,0.0016657558735460043,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
179,0.0,41,0.43633333333333335,6.834442274339381e-07,-0.003928081598132849,0.0009569736430421472,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
180,0.0,12,0.4331666666666667,5.718594593417947e-07,-0.0033595142886042595,0.0008882792317308486,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
181,0.0,68,0.43000000000000005,5.755518373007362e-07,-0.0032297710422426462,0.0007798655424267054,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
182,0.0,27,0.4268333333333333,5.260976081444824e-07,-0.0030337506905198097,0.000806583499070257,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
183,0.0,53,0.42366666666666664,4.0450498772770516e-07,-0.0035885930992662907,0.0007387123769149184,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
184,0.0,38,0.4205,7.034977329567482e-07,-0.003513967851176858,0.0009468855569139123,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
185,0.0,32,0.41733333333333344,4.528124861735705e-07,-0.0036955932155251503,0.0007052806904539466,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
186,0.0,13,0.4141666666666667,8.743235184738296e-07,-0.003917696885764599,0.0009570026304572821,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
187,0.0,42,0.41100000000000003,4.5750203980787774e-07,-0.002509285230189562,0.0007425855146721005,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
188,0.0,29,0.4078333333333334,4.2084587903445936e-07,-0.003544759936630726,0.0007631589542143047,,,,,,dqn,cartpole,sparse,0.01,0.9,7,
