episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
185,0.0,11,0.41733333333333344,3.7396439438452944e-06,0.00019908318063244224,0.002071546856313944,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
186,0.0,11,0.4141666666666667,1.0932071745628491e-05,0.005702558904886246,0.004219453781843185,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
187,0.0,14,0.41100000000000003,6.415045845642453e-06,0.00030816526850685477,0.0026770939584821463,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
188,0.0,13,0.4078333333333334,5.5683240134385414e-06,-0.0031867672223597765,0.002600126201286912,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
189,0.0,17,0.4046666666666666,4.782249561685603e-06,-0.000456301961094141,0.0018729479052126408,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
190,0.0,14,0.4015000000000001,8.14681698102504e-06,-0.0018095842096954584,0.0033833752386271954,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
191,0.0,13,0.39833333333333343,7.064450073812623e-06,-0.000692191650159657,0.002506525721400976,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
192,0.0,10,0.39516666666666667,4.795378572453046e-06,0.0033854215871542692,0.0026049367152154446,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
193,0.0,19,0.392,8.900117791199591e-06,-0.00227400753647089,0.002640096005052328,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
194,0.0,16,0.38883333333333336,3.448943971307017e-06,0.0015976120484992862,0.0019232650520280004,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
195,0.0,18,0.3856666666666667,7.439921319019049e-06,-0.0004959623329341412,0.0031203387770801783,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
196,0.0,10,0.38250000000000006,4.7050893954292405e-06,0.001776828896254301,0.0021375769283622503,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
197,0.0,19,0.3793333333333334,4.7466246542171575e-06,0.0007513072341680527,0.0019544526003301144,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
198,0.0,9,0.37616666666666676,2.079671276078443e-06,0.001428711344487965,0.0015717132482677698,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
199,0.0,18,0.373,8.66947175381938e-06,0.0007621825207024813,0.003203217638656497,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
200,0.0,11,0.36983333333333335,7.101313713064883e-06,-0.0019780504517257214,0.00223661120980978,,,0.0,0.0,17.1,dqn,cartpole,sparse,0.1,0.9,5,
201,0.0,10,0.3666666666666667,1.1219839507248253e-05,0.002000183332711458,0.002832252997905016,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
202,0.0,10,0.36350000000000005,4.142825673625339e-06,-2.926433808170259e-05,0.001888807164505124,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
203,0.0,12,0.3603333333333334,4.442988029040862e-06,0.00013807445066049695,0.0021507961209863424,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
204,0.0,14,0.35716666666666674,2.7650339688989334e-06,-0.000126888626255095,0.001620095456019044,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
205,0.0,12,0.354,2.3891195723990677e-06,-0.0007748578791506588,0.0015858369879424572,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
206,0.0,12,0.35083333333333333,1.0776933777378872e-05,-0.000517212029080838,0.002119600772857666,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
207,0.0,11,0.3476666666666667,1.0350175216444768e-05,0.001205196836963296,0.002669596578925848,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
208,0.0,16,0.34450000000000003,5.470297310239403e-06,-0.0004737507551908493,0.0022769314236938953,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
209,0.0,9,0.3413333333333334,3.186575213476317e-06,-0.00041578657692298293,0.002186611294746399,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
210,0.0,20,0.3381666666666667,7.794140401529148e-06,-0.0015027524204924703,0.0032262252643704414,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
211,0.0,10,0.3350000000000001,1.3948588275525253e-05,0.005262128077447414,0.0027246233075857162,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
212,0.0,11,0.3318333333333333,3.666167685878463e-05,0.0014098647516220808,0.00545476283878088,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
213,0.0,15,0.32866666666666666,4.3510903196875006e-05,0.0001415942097082734,0.006769196130335331,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
214,0.0,23,0.3255,6.320525699266e-06,-0.0013778420398011804,0.002761038951575756,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
215,0.0,23,0.32233333333333336,1.6918074834393337e-05,0.003164884401485324,0.004577298182994127,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
216,0.0,25,0.3191666666666667,1.68839414982358e-05,0.002150112995877862,0.0042832987383008,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
217,0.0,12,0.31600000000000006,2.854380227290676e-06,0.000571011274587363,0.0013159047812223434,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
218,0.0,20,0.3128333333333333,6.27385907137068e-06,0.0020972047932446003,0.0023707509972155094,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
219,0.0,18,0.30966666666666665,1.831290683185216e-05,0.003464138600975275,0.005214740056544542,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
220,0.0,71,0.3065,1.4942312191124074e-05,-0.003927036188542843,0.004331609234213829,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
221,0.0,22,0.30333333333333345,1.2681079169851728e-05,-0.004148234613239765,0.004469053819775581,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
222,0.0,8,0.3001666666666667,1.1103740689577535e-05,0.006758309435099363,0.004038670100271702,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
223,0.0,18,0.29700000000000004,4.56510451840586e-06,0.0010001491755247116,0.002507707104086876,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
224,0.0,38,0.2938333333333334,1.392176272929646e-05,-0.0048624128103256226,0.005017191171646118,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
225,0.0,11,0.29066666666666663,8.505792720825411e-06,0.00242059538140893,0.0031739315018057823,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
226,0.0,17,0.2875000000000001,9.465159564570058e-06,0.001754771452397108,0.0035360194742679596,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
227,0.0,17,0.28433333333333344,5.679637524735881e-06,0.0010835111606866121,0.002481036353856325,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
228,0.0,9,0.2811666666666667,3.382512886673794e-06,0.0003646727418527007,0.002045780885964632,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
229,0.0,11,0.278,6.095367098168936e-06,-0.0001550233573652804,0.002097069751471281,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
230,0.0,10,0.2748333333333334,3.684040166263003e-06,0.0006506604258902371,0.0019497100729495287,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
231,0.0,12,0.2716666666666666,4.95698259328492e-06,0.0012040870497003198,0.0023567627649754286,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
232,0.0,11,0.26850000000000007,4.6674913392052986e-06,0.000611238821875304,0.002326573710888624,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
233,0.0,12,0.2653333333333334,4.358803380455356e-06,0.002401389880105853,0.002128155902028084,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
234,0.0,13,0.26216666666666677,4.168887699051993e-06,-3.9811478927731514e-05,0.0021968348883092403,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
235,0.0,10,0.259,4.019836524093989e-06,-0.000660008518025279,0.0018914537504315376,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
236,0.0,8,0.25583333333333336,5.8307164181314874e-06,0.0026472657918930054,0.0023860486689954996,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
237,0.0,11,0.2526666666666667,2.778710040729493e-06,0.0006467690109275281,0.0018575636204332113,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
238,0.0,10,0.24950000000000006,6.022560228302609e-06,0.0007149367593228817,0.002847440540790558,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
239,0.0,9,0.2463333333333334,3.957798980991356e-06,0.0030641888733953238,0.001969877863302827,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
240,0.0,10,0.24316666666666675,5.710463483410422e-06,0.0009622823563404381,0.0022349744103848934,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
241,0.0,12,0.24,4.780050403496716e-06,-0.00045732560101896524,0.002729141153395176,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
242,0.0,13,0.23683333333333334,1.16297942440724e-05,0.0022374470718204975,0.0029617887921631336,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
243,0.0,10,0.2336666666666667,7.466633633157471e-06,0.0007363485055975616,0.002419238444417715,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
244,0.0,15,0.23050000000000004,4.4122007238911465e-06,0.002204811666160822,0.0022565978579223156,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
245,0.0,12,0.2273333333333334,5.010737368138507e-06,-0.0014935728395357728,0.002504815813153982,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
246,0.0,10,0.22416666666666674,7.236968485813122e-06,0.004279720596969128,0.00301565183326602,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
247,0.0,11,0.22100000000000009,1.143042027251795e-05,-0.0021477940026670694,0.002728782594203949,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
248,0.0,15,0.21783333333333332,1.1008531146217138e-05,-0.0019660661928355694,0.004009198397397995,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
249,0.0,10,0.21466666666666667,1.1670557796605863e-05,0.0004555736086331308,0.003829436842352152,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
250,0.0,17,0.21150000000000002,9.675056389824022e-06,-0.0013300315476953983,0.003612166503444314,,,0.0,0.0,98.2,dqn,cartpole,sparse,0.1,0.9,5,
251,0.0,26,0.20833333333333337,8.504152901878115e-06,0.002087267581373453,0.0034495836589485407,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
252,0.0,26,0.20516666666666672,1.8648126570042223e-05,0.004031422547996044,0.004911559633910656,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
253,0.0,12,0.20200000000000007,1.880694253486581e-05,-0.0009259666549041867,0.004618818871676922,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
254,0.0,25,0.1988333333333333,2.612918251543306e-06,-0.0014500182587653399,0.0019428161904215813,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
255,0.0,18,0.19566666666666666,9.942798897100147e-06,-0.0004060568171553314,0.0033194636926054955,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
256,0.0,42,0.1925,8.167163286998402e-06,-0.0004473853041417897,0.0025496012531220913,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
257,0.0,23,0.18933333333333335,1.0330772965971846e-05,-0.000781291862949729,0.0037857540883123875,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
258,0.0,20,0.1861666666666667,6.302579095063265e-06,0.0003021658048965037,0.002613404765725136,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
259,0.0,21,0.18300000000000005,3.914106400770834e-06,-0.0012972166296094656,0.0019866181537508965,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
260,0.0,25,0.1798333333333334,2.518032715670415e-06,0.0008618488209322095,0.0016184182604774833,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
261,0.0,13,0.17666666666666664,5.0423896027496085e-06,0.004123377613723278,0.0023595227394253016,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
262,0.0,10,0.1735,4.494671884458512e-06,-0.00119247124530375,0.002470012754201889,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
263,0.0,16,0.17033333333333345,3.217898893126403e-06,0.0019896954763680696,0.0016833057161420584,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
264,0.0,8,0.16716666666666669,4.475342848309083e-06,0.00017112641944549978,0.002371367532759905,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
265,0.0,13,0.16400000000000003,2.58204863712308e-06,0.0006238597561605275,0.001947219716385007,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
266,0.0,11,0.16083333333333338,3.200229002686683e-06,0.0013670084299519658,0.001933964667841792,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
267,0.0,17,0.15766666666666662,9.311116627941374e-06,-0.00030147330835461617,0.002772839507088065,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
268,0.0,20,0.15450000000000008,4.410191195347579e-06,0.0036444873549044132,0.0022268295288085938,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
269,0.0,8,0.15133333333333343,2.6328370950068347e-06,-0.0006316569051705301,0.0019347547786310315,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
270,0.0,10,0.14816666666666678,2.097449396387674e-06,0.0015693671302869916,0.0016183657571673393,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
271,0.0,13,0.14500000000000002,5.04540184920188e-06,0.0014428255381062627,0.0022408058866858482,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
272,0.0,16,0.14183333333333337,2.015107838815311e-06,0.001415050821378827,0.0015385595615953207,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
273,0.0,10,0.13866666666666672,3.940427632187493e-06,0.00022897080634720623,0.0019633867777884007,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
274,0.0,10,0.13550000000000006,1.6466151464555878e-06,0.0007907512481324375,0.001182681997306645,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
275,0.0,12,0.1323333333333334,1.4235132539397455e-06,0.0007312296656891704,0.0014513267669826746,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
276,0.0,11,0.12916666666666676,4.3452519093989395e-06,0.0027772102039307356,0.0019003793131560087,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
277,0.0,10,0.126,3.0891990263626212e-06,0.00270720012485981,0.00163047865498811,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
278,0.0,10,0.12283333333333335,3.2682362416380784e-06,0.002289758063852787,0.0021291745360940695,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
279,0.0,13,0.1196666666666667,2.7318965294398367e-06,0.0011577674886211753,0.0016947623807936907,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
280,0.0,18,0.11650000000000005,3.885970272676786e-06,0.0005004900158382952,0.0018071766244247556,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
281,0.0,10,0.1133333333333334,3.689423465402797e-06,0.002747763879597187,0.0019180476665496826,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
282,0.0,11,0.11016666666666675,6.527730420202715e-06,0.0017228294163942337,0.0029235477559268475,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
283,0.0,23,0.1070000000000001,5.544378836930264e-06,-0.0010784389451146126,0.0027697887271642685,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
284,0.0,23,0.10383333333333333,4.525184522208292e-06,2.678690361790359e-05,0.0024172894190996885,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
285,0.0,12,0.10066666666666668,3.195199496985879e-06,0.0017899487866088748,0.0021873749792575836,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
286,0.0,13,0.09750000000000003,3.1452423172595445e-06,0.00028651513275690377,0.0019837161526083946,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
287,0.0,15,0.09433333333333338,3.4505710573284887e-06,0.003029393730685115,0.0022308770567178726,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
288,0.0,8,0.09116666666666673,4.762454409501515e-06,-0.0014531498309224844,0.002592607866972685,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
289,0.0,18,0.08800000000000008,9.70057726590312e-07,0.002873767865821719,0.0010343018220737576,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
290,0.0,10,0.08483333333333332,2.700361164897913e-06,0.0007578356307931244,0.0015685597900301218,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
291,0.0,13,0.08166666666666667,2.5711649414006388e-06,0.0016375967534258962,0.00162960693705827,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
292,0.0,8,0.07850000000000001,3.4673735171963926e-06,-0.0007968318532221019,0.001943883253261447,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
293,0.0,12,0.07533333333333336,2.466983460180927e-06,0.003188304603099823,0.0016731375362724066,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
294,0.0,10,0.07216666666666671,4.006780272902688e-06,0.00124891207087785,0.0017178733833134174,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
295,0.0,15,0.06900000000000006,2.4277424017782323e-06,0.0013429003302007914,0.0015664943493902683,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
296,0.0,9,0.06583333333333341,1.6518986285518622e-06,0.001128841657191515,0.0013693987857550383,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
297,0.0,13,0.06266666666666665,1.4613151506637223e-06,0.0025217514485120773,0.0012040717992931604,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
298,0.0,9,0.0595,2.692882844712585e-06,0.0008232675027102232,0.0018889170605689287,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
299,0.0,14,0.05633333333333346,4.304777576180641e-06,5.3167808800935745e-05,0.0018446417525410652,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
300,0.0,11,0.053166666666666695,3.3378532862116117e-06,0.003145841881632805,0.0021968488581478596,,,0.0,0.0,50.7,dqn,cartpole,sparse,0.1,0.9,5,
301,0.0,12,0.050000000000000044,2.944764446510817e-06,0.0022568677086383104,0.001924487529322505,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
302,0.0,17,0.050000000000000044,2.7073824639956e-06,0.0016204293351620436,0.0016358557622879744,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
303,0.0,15,0.050000000000000044,2.464060344209429e-06,0.001684797927737236,0.0016025311779230833,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
304,0.0,9,0.050000000000000044,1.6148984514074982e-06,0.0016780056757852435,0.0014183796010911465,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
305,0.0,10,0.050000000000000044,3.051944077014923e-06,0.0011934958165511489,0.0018435486126691103,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
306,0.0,11,0.050000000000000044,2.6362067728769034e-06,0.0017419428331777453,0.0015746706631034613,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
307,0.0,9,0.050000000000000044,1.7734691937221214e-06,0.0018826639279723167,0.0015225318493321538,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
308,0.0,11,0.050000000000000044,3.078804638789734e-06,0.0027229771949350834,0.001439222483895719,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
309,0.0,13,0.050000000000000044,2.7006967684428673e-06,0.002750782296061516,0.0018588483799248934,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
310,0.0,9,0.050000000000000044,9.962097919924418e-07,0.002396591007709503,0.0010054826270788908,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
311,0.0,11,0.050000000000000044,2.8479084903665353e-06,0.0017737469170242548,0.0017624227330088615,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
312,0.0,12,0.050000000000000044,2.993543148477329e-06,0.0020092264749109745,0.0015158604364842176,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
313,0.0,10,0.050000000000000044,9.161120715361903e-07,0.0008345068199560046,0.001150353578850627,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
314,0.0,11,0.050000000000000044,2.1087130335217807e-06,0.0016457829624414444,0.001612730324268341,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
315,0.0,10,0.050000000000000044,2.124772890965687e-06,0.0021135308779776096,0.0015097839059308171,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
316,0.0,9,0.050000000000000044,1.9772344330704072e-06,0.0018057890702039003,0.0013131133746355772,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
317,0.0,8,0.050000000000000044,3.5865555219061207e-06,0.0010230561019852757,0.0015242897206917405,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
318,0.0,10,0.050000000000000044,1.1083379831688944e-06,0.0013109060237184167,0.001061256742104888,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
319,0.0,10,0.050000000000000044,2.3500988390878774e-06,0.0011188543867319822,0.0018466431647539139,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
320,0.0,10,0.050000000000000044,1.8750549770629732e-06,0.0007055324967950583,0.0014875901397317648,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
321,0.0,9,0.050000000000000044,2.5607109819247853e-06,0.0034213780891150236,0.0017696676077321172,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
322,0.0,11,0.050000000000000044,2.265139755763812e-06,0.001934766536578536,0.0016393098048865795,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
323,0.0,17,0.050000000000000044,4.499378519540187e-06,0.003393287304788828,0.0019724660087376833,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
324,0.0,10,0.050000000000000044,2.791534825519193e-06,0.0006714195478707552,0.001795830437913537,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
325,0.0,9,0.050000000000000044,4.111806447326671e-06,0.0024724623654037714,0.002077573910355568,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
326,0.0,9,0.050000000000000044,1.723208242765395e-06,0.0008965508313849568,0.001458365935832262,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
327,0.0,9,0.050000000000000044,2.244256393169053e-06,0.0001300615258514881,0.0018515917472541332,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
328,0.0,15,0.050000000000000044,1.6862456959643168e-06,0.002640829887241125,0.0014377994230017066,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
329,0.0,15,0.050000000000000044,2.655879825397278e-06,0.003378832247108221,0.0018538152799010277,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
330,0.0,12,0.050000000000000044,1.8097770180247608e-06,0.00023408839479088783,0.0014328950783237815,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
331,0.0,9,0.050000000000000044,8.678394465277961e-07,0.0025401944294571877,0.0009258757927455008,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
332,0.0,11,0.050000000000000044,4.797163455805276e-06,0.002319020451977849,0.0026950975880026817,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
333,0.0,16,0.050000000000000044,3.806001132033998e-06,0.0018578151939436793,0.00213931268081069,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
334,0.0,11,0.050000000000000044,5.2867176236759406e-06,0.001827697386033833,0.0027065598405897617,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
335,0.0,19,0.050000000000000044,2.839688249878236e-06,0.0008699271711520851,0.0016598391812294722,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
336,0.0,8,0.050000000000000044,1.4765388414161862e-06,0.002419003751128912,0.0015194843290373683,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
337,0.0,9,0.050000000000000044,1.5808338957867818e-06,0.0010549521539360285,0.00102323479950428,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
338,0.0,16,0.050000000000000044,2.6365701160102617e-06,0.002801479073241353,0.0016785103362053633,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
339,0.0,10,0.050000000000000044,3.210231170669431e-06,0.0008270994294434786,0.0019243930000811815,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
340,0.0,18,0.050000000000000044,2.9280186026880983e-06,0.0024168947711586952,0.001966009382158518,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
341,0.0,9,0.050000000000000044,3.0635337679996155e-06,0.0014475095085799694,0.0020528179593384266,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
342,0.0,9,0.050000000000000044,2.4468431547575165e-06,0.002453847788274288,0.0016198894008994102,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
343,0.0,13,0.050000000000000044,2.2778676793677732e-06,0.00249946815893054,0.0012866733595728874,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
344,0.0,18,0.050000000000000044,1.7537643088871846e-06,0.0032305927015841007,0.0013130416627973318,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
345,0.0,10,0.050000000000000044,2.285421260239673e-06,-0.0003277446667198092,0.001770509872585535,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
346,0.0,11,0.050000000000000044,2.66151073446963e-06,0.003484542015939951,0.0017279742751270533,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
347,0.0,9,0.050000000000000044,1.0732137525337748e-06,0.0031712939962744713,0.0009550804970785975,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
348,0.0,11,0.050000000000000044,2.893490545829991e-06,0.001657437183894217,0.0012173198629170656,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
349,0.0,11,0.050000000000000044,1.5060329587868182e-06,0.0027313302271068096,0.001353973289951682,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
350,0.0,10,0.050000000000000044,2.0073043742740992e-06,0.00020463805412873626,0.001530852634459734,,,0.0,0.0,9.3,dqn,cartpole,sparse,0.1,0.9,5,
351,0.0,9,0.050000000000000044,1.3280821349326288e-06,0.002543147886171937,0.0012115947902202606,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
352,0.0,8,0.050000000000000044,1.5313778476411244e-06,0.0013253830838948488,0.0011983951553702354,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
353,0.0,12,0.050000000000000044,1.6338885870936792e-06,0.002118827775120735,0.0013174903579056263,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
354,0.0,10,0.050000000000000044,2.2386543605534825e-06,0.0023183212615549564,0.0013183711562305689,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
355,0.0,13,0.050000000000000044,1.815382347558625e-06,0.0022314267698675394,0.0013614848721772432,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
356,0.0,10,0.050000000000000044,1.8778188177748234e-06,0.0009093601256608963,0.001302484655752778,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
357,0.0,17,0.050000000000000044,1.7846975879365345e-06,0.001367627875879407,0.0013642304111272097,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
358,0.0,9,0.050000000000000044,2.109705746988766e-06,0.0010926113463938236,0.0016645921859890223,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
359,0.0,11,0.050000000000000044,2.3417330794472946e-06,0.002161820651963353,0.0015378470998257399,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
360,0.0,11,0.050000000000000044,1.4784022823732812e-06,0.001867144019342959,0.001300435746088624,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
361,0.0,15,0.050000000000000044,2.151481567125302e-06,0.0019840244203805923,0.0014792857691645622,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
362,0.0,10,0.050000000000000044,2.0103193492104765e-06,0.0023870388977229595,0.0014726448571309447,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
363,0.0,11,0.050000000000000044,3.6076464766665595e-06,0.0032872871961444616,0.0020684662740677595,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
364,0.0,13,0.050000000000000044,2.303250312252203e-06,0.0031304096337407827,0.0015063683968037367,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
365,0.0,9,0.050000000000000044,1.818651071516797e-06,0.0025156685151159763,0.0014281783951446414,,,,,,dqn,cartpole,sparse,0.1,0.9,5,
