episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
48,0.0,15,0.8511666666666666,1.375632291455986e-05,0.006864230148494244,0.003695158753544092,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
49,0.0,16,0.848,8.61945045471657e-06,0.008553524501621723,0.0029890278819948435,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
50,0.0,14,0.8448333333333333,1.568036896060221e-05,0.008848892524838448,0.003631113562732935,,,0.0,0.0,9.8,dqn,cartpole,sparse,0.01,0.99,3,
51,0.0,12,0.8416666666666667,5.549115030589746e-06,0.006384539417922497,0.002412550151348114,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
52,0.0,51,0.8385,9.990208127419464e-06,0.006801399402320385,0.002529021818190813,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
53,0.0,15,0.8353333333333334,1.4278314665716607e-05,0.007947888225317001,0.002872882876545191,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
54,0.0,30,0.8321666666666667,1.1779319720517378e-05,0.007788832299411297,0.003266853280365467,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
55,0.0,18,0.829,5.26453550264705e-06,0.006647119764238596,0.001970000332221389,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
56,0.0,14,0.8258333333333334,4.4954190343560185e-06,0.00748876016587019,0.00181121239438653,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
57,0.0,11,0.8226666666666667,3.9212727642734535e-06,0.0078413225710392,0.0020204943139106035,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
58,0.0,10,0.8195,9.376276466355193e-06,0.008057642728090286,0.002807972254231572,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
59,0.0,14,0.8163333333333334,5.2327304729260504e-06,0.00858348235487938,0.0021586078219115734,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
60,0.0,29,0.8131666666666667,4.5519263949245214e-06,0.007569444831460714,0.0023092743940651417,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
61,0.0,11,0.81,4.118940069020027e-06,0.01034622360020876,0.0018268198473379016,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
62,0.0,15,0.8068333333333333,5.163575679034693e-06,0.010143577121198177,0.0018209060654044151,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
63,0.0,15,0.8036666666666666,1.0819001545314677e-05,0.006901608780026436,0.0028620462398976088,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
64,0.0,10,0.8005,2.568642230471596e-06,0.008684450760483742,0.001715772319585085,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
65,0.0,39,0.7973333333333333,5.496659014170291e-06,0.010181762278079987,0.0023865080438554287,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
66,0.0,16,0.7941666666666667,2.946903123302036e-06,0.007055334746837616,0.0018586816731840372,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
67,0.0,12,0.791,7.34579316485906e-06,0.006021767854690552,0.0027875076048076153,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
68,0.0,15,0.7878333333333334,7.165239367168397e-06,0.007684851996600628,0.002449468709528446,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
69,0.0,15,0.7846666666666666,9.12430914468132e-06,0.009093250147998333,0.003119173925369978,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
70,0.0,15,0.7815,4.688454282586463e-06,0.00838297326117754,0.0024901782162487507,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
71,0.0,21,0.7783333333333333,7.391519829980098e-06,0.006331316195428371,0.002743208548054099,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
72,0.0,11,0.7751666666666667,6.499134542536922e-06,0.007442941889166832,0.0024877169635146856,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
73,0.0,13,0.772,4.63812830275856e-06,0.007551899179816246,0.002351027214899659,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
74,0.0,13,0.7688333333333334,6.904863766976632e-06,0.009005533531308174,0.0027982397004961967,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
75,0.0,15,0.7656666666666667,4.153936060902197e-06,0.007185078226029873,0.0019798579160124063,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
76,0.0,18,0.7625,6.518133432109607e-06,0.008441222831606865,0.00219056848436594,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
77,0.0,27,0.7593333333333333,8.241715477197431e-06,0.010079845786094666,0.002309739589691162,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
78,0.0,31,0.7561666666666667,5.8588975662132725e-06,0.007515143137425184,0.0019108226988464594,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
79,0.0,24,0.753,3.207980171282543e-06,0.008082243613898754,0.0017369340639561415,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
80,0.0,19,0.7498333333333334,4.956371867592679e-06,0.006898586638271809,0.0022353576496243477,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
81,0.0,15,0.7466666666666667,5.109331596031552e-06,0.010038012638688087,0.0021637368481606245,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
82,0.0,10,0.7435,4.127686224819627e-06,0.010243839584290981,0.0020846191328018904,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
83,0.0,24,0.7403333333333333,6.832841791037936e-06,0.007394710555672646,0.0024319239892065525,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
84,0.0,40,0.7371666666666667,9.748676347953733e-06,0.008782857097685337,0.0022875042632222176,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
85,0.0,10,0.734,1.0934076271951199e-05,0.009557044133543968,0.002829250879585743,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
86,0.0,14,0.7308333333333333,9.718005458125845e-06,0.006013493053615093,0.0024504740722477436,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
87,0.0,14,0.7276666666666667,5.552733000513399e-06,0.008055702783167362,0.002414682414382696,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
88,0.0,12,0.7245,4.568960321194027e-06,0.00865795649588108,0.0018778372323140502,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
89,0.0,18,0.7213333333333334,6.230736289580818e-06,0.008223905228078365,0.0023949923925101757,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
90,0.0,19,0.7181666666666666,5.801900442747865e-06,0.006602330133318901,0.0023694415576756,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
91,0.0,14,0.7150000000000001,8.541243005311117e-06,0.00807742215692997,0.0021407839376479387,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
92,0.0,42,0.7118333333333333,2.84006978290563e-06,0.008140969090163708,0.0016224158462136984,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
93,0.0,14,0.7086666666666668,9.443689123145305e-06,0.008078480139374733,0.002455220790579915,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
94,0.0,19,0.7055,7.077891041262774e-06,0.009653886780142784,0.002732635475695133,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
95,0.0,11,0.7023333333333333,5.709167908207746e-06,0.009676283225417137,0.0022619981318712234,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
96,0.0,12,0.6991666666666667,9.035797120304778e-06,0.005366955418139696,0.002950469497591257,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
97,0.0,10,0.696,6.661835413979134e-06,0.008036153391003609,0.0020675077103078365,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
98,0.0,11,0.6928333333333334,8.61639819049742e-06,0.01090196892619133,0.003118370659649372,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
99,0.0,15,0.6896666666666667,4.200425337330671e-06,0.006579096429049969,0.00214350875467062,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
100,0.0,12,0.6865,7.05796446709428e-06,0.010673856362700462,0.0024937945418059826,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.01,0.99,3,
101,0.0,9,0.6833333333333333,6.4669329731259495e-06,0.009174896404147148,0.0020932182669639587,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
102,0.0,9,0.6801666666666667,8.646156857139431e-06,0.007340246345847845,0.002540027955546975,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
103,0.0,17,0.677,1.3519918866222724e-05,0.00946783646941185,0.0027926675975322723,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
104,0.0,16,0.6738333333333333,9.334713467978872e-06,0.008373931981623173,0.002639444312080741,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
105,0.0,13,0.6706666666666667,1.1818621715065092e-05,0.0097562400624156,0.003395320614799857,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
106,0.0,14,0.6675,3.4383715501462575e-06,0.00886460766196251,0.0016918597975745797,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
107,0.0,11,0.6643333333333333,5.7703477978066076e-06,0.010050009936094284,0.0021194773726165295,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
108,0.0,15,0.6611666666666667,3.9869200918474235e-06,0.008971092291176319,0.0022558048367500305,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
109,0.0,9,0.658,3.8337607293215115e-06,0.008186999708414078,0.00196323380805552,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
110,0.0,12,0.6548333333333334,3.897057013091398e-06,0.007925656624138355,0.002300634514540434,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
111,0.0,15,0.6516666666666667,9.492544450040441e-06,0.007308037951588631,0.003054638858884573,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
112,0.0,19,0.6485000000000001,1.3650238543050364e-05,0.008723275735974312,0.004734245128929615,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
113,0.0,11,0.6453333333333333,1.0103498425451107e-05,0.008033005520701408,0.003410003613680601,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
114,0.0,12,0.6421666666666668,1.0008745448431e-05,0.008156496100127697,0.0038182842545211315,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
115,0.0,11,0.639,1.5781595720909536e-05,0.008645622059702873,0.002813332714140415,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
116,0.0,11,0.6358333333333333,8.502283890265971e-06,0.008232222869992256,0.0033619608730077744,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
117,0.0,14,0.6326666666666667,9.108691301662475e-06,0.01136292889714241,0.003315276000648737,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
118,0.0,16,0.6295,6.38733763480559e-06,0.006079079583287239,0.0028660311363637447,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
119,0.0,9,0.6263333333333334,6.224536718946183e-06,0.00968029722571373,0.002274700440466404,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
120,0.0,14,0.6231666666666666,6.626142749155406e-06,0.009219683706760406,0.0024812675546854734,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
121,0.0,15,0.62,5.621781838272e-06,0.008543229661881924,0.0018141777254641056,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
122,0.0,11,0.6168333333333333,6.034855687175877e-06,0.008101167157292366,0.002175484551116824,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
123,0.0,15,0.6136666666666667,3.2563179956923705e-06,0.009551668539643288,0.0019642049446702003,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
124,0.0,18,0.6105,5.821949798701098e-06,0.009462524205446243,0.0020492742769420147,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
125,0.0,12,0.6073333333333333,9.946248610503972e-06,0.009250031784176826,0.0020848531275987625,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
126,0.0,18,0.6041666666666667,9.361820957565214e-06,0.012895210646092892,0.0032832035794854164,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
127,0.0,11,0.601,1.1850721421069466e-05,0.008671275340020657,0.0025079729966819286,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
128,0.0,12,0.5978333333333333,6.840350579295773e-06,0.008158673532307148,0.002584985690191388,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
129,0.0,11,0.5946666666666667,4.4364155655785e-06,0.01030084677040577,0.002047708723694086,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
130,0.0,11,0.5915,1.2464724932215177e-05,0.00832313671708107,0.0026483661495149136,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
131,0.0,25,0.5883333333333334,1.1618361895671114e-05,0.009922102093696594,0.0026190888602286577,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
132,0.0,10,0.5851666666666667,8.574797902838327e-06,0.005537613295018673,0.003050621598958969,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
133,0.0,16,0.5820000000000001,1.0309440767741762e-05,0.00890386663377285,0.00312716793268919,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
134,0.0,21,0.5788333333333333,4.03448257202399e-06,0.006823049858212471,0.0021931047085672617,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
135,0.0,14,0.5756666666666668,1.0809327250171918e-05,0.010164830833673477,0.002541400957852602,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
136,0.0,12,0.5725,7.2422144512529485e-06,0.007587726693600416,0.0029720067977905273,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
137,0.0,14,0.5693333333333334,5.66847938898718e-06,0.010240454226732254,0.002288423478603363,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
138,0.0,15,0.5661666666666667,6.2638555391458794e-06,0.009363992139697075,0.002112870803102851,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
139,0.0,15,0.563,1.1762369467760436e-05,0.011145902797579765,0.002577687380835414,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
140,0.0,12,0.5598333333333334,8.296663509099744e-06,0.007914128713309765,0.002475871704518795,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
141,0.0,10,0.5566666666666666,3.958953129767906e-06,0.010423040948808193,0.0021516638807952404,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
142,0.0,14,0.5535000000000001,4.159240234002937e-06,0.009467484429478645,0.0016606401186436415,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
143,0.0,9,0.5503333333333333,4.852126494370168e-06,0.008049117401242256,0.002355630975216627,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
144,0.0,10,0.5471666666666667,1.733515819068998e-05,0.00937908049672842,0.0028870548121631145,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
145,0.0,11,0.544,9.097282600123435e-06,0.009218341670930386,0.003015093505382538,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
146,0.0,14,0.5408333333333333,3.9794099393475335e-06,0.01327507570385933,0.0021265035029500723,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
147,0.0,12,0.5376666666666667,6.935999408597127e-06,0.012051966972649097,0.002367096021771431,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
148,0.0,10,0.5345,1.4397230188478716e-05,0.011693652719259262,0.0032966304570436478,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
149,0.0,12,0.5313333333333333,4.569007614918519e-06,0.010365677997469902,0.0017826107796281576,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
150,0.0,10,0.5281666666666667,5.716618943552021e-06,0.01608368381857872,0.0026724394410848618,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.01,0.99,3,
151,0.0,9,0.525,3.4193631108792033e-06,0.013607876375317574,0.0018996744183823466,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
152,0.0,17,0.5218333333333334,2.9444265692291083e-06,0.014423765242099762,0.0017473087646067142,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
153,0.0,9,0.5186666666666666,3.871352419082541e-06,0.01571526937186718,0.0019824595656245947,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
154,0.0,12,0.5155000000000001,5.231727300269995e-06,0.011905016377568245,0.00212395703420043,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
155,0.0,21,0.5123333333333333,8.123211046040524e-06,0.013464607298374176,0.0030169538222253323,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
156,0.0,10,0.5091666666666667,3.326589649077505e-06,0.011519568040966988,0.0023678606376051903,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
157,0.0,14,0.506,3.897778697137255e-06,0.011431550607085228,0.001529863802716136,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
158,0.0,14,0.5028333333333334,2.450201918691164e-06,0.012042221613228321,0.0016610908787697554,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
159,0.0,10,0.4996666666666667,5.785597750218585e-06,0.013982389122247696,0.002466114703565836,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
160,0.0,16,0.49650000000000005,2.8739439130731625e-06,0.012506987899541855,0.001864334917627275,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
161,0.0,9,0.4933333333333334,2.543493337725522e-06,0.01052947249263525,0.0014013194013386965,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
162,0.0,11,0.49016666666666675,4.293533947929973e-06,0.012508254498243332,0.0015802099369466305,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
163,0.0,16,0.487,1.7509286180938943e-06,0.013618048280477524,0.001302383141592145,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
164,0.0,9,0.48383333333333334,2.308236616954673e-06,0.01079726591706276,0.0012671458534896374,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
165,0.0,11,0.4806666666666667,2.7851851882587653e-06,0.013231595978140831,0.001459936611354351,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
166,0.0,17,0.47750000000000004,2.793114845189848e-06,0.012407597154378891,0.0013715066015720367,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
167,0.0,12,0.4743333333333334,1.2893544862890849e-06,0.01409897767007351,0.001010570558719337,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
168,0.0,8,0.47116666666666673,2.0182546904834453e-06,0.013965914025902748,0.001281294273212552,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
169,0.0,10,0.46799999999999997,1.7291663425567094e-06,0.012164068408310413,0.0010103145614266396,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
170,0.0,8,0.4648333333333333,9.487789611739572e-07,0.016350673511624336,0.0009568303357809782,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
171,0.0,31,0.46166666666666667,2.1971288788336096e-06,0.011403605341911316,0.0011597293196246028,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
172,0.0,13,0.4585,2.774379936454352e-06,0.013343965634703636,0.0013641539262607694,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
173,0.0,15,0.45533333333333337,1.4627896689489717e-06,0.011813203804194927,0.0013825100613757968,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
174,0.0,12,0.4521666666666667,1.4609419167754822e-06,0.012960191816091537,0.0010404335334897041,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
175,0.0,11,0.44900000000000007,2.0184543245704845e-06,0.013122966513037682,0.001506623812019825,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
176,0.0,11,0.4458333333333333,2.239615923826932e-06,0.013777164742350578,0.0014110042247921228,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
177,0.0,9,0.44266666666666665,9.962377589545213e-06,0.012114543467760086,0.0020688665099442005,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
178,0.0,18,0.4395,3.671972535812529e-06,0.013717642053961754,0.0022826786153018475,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
179,0.0,11,0.43633333333333335,3.95966299038264e-06,0.01342148706316948,0.002430391265079379,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
180,0.0,10,0.4331666666666667,2.2027279555913992e-06,0.011924689635634422,0.001432398334145546,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
181,0.0,16,0.43000000000000005,4.208349309919868e-06,0.011514880694448948,0.002283060923218727,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
182,0.0,9,0.4268333333333333,5.7632787502370775e-06,0.015284329652786255,0.0025031650438904762,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
183,0.0,9,0.42366666666666664,3.4608697205840144e-06,0.011386999860405922,0.0016489539993926883,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
184,0.0,12,0.4205,3.323987812109408e-06,0.009631926193833351,0.0017400843789801002,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
185,0.0,12,0.41733333333333344,2.5413312414457323e-06,0.012536155059933662,0.0014525082660838962,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
186,0.0,24,0.4141666666666667,2.9264679142215755e-06,0.01025046594440937,0.002015463076531887,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
187,0.0,10,0.41100000000000003,2.6617294679454062e-06,0.011560961604118347,0.0018652029102668166,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
188,0.0,15,0.4078333333333334,5.374533884605626e-06,0.013199159875512123,0.0023023923859000206,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
189,0.0,10,0.4046666666666666,1.7888444290292682e-06,0.01200381200760603,0.0013946779072284698,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
190,0.0,9,0.4015000000000001,1.9320232240715995e-06,0.015221325680613518,0.0016920107882469893,,,,,,dqn,cartpole,sparse,0.01,0.99,3,
