episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
42,0.0,26,0.8701666666666666,1.3677316019311547e-05,0.005994465667754412,0.0036000460386276245,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
43,0.0,34,0.867,4.121528036193922e-06,0.004870506934821606,0.0016394874546676874,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
44,0.0,13,0.8638333333333333,3.617241645770264e-06,0.008372506126761436,0.001745292218402028,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
45,0.0,51,0.8606666666666667,1.0311085134162568e-05,0.007733318954706192,0.002821125788614154,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
46,0.0,18,0.8575,1.7411042790627107e-05,0.00830787606537342,0.0032806191593408585,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
47,0.0,20,0.8543333333333334,5.634904937323881e-06,0.006525722332298756,0.0022994910832494497,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
48,0.0,11,0.8511666666666666,1.3307506378623657e-05,0.007398603018373251,0.0031403424218297005,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
49,0.0,20,0.848,6.364522960211616e-06,0.008658299222588539,0.00220898212864995,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
50,0.0,47,0.8448333333333333,4.382720362627879e-06,0.006695367395877838,0.001999774482101202,,,0.0,0.0,10.0,dqn,cartpole,sparse,0.001,0.99,3,
51,0.0,11,0.8416666666666667,8.600834917160682e-06,0.007162362337112427,0.0025117979384958744,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
52,0.0,16,0.8385,9.300914825871587e-06,0.007595153525471687,0.002580550964921713,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
53,0.0,12,0.8353333333333334,3.993044629169162e-06,0.009321339428424835,0.0018513135146349669,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
54,0.0,35,0.8321666666666667,1.3503448826668318e-05,0.008353518322110176,0.002899038838222623,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
55,0.0,13,0.829,1.8719329091254622e-05,0.006726526655256748,0.003997129388153553,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
56,0.0,28,0.8258333333333334,2.217817018390633e-05,0.006078588776290417,0.0040687453001737595,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
57,0.0,8,0.8226666666666667,2.0145027519902214e-05,0.007998127490282059,0.00302708987146616,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
58,0.0,13,0.8195,1.5156433619267773e-05,0.010348789393901825,0.004118329379707575,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
59,0.0,12,0.8163333333333334,1.5934845578158274e-05,0.007170500233769417,0.0034578577615320683,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
60,0.0,19,0.8131666666666667,1.227663869940443e-05,0.0070739975199103355,0.0023602843284606934,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
61,0.0,33,0.81,1.1919442840735428e-05,0.004681973718106747,0.0035389733966439962,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
62,0.0,9,0.8068333333333333,1.6208776287385263e-05,0.00966334156692028,0.003448351053521037,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
63,0.0,13,0.8036666666666666,1.475261160521768e-05,0.010328307747840881,0.0038823981303721666,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
64,0.0,11,0.8005,9.329229214927182e-06,0.005952127277851105,0.0027053183875977993,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
65,0.0,19,0.7973333333333333,5.472061275213491e-06,0.00756699638441205,0.0023990636691451073,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
66,0.0,28,0.7941666666666667,1.4421822015719954e-05,0.007696036249399185,0.0025354521349072456,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
67,0.0,17,0.791,1.7741094779921696e-05,0.009265588596463203,0.0031448411755263805,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
68,0.0,15,0.7878333333333334,3.4137751754315104e-06,0.007496963255107403,0.001633940963074565,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
69,0.0,11,0.7846666666666666,1.7012816897477023e-05,0.010557081550359726,0.003566560335457325,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
70,0.0,9,0.7815,1.9975555005657952e-06,0.00927487388253212,0.0016146665439009666,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
71,0.0,17,0.7783333333333333,7.436810847138986e-06,0.007609606720507145,0.002444571815431118,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
72,0.0,25,0.7751666666666667,6.797883088438539e-06,0.008698524907231331,0.0019686920568346977,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
73,0.0,10,0.772,3.09247388941003e-06,0.008142268285155296,0.0018405322916805744,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
74,0.0,31,0.7688333333333334,5.3639446377928834e-06,0.007814452052116394,0.0019968929700553417,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
75,0.0,10,0.7656666666666667,1.2256248737685382e-05,0.008909831754863262,0.0026803407818078995,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
76,0.0,39,0.7625,5.749641786678694e-06,0.008311385288834572,0.0020209660287946463,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
77,0.0,10,0.7593333333333333,3.933093466912396e-06,0.00837040226906538,0.0019803980831056833,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
78,0.0,18,0.7561666666666667,7.087827270879643e-06,0.006350403185933828,0.002829770091921091,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
79,0.0,16,0.753,1.0923693480435759e-05,0.008519001305103302,0.002846215385943651,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
80,0.0,10,0.7498333333333334,1.785837230272591e-05,0.009512078948318958,0.004134718328714371,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
81,0.0,9,0.7466666666666667,1.982946378120687e-05,0.007503367494791746,0.0036529959179461002,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
82,0.0,14,0.7435,8.128855370159727e-06,0.0075171878561377525,0.0024539069272577763,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
83,0.0,11,0.7403333333333333,5.628266535495641e-06,0.008422629907727242,0.0024902631994336843,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
84,0.0,11,0.7371666666666667,2.975459665321978e-06,0.006572897545993328,0.0015052866656333208,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
85,0.0,9,0.734,1.549324588268064e-05,0.008568217977881432,0.0027759114746004343,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
86,0.0,10,0.7308333333333333,7.566618478449527e-06,0.006228279322385788,0.0025137788616120815,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
87,0.0,14,0.7276666666666667,6.681746526737697e-06,0.007949471473693848,0.0022268681786954403,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
88,0.0,15,0.7245,1.142899418482557e-05,0.007428232580423355,0.0028749671764671803,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
89,0.0,30,0.7213333333333334,5.2242830861359835e-06,0.007206851616501808,0.0018977727741003036,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
90,0.0,11,0.7181666666666666,2.6018617063527927e-05,0.006425832398235798,0.003842191305011511,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
91,0.0,12,0.7150000000000001,5.808584319311194e-06,0.008182402700185776,0.0024127927608788013,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
92,0.0,15,0.7118333333333333,8.510436600772664e-06,0.008584368973970413,0.0025695639196783304,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
93,0.0,10,0.7086666666666668,9.751365723786876e-06,0.008254650980234146,0.0022488762624561787,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
94,0.0,8,0.7055,1.4037539585842751e-05,0.007807653397321701,0.00286795268766582,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
95,0.0,11,0.7023333333333333,6.518090231111273e-06,0.007106561213731766,0.002355462871491909,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
96,0.0,19,0.6991666666666667,4.061761501361616e-06,0.007687987294048071,0.0018452571239322424,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
97,0.0,14,0.696,7.441552043019328e-06,0.008509207516908646,0.002563224174082279,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
98,0.0,17,0.6928333333333334,1.1791000360972248e-05,0.009647227823734283,0.002823444316163659,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
99,0.0,8,0.6896666666666667,1.0129774636880029e-05,0.006765262223780155,0.0028167017735540867,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
100,0.0,12,0.6865,8.143818376993295e-06,0.0058708153665065765,0.0027641206979751587,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.001,0.99,3,
101,0.0,40,0.6833333333333333,6.622208275075536e-06,0.007215739227831364,0.002421861980110407,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
102,0.0,11,0.6801666666666667,1.0635620128596202e-05,0.008982965722680092,0.0025416661519557238,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
103,0.0,12,0.677,2.695310740818968e-06,0.009684231132268906,0.0015468219062313437,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
104,0.0,15,0.6738333333333333,4.64421236756607e-06,0.0091126449406147,0.0019556372426450253,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
105,0.0,15,0.6706666666666667,7.916621143522207e-06,0.0089639313519001,0.002268165582790971,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
106,0.0,13,0.6675,1.323908509220928e-05,0.006591960787773132,0.003225963097065687,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
107,0.0,17,0.6643333333333333,2.0956038497388363e-05,0.007532269693911076,0.0035376863088458776,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
108,0.0,14,0.6611666666666667,8.392355994146783e-06,0.008947774767875671,0.002503373194485903,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
109,0.0,14,0.658,1.2500161574280355e-05,0.007702743634581566,0.0028569919522851706,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
110,0.0,12,0.6548333333333334,1.4635365914728027e-05,0.008137197233736515,0.0033968454226851463,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
111,0.0,15,0.6516666666666667,7.020556495263008e-06,0.007271517999470234,0.001772777526639402,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
112,0.0,10,0.6485000000000001,6.755871254426893e-06,0.007686159573495388,0.0021914325188845396,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
113,0.0,14,0.6453333333333333,1.0803832992678508e-05,0.008104080334305763,0.003128782846033573,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
114,0.0,11,0.6421666666666668,1.0044375812867656e-05,0.006556946784257889,0.0026954247150570154,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
115,0.0,17,0.639,8.021968824323267e-06,0.009077473543584347,0.0026420410722494125,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
116,0.0,12,0.6358333333333333,7.044297490210738e-06,0.009388324804604053,0.0023131188936531544,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
117,0.0,16,0.6326666666666667,7.071735126373824e-06,0.008267509751021862,0.002440333366394043,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
118,0.0,24,0.6295,5.408548986451933e-06,0.007350687403231859,0.001853199559263885,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
119,0.0,15,0.6263333333333334,7.003940481808968e-06,0.008060037158429623,0.002114421222358942,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
120,0.0,10,0.6231666666666666,1.1655268281174358e-05,0.009890196844935417,0.0022991362493485212,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
121,0.0,14,0.62,3.157835817546584e-05,0.010163452476263046,0.0038669391069561243,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
122,0.0,15,0.6168333333333333,1.6517526091774926e-05,0.004999486729502678,0.0034713386557996273,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
123,0.0,14,0.6136666666666667,8.263508789241314e-06,0.00968012772500515,0.002723605604842305,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
124,0.0,13,0.6105,8.3772829384543e-06,0.008867884986102581,0.00227172439917922,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
125,0.0,13,0.6073333333333333,1.1753194485208951e-05,0.004808578174561262,0.0031966310925781727,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
126,0.0,15,0.6041666666666667,9.306962965638377e-06,0.0071722473949193954,0.0025331065990030766,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
127,0.0,27,0.601,1.2301299648243003e-05,0.008808429352939129,0.0026695355772972107,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
128,0.0,13,0.5978333333333333,1.0496621143829543e-05,0.008331559598445892,0.0026999046094715595,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
129,0.0,14,0.5946666666666667,1.2253699424036313e-05,0.009009327739477158,0.0027821045368909836,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
130,0.0,12,0.5915,1.1477947737148497e-05,0.009762725792825222,0.0023494071792811155,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
131,0.0,9,0.5883333333333334,5.137740572536131e-06,0.00969226285815239,0.001755401841364801,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
132,0.0,16,0.5851666666666667,8.229713785112835e-06,0.007594831753522158,0.00254202913492918,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
133,0.0,12,0.5820000000000001,7.120628652046435e-06,0.008232099004089832,0.0019002072513103485,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
134,0.0,10,0.5788333333333333,8.30478165880777e-06,0.009990857914090157,0.002531208097934723,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
135,0.0,15,0.5756666666666668,7.427821401506662e-06,0.007529820315539837,0.0025260471738874912,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
136,0.0,10,0.5725,1.0209461834165268e-05,0.008348642848432064,0.0027711233124136925,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
137,0.0,10,0.5693333333333334,3.225139835194568e-06,0.00945265032351017,0.0015904931351542473,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
138,0.0,17,0.5661666666666667,5.441121174953878e-06,0.0066950623877346516,0.001837582909502089,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
139,0.0,11,0.563,1.0893912985920906e-05,0.00825656857341528,0.002556744497269392,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
140,0.0,25,0.5598333333333334,9.335682989330962e-06,0.008323198184370995,0.0023937614168971777,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
141,0.0,8,0.5566666666666666,6.548676992679248e-06,0.008002380840480328,0.002238904358819127,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
142,0.0,9,0.5535000000000001,5.987476924929069e-06,0.005975877866148949,0.002011504489928484,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
143,0.0,12,0.5503333333333333,7.424853265547426e-06,0.00840572826564312,0.0033609720412641764,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
144,0.0,18,0.5471666666666667,1.807440185075393e-06,0.008569023571908474,0.0015277441125363111,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
145,0.0,10,0.544,1.9514393443387235e-06,0.009914705529808998,0.0015207629185169935,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
146,0.0,10,0.5408333333333333,3.5436473808658775e-06,0.011957545764744282,0.002014325698837638,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
147,0.0,11,0.5376666666666667,3.366021246620221e-06,0.011449979618191719,0.0021943054161965847,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
148,0.0,10,0.5345,1.6029665630412637e-06,0.011620436795055866,0.001407342148013413,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
149,0.0,19,0.5313333333333333,2.4873154416127363e-06,0.009043237194418907,0.0016180048696696758,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
150,0.0,11,0.5281666666666667,2.4691978524060687e-06,0.010763046331703663,0.001342671224847436,,,0.0,0.0,11.4,dqn,cartpole,sparse,0.001,0.99,3,
151,0.0,13,0.525,2.6214870558760595e-06,0.009298590943217278,0.0017791022546589375,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
152,0.0,13,0.5218333333333334,2.1132975689397426e-06,0.009763583540916443,0.0015477293636649847,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
153,0.0,14,0.5186666666666666,1.936301714522415e-06,0.011420520022511482,0.001295355730690062,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
154,0.0,9,0.5155000000000001,2.502759798517218e-06,0.009842557832598686,0.001528333523310721,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
155,0.0,14,0.5123333333333333,1.0759638371382607e-06,0.010330839082598686,0.001184847205877304,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
156,0.0,12,0.5091666666666667,1.0150357638849528e-06,0.01050761342048645,0.0011937625240534544,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
157,0.0,15,0.506,1.5356999938376248e-06,0.010211784392595291,0.0012656194157898426,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
158,0.0,17,0.5028333333333334,3.0801793400314637e-06,0.01005183532834053,0.0014417915372177958,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
159,0.0,16,0.4996666666666667,1.7121371911343886e-06,0.010213879868388176,0.0012513635447248816,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
160,0.0,9,0.49650000000000005,5.278295702737523e-06,0.010036163032054901,0.0016010751714929938,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
161,0.0,11,0.4933333333333334,3.2506247862329474e-06,0.010610884986817837,0.0015294997720047832,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
162,0.0,13,0.49016666666666675,4.285641807655338e-06,0.011922366917133331,0.00208277627825737,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
163,0.0,15,0.487,3.0077692372287856e-06,0.008512720465660095,0.0015644256491214037,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
164,0.0,12,0.48383333333333334,2.506292275938904e-06,0.010210631415247917,0.0015967478975653648,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
165,0.0,11,0.4806666666666667,2.5465863018325763e-06,0.009680341929197311,0.001395246246829629,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
166,0.0,12,0.47750000000000004,2.4757794108154485e-06,0.009871987625956535,0.0014013838954269886,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
167,0.0,15,0.4743333333333334,1.9491160401230445e-06,0.009617477655410767,0.001637601642869413,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
168,0.0,14,0.47116666666666673,2.576553015387617e-06,0.011006230488419533,0.001490534283220768,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
169,0.0,16,0.46799999999999997,3.2176637887459947e-06,0.009874820709228516,0.0016703188885003328,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
170,0.0,23,0.4648333333333333,2.1166001715755556e-06,0.011049898341298103,0.001320110633969307,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
171,0.0,17,0.46166666666666667,2.373183178860927e-06,0.01054734829813242,0.0016186484135687351,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
172,0.0,11,0.4585,1.5151551906456007e-06,0.009888928383588791,0.0011060493998229504,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
173,0.0,15,0.45533333333333337,1.5514655160586699e-06,0.011655631475150585,0.0011614005779847503,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
174,0.0,12,0.4521666666666667,9.881507594400318e-07,0.010573071427643299,0.0009646592661738396,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
175,0.0,10,0.44900000000000007,1.1312801007079543e-06,0.010606562718749046,0.0009216138278134167,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
176,0.0,12,0.4458333333333333,6.88879822519084e-07,0.012133830226957798,0.0008884886046871543,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
177,0.0,13,0.44266666666666665,1.412325445926399e-06,0.01045952271670103,0.0011234302073717117,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
178,0.0,12,0.4395,1.8824407561623957e-06,0.012715190649032593,0.0012300221715122461,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
179,0.0,13,0.43633333333333335,1.0619077102091978e-06,0.012766001746058464,0.0010191432666033506,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
180,0.0,10,0.4331666666666667,1.732566715872963e-06,0.01071795541793108,0.0012300864327698946,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
181,0.0,10,0.43000000000000005,1.1225495200051228e-06,0.010486876592040062,0.0010494457092136145,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
182,0.0,13,0.4268333333333333,1.738789592309331e-06,0.010998845100402832,0.001107605523429811,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
183,0.0,16,0.42366666666666664,1.2242684306329465e-06,0.011367411352694035,0.0009506967035122216,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
184,0.0,12,0.4205,2.131698693119688e-06,0.009801480919122696,0.0013588813599199057,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
185,0.0,15,0.41733333333333344,1.2002303719782503e-06,0.010851191356778145,0.0010633142665028572,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
186,0.0,10,0.4141666666666667,1.4973013549024472e-06,0.013690679334104061,0.0012939819134771824,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
187,0.0,14,0.41100000000000003,2.071410108328564e-06,0.011636823415756226,0.0013040783815085888,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
188,0.0,15,0.4078333333333334,1.5916916709102225e-06,0.011303937062621117,0.0011163221206516027,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
189,0.0,9,0.4046666666666666,6.724470722474507e-07,0.013205209746956825,0.0008842667448334396,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
190,0.0,12,0.4015000000000001,1.0087428563565481e-06,0.009905257262289524,0.0010791278909891844,,,,,,dqn,cartpole,sparse,0.001,0.99,3,
