episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
82,0.0,37,0.7435,4.005617483926471e-06,-0.004103584680706263,0.00213331775739789,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
83,0.0,11,0.7403333333333333,9.777567356650252e-06,-0.005940332543104887,0.003267349675297737,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
84,0.0,14,0.7371666666666667,8.52137145557208e-06,-0.004763932898640633,0.0030691225547343493,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
85,0.0,15,0.734,7.554858711955603e-06,-0.004204941913485527,0.002805029507726431,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
86,0.0,14,0.7308333333333333,1.1919947610294912e-05,-0.005196455866098404,0.003012938192114234,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
87,0.0,15,0.7276666666666667,1.1995420209132135e-05,-0.007111308630555868,0.0037273985799402,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
88,0.0,15,0.7245,6.437360752897803e-06,-0.0038781273178756237,0.002321629785001278,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
89,0.0,27,0.7213333333333334,1.6503112419741228e-05,-0.004617869388312101,0.00322530185803771,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
90,0.0,12,0.7181666666666666,6.148224656499224e-06,-0.005224761087447405,0.002779622096568346,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
91,0.0,17,0.7150000000000001,1.386644180456642e-05,-0.006830202881246805,0.003315622452646494,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
92,0.0,20,0.7118333333333333,1.1042800906579942e-05,-0.005821008235216141,0.0027535208500921726,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
93,0.0,13,0.7086666666666668,5.973275619908236e-06,-0.004962008446455002,0.002466069534420967,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
94,0.0,50,0.7055,4.975535830453737e-06,-0.005041282624006271,0.0023256940767169,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
95,0.0,28,0.7023333333333333,6.018571184540633e-06,-0.004557198379188776,0.0027604084461927414,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
96,0.0,56,0.6991666666666667,1.179735227196943e-05,-0.004992415197193623,0.0030065777245908976,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
97,0.0,17,0.696,4.735944003186887e-06,-0.005614927038550377,0.0022756163962185383,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
98,0.0,21,0.6928333333333334,5.314061127137393e-06,-0.004478834569454193,0.0027123545296490192,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
99,0.0,13,0.6896666666666667,9.35368734644726e-06,-0.005040123127400875,0.0027773710899055004,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
100,0.0,45,0.6865,9.050063454196788e-06,-0.006441350094974041,0.003026002086699009,,,0.0,0.0,9.4,dqn,cartpole,sparse,0.1,0.9,0,
101,0.0,14,0.6833333333333333,3.940937403967837e-06,-0.004366558976471424,0.0022905669175088406,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
102,0.0,11,0.6801666666666667,8.5480060079135e-06,-0.005189505405724049,0.0029763891361653805,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
103,0.0,11,0.677,1.1717653251253068e-05,-0.003809310495853424,0.00278955465182662,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
104,0.0,13,0.6738333333333333,1.2688265087490436e-05,-0.00499021727591753,0.003292814828455448,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
105,0.0,11,0.6706666666666667,1.957370841410011e-05,-0.0068448735401034355,0.003948683850467205,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
106,0.0,13,0.6675,7.761193955957424e-06,-0.0052855173125863075,0.002849226351827383,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
107,0.0,33,0.6643333333333333,3.7032145883131307e-06,-0.0030460164416581392,0.001984739676117897,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
108,0.0,39,0.6611666666666667,4.720676315628225e-06,-0.004689712077379227,0.0021517910063266754,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
109,0.0,22,0.658,8.072696800809354e-06,-0.00254091527312994,0.0027359426021575928,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
110,0.0,24,0.6548333333333334,9.141938789980486e-06,-0.005113257095217705,0.002807841170579195,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
111,0.0,16,0.6516666666666667,1.4055394785827957e-05,-0.00532392505556345,0.003976856358349323,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
112,0.0,12,0.6485000000000001,7.572234608232975e-06,-0.0037318868562579155,0.0023662173189222813,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
113,0.0,35,0.6453333333333333,7.306349743885221e-06,-0.0034042131155729294,0.002989509142935276,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
114,0.0,15,0.6421666666666668,8.04762021289207e-06,-0.005848762579262257,0.0032393550500273705,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
115,0.0,42,0.639,1.99872756638797e-05,-0.004987480118870735,0.0037010456435382366,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
116,0.0,26,0.6358333333333333,9.579924153513275e-06,-0.005717613734304905,0.0031292312778532505,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
117,0.0,25,0.6326666666666667,9.046650120581035e-06,-0.0021508142817765474,0.003291014116257429,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
118,0.0,27,0.6295,7.371877472905908e-06,-0.006398238241672516,0.0030591143295168877,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
119,0.0,19,0.6263333333333334,4.8521851567784324e-06,-0.00460838433355093,0.0026093819178640842,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
120,0.0,12,0.6231666666666666,1.1181178706465289e-05,-0.005956748966127634,0.0030455116648226976,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
121,0.0,32,0.62,5.533925104828086e-06,-0.0034226742573082447,0.002810082398355007,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
122,0.0,44,0.6168333333333333,4.167546649114229e-06,-0.0013981838710606098,0.002454952336847782,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
123,0.0,19,0.6136666666666667,3.989623110101093e-06,-0.003721873741596937,0.002507947152480483,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
124,0.0,11,0.6105,3.7114464248588774e-06,-0.002399362390860915,0.002255680039525032,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
125,0.0,15,0.6073333333333333,4.2818237488972954e-06,-0.0016058553010225296,0.002278817817568779,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
126,0.0,13,0.6041666666666667,5.109242920298129e-06,-0.0033196676522493362,0.0022240844555199146,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
127,0.0,15,0.601,4.431971319718286e-06,-0.0026925744023174047,0.0024611526168882847,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
128,0.0,22,0.5978333333333333,1.7363112192469998e-06,-0.0017679808661341667,0.0014720202889293432,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
129,0.0,15,0.5946666666666667,3.873270088661229e-06,-0.0032906713895499706,0.001960771158337593,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
130,0.0,11,0.5915,3.260522134951316e-06,-0.003883366473019123,0.0020083370618522167,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
131,0.0,9,0.5883333333333334,3.7677446016459726e-06,-0.0023727966472506523,0.0020185625180602074,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
132,0.0,32,0.5851666666666667,4.168467057752423e-06,-0.0014462657272815704,0.0017231658566743135,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
133,0.0,12,0.5820000000000001,2.9043017093499657e-06,-0.003669388359412551,0.002074555028229952,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
134,0.0,17,0.5788333333333333,4.03517015001853e-06,-0.00188723998144269,0.0015473745297640562,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
135,0.0,26,0.5756666666666668,2.1334903976821806e-06,-0.001447875751182437,0.0015282214153558016,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
136,0.0,12,0.5725,4.092612925887806e-06,-0.0018028453923761845,0.0017399924108758569,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
137,0.0,12,0.5693333333333334,1.4932509202481015e-06,-0.0019988161511719227,0.001136183156631887,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
138,0.0,13,0.5661666666666667,2.9996440389368217e-06,-0.003042311407625675,0.0017351005226373672,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
139,0.0,15,0.563,2.0329734979895875e-06,-0.0020464560948312283,0.0016166454879567027,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
140,0.0,13,0.5598333333333334,2.938950274256058e-06,-0.0029321450274437666,0.0015672356821596622,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
141,0.0,9,0.5566666666666666,2.301801032444928e-06,-0.00263072457164526,0.0014998989645391703,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
142,0.0,14,0.5535000000000001,1.923263653225149e-06,-0.0017976082162931561,0.0011390186846256256,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
143,0.0,19,0.5503333333333333,4.467270628083497e-06,-0.0032764228526502848,0.0018134524580091238,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
144,0.0,10,0.5471666666666667,1.9962076294177677e-06,-0.0013528410345315933,0.0010094966273754835,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
145,0.0,19,0.544,1.797857862584351e-06,-0.002214116510003805,0.0014922779519110918,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
146,0.0,11,0.5408333333333333,1.8065602489514276e-06,-0.003072543768212199,0.0015049846842885017,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
147,0.0,11,0.5376666666666667,4.398482815304305e-06,-0.0025244562420994043,0.0016624948475509882,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
148,0.0,10,0.5345,2.448911800456699e-06,-0.0022301804274320602,0.0014863545075058937,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
149,0.0,15,0.5313333333333333,1.6099563708849018e-06,-0.0022243070416152477,0.001272004097700119,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
150,0.0,15,0.5281666666666667,3.642861429398181e-06,-0.0018989150412380695,0.0014664481859654188,,,0.0,0.0,9.4,dqn,cartpole,sparse,0.1,0.9,0,
151,0.0,16,0.525,2.111677758875885e-06,-0.002920080441981554,0.0015858246479183435,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
152,0.0,31,0.5218333333333334,3.0897440410626587e-06,-0.0031695819925516844,0.0019332336960360408,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
153,0.0,15,0.5186666666666666,3.2811949495226145e-06,-0.003196585923433304,0.001261389465071261,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
154,0.0,24,0.5155000000000001,2.158118149964139e-06,-0.002745550125837326,0.0016373060643672943,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
155,0.0,18,0.5123333333333333,1.4796338518863195e-06,-0.002401944249868393,0.0011897117365151644,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
156,0.0,11,0.5091666666666667,2.7366431822883897e-06,-0.0023652995005249977,0.0014874578919261694,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
157,0.0,16,0.506,2.115158849846921e-06,-0.002268225885927677,0.0016234804643318057,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
158,0.0,28,0.5028333333333334,2.1700925572076812e-06,-0.0025714098010212183,0.0015160201583057642,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
159,0.0,9,0.4996666666666667,2.442183358652983e-06,-0.0031417785212397575,0.001779130194336176,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
160,0.0,11,0.49650000000000005,1.8822668153006816e-06,-0.0009380333358421922,0.001112237572669983,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
161,0.0,16,0.4933333333333334,1.7196648514072876e-06,-0.0022773505188524723,0.0012393735814839602,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
162,0.0,12,0.49016666666666675,2.8029337499901885e-06,-0.0031539201736450195,0.001430694479495287,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
163,0.0,25,0.487,1.8335650793233071e-06,-0.002326398389413953,0.0013365955092012882,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
164,0.0,16,0.48383333333333334,1.5806638202775503e-06,-0.002848432632163167,0.0010541056981310248,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
165,0.0,11,0.4806666666666667,1.063675540535769e-06,-0.0010859385365620255,0.0009025734616443515,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
166,0.0,11,0.47750000000000004,2.3387074179481715e-06,-0.0024991105310618877,0.0016203150153160095,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
167,0.0,17,0.4743333333333334,2.7424671316111926e-06,-0.001778540201485157,0.0015390055486932397,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
168,0.0,21,0.47116666666666673,3.6251803976483643e-06,-0.0025436654686927795,0.0016154367476701736,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
169,0.0,11,0.46799999999999997,1.94953690879629e-06,-0.001835373928770423,0.0013510428834706545,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
170,0.0,10,0.4648333333333333,1.8237583390146028e-06,-0.0018512359820306301,0.001535061514005065,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
171,0.0,31,0.46166666666666667,1.5424759567395085e-06,-0.002900820691138506,0.0012313589686527848,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
172,0.0,10,0.4585,2.23485176320537e-06,-0.002144207013770938,0.0016183801926672459,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
173,0.0,11,0.45533333333333337,1.7896811641548993e-06,-0.0032060127705335617,0.0013174208579584956,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
174,0.0,24,0.4521666666666667,1.962381702469429e-06,-0.0024688015691936016,0.0015565422363579273,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
175,0.0,14,0.44900000000000007,1.8387431737210136e-06,-0.0017184172756969929,0.0014860297087579966,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
176,0.0,12,0.4458333333333333,2.1448659026646055e-06,-0.0014552951324731112,0.001299381721764803,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
177,0.0,16,0.44266666666666665,1.5666294075344922e-06,-0.002329830080270767,0.0014593263622373343,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
178,0.0,20,0.4395,1.6614974356343737e-06,-0.0019166364800184965,0.0011207065545022488,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
179,0.0,16,0.43633333333333335,1.642997631279286e-06,-0.002521730726584792,0.0012341940309852362,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
180,0.0,9,0.4331666666666667,1.158307327386865e-06,-0.001806435757316649,0.001141321612522006,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
181,0.0,9,0.43000000000000005,1.3122935342835262e-06,-0.0019237794913351536,0.001086900127120316,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
182,0.0,14,0.4268333333333333,1.3960971045889892e-06,-0.0021587004885077477,0.0012265166733413935,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
183,0.0,11,0.42366666666666664,1.26683175949438e-06,-0.001808594330213964,0.0012037490960210562,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
184,0.0,12,0.4205,1.42723342833051e-06,-0.0016436453443020582,0.0011564451269805431,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
185,0.0,12,0.41733333333333344,3.827914952125866e-06,-0.00216434383764863,0.0012532961554825306,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
186,0.0,12,0.4141666666666667,1.2844780030718539e-06,-0.002091574016958475,0.0012667803093791008,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
187,0.0,10,0.41100000000000003,1.6417188817285933e-06,-0.0016043168725445867,0.00151413946878165,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
188,0.0,20,0.4078333333333334,2.7961616524407873e-06,-0.0022622747346758842,0.0015358736272901297,,,,,,dqn,cartpole,sparse,0.1,0.9,0,
