episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
88,0.0,11,0.7245,3.563026984920725e-05,0.019492795690894127,0.00459651555866003,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
89,0.0,13,0.7213333333333334,3.0521587177645415e-05,0.011069538071751595,0.003734793048352003,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
90,0.0,58,0.7181666666666666,2.9579952752101235e-05,0.014037560671567917,0.003919227980077267,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
91,0.0,12,0.7150000000000001,4.3411931983428076e-05,0.013871639966964722,0.004604077897965908,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
92,0.0,16,0.7118333333333333,4.20481082983315e-05,0.01700691506266594,0.004290059674531221,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
93,0.0,22,0.7086666666666668,2.0536592273856513e-05,0.01814443990588188,0.004332193173468113,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
94,0.0,11,0.7055,1.4775041563552804e-05,0.017862675711512566,0.0030841303523629904,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
95,0.0,10,0.7023333333333333,1.9811266611213796e-05,0.017425350844860077,0.0036733467131853104,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
96,0.0,10,0.6991666666666667,1.4985565940150991e-05,0.016811545938253403,0.0032146698795259,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
97,0.0,24,0.696,3.071545870625414e-05,0.014328395016491413,0.003501624334603548,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
98,0.0,14,0.6928333333333334,2.012037657550536e-05,0.013781624846160412,0.0034795179963111877,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
99,0.0,17,0.6896666666666667,2.3477567083318718e-05,0.01906607672572136,0.003936669323593378,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
100,0.0,15,0.6865,1.881204661913216e-05,0.0169246606528759,0.0037518769968301058,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.01,0.9,8,
101,0.0,33,0.6833333333333333,2.8685499273706228e-05,0.014077824540436268,0.0045494032092392445,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
102,0.0,35,0.6801666666666667,4.30548534495756e-05,0.012298597022891045,0.0058980584144592285,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
103,0.0,16,0.677,3.6190831451676786e-05,0.022904859855771065,0.005810468923300505,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
104,0.0,11,0.6738333333333333,1.1780504792113788e-05,0.011180279776453972,0.0038206756580621004,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
105,0.0,8,0.6706666666666667,1.5548303053947166e-05,0.014302058145403862,0.004071972798556089,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
106,0.0,35,0.6675,3.5284305340610445e-05,0.01310328021645546,0.0054372926242649555,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
107,0.0,11,0.6643333333333333,1.5257262930390425e-05,0.01932431384921074,0.004885410889983177,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
108,0.0,11,0.6611666666666667,3.7720270483987406e-05,0.014794083312153816,0.004119668621569872,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
109,0.0,15,0.658,9.461024092161097e-06,0.015089927241206169,0.0023735645227134228,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
110,0.0,19,0.6548333333333334,6.085439054004382e-06,0.013423667289316654,0.0023533906787633896,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
111,0.0,19,0.6516666666666667,2.6220559448120184e-05,0.0183482114225626,0.0036852345801889896,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
112,0.0,12,0.6485000000000001,1.3187553122406825e-05,0.010218605399131775,0.002547613810747862,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
113,0.0,19,0.6453333333333333,8.31765282782726e-06,0.01754002645611763,0.0027554859407246113,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
114,0.0,13,0.6421666666666668,3.007768464158289e-05,0.02089264616370201,0.005042237229645252,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
115,0.0,11,0.639,2.3067677830113098e-05,0.012879319489002228,0.004269082564860582,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
116,0.0,13,0.6358333333333333,8.702619197720196e-06,0.018609942868351936,0.0026534381322562695,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
117,0.0,13,0.6326666666666667,3.1935378501657397e-05,0.017855249345302582,0.0038460446521639824,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
118,0.0,15,0.6295,2.265938564960379e-05,0.018529675900936127,0.003496367484331131,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
119,0.0,11,0.6263333333333334,9.33494811761193e-06,0.017972424626350403,0.0028481355402618647,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
120,0.0,10,0.6231666666666666,1.0794459740282036e-05,0.01394556649029255,0.0031758781988173723,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
121,0.0,10,0.62,3.674813115139841e-06,0.013312896713614464,0.0020570317283272743,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
122,0.0,14,0.6168333333333333,1.3731199942412786e-05,0.019457772374153137,0.003390965051949024,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
123,0.0,15,0.6136666666666667,3.5523738915799186e-05,0.017418786883354187,0.003597893286496401,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
124,0.0,14,0.6105,1.640272057557013e-05,0.016077609732747078,0.0025478124152868986,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
125,0.0,23,0.6073333333333333,3.0936775146983564e-05,0.01962830126285553,0.004117433913052082,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
126,0.0,15,0.6041666666666667,5.716055602533743e-05,0.012701410800218582,0.0038339148741215467,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
127,0.0,15,0.601,1.635414082556963e-05,0.022039175033569336,0.0029275245033204556,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
128,0.0,12,0.5978333333333333,2.7398215024732053e-05,0.016664866358041763,0.004368168767541647,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
129,0.0,21,0.5946666666666667,1.0588366421870887e-05,0.02125774323940277,0.002933402080088854,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
130,0.0,12,0.5915,4.124524275539443e-05,0.016579214483499527,0.005028680898249149,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
131,0.0,14,0.5883333333333334,1.671641439315863e-05,0.022655745968222618,0.003510432317852974,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
132,0.0,11,0.5851666666666667,2.40521585510578e-05,0.014077149331569672,0.002933267969638109,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
133,0.0,11,0.5820000000000001,1.5125871868804097e-05,0.016470065340399742,0.0031509113032370806,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
134,0.0,10,0.5788333333333333,4.4237363908905536e-05,0.02027953788638115,0.005479979328811169,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
135,0.0,13,0.5756666666666668,3.971486512455158e-05,0.01655038446187973,0.005084448494017124,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
136,0.0,9,0.5725,1.5114119378267787e-05,0.020137621089816093,0.0031450018286705017,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
137,0.0,13,0.5693333333333334,4.930188151774928e-05,0.018199607729911804,0.003593186382204294,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
138,0.0,11,0.5661666666666667,4.038530823891051e-05,0.01465704943984747,0.006713678129017353,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
139,0.0,10,0.563,4.849940160056576e-05,0.026665324345231056,0.007344027049839497,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
140,0.0,12,0.5598333333333334,7.927470505819656e-06,0.01247862447053194,0.0024459839332848787,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
141,0.0,10,0.5566666666666666,5.2206916734576225e-05,0.015731163322925568,0.00655101053416729,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
142,0.0,13,0.5535000000000001,8.446164429187775e-05,0.019777044653892517,0.006248003803193569,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
143,0.0,10,0.5503333333333333,1.753913784341421e-05,0.016354858875274658,0.004669376648962498,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
144,0.0,18,0.5471666666666667,2.2245589207159355e-05,0.02067435160279274,0.005891324020922184,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
145,0.0,14,0.544,6.372689767886186e-06,0.01664567179977894,0.002324568573385477,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
146,0.0,12,0.5408333333333333,6.427232619898859e-06,0.017156802117824554,0.0028888294473290443,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
147,0.0,10,0.5376666666666667,1.5973673725966364e-05,0.015142558142542839,0.003684538183733821,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
148,0.0,10,0.5345,5.674912699760171e-06,0.019510574638843536,0.0023770960979163647,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
149,0.0,9,0.5313333333333333,6.72917394695105e-06,0.01667727343738079,0.002052697818726301,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
150,0.0,10,0.5281666666666667,4.79795562569052e-06,0.0210663303732872,0.0021180231124162674,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.01,0.9,8,
151,0.0,9,0.525,3.1662452784075867e-06,0.019511613994836807,0.001867479644715786,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
152,0.0,17,0.5218333333333334,2.1573059711954556e-06,0.02029007486999035,0.001241649966686964,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
153,0.0,19,0.5186666666666666,2.8362892408040352e-06,0.0182552058249712,0.001455149264074862,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
154,0.0,11,0.5155000000000001,8.01566602603998e-06,0.022196395322680473,0.0023454129695892334,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
155,0.0,16,0.5123333333333333,2.0737747945531737e-06,0.019530747085809708,0.0016009882092475891,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
156,0.0,12,0.5091666666666667,3.028098262802814e-06,0.018698327243328094,0.0017351360293105245,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
157,0.0,11,0.506,1.0153208904739586e-06,0.017987344413995743,0.0008707055822014809,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
158,0.0,13,0.5028333333333334,2.0936090550094377e-06,0.020297471433877945,0.0015060990117490292,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
159,0.0,10,0.4996666666666667,5.682246637661592e-07,0.017514178529381752,0.0008332692086696625,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
160,0.0,10,0.49650000000000005,3.7442562188516604e-06,0.014308420941233635,0.0015248581767082214,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
161,0.0,14,0.4933333333333334,3.3128280847449787e-06,0.018604153767228127,0.0014997536782175303,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
162,0.0,13,0.49016666666666675,2.906125018853345e-06,0.01989360898733139,0.001516561140306294,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
163,0.0,11,0.487,1.2277930636628298e-06,0.02055249735713005,0.0011768247932195663,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
164,0.0,13,0.48383333333333334,1.5591253941238392e-06,0.020201703533530235,0.0010196113726124167,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
165,0.0,17,0.4806666666666667,1.2670880096266046e-06,0.01736382767558098,0.0013513833982869983,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
166,0.0,10,0.47750000000000004,1.5787209122208878e-06,0.01857231929898262,0.0009912189561873674,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
167,0.0,10,0.4743333333333334,8.942584486248961e-07,0.01800527423620224,0.0009540445171296597,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
168,0.0,10,0.47116666666666673,1.0693682952478412e-06,0.023003948852419853,0.001066438970156014,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
169,0.0,15,0.46799999999999997,7.451468491126434e-07,0.018054649233818054,0.00083095149602741,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
170,0.0,12,0.4648333333333333,1.037769038703118e-06,0.01819724030792713,0.0011361180804669857,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
171,0.0,9,0.46166666666666667,6.228102620298159e-07,0.01734049990773201,0.0006495346315205097,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
172,0.0,16,0.4585,4.7460946461796993e-07,0.017898334190249443,0.0007024283986538649,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
173,0.0,10,0.45533333333333337,2.027284153882647e-06,0.019194703549146652,0.0010550845181569457,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
174,0.0,19,0.4521666666666667,6.267778189794626e-07,0.01994245871901512,0.0007398181478492916,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
175,0.0,17,0.44900000000000007,1.4565483752448927e-06,0.020050320774316788,0.0011637676507234573,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
176,0.0,9,0.4458333333333333,5.05086518387543e-07,0.019552811980247498,0.0007281200960278511,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
177,0.0,22,0.44266666666666665,1.4511647350445855e-06,0.023329216986894608,0.0010473792208358645,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
178,0.0,14,0.4395,9.461155627832341e-07,0.022160235792398453,0.0008854473708197474,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
179,0.0,13,0.43633333333333335,2.1259431832731934e-06,0.020988401025533676,0.0010134306503459811,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
180,0.0,20,0.4331666666666667,6.177274940455391e-07,0.01864602416753769,0.0006927195936441422,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
181,0.0,12,0.43000000000000005,1.4175193427945487e-06,0.022672630846500397,0.0008208408253267407,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
182,0.0,14,0.4268333333333333,6.848839575468446e-07,0.02256235107779503,0.0008533811196684837,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
183,0.0,13,0.42366666666666664,1.2873156265413854e-06,0.021225951611995697,0.0009032894158735871,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
184,0.0,16,0.4205,1.1536081956364796e-06,0.018868736922740936,0.001044497243128717,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
185,0.0,10,0.41733333333333344,1.1960538586208713e-06,0.02036784589290619,0.0009444700554013252,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
186,0.0,10,0.4141666666666667,1.3316123386175605e-06,0.019919659942388535,0.0011207093484699726,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
187,0.0,18,0.41100000000000003,9.961695468518883e-07,0.020489968359470367,0.0008897791267372668,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
188,0.0,9,0.4078333333333334,1.4523902791552246e-06,0.021846940740942955,0.0011630802182480693,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
189,0.0,12,0.4046666666666666,3.6779223933081084e-07,0.020518068224191666,0.0006288386066444218,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
190,0.0,11,0.4015000000000001,1.18259492865036e-06,0.023158319294452667,0.0009078975999727845,,,,,,dqn,cartpole,sparse,0.01,0.9,8,
