episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
43,0.0,11,0.867,4.634540346160065e-06,-0.004544178955256939,0.002133703790605068,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
44,0.0,23,0.8638333333333333,8.363709639525041e-06,0.004097402095794678,0.002329072915017605,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
45,0.0,18,0.8606666666666667,2.2656724468106404e-05,-0.004989631474018097,0.003612783970311284,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
46,0.0,22,0.8575,2.0509629393927753e-05,-0.0014362011570483446,0.0028357896953821182,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
47,0.0,8,0.8543333333333334,6.994632713031024e-06,-0.0006467212806455791,0.00246337428689003,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
48,0.0,11,0.8511666666666666,1.1575203643587884e-05,-0.004091881215572357,0.003023081459105015,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
49,0.0,19,0.848,3.258504193581757e-06,-0.0028468824457377195,0.0018071725498884916,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
50,0.0,30,0.8448333333333333,3.445811671554111e-05,-0.0015923241153359413,0.0030888509936630726,,,0.0,0.0,9.3,dqn,cartpole,sparse,0.001,0.9,5,
51,0.0,35,0.8416666666666667,1.2360134860500693e-05,-0.001964212628081441,0.0023434890899807215,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
52,0.0,12,0.8385,7.178271516750101e-06,-0.005495009012520313,0.002328729024156928,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
53,0.0,13,0.8353333333333334,8.75998921401333e-06,-0.004559616558253765,0.0023528081364929676,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
54,0.0,31,0.8321666666666667,5.383693860494532e-06,-0.0014139310223981738,0.002014463534578681,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
55,0.0,23,0.829,2.1669424313586205e-05,-0.004815232008695602,0.0029063490219414234,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
56,0.0,35,0.8258333333333334,3.623080147008295e-06,-0.0013396983267739415,0.0016897858586162329,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
57,0.0,15,0.8226666666666667,7.071388154145097e-06,-0.0016052530845627189,0.0021154112182557583,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
58,0.0,10,0.8195,2.835825853253482e-06,-0.0010196169605478644,0.001270472421310842,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
59,0.0,18,0.8163333333333334,2.5512986212561373e-06,-5.240639438852668e-05,0.0012339419918134809,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
60,0.0,16,0.8131666666666667,1.0464296792633832e-05,-0.0029543540440499783,0.0025056730955839157,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
61,0.0,20,0.81,2.7163882805325557e-06,0.000316897698212415,0.0017648696666583419,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
62,0.0,12,0.8068333333333333,6.673442840110511e-06,-0.002364186570048332,0.0023909416049718857,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
63,0.0,29,0.8036666666666666,4.943405201629503e-06,-0.0023675537668168545,0.0017018570797517896,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
64,0.0,16,0.8005,4.7548678594466764e-06,-0.0019099058117717505,0.001664828509092331,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
65,0.0,25,0.7973333333333333,1.106505351344822e-05,-0.0029777921736240387,0.0019185198470950127,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
66,0.0,10,0.7941666666666667,3.0725532269570976e-06,-0.0009371550986543298,0.0015347216976806521,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
67,0.0,16,0.791,9.332864465250168e-06,-0.0016110416036099195,0.0019499962218105793,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
68,0.0,11,0.7878333333333334,2.065257831418421e-05,-0.0012067658826708794,0.0026478837244212627,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
69,0.0,18,0.7846666666666666,1.3829558156430721e-05,-0.0026768911629915237,0.0026945031713694334,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
70,0.0,9,0.7815,4.445113518158905e-06,-0.0009756318759173155,0.0016460793558508158,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
71,0.0,20,0.7783333333333333,2.3838279048504774e-06,-0.004021395463496447,0.0015765198040753603,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
72,0.0,29,0.7751666666666667,7.09250434738351e-06,0.0006229947903193533,0.0025563815142959356,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
73,0.0,19,0.772,7.369651029875968e-06,-0.002140403725206852,0.0017325200606137514,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
74,0.0,19,0.7688333333333334,1.0227191523881629e-05,-0.002763698808848858,0.001879242598079145,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
75,0.0,15,0.7656666666666667,2.249671524623409e-05,-0.0044171675108373165,0.0022587222047150135,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
76,0.0,25,0.7625,4.938118308928097e-06,0.0002849409356713295,0.0019931448623538017,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
77,0.0,16,0.7593333333333333,1.1752376849472057e-05,-0.005100893788039684,0.002494512125849724,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
78,0.0,12,0.7561666666666667,7.882317731855437e-06,-0.003357448149472475,0.0023896852508187294,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
79,0.0,35,0.753,8.87697660800768e-06,-0.0069170729257166386,0.002198418602347374,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
80,0.0,22,0.7498333333333334,4.3725496652768925e-05,-0.005029484163969755,0.003899647854268551,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
81,0.0,11,0.7466666666666667,4.079979134985479e-06,0.0005684876232407987,0.001713101752102375,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
82,0.0,24,0.7435,1.3095573194732424e-06,-0.0025959995109587908,0.001211782917380333,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
83,0.0,13,0.7403333333333333,3.2973921406664886e-06,-0.0014787522377446294,0.0018689926946535707,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
84,0.0,14,0.7371666666666667,6.788277460145764e-06,-0.00407346710562706,0.0019544309470802546,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
85,0.0,10,0.734,3.293411054983153e-06,-0.0032741501927375793,0.0015851090429350734,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
86,0.0,26,0.7308333333333333,2.703429345274344e-06,-0.0007598132360726595,0.0016219628741964698,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
87,0.0,13,0.7276666666666667,4.949207777826814e-06,-0.00020888063590973616,0.0015786916483193636,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
88,0.0,14,0.7245,5.401017006079201e-06,-0.002369619905948639,0.001722003798931837,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
89,0.0,12,0.7213333333333334,3.966289114032406e-06,-0.0019719176925718784,0.00154605763964355,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
90,0.0,16,0.7181666666666666,1.7080405996239278e-06,-0.0001111314631998539,0.0011733402498066425,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
91,0.0,12,0.7150000000000001,4.102411367057357e-06,-1.956650521606207e-06,0.002355400938540697,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
92,0.0,13,0.7118333333333333,3.929219928977545e-06,-4.151990287937224e-05,0.0017611784860491753,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
93,0.0,12,0.7086666666666668,1.1500078471726738e-06,-0.0022370556835085154,0.0009867760818451643,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
94,0.0,42,0.7055,1.1939280739170499e-05,-0.0003607318503782153,0.0017172314692288637,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
95,0.0,15,0.7023333333333333,1.6691803466528654e-05,-0.0010096464538946748,0.0018055150285363197,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
96,0.0,15,0.6991666666666667,8.485462785756681e-06,-0.002301917178556323,0.0017000316875055432,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
97,0.0,18,0.696,9.875419664240326e-07,-0.002030814066529274,0.0009689091239124537,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
98,0.0,23,0.6928333333333334,1.5552666354778921e-06,0.0006500250892713666,0.0012524970807135105,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
99,0.0,16,0.6896666666666667,9.27008568396559e-06,-0.0037242083344608545,0.0019348070491105318,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
100,0.0,15,0.6865,1.205651756208681e-06,0.0003942995681427419,0.0010873816208913922,,,0.0,0.0,9.3,dqn,cartpole,sparse,0.001,0.9,5,
101,0.0,16,0.6833333333333333,4.576188985083718e-06,-0.003986451309174299,0.002093140734359622,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
102,0.0,12,0.6801666666666667,5.586115094047273e-06,0.0020308452658355236,0.0020045891869813204,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
103,0.0,10,0.677,4.850452114624204e-06,-0.0003220936341676861,0.0016557388007640839,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
104,0.0,27,0.6738333333333333,8.293261089420412e-06,0.0008643493056297302,0.0026439703069627285,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
105,0.0,12,0.6706666666666667,1.2180269550299272e-05,-0.0011607336346060038,0.0027609597891569138,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
106,0.0,10,0.6675,7.41439544071909e-06,-0.003077056957408786,0.003026070538908243,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
107,0.0,10,0.6643333333333333,6.135547664598562e-06,-0.0010240849805995822,0.0020133976358920336,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
108,0.0,10,0.6611666666666667,5.318601324688643e-06,0.0007340201991610229,0.0024236426688730717,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
109,0.0,28,0.658,8.609658834757283e-06,0.0009498671861365438,0.002814122010022402,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
110,0.0,21,0.6548333333333334,4.677551260101609e-06,-0.0010694728698581457,0.0022133970633149147,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
111,0.0,18,0.6516666666666667,2.934328222181648e-06,-0.0003623976372182369,0.0017339439364150167,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
112,0.0,15,0.6485000000000001,1.4239910342439543e-05,-0.0008930996991693974,0.002645745873451233,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
113,0.0,18,0.6453333333333333,1.391448313370347e-05,-0.0013375577982515097,0.00344531936571002,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
114,0.0,19,0.6421666666666668,3.4811851037375163e-06,-0.005168246105313301,0.0021831837948411703,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
115,0.0,11,0.639,1.5237118532240856e-05,-0.007343195378780365,0.003482452128082514,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
116,0.0,9,0.6358333333333333,3.185858076903969e-06,-0.0018303035758435726,0.0020733163692057133,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
117,0.0,19,0.6326666666666667,6.6251068346900865e-06,-0.0005272020353004336,0.0023289138916879892,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
118,0.0,21,0.6295,1.3871936971554533e-05,0.0009339684620499611,0.0029994528740644455,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
119,0.0,9,0.6263333333333334,8.6988247858244e-06,-0.001514602918177843,0.002573113888502121,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
120,0.0,16,0.6231666666666666,3.760973868338624e-06,-0.0014926891308277845,0.0020634017419070005,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
121,0.0,18,0.62,8.181149496522266e-06,0.0002454485511407256,0.002181023359298706,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
122,0.0,24,0.6168333333333333,5.751752269134158e-06,-0.0028496417216956615,0.0023506220895797014,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
123,0.0,35,0.6136666666666667,4.905733021587366e-06,-0.0009083717595785856,0.002055066404864192,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
124,0.0,19,0.6105,8.111171155178454e-06,-0.0019552516750991344,0.001482366002164781,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
125,0.0,10,0.6073333333333333,7.25969812265248e-06,-0.0003379962290637195,0.00191502645611763,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
126,0.0,23,0.6041666666666667,3.5734624361793976e-06,-0.0025211565662175417,0.0016816835850477219,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
127,0.0,12,0.601,1.91523849935038e-05,-0.001799658639356494,0.0018540609162300825,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
128,0.0,15,0.5978333333333333,3.5224300063418923e-06,-0.0006594436708837748,0.0017880394589155912,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
129,0.0,16,0.5946666666666667,4.838128916162532e-06,0.00039204893982969224,0.002051807474344969,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
130,0.0,18,0.5915,5.819564648845699e-06,-0.002450717380270362,0.001629650592803955,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
131,0.0,12,0.5883333333333334,1.4552243555954192e-05,0.0006511139217764139,0.0021542273461818695,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
132,0.0,16,0.5851666666666667,2.7515576221048832e-05,-0.0012644326779991388,0.004643807653337717,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
133,0.0,17,0.5820000000000001,1.5797113519511186e-06,0.0028204703703522682,0.0012001038994640112,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
134,0.0,13,0.5788333333333333,5.621140189759899e-06,0.005342845804989338,0.0025469062384217978,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
135,0.0,18,0.5756666666666668,7.5995449151378125e-06,0.0029009541030973196,0.0024890033528208733,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
136,0.0,13,0.5725,2.4496462174283806e-06,0.002613415941596031,0.0015266872942447662,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
137,0.0,9,0.5693333333333334,3.561399580576108e-06,0.004140947014093399,0.0019247494637966156,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
138,0.0,10,0.5661666666666667,4.1747653085622005e-06,0.0032479639630764723,0.002075526164844632,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
139,0.0,18,0.563,2.8130884857091587e-06,0.0018334256019443274,0.002016590442508459,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
140,0.0,26,0.5598333333333334,5.73523891489458e-07,0.003023178316652775,0.0008016594219952822,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
141,0.0,17,0.5566666666666666,1.0354447113058995e-06,0.00264390604570508,0.001037985784932971,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
142,0.0,14,0.5535000000000001,1.930008465933497e-06,0.0028443774208426476,0.0016398150473833084,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
143,0.0,10,0.5503333333333333,1.2815626178053208e-06,0.0031962019857019186,0.0008399162907153368,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
144,0.0,12,0.5471666666666667,2.375813892285805e-06,0.0031260941177606583,0.0014374736929312348,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
145,0.0,12,0.544,1.7363520328217419e-06,0.0030228951945900917,0.0010636391816660762,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
146,0.0,12,0.5408333333333333,7.709417104706517e-07,0.0029967837035655975,0.0009232106967829168,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
147,0.0,11,0.5376666666666667,1.8333638536205399e-06,0.003352961502969265,0.001047304249368608,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
148,0.0,15,0.5345,8.189853133444558e-07,0.0030186367221176624,0.0010245587909594178,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
149,0.0,14,0.5313333333333333,1.3094140740577132e-06,0.00250141229480505,0.0010898129548877478,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
150,0.0,18,0.5281666666666667,5.415816985987476e-07,0.0026032058522105217,0.0007966827251948416,,,0.0,0.0,9.3,dqn,cartpole,sparse,0.001,0.9,5,
151,0.0,17,0.525,3.7360480291681597e-06,0.0033212825655937195,0.001164447981864214,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
152,0.0,19,0.5218333333333334,7.361565508290369e-07,0.0024935496039688587,0.0008271876722574234,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
153,0.0,12,0.5186666666666666,2.8663966986641753e-06,0.00247369147837162,0.0010197290685027838,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
154,0.0,14,0.5155000000000001,1.4506337038255879e-06,0.0035344650968909264,0.0009694141335785389,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
155,0.0,11,0.5123333333333333,1.5965511011017952e-06,0.005737767554819584,0.001190075185149908,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
156,0.0,32,0.5091666666666667,9.230254818248795e-07,0.0029083681292831898,0.0009172355057671666,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
157,0.0,14,0.506,8.196051908271329e-07,0.0035405345261096954,0.0008214722038246691,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
158,0.0,13,0.5028333333333334,1.3754447536484804e-06,0.0037425989285111427,0.0008793625165708363,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
159,0.0,12,0.4996666666666667,1.0870826372411102e-06,0.0028418779838830233,0.0008062940323725343,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
160,0.0,13,0.49650000000000005,5.77076434638002e-07,0.003952098079025745,0.0006711034220643342,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
161,0.0,15,0.4933333333333334,6.031596058164723e-07,0.002682078629732132,0.0007226595189422369,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
162,0.0,21,0.49016666666666675,6.270590802159859e-07,0.003689455334097147,0.0007929827552288771,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
163,0.0,9,0.487,4.61053616618301e-07,0.0038996515795588493,0.000572563149034977,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
164,0.0,11,0.48383333333333334,6.322604804154253e-07,0.002260364592075348,0.000758807291276753,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
165,0.0,11,0.4806666666666667,3.569758746380103e-07,0.004429719876497984,0.0005447902949526906,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
166,0.0,22,0.47750000000000004,7.942755360090814e-07,0.003091776743531227,0.0009105538483709097,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
167,0.0,13,0.4743333333333334,3.7994072954461444e-07,0.0034401598386466503,0.0005846822168678045,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
168,0.0,10,0.47116666666666673,3.92132733395556e-07,0.0026110555045306683,0.0006504912162199616,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
169,0.0,28,0.46799999999999997,6.345733254420338e-07,0.0031905495561659336,0.0007266494794748724,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
170,0.0,12,0.4648333333333333,1.2591719951160485e-06,0.004613010678440332,0.0008985300082713366,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
171,0.0,10,0.46166666666666667,1.0372584711149102e-06,0.004945854656398296,0.0010036901803687215,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
172,0.0,12,0.4585,1.4039701454748865e-06,0.0037823542952537537,0.000952378090005368,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
173,0.0,17,0.45533333333333337,7.099730510162772e-07,0.002432666253298521,0.000955308205448091,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
174,0.0,10,0.4521666666666667,1.0063920399261406e-06,0.003552230540663004,0.0008255832362920046,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
175,0.0,8,0.44900000000000007,8.91815545855934e-07,0.0034805862233042717,0.0008845778647810221,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
176,0.0,11,0.4458333333333333,1.1532799817359773e-06,0.0033690433483570814,0.0008030255557969213,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
177,0.0,13,0.44266666666666665,4.861789193455479e-07,0.00367185240611434,0.0006129442481324077,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
178,0.0,12,0.4395,5.354547738534166e-07,0.0019251208286732435,0.000724113080650568,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
179,0.0,10,0.43633333333333335,1.0383337212260813e-06,0.0038740322925150394,0.0008968611946329474,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
180,0.0,12,0.4331666666666667,9.487221745985153e-07,0.00469097588211298,0.0008206124184653163,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
181,0.0,10,0.43000000000000005,5.225822405918734e-07,0.0034858649596571922,0.0007449701661244035,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
182,0.0,11,0.4268333333333333,1.460150542698102e-06,0.0022862202022224665,0.0010368278017267585,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
183,0.0,17,0.42366666666666664,2.9599277695524506e-07,0.005865682847797871,0.0005544583545997739,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
184,0.0,9,0.4205,5.132114324624126e-07,0.003934682346880436,0.0006630278076045215,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
185,0.0,10,0.41733333333333344,6.89108503593161e-07,0.00364351412281394,0.0006714759510941803,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
186,0.0,10,0.4141666666666667,1.9981916921096854e-06,0.0024709946010261774,0.0010106598492711782,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
187,0.0,14,0.41100000000000003,5.874969701835653e-07,0.0032726959325373173,0.0007515175966545939,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
188,0.0,12,0.4078333333333334,4.035328515783476e-07,0.002456194255501032,0.0007068917620927095,,,,,,dqn,cartpole,sparse,0.001,0.9,5,
