episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
86,0.0,16,0.7308333333333333,0.00017380944336764514,0.043519217520952225,0.01020587794482708,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
87,0.0,23,0.7276666666666667,0.00048615143168717623,0.042211566120386124,0.012222902849316597,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
88,0.0,9,0.7245,2.2182317479746416e-05,0.038838353008031845,0.0045858100056648254,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
89,0.0,13,0.7213333333333334,0.00020607589976862073,0.03694809228181839,0.007654570043087006,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
90,0.0,14,0.7181666666666666,0.0003627417318057269,0.05699789524078369,0.01265538576990366,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
91,0.0,17,0.7150000000000001,0.00046166483662091196,0.04554499685764313,0.011715621687471867,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
92,0.0,14,0.7118333333333333,0.00024826498702168465,0.03817090019583702,0.008128327317535877,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
93,0.0,10,0.7086666666666668,0.00037101050838828087,0.04801337420940399,0.011642279103398323,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
94,0.0,21,0.7055,0.0002558646083343774,0.03857461363077164,0.009940532967448235,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
95,0.0,12,0.7023333333333333,0.00019473966676741838,0.04823661595582962,0.008393019437789917,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
96,0.0,11,0.6991666666666667,0.00028848377405665815,0.05176761746406555,0.009117690846323967,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
97,0.0,22,0.696,0.00018145382637158036,0.042050160467624664,0.006781520321965218,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
98,0.0,12,0.6928333333333334,0.00016001310723368078,0.03702013939619064,0.0061274864710867405,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
99,0.0,14,0.6896666666666667,8.724980580154806e-05,0.03171852231025696,0.0039414651691913605,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
100,0.0,9,0.6865,0.0002516413223929703,0.03537033125758171,0.009687747806310654,,,0.0,0.0,9.9,dqn,cartpole,sparse,0.001,0.99,6,
101,0.0,16,0.6833333333333333,0.000138765579322353,0.04226597771048546,0.007028151303529739,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
102,0.0,21,0.6801666666666667,0.0002890645700972527,0.04622746258974075,0.009591162204742432,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
103,0.0,24,0.677,0.00017309514805674553,0.04515848308801651,0.007281061261892319,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
104,0.0,14,0.6738333333333333,0.00011630586232058704,0.03847014904022217,0.007255354896187782,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
105,0.0,18,0.6706666666666667,0.00026566319866105914,0.03791984170675278,0.00988752394914627,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
106,0.0,12,0.6675,5.5206666729645804e-05,0.039269283413887024,0.00452749477699399,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
107,0.0,28,0.6643333333333333,0.00011254724813625216,0.03438859432935715,0.007282927166670561,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
108,0.0,8,0.6611666666666667,3.7278929085005075e-05,0.04126053303480148,0.004951972048729658,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
109,0.0,11,0.658,9.786962618818507e-05,0.03558781370520592,0.005372487939894199,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
110,0.0,12,0.6548333333333334,0.00043385595199652016,0.04818619787693024,0.013665832579135895,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
111,0.0,8,0.6516666666666667,0.0002971258945763111,0.04770404472947121,0.01092168502509594,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
112,0.0,10,0.6485000000000001,0.00023718333977740258,0.043112613260746,0.00832438375800848,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
113,0.0,16,0.6453333333333333,4.336329220677726e-05,0.03727082908153534,0.004304519854485989,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
114,0.0,11,0.6421666666666668,0.00036238590837456286,0.04799312353134155,0.010731490328907967,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
115,0.0,19,0.639,7.59325921535492e-05,0.04010717570781708,0.005414249375462532,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
116,0.0,22,0.6358333333333333,0.0004611177137121558,0.04185183346271515,0.013759303838014603,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
117,0.0,28,0.6326666666666667,0.00023320698528550565,0.03930111229419708,0.008804500102996826,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
118,0.0,25,0.6295,0.0003171738644596189,0.04611579328775406,0.012991003692150116,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
119,0.0,50,0.6263333333333334,8.763607183936983e-05,0.03718997538089752,0.004643899388611317,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
120,0.0,10,0.6231666666666666,0.00014155688404571265,0.048466868698596954,0.005887994542717934,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
121,0.0,12,0.62,2.0943049094057642e-05,0.030321236699819565,0.0033819270320236683,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
122,0.0,10,0.6168333333333333,0.00042451941408216953,0.04322091490030289,0.010639233514666557,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
123,0.0,12,0.6136666666666667,0.00010702395957196131,0.057861313223838806,0.007105711847543716,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
124,0.0,9,0.6105,0.00011085669393651187,0.0423438623547554,0.00597501453012228,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
125,0.0,18,0.6073333333333333,0.00016481016064062715,0.042684171348810196,0.00695645110681653,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
126,0.0,18,0.6041666666666667,5.547561522689648e-05,0.03156287595629692,0.0034766262397170067,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
127,0.0,14,0.601,7.771224773023278e-05,0.039379559457302094,0.004865844734013081,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
128,0.0,9,0.5978333333333333,0.00021061213919892907,0.03912331908941269,0.005756131373345852,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
129,0.0,13,0.5946666666666667,0.0003415654646232724,0.05354747176170349,0.011810004711151123,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
130,0.0,10,0.5915,0.0003755464858841151,0.04170336574316025,0.011770704761147499,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
131,0.0,16,0.5883333333333334,0.00046582467621192336,0.044985804706811905,0.012551572173833847,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
132,0.0,10,0.5851666666666667,0.0002756348403636366,0.053965482860803604,0.00928510446101427,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
133,0.0,11,0.5820000000000001,0.00032852013828232884,0.06459853053092957,0.011177989654242992,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
134,0.0,10,0.5788333333333333,0.00021059693244751543,0.044449202716350555,0.007443274836987257,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
135,0.0,12,0.5756666666666668,0.00020894993213005364,0.04347643256187439,0.009026257321238518,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
136,0.0,16,0.5725,0.00031973770819604397,0.05344006419181824,0.015651103109121323,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
137,0.0,11,0.5693333333333334,0.00018950893718283623,0.06056781858205795,0.010848762467503548,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
138,0.0,21,0.5661666666666667,0.0001423635403625667,0.061366453766822815,0.013866844587028027,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
139,0.0,12,0.563,0.0001889833074528724,0.06523367762565613,0.014537455514073372,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
140,0.0,18,0.5598333333333334,8.331748540513217e-05,0.06075979769229889,0.008132955990731716,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
141,0.0,10,0.5566666666666666,9.516580030322075e-05,0.05809777230024338,0.009172756224870682,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
142,0.0,27,0.5535000000000001,7.169357559178025e-05,0.06143845245242119,0.0063265906646847725,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
143,0.0,10,0.5503333333333333,0.0002566852781455964,0.06502023339271545,0.010309195145964622,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
144,0.0,13,0.5471666666666667,0.00012777054507751018,0.05367260426282883,0.009879864752292633,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
145,0.0,14,0.544,6.806862074881792e-05,0.0682070255279541,0.008297800086438656,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
146,0.0,16,0.5408333333333333,0.00011892576731042936,0.07810160517692566,0.008244574069976807,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
147,0.0,14,0.5376666666666667,4.8758207412902266e-05,0.06300253421068192,0.005548708140850067,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
148,0.0,12,0.5345,6.656417826889083e-05,0.06273646652698517,0.008821488358080387,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
149,0.0,17,0.5313333333333333,5.674864223692566e-05,0.06333927810192108,0.006068518850952387,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
150,0.0,11,0.5281666666666667,0.00013579402002505958,0.06837397813796997,0.008609019219875336,,,0.0,0.0,9.9,dqn,cartpole,sparse,0.001,0.99,6,
151,0.0,10,0.525,6.026437768014148e-05,0.06195201352238655,0.005278622731566429,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
152,0.0,9,0.5218333333333334,4.267836266080849e-05,0.07524171471595764,0.005680618807673454,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
153,0.0,18,0.5186666666666666,5.117190085002221e-05,0.06893506646156311,0.0042732395231723785,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
154,0.0,15,0.5155000000000001,2.3741529730614275e-05,0.05980700999498367,0.004162692464888096,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
155,0.0,11,0.5123333333333333,7.07867875462398e-05,0.06691001355648041,0.006623315624892712,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
156,0.0,17,0.5091666666666667,0.00010498403571546078,0.06071829795837402,0.00580934900790453,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
157,0.0,11,0.506,0.00010219334217254072,0.06928455829620361,0.007427617441862822,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
158,0.0,14,0.5028333333333334,7.637000089744106e-05,0.05269106104969978,0.006690296344459057,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
159,0.0,12,0.4996666666666667,1.68105834745802e-05,0.07583615928888321,0.0031668897718191147,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
160,0.0,10,0.49650000000000005,0.0001121991008403711,0.06729783117771149,0.005491962656378746,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
161,0.0,10,0.4933333333333334,4.8694273573346436e-05,0.06328245997428894,0.005077020265161991,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
162,0.0,19,0.49016666666666675,4.8946705646812916e-05,0.06284952163696289,0.004182064440101385,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
163,0.0,11,0.487,6.881813169457018e-05,0.06402924656867981,0.004758757539093494,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
164,0.0,17,0.48383333333333334,4.8178902943618596e-05,0.04984286054968834,0.005640589632093906,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
165,0.0,10,0.4806666666666667,4.555670966510661e-05,0.07235165685415268,0.005681716836988926,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
166,0.0,13,0.47750000000000004,5.923562275711447e-05,0.07832509279251099,0.008058598265051842,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
167,0.0,10,0.4743333333333334,5.8487454225542024e-05,0.07623867690563202,0.004561659414321184,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
168,0.0,15,0.47116666666666673,6.333037163130939e-05,0.059653595089912415,0.00876626931130886,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
169,0.0,9,0.46799999999999997,4.815415377379395e-05,0.06595920026302338,0.005735090002417564,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
170,0.0,11,0.4648333333333333,9.017663251142949e-05,0.06430269777774811,0.007755145896226168,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
171,0.0,20,0.46166666666666667,0.00010244918667012826,0.06026189774274826,0.007765544578433037,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
172,0.0,12,0.4585,0.00011251532123424113,0.07091378420591354,0.0074678026139736176,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
173,0.0,14,0.45533333333333337,7.640750845894217e-05,0.05330418050289154,0.005019313655793667,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
174,0.0,10,0.4521666666666667,5.3050538554089144e-05,0.06850749254226685,0.005089255981147289,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
175,0.0,11,0.44900000000000007,2.299109473824501e-05,0.0731489509344101,0.0044082775712013245,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
176,0.0,11,0.4458333333333333,3.52256465703249e-05,0.06164705008268356,0.003979846369475126,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
177,0.0,9,0.44266666666666665,4.274688399164006e-05,0.07570220530033112,0.004890315234661102,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
178,0.0,12,0.4395,1.2450705980882049e-05,0.07028569281101227,0.0035815390292555094,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
179,0.0,16,0.43633333333333335,4.619576066033915e-05,0.05182837322354317,0.0057732174172997475,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
180,0.0,16,0.4331666666666667,2.364391002629418e-05,0.06343541294336319,0.0044149491004645824,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
181,0.0,14,0.43000000000000005,4.221350536681712e-05,0.06582807004451752,0.005332889035344124,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
182,0.0,13,0.4268333333333333,7.086692494340241e-05,0.0654003769159317,0.0077489991672337055,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
183,0.0,10,0.42366666666666664,0.00010809129889821634,0.05851364508271217,0.007067731581628323,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
184,0.0,14,0.4205,7.570148591184989e-05,0.07582695782184601,0.006592638790607452,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
185,0.0,13,0.41733333333333344,4.89029407617636e-05,0.06805103272199631,0.005397442728281021,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
186,0.0,19,0.4141666666666667,5.9848422097275034e-05,0.06874596327543259,0.005993627943098545,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
187,0.0,11,0.41100000000000003,7.455448940163478e-05,0.0788586437702179,0.005235360004007816,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
188,0.0,10,0.4078333333333334,5.6687043979763985e-05,0.05738455802202225,0.004281150177121162,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
189,0.0,13,0.4046666666666666,7.179957174230367e-05,0.05598648637533188,0.006212403066456318,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
190,0.0,10,0.4015000000000001,8.001881360542029e-05,0.05984430015087128,0.005789183080196381,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
191,0.0,13,0.39833333333333343,9.834875527303666e-05,0.06308986246585846,0.007175707258284092,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
192,0.0,16,0.39516666666666667,0.0001224593579536304,0.06001250445842743,0.007905367761850357,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
193,0.0,13,0.392,0.0001329012302448973,0.07653538882732391,0.007936866953969002,,,,,,dqn,cartpole,sparse,0.001,0.99,6,
