episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
35,0.0,52,0.8923333333333333,1.0915298844338395e-05,-0.007278951350599527,0.003066149540245533,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
36,0.0,28,0.8891666666666667,3.163263954775175e-06,-0.004202507436275482,0.0019373646937310696,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
37,0.0,34,0.886,2.7713786039385013e-05,-0.006858373526483774,0.002936246572062373,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
38,0.0,14,0.8828333333333334,1.989885049624718e-06,-0.00511159747838974,0.0015698864590376616,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
39,0.0,27,0.8796666666666667,1.0375028978160117e-05,-0.00833122432231903,0.0029607925098389387,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
40,0.0,38,0.8765000000000001,7.499108505726326e-06,-0.004570366814732552,0.0026613380759954453,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
41,0.0,22,0.8733333333333333,4.182934844720876e-06,-0.007663406431674957,0.0021513253450393677,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
42,0.0,11,0.8701666666666666,6.407124601537362e-06,-0.008430317044258118,0.0027536186389625072,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
43,0.0,26,0.867,2.3595213860971853e-05,-0.005424818955361843,0.002983893034979701,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
44,0.0,37,0.8638333333333333,1.3415401554084383e-05,-0.00655599869787693,0.0022864192724227905,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
45,0.0,75,0.8606666666666667,7.872843525547069e-06,-0.003762429114431143,0.002157530514523387,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
46,0.0,15,0.8575,4.959388206771109e-06,-0.007269017398357391,0.002089239191263914,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
47,0.0,44,0.8543333333333334,1.9273138605058193e-06,-0.0056890151463449,0.0013688619947060943,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
48,0.0,65,0.8511666666666666,3.3049855119315907e-06,-0.007359391078352928,0.0017592520453035831,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
49,0.0,116,0.848,1.9590017473092303e-05,-0.007244256790727377,0.0030428923200815916,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
50,0.0,18,0.8448333333333333,7.727788215561304e-06,-0.008702129125595093,0.0025733450893312693,,,0.0,0.0,10.4,dqn,cartpole,sparse,0.01,0.99,0,
51,0.0,25,0.8416666666666667,5.336935828381684e-06,-0.005278406664729118,0.0021099611185491085,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
52,0.0,15,0.8385,8.448815606243443e-06,-0.004963508807122707,0.0027312184683978558,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
53,0.0,43,0.8353333333333334,6.4214568737952504e-06,-0.006327501963824034,0.0028637037612497807,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
54,0.0,31,0.8321666666666667,3.96550103687332e-06,-0.0044121332466602325,0.0021304343827068806,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
55,0.0,32,0.829,9.436613254365511e-06,-0.003955593798309565,0.0025970744900405407,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
56,0.0,15,0.8258333333333334,1.2851216524722986e-05,-0.006312597543001175,0.00252671935595572,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
57,0.0,50,0.8226666666666667,1.1044992788811214e-05,-0.007257038727402687,0.0034265979193150997,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
58,0.0,38,0.8195,4.159803211223334e-05,-0.009404612705111504,0.004689133260399103,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
59,0.0,31,0.8163333333333334,8.579789209761657e-06,-0.007018694654107094,0.0028797113336622715,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
60,0.0,19,0.8131666666666667,1.0034957085736096e-05,-0.00462702289223671,0.002793025691062212,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
61,0.0,36,0.81,3.8716025301255286e-06,-0.006194723770022392,0.002196595072746277,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
62,0.0,19,0.8068333333333333,5.717704425478587e-06,-0.003514507319778204,0.0023592417128384113,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
63,0.0,14,0.8036666666666666,1.0048988769995049e-05,-0.007567764259874821,0.0027085384353995323,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
64,0.0,25,0.8005,1.2011396393063478e-05,-0.0041519030928611755,0.0022822334431111813,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
65,0.0,16,0.7973333333333333,6.045908776286524e-06,-0.005945301149040461,0.0023380094207823277,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
66,0.0,52,0.7941666666666667,9.167382813757285e-06,-0.005218433681875467,0.0022902616765350103,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
67,0.0,43,0.791,8.201956006814726e-06,-0.008332758210599422,0.0024179890751838684,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
68,0.0,21,0.7878333333333334,1.8201881175627932e-05,-0.007662061136215925,0.0030602291226387024,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
69,0.0,29,0.7846666666666666,1.5511715901084244e-05,-0.003763421904295683,0.0036240825429558754,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
70,0.0,10,0.7815,1.1896979231096338e-05,-0.005450732074677944,0.0024325440172106028,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
71,0.0,19,0.7783333333333333,4.4080111365474295e-06,-0.005197824444621801,0.0023852591402828693,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
72,0.0,26,0.7751666666666667,3.819988251052564e-06,-0.005859277676790953,0.002135227434337139,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
73,0.0,36,0.772,1.7442966054659337e-05,-0.008338932879269123,0.0038610040210187435,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
74,0.0,28,0.7688333333333334,1.1516486665641423e-05,-0.0056295813992619514,0.0024495157413184643,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
75,0.0,20,0.7656666666666667,1.179418177343905e-05,-0.00582976546138525,0.002076545497402549,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
76,0.0,9,0.7625,3.907629888999509e-06,-0.006508966907858849,0.0018250106368213892,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
77,0.0,40,0.7593333333333333,6.228103302419186e-06,-0.009185152128338814,0.00238293269649148,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
78,0.0,78,0.7561666666666667,3.3424730645492673e-06,-0.006437898613512516,0.0015949601074680686,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
79,0.0,61,0.753,1.3033724144406733e-06,-0.003861588193103671,0.0011043689446523786,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
80,0.0,26,0.7498333333333334,9.260877050110139e-06,-0.004501859657466412,0.0020863963291049004,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
81,0.0,61,0.7466666666666667,4.092915332876146e-06,-0.004118198063224554,0.0017641342710703611,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
82,0.0,38,0.7435,8.373848686460406e-06,-0.005579985678195953,0.0024798871017992496,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
83,0.0,13,0.7403333333333333,1.5679619536967948e-05,-0.006300228647887707,0.0027709463611245155,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
84,0.0,33,0.7371666666666667,7.3879036790458485e-06,-0.0064619919285178185,0.0022787912748754025,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
85,0.0,35,0.734,4.37381550000282e-06,-0.004772847518324852,0.0019118933705613017,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
86,0.0,38,0.7308333333333333,1.1154033927596174e-06,-0.005827842280268669,0.0011236004065722227,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
87,0.0,103,0.7276666666666667,1.5574005374219269e-06,-0.004860123619437218,0.0014105780282989144,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
88,0.0,23,0.7245,5.57865496375598e-06,-0.0031623314134776592,0.0028317500837147236,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
89,0.0,38,0.7213333333333334,7.693850420764647e-06,-0.0028351459186524153,0.0026821582578122616,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
90,0.0,34,0.7181666666666666,2.8239801395102404e-06,-0.00021758335060440004,0.00199081446044147,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
91,0.0,35,0.7150000000000001,2.4052587832557037e-06,-0.0028939181938767433,0.0015585055807605386,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
92,0.0,12,0.7118333333333333,1.3957503597339382e-06,-0.006361186038702726,0.001285748090595007,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
93,0.0,15,0.7086666666666668,1.8808784716384253e-06,-0.0024073300883173943,0.0014244099147617817,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
94,0.0,43,0.7055,1.718768317005015e-06,-0.0020754330325871706,0.00157135387416929,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
95,0.0,34,0.7023333333333333,3.2624452614982147e-06,-0.00038395996671169996,0.001721120672300458,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
96,0.0,9,0.6991666666666667,1.9463373064354528e-06,-0.0032522552646696568,0.001435321755707264,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
97,0.0,26,0.696,3.2089126307255356e-06,-0.0030148124787956476,0.0015912832459434867,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
98,0.0,14,0.6928333333333334,1.2805453479813877e-06,-0.0032280213199555874,0.0012647227849811316,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
99,0.0,22,0.6896666666666667,9.782680763237295e-07,-0.0030965390615165234,0.0010883298236876726,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
100,0.0,11,0.6865,1.940874653882929e-06,-0.0007678123656660318,0.0016540753422304988,,,0.0,0.0,10.3,dqn,cartpole,sparse,0.01,0.99,0,
101,0.0,15,0.6833333333333333,2.677055363164982e-06,-0.003936886787414551,0.0014633878599852324,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
102,0.0,15,0.6801666666666667,2.3095747110346565e-06,-0.0028439019806683064,0.0014463694533333182,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
103,0.0,15,0.677,1.431943246643641e-06,-0.004635283257812262,0.0011852169409394264,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
104,0.0,17,0.6738333333333333,1.8109985830960795e-06,-0.0014252520631998777,0.0014036680804565549,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
105,0.0,13,0.6706666666666667,1.7115394257416483e-06,-0.003989788703620434,0.0012920632725581527,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
106,0.0,20,0.6675,1.3037212056588032e-06,-0.0022137402556836605,0.001300703501328826,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
107,0.0,17,0.6643333333333333,1.2676690630541998e-06,-0.004798017907887697,0.0011905572609975934,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
108,0.0,10,0.6611666666666667,2.211490254921955e-06,-0.004911734722554684,0.0013246176531538367,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
109,0.0,10,0.658,8.273873390862718e-07,-0.0038087463472038507,0.0009810327319428325,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
110,0.0,39,0.6548333333333334,1.1070935670431936e-06,-0.002708445070311427,0.0011369010899215937,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
111,0.0,18,0.6516666666666667,1.4784434370085364e-06,-0.002821824047714472,0.00127430260181427,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
112,0.0,15,0.6485000000000001,1.1680812121994677e-06,-0.0030952920205891132,0.0011373606976121664,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
113,0.0,18,0.6453333333333333,6.0567881519091316e-06,-0.0024819946847856045,0.001668831566348672,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
114,0.0,21,0.6421666666666668,1.4825924381511868e-06,-0.0038692131638526917,0.0010513776214793324,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
115,0.0,12,0.639,1.6805995528557105e-06,-0.0013360970187932253,0.0012355144135653973,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
116,0.0,21,0.6358333333333333,3.389096036698902e-06,-0.0033309999853372574,0.0016518407501280308,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
117,0.0,11,0.6326666666666667,1.561484282319725e-06,-0.001688441727310419,0.0013293192023411393,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
118,0.0,40,0.6295,2.0599434265022865e-06,-0.0031730299815535545,0.0011516171507537365,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
119,0.0,21,0.6263333333333334,1.4129908549875836e-06,-0.004932858049869537,0.0012149004032835364,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
120,0.0,29,0.6231666666666666,7.582701186947816e-07,-0.0022742676082998514,0.000989382853731513,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
121,0.0,17,0.62,2.02714727493003e-05,-0.0026684082113206387,0.001719013787806034,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
122,0.0,55,0.6168333333333333,5.920362127653789e-06,-0.002422432182356715,0.0017073688795790076,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
123,0.0,16,0.6136666666666667,2.174691417167196e-06,-0.0035465112887322903,0.0012470267247408628,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
124,0.0,28,0.6105,8.772723958827555e-06,-0.0029663625173270702,0.001940073212608695,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
125,0.0,24,0.6073333333333333,1.6397527360823005e-05,-0.005134564824402332,0.002299577696248889,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
126,0.0,41,0.6041666666666667,1.281117420148803e-06,-0.003827034728601575,0.0010705976746976376,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
127,0.0,12,0.601,3.2885036489460617e-06,-0.002786708064377308,0.0013827118091285229,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
128,0.0,9,0.5978333333333333,1.1643184052445577e-06,-0.003428659401834011,0.0009895407129079103,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
129,0.0,14,0.5946666666666667,1.3851140465703793e-06,-0.004204339347779751,0.0013504448579624295,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
130,0.0,19,0.5915,1.361751856165938e-06,-0.0010765937622636557,0.001330366707406938,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
131,0.0,12,0.5883333333333334,2.200911239924608e-06,-0.004359258338809013,0.001197769888676703,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
132,0.0,21,0.5851666666666667,1.984572691071662e-06,-0.0018747200956568122,0.0015537980943918228,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
133,0.0,13,0.5820000000000001,1.387095608151867e-06,-0.007632557302713394,0.00132733304053545,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
134,0.0,21,0.5788333333333333,1.7276875041716266e-06,-0.00259273499250412,0.0014193339738994837,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
135,0.0,12,0.5756666666666668,8.001468927432143e-07,-0.0022614302579313517,0.0008744228980503976,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
136,0.0,31,0.5725,1.174021804217773e-06,-0.0006880700821056962,0.001117645064368844,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
137,0.0,28,0.5693333333333334,1.5344479606937966e-06,-0.0019521405920386314,0.0011415842454880476,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
138,0.0,9,0.5661666666666667,7.488932851629215e-07,-0.005188286304473877,0.0009654820896685123,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
139,0.0,12,0.563,1.3797375686408486e-06,-0.0025899314787238836,0.0011854087933897972,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
140,0.0,20,0.5598333333333334,1.8517572470955201e-06,-0.003572903573513031,0.0013547736452892423,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
141,0.0,35,0.5566666666666666,2.3974457690201234e-06,-0.0026374657172709703,0.001343323034234345,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
142,0.0,12,0.5535000000000001,1.3751085816693376e-06,-0.0021354160271584988,0.0011331504210829735,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
143,0.0,16,0.5503333333333333,1.0583652283457923e-06,-0.0024801052641123533,0.0011002195533365011,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
144,0.0,12,0.5471666666666667,7.178505256888457e-07,-0.00350699620321393,0.0009521775064058602,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
145,0.0,29,0.544,9.124744337896118e-07,-0.0026873855385929346,0.001055326545611024,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
146,0.0,49,0.5408333333333333,4.0626255213283e-06,-0.003969633020460606,0.0016360635636374354,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
147,0.0,18,0.5376666666666667,1.491687839916267e-06,-0.0030193282291293144,0.0014316720189526677,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
148,0.0,84,0.5345,6.400676966222818e-07,-0.004598031751811504,0.0008665173663757741,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
149,0.0,23,0.5313333333333333,6.125399636403017e-07,-0.001606061472557485,0.000840740161947906,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
150,0.0,9,0.5281666666666667,9.28387350995763e-07,-0.002014180878177285,0.0009740563109517097,,,0.0,0.0,9.4,dqn,cartpole,sparse,0.01,0.99,0,
151,0.0,29,0.525,2.787278617688571e-06,-0.003074747510254383,0.0009982234332710505,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
152,0.0,48,0.5218333333333334,1.2054707667630282e-06,-0.0035501786042004824,0.0010698444675654173,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
153,0.0,54,0.5186666666666666,8.888211482371844e-07,-0.0019420082680881023,0.0011283482890576124,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
154,0.0,44,0.5155000000000001,1.3553321878134739e-06,-0.0036872681230306625,0.001154546975158155,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
155,0.0,26,0.5123333333333333,2.939690602943301e-06,-0.004382579121738672,0.0013751402730122209,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
156,0.0,38,0.5091666666666667,1.9456285826890962e-06,-0.0029530180618166924,0.0011809396091848612,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
157,0.0,29,0.506,1.0177839158131974e-06,-0.003300794865936041,0.0011131203500553966,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
158,0.0,12,0.5028333333333334,1.57522595145565e-06,-0.0046081338077783585,0.0012464486062526703,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
159,0.0,20,0.4996666666666667,1.4808772448304808e-06,-0.0031522565986961126,0.0011910302564501762,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
160,0.0,12,0.49650000000000005,1.6540964224986965e-06,-0.0024957582354545593,0.0010785979684442282,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
161,0.0,33,0.4933333333333334,7.164213684518472e-07,-0.0023719044402241707,0.0008356901817023754,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
162,0.0,23,0.49016666666666675,1.2544985565909883e-06,-0.0017450018785893917,0.0011244290508329868,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
163,0.0,28,0.487,8.708861969353165e-07,-0.003402510192245245,0.0007398215821012855,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
164,0.0,21,0.48383333333333334,3.0132505344226956e-06,-0.0031556766480207443,0.0010094305034726858,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
165,0.0,57,0.4806666666666667,5.726418521589949e-07,-0.0032197185792028904,0.000777935259975493,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
166,0.0,30,0.47750000000000004,1.1198216043339926e-06,-0.003474361263215542,0.0009707324206829071,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
167,0.0,21,0.4743333333333334,2.3670722839597147e-06,-0.003769533010199666,0.0010054772719740868,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
168,0.0,32,0.47116666666666673,4.226181999911205e-07,-0.0023690105881541967,0.0006601365748792887,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
169,0.0,9,0.46799999999999997,4.431619800016051e-07,-0.003920572344213724,0.0006915281992405653,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
170,0.0,28,0.4648333333333333,4.819834771296883e-07,-0.0018353420309722424,0.0007238385733217001,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
171,0.0,93,0.46166666666666667,1.3191563539294293e-06,-0.0016760171856731176,0.000901726190932095,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
172,0.0,28,0.4585,5.343154612091894e-07,-0.0008355886675417423,0.0007769155781716108,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
173,0.0,28,0.45533333333333337,5.84091594646452e-07,-0.00201271940022707,0.0008436226635240018,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
174,0.0,35,0.4521666666666667,5.276934871289995e-07,-0.002144747646525502,0.0007483058725483716,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
175,0.0,11,0.44900000000000007,6.697329695271037e-07,-0.0013989920262247324,0.0007794846897013485,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
176,0.0,31,0.4458333333333333,1.2799918067685212e-06,-0.001643553376197815,0.0009381338022649288,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
177,0.0,28,0.44266666666666665,4.163396170042688e-07,-0.000958507414907217,0.0007633485365658998,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
178,0.0,14,0.4395,6.896594868521788e-07,-0.0018159679602831602,0.0007853535935282707,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
179,0.0,35,0.43633333333333335,1.4138896631266107e-06,0.00039237120654433966,0.001046599354594946,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
180,0.0,23,0.4331666666666667,1.0173333748753066e-06,-0.001807927037589252,0.001051199622452259,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
181,0.0,26,0.43000000000000005,5.701061240870331e-07,-0.002008545445278287,0.0008343789959326386,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
182,0.0,11,0.4268333333333333,8.070591093201074e-07,-0.0007408661185763776,0.0009003872983157635,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
183,0.0,93,0.42366666666666664,8.933478738981648e-07,-0.0028391226660460234,0.0011302350321784616,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
184,0.0,38,0.4205,7.513275249948492e-06,0.0011846149573102593,0.0015612186398357153,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
185,0.0,26,0.41733333333333344,1.4353511232911842e-06,-0.0020172863733023405,0.0011049032909795642,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
186,0.0,55,0.4141666666666667,1.3790740922559053e-06,-0.0011513062054291368,0.001085977186448872,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
187,0.0,12,0.41100000000000003,9.77042759586766e-07,-0.00029331890982575715,0.00101539958268404,,,,,,dqn,cartpole,sparse,0.01,0.99,0,
