episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
95,0.0,65,0.7023333333333333,6.216317706275731e-05,0.023142065852880478,0.008301293477416039,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
96,0.0,15,0.6991666666666667,4.268101110938005e-05,0.013741083443164825,0.0058839088305830956,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
97,0.0,14,0.696,5.684636562364176e-05,0.015172729268670082,0.006362912245094776,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
98,0.0,14,0.6928333333333334,4.89965605083853e-05,0.020329497754573822,0.006363566964864731,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
99,0.0,13,0.6896666666666667,5.090761260362342e-05,0.013899399898946285,0.0072862012311816216,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
100,0.0,17,0.6865,3.254121111240238e-05,0.020528282970190048,0.00628532562404871,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.1,0.9,8,
101,0.0,16,0.6833333333333333,5.041306940256618e-05,0.011132057756185532,0.0077982512302696705,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
102,0.0,15,0.6801666666666667,5.061285992269404e-05,0.020601395517587662,0.007703885436058044,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
103,0.0,15,0.677,3.5567747545428574e-05,0.009249247610569,0.006295416038483381,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
104,0.0,15,0.6738333333333333,2.701076664379798e-05,0.019452093169093132,0.006131967529654503,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
105,0.0,9,0.6706666666666667,9.162352216662839e-05,0.014329485595226288,0.00847864430397749,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
106,0.0,11,0.6675,8.672235708218068e-05,0.012461134232580662,0.00823047012090683,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
107,0.0,9,0.6643333333333333,0.00013008754467591643,0.023258522152900696,0.009995298460125923,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
108,0.0,22,0.6611666666666667,4.314500984037295e-05,0.01968316361308098,0.007742885500192642,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
109,0.0,22,0.658,8.981661812867969e-05,0.014739790000021458,0.007356186863034964,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
110,0.0,13,0.6548333333333334,7.729198114247993e-05,0.01434358861297369,0.007899494841694832,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
111,0.0,21,0.6516666666666667,8.929448085837066e-05,0.01797526143491268,0.008057137951254845,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
112,0.0,20,0.6485000000000001,0.00016365453484468162,0.02488010562956333,0.013120550662279129,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
113,0.0,57,0.6453333333333333,3.295595888630487e-05,0.014220811426639557,0.006235637702047825,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
114,0.0,21,0.6421666666666668,3.454407487879507e-05,0.009870353154838085,0.006642056629061699,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
115,0.0,27,0.639,2.145799771824386e-05,0.007417166605591774,0.00484991492703557,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
116,0.0,9,0.6358333333333333,2.116842006216757e-05,0.006084177643060684,0.004082405008375645,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
117,0.0,15,0.6326666666666667,2.7244739612797275e-05,0.009986725635826588,0.00553846312686801,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
118,0.0,13,0.6295,2.0196501282043755e-05,0.007612469606101513,0.00495181092992425,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
119,0.0,14,0.6263333333333334,1.2532125765574165e-05,0.004423134960234165,0.003675808198750019,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
120,0.0,11,0.6231666666666666,1.4960826774768066e-05,0.007179850712418556,0.003577066119760275,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
121,0.0,39,0.62,1.4776543139305431e-05,0.008851738646626472,0.004683641716837883,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
122,0.0,25,0.6168333333333333,2.0882747776340693e-05,0.009532079100608826,0.004527262412011623,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
123,0.0,15,0.6136666666666667,2.1274887330946513e-05,0.00939461775124073,0.0046565476804971695,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
124,0.0,10,0.6105,1.9039667677134275e-05,0.010845840908586979,0.00434289313852787,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
125,0.0,43,0.6073333333333333,1.0482614015927538e-05,0.007702033035457134,0.0037390808574855328,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
126,0.0,11,0.6041666666666667,1.0723209925345145e-05,0.008360043168067932,0.0030148951336741447,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
127,0.0,14,0.601,1.5438865375472233e-05,0.013304797932505608,0.0047173514030873775,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
128,0.0,15,0.5978333333333333,1.8497739802114666e-05,0.010951945558190346,0.004265732131898403,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
129,0.0,19,0.5946666666666667,1.4522296623908915e-05,0.007964149117469788,0.0036242157220840454,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
130,0.0,12,0.5915,1.8521261154091917e-05,0.014135765843093395,0.004393629729747772,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
131,0.0,10,0.5883333333333334,1.7001080777845345e-05,0.005742231383919716,0.004310885444283485,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
132,0.0,18,0.5851666666666667,1.3532740922528319e-05,0.0119060929864645,0.004448190331459045,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
133,0.0,15,0.5820000000000001,1.916104884003289e-05,0.007081090472638607,0.004511757753789425,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
134,0.0,13,0.5788333333333333,1.4403718523681164e-05,0.009907573461532593,0.003922638483345509,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
135,0.0,13,0.5756666666666668,1.4966193703003228e-05,0.008716234937310219,0.004624356981366873,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
136,0.0,10,0.5725,2.2957234250498004e-05,0.00886041484773159,0.004664163570851088,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
137,0.0,14,0.5693333333333334,1.74269425770035e-05,0.011838996782898903,0.004526111762970686,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
138,0.0,9,0.5661666666666667,1.8873382941819727e-05,0.00920388475060463,0.004508637823164463,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
139,0.0,12,0.563,1.2886514923593495e-05,0.011061320081353188,0.004086507484316826,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
140,0.0,8,0.5598333333333334,9.43882332649082e-06,0.009264960885047913,0.003154597245156765,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
141,0.0,15,0.5566666666666666,1.6330028302036226e-05,0.008943354710936546,0.004402767866849899,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
142,0.0,13,0.5535000000000001,2.7380126994103193e-05,0.011414744891226292,0.004632497206330299,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
143,0.0,11,0.5503333333333333,7.357031790888868e-06,0.01053925883024931,0.002870115451514721,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
144,0.0,16,0.5471666666666667,1.203691317641642e-05,0.00886466633528471,0.0037652384489774704,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
145,0.0,10,0.544,1.0896344974753447e-05,0.011215539649128914,0.0032827751711010933,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
146,0.0,13,0.5408333333333333,9.203668014379218e-06,0.008562229573726654,0.0033541456796228886,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
147,0.0,12,0.5376666666666667,1.2149282156315167e-05,0.010616656392812729,0.003089446108788252,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
148,0.0,10,0.5345,6.562597263837233e-06,0.009499510750174522,0.0025339466519653797,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
149,0.0,13,0.5313333333333333,1.5398349205497652e-05,0.01120522990822792,0.004086317494511604,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
150,0.0,20,0.5281666666666667,1.5681305740145035e-05,0.011668041348457336,0.004652336239814758,,,0.0,0.0,9.7,dqn,cartpole,sparse,0.1,0.9,8,
151,0.0,11,0.525,2.8096497771912254e-05,0.0075044273398816586,0.0051850853487849236,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
152,0.0,20,0.5218333333333334,1.5581976185785607e-05,0.00935521349310875,0.003957876469939947,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
153,0.0,17,0.5186666666666666,1.4907758668414317e-05,0.007992276921868324,0.004129784647375345,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
154,0.0,11,0.5155000000000001,3.71888600056991e-05,0.017605610191822052,0.0066555398516356945,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
155,0.0,13,0.5123333333333333,3.369425758137368e-05,0.005975903011858463,0.006792933214455843,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
156,0.0,11,0.5091666666666667,3.5792872949969023e-05,0.019960209727287292,0.0065267691388726234,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
157,0.0,10,0.506,1.4012763131177053e-05,0.009211082011461258,0.004282024689018726,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
158,0.0,10,0.5028333333333334,3.211755392840132e-05,0.01829475164413452,0.007031742949038744,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
159,0.0,9,0.4996666666666667,1.625463664822746e-05,0.004971771966665983,0.004078845959156752,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
160,0.0,11,0.49650000000000005,1.595425419509411e-05,0.010695657692849636,0.004082474857568741,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
161,0.0,13,0.4933333333333334,1.6526430044905283e-05,0.00863560475409031,0.00415351428091526,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
162,0.0,25,0.49016666666666675,1.7993752408074215e-05,0.0058188168331980705,0.0044585298746824265,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
163,0.0,14,0.487,2.8597540222108364e-05,0.013386630453169346,0.006074891425669193,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
164,0.0,16,0.48383333333333334,9.68703898251988e-06,0.012580418959259987,0.0038239946588873863,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
165,0.0,11,0.4806666666666667,1.2863019946962595e-05,0.007116178050637245,0.0037703784182667732,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
166,0.0,29,0.47750000000000004,1.5147319572861306e-05,0.013508768752217293,0.00409221276640892,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
167,0.0,9,0.4743333333333334,1.9928767869714648e-05,0.013752201572060585,0.004228140227496624,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
168,0.0,10,0.47116666666666673,9.548071830067784e-06,0.00863986648619175,0.003144688904285431,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
169,0.0,16,0.46799999999999997,1.0975825716741383e-05,0.006271561607718468,0.0031179669313132763,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
170,0.0,15,0.4648333333333333,2.007471994147636e-05,0.01730920746922493,0.004305945243686438,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
171,0.0,10,0.46166666666666667,2.4612305423943326e-05,0.0080211590975523,0.005452815443277359,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
172,0.0,9,0.4585,1.2508506188169122e-05,0.01192641444504261,0.00406661257147789,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
173,0.0,13,0.45533333333333337,2.0152840079390444e-05,0.009236090816557407,0.0048450892791152,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
174,0.0,9,0.4521666666666667,8.811966836219653e-06,0.010262573137879372,0.0036237367894500494,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
175,0.0,14,0.44900000000000007,1.5019424608908594e-05,0.009203970432281494,0.0039574336260557175,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
176,0.0,11,0.4458333333333333,1.1995354725513607e-05,0.013933767564594746,0.003334254724904895,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
177,0.0,10,0.44266666666666665,1.0549377293500584e-05,0.012772275134921074,0.0037215398624539375,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
178,0.0,8,0.4395,1.118012733059004e-05,0.012781942263245583,0.0033689485862851143,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
179,0.0,10,0.43633333333333335,1.452051401429344e-05,0.00917138997465372,0.003742040367797017,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
180,0.0,12,0.4331666666666667,1.0474112968950067e-05,0.01053525134921074,0.003728072391822934,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
181,0.0,13,0.43000000000000005,2.0926214347127825e-05,0.016043120995163918,0.00424228236079216,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
182,0.0,17,0.4268333333333333,1.5338611774495803e-05,0.016345329582691193,0.0040993718430399895,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
183,0.0,34,0.42366666666666664,1.5753948900965042e-05,0.01092627365142107,0.004134146496653557,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
184,0.0,22,0.4205,9.252642485080287e-06,0.011427454650402069,0.002992865163832903,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
185,0.0,9,0.41733333333333344,1.2963379958819132e-05,0.014675939455628395,0.00396852707490325,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
186,0.0,11,0.4141666666666667,1.1854335753014311e-05,0.008399683982133865,0.0031194647308439016,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
187,0.0,13,0.41100000000000003,9.74036447587423e-06,0.010416775941848755,0.00314130587503314,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
188,0.0,17,0.4078333333333334,1.5065726984175853e-05,0.01370182167738676,0.004192383028566837,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
189,0.0,11,0.4046666666666666,1.8420283595332876e-05,0.0077964747324585915,0.0041216094978153706,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
190,0.0,28,0.4015000000000001,7.3957462518592365e-06,0.009178092703223228,0.0025182971730828285,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
191,0.0,10,0.39833333333333343,1.5649700799258426e-05,0.014278278686106205,0.0043149469420313835,,,,,,dqn,cartpole,sparse,0.1,0.9,8,
