episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
61,0.0,17,0.81,3.074750929954462e-05,0.01441112905740738,0.006148534826934338,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
62,0.0,23,0.8068333333333333,6.0351794672897086e-05,0.006417002994567156,0.009182283654808998,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
63,0.0,19,0.8036666666666666,7.820942118996754e-05,0.017014142125844955,0.008903909474611282,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
64,0.0,26,0.8005,6.811809726059437e-05,0.0074560013599693775,0.008691562339663506,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
65,0.0,20,0.7973333333333333,6.227434641914442e-05,0.013307998888194561,0.007176936604082584,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
66,0.0,12,0.7941666666666667,5.2811628847848624e-05,0.009131928905844688,0.008185790851712227,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
67,0.0,18,0.791,5.258114106254652e-05,0.01286139152944088,0.00798702985048294,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
68,0.0,27,0.7878333333333334,0.00010551152809057385,0.007553420029580593,0.011204586364328861,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
69,0.0,26,0.7846666666666666,3.976799052907154e-05,0.01547666173428297,0.0071983071975409985,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
70,0.0,50,0.7815,7.040100172162056e-05,0.008797027170658112,0.009195799008011818,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
71,0.0,19,0.7783333333333333,6.281363312155008e-05,0.015167690813541412,0.008796119131147861,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
72,0.0,14,0.7751666666666667,2.910216608142946e-05,0.014917158521711826,0.006009679287672043,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
73,0.0,28,0.772,4.1994295315817e-05,0.011649446561932564,0.006993764080107212,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
74,0.0,16,0.7688333333333334,6.908441719133407e-05,0.015747901052236557,0.007762559223920107,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
75,0.0,11,0.7656666666666667,3.5602046409621835e-05,0.012545379810035229,0.006198924966156483,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
76,0.0,13,0.7625,7.576454663649201e-05,0.008700227364897728,0.00827647466212511,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
77,0.0,21,0.7593333333333333,4.311923839850351e-05,0.01371016539633274,0.006829001009464264,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
78,0.0,21,0.7561666666666667,4.3719915993278846e-05,0.01575266197323799,0.006943732500076294,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
79,0.0,26,0.753,5.018380761612207e-05,0.011204687878489494,0.0074137914925813675,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
80,0.0,9,0.7498333333333334,4.452840585145168e-05,0.015971513465046883,0.0059213219210505486,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
81,0.0,22,0.7466666666666667,2.7535876142792404e-05,0.011717296205461025,0.005752538796514273,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
82,0.0,11,0.7435,5.199249426368624e-05,0.012819608673453331,0.007814259268343449,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
83,0.0,17,0.7403333333333333,3.840109638986178e-05,0.015997160226106644,0.006014572456479073,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
84,0.0,20,0.7371666666666667,1.7886819478007965e-05,0.011955171823501587,0.004553312435746193,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
85,0.0,17,0.734,5.1569219067459926e-05,0.014344258233904839,0.006777227856218815,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
86,0.0,18,0.7308333333333333,3.213858144590631e-05,0.011914042755961418,0.006345548667013645,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
87,0.0,12,0.7276666666666667,5.0296217523282394e-05,0.0116347074508667,0.00651185866445303,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
88,0.0,15,0.7245,5.281791527522728e-05,0.014342580921947956,0.007267482578754425,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
89,0.0,13,0.7213333333333334,3.716578066814691e-05,0.012075010687112808,0.006727977190166712,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
90,0.0,20,0.7181666666666666,5.793201125925407e-05,0.017822308465838432,0.007114449515938759,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
91,0.0,22,0.7150000000000001,3.640380600700155e-05,0.012729612179100513,0.006437360774725676,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
92,0.0,15,0.7118333333333333,3.805348023888655e-05,0.014443513937294483,0.005818953737616539,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
93,0.0,10,0.7086666666666668,5.664174022967927e-05,0.013005496934056282,0.006656634621322155,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
94,0.0,14,0.7055,3.1908137316349894e-05,0.014606430195271969,0.005815419368445873,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
95,0.0,13,0.7023333333333333,4.288688433007337e-05,0.01687496341764927,0.006872154772281647,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
96,0.0,9,0.6991666666666667,5.65790178370662e-05,0.015679311007261276,0.006841701455414295,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
97,0.0,25,0.696,2.443478297209367e-05,0.016721535474061966,0.0053855013102293015,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
98,0.0,21,0.6928333333333334,5.608467472484335e-05,0.014586417004466057,0.007541684899479151,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
99,0.0,12,0.6896666666666667,4.064910899614915e-05,0.013672074303030968,0.006834757048636675,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
100,0.0,15,0.6865,5.184592737350613e-05,0.01887350156903267,0.006741541437804699,,,0.0,0.0,9.7,dqn,cartpole,sparse,0.1,0.99,2,
101,0.0,14,0.6833333333333333,4.489086495595984e-05,0.015623915940523148,0.007120264694094658,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
102,0.0,10,0.6801666666666667,2.3184600649983622e-05,0.01618008501827717,0.005139048211276531,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
103,0.0,17,0.677,5.49556571058929e-05,0.012220567092299461,0.006348676048219204,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
104,0.0,19,0.6738333333333333,2.045106521109119e-05,0.016945883631706238,0.0053735836409032345,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
105,0.0,15,0.6706666666666667,2.7500707801664248e-05,0.01660028100013733,0.0052855974063277245,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
106,0.0,29,0.6675,3.40617771144025e-05,0.01722598634660244,0.005746074952185154,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
107,0.0,14,0.6643333333333333,4.826510121347383e-05,0.012732066214084625,0.006808942649513483,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
108,0.0,30,0.6611666666666667,4.0816688851919025e-05,0.01280885562300682,0.006552308797836304,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
109,0.0,20,0.658,3.6128338251728565e-05,0.01451159082353115,0.005764154717326164,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
110,0.0,12,0.6548333333333334,3.93266454921104e-05,0.013156149536371231,0.006656092591583729,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
111,0.0,9,0.6516666666666667,5.572109512286261e-05,0.01591627299785614,0.006517515517771244,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
112,0.0,20,0.6485000000000001,3.28276255459059e-05,0.01512957364320755,0.005476158112287521,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
113,0.0,53,0.6453333333333333,3.1070732802618295e-05,0.012659439817070961,0.00597203616052866,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
114,0.0,42,0.6421666666666668,6.520944589283317e-05,0.012093832716345787,0.007992783561348915,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
115,0.0,25,0.639,2.2470187104772776e-05,0.024928394705057144,0.004820412956178188,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
116,0.0,16,0.6358333333333333,6.736053910572082e-05,0.024517111480236053,0.008603292517364025,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
117,0.0,20,0.6326666666666667,3.782836574828252e-05,0.021324530243873596,0.005495977587997913,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
118,0.0,21,0.6295,1.1631237612164114e-05,0.023815631866455078,0.004301444627344608,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
119,0.0,16,0.6263333333333334,3.104692586930469e-05,0.02323990687727928,0.005842285230755806,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
120,0.0,26,0.6231666666666666,1.3089510503050406e-05,0.02401912584900856,0.004568491131067276,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
121,0.0,10,0.62,1.5026811524876393e-05,0.023379899561405182,0.004348615184426308,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
122,0.0,16,0.6168333333333333,1.4786459360038862e-05,0.020363807678222656,0.004662638530135155,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
123,0.0,15,0.6136666666666667,2.3395805328618735e-05,0.02721942774951458,0.004895762540400028,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
124,0.0,19,0.6105,1.2551598047139123e-05,0.023762434720993042,0.004124267026782036,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
125,0.0,10,0.6073333333333333,2.0981169654987752e-05,0.0249551460146904,0.004164351150393486,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
126,0.0,22,0.6041666666666667,1.277092542295577e-05,0.022055329754948616,0.0037322589196264744,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
127,0.0,20,0.601,2.126586332451552e-05,0.019698692485690117,0.005041434429585934,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
128,0.0,19,0.5978333333333333,5.6491015129722655e-05,0.027557402849197388,0.0061523811891674995,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
129,0.0,12,0.5946666666666667,2.3816812245058827e-05,0.022098815068602562,0.00502518517896533,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
130,0.0,12,0.5915,1.3930723071098328e-05,0.021668611094355583,0.004028752446174622,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
131,0.0,22,0.5883333333333334,3.08397357002832e-05,0.02252092957496643,0.00524537730962038,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
132,0.0,13,0.5851666666666667,2.246713120257482e-05,0.022211503237485886,0.004549285396933556,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
133,0.0,10,0.5820000000000001,2.605872941785492e-05,0.022308992221951485,0.005442989990115166,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
134,0.0,15,0.5788333333333333,1.5471401638933457e-05,0.028986753895878792,0.004573202691972256,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
135,0.0,19,0.5756666666666668,2.557739571784623e-05,0.021896623075008392,0.0050111254677176476,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
136,0.0,12,0.5725,4.739746145787649e-05,0.027514610439538956,0.006845852360129356,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
137,0.0,13,0.5693333333333334,2.839253647834994e-05,0.019107628613710403,0.005203451029956341,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
138,0.0,8,0.5661666666666667,3.68477740266826e-05,0.022152569144964218,0.005622741766273975,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
139,0.0,11,0.563,1.388872078678105e-05,0.02160577103495598,0.003905695164576173,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
140,0.0,26,0.5598333333333334,1.8809500033967197e-05,0.019530119374394417,0.004500764887779951,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
141,0.0,15,0.5566666666666666,1.8351967810303904e-05,0.01999930664896965,0.004415387287735939,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
142,0.0,12,0.5535000000000001,1.0834093700395897e-05,0.0242555383592844,0.0035805427469313145,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
143,0.0,10,0.5503333333333333,1.5296367564587854e-05,0.02493690326809883,0.004382086917757988,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
144,0.0,12,0.5471666666666667,1.470702227379661e-05,0.02682257443666458,0.004258693195879459,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
145,0.0,20,0.544,1.430514566891361e-05,0.021159736439585686,0.004557840526103973,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
146,0.0,11,0.5408333333333333,1.4541965356329456e-05,0.02067922241985798,0.003757619298994541,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
147,0.0,14,0.5376666666666667,3.640153227024712e-05,0.026298515498638153,0.006539799273014069,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
148,0.0,15,0.5345,2.696220326470211e-05,0.02450656145811081,0.005000440403819084,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
149,0.0,10,0.5313333333333333,3.04732566291932e-05,0.02212035097181797,0.005203695967793465,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
150,0.0,12,0.5281666666666667,1.7461079551139846e-05,0.020075637847185135,0.005166190676391125,,,0.0,0.0,9.7,dqn,cartpole,sparse,0.1,0.99,2,
151,0.0,16,0.525,2.4248383851954713e-05,0.023918038234114647,0.004719496238976717,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
152,0.0,14,0.5218333333333334,2.0307934391894378e-05,0.026433978229761124,0.004781910218298435,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
153,0.0,13,0.5186666666666666,3.4917829907499254e-05,0.027509067207574844,0.005483638495206833,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
154,0.0,12,0.5155000000000001,1.1238738807151094e-05,0.020943809300661087,0.0038483403623104095,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
155,0.0,14,0.5123333333333333,1.1994636224699207e-05,0.026547525078058243,0.0038030522409826517,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
156,0.0,12,0.5091666666666667,2.6146713935304433e-05,0.02377563714981079,0.005090260878205299,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
157,0.0,14,0.506,1.4469531379290856e-05,0.024959873408079147,0.0037513161078095436,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
158,0.0,15,0.5028333333333334,2.336486431886442e-05,0.024678852409124374,0.005277417600154877,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
159,0.0,16,0.4996666666666667,2.79151281574741e-05,0.019957393407821655,0.0053932080045342445,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
160,0.0,10,0.49650000000000005,2.1060290237073787e-05,0.023830115795135498,0.004367743618786335,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
161,0.0,11,0.4933333333333334,3.013684181496501e-05,0.029808323830366135,0.005505573935806751,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
162,0.0,15,0.49016666666666675,2.396922900516074e-05,0.019116446375846863,0.00518385786563158,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
163,0.0,12,0.487,1.5305366105167195e-05,0.024767428636550903,0.003935158718377352,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
164,0.0,10,0.48383333333333334,1.7303529602941126e-05,0.02291230484843254,0.004422102123498917,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
165,0.0,34,0.4806666666666667,1.3088259947835468e-05,0.024408619850873947,0.0036647669039666653,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
166,0.0,11,0.47750000000000004,1.558234725962393e-05,0.025350170210003853,0.0040883589535951614,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
167,0.0,10,0.4743333333333334,1.9010951291420497e-05,0.023418106138706207,0.004267067648470402,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
168,0.0,17,0.47116666666666673,2.2489461116492748e-05,0.03175654262304306,0.005099706817418337,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
169,0.0,10,0.46799999999999997,2.0502357074292377e-05,0.019527483731508255,0.004949840717017651,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
170,0.0,11,0.4648333333333333,2.4316170311067253e-05,0.025470972061157227,0.004215610213577747,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
171,0.0,24,0.46166666666666667,2.07716384466039e-05,0.021369285881519318,0.0048890369944274426,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
172,0.0,9,0.4585,1.7072894479497336e-05,0.027862221002578735,0.004350976087152958,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
173,0.0,15,0.45533333333333337,2.500027221685741e-05,0.026243042200803757,0.0055709402076900005,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
174,0.0,31,0.4521666666666667,2.710453190957196e-05,0.02862350456416607,0.005110348109155893,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
175,0.0,11,0.44900000000000007,2.3354674340225756e-05,0.023197386413812637,0.0048142350278794765,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
176,0.0,12,0.4458333333333333,2.3374355805572122e-05,0.02618355304002762,0.004520423244684935,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
177,0.0,14,0.44266666666666665,1.568046718603e-05,0.02449597790837288,0.004005212802439928,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
178,0.0,16,0.4395,1.771088682289701e-05,0.023317484185099602,0.004728415515273809,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
179,0.0,18,0.43633333333333335,9.839257472776808e-06,0.025288164615631104,0.003384412033483386,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
180,0.0,10,0.4331666666666667,9.7082356660394e-06,0.026444241404533386,0.003599169198423624,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
181,0.0,15,0.43000000000000005,2.4038910851231776e-05,0.025496168062090874,0.004344037733972073,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
182,0.0,13,0.4268333333333333,8.180406439350918e-06,0.028577934950590134,0.0029739204328507185,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
183,0.0,10,0.42366666666666664,1.6384599803132005e-05,0.028880733996629715,0.0037827901542186737,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
184,0.0,16,0.4205,1.0994044714607298e-05,0.02354959398508072,0.0038578640669584274,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
185,0.0,13,0.41733333333333344,1.2260657967999578e-05,0.027068840339779854,0.0035319048911333084,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
186,0.0,10,0.4141666666666667,3.419984568608925e-05,0.025602322071790695,0.005591742694377899,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
187,0.0,13,0.41100000000000003,1.957309723366052e-05,0.027254072949290276,0.00406095664948225,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
188,0.0,13,0.4078333333333334,1.459623672417365e-05,0.023204971104860306,0.004084156360477209,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
189,0.0,17,0.4046666666666666,1.3237554412626196e-05,0.024234678596258163,0.004005321301519871,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
190,0.0,12,0.4015000000000001,2.183926699217409e-05,0.02592357061803341,0.005093417130410671,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
191,0.0,26,0.39833333333333343,1.6239209799095988e-05,0.02601877972483635,0.0043192058801651,,,,,,dqn,cartpole,sparse,0.1,0.99,2,
