episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
56,0.0,16,0.8258333333333334,8.389873983105645e-06,0.005809338763356209,0.0025418600998818874,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
57,0.0,11,0.8226666666666667,4.071044713782612e-06,0.0061583430506289005,0.002212896477431059,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
58,0.0,12,0.8195,6.243379175430164e-06,0.00765987578779459,0.0020434893667697906,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
59,0.0,16,0.8163333333333334,7.1915428634383716e-06,0.005771252792328596,0.0027160863392055035,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
60,0.0,16,0.8131666666666667,7.74499676481355e-06,0.008066237904131413,0.0028350772336125374,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
61,0.0,9,0.81,3.727479679582757e-06,0.008602486923336983,0.001532836351543665,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
62,0.0,30,0.8068333333333333,3.2440739232697524e-06,0.007311108056455851,0.0018372810445725918,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
63,0.0,11,0.8036666666666666,1.0922644833044615e-05,0.006509090773761272,0.003217832650989294,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
64,0.0,14,0.8005,2.7889050215890165e-06,0.0056382291950285435,0.0016079175984486938,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
65,0.0,16,0.7973333333333333,1.4662297871836927e-05,0.00821948703378439,0.0029111988842487335,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
66,0.0,11,0.7941666666666667,2.239983768959064e-05,0.009050283581018448,0.003495587734505534,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
67,0.0,28,0.791,1.569380947330501e-05,0.007955198176205158,0.00313992309384048,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
68,0.0,15,0.7878333333333334,1.1499190804897808e-05,0.006588744930922985,0.0025339461863040924,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
69,0.0,11,0.7846666666666666,1.4413721146411262e-05,0.010776561684906483,0.0033751162700355053,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
70,0.0,9,0.7815,4.254869963915553e-06,0.009744989685714245,0.00224145594984293,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
71,0.0,17,0.7783333333333333,7.746355549897999e-06,0.0073014311492443085,0.002482443582266569,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
72,0.0,25,0.7751666666666667,8.90788942342624e-06,0.009448867291212082,0.00286028441041708,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
73,0.0,10,0.772,8.066298505582381e-06,0.005536098498851061,0.0028563570231199265,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
74,0.0,31,0.7688333333333334,1.3284129636303987e-05,0.008474763482809067,0.002444692887365818,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
75,0.0,13,0.7656666666666667,6.999799552431796e-06,0.0052069611847400665,0.0022925331722944975,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
76,0.0,11,0.7625,8.108412657747976e-06,0.009167505428195,0.0025803600437939167,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
77,0.0,16,0.7593333333333333,1.8102748072124086e-05,0.011599101126194,0.003166437614709139,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
78,0.0,10,0.7561666666666667,1.2972594049642794e-05,0.007462979294359684,0.002835245802998543,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
79,0.0,25,0.753,1.3251425116322935e-05,0.008785279467701912,0.003218398429453373,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
80,0.0,11,0.7498333333333334,1.2179632904008031e-05,0.007805114611983299,0.0032580383121967316,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
81,0.0,8,0.7466666666666667,1.3333158676687162e-05,0.007489626761525869,0.003342823591083288,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
82,0.0,15,0.7435,7.477528015442658e-06,0.006233418360352516,0.002076721517369151,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
83,0.0,15,0.7403333333333333,1.1229842129978351e-05,0.0081790741533041,0.003251219168305397,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
84,0.0,27,0.7371666666666667,4.17734008806292e-06,0.008688198402523994,0.0018755036871880293,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
85,0.0,29,0.734,4.56495581602212e-06,0.005499031860381365,0.0021779367234557867,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
86,0.0,40,0.7308333333333333,8.300547051476315e-06,0.007855268195271492,0.0023820074275135994,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
87,0.0,10,0.7276666666666667,1.2803278877981938e-05,0.009539462625980377,0.002867732662707567,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
88,0.0,14,0.7245,9.570348083798308e-06,0.006919809617102146,0.002080267993733287,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
89,0.0,21,0.7213333333333334,6.7637229221872985e-06,0.006607647053897381,0.0019413749687373638,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
90,0.0,14,0.7181666666666666,2.9921198802185245e-05,0.008808288723230362,0.003999793902039528,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
91,0.0,31,0.7150000000000001,9.384088116348721e-06,0.007203869055956602,0.00258482969366014,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
92,0.0,11,0.7118333333333333,8.817596608423628e-06,0.009637052193284035,0.002695580944418907,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
93,0.0,11,0.7086666666666668,1.1009307854692452e-05,0.00867111049592495,0.0030736979097127914,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
94,0.0,26,0.7055,7.471620847354643e-06,0.009398902766406536,0.0029303741175681353,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
95,0.0,17,0.7023333333333333,2.7451529604149982e-05,0.008066811598837376,0.003614337183535099,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
96,0.0,15,0.6991666666666667,1.3265384950500447e-05,0.007886604405939579,0.0036430060863494873,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
97,0.0,12,0.696,7.0569922172580846e-06,0.008698135614395142,0.0025418540462851524,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
98,0.0,12,0.6928333333333334,6.7503615355235524e-06,0.005204625893384218,0.0023240488953888416,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
99,0.0,18,0.6896666666666667,5.769981726189144e-06,0.008545486256480217,0.0018574537243694067,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
100,0.0,11,0.6865,8.843648174661212e-06,0.008912475779652596,0.0024970544036477804,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.001,0.9,3,
101,0.0,15,0.6833333333333333,8.891393008525483e-06,0.007877083495259285,0.0025167642161250114,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
102,0.0,17,0.6801666666666667,8.3623035607161e-06,0.008704544976353645,0.002398161683231592,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
103,0.0,15,0.677,2.854996864698478e-06,0.009278003126382828,0.0019758855924010277,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
104,0.0,13,0.6738333333333333,5.167220479052048e-06,0.006810139399021864,0.0020861912053078413,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
105,0.0,11,0.6706666666666667,1.3867858797311783e-05,0.0074712540954351425,0.00275670294649899,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
106,0.0,16,0.6675,9.366854101244826e-06,0.008126240223646164,0.0025959527119994164,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
107,0.0,19,0.6643333333333333,2.0893166947644204e-05,0.010192778892815113,0.0030685521196573973,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
108,0.0,13,0.6611666666666667,6.691691851301584e-06,0.008828766644001007,0.0020624285098165274,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
109,0.0,14,0.658,1.0754806680779438e-05,0.0077552832663059235,0.0030684787780046463,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
110,0.0,11,0.6548333333333334,1.0256111636408605e-05,0.006569927558302879,0.0024062213487923145,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
111,0.0,14,0.6516666666666667,5.872657766303746e-06,0.00954844243824482,0.0021027603652328253,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
112,0.0,13,0.6485000000000001,1.9841130779241212e-05,0.010221192613244057,0.0034103416837751865,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
113,0.0,13,0.6453333333333333,6.995192507019965e-06,0.006413948722183704,0.0027251511346548796,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
114,0.0,12,0.6421666666666668,9.859242709353566e-06,0.006767929531633854,0.0024332888424396515,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
115,0.0,12,0.639,7.599118362122681e-06,0.008932863362133503,0.002483318094164133,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
116,0.0,12,0.6358333333333333,7.131982783903368e-06,0.00803814921528101,0.002216019667685032,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
117,0.0,15,0.6326666666666667,2.371574510107166e-06,0.008714387193322182,0.0015421075513586402,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
118,0.0,8,0.6295,1.4425445442611817e-05,0.00811751652508974,0.002412083325907588,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
119,0.0,10,0.6263333333333334,5.296665676723933e-06,0.00860822107642889,0.002088506706058979,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
120,0.0,13,0.6231666666666666,1.6746707842685282e-05,0.00733948964625597,0.003936171066015959,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
121,0.0,15,0.62,9.99187795969192e-06,0.007445433177053928,0.0026200111024081707,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
122,0.0,11,0.6168333333333333,3.5601901799964253e-06,0.008138062432408333,0.001636476255953312,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
123,0.0,17,0.6136666666666667,9.998928362620063e-06,0.0076062316074967384,0.0025278255343437195,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
124,0.0,17,0.6105,4.111536782147596e-06,0.007112400606274605,0.0017808559350669384,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
125,0.0,14,0.6073333333333333,9.461418812861666e-06,0.008397964760661125,0.0022151987068355083,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
126,0.0,16,0.6041666666666667,3.396808324396261e-06,0.006550288293510675,0.0013426881050691009,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
127,0.0,9,0.601,4.606713446264621e-06,0.00899808295071125,0.0016627475852146745,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
128,0.0,10,0.5978333333333333,5.384682481235359e-06,0.00935538113117218,0.0019183093681931496,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
129,0.0,12,0.5946666666666667,6.324898095044773e-06,0.00998725090175867,0.0021749488078057766,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
130,0.0,18,0.5915,5.82203301746631e-06,0.007700489833950996,0.0018784173298627138,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
131,0.0,19,0.5883333333333334,9.4912411441328e-06,0.006709739565849304,0.0027152705006301403,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
132,0.0,8,0.5851666666666667,4.0951158553070854e-06,0.0083547905087471,0.0014633212704211473,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
133,0.0,18,0.5820000000000001,1.1857140634674579e-05,0.009469935670495033,0.0025474841240793467,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
134,0.0,14,0.5788333333333333,7.668774742342066e-06,0.008540763519704342,0.0021259095519781113,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
135,0.0,24,0.5756666666666668,6.872474841657095e-06,0.007808908820152283,0.0024151932448148727,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
136,0.0,20,0.5725,6.655705874436535e-06,0.007645507343113422,0.0019511067075654864,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
137,0.0,15,0.5693333333333334,5.443216650746763e-06,0.00945962779223919,0.0027942161541432142,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
138,0.0,13,0.5661666666666667,3.296624527138192e-06,0.0070261419750750065,0.0015220395289361477,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
139,0.0,11,0.563,4.05164746553055e-06,0.007484688423573971,0.0023290980607271194,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
140,0.0,14,0.5598333333333334,3.26228132507822e-06,0.009470852091908455,0.002100382000207901,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
141,0.0,9,0.5566666666666666,1.6529571666978882e-06,0.00972672924399376,0.0012826994061470032,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
142,0.0,10,0.5535000000000001,1.4607269349653507e-06,0.00923231616616249,0.0014446917921304703,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
143,0.0,13,0.5503333333333333,2.5783051569305826e-06,0.009437358006834984,0.0015071938978508115,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
144,0.0,9,0.5471666666666667,3.0593091651098803e-06,0.009817554615437984,0.001713459612801671,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
145,0.0,34,0.544,1.8052070345220272e-06,0.00830779317766428,0.0015758052468299866,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
146,0.0,13,0.5408333333333333,5.013906047679484e-06,0.009323514066636562,0.0016933358274400234,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
147,0.0,13,0.5376666666666667,1.359484940621769e-06,0.009250452741980553,0.0010692838113754988,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
148,0.0,10,0.5345,1.304990973949316e-06,0.009716576896607876,0.0010502261575311422,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
149,0.0,10,0.5313333333333333,2.063824013021076e-06,0.009052200242877007,0.001512268092483282,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
150,0.0,10,0.5281666666666667,5.458998089125089e-07,0.008136341348290443,0.0008417502976953983,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.001,0.9,3,
151,0.0,9,0.525,2.5501485652057454e-06,0.007298080250620842,0.0014873368199914694,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
152,0.0,13,0.5218333333333334,2.0435027181520127e-06,0.008562125265598297,0.0012113186530768871,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
153,0.0,11,0.5186666666666666,2.328253458472318e-06,0.008081557229161263,0.0010814906563609838,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
154,0.0,11,0.5155000000000001,1.5408063518407289e-06,0.00696365162730217,0.0011702922638505697,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
155,0.0,16,0.5123333333333333,8.099477781797759e-07,0.007897945120930672,0.0008660726016387343,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
156,0.0,10,0.5091666666666667,6.419870715035358e-07,0.0097529087215662,0.0007750029326416552,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
157,0.0,10,0.506,3.3275800888077356e-06,0.008944050408899784,0.0012478617718443274,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
158,0.0,12,0.5028333333333334,7.105814461283444e-07,0.008895665407180786,0.0009278859943151474,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
159,0.0,11,0.4996666666666667,2.475195969964261e-06,0.010745571926236153,0.0009545135544613004,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
160,0.0,10,0.49650000000000005,9.947023045242531e-07,0.008189398795366287,0.0010006052907556295,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
161,0.0,11,0.4933333333333334,1.1463251894383575e-06,0.008255058899521828,0.0010838137241080403,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
162,0.0,11,0.49016666666666675,1.4468873814621475e-06,0.008430409245193005,0.001039256458170712,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
163,0.0,14,0.487,2.8509409730759216e-06,0.008366020396351814,0.0015322996769100428,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
164,0.0,11,0.48383333333333334,1.2850343864556635e-06,0.008830573409795761,0.0010355818085372448,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
165,0.0,14,0.4806666666666667,5.462829903990496e-07,0.008741740137338638,0.0007975910557433963,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
166,0.0,10,0.47750000000000004,1.2387746437525493e-06,0.008705813437700272,0.001212752191349864,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
167,0.0,12,0.4743333333333334,1.6007867316147895e-06,0.008925119414925575,0.0010958625935018063,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
168,0.0,11,0.47116666666666673,9.80217464530142e-07,0.008259347639977932,0.000944213243201375,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
169,0.0,12,0.46799999999999997,1.1277414841970312e-06,0.006713840179145336,0.0010137753561139107,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
170,0.0,10,0.4648333333333333,1.06557411072572e-06,0.007258402183651924,0.001032419502735138,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
171,0.0,15,0.46166666666666667,1.3246217349660583e-06,0.007831765338778496,0.0010853762505576015,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
172,0.0,14,0.4585,8.205851713682932e-07,0.009397665970027447,0.0008751653367653489,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
173,0.0,13,0.45533333333333337,1.9353747120476328e-06,0.00830272026360035,0.0011950081679970026,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
174,0.0,12,0.4521666666666667,8.066352279456623e-07,0.008549788035452366,0.000800979440100491,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
175,0.0,10,0.44900000000000007,2.646192342581344e-06,0.00922617968171835,0.0011279761092737317,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
176,0.0,13,0.4458333333333333,1.156151029135799e-06,0.008848829194903374,0.0010830899700522423,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
177,0.0,21,0.44266666666666665,6.401175483006227e-07,0.009005806408822536,0.0008139903075061738,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
178,0.0,14,0.4395,1.288550720346393e-06,0.009123457595705986,0.0009459822904318571,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
179,0.0,13,0.43633333333333335,1.7540760381962173e-06,0.008496897295117378,0.0011572910007089376,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
180,0.0,12,0.4331666666666667,1.0333495765735279e-06,0.008841119706630707,0.000972332782112062,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
181,0.0,9,0.43000000000000005,4.153577719989698e-06,0.008742323145270348,0.001454134937375784,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
182,0.0,10,0.4268333333333333,2.03716081159655e-06,0.008327249437570572,0.0013392302207648754,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
183,0.0,11,0.42366666666666664,1.107305365621869e-06,0.008537868037819862,0.0010650473413988948,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
184,0.0,13,0.4205,2.085932237605448e-06,0.008718375116586685,0.0011667883954942226,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
185,0.0,11,0.41733333333333344,1.1963625183852855e-06,0.008268318139016628,0.0010610632598400116,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
186,0.0,11,0.4141666666666667,1.6920118923735572e-06,0.00987367331981659,0.0010775586124509573,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
187,0.0,10,0.41100000000000003,1.0545022632868495e-06,0.010055763646960258,0.0009249954600818455,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
188,0.0,10,0.4078333333333334,1.8751993593468796e-06,0.008734220638871193,0.0011317066382616758,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
189,0.0,10,0.4046666666666666,5.0868402468040586e-06,0.0075325677171349525,0.001819791505113244,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
190,0.0,10,0.4015000000000001,4.134722530579893e-06,0.010700663551688194,0.0014341709902510047,,,,,,dqn,cartpole,sparse,0.001,0.9,3,
