episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
49,0.0,29,0.848,1.6054556908784434e-05,0.009023481979966164,0.0035603204742074013,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
50,0.0,41,0.8448333333333333,1.3839139683113899e-05,0.008417820557951927,0.0038607108872383833,,,0.0,0.0,9.5,dqn,cartpole,sparse,0.01,0.9,1,
51,0.0,13,0.8416666666666667,2.086044696625322e-05,0.012266132980585098,0.003577691037207842,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
52,0.0,17,0.8385,2.6357518436270766e-05,0.008892567828297615,0.004305184353142977,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
53,0.0,28,0.8353333333333334,2.2607031496590935e-05,0.014284634962677956,0.0037792720831930637,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
54,0.0,15,0.8321666666666667,1.0490399290574715e-05,0.008758246898651123,0.003252574475482106,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
55,0.0,19,0.829,2.0145982489339076e-05,0.011896679177880287,0.004014544654637575,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
56,0.0,19,0.8258333333333334,9.73138685367303e-06,0.011012911796569824,0.003439814317971468,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
57,0.0,16,0.8226666666666667,1.4319082765723579e-05,0.00917314924299717,0.0031567863188683987,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
58,0.0,12,0.8195,2.1021736756665632e-05,0.010597627609968185,0.004556275438517332,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
59,0.0,11,0.8163333333333334,1.5790406905580312e-05,0.011456712149083614,0.003650589380413294,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
60,0.0,22,0.8131666666666667,1.3452914572553709e-05,0.010929754003882408,0.0029567766468971968,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
61,0.0,16,0.81,4.593792255036533e-06,0.008785480633378029,0.0023211496882140636,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
62,0.0,14,0.8068333333333333,1.6857156879268587e-05,0.012212291359901428,0.0034398878924548626,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
63,0.0,12,0.8036666666666666,1.3032004972046707e-05,0.010174337774515152,0.002904449589550495,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
64,0.0,12,0.8005,1.156486541731283e-05,0.012164734303951263,0.0031000482849776745,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
65,0.0,11,0.7973333333333333,1.3491770005202852e-05,0.01183314435184002,0.0033073020167648792,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
66,0.0,12,0.7941666666666667,2.2730353521183133e-05,0.008553672581911087,0.0036684428341686726,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
67,0.0,13,0.791,1.3607765140477568e-05,0.009901309385895729,0.0034184183459728956,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
68,0.0,13,0.7878333333333334,6.959881375223631e-06,0.009525483474135399,0.0031694883946329355,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
69,0.0,13,0.7846666666666666,2.7189002139493823e-05,0.009764278307557106,0.0052058883011341095,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
70,0.0,15,0.7815,2.1233458028291352e-05,0.012872317805886269,0.004426116123795509,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
71,0.0,11,0.7783333333333333,1.836551382439211e-05,0.00929527822881937,0.003901929594576359,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
72,0.0,14,0.7751666666666667,1.522774255136028e-05,0.010867659002542496,0.0030593322589993477,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
73,0.0,9,0.772,2.0261706595192663e-05,0.011561629362404346,0.003803785890340805,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
74,0.0,10,0.7688333333333334,2.7575068088481203e-05,0.008948534727096558,0.004509543068706989,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
75,0.0,12,0.7656666666666667,2.134270289388951e-05,0.013040472753345966,0.004177690949290991,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
76,0.0,15,0.7625,1.085974963643821e-05,0.010053036734461784,0.0025405362248420715,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
77,0.0,12,0.7593333333333333,1.4600993381463923e-05,0.009585816413164139,0.0032989380415529013,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
78,0.0,15,0.7561666666666667,1.0853187632164918e-05,0.011443156749010086,0.002779485657811165,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
79,0.0,19,0.753,1.8566992366686463e-05,0.012779689393937588,0.0036516280379146338,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
80,0.0,9,0.7498333333333334,1.4631734302383848e-05,0.012895449995994568,0.0029618663247674704,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
81,0.0,13,0.7466666666666667,7.165753231674898e-06,0.009503200650215149,0.0025624760892242193,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
82,0.0,17,0.7435,4.000893568445463e-06,0.009907646104693413,0.0020002529490739107,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
83,0.0,13,0.7403333333333333,1.1986468962277286e-05,0.008734283968806267,0.0028035948053002357,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
84,0.0,9,0.7371666666666667,5.734241767640924e-06,0.008682313375175,0.0021552511025220156,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
85,0.0,16,0.734,5.777034857601393e-06,0.012509075924754143,0.002269310876727104,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
86,0.0,12,0.7308333333333333,1.0490954082342796e-05,0.009907379746437073,0.0031769894994795322,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
87,0.0,11,0.7276666666666667,1.0214289432042278e-05,0.011946894228458405,0.002759055234491825,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
88,0.0,10,0.7245,5.34573155164253e-06,0.013167065568268299,0.002045576460659504,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
89,0.0,26,0.7213333333333334,1.2862487892562058e-05,0.009414139203727245,0.0027688133995980024,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
90,0.0,22,0.7181666666666666,7.06400760464021e-06,0.009418010711669922,0.0029295715503394604,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
91,0.0,17,0.7150000000000001,1.3449869584292173e-05,0.010634876787662506,0.003318306989967823,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
92,0.0,11,0.7118333333333333,5.755965503340121e-06,0.01019140612334013,0.0024835984222590923,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
93,0.0,14,0.7086666666666668,6.884874892421067e-06,0.011865455657243729,0.0030479058623313904,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
94,0.0,12,0.7055,5.633707132801646e-06,0.012720109894871712,0.0016215918585658073,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
95,0.0,11,0.7023333333333333,1.5325067579397e-05,0.009549439884722233,0.0033436899539083242,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
96,0.0,14,0.6991666666666667,5.832747774547897e-06,0.009408526122570038,0.0017846347764134407,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
97,0.0,13,0.696,9.615388989914209e-06,0.010603069327771664,0.002314722165465355,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
98,0.0,15,0.6928333333333334,2.0036741261719726e-05,0.01000896841287613,0.0034952196292579174,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
99,0.0,19,0.6896666666666667,6.5306535361742135e-06,0.009242727421224117,0.0023292344994843006,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
100,0.0,19,0.6865,1.3901202692068182e-05,0.010171972215175629,0.0029688654467463493,,,0.0,0.0,9.6,dqn,cartpole,sparse,0.01,0.9,1,
101,0.0,13,0.6833333333333333,1.2559479728224687e-05,0.011796532198786736,0.00335843488574028,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
102,0.0,16,0.6801666666666667,2.3149104890762828e-05,0.012335354462265968,0.003916833084076643,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
103,0.0,13,0.677,9.524069355393294e-06,0.008940585888922215,0.0030812332406640053,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
104,0.0,21,0.6738333333333333,1.794389754650183e-05,0.011026712134480476,0.0031793536618351936,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
105,0.0,15,0.6706666666666667,4.238299879943952e-06,0.011631611734628677,0.0019771212246268988,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
106,0.0,13,0.6675,8.819587492325809e-06,0.013057127594947815,0.0022943124640733004,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
107,0.0,15,0.6643333333333333,6.418852535716724e-06,0.010564496740698814,0.0020126160234212875,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
108,0.0,17,0.6611666666666667,1.283504934690427e-05,0.01370176114141941,0.0028076437301933765,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
109,0.0,9,0.658,8.273449566331692e-06,0.01174221932888031,0.00226080184802413,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
110,0.0,12,0.6548333333333334,1.1033442206098698e-05,0.010553836822509766,0.0023357656318694353,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
111,0.0,17,0.6516666666666667,5.512242751137819e-06,0.011084778234362602,0.0019583150278776884,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
112,0.0,12,0.6485000000000001,6.965648026380222e-06,0.007661440409719944,0.00259991642087698,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
113,0.0,11,0.6453333333333333,1.6549038264201954e-05,0.014473816379904747,0.0035993033088743687,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
114,0.0,17,0.6421666666666668,1.2322432667133398e-05,0.010019302368164062,0.0034866214264184237,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
115,0.0,9,0.639,7.540204933320638e-06,0.011758998967707157,0.0024944511242210865,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
116,0.0,13,0.6358333333333333,5.493401658895891e-06,0.011304892599582672,0.002387105952948332,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
117,0.0,14,0.6326666666666667,9.721875358081888e-06,0.012079088017344475,0.0030807172879576683,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
118,0.0,11,0.6295,8.018758308026008e-06,0.010049950331449509,0.00277251610532403,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
119,0.0,12,0.6263333333333334,9.414909072802402e-06,0.01025117002427578,0.002608146984130144,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
120,0.0,11,0.6231666666666666,9.585447514837142e-06,0.014778492972254753,0.003310928586870432,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
121,0.0,20,0.62,1.020568743115291e-05,0.010327650234103203,0.0031650480814278126,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
122,0.0,35,0.6168333333333333,2.1025754904258065e-05,0.015010236762464046,0.004032421857118607,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
123,0.0,13,0.6136666666666667,1.6121759472298436e-05,0.012250051833689213,0.0027714241296052933,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
124,0.0,13,0.6105,7.887118954386096e-06,0.01145046018064022,0.002154820365831256,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
125,0.0,17,0.6073333333333333,1.8950371668324806e-05,0.01082448847591877,0.002917229663580656,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
126,0.0,13,0.6041666666666667,8.644380613986868e-06,0.012701697647571564,0.003165873698890209,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
127,0.0,10,0.601,9.20201182452729e-06,0.012037727981805801,0.00196632812730968,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
128,0.0,10,0.5978333333333333,1.2078446161467582e-05,0.007916109636425972,0.0040314216166734695,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
129,0.0,14,0.5946666666666667,9.350005711894482e-06,0.012806503102183342,0.0029964791610836983,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
130,0.0,13,0.5915,8.238042937591672e-06,0.011457627639174461,0.00225305394269526,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
131,0.0,14,0.5883333333333334,1.1087848179158755e-05,0.009967371821403503,0.002791997045278549,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
132,0.0,9,0.5851666666666667,8.686527507961728e-06,0.011984620243310928,0.0027976285200566053,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
133,0.0,18,0.5820000000000001,6.511253104690695e-06,0.01056613214313984,0.0026686093769967556,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
134,0.0,14,0.5788333333333333,1.323763899563346e-05,0.008965665474534035,0.0032754414714872837,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
135,0.0,14,0.5756666666666668,1.0287434633937664e-05,0.01196215208619833,0.002988493535667658,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
136,0.0,11,0.5725,9.488905561738648e-06,0.009612180292606354,0.003098342102020979,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
137,0.0,19,0.5693333333333334,1.3499979104381055e-05,0.011814841069281101,0.003702069167047739,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
138,0.0,35,0.5661666666666667,2.114859307766892e-05,0.012438686564564705,0.004085162188857794,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
139,0.0,8,0.563,8.277069355244748e-06,0.013608266599476337,0.003142230911180377,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
140,0.0,12,0.5598333333333334,2.5982577426475473e-05,0.010129829868674278,0.0034897555597126484,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
141,0.0,12,0.5566666666666666,1.511363370809704e-05,0.009292557835578918,0.004220903851091862,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
142,0.0,10,0.5535000000000001,7.641618140041828e-06,0.013930350542068481,0.002940470352768898,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
143,0.0,9,0.5503333333333333,1.2325537682045251e-05,0.010610036551952362,0.003601144766435027,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
144,0.0,10,0.5471666666666667,1.76136709342245e-05,0.011389074847102165,0.0037858537398278713,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
145,0.0,12,0.544,1.888022234197706e-05,0.01233544759452343,0.00479181669652462,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
146,0.0,15,0.5408333333333333,1.5698027709731832e-05,0.012603551149368286,0.004244774114340544,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
147,0.0,11,0.5376666666666667,1.8990569515153766e-05,0.012936344370245934,0.0038164504803717136,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
148,0.0,13,0.5345,1.0895491868723184e-05,0.008748751133680344,0.002880445681512356,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
149,0.0,11,0.5313333333333333,1.5598709069308825e-05,0.01091858185827732,0.0031352038495242596,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
150,0.0,9,0.5281666666666667,6.646068868576549e-06,0.014643451198935509,0.002297384198755026,,,0.0,0.0,9.5,dqn,cartpole,sparse,0.01,0.9,1,
151,0.0,12,0.525,8.44871192384744e-06,0.012343820184469223,0.0022467211820185184,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
152,0.0,10,0.5218333333333334,6.253307219594717e-06,0.012911008670926094,0.0019527652766555548,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
153,0.0,12,0.5186666666666666,5.046276328357635e-06,0.00944553129374981,0.0016098502092063427,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
154,0.0,11,0.5155000000000001,8.498047463945113e-06,0.012350143864750862,0.0027877562679350376,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
155,0.0,9,0.5123333333333333,6.191840839164797e-06,0.01111639104783535,0.0025861079338937998,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
156,0.0,11,0.5091666666666667,1.0824700439115986e-05,0.009184075519442558,0.002924178959801793,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
157,0.0,13,0.506,1.2618011169251986e-05,0.013460388407111168,0.002477784641087055,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
158,0.0,11,0.5028333333333334,1.6108260751934722e-05,0.010273872874677181,0.003912204410880804,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
159,0.0,10,0.4996666666666667,8.617435014457442e-06,0.01337484922260046,0.002691657282412052,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
160,0.0,13,0.49650000000000005,7.489519248338183e-06,0.009934751316905022,0.0018055189866572618,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
161,0.0,12,0.4933333333333334,3.44871978086303e-06,0.010745232924818993,0.0018530732486397028,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
162,0.0,22,0.49016666666666675,8.321034329128452e-06,0.010665619745850563,0.002784893848001957,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
163,0.0,10,0.487,6.2581357269664295e-06,0.013610878959298134,0.0025936481542885303,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
164,0.0,17,0.48383333333333334,2.2076619643485174e-06,0.015532126650214195,0.0014197288546711206,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
165,0.0,12,0.4806666666666667,1.1024053492292296e-05,0.013710211962461472,0.00313766160979867,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
166,0.0,11,0.47750000000000004,7.280858426383929e-06,0.01457560621201992,0.002744007157161832,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
167,0.0,15,0.4743333333333334,4.427214207680663e-06,0.014493540860712528,0.0020574654918164015,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
168,0.0,9,0.47116666666666673,6.4754722188808955e-06,0.01394749991595745,0.0025914087891578674,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
169,0.0,9,0.46799999999999997,1.5286047982954187e-06,0.013659732416272163,0.0014614888932555914,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
170,0.0,10,0.4648333333333333,3.199832008249359e-06,0.014237196184694767,0.0018998178420588374,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
171,0.0,15,0.46166666666666667,4.344556145952083e-06,0.014841990545392036,0.001980376895517111,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
172,0.0,9,0.4585,2.946753966170945e-06,0.011710899882018566,0.0020449976436793804,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
173,0.0,15,0.45533333333333337,2.4705975647520972e-06,0.01695612072944641,0.001797909033484757,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
174,0.0,14,0.4521666666666667,2.823131353579811e-06,0.013917222619056702,0.0017369044944643974,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
175,0.0,15,0.44900000000000007,2.3794336811988614e-06,0.01613682508468628,0.0016509887063875794,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
176,0.0,12,0.4458333333333333,3.4792687984008808e-06,0.013620966114103794,0.0015847550239413977,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
177,0.0,8,0.44266666666666665,2.206212002420216e-06,0.012874163687229156,0.0016077912878245115,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
178,0.0,10,0.4395,2.113029495376395e-06,0.014472868293523788,0.0012871141079813242,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
179,0.0,10,0.43633333333333335,3.2595530683465768e-06,0.012181134894490242,0.0017060067038983107,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
180,0.0,9,0.4331666666666667,1.5482969502045307e-06,0.014278149232268333,0.0012929656077176332,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
181,0.0,9,0.43000000000000005,3.145288701489335e-06,0.014734867960214615,0.001783847576007247,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
182,0.0,12,0.4268333333333333,2.4632454369566403e-06,0.013169574551284313,0.001890275627374649,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
183,0.0,9,0.42366666666666664,2.043541826424189e-06,0.01402041595429182,0.0011838581413030624,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
184,0.0,9,0.4205,2.7151236281497404e-06,0.01449194923043251,0.0017903718398883939,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
185,0.0,10,0.41733333333333344,1.90860805560078e-06,0.015342866070568562,0.0014378094347193837,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
186,0.0,16,0.4141666666666667,7.151505201363761e-07,0.013171043246984482,0.001090026693418622,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
187,0.0,11,0.41100000000000003,1.6431755511803203e-06,0.016566677019000053,0.001361318863928318,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
188,0.0,9,0.4078333333333334,2.8710583137581125e-06,0.015369895845651627,0.0015406052116304636,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
189,0.0,11,0.4046666666666666,3.210757540728082e-06,0.014511487446725368,0.0021439683623611927,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
190,0.0,11,0.4015000000000001,1.510513016000914e-06,0.015255928970873356,0.0014377040788531303,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
191,0.0,11,0.39833333333333343,1.9937881461373763e-06,0.014290155842900276,0.0013741966104134917,,,,,,dqn,cartpole,sparse,0.01,0.9,1,
