episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
39,0.0,13,0.8796666666666667,1.2055226761731319e-05,-0.004035431891679764,0.003561772871762514,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
40,0.0,21,0.8765000000000001,9.166832569462713e-06,-0.0014700035098940134,0.0026012416929006577,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
41,0.0,18,0.8733333333333333,2.7657040391204646e-06,0.00021610106341540813,0.0017342218197882175,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
42,0.0,16,0.8701666666666666,1.2757975127897225e-05,-0.003315684851258993,0.0028066281229257584,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
43,0.0,11,0.867,5.284925464366097e-06,-0.005018472671508789,0.0023732809349894524,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
44,0.0,23,0.8638333333333333,9.26930624700617e-06,0.004695017356425524,0.0025467434898018837,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
45,0.0,18,0.8606666666666667,2.8672904591076076e-05,-0.0053395116701722145,0.003785122884437442,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
46,0.0,22,0.8575,2.5621075110393576e-05,-0.0018767742440104485,0.00308311078697443,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
47,0.0,8,0.8543333333333334,8.227016223827377e-06,-0.0009376479429192841,0.0025495891459286213,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
48,0.0,11,0.8511666666666666,1.3714809028897434e-05,-0.004607586655765772,0.0032726009376347065,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
49,0.0,19,0.848,4.208116934023565e-06,-0.003165358677506447,0.0021698346827179193,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
50,0.0,30,0.8448333333333333,3.940633177990094e-05,-0.001599813811480999,0.003302888013422489,,,0.0,0.0,9.3,dqn,cartpole,sparse,0.001,0.99,5,
51,0.0,35,0.8416666666666667,1.5486375559703447e-05,-0.0021889861673116684,0.0026266449131071568,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
52,0.0,12,0.8385,8.980975508166011e-06,-0.006207815371453762,0.002656603930518031,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
53,0.0,13,0.8353333333333334,1.112990048568463e-05,-0.004946598783135414,0.0027474858798086643,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
54,0.0,31,0.8321666666666667,6.0659167502308264e-06,-0.0015262954402714968,0.0021999794989824295,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
55,0.0,23,0.829,2.8622453100979328e-05,-0.005350698716938496,0.0031714006327092648,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
56,0.0,35,0.8258333333333334,4.3891222958336584e-06,-0.0016311554936692119,0.00184071424882859,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
57,0.0,15,0.8226666666666667,8.58261228131596e-06,-0.0017247938085347414,0.0022816474083811045,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
58,0.0,10,0.8195,4.261762114765588e-06,-0.0010925105307251215,0.0015356700168922544,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
59,0.0,18,0.8163333333333334,3.142868990835268e-06,2.13415187317878e-05,0.0014083462301641703,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
60,0.0,16,0.8131666666666667,1.282734410779085e-05,-0.0032612779177725315,0.0027629625983536243,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
61,0.0,20,0.81,3.3668320611468516e-06,0.0001599069219082594,0.001847337232902646,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
62,0.0,12,0.8068333333333333,7.93501840234967e-06,-0.002426306949928403,0.0026247932109981775,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
63,0.0,29,0.8036666666666666,6.245714757824317e-06,-0.002542600966989994,0.0019373513059690595,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
64,0.0,16,0.8005,5.53318341189879e-06,-0.002121077850461006,0.001840720884501934,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
65,0.0,25,0.7973333333333333,1.2656049875658937e-05,-0.0032736677676439285,0.0020736735314130783,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
66,0.0,10,0.7941666666666667,3.7773147596453782e-06,-0.0012224436504766345,0.001767782960087061,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
67,0.0,16,0.791,1.0961191037495155e-05,-0.001670890487730503,0.002049872186034918,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
68,0.0,11,0.7878333333333334,2.566394323366694e-05,-0.001221407437697053,0.0029007443226873875,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
69,0.0,18,0.7846666666666666,1.7637521523283795e-05,-0.002987158251926303,0.00310850003734231,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
70,0.0,9,0.7815,5.280251116346335e-06,-0.0010487388353794813,0.0017493884079158306,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
71,0.0,20,0.7783333333333333,2.9389757401077077e-06,-0.004395482130348682,0.0017313174903392792,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
72,0.0,29,0.7751666666666667,7.321213161048945e-06,0.0004790323437191546,0.002665609586983919,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
73,0.0,19,0.772,9.090229468711186e-06,-0.002178145805373788,0.0017989667830988765,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
74,0.0,19,0.7688333333333334,1.2049452379869763e-05,-0.003110353834927082,0.0019161398522555828,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
75,0.0,15,0.7656666666666667,2.749863597273361e-05,-0.004861670546233654,0.002410981571301818,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
76,0.0,25,0.7625,6.299686447164277e-06,0.0004423458594828844,0.002290517557412386,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
77,0.0,16,0.7593333333333333,1.3441174814943224e-05,-0.005584423430263996,0.0027159438468515873,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
78,0.0,12,0.7561666666666667,8.782444638200104e-06,-0.0038545741699635983,0.0025463388301432133,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
79,0.0,35,0.753,1.1157011613249779e-05,-0.007596663199365139,0.00241460045799613,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
80,0.0,22,0.7498333333333334,5.3125404519960284e-05,-0.005572129040956497,0.004354235716164112,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
81,0.0,11,0.7466666666666667,4.822213668376207e-06,0.0005428007571026683,0.0017839651554822922,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
82,0.0,24,0.7435,1.7355341697111726e-06,-0.0029639326967298985,0.0013493290171027184,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
83,0.0,13,0.7403333333333333,3.9023639146762434e-06,-0.001591100124642253,0.002049876842647791,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
84,0.0,14,0.7371666666666667,8.318605068780016e-06,-0.004376878961920738,0.002029983326792717,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
85,0.0,10,0.734,4.242371687723789e-06,-0.003560293698683381,0.0017144224839285016,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
86,0.0,26,0.7308333333333333,2.99372322842828e-06,-0.001023359363898635,0.0017768900142982602,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
87,0.0,13,0.7276666666666667,6.16989655100042e-06,-0.00015533249825239182,0.001779290265403688,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
88,0.0,14,0.7245,6.555933396157343e-06,-0.002627419074997306,0.0019006321672350168,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
89,0.0,12,0.7213333333333334,4.8084066293085925e-06,-0.002022381406277418,0.001650324440561235,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
90,0.0,16,0.7181666666666666,2.026021775236586e-06,5.97082544118166e-06,0.001281518954783678,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
91,0.0,12,0.7150000000000001,4.827715201827232e-06,-9.962081094272435e-05,0.002557584550231695,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
92,0.0,13,0.7118333333333333,4.631687261280604e-06,1.774790871422738e-05,0.0019407238578423858,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
93,0.0,12,0.7086666666666668,1.1906797681149328e-06,-0.002449682215228677,0.0010321615263819695,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
94,0.0,42,0.7055,1.546384191897232e-05,-0.0003673830069601536,0.001986171118915081,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
95,0.0,15,0.7023333333333333,1.889968007162679e-05,-0.0014872741885483265,0.001986409304663539,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
96,0.0,15,0.6991666666666667,1.04098526207963e-05,-0.0022584842517971992,0.0019758022390305996,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
97,0.0,18,0.696,1.4970910342526622e-06,-0.0024709899444133043,0.0011951075866818428,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
98,0.0,23,0.6928333333333334,1.644043095438974e-06,0.0006696064956486225,0.0013272204669192433,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
99,0.0,16,0.6896666666666667,1.1795499631261919e-05,-0.003871225519105792,0.0023165163584053516,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
100,0.0,15,0.6865,1.7822301288106246e-06,0.0002952783543150872,0.0013361325254663825,,,0.0,0.0,9.3,dqn,cartpole,sparse,0.001,0.99,5,
101,0.0,16,0.6833333333333333,5.680946287611732e-06,-0.004290844779461622,0.0023218123242259026,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
102,0.0,12,0.6801666666666667,7.580966212117346e-06,0.0022131591103971004,0.0022821384482085705,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
103,0.0,10,0.677,6.433274393202737e-06,-0.00043973285937681794,0.0019953944720327854,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
104,0.0,27,0.6738333333333333,1.023567710944917e-05,0.0007767254719510674,0.0028541830834001303,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
105,0.0,12,0.6706666666666667,1.5301986422855407e-05,-0.0008685467764735222,0.0028109969571232796,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
106,0.0,10,0.6675,9.612752364773769e-06,-0.003525928594172001,0.0034901946783065796,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
107,0.0,10,0.6643333333333333,7.528720288974e-06,-0.00153990532271564,0.0021845423616468906,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
108,0.0,10,0.6611666666666667,7.883876605774276e-06,0.0009791483171284199,0.0029301487375050783,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
109,0.0,27,0.658,9.521029824099969e-06,0.0009277364588342607,0.002895959187299013,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
110,0.0,22,0.6548333333333334,3.815415766439401e-06,-0.0016814633272588253,0.0021240380592644215,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
111,0.0,18,0.6516666666666667,4.09285075875232e-06,-4.625495057553053e-05,0.00201516249217093,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
112,0.0,15,0.6485000000000001,1.3169217709219083e-05,-0.00020932877669110894,0.0026007152628153563,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
113,0.0,18,0.6453333333333333,1.3136847883288283e-05,-0.002209931844845414,0.0032500969246029854,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
114,0.0,19,0.6421666666666668,2.638190835568821e-06,-0.00444238493219018,0.0018890686333179474,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
115,0.0,11,0.639,1.3142702300683595e-05,-0.0072180903516709805,0.0033553596585989,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
116,0.0,9,0.6358333333333333,3.2632920010655653e-06,-0.0030578994192183018,0.0018310423474758863,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
117,0.0,19,0.6326666666666667,6.559021130669862e-06,-0.0012249021092429757,0.002607296220958233,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
118,0.0,21,0.6295,1.669093944656197e-05,0.00118939857929945,0.003492451272904873,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
119,0.0,9,0.6263333333333334,9.859529200184625e-06,-0.0012923782924190164,0.003229962894693017,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
120,0.0,16,0.6231666666666666,3.6597746202460257e-06,-0.0012988667003810406,0.001955216284841299,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
121,0.0,18,0.62,1.1372901099093724e-05,0.0005937772220931947,0.002594045829027891,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
122,0.0,24,0.6168333333333333,7.1192771429196e-06,-0.003347040619701147,0.0027503285091370344,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
123,0.0,35,0.6136666666666667,4.671115675591864e-06,-0.0005017643561586738,0.0019084680825471878,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
124,0.0,19,0.6105,1.1239769264648203e-05,-0.002247071359306574,0.0016424000496044755,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
125,0.0,10,0.6073333333333333,6.589617441932205e-06,-0.0005376872722990811,0.0017182605806738138,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
126,0.0,23,0.6041666666666667,3.5409884731052443e-06,-0.0024383333511650562,0.001546930754557252,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
127,0.0,12,0.601,2.090761518047657e-05,-0.001974581740796566,0.0018765006680041552,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
128,0.0,15,0.5978333333333333,3.7337276808102615e-06,-0.000857500359416008,0.0018499320140108466,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
129,0.0,16,0.5946666666666667,5.43494570592884e-06,0.0007484040106646717,0.0020629207137972116,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
130,0.0,18,0.5915,7.313315109058749e-06,-0.0026773421559482813,0.00199705408886075,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
131,0.0,12,0.5883333333333334,1.5432486179633997e-05,0.0007876186864450574,0.0021890702191740274,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
132,0.0,16,0.5851666666666667,3.35471959260758e-05,-0.0013552404707297683,0.0052666934207081795,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
133,0.0,17,0.5820000000000001,4.014798378193518e-06,0.003984138369560242,0.0013942639343440533,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
134,0.0,13,0.5788333333333333,6.585741175513249e-06,0.0058329058811068535,0.0025672470219433308,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
135,0.0,18,0.5756666666666668,9.043314094014931e-06,0.0031810239888727665,0.002937956713140011,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
136,0.0,13,0.5725,2.2918443391972687e-06,0.0036546909250319004,0.001357450382784009,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
137,0.0,9,0.5693333333333334,3.3632886697887443e-06,0.005152312107384205,0.0018349142046645284,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
138,0.0,11,0.5661666666666667,3.4654851788218366e-06,0.0017165800090879202,0.0018901266157627106,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
139,0.0,22,0.563,2.7280921131023206e-06,0.004672819748520851,0.0017843102104961872,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
140,0.0,13,0.5598333333333334,2.3329055238718865e-06,0.0029212012887001038,0.0011084908619523048,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
141,0.0,13,0.5566666666666666,1.647138219595945e-06,0.0033432587515562773,0.0013233845820650458,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
142,0.0,14,0.5535000000000001,8.763897199060011e-07,0.003919880837202072,0.0007654302753508091,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
143,0.0,11,0.5503333333333333,2.3152269932325e-06,-6.524197669932619e-05,0.0015848064795136452,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
144,0.0,13,0.5471666666666667,7.125723868739442e-07,0.005397415719926357,0.0007160212262533605,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
145,0.0,13,0.544,2.054345486612874e-06,0.0029469262808561325,0.000991828739643097,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
146,0.0,15,0.5408333333333333,1.032206910167588e-06,0.0005625709309242666,0.0010095778852701187,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
147,0.0,15,0.5376666666666667,2.772072548395954e-06,0.005213230848312378,0.0014427080750465393,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
148,0.0,17,0.5345,7.531160122198344e-07,0.004145012237131596,0.000865528651047498,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
149,0.0,14,0.5313333333333333,1.1814540812338237e-06,0.0032179902773350477,0.0009943849872797728,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
150,0.0,18,0.5281666666666667,5.785959729109891e-07,0.0031776861287653446,0.0008672841358929873,,,0.0,0.0,9.3,dqn,cartpole,sparse,0.001,0.99,5,
151,0.0,17,0.525,5.285488896333845e-06,0.0032299405429512262,0.0013728532940149307,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
152,0.0,19,0.5218333333333334,8.118964842651621e-07,0.0031661908142268658,0.0008008972508832812,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
153,0.0,12,0.5186666666666666,3.985807779827155e-06,0.0034903232008218765,0.0013784697512164712,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
154,0.0,14,0.5155000000000001,4.208011432638159e-06,0.0038489094004034996,0.0015192648861557245,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
155,0.0,11,0.5123333333333333,1.3638185691888793e-06,0.005747698713093996,0.001025840057991445,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
156,0.0,32,0.5091666666666667,1.2970094758202322e-06,0.003009141655638814,0.0009148265235126019,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
157,0.0,14,0.506,8.026730142773886e-07,0.004559005610644817,0.0007666957098990679,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
158,0.0,13,0.5028333333333334,2.4730056793487165e-06,0.004317800514400005,0.0013488244730979204,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
159,0.0,12,0.4996666666666667,9.572324870532611e-07,0.003741862718015909,0.0007580691599287093,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
160,0.0,13,0.49650000000000005,1.3406158814177616e-06,0.005653010215610266,0.0009916608687490225,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
161,0.0,15,0.4933333333333334,1.2133366453781491e-06,0.0027668713591992855,0.0009164760704152286,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
162,0.0,21,0.49016666666666675,7.734136602266517e-07,0.004980180412530899,0.0008001105161383748,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
163,0.0,9,0.487,8.588772288931068e-07,0.0045186663046479225,0.0008031015750020742,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
164,0.0,11,0.48383333333333334,1.6515805327799171e-06,0.0022049134131520987,0.00109961221460253,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
165,0.0,11,0.4806666666666667,5.621807872557838e-07,0.005981819704174995,0.0008139782003127038,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
166,0.0,22,0.47750000000000004,1.765146180332522e-06,0.0033474748488515615,0.0014022086979821324,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
167,0.0,13,0.4743333333333334,5.311824224918382e-07,0.004676608834415674,0.0006958303856663406,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
168,0.0,10,0.47116666666666673,6.25022835265554e-07,0.0033553731627762318,0.000879994360730052,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
169,0.0,28,0.46799999999999997,8.739527856960194e-07,0.004329530987888575,0.0008280988549813628,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
170,0.0,12,0.4648333333333333,2.4426751679129666e-06,0.004884216468781233,0.0010853741550818086,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
171,0.0,10,0.46166666666666667,2.975903498736443e-06,0.00568043626844883,0.001671565929427743,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
172,0.0,12,0.4585,2.058348400169052e-06,0.004903408698737621,0.0012912643142044544,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
173,0.0,17,0.45533333333333337,1.689193709353276e-06,0.0030531389638781548,0.0013993906322866678,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
174,0.0,10,0.4521666666666667,1.218158899973787e-06,0.004033373668789864,0.0008752905996516347,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
175,0.0,8,0.44900000000000007,1.2874212416136288e-06,0.0038333148695528507,0.0009112687548622489,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
176,0.0,11,0.4458333333333333,1.632116322980437e-06,0.004211490508168936,0.0009564613574184477,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
177,0.0,13,0.44266666666666665,6.186587029333168e-07,0.004433684051036835,0.0007325264159590006,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
178,0.0,12,0.4395,6.243936354621837e-07,0.002480548107996583,0.0007272682851180434,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
179,0.0,10,0.43633333333333335,1.156054622697411e-06,0.004940328188240528,0.0008806327823549509,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
180,0.0,12,0.4331666666666667,1.2774078186339466e-06,0.006154322065412998,0.0008681166218593717,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
181,0.0,10,0.43000000000000005,9.229783017872251e-07,0.004315221682190895,0.0009643116500228643,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
182,0.0,11,0.4268333333333333,2.4115352061926387e-06,0.0032603037543594837,0.001371199730783701,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
183,0.0,17,0.42366666666666664,2.916488028859021e-07,0.0073356605134904385,0.0006196475005708635,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
184,0.0,9,0.4205,9.334481774203596e-07,0.005063826683908701,0.0008541581919416785,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
185,0.0,10,0.41733333333333344,9.89143018159666e-07,0.0041579692624509335,0.0008159700082615018,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
186,0.0,10,0.4141666666666667,2.93687890007277e-06,0.0029860239010304213,0.0012291062157601118,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
187,0.0,14,0.41100000000000003,5.620028105113306e-07,0.004298229701817036,0.0007072199368849397,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
188,0.0,12,0.4078333333333334,5.608809487966937e-07,0.002785573247820139,0.0007955740438774228,,,,,,dqn,cartpole,sparse,0.001,0.99,5,
