episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
73,0.0,19,0.772,1.2563537893583998e-05,0.0059869419783353806,0.0032686153426766396,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
74,0.0,12,0.7688333333333334,2.0123143258388154e-06,0.007879721000790596,0.0014786410611122847,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
75,0.0,12,0.7656666666666667,7.0058167693787254e-06,0.00904197245836258,0.0029824734665453434,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
76,0.0,13,0.7625,6.0325332924549e-06,0.004748060368001461,0.0020337498281151056,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
77,0.0,14,0.7593333333333333,1.860010888776742e-05,0.007868004031479359,0.0034665348939597607,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
78,0.0,15,0.7561666666666667,1.6182813851628453e-05,0.007924684323370457,0.0029252320528030396,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
79,0.0,14,0.753,5.654931101162219e-06,0.0056649791076779366,0.0023759023752063513,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
80,0.0,13,0.7498333333333334,9.009694622363895e-06,0.007419519126415253,0.0027386550791561604,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
81,0.0,11,0.7466666666666667,1.563789373904001e-05,0.0073374370113015175,0.0032280718442052603,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
82,0.0,12,0.7435,1.0391754585725721e-05,0.007143540307879448,0.002447405830025673,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
83,0.0,15,0.7403333333333333,1.6790678273537196e-05,0.005100840236991644,0.003169816918671131,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
84,0.0,16,0.7371666666666667,7.623842975590378e-06,0.0075420476496219635,0.002188420156016946,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
85,0.0,21,0.734,1.7966702216654085e-05,0.01072051003575325,0.003375443397089839,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
86,0.0,32,0.7308333333333333,1.145033456850797e-05,0.005159610416740179,0.002506708726286888,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
87,0.0,13,0.7276666666666667,1.2838057955377735e-05,0.009727496653795242,0.0028659957461059093,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
88,0.0,11,0.7245,1.5124855053727515e-05,0.006767617538571358,0.0027627157978713512,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
89,0.0,12,0.7213333333333334,1.4870837730995845e-05,0.007282742764800787,0.002819737419486046,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
90,0.0,11,0.7181666666666666,7.166480827436317e-06,0.007380505092442036,0.0023431479930877686,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
91,0.0,12,0.7150000000000001,7.346733582380693e-06,0.006497284397482872,0.0019290607888251543,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
92,0.0,23,0.7118333333333333,7.5678826760849915e-06,0.007144790142774582,0.0020483119878917933,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
93,0.0,13,0.7086666666666668,8.930177500587888e-06,0.007475678808987141,0.0018723865505307913,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
94,0.0,20,0.7055,1.32162676891312e-05,0.00826339516788721,0.0021105846390128136,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
95,0.0,10,0.7023333333333333,3.925749751942931e-06,0.007289205677807331,0.0020707976073026657,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
96,0.0,30,0.6991666666666667,5.922765922150575e-06,0.007339273579418659,0.0019678499083966017,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
97,0.0,12,0.696,1.0482234756636899e-05,0.01123864483088255,0.002650937531143427,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
98,0.0,20,0.6928333333333334,1.1045127394027077e-05,0.004019726067781448,0.0027077447157353163,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
99,0.0,9,0.6896666666666667,2.3590218916069716e-05,0.006426539737731218,0.003510080510750413,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
100,0.0,9,0.6865,1.5134526620386168e-05,0.009217756800353527,0.003129892982542515,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.001,0.9,4,
101,0.0,11,0.6833333333333333,1.0752864909591153e-05,0.01189043466001749,0.0028854599222540855,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
102,0.0,11,0.6801666666666667,1.5695011825300753e-05,0.009092964231967926,0.002807723358273506,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
103,0.0,11,0.677,4.277711013855878e-06,0.006022913381457329,0.0021813418716192245,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
104,0.0,13,0.6738333333333333,1.0634761565597728e-05,0.008706869557499886,0.002256599487736821,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
105,0.0,10,0.6706666666666667,6.90859224050655e-06,0.007444353774189949,0.0018888333579525352,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
106,0.0,11,0.6675,1.3977931303088553e-05,0.008111996576189995,0.0023689172230660915,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
107,0.0,15,0.6643333333333333,8.37368679640349e-06,0.008439643308520317,0.002016886603087187,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
108,0.0,15,0.6611666666666667,1.6866584701347165e-05,0.008854638785123825,0.003466470865532756,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
109,0.0,10,0.658,1.310472271143226e-06,0.007368585094809532,0.0013098206836730242,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
110,0.0,11,0.6548333333333334,7.06709579390008e-06,0.005854712799191475,0.002213947009295225,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
111,0.0,10,0.6516666666666667,1.3923314327257685e-05,0.009274842217564583,0.0028071110136806965,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
112,0.0,12,0.6485000000000001,1.814680035749916e-05,0.007712007500231266,0.002908447291702032,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
113,0.0,11,0.6453333333333333,7.971197192091495e-06,0.006207489874213934,0.002900059102103114,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
114,0.0,11,0.6421666666666668,2.6011271074821707e-06,0.005722356028854847,0.0016062912764027715,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
115,0.0,10,0.639,3.0061946745263413e-05,0.01304725743830204,0.0040250495076179504,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
116,0.0,9,0.6358333333333333,5.49133892491227e-06,0.005293248221278191,0.00224097678437829,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
117,0.0,14,0.6326666666666667,1.618572059669532e-05,0.009027384221553802,0.0028839907608926296,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
118,0.0,13,0.6295,1.0499860763957258e-05,0.010124010033905506,0.003305976977571845,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
119,0.0,13,0.6263333333333334,9.188837793772109e-06,0.004457651637494564,0.0027864440344274044,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
120,0.0,10,0.6231666666666666,6.400052825483726e-06,0.0046568457037210464,0.002491123741492629,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
121,0.0,10,0.62,1.7448597645852715e-05,0.007403885014355183,0.0037709674797952175,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
122,0.0,50,0.6168333333333333,1.3530743672163226e-05,0.01041635125875473,0.0024586389772593975,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
123,0.0,14,0.6136666666666667,1.0145005035155918e-05,0.008911024779081345,0.0025090561248362064,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
124,0.0,10,0.6105,1.2788651474693324e-05,0.00827692449092865,0.003324717516079545,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
125,0.0,23,0.6073333333333333,1.5106556020327844e-05,0.01216895878314972,0.0033279084600508213,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
126,0.0,11,0.6041666666666667,1.6323760064551607e-05,0.008143413811922073,0.0036612472031265497,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
127,0.0,12,0.601,1.2135860743001103e-05,0.010440202429890633,0.002944415668025613,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
128,0.0,12,0.5978333333333333,1.9141807570122182e-05,0.007949814200401306,0.003770102746784687,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
129,0.0,15,0.5946666666666667,1.1925127182621509e-05,0.0097116157412529,0.0025063869543373585,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
130,0.0,31,0.5915,2.527247943362454e-06,0.0066092004999518394,0.0015404673758894205,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
131,0.0,11,0.5883333333333334,6.211876552697504e-06,0.012060213834047318,0.002840242814272642,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
132,0.0,9,0.5851666666666667,1.0613310223561712e-05,0.007555563002824783,0.0017543642316013575,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
133,0.0,21,0.5820000000000001,1.1518653991515748e-05,0.007292552851140499,0.002833080478012562,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
134,0.0,14,0.5788333333333333,8.679558959556744e-06,0.010994954034686089,0.0025751765351742506,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
135,0.0,31,0.5756666666666668,5.110637175675947e-06,0.008994223549962044,0.0020224335603415966,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
136,0.0,14,0.5725,8.444113518635277e-06,0.009647316299378872,0.0029701152816414833,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
137,0.0,17,0.5693333333333334,1.6010901163099334e-05,0.008910475298762321,0.0033041834831237793,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
138,0.0,16,0.5661666666666667,1.609035098226741e-05,0.007490384392440319,0.003965854179114103,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
139,0.0,16,0.563,4.0340464693144895e-06,0.007155888248234987,0.002318107057362795,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
140,0.0,12,0.5598333333333334,2.788306119327899e-06,0.00816313736140728,0.001774622593075037,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
141,0.0,13,0.5566666666666666,4.33579771197401e-06,0.011014461517333984,0.002369874157011509,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
142,0.0,18,0.5535000000000001,7.336434009630466e-06,0.008659555576741695,0.0024710698053240776,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
143,0.0,13,0.5503333333333333,2.833392272805213e-06,0.010108042508363724,0.0015892477240413427,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
144,0.0,19,0.5471666666666667,1.865775402620784e-06,0.007636416703462601,0.0016220011748373508,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
145,0.0,12,0.544,3.483132786641363e-06,0.007671494036912918,0.0020215336699038744,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
146,0.0,10,0.5408333333333333,2.2982649170444347e-06,0.008983138017356396,0.0014252729015424848,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
147,0.0,12,0.5376666666666667,2.9593752515211236e-06,0.009861638769507408,0.001832952257245779,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
148,0.0,16,0.5345,1.1046072359022219e-06,0.009950593113899231,0.001101569039747119,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
149,0.0,16,0.5313333333333333,1.5464606804016512e-06,0.009126435965299606,0.0011211950331926346,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
150,0.0,14,0.5281666666666667,2.832232439686777e-06,0.009913588874042034,0.0014687443617731333,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.001,0.9,4,
151,0.0,16,0.525,4.842477210331708e-06,0.010236321948468685,0.0017373659648001194,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
152,0.0,10,0.5218333333333334,1.8556130498836865e-06,0.010309159755706787,0.0013773648533970118,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
153,0.0,12,0.5186666666666666,2.1181976990192197e-06,0.010783495381474495,0.001442618086002767,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
154,0.0,11,0.5155000000000001,9.097416295844596e-07,0.011803962290287018,0.0009620112832635641,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
155,0.0,20,0.5123333333333333,1.5337468539655674e-06,0.00885794684290886,0.0013548003043979406,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
156,0.0,9,0.5091666666666667,2.0760226107086055e-06,0.00978582538664341,0.0011279730824753642,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
157,0.0,11,0.506,2.660020527400775e-06,0.009495696984231472,0.00169442780315876,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
158,0.0,29,0.5028333333333334,1.8194552922068397e-06,0.008290812373161316,0.001235463423654437,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
159,0.0,10,0.4996666666666667,1.7968243355426239e-06,0.007307074964046478,0.0013034326257184148,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
160,0.0,10,0.49650000000000005,1.7615504930290626e-06,0.010084513574838638,0.0011906311847269535,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
161,0.0,13,0.4933333333333334,1.8160613990403363e-06,0.008044750429689884,0.0011280032340437174,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
162,0.0,9,0.49016666666666675,2.9285536129464163e-06,0.006456706207245588,0.0016688796458765864,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
163,0.0,9,0.487,1.7513373222755035e-06,0.009863268584012985,0.0011368736159056425,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
164,0.0,12,0.48383333333333334,1.117164060815412e-06,0.011641552671790123,0.0009412990184500813,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
165,0.0,12,0.4806666666666667,1.9528597476892173e-06,0.011044695973396301,0.0012441909639164805,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
166,0.0,9,0.47750000000000004,2.0174354631308233e-06,0.013339528813958168,0.0009525564382784069,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
167,0.0,15,0.4743333333333334,1.8428156636218773e-06,0.00967536773532629,0.0011942065320909023,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
168,0.0,9,0.47116666666666673,3.205782149962033e-06,0.008694035932421684,0.0015627185348421335,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
169,0.0,12,0.46799999999999997,2.7368585051590344e-06,0.01107034645974636,0.0016316971741616726,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
170,0.0,20,0.4648333333333333,2.2258536773733795e-06,0.013262983411550522,0.0016334905521944165,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
171,0.0,12,0.46166666666666667,4.379099664220121e-06,0.008875768631696701,0.0017640066798776388,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
172,0.0,12,0.4585,2.542412403272465e-06,0.008816889487206936,0.0013833633856847882,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
173,0.0,13,0.45533333333333337,2.506319560779957e-06,0.009706152603030205,0.0013702554861083627,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
174,0.0,11,0.4521666666666667,1.7382936903231894e-06,0.01062794215977192,0.0011499415850266814,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
175,0.0,9,0.44900000000000007,2.669582272574189e-06,0.010213332250714302,0.0013589877635240555,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
176,0.0,10,0.4458333333333333,2.024205741690821e-06,0.010041153989732265,0.0013058221666142344,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
177,0.0,11,0.44266666666666665,1.235240233654622e-06,0.010089132934808731,0.0010115944314748049,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
178,0.0,11,0.4395,2.0696420506283175e-06,0.009102858603000641,0.0010726498439908028,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
179,0.0,10,0.43633333333333335,1.82483029220748e-06,0.010551538318395615,0.001303939614444971,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
180,0.0,10,0.4331666666666667,9.81753828455112e-07,0.00763115705922246,0.0009370294865220785,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
181,0.0,24,0.43000000000000005,3.681111138575943e-06,0.010195573791861534,0.0017901028040796518,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
182,0.0,9,0.4268333333333333,1.962056558113545e-06,0.010314084589481354,0.0014426906127482653,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
183,0.0,9,0.42366666666666664,3.960959475080017e-06,0.010380733758211136,0.0016923985676839948,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
184,0.0,10,0.4205,2.9393465865723556e-06,0.008714667521417141,0.001989938784390688,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
185,0.0,13,0.41733333333333344,1.2169438150522183e-06,0.009752962738275528,0.0009406920871697366,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
186,0.0,9,0.4141666666666667,3.106224539806135e-06,0.010800937190651894,0.001525481347925961,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
187,0.0,15,0.41100000000000003,3.905467110598693e-06,0.01192947756499052,0.0017539362888783216,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
188,0.0,9,0.4078333333333334,2.781489456538111e-06,0.012962316162884235,0.0017473308835178614,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
189,0.0,9,0.4046666666666666,2.8076824492018204e-06,0.010165000334382057,0.0013104203389957547,,,,,,dqn,cartpole,sparse,0.001,0.9,4,
