episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
68,0.0,13,0.7878333333333334,7.556629134342074e-05,-0.0029206895269453526,0.006877055391669273,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
69,0.0,26,0.7846666666666666,9.18189252843149e-05,-0.0033070016652345657,0.0074800001457333565,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
70,0.0,10,0.7815,4.908944902126677e-05,-0.0023122276179492474,0.006185370497405529,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
71,0.0,21,0.7783333333333333,5.508189133252017e-05,-0.0013343237806111574,0.006389228627085686,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
72,0.0,18,0.7751666666666667,0.00010107242269441485,-0.00025461497716605663,0.00704335980117321,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
73,0.0,32,0.772,5.755084566771984e-05,9.794891229830682e-05,0.006010672077536583,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
74,0.0,11,0.7688333333333334,5.483752829604782e-05,-0.002009420422837138,0.006220124661922455,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
75,0.0,10,0.7656666666666667,3.824061786872335e-05,-0.0025465888902544975,0.005644738674163818,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
76,0.0,10,0.7625,3.7246129068080336e-05,0.00048740493366494775,0.005663476884365082,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
77,0.0,14,0.7593333333333333,4.921600339002907e-05,-0.002149218460544944,0.0059235976077616215,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
78,0.0,17,0.7561666666666667,8.921679545892403e-05,0.0005526597378775477,0.007859577424824238,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
79,0.0,13,0.753,6.475380359916016e-05,-0.0015894987154752016,0.007632094901055098,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
80,0.0,16,0.7498333333333334,8.05026211310178e-05,-0.0015950558008626103,0.006389849353581667,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
81,0.0,15,0.7466666666666667,8.244263881351799e-05,-0.002628656569868326,0.0076423822902143,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
82,0.0,23,0.7435,7.872816058807075e-05,0.0002754135930445045,0.007149377837777138,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
83,0.0,23,0.7403333333333333,6.608774128835648e-05,-0.0017987907631322742,0.006673088297247887,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
84,0.0,16,0.7371666666666667,7.597376679768786e-05,-0.0017802927177399397,0.007463091518729925,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
85,0.0,17,0.734,0.00021444744197651744,-0.002754421439021826,0.010691466741263866,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
86,0.0,53,0.7308333333333333,8.442543912678957e-05,-0.0024263770319521427,0.007124536670744419,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
87,0.0,17,0.7276666666666667,4.229452315485105e-05,-0.0012181337224319577,0.005561648868024349,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
88,0.0,24,0.7245,1.7638900317251682e-05,-0.0038139279931783676,0.004586999304592609,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
89,0.0,16,0.7213333333333334,0.00021729648869950324,0.00041721115121617913,0.009999576956033707,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
90,0.0,17,0.7181666666666666,5.385519762057811e-05,-0.005279253236949444,0.007489777635782957,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
91,0.0,9,0.7150000000000001,8.692051051184535e-05,0.0010733131784945726,0.008746997453272343,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
92,0.0,16,0.7118333333333333,6.025072798365727e-05,-0.001989899668842554,0.007611182518303394,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
93,0.0,11,0.7086666666666668,4.8650366807123646e-05,0.000851945485919714,0.006254894658923149,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
94,0.0,20,0.7055,3.27978705172427e-05,-0.0010760127333924174,0.005203488282859325,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
95,0.0,9,0.7023333333333333,9.484302427154034e-05,-0.0031014636624604464,0.009638925082981586,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
96,0.0,12,0.6991666666666667,9.559478348819539e-05,0.0013776362175121903,0.008040625602006912,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
97,0.0,25,0.696,3.130856202915311e-05,0.0031081195920705795,0.005766987334936857,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
98,0.0,16,0.6928333333333334,4.864695074502379e-05,-0.0027599665336310863,0.007055995520204306,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
99,0.0,9,0.6896666666666667,4.80761009384878e-05,-0.001710232230834663,0.005539324134588242,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
100,0.0,23,0.6865,5.036816583015025e-05,-0.002921649720519781,0.006845138035714626,,,0.0,0.0,9.3,dqn,cartpole,sparse,0.1,0.99,5,
101,0.0,22,0.6833333333333333,3.661244045360945e-05,-0.0002941648126579821,0.005587104707956314,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
102,0.0,32,0.6801666666666667,7.541708328062668e-05,0.0009497583378106356,0.006585075519979,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
103,0.0,9,0.677,5.7686651416588575e-05,-0.0012474225368350744,0.006638814695179462,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
104,0.0,18,0.6738333333333333,5.014372436562553e-05,-0.00028376790578477085,0.0065794396214187145,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
105,0.0,11,0.6706666666666667,9.522632171865553e-05,0.0012849968625232577,0.008320705033838749,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
106,0.0,14,0.6675,4.600752436090261e-05,0.002782878465950489,0.005495014600455761,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
107,0.0,22,0.6643333333333333,4.432069545146078e-05,-0.004670771770179272,0.007047641556710005,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
108,0.0,41,0.6611666666666667,7.667476165806875e-05,0.002285645343363285,0.007434024941176176,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
109,0.0,15,0.658,0.00013787267380394042,-0.0031241048127412796,0.008743831887841225,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
110,0.0,12,0.6548333333333334,2.555206447141245e-05,-0.003111600875854492,0.004849795717746019,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
111,0.0,26,0.6516666666666667,8.882908150553703e-05,-0.001380258472636342,0.007136451080441475,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
112,0.0,25,0.6485000000000001,6.973763811402023e-05,5.762639921158552e-05,0.007272148039191961,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
113,0.0,15,0.6453333333333333,3.57071912731044e-05,-0.0016999075887724757,0.005129907745867968,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
114,0.0,12,0.6421666666666668,5.600525764748454e-05,0.0022107157856225967,0.006504081189632416,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
115,0.0,17,0.639,5.4854146583238617e-05,-0.003082562703639269,0.007047648541629314,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
116,0.0,32,0.6358333333333333,6.106799264671281e-05,-0.004490729887038469,0.00688774511218071,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
117,0.0,21,0.6326666666666667,6.287670839810744e-05,-0.0030498758424073458,0.0063294339925050735,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
118,0.0,24,0.6295,0.00015756966604385525,0.00011215094855288044,0.009611625224351883,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
119,0.0,10,0.6263333333333334,0.00013568883878178895,-0.005666133016347885,0.009907451458275318,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
120,0.0,20,0.6231666666666666,7.822630141163245e-05,-8.362531661987305e-05,0.007611303124576807,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
121,0.0,10,0.62,3.301554897916503e-05,-0.006992783397436142,0.005653215106576681,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
122,0.0,17,0.6168333333333333,3.756595106096938e-05,0.002542852656915784,0.005776110105216503,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
123,0.0,20,0.6136666666666667,1.683087248238735e-05,-0.0021692311856895685,0.004382406361401081,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
124,0.0,13,0.6105,4.085953696630895e-05,-0.0012035202234983444,0.0050317030400037766,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
125,0.0,15,0.6073333333333333,5.026761209592223e-05,-0.0020249681547284126,0.006036202423274517,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
126,0.0,14,0.6041666666666667,3.582655335776508e-05,0.0016533639281988144,0.005462914705276489,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
127,0.0,15,0.601,5.0807058869395405e-05,-0.006037834100425243,0.0063039036467671394,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
128,0.0,12,0.5978333333333333,2.8243126507732086e-05,0.001383491326123476,0.004453752189874649,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
129,0.0,21,0.5946666666666667,1.4918406122887973e-05,0.0016094567254185677,0.003707048948854208,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
130,0.0,15,0.5915,7.043093501124531e-05,-0.00018580484902486205,0.005293191410601139,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
131,0.0,11,0.5883333333333334,0.0001064438110915944,0.003202787833288312,0.006523731164634228,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
132,0.0,22,0.5851666666666667,8.522949065081775e-05,0.00029038486536592245,0.0059614465571939945,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
133,0.0,13,0.5820000000000001,6.550774560309947e-05,-0.002235712483525276,0.007311553228646517,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
134,0.0,10,0.5788333333333333,4.702352816821076e-05,0.0003180216299369931,0.006878347136080265,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
135,0.0,29,0.5756666666666668,2.393585236859508e-05,0.0007475682650692761,0.0050733378157019615,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
136,0.0,13,0.5725,2.5106561224674806e-05,0.007884739898145199,0.0044152019545435905,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
137,0.0,16,0.5693333333333334,2.1343024855013937e-05,0.0007036328897811472,0.004983308259397745,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
138,0.0,12,0.5661666666666667,1.1770766832341906e-05,0.006382062565535307,0.0034563406370580196,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
139,0.0,25,0.563,2.4216693418566138e-05,0.000870178802870214,0.005228008609265089,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
140,0.0,25,0.5598333333333334,1.3096827387926169e-05,0.0049465252086520195,0.0034619621001183987,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
141,0.0,13,0.5566666666666666,1.3360806406126358e-05,0.0022886244114488363,0.004068279638886452,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
142,0.0,9,0.5535000000000001,9.967960068024695e-06,0.006739889271557331,0.0034805499017238617,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
143,0.0,24,0.5503333333333333,2.0866231352556497e-05,0.004220284521579742,0.004150694236159325,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
144,0.0,12,0.5471666666666667,9.694567779661156e-06,0.005941770505160093,0.0033086021430790424,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
145,0.0,18,0.544,1.192130093841115e-05,0.002994343638420105,0.004215644672513008,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
146,0.0,10,0.5408333333333333,1.2098384104319848e-05,0.0057510267943143845,0.0036929205525666475,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
147,0.0,14,0.5376666666666667,8.170984983735252e-06,0.003606218844652176,0.0033646696247160435,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
148,0.0,9,0.5345,7.985952834133059e-06,0.0030526742339134216,0.003353741019964218,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
149,0.0,16,0.5313333333333333,7.985493539308663e-06,0.006017173174768686,0.003081786446273327,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
150,0.0,12,0.5281666666666667,9.159776709566358e-06,0.0035301330499351025,0.0032682118471711874,,,0.0,0.0,9.3,dqn,cartpole,sparse,0.1,0.99,5,
151,0.0,17,0.525,1.065304059011396e-05,0.006886547431349754,0.0032672546803951263,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
152,0.0,16,0.5218333333333334,1.5359019016614184e-05,0.002678796648979187,0.0040212878957390785,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
153,0.0,10,0.5186666666666666,1.0349786862207111e-05,0.002948047826066613,0.0034964075312018394,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
154,0.0,14,0.5155000000000001,1.467886886530323e-05,0.005401204340159893,0.00374016584828496,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
155,0.0,13,0.5123333333333333,9.414275154995266e-06,0.0036463337019085884,0.003364791627973318,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
156,0.0,18,0.5091666666666667,5.919891918892972e-06,0.006662414409220219,0.0025092274881899357,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
157,0.0,9,0.506,6.9312936830101535e-06,0.004512684419751167,0.003138940315693617,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
158,0.0,29,0.5028333333333334,1.251191679330077e-05,0.0043281312100589275,0.003627439960837364,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
159,0.0,11,0.4996666666666667,8.914379577618092e-06,0.0038588596507906914,0.0029146443121135235,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
160,0.0,22,0.49650000000000005,1.2574893844430335e-05,0.004308757372200489,0.0037422245368361473,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
161,0.0,11,0.4933333333333334,8.479795724269934e-06,0.004651861730962992,0.0032639866694808006,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
162,0.0,29,0.49016666666666675,9.669654900790192e-06,0.005693305749446154,0.0033390368334949017,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
163,0.0,9,0.487,1.0513996130612213e-05,0.005721548572182655,0.003435523249208927,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
164,0.0,19,0.48383333333333334,1.1550104318303056e-05,0.00523413298651576,0.0032931650057435036,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
165,0.0,10,0.4806666666666667,1.0828318409039639e-05,0.004001753404736519,0.0035041063092648983,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
166,0.0,14,0.47750000000000004,6.080915227357764e-06,0.004732200875878334,0.0029644132591784,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
167,0.0,12,0.4743333333333334,6.690788723062724e-06,0.004460880067199469,0.0032696747221052647,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
168,0.0,10,0.47116666666666673,1.462759064452257e-05,0.005453288089483976,0.003236974822357297,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
169,0.0,15,0.46799999999999997,8.90267165232217e-06,0.0048966184258461,0.003097835462540388,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
170,0.0,14,0.4648333333333333,9.074043191503733e-06,0.005652932450175285,0.003073720959946513,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
171,0.0,10,0.46166666666666667,7.969139915076084e-06,0.005441777873784304,0.0030503286980092525,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
172,0.0,10,0.4585,9.235191100742668e-06,0.003647176083177328,0.0035133310593664646,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
173,0.0,10,0.45533333333333337,7.766716407786589e-06,0.0038264284376055002,0.003066645935177803,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
174,0.0,15,0.4521666666666667,7.970193109940737e-06,0.005000209901481867,0.0030276156030595303,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
175,0.0,19,0.44900000000000007,1.1430473023210652e-05,0.004004829563200474,0.00359039893373847,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
176,0.0,11,0.4458333333333333,9.689471880847123e-06,0.00580621138215065,0.0031671926844865084,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
177,0.0,11,0.44266666666666665,1.0930135431408416e-05,0.005322192329913378,0.003105425275862217,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
178,0.0,11,0.4395,1.8120681488653645e-05,0.003964859526604414,0.004243891686201096,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
179,0.0,22,0.43633333333333335,7.841852493584156e-06,0.005420834757387638,0.003052961081266403,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
180,0.0,26,0.4331666666666667,1.395798972225748e-05,0.0048718564212322235,0.0035410893615335226,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
181,0.0,43,0.43000000000000005,1.2293755389691796e-05,0.005468281917273998,0.003427464747801423,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
182,0.0,13,0.4268333333333333,1.3252541975816712e-05,0.005734839476644993,0.0032710586674511433,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
183,0.0,15,0.42366666666666664,1.4053663107915781e-05,0.004462315700948238,0.003901461139321327,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
184,0.0,20,0.4205,8.557100045436528e-06,0.005889077205210924,0.003004213096573949,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
185,0.0,21,0.41733333333333344,1.0097257472807541e-05,0.004278332926332951,0.0034881210885941982,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
186,0.0,15,0.4141666666666667,1.3072499314148445e-05,0.00436588516458869,0.0033485519234091043,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
187,0.0,12,0.41100000000000003,1.1397381967981346e-05,0.003965490963310003,0.0034377516712993383,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
188,0.0,16,0.4078333333333334,7.055714377202094e-06,0.00680921133607626,0.0030733856838196516,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
189,0.0,12,0.4046666666666666,1.1389389328542165e-05,0.003232171293348074,0.004137404263019562,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
190,0.0,10,0.4015000000000001,1.043905649567023e-05,0.005506378598511219,0.003069718601182103,,,,,,dqn,cartpole,sparse,0.1,0.99,5,
