episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
64,17.0,17,0.8005,0.0005424547125585377,1.256636381149292,0.020592059940099716,0.5834118127822876,0.18497821688652039,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
65,13.0,13,0.7973333333333333,0.0008720855112187564,1.2312541007995605,0.0233836118131876,0.5796542167663574,0.1764114946126938,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
66,11.0,11,0.7941666666666667,0.0002599892031867057,1.2407232522964478,0.015575625002384186,0.5796542167663574,0.1764114946126938,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
67,13.0,13,0.791,0.0002729549305513501,1.1943883895874023,0.01615043915808201,0.5796542167663574,0.1764114946126938,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
68,25.0,25,0.7878333333333334,0.000734844827093184,1.2519582509994507,0.022640053182840347,0.5797439813613892,0.16701838374137878,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
69,13.0,13,0.7846666666666666,0.0003818532277364284,1.2194901704788208,0.018616648390889168,0.5797439813613892,0.16701838374137878,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
70,13.0,13,0.7815,0.0003500350867398083,1.2167811393737793,0.017165107652544975,0.5797439813613892,0.16701838374137878,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
71,20.0,20,0.7783333333333333,0.00047217303654178977,1.261845350265503,0.018635105341672897,0.5837165117263794,0.18779167532920837,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
72,37.0,37,0.7751666666666667,0.0001827141095418483,1.1986531019210815,0.013764975592494011,0.5767202377319336,0.14461460709571838,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
73,11.0,11,0.772,0.0002958842378575355,1.2313086986541748,0.015358861535787582,0.5767202377319336,0.14461460709571838,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
74,15.0,15,0.7688333333333334,0.0006891913362778723,1.2697087526321411,0.01978880725800991,0.5815983414649963,0.1991727352142334,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
75,16.0,16,0.7656666666666667,0.000512324390001595,1.241136074066162,0.020751027390360832,0.5815983414649963,0.1991727352142334,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
76,17.0,17,0.7625,0.0004031173884868622,1.2506980895996094,0.02001785673201084,0.5815983414649963,0.1991727352142334,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
77,12.0,12,0.7593333333333333,0.00016379669250454754,1.2169067859649658,0.013330413028597832,0.575456440448761,0.17027756571769714,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
78,14.0,14,0.7561666666666667,0.0002315753372386098,1.2353516817092896,0.015183882787823677,0.575456440448761,0.17027756571769714,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
79,16.0,16,0.753,0.00016961051733233035,1.2126095294952393,0.011027088388800621,0.575456440448761,0.17027756571769714,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
80,9.0,9,0.7498333333333334,0.0004363420885056257,1.245894432067871,0.016362881287932396,0.5771420001983643,0.16051600873470306,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
81,11.0,11,0.7466666666666667,0.0004736349801532924,1.2455391883850098,0.019930122420191765,0.5771420001983643,0.16051600873470306,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
82,22.0,22,0.7435,0.00043558995821513236,1.21697998046875,0.01574152708053589,0.5771420001983643,0.16051600873470306,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
83,17.0,17,0.7403333333333333,0.00026577350217849016,1.2327549457550049,0.014592338353395462,0.5761266350746155,0.15803784132003784,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
84,11.0,11,0.7371666666666667,0.00026977219386026263,1.2497451305389404,0.015504688024520874,0.5761266350746155,0.15803784132003784,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
85,27.0,27,0.734,0.00039562376332469285,1.237974762916565,0.014980683103203773,0.5804871320724487,0.18167462944984436,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
86,11.0,11,0.7308333333333333,0.0006894160760566592,1.215465784072876,0.01669459603726864,0.5804871320724487,0.18167462944984436,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
87,14.0,14,0.7276666666666667,0.00022300955606624484,1.2176920175552368,0.012813685461878777,0.5804871320724487,0.18167462944984436,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
88,18.0,18,0.7245,0.0005520674167200923,1.2469333410263062,0.0180665273219347,0.5795660018920898,0.1851859837770462,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
89,12.0,12,0.7213333333333334,0.0003577232710085809,1.2277776002883911,0.014002585783600807,0.5795660018920898,0.1851859837770462,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
90,17.0,17,0.7181666666666666,0.0001805037900339812,1.1978205442428589,0.012326143682003021,0.5693774223327637,0.13043110072612762,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
91,16.0,16,0.7150000000000001,0.00019621476531028748,1.1949418783187866,0.012850668281316757,0.5693774223327637,0.13043110072612762,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
92,12.0,12,0.7118333333333333,0.0003414291131775826,1.2140100002288818,0.015074390918016434,0.5693774223327637,0.13043110072612762,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
93,10.0,10,0.7086666666666668,0.00036912551149725914,1.2286819219589233,0.016020212322473526,0.5761200785636902,0.1812252253293991,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
94,9.0,9,0.7055,0.00016137375496327877,1.1893010139465332,0.011815330013632774,0.5761200785636902,0.1812252253293991,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
95,10.0,10,0.7023333333333333,0.00028189446311444044,1.2384023666381836,0.014185233041644096,0.5761200785636902,0.1812252253293991,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
96,15.0,15,0.6991666666666667,0.00042071272036992013,1.2086514234542847,0.014951558783650398,0.5761200785636902,0.1812252253293991,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
97,14.0,14,0.696,0.0002844644768629223,1.2575109004974365,0.014851268380880356,0.5735056400299072,0.174882709980011,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
98,20.0,20,0.6928333333333334,0.0003469036892056465,1.2189586162567139,0.014756927266716957,0.5735056400299072,0.174882709980011,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
99,16.0,16,0.6896666666666667,0.0007563751423731446,1.2381336688995361,0.023242149502038956,0.584225594997406,0.20030540227890015,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
100,11.0,11,0.6865,0.00045261610648594797,1.2184805870056152,0.017540525645017624,0.584225594997406,0.20030540227890015,9.0,0.7745966692414834,9.0,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
101,15.0,15,0.6833333333333333,0.0006600177148357034,1.2467420101165771,0.020806923508644104,0.584225594997406,0.20030540227890015,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
102,15.0,15,0.6801666666666667,0.0003296177601441741,1.2720954418182373,0.01707269251346588,0.5727719068527222,0.20356830954551697,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
103,9.0,9,0.677,0.0008046944276429713,1.237918734550476,0.02485593780875206,0.5727719068527222,0.20356830954551697,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
104,12.0,12,0.6738333333333333,0.000247919000685215,1.21669602394104,0.014372432604432106,0.5727719068527222,0.20356830954551697,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
105,12.0,12,0.6706666666666667,0.00024287171254400164,1.2362768650054932,0.012217067182064056,0.568350076675415,0.17679762840270996,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
106,12.0,12,0.6675,0.0005902389530092478,1.2806072235107422,0.020549941807985306,0.568350076675415,0.17679762840270996,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
107,13.0,13,0.6643333333333333,0.0004633959324564785,1.251699447631836,0.017570940777659416,0.568350076675415,0.17679762840270996,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
108,26.0,26,0.6611666666666667,0.000381718622520566,1.2321183681488037,0.015030855312943459,0.5728303790092468,0.19746117293834686,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
109,11.0,11,0.658,0.00031530315754935145,1.2334383726119995,0.012914996594190598,0.5728303790092468,0.19746117293834686,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
110,23.0,23,0.6548333333333334,0.00024110348022077233,1.2604870796203613,0.013045774772763252,0.5771374106407166,0.17471042275428772,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
111,11.0,11,0.6516666666666667,0.00028134536114521325,1.2111153602600098,0.014966031536459923,0.5771374106407166,0.17471042275428772,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
112,18.0,18,0.6485000000000001,0.00037963109207339585,1.2170541286468506,0.015737300738692284,0.5771374106407166,0.17471042275428772,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
113,11.0,11,0.6453333333333333,0.00019461679039523005,1.1973912715911865,0.012883193790912628,0.5780439376831055,0.18939384818077087,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
114,13.0,13,0.6421666666666668,0.00032520483364351094,1.2278664112091064,0.014626497402787209,0.5780439376831055,0.18939384818077087,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
115,20.0,20,0.639,0.00012418559344951063,1.2215259075164795,0.010671094059944153,0.5780439376831055,0.18939384818077087,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
116,14.0,14,0.6358333333333333,0.00010935899626929313,1.191849946975708,0.009879732504487038,0.5690450668334961,0.16171063482761383,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
117,10.0,10,0.6326666666666667,0.0006918261060491204,1.2267992496490479,0.019473211839795113,0.5690450668334961,0.16171063482761383,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
118,11.0,11,0.6295,0.0002312854048795998,1.2267823219299316,0.012475036084651947,0.5690450668334961,0.16171063482761383,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
119,14.0,14,0.6263333333333334,0.00033409876050427556,1.2172561883926392,0.015308953821659088,0.574225664138794,0.18804845213890076,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
120,12.0,12,0.6231666666666666,0.00016191546455956995,1.1926276683807373,0.01222362369298935,0.574225664138794,0.18804845213890076,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
121,13.0,13,0.62,0.00045267981477081776,1.2281856536865234,0.015533961355686188,0.574225664138794,0.18804845213890076,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
122,18.0,18,0.6168333333333333,0.00024580967146903276,1.2389240264892578,0.01324397511780262,0.5645447373390198,0.16098013520240784,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
123,28.0,28,0.6136666666666667,0.0002177667774958536,1.227972388267517,0.012146681547164917,0.5645447373390198,0.16098013520240784,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
124,11.0,11,0.6105,0.0003774381475523114,1.2405779361724854,0.015275826677680016,0.5670400261878967,0.12928855419158936,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
125,14.0,14,0.6073333333333333,8.77954953466542e-05,1.2118582725524902,0.009116945788264275,0.5670400261878967,0.12928855419158936,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
126,10.0,10,0.6041666666666667,0.00029812828870490193,1.2382404804229736,0.014261210337281227,0.5670400261878967,0.12928855419158936,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
127,13.0,13,0.601,8.035449718590826e-05,1.2405064105987549,0.009014293551445007,0.5648610591888428,0.17209891974925995,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
128,18.0,18,0.5978333333333333,9.908611536957324e-05,1.2069023847579956,0.010135842487215996,0.5648610591888428,0.17209891974925995,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
129,13.0,13,0.5946666666666667,0.0002154503745259717,1.2085635662078857,0.012464005500078201,0.5648610591888428,0.17209891974925995,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
130,12.0,12,0.5915,0.0010021518683061004,1.2990834712982178,0.021631307899951935,0.5730670690536499,0.13237228989601135,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
131,20.0,20,0.5883333333333334,0.00023703640908934176,1.2538714408874512,0.014098739251494408,0.5730670690536499,0.13237228989601135,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
132,10.0,10,0.5851666666666667,0.00020534372015390545,1.213782548904419,0.011944307014346123,0.5730670690536499,0.13237228989601135,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
133,15.0,15,0.5820000000000001,0.0003556797164492309,1.259023904800415,0.0155058354139328,0.5710492134094238,0.18295536935329437,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
134,12.0,12,0.5788333333333333,0.0004215215449221432,1.2421677112579346,0.01668546162545681,0.5710492134094238,0.18295536935329437,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
135,17.0,17,0.5756666666666668,0.0003228315617889166,1.2022100687026978,0.013528434559702873,0.5699223279953003,0.14820143580436707,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
136,11.0,11,0.5725,0.0003667917335405946,1.2551584243774414,0.015395408496260643,0.5699223279953003,0.14820143580436707,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
137,13.0,13,0.5693333333333334,0.00033918675035238266,1.2572085857391357,0.015287274494767189,0.5699223279953003,0.14820143580436707,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
138,12.0,12,0.5661666666666667,0.0001912878651637584,1.268925666809082,0.012609478086233139,0.5699223279953003,0.14820143580436707,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
139,31.0,31,0.563,0.00019424877245910466,1.2251547574996948,0.01241191104054451,0.5679898858070374,0.14072741568088531,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
140,13.0,13,0.5598333333333334,0.0014647679636254907,1.297995924949646,0.025359418243169785,0.5814937353134155,0.2452893853187561,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
141,10.0,10,0.5566666666666666,0.0002279733307659626,1.2365877628326416,0.011614235118031502,0.5814937353134155,0.2452893853187561,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
142,11.0,11,0.5535000000000001,0.00026324132340960205,1.2278196811676025,0.013282092288136482,0.5814937353134155,0.2452893853187561,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
143,15.0,15,0.5503333333333333,0.00031685829162597656,1.2665202617645264,0.014510627835988998,0.5814937353134155,0.2452893853187561,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
144,16.0,16,0.5471666666666667,0.0004722752491943538,1.2244553565979004,0.017690585926175117,0.5642326474189758,0.17066480219364166,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
145,12.0,12,0.544,0.00026665368932299316,1.222153663635254,0.014234595000743866,0.5642326474189758,0.17066480219364166,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
146,12.0,12,0.5408333333333333,0.00026786583475768566,1.2354094982147217,0.014132913202047348,0.5642326474189758,0.17066480219364166,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
147,17.0,17,0.5376666666666667,0.00036703646765090525,1.2125189304351807,0.016532231122255325,0.5651823282241821,0.15395110845565796,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
148,16.0,16,0.5345,0.00018251290020998567,1.2111186981201172,0.011623198166489601,0.5651823282241821,0.15395110845565796,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
149,15.0,15,0.5313333333333333,0.0007967983838170767,1.257669448852539,0.01711251586675644,0.5666782259941101,0.17788732051849365,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
150,10.0,10,0.5281666666666667,0.000366821710485965,1.1975445747375488,0.015219943597912788,0.5666782259941101,0.17788732051849365,9.0,0.7745966692414834,9.0,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
151,11.0,11,0.525,0.00015220738714560866,1.234860897064209,0.010941369459033012,0.5666782259941101,0.17788732051849365,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
152,11.0,11,0.5218333333333334,0.0004372905823402107,1.2745420932769775,0.0165155827999115,0.5666782259941101,0.17788732051849365,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
153,13.0,13,0.5186666666666666,0.00021454031229950488,1.2007489204406738,0.012250406667590141,0.5659133195877075,0.1525322049856186,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
154,10.0,10,0.5155000000000001,0.000258873391430825,1.1991007328033447,0.012852899730205536,0.5659133195877075,0.1525322049856186,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
155,9.0,9,0.5123333333333333,0.0002466980367898941,1.2603679895401,0.013519983738660812,0.5659133195877075,0.1525322049856186,,,,dqn_icm,cartpole,dense,0.001,0.99,2,1.0
