episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
75,19.0,19,0.7656666666666667,5.535973468795419e-05,1.1941955089569092,0.008025210350751877,0.578761875629425,0.1779632270336151,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
76,17.0,17,0.7625,8.164336759364232e-05,1.1824288368225098,0.009873850271105766,0.582027018070221,0.16928169131278992,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
77,14.0,14,0.7593333333333333,7.920888310763985e-05,1.1984915733337402,0.009037623181939125,0.582027018070221,0.16928169131278992,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
78,27.0,27,0.7561666666666667,0.00011477855150587857,1.1897324323654175,0.01019013486802578,0.5764865279197693,0.16981127858161926,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
79,16.0,16,0.753,0.00017533247591927648,1.1874233484268188,0.012875953689217567,0.5764865279197693,0.16981127858161926,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
80,11.0,11,0.7498333333333334,0.00011428708967287093,1.1944165229797363,0.01145775057375431,0.5764865279197693,0.16981127858161926,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
81,19.0,19,0.7466666666666667,0.00017961507546715438,1.2078192234039307,0.01255391538143158,0.5709257125854492,0.1751503050327301,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
82,18.0,18,0.7435,8.62452870933339e-05,1.17103910446167,0.010032741352915764,0.5709257125854492,0.1751503050327301,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
83,14.0,14,0.7403333333333333,3.9630147512070835e-05,1.1625388860702515,0.006137913092970848,0.5750570893287659,0.14236655831336975,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
84,21.0,21,0.7371666666666667,4.018657637061551e-05,1.179105520248413,0.006974037736654282,0.5750570893287659,0.14236655831336975,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
85,19.0,19,0.734,0.00010087365808431059,1.1894351243972778,0.010184736922383308,0.5646498203277588,0.16432154178619385,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
86,12.0,12,0.7308333333333333,9.685902477940544e-05,1.2087666988372803,0.008575813844799995,0.5646498203277588,0.16432154178619385,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
87,16.0,16,0.7276666666666667,0.0001103983013308607,1.2045912742614746,0.009585505351424217,0.5646498203277588,0.16432154178619385,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
88,21.0,21,0.7245,4.9482528993394226e-05,1.1571617126464844,0.007154121994972229,0.5761889219284058,0.16975007951259613,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
89,14.0,14,0.7213333333333334,7.985977572388947e-05,1.1945490837097168,0.008863896131515503,0.5761889219284058,0.16975007951259613,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
90,11.0,11,0.7181666666666666,6.685134576400742e-05,1.1808431148529053,0.00719686783850193,0.5761889219284058,0.16975007951259613,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
91,14.0,14,0.7150000000000001,0.0001632840430829674,1.1724364757537842,0.013018695637583733,0.5650305151939392,0.16201332211494446,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
92,27.0,27,0.7118333333333333,8.494235225953162e-05,1.194881558418274,0.007418489083647728,0.5650305151939392,0.16201332211494446,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
93,22.0,22,0.7086666666666668,9.234079334419221e-05,1.1778016090393066,0.009624911472201347,0.5767916440963745,0.18730682134628296,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
94,19.0,19,0.7055,0.00019014909048564732,1.1777470111846924,0.015243083238601685,0.5767916440963745,0.18730682134628296,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
95,13.0,13,0.7023333333333333,0.0003248493594583124,1.208984136581421,0.018385140225291252,0.576037585735321,0.15740740299224854,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
96,10.0,10,0.6991666666666667,0.00029622879810631275,1.176949381828308,0.01797422580420971,0.576037585735321,0.15740740299224854,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
97,16.0,16,0.696,8.41894798213616e-05,1.1701805591583252,0.010235156863927841,0.576037585735321,0.15740740299224854,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
98,16.0,16,0.6928333333333334,6.620428030146286e-05,1.1655409336090088,0.007835138589143753,0.5620765089988708,0.1622791290283203,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
99,16.0,16,0.6896666666666667,7.97346729086712e-05,1.177708625793457,0.009465672075748444,0.5620765089988708,0.1622791290283203,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
100,19.0,19,0.6865,7.114575419109315e-05,1.1553661823272705,0.008167847990989685,0.5691173672676086,0.1530849039554596,9.5,0.806225774829855,9.5,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
101,11.0,11,0.6833333333333333,4.047151014674455e-05,1.1555156707763672,0.005925815552473068,0.5691173672676086,0.1530849039554596,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
102,21.0,21,0.6801666666666667,5.6091790611390024e-05,1.1406569480895996,0.008530905470252037,0.5691173672676086,0.1530849039554596,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
103,11.0,11,0.677,0.00014116644160822034,1.185122013092041,0.010462524369359016,0.5709000825881958,0.16821768879890442,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
104,15.0,15,0.6738333333333333,4.406350490171462e-05,1.1712977886199951,0.006631085649132729,0.5709000825881958,0.16821768879890442,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
105,28.0,28,0.6706666666666667,0.00011575744429137558,1.188072919845581,0.011082932353019714,0.5628568530082703,0.16096952557563782,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
106,13.0,13,0.6675,6.226163532119244e-05,1.17832350730896,0.008315939456224442,0.5628568530082703,0.16096952557563782,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
107,15.0,15,0.6643333333333333,0.00028138968627899885,1.2185168266296387,0.016685882583260536,0.5756675601005554,0.1758626103401184,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
108,11.0,11,0.6611666666666667,0.00026403547963127494,1.1690000295639038,0.015436803922057152,0.5756675601005554,0.1758626103401184,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
109,14.0,14,0.658,0.00018836611707229167,1.1724309921264648,0.015175484120845795,0.5756675601005554,0.1758626103401184,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
110,9.0,9,0.6548333333333334,0.00014241118333302438,1.2022093534469604,0.010416688397526741,0.5756675601005554,0.1758626103401184,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
111,18.0,18,0.6516666666666667,6.442306766984984e-05,1.2137820720672607,0.009854067116975784,0.5673493146896362,0.14524340629577637,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
112,14.0,14,0.6485000000000001,5.841286474606022e-05,1.1570982933044434,0.008232558146119118,0.5673493146896362,0.14524340629577637,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
113,21.0,21,0.6453333333333333,8.806340338196605e-05,1.1576306819915771,0.011441890150308609,0.5681790709495544,0.1296531856060028,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
114,15.0,15,0.6421666666666668,0.00023471491294912994,1.1786301136016846,0.01310918852686882,0.5681790709495544,0.1296531856060028,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
115,10.0,10,0.639,9.529534145258367e-05,1.1750946044921875,0.010685641318559647,0.5681790709495544,0.1296531856060028,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
116,21.0,21,0.6358333333333333,0.00031538051553070545,1.150662899017334,0.02140766941010952,0.5590464472770691,0.12994177639484406,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
117,9.0,9,0.6326666666666667,0.00022403278853744268,1.17014479637146,0.014890708029270172,0.5590464472770691,0.12994177639484406,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
118,22.0,22,0.6295,9.84786165645346e-05,1.1701393127441406,0.011309469118714333,0.5623303651809692,0.13752612471580505,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
119,12.0,12,0.6263333333333334,0.0002815213520079851,1.1803512573242188,0.01817259192466736,0.5623303651809692,0.13752612471580505,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
120,10.0,10,0.6231666666666666,0.00014557092799805105,1.1776294708251953,0.01123371347784996,0.5623303651809692,0.13752612471580505,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
121,21.0,21,0.62,0.00022400876332540065,1.1744346618652344,0.01002534106373787,0.5695253014564514,0.14531219005584717,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
122,13.0,13,0.6168333333333333,6.540949107147753e-05,1.1784019470214844,0.007786497473716736,0.5695253014564514,0.14531219005584717,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
123,11.0,11,0.6136666666666667,8.17776017356664e-05,1.1780686378479004,0.009922690689563751,0.5695253014564514,0.14531219005584717,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
124,14.0,14,0.6105,0.00020853376190643758,1.1882939338684082,0.012668229639530182,0.5620612502098083,0.15815317630767822,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
125,11.0,11,0.6073333333333333,0.00013415214198175818,1.1490174531936646,0.012950336560606956,0.5620612502098083,0.15815317630767822,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
126,19.0,19,0.6041666666666667,0.0001741396845318377,1.2080185413360596,0.01524759829044342,0.5620612502098083,0.15815317630767822,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
127,15.0,15,0.601,0.00013902943464927375,1.1589419841766357,0.009337879717350006,0.5668019652366638,0.16178858280181885,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
128,16.0,16,0.5978333333333333,9.671844600234181e-05,1.1798694133758545,0.010570332407951355,0.5668019652366638,0.16178858280181885,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
129,24.0,24,0.5946666666666667,0.00033586350036785007,1.1460201740264893,0.021132031455636024,0.5586259961128235,0.15980571508407593,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
130,10.0,10,0.5915,0.0014974101213738322,1.2082247734069824,0.04075564444065094,0.5586259961128235,0.15980571508407593,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
131,16.0,16,0.5883333333333334,0.00031432195100933313,1.1746184825897217,0.020385297015309334,0.5586259961128235,0.15980571508407593,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
132,9.0,9,0.5851666666666667,0.13561220467090607,1.9167940616607666,0.4669089913368225,0.5536603927612305,0.14228713512420654,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
133,15.0,15,0.5820000000000001,0.0665978342294693,2.062656879425049,0.18898966908454895,0.5536603927612305,0.14228713512420654,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
134,21.0,21,0.5788333333333333,0.05372695252299309,2.277299165725708,0.17329230904579163,0.5600670576095581,0.1439903825521469,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
135,11.0,11,0.5756666666666668,0.03996347263455391,2.1566901206970215,0.2072901725769043,0.5600670576095581,0.1439903825521469,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
136,9.0,9,0.5725,0.0256718248128891,2.201080083847046,0.13495294749736786,0.5600670576095581,0.1439903825521469,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
137,23.0,23,0.5693333333333334,0.08758430927991867,2.0587210655212402,0.2968413233757019,0.5623992681503296,0.19446434080600739,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
138,12.0,12,0.5661666666666667,0.023972582072019577,2.25791072845459,0.10680712759494781,0.5623992681503296,0.19446434080600739,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
139,27.0,27,0.563,0.054396506398916245,2.23490571975708,0.19400428235530853,0.5540372729301453,0.15966558456420898,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
140,13.0,13,0.5598333333333334,0.035558126866817474,2.1022934913635254,0.18590164184570312,0.5540372729301453,0.15966558456420898,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
141,18.0,18,0.5566666666666666,0.04815967008471489,2.3280301094055176,0.17659810185432434,0.5540372729301453,0.15966558456420898,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
142,47.0,47,0.5535000000000001,0.033195868134498596,2.1990137100219727,0.13880109786987305,0.5697336196899414,0.1466984748840332,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
143,26.0,26,0.5503333333333333,0.046856168657541275,2.180546760559082,0.15194106101989746,0.5697336196899414,0.1466984748840332,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
144,28.0,28,0.5471666666666667,0.060959503054618835,2.2472662925720215,0.21118897199630737,0.5507897138595581,0.16175591945648193,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
145,9.0,9,0.544,0.03957493603229523,2.219883441925049,0.1723952293395996,0.5507897138595581,0.16175591945648193,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
146,19.0,19,0.5408333333333333,0.02756202034652233,2.172574520111084,0.11384762823581696,0.5615569949150085,0.13053998351097107,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
147,12.0,12,0.5376666666666667,0.033732566982507706,2.232182502746582,0.12039083242416382,0.5615569949150085,0.13053998351097107,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
148,13.0,13,0.5345,0.02900155447423458,2.1943440437316895,0.145914688706398,0.5615569949150085,0.13053998351097107,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
149,16.0,16,0.5313333333333333,0.02777046523988247,2.144273281097412,0.10518898069858551,0.548662006855011,0.14046704769134521,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
150,12.0,12,0.5281666666666667,0.030423123389482498,2.279688835144043,0.13751262426376343,0.548662006855011,0.14046704769134521,9.5,0.806225774829855,9.5,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
151,10.0,10,0.525,0.017521919682621956,2.179805278778076,0.11367835104465485,0.548662006855011,0.14046704769134521,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
152,10.0,10,0.5218333333333334,0.03920571506023407,2.234070062637329,0.14252732694149017,0.548662006855011,0.14046704769134521,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
153,13.0,13,0.5186666666666666,0.05061959847807884,2.241567373275757,0.18567556142807007,0.5448917150497437,0.17038673162460327,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
154,23.0,23,0.5155000000000001,0.026128744706511497,2.3137269020080566,0.11223231256008148,0.5448917150497437,0.17038673162460327,,,,dqn_icm,cartpole,dense,0.1,0.9,9,1.0
