episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
55,20.0,20,0.829,0.0019439164316281676,1.0735920667648315,0.036747682839632034,0.580435037612915,0.16444680094718933,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
56,19.0,19,0.8258333333333334,0.0006747748702764511,1.050902247428894,0.027023209258913994,0.5788506865501404,0.15802127122879028,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
57,44.0,44,0.8226666666666667,0.0014090449549257755,1.0661883354187012,0.031223323196172714,0.5885597467422485,0.19962501525878906,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
58,18.0,18,0.8195,0.0012968869414180517,1.060086727142334,0.032489001750946045,0.5885597467422485,0.19962501525878906,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
59,15.0,15,0.8163333333333334,0.0009403403964824975,1.0612167119979858,0.029285535216331482,0.5885597467422485,0.19962501525878906,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
60,17.0,17,0.8131666666666667,0.0012869720812886953,1.0730133056640625,0.030329285189509392,0.5835923552513123,0.17332959175109863,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
61,26.0,26,0.81,0.0014710895484313369,1.0613762140274048,0.033909089863300323,0.5806670784950256,0.1777060627937317,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
62,15.0,15,0.8068333333333333,0.0013099826173856854,1.066042184829712,0.03398248553276062,0.5806670784950256,0.1777060627937317,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
63,45.0,45,0.8036666666666666,0.0010525821708142757,1.071596384048462,0.027620861306786537,0.5815131068229675,0.1745818853378296,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
64,8.0,8,0.8005,0.0005198237486183643,1.0651527643203735,0.021105870604515076,0.5815131068229675,0.1745818853378296,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
65,16.0,16,0.7973333333333333,0.0002789263380691409,1.0554571151733398,0.018875665962696075,0.5793730020523071,0.1738877296447754,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
66,31.0,31,0.7941666666666667,0.00044978922232985497,1.0647454261779785,0.021886175498366356,0.5793730020523071,0.1738877296447754,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
67,17.0,17,0.791,0.00043157528853043914,1.0620871782302856,0.019255274906754494,0.5815737843513489,0.16503188014030457,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
68,21.0,21,0.7878333333333334,0.00033517449628561735,1.0600817203521729,0.01904074288904667,0.5815737843513489,0.16503188014030457,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
69,18.0,18,0.7846666666666666,0.0001726466289255768,1.056387186050415,0.013679169118404388,0.5776569843292236,0.16835421323776245,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
70,13.0,13,0.7815,0.00028917513554915786,1.0548250675201416,0.017912885174155235,0.5776569843292236,0.16835421323776245,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
71,16.0,16,0.7783333333333333,0.00019688882457558066,1.0637457370758057,0.014838200062513351,0.575779139995575,0.15849807858467102,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
72,10.0,10,0.7751666666666667,0.00023437789059244096,1.0546889305114746,0.01841120608150959,0.575779139995575,0.15849807858467102,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
73,11.0,11,0.772,0.00029923865804448724,1.048556923866272,0.01778148114681244,0.575779139995575,0.15849807858467102,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
74,11.0,11,0.7688333333333334,0.0010306898038834333,1.073254108428955,0.02544410526752472,0.575779139995575,0.15849807858467102,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
75,13.0,13,0.7656666666666667,0.00029710755916312337,1.0567104816436768,0.019269661977887154,0.5745704770088196,0.1474718153476715,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
76,14.0,14,0.7625,0.0008137892582453787,1.0669000148773193,0.021998541429638863,0.5745704770088196,0.1474718153476715,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
77,14.0,14,0.7593333333333333,0.00040474976412951946,1.0639580488204956,0.021454177796840668,0.5745704770088196,0.1474718153476715,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
78,10.0,10,0.7561666666666667,0.00034395777038298547,1.0559626817703247,0.017865249887108803,0.5717173218727112,0.15767130255699158,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
79,8.0,8,0.753,0.00044878959306515753,1.0574150085449219,0.01841355301439762,0.5717173218727112,0.15767130255699158,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
80,11.0,11,0.7498333333333334,0.00025743627338670194,1.060615062713623,0.016053786501288414,0.5717173218727112,0.15767130255699158,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
81,18.0,18,0.7466666666666667,0.00032245530746877193,1.0636759996414185,0.01648113504052162,0.5771651864051819,0.1667517125606537,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
82,11.0,11,0.7435,0.0004442372010089457,1.0717434883117676,0.020676858723163605,0.5771651864051819,0.1667517125606537,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
83,15.0,15,0.7403333333333333,0.00034615217009559274,1.0674481391906738,0.01828654482960701,0.5771651864051819,0.1667517125606537,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
84,10.0,10,0.7371666666666667,0.0005406386335380375,1.0565136671066284,0.019999060779809952,0.5771651864051819,0.1667517125606537,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
85,27.0,27,0.734,0.0004783343174494803,1.0683343410491943,0.019214261323213577,0.5742089152336121,0.18403571844100952,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
86,11.0,11,0.7308333333333333,0.0003027520142495632,1.0648422241210938,0.017475634813308716,0.5742089152336121,0.18403571844100952,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
87,10.0,10,0.7276666666666667,0.0002392313617747277,1.0600265264511108,0.013929354026913643,0.5719893574714661,0.15021885931491852,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
88,14.0,14,0.7245,0.0005072974017821252,1.0686712265014648,0.018553733825683594,0.5719893574714661,0.15021885931491852,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
89,12.0,12,0.7213333333333334,0.00018685110262595117,1.0602470636367798,0.013521559536457062,0.5719893574714661,0.15021885931491852,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
90,10.0,10,0.7181666666666666,0.0004009292460978031,1.07454252243042,0.016914796084165573,0.5725811719894409,0.1787613034248352,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
91,12.0,12,0.7150000000000001,0.0003826998290605843,1.0655357837677002,0.01585415191948414,0.5725811719894409,0.1787613034248352,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
92,14.0,14,0.7118333333333333,0.00037200411316007376,1.0677132606506348,0.01576070860028267,0.5725811719894409,0.1787613034248352,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
93,16.0,16,0.7086666666666668,0.00013221439439803362,1.054805040359497,0.013075718656182289,0.5735244154930115,0.20170050859451294,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
94,44.0,44,0.7055,0.00037977908505126834,1.0657944679260254,0.01763319782912731,0.5705229640007019,0.18849961459636688,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
95,10.0,10,0.7023333333333333,0.0004521786468103528,1.063250184059143,0.019331123679876328,0.5705229640007019,0.18849961459636688,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
96,13.0,13,0.6991666666666667,0.00046106509398669004,1.0717921257019043,0.020115980878472328,0.5705229640007019,0.18849961459636688,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
97,22.0,22,0.696,0.00018185852968599647,1.0641462802886963,0.012361589819192886,0.5720549821853638,0.20463623106479645,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
98,18.0,18,0.6928333333333334,0.000628097215667367,1.0784363746643066,0.020703276619315147,0.5720549821853638,0.20463623106479645,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
99,14.0,14,0.6896666666666667,0.00034584591048769653,1.0710723400115967,0.014366505667567253,0.5703436136245728,0.14852958917617798,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
100,16.0,16,0.6865,0.0005473725614137948,1.0674301385879517,0.0180532094091177,0.5703436136245728,0.14852958917617798,9.1,0.8306623862918074,9.1,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
101,14.0,14,0.6833333333333333,0.00038001424400135875,1.05923593044281,0.017526034265756607,0.5703436136245728,0.14852958917617798,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
102,15.0,15,0.6801666666666667,0.00042387147550471127,1.0763421058654785,0.01776064932346344,0.5678963661193848,0.14114882051944733,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
103,16.0,16,0.677,0.00016860212781466544,1.0741562843322754,0.013605823740363121,0.5678963661193848,0.14114882051944733,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
104,11.0,11,0.6738333333333333,0.0002561800356488675,1.0651202201843262,0.013001494109630585,0.5678963661193848,0.14114882051944733,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
105,10.0,10,0.6706666666666667,0.00023468876315746456,1.0640153884887695,0.012356722727417946,0.5746378302574158,0.1668236255645752,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
106,13.0,13,0.6675,0.00022537240874953568,1.0694301128387451,0.012726129963994026,0.5746378302574158,0.1668236255645752,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
107,10.0,10,0.6643333333333333,0.0002648519875947386,1.0629029273986816,0.014384245499968529,0.5746378302574158,0.1668236255645752,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
108,16.0,16,0.6611666666666667,0.00036572280805557966,1.0643424987792969,0.016621747985482216,0.5753213763237,0.16820350289344788,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
109,18.0,18,0.658,0.0005973260849714279,1.0748047828674316,0.020560206845402718,0.5753213763237,0.16820350289344788,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
110,13.0,13,0.6548333333333334,0.000699038035236299,1.0712242126464844,0.02028774842619896,0.5753213763237,0.16820350289344788,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
111,12.0,12,0.6516666666666667,0.0002480929542798549,1.063725233078003,0.013389935716986656,0.5801321864128113,0.1982291042804718,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
112,13.0,13,0.6485000000000001,0.0005823076935485005,1.0750682353973389,0.01858692429959774,0.5801321864128113,0.1982291042804718,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
113,10.0,10,0.6453333333333333,0.0006286670104600489,1.0678744316101074,0.019975479692220688,0.5801321864128113,0.1982291042804718,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
114,13.0,13,0.6421666666666668,0.0003509431262500584,1.0653083324432373,0.0163436196744442,0.5680833458900452,0.181758314371109,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
115,25.0,25,0.639,0.00016942810907494277,1.068549394607544,0.012580199167132378,0.5680833458900452,0.181758314371109,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
116,14.0,14,0.6358333333333333,0.00027782205143012106,1.0652869939804077,0.014525361359119415,0.5748481750488281,0.17417770624160767,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
117,10.0,10,0.6326666666666667,0.0003841799043584615,1.0726158618927002,0.014793576672673225,0.5748481750488281,0.17417770624160767,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
118,11.0,11,0.6295,0.00017680316523183137,1.0664875507354736,0.011249875649809837,0.5748481750488281,0.17417770624160767,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
119,13.0,13,0.6263333333333334,0.00034510332625359297,1.0574760437011719,0.01186673529446125,0.5748481750488281,0.17417770624160767,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
120,10.0,10,0.6231666666666666,0.00036562501918524504,1.0712897777557373,0.015152934938669205,0.567842960357666,0.1829708218574524,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
121,13.0,13,0.62,0.0004143886035308242,1.0593383312225342,0.017600029706954956,0.567842960357666,0.1829708218574524,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
122,13.0,13,0.6168333333333333,0.0005832050228491426,1.065782070159912,0.020070889964699745,0.567842960357666,0.1829708218574524,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
123,11.0,11,0.6136666666666667,0.0003250152512919158,1.067906379699707,0.014077769592404366,0.5681536197662354,0.16012869775295258,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
124,14.0,14,0.6105,0.00023848943237680942,1.065763235092163,0.012616513296961784,0.5681536197662354,0.16012869775295258,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
125,19.0,19,0.6073333333333333,0.00010917035979218781,1.0632431507110596,0.009897079318761826,0.5681536197662354,0.16012869775295258,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
126,11.0,11,0.6041666666666667,0.00020844105165451765,1.067241907119751,0.012077927589416504,0.5763927102088928,0.1963745504617691,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
127,11.0,11,0.601,0.000469753984361887,1.0903301239013672,0.01572524756193161,0.5763927102088928,0.1963745504617691,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
128,8.0,8,0.5978333333333333,0.0003023534081876278,1.0709831714630127,0.011908594518899918,0.5763927102088928,0.1963745504617691,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
129,9.0,9,0.5946666666666667,0.00020200424478389323,1.069976568222046,0.013861306011676788,0.5763927102088928,0.1963745504617691,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
130,10.0,10,0.5915,8.00836569396779e-05,1.0573570728302002,0.008416172116994858,0.5712787508964539,0.18505828082561493,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
131,10.0,10,0.5883333333333334,0.000676719646435231,1.076277732849121,0.02038557082414627,0.5712787508964539,0.18505828082561493,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
132,11.0,11,0.5851666666666667,0.0004713106027338654,1.076934814453125,0.018377963453531265,0.5712787508964539,0.18505828082561493,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
133,21.0,21,0.5820000000000001,0.00012285439879633486,1.0522022247314453,0.009487403556704521,0.5581691861152649,0.15504318475723267,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
134,12.0,12,0.5788333333333333,0.0004647196619771421,1.0821032524108887,0.016348768025636673,0.5581691861152649,0.15504318475723267,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
135,13.0,13,0.5756666666666668,0.0001972554309759289,1.068983793258667,0.011458657681941986,0.5581691861152649,0.15504318475723267,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
136,10.0,10,0.5725,0.000564784393645823,1.0771090984344482,0.016972390934824944,0.574113667011261,0.16103829443454742,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
137,13.0,13,0.5693333333333334,0.0003256317286286503,1.0660072565078735,0.015215171501040459,0.574113667011261,0.16103829443454742,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
138,11.0,11,0.5661666666666667,0.00036681798519566655,1.0722591876983643,0.017017129808664322,0.574113667011261,0.16103829443454742,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
139,17.0,17,0.563,0.00022996720508672297,1.064854621887207,0.01344064250588417,0.5665039420127869,0.1836915910243988,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
140,15.0,15,0.5598333333333334,8.044284186325967e-05,1.0518369674682617,0.008820595219731331,0.5665039420127869,0.1836915910243988,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
141,16.0,16,0.5566666666666666,0.00028434774139896035,1.0666759014129639,0.013302601873874664,0.5665039420127869,0.1836915910243988,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
142,12.0,12,0.5535000000000001,0.0005196118145249784,1.0779579877853394,0.02065116912126541,0.5657179355621338,0.1607615053653717,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
143,15.0,15,0.5503333333333333,0.0005898507661186159,1.0831615924835205,0.022551465779542923,0.5657179355621338,0.1607615053653717,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
144,9.0,9,0.5471666666666667,0.0005783815868198872,1.0789155960083008,0.019953051581978798,0.5657179355621338,0.1607615053653717,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
145,12.0,12,0.544,0.0002442680415697396,1.0623598098754883,0.01278303936123848,0.5569080114364624,0.15648885071277618,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
146,12.0,12,0.5408333333333333,0.0002584416652098298,1.0656468868255615,0.013934614136815071,0.5569080114364624,0.15648885071277618,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
147,11.0,11,0.5376666666666667,0.0004779748269356787,1.0822442770004272,0.01770779676735401,0.5569080114364624,0.15648885071277618,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
148,11.0,11,0.5345,9.538594167679548e-05,1.0714948177337646,0.009409032762050629,0.5569080114364624,0.15648885071277618,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
149,14.0,14,0.5313333333333333,0.00041011403664015234,1.0750041007995605,0.016666583716869354,0.5565954446792603,0.15909072756767273,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
150,12.0,12,0.5281666666666667,0.0002917491365224123,1.0614187717437744,0.01491493172943592,0.5565954446792603,0.15909072756767273,9.7,0.7810249675906655,9.7,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
151,14.0,14,0.525,0.0006800842238590121,1.0783511400222778,0.022384749725461006,0.5565954446792603,0.15909072756767273,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
152,15.0,15,0.5218333333333334,0.0006854856619611382,1.079186201095581,0.02102222852408886,0.5635888576507568,0.12724889814853668,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
153,10.0,10,0.5186666666666666,0.0003840290883090347,1.0732035636901855,0.014607362449169159,0.5635888576507568,0.12724889814853668,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
154,12.0,12,0.5155000000000001,0.0004928840789943933,1.0754092931747437,0.01695205457508564,0.5635888576507568,0.12724889814853668,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
155,9.0,9,0.5123333333333333,0.37457919120788574,1.1193342208862305,0.8563300371170044,0.57771897315979,0.16603809595108032,,,,dqn_icm,cartpole,dense,0.001,0.9,2,0.1
