episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
31,22.0,22,0.905,0.0006208925624378026,1.1357543468475342,0.0288823414593935,0.5803622603416443,0.14700420200824738,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
32,14.0,14,0.9018333333333334,0.00039817948709242046,1.2032649517059326,0.025095080956816673,0.5803622603416443,0.14700420200824738,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
33,34.0,34,0.8986666666666667,0.0002931348863057792,1.149916172027588,0.018726877868175507,0.5843688249588013,0.17040175199508667,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
34,26.0,26,0.8955,0.00021754420595243573,1.1654225587844849,0.01662982627749443,0.5843688249588013,0.17040175199508667,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
35,52.0,52,0.8923333333333333,0.00017250711971428245,1.168898582458496,0.012049462646245956,0.5799497365951538,0.15330290794372559,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
36,27.0,27,0.8891666666666667,0.0001574828929733485,1.1682993173599243,0.0115900207310915,0.5799497365951538,0.15330290794372559,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
37,9.0,9,0.886,8.602763409726322e-05,1.1378716230392456,0.011234631761908531,0.575171172618866,0.1271655559539795,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
38,18.0,18,0.8828333333333334,0.00010550220031291246,1.1467537879943848,0.010843606665730476,0.575171172618866,0.1271655559539795,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
39,15.0,15,0.8796666666666667,0.00014141530846245587,1.175751805305481,0.013501118868589401,0.575171172618866,0.1271655559539795,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
40,10.0,10,0.8765000000000001,0.00021862066932953894,1.190487027168274,0.01278284378349781,0.576748788356781,0.13383793830871582,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
41,15.0,15,0.8733333333333333,0.00013678637333214283,1.1693140268325806,0.011489665135741234,0.576748788356781,0.13383793830871582,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
42,10.0,10,0.8701666666666666,0.00010061562352348119,1.1661617755889893,0.011077040806412697,0.576748788356781,0.13383793830871582,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
43,20.0,20,0.867,5.226722714724019e-05,1.2004714012145996,0.00839831680059433,0.5812658667564392,0.16615700721740723,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
44,15.0,15,0.8638333333333333,8.583408634876832e-05,1.1878390312194824,0.010588429868221283,0.5812658667564392,0.16615700721740723,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
45,28.0,28,0.8606666666666667,5.989432247588411e-05,1.1433900594711304,0.008795022964477539,0.5786429047584534,0.15250250697135925,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
46,9.0,9,0.8575,0.00013065051462035626,1.178386926651001,0.009869266301393509,0.5786429047584534,0.15250250697135925,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
47,20.0,20,0.8543333333333334,5.18783344887197e-05,1.162773847579956,0.007705051451921463,0.5759332776069641,0.1488337516784668,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
48,20.0,20,0.8511666666666666,8.546651224605739e-05,1.1653461456298828,0.00887138582766056,0.5759332776069641,0.1488337516784668,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
49,45.0,45,0.848,6.0905593272764236e-05,1.146220088005066,0.008606862276792526,0.5859663486480713,0.19025009870529175,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
50,12.0,12,0.8448333333333333,0.0004172651388216764,1.1807758808135986,0.011971067637205124,0.5859663486480713,0.19025009870529175,9.6,0.4898979485566356,9.6,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
51,16.0,16,0.8416666666666667,6.941924220882356e-05,1.1428442001342773,0.009449578821659088,0.5730090737342834,0.11592697352170944,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
52,17.0,17,0.8385,7.087380799930543e-05,1.1489171981811523,0.00819828175008297,0.5730090737342834,0.11592697352170944,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
53,22.0,22,0.8353333333333334,5.8167235692963004e-05,1.14058518409729,0.00813598744571209,0.577303409576416,0.16158942878246307,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
54,28.0,28,0.8321666666666667,0.00012385698209982365,1.203812837600708,0.01171191781759262,0.584004819393158,0.18476584553718567,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
55,15.0,15,0.829,6.4744584960863e-05,1.169468641281128,0.009084120392799377,0.584004819393158,0.18476584553718567,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
56,15.0,15,0.8258333333333334,0.00024822482373565435,1.1697912216186523,0.010351654142141342,0.584004819393158,0.18476584553718567,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
57,10.0,10,0.8226666666666667,0.00012262242671567947,1.1679840087890625,0.007170934230089188,0.5778079032897949,0.15697768330574036,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
58,12.0,12,0.8195,4.694271046901122e-05,1.1821751594543457,0.006957069039344788,0.5778079032897949,0.15697768330574036,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
59,20.0,20,0.8163333333333334,0.0001573254558024928,1.154383897781372,0.010995551943778992,0.5778079032897949,0.15697768330574036,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
60,15.0,15,0.8131666666666667,4.652507050195709e-05,1.1408663988113403,0.007229333743453026,0.5759605765342712,0.14913944900035858,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
61,10.0,10,0.81,4.1976010834332556e-05,1.1335809230804443,0.00700380839407444,0.5759605765342712,0.14913944900035858,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
62,11.0,11,0.8068333333333333,3.731302422238514e-05,1.1766126155853271,0.0070213209837675095,0.5759605765342712,0.14913944900035858,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
63,11.0,11,0.8036666666666666,4.3510477553354576e-05,1.1745226383209229,0.008030558004975319,0.5805807113647461,0.15792706608772278,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
64,9.0,9,0.8005,5.78301987843588e-05,1.1881372928619385,0.007408393546938896,0.5805807113647461,0.15792706608772278,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
65,18.0,18,0.7973333333333333,0.00013091714936308563,1.1599278450012207,0.006357546895742416,0.5805807113647461,0.15792706608772278,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
66,10.0,10,0.7941666666666667,0.00012430839706212282,1.193669319152832,0.009030856192111969,0.5805807113647461,0.15792706608772278,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
67,27.0,27,0.791,7.779927545925602e-05,1.166219711303711,0.006363661959767342,0.5794958472251892,0.17620949447155,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
68,12.0,12,0.7878333333333334,5.308183244778775e-05,1.169409990310669,0.007536415010690689,0.5794958472251892,0.17620949447155,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
69,10.0,10,0.7846666666666666,4.291504228604026e-05,1.150099515914917,0.00644572451710701,0.5684853196144104,0.13305510580539703,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
70,22.0,22,0.7815,3.0629926186520606e-05,1.1731183528900146,0.00571250356733799,0.5684853196144104,0.13305510580539703,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
71,17.0,17,0.7783333333333333,4.97323926538229e-05,1.1320182085037231,0.0076688602566719055,0.5695088505744934,0.13240621984004974,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
72,15.0,15,0.7751666666666667,3.083623232669197e-05,1.1677634716033936,0.00618194043636322,0.5695088505744934,0.13240621984004974,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
73,15.0,15,0.772,0.00011067220475524664,1.1720592975616455,0.006649497896432877,0.5695088505744934,0.13240621984004974,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
74,16.0,16,0.7688333333333334,1.980826345970854e-05,1.1490192413330078,0.004271700978279114,0.5730432868003845,0.14535561203956604,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
75,39.0,39,0.7656666666666667,4.662702849600464e-05,1.1652846336364746,0.008195258677005768,0.567595362663269,0.11603859066963196,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
76,11.0,11,0.7625,5.034792411606759e-05,1.1063556671142578,0.008578838780522346,0.567595362663269,0.11603859066963196,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
77,17.0,17,0.7593333333333333,2.306999158463441e-05,1.1346635818481445,0.005307355895638466,0.567595362663269,0.11603859066963196,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
78,16.0,16,0.7561666666666667,2.4841658159857616e-05,1.1498613357543945,0.00576186366379261,0.5732552409172058,0.1423376500606537,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
79,8.0,8,0.753,4.475807145354338e-05,1.1647918224334717,0.006722204387187958,0.5732552409172058,0.1423376500606537,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
80,22.0,22,0.7498333333333334,1.0141277016373351e-05,1.139453411102295,0.0035587064921855927,0.5711313486099243,0.14778636395931244,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
81,11.0,11,0.7466666666666667,2.629800292197615e-05,1.1752498149871826,0.0061217788606882095,0.5711313486099243,0.14778636395931244,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
82,20.0,20,0.7435,7.07467261236161e-05,1.183236002922058,0.007377469912171364,0.5711313486099243,0.14778636395931244,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
83,11.0,11,0.7403333333333333,1.9250543118687347e-05,1.1609773635864258,0.005262183025479317,0.570609986782074,0.14343953132629395,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
84,13.0,13,0.7371666666666667,3.820774509222247e-05,1.1597015857696533,0.0055780429393053055,0.570609986782074,0.14343953132629395,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
85,13.0,13,0.734,6.750869215466082e-05,1.1910452842712402,0.009156109765172005,0.570609986782074,0.14343953132629395,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
86,11.0,11,0.7308333333333333,0.00012152954150224105,1.1394240856170654,0.007180914282798767,0.5690622329711914,0.1288404017686844,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
87,15.0,15,0.7276666666666667,8.095915836747736e-05,1.1603026390075684,0.008588358759880066,0.5690622329711914,0.1288404017686844,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
88,17.0,17,0.7245,8.009616431081668e-05,1.1531176567077637,0.008417336270213127,0.5690622329711914,0.1288404017686844,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
89,13.0,13,0.7213333333333334,1.53977580339415e-05,1.130004644393921,0.003912486135959625,0.5781336426734924,0.17689037322998047,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
90,10.0,10,0.7181666666666666,0.0001038282789522782,1.1829766035079956,0.009043944999575615,0.5781336426734924,0.17689037322998047,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
91,15.0,15,0.7150000000000001,2.293170109624043e-05,1.1267974376678467,0.004636455327272415,0.5781336426734924,0.17689037322998047,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
92,11.0,11,0.7118333333333333,4.051150244777091e-05,1.1824493408203125,0.006957542151212692,0.5734283328056335,0.16681265830993652,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
93,13.0,13,0.7086666666666668,3.210824797861278e-05,1.1819449663162231,0.006213909015059471,0.5734283328056335,0.16681265830993652,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
94,12.0,12,0.7055,0.00016079595661722124,1.1402312517166138,0.009598743170499802,0.5734283328056335,0.16681265830993652,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
95,15.0,15,0.7023333333333333,9.714210318634287e-05,1.1566641330718994,0.010368555784225464,0.5690079927444458,0.14208386838436127,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
96,19.0,19,0.6991666666666667,5.796948971692473e-05,1.154233694076538,0.009227512404322624,0.5690079927444458,0.14208386838436127,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
97,11.0,11,0.696,4.741689917864278e-05,1.1584056615829468,0.007852982729673386,0.5690079927444458,0.14208386838436127,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
98,24.0,24,0.6928333333333334,7.816858123987913e-05,1.1542712450027466,0.007089041173458099,0.5664979815483093,0.15023986995220184,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
99,10.0,10,0.6896666666666667,4.489221464609727e-05,1.2148962020874023,0.006848165765404701,0.5664979815483093,0.15023986995220184,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
100,19.0,19,0.6865,0.00011394324246793985,1.1727960109710693,0.008575648069381714,0.5712460875511169,0.14928817749023438,9.6,0.4898979485566356,9.6,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
101,12.0,12,0.6833333333333333,2.2558324417332187e-05,1.1443407535552979,0.003960346803069115,0.5712460875511169,0.14928817749023438,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
102,13.0,13,0.6801666666666667,8.431712922174484e-05,1.161543846130371,0.006552571430802345,0.5712460875511169,0.14928817749023438,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
103,14.0,14,0.677,5.665943899657577e-05,1.1722626686096191,0.005353763699531555,0.5597906708717346,0.1127551943063736,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
104,15.0,15,0.6738333333333333,6.661246879957616e-05,1.2128640413284302,0.007012622430920601,0.5597906708717346,0.1127551943063736,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
105,13.0,13,0.6706666666666667,2.4470738935633563e-05,1.158034086227417,0.004946038126945496,0.5597906708717346,0.1127551943063736,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
106,31.0,31,0.6675,4.7865727538010105e-05,1.188521385192871,0.007062120363116264,0.5751200914382935,0.1983899474143982,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
107,12.0,12,0.6643333333333333,4.13003217545338e-05,1.1774632930755615,0.005703803151845932,0.5751200914382935,0.1983899474143982,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
108,22.0,22,0.6611666666666667,4.0900813473854214e-05,1.1739094257354736,0.0060827843844890594,0.5771337747573853,0.19396351277828217,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
109,12.0,12,0.658,6.1265796830412e-05,1.1646453142166138,0.006860978901386261,0.5771337747573853,0.19396351277828217,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
110,11.0,11,0.6548333333333334,5.000243982067332e-05,1.121267318725586,0.00790943019092083,0.5657785534858704,0.11713176220655441,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
111,11.0,11,0.6516666666666667,1.550546585349366e-05,1.1518354415893555,0.0045526642352342606,0.5657785534858704,0.11713176220655441,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
112,18.0,18,0.6485000000000001,3.196873512933962e-05,1.1654938459396362,0.005575265735387802,0.5657785534858704,0.11713176220655441,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
113,14.0,14,0.6453333333333333,2.986447543662507e-05,1.1423943042755127,0.005040707066655159,0.5717215538024902,0.17637234926223755,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
114,10.0,10,0.6421666666666668,2.3519718524767086e-05,1.1788430213928223,0.004197755828499794,0.5717215538024902,0.17637234926223755,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
115,11.0,11,0.639,5.4060339607531205e-05,1.1921318769454956,0.006212374195456505,0.5717215538024902,0.17637234926223755,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
116,13.0,13,0.6358333333333333,4.161537435720675e-05,1.1903847455978394,0.005606694146990776,0.5660073757171631,0.17363284528255463,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
117,14.0,14,0.6326666666666667,3.7479687307495624e-05,1.151672124862671,0.005303816869854927,0.5660073757171631,0.17363284528255463,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
118,18.0,18,0.6295,1.7370257410220802e-05,1.1642522811889648,0.00467652827501297,0.5660073757171631,0.17363284528255463,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
119,26.0,26,0.6263333333333334,5.595796392299235e-05,1.1722157001495361,0.006940612569451332,0.5693275332450867,0.12485630810260773,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
120,16.0,16,0.6231666666666666,2.5591223675291985e-05,1.1230101585388184,0.005977116525173187,0.5693275332450867,0.12485630810260773,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
121,13.0,13,0.62,3.117451706202701e-05,1.1571235656738281,0.006392333656549454,0.563819944858551,0.1648714244365692,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
122,12.0,12,0.6168333333333333,6.655178731307387e-05,1.1783299446105957,0.007059918716549873,0.563819944858551,0.1648714244365692,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
123,12.0,12,0.6136666666666667,1.9434941350482404e-05,1.1374199390411377,0.005215704441070557,0.563819944858551,0.1648714244365692,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
124,9.0,9,0.6105,2.98649520118488e-05,1.1524558067321777,0.004761194810271263,0.5608580708503723,0.14341825246810913,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
125,14.0,14,0.6073333333333333,5.944126678514294e-05,1.1622140407562256,0.006998112425208092,0.5608580708503723,0.14341825246810913,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
126,13.0,13,0.6041666666666667,0.00011310069385217503,1.1888539791107178,0.006846282631158829,0.5608580708503723,0.14341825246810913,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
127,17.0,17,0.601,2.762664735200815e-05,1.1604585647583008,0.005776900798082352,0.5693129897117615,0.18364101648330688,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
128,11.0,11,0.5978333333333333,6.550071702804416e-05,1.207075834274292,0.0071075428277254105,0.5693129897117615,0.18364101648330688,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
129,11.0,11,0.5946666666666667,5.095062078908086e-05,1.1657968759536743,0.006111985072493553,0.5693129897117615,0.18364101648330688,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
130,15.0,15,0.5915,6.756944640073925e-05,1.1954858303070068,0.008779697120189667,0.569813072681427,0.17762896418571472,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
131,12.0,12,0.5883333333333334,9.672890155343339e-05,1.1538715362548828,0.008171651512384415,0.569813072681427,0.17762896418571472,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
132,13.0,13,0.5851666666666667,0.00016006731311790645,1.1885645389556885,0.007163846865296364,0.569813072681427,0.17762896418571472,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
133,29.0,29,0.5820000000000001,2.9962731787236407e-05,1.2046120166778564,0.005096279084682465,0.5665253400802612,0.19032785296440125,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
134,11.0,11,0.5788333333333333,3.664733958430588e-05,1.159003734588623,0.004801783710718155,0.5665253400802612,0.19032785296440125,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
135,9.0,9,0.5756666666666668,1.4295967048383318e-05,1.1481956243515015,0.003552839159965515,0.5665253400802612,0.19032785296440125,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
136,11.0,11,0.5725,5.119011620990932e-05,1.2228096723556519,0.007538439705967903,0.5642032027244568,0.18579967319965363,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
137,10.0,10,0.5693333333333334,1.823650200094562e-05,1.156590461730957,0.004899783059954643,0.5642032027244568,0.18579967319965363,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
138,16.0,16,0.5661666666666667,9.243940439773723e-05,1.2102793455123901,0.009903764352202415,0.5642032027244568,0.18579967319965363,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
139,19.0,19,0.563,2.771820072666742e-05,1.1743888854980469,0.005897959694266319,0.5708266496658325,0.18668827414512634,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
140,9.0,9,0.5598333333333334,4.101996819372289e-05,1.1993317604064941,0.005655018612742424,0.5708266496658325,0.18668827414512634,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
141,10.0,10,0.5566666666666666,5.698225868400186e-05,1.1995487213134766,0.007074976339936256,0.5708266496658325,0.18668827414512634,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
142,16.0,16,0.5535000000000001,1.5663414160371758e-05,1.1735872030258179,0.003305317834019661,0.5596365332603455,0.1668885499238968,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
143,30.0,30,0.5503333333333333,6.721731915604323e-05,1.1839027404785156,0.009352525696158409,0.5596365332603455,0.1668885499238968,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
144,22.0,22,0.5471666666666667,0.1243131011724472,2.5677409172058105,0.3973391056060791,0.5615044236183167,0.19734206795692444,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
145,29.0,29,0.544,0.08716173470020294,2.52409029006958,0.33564186096191406,0.5505043864250183,0.1407604217529297,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
146,10.0,10,0.5408333333333333,0.08393137902021408,2.297903060913086,0.20401057600975037,0.5505043864250183,0.1407604217529297,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
147,12.0,12,0.5376666666666667,0.15297824144363403,1.7688930034637451,0.5006456971168518,0.5505043864250183,0.1407604217529297,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
148,34.0,34,0.5345,0.05638182535767555,2.289851188659668,0.19984349608421326,0.5652029514312744,0.18450555205345154,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
149,13.0,13,0.5313333333333333,0.08269244432449341,2.0426204204559326,0.32651129364967346,0.5652029514312744,0.18450555205345154,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
150,13.0,13,0.5281666666666667,0.06235332787036896,2.3682425022125244,0.2437564730644226,0.5516716837882996,0.12986978888511658,9.6,0.4898979485566356,9.6,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
151,22.0,22,0.525,0.08296623826026917,2.0146422386169434,0.31390848755836487,0.5516716837882996,0.12986978888511658,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
152,18.0,18,0.5218333333333334,0.04563678056001663,2.2430927753448486,0.1575978398323059,0.564451277256012,0.17260748147964478,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
153,9.0,9,0.5186666666666666,0.08034224808216095,2.37716007232666,0.2704136371612549,0.564451277256012,0.17260748147964478,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
154,11.0,11,0.5155000000000001,0.049420759081840515,2.1646952629089355,0.16412317752838135,0.564451277256012,0.17260748147964478,,,,dqn_icm,cartpole,dense,0.01,0.9,5,1.0
