episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
65,18.0,18,0.7973333333333333,0.00011583011655602604,1.2505266666412354,0.010875377804040909,0.5989111065864563,0.222353994846344,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
66,12.0,12,0.7941666666666667,0.0001656601671129465,1.2004010677337646,0.011637941002845764,0.5989111065864563,0.222353994846344,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
67,12.0,12,0.791,0.0001429281255695969,1.19856858253479,0.01091630570590496,0.5989111065864563,0.222353994846344,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
68,11.0,11,0.7878333333333334,0.00012547026562970132,1.2120990753173828,0.00914459116756916,0.590429961681366,0.1995934695005417,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
69,15.0,15,0.7846666666666666,0.00013277008838485926,1.2027983665466309,0.012687793001532555,0.590429961681366,0.1995934695005417,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
70,13.0,13,0.7815,0.0002306418027728796,1.272429347038269,0.01261717826128006,0.590429961681366,0.1995934695005417,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
71,10.0,10,0.7783333333333333,0.0003198256017640233,1.254294991493225,0.01268693059682846,0.587958574295044,0.2301129698753357,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
72,13.0,13,0.7751666666666667,0.00030603757477365434,1.2124242782592773,0.014023791998624802,0.587958574295044,0.2301129698753357,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
73,14.0,14,0.772,0.00020046235295012593,1.2512457370758057,0.015305973589420319,0.587958574295044,0.2301129698753357,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
74,14.0,14,0.7688333333333334,7.60006660129875e-05,1.17342209815979,0.010424837470054626,0.5829277634620667,0.17044797539710999,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
75,16.0,16,0.7656666666666667,0.00019325465837027878,1.219505786895752,0.010945692658424377,0.5829277634620667,0.17044797539710999,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
76,12.0,12,0.7625,0.00019383292237762362,1.2301055192947388,0.010004578158259392,0.5829277634620667,0.17044797539710999,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
77,14.0,14,0.7593333333333333,0.0001347726647509262,1.2383015155792236,0.010818645358085632,0.5885822176933289,0.20475487411022186,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
78,16.0,16,0.7561666666666667,0.00014693049888592213,1.2481961250305176,0.010658232495188713,0.5885822176933289,0.20475487411022186,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
79,12.0,12,0.753,0.0005117955151945353,1.2660421133041382,0.015629108995199203,0.5885822176933289,0.20475487411022186,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
80,9.0,9,0.7498333333333334,0.00021423035650514066,1.262411117553711,0.01093301922082901,0.582824170589447,0.1918497383594513,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
81,9.0,9,0.7466666666666667,0.0002628620422910899,1.2227321863174438,0.016566431149840355,0.582824170589447,0.1918497383594513,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
82,22.0,22,0.7435,0.000129325533634983,1.2298442125320435,0.01115044578909874,0.582824170589447,0.1918497383594513,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
83,16.0,16,0.7403333333333333,0.0002694301656447351,1.244889497756958,0.01443449966609478,0.5875178575515747,0.23344339430332184,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
84,12.0,12,0.7371666666666667,0.00013939227210357785,1.2187995910644531,0.012928200885653496,0.5875178575515747,0.23344339430332184,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
85,12.0,12,0.734,0.00016519345808774233,1.2267711162567139,0.01287657581269741,0.5875178575515747,0.23344339430332184,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
86,11.0,11,0.7308333333333333,0.0003035662812180817,1.2105437517166138,0.014525428414344788,0.5853496789932251,0.1926213502883911,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
87,10.0,10,0.7276666666666667,0.0003321967087686062,1.228351354598999,0.01623423770070076,0.5853496789932251,0.1926213502883911,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
88,14.0,14,0.7245,0.00021308888972271234,1.2542123794555664,0.011432178318500519,0.5853496789932251,0.1926213502883911,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
89,13.0,13,0.7213333333333334,0.00015651121793780476,1.206082820892334,0.013381732627749443,0.583124041557312,0.17241662740707397,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
90,15.0,15,0.7181666666666666,0.00041805676301009953,1.2018227577209473,0.01613301783800125,0.583124041557312,0.17241662740707397,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
91,16.0,16,0.7150000000000001,0.00012243929086253047,1.1802337169647217,0.01078978180885315,0.583124041557312,0.17241662740707397,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
92,27.0,27,0.7118333333333333,0.00026272126706317067,1.2278194427490234,0.017163876444101334,0.5769744515419006,0.19237062335014343,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
93,10.0,10,0.7086666666666668,0.0002161024312954396,1.2349944114685059,0.013751277700066566,0.5769744515419006,0.19237062335014343,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
94,11.0,11,0.7055,0.0003308958257548511,1.236063003540039,0.015726234763860703,0.5836519002914429,0.19282519817352295,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
95,13.0,13,0.7023333333333333,0.00011135260865557939,1.2227824926376343,0.008091647177934647,0.5836519002914429,0.19282519817352295,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
96,11.0,11,0.6991666666666667,0.0002082348510157317,1.226022720336914,0.015288801863789558,0.5836519002914429,0.19282519817352295,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
97,12.0,12,0.696,7.798698788974434e-05,1.204270601272583,0.008359737694263458,0.5836519002914429,0.19282519817352295,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
98,12.0,12,0.6928333333333334,0.00023612627410329878,1.2747364044189453,0.013157973065972328,0.5827350616455078,0.19301088154315948,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
99,13.0,13,0.6896666666666667,0.0001456727331969887,1.1912739276885986,0.010139556601643562,0.5827350616455078,0.19301088154315948,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
100,14.0,14,0.6865,5.7345729146618396e-05,1.1989253759384155,0.006944974884390831,0.5827350616455078,0.19301088154315948,9.2,0.7483314773547883,9.2,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
101,18.0,18,0.6833333333333333,0.00021464217570610344,1.2264606952667236,0.010735435411334038,0.5793198943138123,0.18181276321411133,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
102,16.0,16,0.6801666666666667,0.0001037467154674232,1.2367801666259766,0.009651336818933487,0.5793198943138123,0.18181276321411133,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
103,18.0,18,0.677,0.00011938784155063331,1.2061282396316528,0.00898980163037777,0.577772319316864,0.17986436188220978,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
104,11.0,11,0.6738333333333333,0.0003114420105703175,1.23570716381073,0.012900469824671745,0.577772319316864,0.17986436188220978,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
105,12.0,12,0.6706666666666667,0.0001557917130412534,1.2100448608398438,0.009676599875092506,0.577772319316864,0.17986436188220978,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
106,12.0,12,0.6675,0.000282331311609596,1.282425880432129,0.012828201055526733,0.584424614906311,0.22662174701690674,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
107,18.0,18,0.6643333333333333,0.00013601485989056528,1.199397087097168,0.00830293633043766,0.584424614906311,0.22662174701690674,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
108,11.0,11,0.6611666666666667,0.000265022594248876,1.2391623258590698,0.014497196301817894,0.584424614906311,0.22662174701690674,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
109,16.0,16,0.658,0.00036024110158905387,1.281884789466858,0.01571117341518402,0.5759569406509399,0.15749973058700562,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
110,13.0,13,0.6548333333333334,0.00013816596765536815,1.2277990579605103,0.0119989775121212,0.5759569406509399,0.15749973058700562,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
111,11.0,11,0.6516666666666667,9.464619506616145e-05,1.2000832557678223,0.009236784651875496,0.5759569406509399,0.15749973058700562,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
112,14.0,14,0.6485000000000001,0.00011214341793674976,1.2288284301757812,0.009782234206795692,0.5905852317810059,0.2129373550415039,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
113,12.0,12,0.6453333333333333,0.00023862119996920228,1.23585844039917,0.012770304456353188,0.5905852317810059,0.2129373550415039,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
114,40.0,40,0.6421666666666668,3.3650339901214465e-05,1.1664350032806396,0.005786469206213951,0.5746699571609497,0.19926254451274872,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
115,15.0,15,0.639,8.755814633332193e-05,1.232895851135254,0.009148243814706802,0.5746699571609497,0.19926254451274872,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
116,12.0,12,0.6358333333333333,0.00021924104657955468,1.258517861366272,0.011634353548288345,0.5734171867370605,0.1768988072872162,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
117,13.0,13,0.6326666666666667,0.00038105464773252606,1.2339706420898438,0.016979938372969627,0.5734171867370605,0.1768988072872162,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
118,14.0,14,0.6295,0.00022446474758908153,1.2376573085784912,0.014667948707938194,0.5734171867370605,0.1768988072872162,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
119,13.0,13,0.6263333333333334,0.00011501509288791567,1.2003560066223145,0.010144304484128952,0.5760446786880493,0.18075868487358093,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
120,10.0,10,0.6231666666666666,0.00021967903012409806,1.223280429840088,0.012492828071117401,0.5760446786880493,0.18075868487358093,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
121,15.0,15,0.62,0.00032822706270962954,1.2615914344787598,0.016036314889788628,0.5760446786880493,0.18075868487358093,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
122,11.0,11,0.6168333333333333,0.00018886550969909877,1.214361310005188,0.015413694083690643,0.5730653405189514,0.1840963363647461,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
123,17.0,17,0.6136666666666667,0.00019787343626376241,1.1925562620162964,0.010393472388386726,0.5730653405189514,0.1840963363647461,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
124,22.0,22,0.6105,8.202051685657352e-05,1.19712495803833,0.009565969929099083,0.5718509554862976,0.15682724118232727,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
125,15.0,15,0.6073333333333333,0.0002443921403028071,1.260032057762146,0.015275297686457634,0.5718509554862976,0.15682724118232727,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
126,12.0,12,0.6041666666666667,0.00020218301506247371,1.2418978214263916,0.014862855896353722,0.5718509554862976,0.15682724118232727,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
127,10.0,10,0.601,0.0001013624423649162,1.2329576015472412,0.00949278473854065,0.5718509554862976,0.15682724118232727,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
128,12.0,12,0.5978333333333333,0.00012644156231544912,1.1929155588150024,0.00931885838508606,0.584024965763092,0.19472762942314148,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
129,13.0,13,0.5946666666666667,8.73000972205773e-05,1.1909067630767822,0.00891607441008091,0.584024965763092,0.19472762942314148,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
130,12.0,12,0.5915,0.0001330929808318615,1.2254886627197266,0.011058282107114792,0.584024965763092,0.19472762942314148,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
131,15.0,15,0.5883333333333334,0.00022409844677895308,1.2608518600463867,0.01342817209661007,0.5747200846672058,0.17262423038482666,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
132,14.0,14,0.5851666666666667,0.0002749258710537106,1.2402399778366089,0.015392469242215157,0.5747200846672058,0.17262423038482666,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
133,16.0,16,0.5820000000000001,0.00016728855553083122,1.2385587692260742,0.011784758418798447,0.5742956399917603,0.1858101338148117,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
134,9.0,9,0.5788333333333333,0.00025717366952449083,1.2518305778503418,0.014721415936946869,0.5742956399917603,0.1858101338148117,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
135,9.0,9,0.5756666666666668,0.00037376454565674067,1.2397456169128418,0.017586417496204376,0.5742956399917603,0.1858101338148117,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
136,9.0,9,0.5725,0.00018739679944701493,1.2890347242355347,0.011864608153700829,0.5742956399917603,0.1858101338148117,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
137,16.0,16,0.5693333333333334,0.00012188489199616015,1.1681249141693115,0.011554872617125511,0.5739396810531616,0.13879895210266113,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
138,20.0,20,0.5661666666666667,0.00015002727741375566,1.2225435972213745,0.008588803932070732,0.5739396810531616,0.13879895210266113,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
139,14.0,14,0.563,0.00022813981922809035,1.1975517272949219,0.010776981711387634,0.5739396810531616,0.13879895210266113,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
140,9.0,9,0.5598333333333334,0.00012302988034207374,1.1878662109375,0.010389087721705437,0.5700716972351074,0.1954687386751175,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
141,14.0,14,0.5566666666666666,0.00031049700919538736,1.2272509336471558,0.014792181551456451,0.5700716972351074,0.1954687386751175,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
142,15.0,15,0.5535000000000001,0.0002017795923165977,1.2151801586151123,0.012246726080775261,0.5700716972351074,0.1954687386751175,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
143,15.0,15,0.5503333333333333,0.00011674041161313653,1.2125046253204346,0.01049637421965599,0.5720633864402771,0.14949443936347961,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
144,14.0,14,0.5471666666666667,0.00011037262447644025,1.2055613994598389,0.009873755276203156,0.5720633864402771,0.14949443936347961,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
145,10.0,10,0.544,0.00012992725532967597,1.2339509725570679,0.009834423661231995,0.5720633864402771,0.14949443936347961,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
146,18.0,18,0.5408333333333333,0.00014697376172989607,1.2575163841247559,0.011095238849520683,0.5724266767501831,0.1839885115623474,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
147,8.0,8,0.5376666666666667,0.00014292624837253243,1.2073637247085571,0.010728977620601654,0.5724266767501831,0.1839885115623474,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
148,19.0,19,0.5345,0.00023259533918462694,1.2159502506256104,0.012062683701515198,0.5724266767501831,0.1839885115623474,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
149,12.0,12,0.5313333333333333,0.0002203271142207086,1.2648423910140991,0.013794094324111938,0.5691238641738892,0.17132051289081573,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
150,12.0,12,0.5281666666666667,0.00035492482129484415,1.2218513488769531,0.015845593065023422,0.5691238641738892,0.17132051289081573,9.9,0.5385164807134504,9.9,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
151,11.0,11,0.525,0.00021948342327959836,1.2218581438064575,0.013237079605460167,0.5691238641738892,0.17132051289081573,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
152,20.0,20,0.5218333333333334,0.00015106570208445191,1.2385804653167725,0.011807586997747421,0.5702334642410278,0.15816685557365417,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
153,16.0,16,0.5186666666666666,7.593171903863549e-05,1.2368775606155396,0.00912552885711193,0.5702334642410278,0.15816685557365417,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
154,11.0,11,0.5155000000000001,0.6963554620742798,1.2202961444854736,1.1754196882247925,0.5648283362388611,0.18104183673858643,,,,dqn_icm,cartpole,dense,0.01,0.99,0,1.0
