episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
25,13.0,13,0.924,0.7331007719039917,0.041673704981803894,1.2331006526947021,0.6072400808334351,0.2839943468570709,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
26,18.0,18,0.9208333333333334,0.7088824510574341,0.09740008413791656,1.2088823318481445,0.6072400808334351,0.2839943468570709,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
27,11.0,11,0.9176666666666666,0.7143959999084473,0.12249545753002167,1.2143959999084473,0.6085934042930603,0.27033305168151855,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
28,13.0,13,0.9145,0.6308408975601196,0.16962483525276184,1.13084077835083,0.6085934042930603,0.27033305168151855,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
29,13.0,13,0.9113333333333333,0.590366005897522,0.19775746762752533,1.090362787246704,0.6085934042930603,0.27033305168151855,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
30,27.0,27,0.9081666666666667,0.45824939012527466,0.3247474431991577,0.9561729431152344,0.611232578754425,0.2840227484703064,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
31,15.0,15,0.905,0.39947420358657837,0.4150431752204895,0.8907013535499573,0.611232578754425,0.2840227484703064,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
32,24.0,24,0.9018333333333334,0.2817957103252411,0.5300096273422241,0.7426548004150391,0.6055599451065063,0.2680710554122925,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
33,14.0,14,0.8986666666666667,0.18085846304893494,0.7247377634048462,0.580367922782898,0.6055599451065063,0.2680710554122925,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
34,12.0,12,0.8955,0.13845592737197876,0.8220031261444092,0.49173474311828613,0.611994206905365,0.2867484986782074,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
35,18.0,18,0.8923333333333333,0.10385189950466156,0.8537037372589111,0.4158664345741272,0.611994206905365,0.2867484986782074,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
36,12.0,12,0.8891666666666667,0.06443952023983002,1.0005730390548706,0.3223661780357361,0.611994206905365,0.2867484986782074,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
37,15.0,15,0.886,0.04867175966501236,1.1811530590057373,0.27312490344047546,0.6122657656669617,0.30487531423568726,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
38,40.0,40,0.8828333333333334,0.041940879076719284,1.3171162605285645,0.22314295172691345,0.602089524269104,0.25771158933639526,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
39,14.0,14,0.8796666666666667,0.036123067140579224,1.301635503768921,0.2142980843782425,0.602089524269104,0.25771158933639526,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
40,14.0,14,0.8765000000000001,0.031674712896347046,1.3135544061660767,0.19429251551628113,0.602089524269104,0.25771158933639526,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
41,17.0,17,0.8733333333333333,0.02441204898059368,1.283937692642212,0.18991690874099731,0.6092530488967896,0.26930779218673706,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
42,14.0,14,0.8701666666666666,0.016354769468307495,1.2308428287506104,0.15656429529190063,0.6092530488967896,0.26930779218673706,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
43,9.0,9,0.867,0.015469255857169628,1.2436408996582031,0.15796339511871338,0.6092530488967896,0.26930779218673706,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
44,12.0,12,0.8638333333333333,0.013338441029191017,1.2080823183059692,0.14051461219787598,0.5981065630912781,0.23258069157600403,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
45,27.0,27,0.8606666666666667,0.011939546093344688,1.1910313367843628,0.14078930020332336,0.5981065630912781,0.23258069157600403,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
46,21.0,21,0.8575,0.009871115908026695,1.2274442911148071,0.12808051705360413,0.5982677936553955,0.21535035967826843,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
47,26.0,26,0.8543333333333334,0.005012066103518009,1.2492212057113647,0.08503532409667969,0.5966719388961792,0.2275599241256714,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
48,10.0,10,0.8511666666666666,0.006270933896303177,1.3045692443847656,0.09285970032215118,0.5966719388961792,0.2275599241256714,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
49,14.0,14,0.848,0.004787798039615154,1.2831377983093262,0.08334021270275116,0.5966719388961792,0.2275599241256714,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
50,19.0,19,0.8448333333333333,0.0052769859321415424,1.307101845741272,0.08185744285583496,0.6017781496047974,0.2548832595348358,9.2,0.4,9.2,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
51,94.0,94,0.8416666666666667,0.0021659312769770622,1.266270637512207,0.051514603197574615,0.6010971069335938,0.25091731548309326,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
52,10.0,10,0.8385,0.0017779311165213585,1.2611415386199951,0.048765599727630615,0.6010971069335938,0.25091731548309326,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
53,19.0,19,0.8353333333333334,0.0010461541824042797,1.2476773262023926,0.038444943726062775,0.6110253930091858,0.3181045949459076,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
54,11.0,11,0.8321666666666667,0.0019309448543936014,1.2833919525146484,0.04620959237217903,0.6110253930091858,0.3181045949459076,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
55,13.0,13,0.829,0.0010754303075373173,1.2488694190979004,0.03761948645114899,0.6110253930091858,0.3181045949459076,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
56,13.0,13,0.8258333333333334,0.0012244258541613817,1.2524762153625488,0.03580969572067261,0.5993307828903198,0.2611686587333679,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
57,13.0,13,0.8226666666666667,0.0005928597529418766,1.2492527961730957,0.02496548369526863,0.5993307828903198,0.2611686587333679,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
58,11.0,11,0.8195,0.0004647451569326222,1.2347315549850464,0.024475080892443657,0.5993307828903198,0.2611686587333679,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
59,45.0,45,0.8163333333333334,0.000486311677377671,1.2722156047821045,0.022903455421328545,0.5972031950950623,0.2593829333782196,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
60,17.0,17,0.8131666666666667,0.00038777419831603765,1.2431728839874268,0.02260741777718067,0.6023609638214111,0.3019636273384094,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
61,18.0,18,0.81,0.0005326512036845088,1.254190444946289,0.023993978276848793,0.6023609638214111,0.3019636273384094,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
62,10.0,10,0.8068333333333333,0.000574412988498807,1.2455549240112305,0.02397221140563488,0.5997218489646912,0.2317028045654297,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
63,10.0,10,0.8036666666666666,0.000483695010188967,1.2722337245941162,0.02131357230246067,0.5997218489646912,0.2317028045654297,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
64,10.0,10,0.8005,0.0004313009849283844,1.2797422409057617,0.02071516215801239,0.5997218489646912,0.2317028045654297,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
65,17.0,17,0.7973333333333333,0.00027512788074091077,1.2544801235198975,0.018716666847467422,0.5997218489646912,0.2317028045654297,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
66,10.0,10,0.7941666666666667,0.000571774726267904,1.2597566843032837,0.023508906364440918,0.5941449403762817,0.22539198398590088,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
67,22.0,22,0.791,0.0002286415547132492,1.2972358465194702,0.017568789422512054,0.5941449403762817,0.22539198398590088,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
68,14.0,14,0.7878333333333334,0.00042274087900295854,1.2496919631958008,0.02092590741813183,0.593511700630188,0.23280659317970276,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
69,17.0,17,0.7846666666666666,0.00030882481951266527,1.2663013935089111,0.019703563302755356,0.593511700630188,0.23280659317970276,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
70,9.0,9,0.7815,0.00022010825341567397,1.2365460395812988,0.016877586022019386,0.593511700630188,0.23280659317970276,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
71,17.0,17,0.7783333333333333,0.00034725017030723393,1.2733765840530396,0.01919563114643097,0.595103919506073,0.24798628687858582,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
72,13.0,13,0.7751666666666667,0.0003949066740460694,1.2954075336456299,0.02179626189172268,0.595103919506073,0.24798628687858582,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
73,14.0,14,0.772,0.0002681829791981727,1.2491710186004639,0.018748659640550613,0.595103919506073,0.24798628687858582,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
74,10.0,10,0.7688333333333334,0.00032622116850689054,1.2545826435089111,0.018307466059923172,0.5960838198661804,0.2743222415447235,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
75,19.0,19,0.7656666666666667,0.0004065942484885454,1.2544777393341064,0.020862853154540062,0.5960838198661804,0.2743222415447235,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
76,11.0,11,0.7625,0.00030956914997659624,1.2861226797103882,0.017860611900687218,0.5960838198661804,0.2743222415447235,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
77,19.0,19,0.7593333333333333,0.00017817423213273287,1.2316272258758545,0.01592380553483963,0.6026919484138489,0.2724131941795349,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
78,15.0,15,0.7561666666666667,0.00029754219576716423,1.2628816366195679,0.01773604191839695,0.6026919484138489,0.2724131941795349,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
79,13.0,13,0.753,0.00025954865850508213,1.280777096748352,0.01860450580716133,0.5989702939987183,0.2584851384162903,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
80,13.0,13,0.7498333333333334,0.00015575588622596115,1.2598334550857544,0.01462537795305252,0.5989702939987183,0.2584851384162903,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
81,13.0,13,0.7466666666666667,0.0001608117891009897,1.272574782371521,0.014913532882928848,0.5989702939987183,0.2584851384162903,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
82,12.0,12,0.7435,0.0001778520963853225,1.2532680034637451,0.014766577631235123,0.5989702939987183,0.2584851384162903,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
83,12.0,12,0.7403333333333333,0.00018029194325208664,1.2352491617202759,0.014638304710388184,0.5944088101387024,0.2562613785266876,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
84,13.0,13,0.7371666666666667,0.0001744149485602975,1.2801744937896729,0.01518741063773632,0.5944088101387024,0.2562613785266876,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
85,12.0,12,0.734,0.00036433248897083104,1.2813947200775146,0.019621502608060837,0.5944088101387024,0.2562613785266876,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
86,16.0,16,0.7308333333333333,0.0001915338507387787,1.257542371749878,0.01590934582054615,0.5946646928787231,0.24416416883468628,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
87,12.0,12,0.7276666666666667,0.0002062337880488485,1.2930556535720825,0.016279306262731552,0.5946646928787231,0.24416416883468628,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
88,12.0,12,0.7245,0.00035887729609385133,1.2441860437393188,0.01831878162920475,0.5946646928787231,0.24416416883468628,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
89,15.0,15,0.7213333333333334,0.00033526765764690936,1.3115004301071167,0.018722062930464745,0.5871068239212036,0.2267567664384842,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
90,13.0,13,0.7181666666666666,0.00020375695021357387,1.2406222820281982,0.014924680814146996,0.5871068239212036,0.2267567664384842,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
91,26.0,26,0.7150000000000001,0.00023768338724039495,1.283003807067871,0.017084043473005295,0.5872775316238403,0.21250185370445251,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
92,25.0,25,0.7118333333333333,0.00018873176304623485,1.2642972469329834,0.014917265623807907,0.5872775316238403,0.21250185370445251,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
93,9.0,9,0.7086666666666668,0.00029740232275798917,1.292804479598999,0.016262149438261986,0.5953544974327087,0.25642549991607666,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
94,15.0,15,0.7055,0.00019741633150260895,1.2505574226379395,0.015473498031497002,0.5953544974327087,0.25642549991607666,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
95,17.0,17,0.7023333333333333,0.00028358015697449446,1.2477182149887085,0.015697456896305084,0.5953544974327087,0.25642549991607666,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
96,35.0,35,0.6991666666666667,0.0002226626966148615,1.2468323707580566,0.01377941109240055,0.5825545191764832,0.24233794212341309,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
97,19.0,19,0.696,0.00027563987532630563,1.2383065223693848,0.015576183795928955,0.5892645120620728,0.25374263525009155,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
98,9.0,9,0.6928333333333334,0.00023614964447915554,1.2329823970794678,0.015552027150988579,0.5892645120620728,0.25374263525009155,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
99,23.0,23,0.6896666666666667,0.0001371371909044683,1.2608764171600342,0.013528872281312943,0.579914927482605,0.24265414476394653,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
100,15.0,15,0.6865,0.0005157239502295852,1.311314582824707,0.020298060029745102,0.579914927482605,0.24265414476394653,9.2,0.4,9.2,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
101,19.0,19,0.6833333333333333,0.00023162155412137508,1.2465815544128418,0.015547813847661018,0.579914927482605,0.24265414476394653,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
102,11.0,11,0.6801666666666667,0.0006009588832966983,1.2990622520446777,0.018941521644592285,0.5978477001190186,0.2394201159477234,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
103,15.0,15,0.677,0.00019636233628261834,1.2887260913848877,0.015360962599515915,0.5978477001190186,0.2394201159477234,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
104,12.0,12,0.6738333333333333,0.0004581245011650026,1.2545783519744873,0.019638298079371452,0.5978477001190186,0.2394201159477234,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
105,14.0,14,0.6706666666666667,0.00023775306181050837,1.277238368988037,0.015568749979138374,0.5850085020065308,0.23907071352005005,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
106,18.0,18,0.6675,0.00019193312618881464,1.2633179426193237,0.01497153751552105,0.5850085020065308,0.23907071352005005,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
107,24.0,24,0.6643333333333333,0.0002642820472829044,1.2666149139404297,0.015984250232577324,0.5902772545814514,0.25461268424987793,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
108,36.0,36,0.6611666666666667,0.00021071427909191698,1.2635884284973145,0.015225932002067566,0.5893649458885193,0.243599072098732,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
109,12.0,12,0.658,0.00012272933963686228,1.2115284204483032,0.012730024755001068,0.5893649458885193,0.243599072098732,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
110,15.0,15,0.6548333333333334,9.858174598775804e-05,1.2240710258483887,0.01129036396741867,0.5893649458885193,0.243599072098732,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
111,12.0,12,0.6516666666666667,0.00015658108168281615,1.224055528640747,0.014740681275725365,0.5794432163238525,0.20702853798866272,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
112,13.0,13,0.6485000000000001,0.000250505079748109,1.2368299961090088,0.015878865495324135,0.5794432163238525,0.20702853798866272,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
113,21.0,21,0.6453333333333333,0.00012946136121172458,1.2206677198410034,0.010984713211655617,0.5794432163238525,0.20702853798866272,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
114,11.0,11,0.6421666666666668,0.00029714684933423996,1.253340721130371,0.014247715473175049,0.5876773595809937,0.1975337713956833,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
115,9.0,9,0.639,0.00012922803580295295,1.2463984489440918,0.012657206505537033,0.5876773595809937,0.1975337713956833,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
116,9.0,9,0.6358333333333333,0.0002516764507163316,1.234864354133606,0.015030357986688614,0.5876773595809937,0.1975337713956833,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
117,9.0,9,0.6326666666666667,0.0003145107766613364,1.255774974822998,0.016779156401753426,0.5876773595809937,0.1975337713956833,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
118,10.0,10,0.6295,0.00022713196813128889,1.2639331817626953,0.01602151058614254,0.5809676051139832,0.22998952865600586,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
119,10.0,10,0.6263333333333334,0.00017102139827329665,1.227217674255371,0.013375997543334961,0.5809676051139832,0.22998952865600586,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
120,9.0,9,0.6231666666666666,0.0002416759671177715,1.2479681968688965,0.015518035739660263,0.5809676051139832,0.22998952865600586,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
121,11.0,11,0.62,0.0001852603309089318,1.2623270750045776,0.013920757919549942,0.5809676051139832,0.22998952865600586,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
122,11.0,11,0.6168333333333333,0.00027785892598330975,1.256792426109314,0.013933369889855385,0.5863275527954102,0.23186254501342773,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
123,16.0,16,0.6136666666666667,0.00013968550774734467,1.226981520652771,0.011699279770255089,0.5863275527954102,0.23186254501342773,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
124,14.0,14,0.6105,0.0003953219566028565,1.2723793983459473,0.01806972175836563,0.5863275527954102,0.23186254501342773,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
125,10.0,10,0.6073333333333333,0.0001523570972494781,1.285783290863037,0.013045864179730415,0.586012601852417,0.2228442132472992,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
126,10.0,10,0.6041666666666667,0.0003461867163423449,1.2918379306793213,0.016671430319547653,0.586012601852417,0.2228442132472992,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
127,16.0,16,0.601,0.00046983399079181254,1.2674946784973145,0.018023984506726265,0.586012601852417,0.2228442132472992,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
128,11.0,11,0.5978333333333333,0.00014718501188326627,1.2878351211547852,0.013016438111662865,0.5768755674362183,0.22887827455997467,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
129,12.0,12,0.5946666666666667,0.0003180127532687038,1.2198888063430786,0.01583191007375717,0.5768755674362183,0.22887827455997467,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
130,10.0,10,0.5915,0.00034457063884474337,1.2533299922943115,0.015491737052798271,0.5768755674362183,0.22887827455997467,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
131,13.0,13,0.5883333333333334,0.00016706151654943824,1.2541399002075195,0.011884123086929321,0.5834912061691284,0.22873032093048096,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
132,10.0,10,0.5851666666666667,0.00029331634868867695,1.2294580936431885,0.015503142029047012,0.5834912061691284,0.22873032093048096,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
133,9.0,9,0.5820000000000001,7.827120134606957e-05,1.2148228883743286,0.00992022454738617,0.5834912061691284,0.22873032093048096,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
134,15.0,15,0.5788333333333333,0.0002989989588968456,1.2574149370193481,0.016020191833376884,0.5834912061691284,0.22873032093048096,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
135,9.0,9,0.5756666666666668,0.00022719849948771298,1.2630903720855713,0.014382770285010338,0.5850085616111755,0.24002254009246826,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
136,13.0,13,0.5725,0.00030480240820907056,1.2553709745407104,0.01552228257060051,0.5850085616111755,0.24002254009246826,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
137,15.0,15,0.5693333333333334,0.0002784231910482049,1.2316356897354126,0.014223407953977585,0.5850085616111755,0.24002254009246826,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
138,10.0,10,0.5661666666666667,0.000458068709122017,1.2506521940231323,0.019175685942173004,0.5826826691627502,0.23108786344528198,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
139,9.0,9,0.563,0.00024511312949471176,1.2477996349334717,0.016626456752419472,0.5826826691627502,0.23108786344528198,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
140,13.0,13,0.5598333333333334,0.0002775148022919893,1.2502202987670898,0.014979977160692215,0.5826826691627502,0.23108786344528198,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
141,10.0,10,0.5566666666666666,0.0002660016471054405,1.275145173072815,0.013962792232632637,0.5826826691627502,0.23108786344528198,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
142,12.0,12,0.5535000000000001,0.00018261661170981824,1.192368984222412,0.012969620525836945,0.5750412344932556,0.23583100736141205,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
143,12.0,12,0.5503333333333333,0.0003538425953593105,1.255176305770874,0.016973933205008507,0.5750412344932556,0.23583100736141205,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
144,10.0,10,0.5471666666666667,0.00017803197260946035,1.2079012393951416,0.014629825949668884,0.5750412344932556,0.23583100736141205,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
145,10.0,10,0.544,0.00020474076154641807,1.2256500720977783,0.014521913602948189,0.5750412344932556,0.23583100736141205,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
146,12.0,12,0.5408333333333333,0.00026667091879062355,1.2752137184143066,0.016624214127659798,0.5739448666572571,0.23264271020889282,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
147,15.0,15,0.5376666666666667,0.0001656159874983132,1.249267816543579,0.013142416253685951,0.5739448666572571,0.23264271020889282,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
148,16.0,16,0.5345,0.0003006425395142287,1.2982490062713623,0.016019899398088455,0.5819647312164307,0.2582594156265259,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
149,13.0,13,0.5313333333333333,0.0004204635042697191,1.2320854663848877,0.01677284575998783,0.5819647312164307,0.2582594156265259,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
150,14.0,14,0.5281666666666667,0.000155307148816064,1.2272722721099854,0.012243017554283142,0.5819647312164307,0.2582594156265259,9.4,0.4898979485566356,9.4,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
151,12.0,12,0.525,0.00013953068992123008,1.2327206134796143,0.013601206243038177,0.5819647312164307,0.2582594156265259,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
152,15.0,15,0.5218333333333334,0.00028145499527454376,1.266430139541626,0.015924545004963875,0.5737009048461914,0.2144659161567688,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
153,14.0,14,0.5186666666666666,0.0003340868861414492,1.2489330768585205,0.014925399795174599,0.5737009048461914,0.2144659161567688,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
154,11.0,11,0.5155000000000001,0.0003240105870645493,1.3207279443740845,0.017401890829205513,0.5737009048461914,0.2144659161567688,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
155,25.0,25,0.5123333333333333,0.14885470271110535,1.8953959941864014,0.5212656855583191,0.5841343402862549,0.23056387901306152,,,,dqn_icm,cartpole,dense,0.001,0.9,4,1.0
