episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
63,27.0,27,0.8036666666666666,0.00011163763701915741,1.2072629928588867,0.011563394218683243,0.5786357522010803,0.1439555287361145,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
64,9.0,9,0.8005,9.092017717193812e-05,1.1720147132873535,0.009661335498094559,0.5786357522010803,0.1439555287361145,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
65,22.0,22,0.7973333333333333,8.050914038904011e-05,1.1726545095443726,0.009198419749736786,0.5786357522010803,0.1439555287361145,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
66,43.0,43,0.7941666666666667,0.00020846156985498965,1.1704449653625488,0.016040338203310966,0.5725217461585999,0.16210278868675232,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
67,17.0,17,0.791,0.00025019829627126455,1.1853255033493042,0.016794851049780846,0.5808253288269043,0.17960503697395325,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
68,15.0,15,0.7878333333333334,0.0002855195489246398,1.19412362575531,0.01651838980615139,0.5808253288269043,0.17960503697395325,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
69,12.0,12,0.7846666666666666,0.000304109591525048,1.1996148824691772,0.01945449970662594,0.5760214924812317,0.15830373764038086,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
70,19.0,19,0.7815,8.644718036521226e-05,1.1801023483276367,0.009754680097103119,0.5760214924812317,0.15830373764038086,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
71,17.0,17,0.7783333333333333,0.0001433162542525679,1.1746418476104736,0.012883089482784271,0.5760214924812317,0.15830373764038086,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
72,22.0,22,0.7751666666666667,6.054683035472408e-05,1.1905189752578735,0.009137237444519997,0.572694718837738,0.1647847294807434,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
73,21.0,21,0.772,0.0001067837729351595,1.1778137683868408,0.011957375332713127,0.5762466788291931,0.16176605224609375,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
74,45.0,45,0.7688333333333334,3.947351797251031e-05,1.1787638664245605,0.0062126293778419495,0.578761875629425,0.1779632270336151,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
75,19.0,19,0.7656666666666667,5.672693077940494e-05,1.1962759494781494,0.008269751444458961,0.578761875629425,0.1779632270336151,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
76,17.0,17,0.7625,5.0013386498903856e-05,1.1863343715667725,0.007724711671471596,0.582027018070221,0.16928169131278992,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
77,14.0,14,0.7593333333333333,9.759252134244889e-05,1.198507308959961,0.009747214615345001,0.582027018070221,0.16928169131278992,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
78,27.0,27,0.7561666666666667,9.164123912341893e-05,1.1926984786987305,0.009403817355632782,0.5764865279197693,0.16981127858161926,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
79,16.0,16,0.753,0.00015130886458791792,1.1866703033447266,0.013210775330662727,0.5764865279197693,0.16981127858161926,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
80,11.0,11,0.7498333333333334,0.00010790204396471381,1.1992738246917725,0.01025298796594143,0.5764865279197693,0.16981127858161926,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
81,19.0,19,0.7466666666666667,0.00018079103028867394,1.2105073928833008,0.012668559327721596,0.5709257125854492,0.1751503050327301,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
82,18.0,18,0.7435,0.00011167363845743239,1.1706340312957764,0.011499900370836258,0.5709257125854492,0.1751503050327301,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
83,14.0,14,0.7403333333333333,5.775634781457484e-05,1.1692354679107666,0.007258882746100426,0.5750570893287659,0.14236655831336975,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
84,21.0,21,0.7371666666666667,4.072703450219706e-05,1.1794627904891968,0.006417520344257355,0.5750570893287659,0.14236655831336975,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
85,19.0,19,0.734,0.00011683731281664222,1.1910773515701294,0.010397622361779213,0.5646498203277588,0.16432154178619385,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
86,12.0,12,0.7308333333333333,0.00012608490942511708,1.2120850086212158,0.008570132777094841,0.5646498203277588,0.16432154178619385,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
87,16.0,16,0.7276666666666667,0.0001479426573496312,1.2106624841690063,0.012777082622051239,0.5646498203277588,0.16432154178619385,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
88,21.0,21,0.7245,7.530598668381572e-05,1.1552698612213135,0.008482517674565315,0.5761889219284058,0.16975007951259613,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
89,14.0,14,0.7213333333333334,0.00012370535114314407,1.1998306512832642,0.011416371911764145,0.5761889219284058,0.16975007951259613,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
90,11.0,11,0.7181666666666666,7.398550224024802e-05,1.1826586723327637,0.007610989734530449,0.5761889219284058,0.16975007951259613,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
91,14.0,14,0.7150000000000001,0.0001846383820520714,1.1729850769042969,0.014944426715373993,0.5650305151939392,0.16201332211494446,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
