episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
41,31.0,31,0.8733333333333333,0.0002756569883786142,1.0602385997772217,0.014763591811060905,0.5786159634590149,0.15434704720973969,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
42,11.0,11,0.8701666666666666,0.00019964015518780798,1.0530641078948975,0.015353888273239136,0.5786159634590149,0.15434704720973969,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
43,14.0,14,0.867,0.00043136958265677094,1.0639026165008545,0.017069194465875626,0.5787904858589172,0.1357150375843048,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
44,30.0,30,0.8638333333333333,0.00025180907687172294,1.0817921161651611,0.013546882197260857,0.5787904858589172,0.1357150375843048,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
45,21.0,21,0.8606666666666667,0.0005197090795263648,1.06778883934021,0.016505898907780647,0.5805409550666809,0.16464564204216003,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
46,13.0,13,0.8575,0.00020376042812131345,1.0577924251556396,0.015551086515188217,0.5805409550666809,0.16464564204216003,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
47,8.0,8,0.8543333333333334,0.00015374452050309628,1.06080961227417,0.009901458397507668,0.577200174331665,0.14603859186172485,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
48,17.0,17,0.8511666666666666,0.0002533267834223807,1.063668966293335,0.015398802235722542,0.577200174331665,0.14603859186172485,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
49,16.0,16,0.848,0.0002746040700003505,1.0629740953445435,0.015225289389491081,0.577200174331665,0.14603859186172485,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
50,11.0,11,0.8448333333333333,0.0002865917340386659,1.063216209411621,0.01537121832370758,0.5811929702758789,0.17770712077617645,9.7,0.7810249675906655,9.7,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
51,13.0,13,0.8416666666666667,0.00013273947115521878,1.079094648361206,0.01333729550242424,0.5811929702758789,0.17770712077617645,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
52,15.0,15,0.8385,0.0001791004033293575,1.0634504556655884,0.012990973889827728,0.5811929702758789,0.17770712077617645,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
53,13.0,13,0.8353333333333334,0.00036643468774855137,1.0674736499786377,0.01809823140501976,0.5740729570388794,0.13578860461711884,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
54,32.0,32,0.8321666666666667,0.00011028336302842945,1.0547702312469482,0.011201480403542519,0.5740729570388794,0.13578860461711884,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
55,15.0,15,0.829,0.0002530812344048172,1.0708314180374146,0.013302257284522057,0.5847873687744141,0.20182615518569946,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
56,12.0,12,0.8258333333333334,0.0004595041973516345,1.0705938339233398,0.015769166871905327,0.5847873687744141,0.20182615518569946,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
57,15.0,15,0.8226666666666667,0.00026753038400784135,1.066989779472351,0.01318337768316269,0.5847873687744141,0.20182615518569946,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
58,18.0,18,0.8195,0.00013167104043532163,1.0662341117858887,0.01095777191221714,0.5762191414833069,0.14931029081344604,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
59,16.0,16,0.8163333333333334,0.00017400694196112454,1.0557856559753418,0.014372538775205612,0.5762191414833069,0.14931029081344604,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
60,12.0,12,0.8131666666666667,0.00043005001498386264,1.0606019496917725,0.015123656019568443,0.5839134454727173,0.18873701989650726,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
61,13.0,13,0.81,0.00023934696218930185,1.073392629623413,0.016713181510567665,0.5839134454727173,0.18873701989650726,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
62,12.0,12,0.8068333333333333,0.00024610315449535847,1.0705370903015137,0.013690125197172165,0.5839134454727173,0.18873701989650726,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
63,17.0,17,0.8036666666666666,0.0003516694705467671,1.0603069067001343,0.015703996643424034,0.579465389251709,0.17593726515769958,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
64,15.0,15,0.8005,0.0008669899543747306,1.08626389503479,0.028093913570046425,0.579465389251709,0.17593726515769958,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
65,16.0,16,0.7973333333333333,0.00028608410502783954,1.0680785179138184,0.014291984960436821,0.579465389251709,0.17593726515769958,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
66,26.0,26,0.7941666666666667,0.000372100155800581,1.0638701915740967,0.014239398762583733,0.5800384879112244,0.18126358091831207,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
67,13.0,13,0.791,0.00013878996833227575,1.0496768951416016,0.01057501696050167,0.5800384879112244,0.18126358091831207,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
68,8.0,8,0.7878333333333334,0.0002666973741725087,1.061997890472412,0.013331489637494087,0.5786351561546326,0.17068400979042053,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
69,20.0,20,0.7846666666666666,0.00016755025717429817,1.0716710090637207,0.012813365086913109,0.5786351561546326,0.17068400979042053,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
70,13.0,13,0.7815,0.00023274129489436746,1.066690444946289,0.012882011011242867,0.5786351561546326,0.17068400979042053,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
71,15.0,15,0.7783333333333333,0.0003476072452031076,1.071998119354248,0.012774340808391571,0.5858516693115234,0.1815939098596573,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
72,13.0,13,0.7751666666666667,0.00046205625403672457,1.0703400373458862,0.018428893759846687,0.5858516693115234,0.1815939098596573,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
73,26.0,26,0.772,0.000337925273925066,1.0776057243347168,0.012397710233926773,0.5829113721847534,0.18904724717140198,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
74,26.0,26,0.7688333333333334,0.0002150577201973647,1.0692914724349976,0.012921452522277832,0.5829113721847534,0.18904724717140198,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
75,27.0,27,0.7656666666666667,0.0004390984831843525,1.0741182565689087,0.017300715669989586,0.5752342343330383,0.16837462782859802,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
76,20.0,20,0.7625,0.0002172836975660175,1.0772753953933716,0.014231381937861443,0.5736688375473022,0.14146184921264648,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
77,11.0,11,0.7593333333333333,0.00011384221579646692,1.0717756748199463,0.01099967397749424,0.5736688375473022,0.14146184921264648,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
78,13.0,13,0.7561666666666667,0.00019305263413116336,1.0636368989944458,0.013116957619786263,0.5736688375473022,0.14146184921264648,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
79,14.0,14,0.753,0.00042086048051714897,1.0602781772613525,0.01609772816300392,0.577620804309845,0.1662529557943344,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
80,11.0,11,0.7498333333333334,5.70766678720247e-05,1.0745115280151367,0.006809059530496597,0.577620804309845,0.1662529557943344,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
81,19.0,19,0.7466666666666667,7.745613402221352e-05,1.0813257694244385,0.007367629557847977,0.577620804309845,0.1662529557943344,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
82,10.0,10,0.7435,0.00017782770737539977,1.0590721368789673,0.014566337689757347,0.5739870071411133,0.1593598872423172,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
83,12.0,12,0.7403333333333333,0.00016276890528388321,1.074108362197876,0.011211801320314407,0.5739870071411133,0.1593598872423172,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
84,9.0,9,0.7371666666666667,0.0003609382838476449,1.0793341398239136,0.014455420896410942,0.5739870071411133,0.1593598872423172,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
85,9.0,9,0.734,0.000273273850325495,1.0804296731948853,0.011481503024697304,0.5739870071411133,0.1593598872423172,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
86,11.0,11,0.7308333333333333,0.00010031023703049868,1.0672653913497925,0.010745290666818619,0.568480908870697,0.12935544550418854,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
87,14.0,14,0.7276666666666667,0.0003242782549932599,1.0726594924926758,0.013258751481771469,0.568480908870697,0.12935544550418854,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
88,17.0,17,0.7245,0.0003065657801926136,1.0726237297058105,0.013753674924373627,0.568480908870697,0.12935544550418854,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
89,15.0,15,0.7213333333333334,0.00022493331925943494,1.07108736038208,0.012504544109106064,0.5734829902648926,0.1445121169090271,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
90,19.0,19,0.7181666666666666,0.000350659538526088,1.0727524757385254,0.015214787796139717,0.5734829902648926,0.1445121169090271,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
91,12.0,12,0.7150000000000001,0.00034389851498417556,1.0537855625152588,0.016430683434009552,0.5742469429969788,0.15724289417266846,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
92,25.0,25,0.7118333333333333,0.0002723288780543953,1.0638797283172607,0.012714112177491188,0.5742469429969788,0.15724289417266846,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
93,11.0,11,0.7086666666666668,0.00014651805395260453,1.0686739683151245,0.010134106501936913,0.5742469429969788,0.15724289417266846,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
94,15.0,15,0.7055,0.00016561169468332082,1.0698052644729614,0.013264760375022888,0.5826846361160278,0.21023955941200256,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
95,11.0,11,0.7023333333333333,0.00021417485550045967,1.0590277910232544,0.0145744439214468,0.5826846361160278,0.21023955941200256,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
96,9.0,9,0.6991666666666667,0.00023954309290274978,1.0819311141967773,0.013408765196800232,0.5826846361160278,0.21023955941200256,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
97,14.0,14,0.696,0.00031682406552135944,1.070394515991211,0.013959048315882683,0.5731182098388672,0.1548965573310852,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
98,18.0,18,0.6928333333333334,0.0005763538647443056,1.0674173831939697,0.021531246602535248,0.5731182098388672,0.1548965573310852,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
99,24.0,24,0.6896666666666667,0.00019053113646805286,1.0861798524856567,0.012987835332751274,0.5784010887145996,0.15592241287231445,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
100,14.0,14,0.6865,0.00027860599220730364,1.0657165050506592,0.013294175267219543,0.5784010887145996,0.15592241287231445,9.1,0.8306623862918076,9.1,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
101,9.0,9,0.6833333333333333,0.00041656935354694724,1.0683995485305786,0.018743598833680153,0.5784010887145996,0.15592241287231445,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
102,13.0,13,0.6801666666666667,0.0004352389951236546,1.0809059143066406,0.018122056499123573,0.5756460428237915,0.1815599948167801,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
103,16.0,16,0.677,0.00041309912921860814,1.0483981370925903,0.022632360458374023,0.5756460428237915,0.1815599948167801,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
104,13.0,13,0.6738333333333333,0.0004488532431423664,1.074115514755249,0.022432880476117134,0.5756460428237915,0.1815599948167801,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
105,13.0,13,0.6706666666666667,0.0003255750925745815,1.0601376295089722,0.01317618228495121,0.5720801949501038,0.1660454273223877,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
106,11.0,11,0.6675,0.00032140250550583005,1.0645338296890259,0.015525948256254196,0.5720801949501038,0.1660454273223877,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
107,10.0,10,0.6643333333333333,0.0002963639562949538,1.0679373741149902,0.014495296403765678,0.5720801949501038,0.1660454273223877,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
108,11.0,11,0.6611666666666667,0.0002392667520325631,1.0795161724090576,0.013878244906663895,0.5720801949501038,0.1660454273223877,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
109,14.0,14,0.658,0.00033769101719371974,1.0642646551132202,0.01642804965376854,0.5831338763237,0.20791608095169067,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
110,17.0,17,0.6548333333333334,0.000423333520302549,1.0755488872528076,0.016462406143546104,0.5831338763237,0.20791608095169067,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
111,14.0,14,0.6516666666666667,0.00012425650493241847,1.0691496133804321,0.011812856420874596,0.5688270926475525,0.1431584358215332,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
112,16.0,16,0.6485000000000001,0.00022987814736552536,1.0688512325286865,0.010727837681770325,0.5688270926475525,0.1431584358215332,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
113,10.0,10,0.6453333333333333,0.0003591453132685274,1.0764243602752686,0.01586740091443062,0.5688270926475525,0.1431584358215332,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
114,25.0,25,0.6421666666666668,0.00014887843281030655,1.0591154098510742,0.01017114520072937,0.5739403963088989,0.15478470921516418,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
115,17.0,17,0.639,0.00020392003352753818,1.0647218227386475,0.011901600286364555,0.5739403963088989,0.15478470921516418,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
116,21.0,21,0.6358333333333333,0.00035005048266611993,1.072659969329834,0.018462225794792175,0.5678831338882446,0.15370720624923706,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
117,14.0,14,0.6326666666666667,0.0002771888393908739,1.0613670349121094,0.012735949829220772,0.5678831338882446,0.15370720624923706,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
118,14.0,14,0.6295,0.00041840437916107476,1.078134536743164,0.018715212121605873,0.5714380741119385,0.20608586072921753,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
119,14.0,14,0.6263333333333334,0.00030945392791181803,1.0671290159225464,0.018164213746786118,0.5714380741119385,0.20608586072921753,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
120,14.0,14,0.6231666666666666,0.00035574831417761743,1.0909467935562134,0.016701962798833847,0.5714380741119385,0.20608586072921753,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
121,22.0,22,0.62,0.0003204526146873832,1.0630871057510376,0.016008196398615837,0.574323832988739,0.14682292938232422,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
122,10.0,10,0.6168333333333333,0.00028428217046894133,1.08548104763031,0.014941563829779625,0.574323832988739,0.14682292938232422,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
123,12.0,12,0.6136666666666667,0.0003579028998501599,1.0808364152908325,0.015124982222914696,0.574323832988739,0.14682292938232422,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
124,13.0,13,0.6105,0.00029916042694821954,1.0568621158599854,0.0173755194991827,0.5703064799308777,0.16418911516666412,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
125,13.0,13,0.6073333333333333,0.00022306393657345325,1.0744974613189697,0.014900660142302513,0.5703064799308777,0.16418911516666412,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
126,11.0,11,0.6041666666666667,0.0003041622112505138,1.0697622299194336,0.015586305409669876,0.5703064799308777,0.16418911516666412,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
127,12.0,12,0.601,0.00013160656089894474,1.065645694732666,0.009877343662083149,0.5703428983688354,0.15495237708091736,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
128,10.0,10,0.5978333333333333,0.0003422873269300908,1.0740478038787842,0.01613115705549717,0.5703428983688354,0.15495237708091736,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
129,14.0,14,0.5946666666666667,0.0001525261322967708,1.0751757621765137,0.01448814943432808,0.5703428983688354,0.15495237708091736,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
130,12.0,12,0.5915,0.00043684145202860236,1.0892324447631836,0.021142156794667244,0.5703428983688354,0.15495237708091736,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
131,14.0,14,0.5883333333333334,0.000281914253719151,1.0673997402191162,0.014201244339346886,0.5674389600753784,0.16011185944080353,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
132,10.0,10,0.5851666666666667,0.00021600857144221663,1.0815579891204834,0.015602601692080498,0.5674389600753784,0.16011185944080353,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
133,9.0,9,0.5820000000000001,0.000198115041712299,1.0729079246520996,0.013292230665683746,0.5674389600753784,0.16011185944080353,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
134,11.0,11,0.5788333333333333,0.00042148528154939413,1.0665291547775269,0.02219356968998909,0.5735365152359009,0.18515890836715698,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
135,10.0,10,0.5756666666666668,0.00014894091873429716,1.06651771068573,0.011281091719865799,0.5735365152359009,0.18515890836715698,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
136,18.0,18,0.5725,0.0003933879779651761,1.0603911876678467,0.01778332330286503,0.5735365152359009,0.18515890836715698,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
137,11.0,11,0.5693333333333334,0.00023639143910259008,1.0741870403289795,0.012708021327853203,0.5649856328964233,0.1587143838405609,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
138,14.0,14,0.5661666666666667,0.00016242754645645618,1.0724080801010132,0.011057812720537186,0.5649856328964233,0.1587143838405609,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
139,11.0,11,0.563,0.00022424646886065602,1.0728940963745117,0.009435521438717842,0.5649856328964233,0.1587143838405609,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
140,9.0,9,0.5598333333333334,0.00042394892079755664,1.076430082321167,0.016501624137163162,0.5649856328964233,0.1587143838405609,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
141,11.0,11,0.5566666666666666,0.00021019387349952012,1.0576539039611816,0.011968344449996948,0.5771933794021606,0.1624826192855835,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
142,36.0,36,0.5535000000000001,0.00035020714858546853,1.068719506263733,0.013163499534130096,0.5744640827178955,0.21205374598503113,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
143,23.0,23,0.5503333333333333,0.0003732944023795426,1.079735517501831,0.01680951938033104,0.5744640827178955,0.21205374598503113,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
144,15.0,15,0.5471666666666667,0.0003655579639598727,1.058685302734375,0.017937717959284782,0.5744640827178955,0.21205374598503113,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
145,17.0,17,0.544,0.00016193007468245924,1.06036376953125,0.011563850566744804,0.5601850748062134,0.14213106036186218,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
146,11.0,11,0.5408333333333333,0.0002574085374362767,1.0666494369506836,0.013114793226122856,0.5601850748062134,0.14213106036186218,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
147,11.0,11,0.5376666666666667,0.00036267287214286625,1.0954781770706177,0.017339756712317467,0.5601850748062134,0.14213106036186218,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
148,9.0,9,0.5345,0.1548682153224945,1.56760835647583,0.5505225658416748,0.5749515891075134,0.17046886682510376,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
149,8.0,8,0.5313333333333333,0.3105173110961914,2.7465686798095703,0.7463894486427307,0.5749515891075134,0.17046886682510376,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
150,21.0,21,0.5281666666666667,0.10781656205654144,2.173888683319092,0.3457440733909607,0.5749515891075134,0.17046886682510376,9.7,0.7810249675906655,9.7,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
151,10.0,10,0.525,0.1330004632472992,2.351470708847046,0.37896594405174255,0.5656780004501343,0.1592271625995636,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
152,9.0,9,0.5218333333333334,0.09207703173160553,1.9378907680511475,0.31612324714660645,0.5656780004501343,0.1592271625995636,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
153,15.0,15,0.5186666666666666,0.041698671877384186,2.025161027908325,0.18171022832393646,0.5656780004501343,0.1592271625995636,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
154,18.0,18,0.5155000000000001,0.04477590322494507,1.9497888088226318,0.238224059343338,0.5617864727973938,0.17986293137073517,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
155,34.0,34,0.5123333333333333,0.04151099920272827,2.052474021911621,0.2082327902317047,0.5661280751228333,0.18977025151252747,,,,dqn_icm,cartpole,dense,0.01,0.99,2,0.1
