episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
40,22.0,22,0.8765000000000001,0.0008344004163518548,1.2661433219909668,0.030901923775672913,0.6080712676048279,0.28348174691200256,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
41,12.0,12,0.8733333333333333,0.0005463814595714211,1.2424910068511963,0.028303563594818115,0.6080712676048279,0.28348174691200256,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
42,20.0,20,0.8701666666666666,0.0005421259556896985,1.2775858640670776,0.026544352993369102,0.6031320691108704,0.24732962250709534,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
43,15.0,15,0.867,0.0005875079659745097,1.2399468421936035,0.0234534814953804,0.6031320691108704,0.24732962250709534,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
44,14.0,14,0.8638333333333333,0.0007615796057507396,1.2757985591888428,0.026679841801524162,0.6031320691108704,0.24732962250709534,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
45,30.0,30,0.8606666666666667,0.00041222432628273964,1.3152847290039062,0.02023058943450451,0.600760281085968,0.2508048415184021,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
46,14.0,14,0.8575,0.00048081681597977877,1.299226999282837,0.021248655393719673,0.600760281085968,0.2508048415184021,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
47,22.0,22,0.8543333333333334,0.0002468808670528233,1.272257685661316,0.0157614853233099,0.6008538603782654,0.2328583300113678,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
48,17.0,17,0.8511666666666666,0.00024841513368301094,1.2968227863311768,0.015523428097367287,0.6008538603782654,0.2328583300113678,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
49,13.0,13,0.848,0.00031352066434919834,1.2443814277648926,0.017457028850913048,0.5976423025131226,0.2576295733451843,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
50,21.0,21,0.8448333333333333,0.00037998880725353956,1.2922444343566895,0.02147175557911396,0.5976423025131226,0.2576295733451843,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
51,51.0,51,0.8416666666666667,0.00045817659702152014,1.2680754661560059,0.022930672392249107,0.6018396019935608,0.253348708152771,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
52,13.0,13,0.8385,0.000132180328364484,1.2571254968643188,0.013052266091108322,0.6018396019935608,0.253348708152771,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
53,40.0,40,0.8353333333333334,0.00033587339567020535,1.2807011604309082,0.018354587256908417,0.6024436354637146,0.2411838173866272,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
54,10.0,10,0.8321666666666667,0.00016026274533942342,1.2480802536010742,0.01255190372467041,0.6024436354637146,0.2411838173866272,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
55,22.0,22,0.829,0.00018367747543379664,1.2944881916046143,0.013571508228778839,0.5997933149337769,0.23598089814186096,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
56,17.0,17,0.8258333333333334,0.00021939349244348705,1.2525498867034912,0.012243453413248062,0.5997933149337769,0.23598089814186096,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
57,17.0,17,0.8226666666666667,0.00022165781410876662,1.280608892440796,0.013714998960494995,0.6058400869369507,0.2555505633354187,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
58,11.0,11,0.8195,0.00018256655312143266,1.2438331842422485,0.013169582933187485,0.6058400869369507,0.2555505633354187,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
59,30.0,30,0.8163333333333334,0.0001672205253271386,1.261145830154419,0.011861806735396385,0.5945448875427246,0.24462920427322388,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
60,20.0,20,0.8131666666666667,0.00018162884225603193,1.258319616317749,0.013651849702000618,0.5945448875427246,0.24462920427322388,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
61,20.0,20,0.81,0.00025294808438047767,1.2551841735839844,0.014145344495773315,0.5967612862586975,0.23417295515537262,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
62,15.0,15,0.8068333333333333,0.00022942408395465463,1.2451603412628174,0.014632796868681908,0.5967612862586975,0.23417295515537262,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
63,10.0,10,0.8036666666666666,0.0002944323350675404,1.2662461996078491,0.014610417187213898,0.5967612862586975,0.23417295515537262,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
64,12.0,12,0.8005,0.0002392320311628282,1.2661992311477661,0.017414450645446777,0.5967612862586975,0.23417295515537262,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
65,13.0,13,0.7973333333333333,0.00032339280005544424,1.2413220405578613,0.017445506528019905,0.6048529744148254,0.2825484573841095,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
66,24.0,24,0.7941666666666667,0.00035606027813628316,1.2598237991333008,0.018533091992139816,0.6048529744148254,0.2825484573841095,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
67,21.0,21,0.791,0.00025200232630595565,1.2517449855804443,0.01668527163565159,0.5893931984901428,0.20907704532146454,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
68,20.0,20,0.7878333333333334,0.00021574064157903194,1.2666178941726685,0.014777811244130135,0.5893931984901428,0.20907704532146454,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
69,13.0,13,0.7846666666666666,0.00020257968571968377,1.2369022369384766,0.014820069074630737,0.5932095646858215,0.242640882730484,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
70,16.0,16,0.7815,0.00017773595754988492,1.2353770732879639,0.0154079869389534,0.5932095646858215,0.242640882730484,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
71,19.0,19,0.7783333333333333,0.0002495190128684044,1.2490787506103516,0.015514429658651352,0.5925974249839783,0.21667173504829407,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
72,12.0,12,0.7751666666666667,0.00027971374220214784,1.2473936080932617,0.014880182221531868,0.5925974249839783,0.21667173504829407,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
73,11.0,11,0.772,0.00013680076517630368,1.2578520774841309,0.010950673371553421,0.5925974249839783,0.21667173504829407,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
74,26.0,26,0.7688333333333334,0.00028063234640285373,1.2756001949310303,0.01896323263645172,0.6018198132514954,0.22897246479988098,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
75,9.0,9,0.7656666666666667,0.00026483042165637016,1.2503844499588013,0.015957318246364594,0.6018198132514954,0.22897246479988098,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
76,13.0,13,0.7625,0.00010938690684270114,1.230892300605774,0.011011648923158646,0.6018198132514954,0.22897246479988098,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
77,21.0,21,0.7593333333333333,0.0002924274012912065,1.2692056894302368,0.01986803486943245,0.5900969505310059,0.20116841793060303,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
78,11.0,11,0.7561666666666667,0.00023499192320741713,1.2423913478851318,0.017441118136048317,0.5900969505310059,0.20116841793060303,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
79,12.0,12,0.753,0.0001572839100845158,1.2474420070648193,0.013258226215839386,0.5979462265968323,0.2302829623222351,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
80,22.0,22,0.7498333333333334,0.00013027433305978775,1.246305227279663,0.010493943467736244,0.5979462265968323,0.2302829623222351,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
81,14.0,14,0.7466666666666667,0.00013049259723629802,1.247765302658081,0.011447714641690254,0.5979462265968323,0.2302829623222351,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
82,11.0,11,0.7435,0.00010928922711173072,1.2300770282745361,0.00931941345334053,0.5942646265029907,0.21935227513313293,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
83,16.0,16,0.7403333333333333,9.225402027368546e-05,1.2277343273162842,0.011370489373803139,0.5942646265029907,0.21935227513313293,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
84,14.0,14,0.7371666666666667,0.0002402055833954364,1.2729098796844482,0.013803072273731232,0.5942646265029907,0.21935227513313293,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
85,14.0,14,0.734,0.0001196744924527593,1.2335591316223145,0.012233927845954895,0.5890728235244751,0.20558635890483856,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
86,17.0,17,0.7308333333333333,8.663816697662696e-05,1.2231895923614502,0.010763417929410934,0.5890728235244751,0.20558635890483856,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
87,12.0,12,0.7276666666666667,0.00013093541201669723,1.2370119094848633,0.012279769405722618,0.5859519839286804,0.2229022979736328,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
88,14.0,14,0.7245,0.00018978765001520514,1.2082048654556274,0.01376933790743351,0.5859519839286804,0.2229022979736328,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
89,14.0,14,0.7213333333333334,0.00014763727085664868,1.2328839302062988,0.013374434784054756,0.5859519839286804,0.2229022979736328,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
90,16.0,16,0.7181666666666666,0.00018225793610326946,1.2304275035858154,0.011490121483802795,0.5792081952095032,0.19190183281898499,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
91,14.0,14,0.7150000000000001,0.0002619938168209046,1.2610323429107666,0.01373211294412613,0.5792081952095032,0.19190183281898499,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
92,10.0,10,0.7118333333333333,0.0002503289142623544,1.2526788711547852,0.014509616419672966,0.5792081952095032,0.19190183281898499,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
93,11.0,11,0.7086666666666668,0.0007180938264355063,1.2327407598495483,0.025202782824635506,0.5792081952095032,0.19190183281898499,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
94,10.0,10,0.7055,0.0005272312555462122,1.2530796527862549,0.021816866472363472,0.5914945602416992,0.21242853999137878,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
95,11.0,11,0.7023333333333333,0.00012518004223238677,1.2138175964355469,0.01283278502523899,0.5914945602416992,0.21242853999137878,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
96,9.0,9,0.6991666666666667,0.0002442183904349804,1.2525238990783691,0.01632266491651535,0.5914945602416992,0.21242853999137878,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
97,18.0,18,0.696,0.0001019758201437071,1.2216137647628784,0.011147327721118927,0.5840192437171936,0.2297690510749817,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
98,10.0,10,0.6928333333333334,0.00021047666086815298,1.2225360870361328,0.015948351472616196,0.5840192437171936,0.2297690510749817,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
99,13.0,13,0.6896666666666667,0.0006544264615513384,1.2553094625473022,0.023479733616113663,0.5840192437171936,0.2297690510749817,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
100,11.0,11,0.6865,0.00033154041739180684,1.2257777452468872,0.01488528586924076,0.5824644565582275,0.2020178735256195,9.2,0.4,9.2,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
101,21.0,21,0.6833333333333333,0.0003480753512121737,1.2711546421051025,0.022108212113380432,0.5824644565582275,0.2020178735256195,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
102,16.0,16,0.6801666666666667,0.0011490623001009226,1.2578113079071045,0.034047871828079224,0.5824644565582275,0.2020178735256195,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
103,17.0,17,0.677,0.00024367474543396384,1.2043262720108032,0.0181918665766716,0.5807656645774841,0.23415882885456085,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
104,19.0,19,0.6738333333333333,0.00030863648862577975,1.2458648681640625,0.021089676767587662,0.5807656645774841,0.23415882885456085,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
105,14.0,14,0.6706666666666667,0.00022072711726650596,1.2447657585144043,0.014966217800974846,0.5879549980163574,0.24500975012779236,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
106,18.0,18,0.6675,0.00018745775741990656,1.2189013957977295,0.015087708830833435,0.5879549980163574,0.24500975012779236,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
107,24.0,24,0.6643333333333333,6.297024810919538e-05,1.1966458559036255,0.008804108947515488,0.5845057368278503,0.2433260679244995,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
108,12.0,12,0.6611666666666667,0.0001475018943892792,1.222991704940796,0.01236351951956749,0.5845057368278503,0.2433260679244995,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
109,12.0,12,0.658,0.0003141257620882243,1.2636210918426514,0.017763368785381317,0.5845057368278503,0.2433260679244995,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
110,14.0,14,0.6548333333333334,0.000405148632125929,1.238275170326233,0.017207486554980278,0.5732848048210144,0.18850450217723846,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
111,16.0,16,0.6516666666666667,0.0001582723343744874,1.2541671991348267,0.014691919088363647,0.5732848048210144,0.18850450217723846,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
112,10.0,10,0.6485000000000001,0.00022028281819075346,1.2446799278259277,0.01582694984972477,0.5732848048210144,0.18850450217723846,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
113,37.0,37,0.6453333333333333,0.00038288283394649625,1.2497652769088745,0.01595528982579708,0.5821402668952942,0.22627471387386322,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
114,22.0,22,0.6421666666666668,9.621708886697888e-05,1.2013752460479736,0.008950559422373772,0.5847497582435608,0.21423277258872986,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
115,20.0,20,0.639,0.00015180310583673418,1.224130392074585,0.009703213348984718,0.5847497582435608,0.21423277258872986,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
116,8.0,8,0.6358333333333333,8.173359674401581e-05,1.2002449035644531,0.009695248678326607,0.5818907618522644,0.1883801817893982,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
117,12.0,12,0.6326666666666667,5.014480120735243e-05,1.19009530544281,0.007090261206030846,0.5818907618522644,0.1883801817893982,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
118,11.0,11,0.6295,0.00030925008468329906,1.2263059616088867,0.01605979911983013,0.5818907618522644,0.1883801817893982,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
119,10.0,10,0.6263333333333334,0.0002039721584878862,1.250077247619629,0.012187624350190163,0.5818907618522644,0.1883801817893982,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
120,15.0,15,0.6231666666666666,0.00023722265905234963,1.2482432126998901,0.011415645480155945,0.5808812975883484,0.19088435173034668,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
121,14.0,14,0.62,0.00023772539861965925,1.2341358661651611,0.014016665518283844,0.5808812975883484,0.19088435173034668,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
122,10.0,10,0.6168333333333333,0.00023735173454042524,1.243295431137085,0.012475894764065742,0.5808812975883484,0.19088435173034668,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
123,16.0,16,0.6136666666666667,0.00026237571728415787,1.2694348096847534,0.012848369777202606,0.5821694135665894,0.2295488715171814,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
124,15.0,15,0.6105,0.0001671973877819255,1.220733404159546,0.01234395056962967,0.5821694135665894,0.2295488715171814,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
125,10.0,10,0.6073333333333333,0.00016487721586599946,1.2444076538085938,0.013475310057401657,0.5821694135665894,0.2295488715171814,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
126,12.0,12,0.6041666666666667,0.00013313698582351208,1.1939892768859863,0.01305484026670456,0.5773102045059204,0.23054379224777222,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
127,11.0,11,0.601,0.00019281604909338057,1.2006855010986328,0.013821026310324669,0.5773102045059204,0.23054379224777222,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
128,10.0,10,0.5978333333333333,0.0003877196286339313,1.2276581525802612,0.019188854843378067,0.5773102045059204,0.23054379224777222,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
129,10.0,10,0.5946666666666667,0.00017657318676356226,1.2085322141647339,0.013595012947916985,0.5773102045059204,0.23054379224777222,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
130,13.0,13,0.5915,0.00023153350048232824,1.2649259567260742,0.014737743884325027,0.5817161798477173,0.20045122504234314,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
131,9.0,9,0.5883333333333334,0.00015873208758421242,1.2508673667907715,0.014198312535881996,0.5817161798477173,0.20045122504234314,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
132,9.0,9,0.5851666666666667,9.730093006510288e-05,1.2085763216018677,0.010117825120687485,0.5817161798477173,0.20045122504234314,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
133,14.0,14,0.5820000000000001,6.360715633491054e-05,1.2363511323928833,0.007637917995452881,0.5692824721336365,0.2108866274356842,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
134,12.0,12,0.5788333333333333,0.0001311778323724866,1.2037949562072754,0.012188350781798363,0.5692824721336365,0.2108866274356842,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
135,14.0,14,0.5756666666666668,0.0008991671493276954,1.2718621492385864,0.0331493616104126,0.5692824721336365,0.2108866274356842,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
136,12.0,12,0.5725,0.0005250370595604181,1.2072653770446777,0.026293180882930756,0.5843284130096436,0.20743328332901,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
137,12.0,12,0.5693333333333334,0.0005104343872517347,1.2117233276367188,0.016876952722668648,0.5843284130096436,0.20743328332901,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
138,13.0,13,0.5661666666666667,0.0002585457405075431,1.2445271015167236,0.015440212562680244,0.5843284130096436,0.20743328332901,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
139,19.0,19,0.563,7.354826084338129e-05,1.1863946914672852,0.009596036747097969,0.5791126489639282,0.20382893085479736,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
140,13.0,13,0.5598333333333334,0.00010295018728356808,1.2296907901763916,0.011178748682141304,0.5791126489639282,0.20382893085479736,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
141,14.0,14,0.5566666666666666,0.0006807917961850762,1.2919872999191284,0.023119349032640457,0.5791126489639282,0.20382893085479736,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
142,11.0,11,0.5535000000000001,0.0004087626584805548,1.2404898405075073,0.019062528386712074,0.5741351246833801,0.21796047687530518,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
143,14.0,14,0.5503333333333333,0.00020642337040044367,1.2266607284545898,0.014452910050749779,0.5741351246833801,0.21796047687530518,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
144,13.0,13,0.5471666666666667,0.00027509313076734543,1.202984094619751,0.017663998529314995,0.5741351246833801,0.21796047687530518,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
145,18.0,18,0.544,0.00037158350460231304,1.1979131698608398,0.01745111308991909,0.5809693336486816,0.23449480533599854,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
146,13.0,13,0.5408333333333333,0.000722438795492053,1.2322285175323486,0.02276925928890705,0.5809693336486816,0.23449480533599854,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
147,12.0,12,0.5376666666666667,0.000277163228020072,1.22328519821167,0.01411956362426281,0.5809693336486816,0.23449480533599854,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
148,14.0,14,0.5345,0.0001489654678152874,1.1927223205566406,0.013655809685587883,0.5719050168991089,0.24287384748458862,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
149,10.0,10,0.5313333333333333,0.0003371612692717463,1.2371937036514282,0.018381590023636818,0.5719050168991089,0.24287384748458862,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
150,8.0,8,0.5281666666666667,0.000319641170790419,1.2469511032104492,0.016897281631827354,0.5719050168991089,0.24287384748458862,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
151,17.0,17,0.525,0.5795625448226929,1.1669306755065918,1.064687967300415,0.5752779245376587,0.16184337437152863,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
152,17.0,17,0.5218333333333334,0.20235610008239746,1.9201877117156982,0.4789443016052246,0.5752779245376587,0.16184337437152863,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
153,11.0,11,0.5186666666666666,0.039090596139431,2.2436909675598145,0.21027927100658417,0.5752779245376587,0.16184337437152863,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
154,12.0,12,0.5155000000000001,0.11142677068710327,2.511742353439331,0.31284254789352417,0.5749906897544861,0.17639648914337158,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
155,10.0,10,0.5123333333333333,0.08716504275798798,2.0468950271606445,0.3041110634803772,0.5749906897544861,0.17639648914337158,,,,dqn_icm,cartpole,dense,0.1,0.9,4,1.0
