episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
20,33.0,33,0.9398333333333333,0.11715966463088989,0.6180931329727173,0.454232394695282,0.6041380763053894,0.26637110114097595,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
21,29.0,29,0.9366666666666666,0.018291212618350983,0.9676753282546997,0.1680631935596466,0.6101481318473816,0.2714180052280426,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
22,16.0,16,0.9335,0.038144007325172424,0.7684803605079651,0.2628145217895508,0.6101481318473816,0.2714180052280426,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
23,13.0,13,0.9303333333333333,0.008556601591408253,0.9481439590454102,0.11161652207374573,0.6256033182144165,0.3012271523475647,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
24,17.0,17,0.9271666666666667,0.008809426799416542,1.1508142948150635,0.1272338330745697,0.6256033182144165,0.3012271523475647,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
25,12.0,12,0.924,0.006536231376230717,1.1147288084030151,0.08445119857788086,0.6256033182144165,0.3012271523475647,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
26,13.0,13,0.9208333333333334,0.006020914763212204,0.9809707999229431,0.09442950785160065,0.6233154535293579,0.3244819641113281,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
27,14.0,14,0.9176666666666666,0.0032707664649933577,0.9562094211578369,0.07669423520565033,0.6233154535293579,0.3244819641113281,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
28,17.0,17,0.9145,0.001580036012455821,1.0595483779907227,0.047161296010017395,0.6233154535293579,0.3244819641113281,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
29,24.0,24,0.9113333333333333,0.00016974599566310644,1.0342696905136108,0.014291935600340366,0.6140227317810059,0.2850542664527893,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
30,14.0,14,0.9081666666666667,0.0012425202876329422,0.9919847846031189,0.03721439838409424,0.6140227317810059,0.2850542664527893,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
31,24.0,24,0.905,0.00025505427038297057,1.0483219623565674,0.01748148538172245,0.6069249510765076,0.24751988053321838,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
32,25.0,25,0.9018333333333334,0.00021629831462632865,1.0240708589553833,0.01632908545434475,0.6092959642410278,0.2507482171058655,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
33,21.0,21,0.8986666666666667,0.00020191888324916363,1.0205738544464111,0.015041762962937355,0.6092959642410278,0.2507482171058655,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
34,16.0,16,0.8955,0.00016927733668126166,1.0436203479766846,0.015895118936896324,0.6092959642410278,0.2507482171058655,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
35,21.0,21,0.8923333333333333,6.06442590651568e-05,1.0272209644317627,0.009374892339110374,0.6078402400016785,0.25334227085113525,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
36,14.0,14,0.8891666666666667,8.565622556488961e-05,1.0245161056518555,0.01010291837155819,0.6078402400016785,0.25334227085113525,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
37,12.0,12,0.886,8.206522034015507e-05,1.0325520038604736,0.00828799419105053,0.6139365434646606,0.2620106339454651,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
38,29.0,29,0.8828333333333334,4.172471381025389e-05,1.0276861190795898,0.006794262677431107,0.6139365434646606,0.2620106339454651,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
39,40.0,40,0.8796666666666667,2.6263584004482254e-05,1.032637357711792,0.005847414955496788,0.6074797511100769,0.2255062460899353,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
40,15.0,15,0.8765000000000001,3.5551936889532954e-05,1.0245718955993652,0.006232180632650852,0.6008162498474121,0.26205313205718994,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
41,14.0,14,0.8733333333333333,3.332048072479665e-05,1.0252934694290161,0.005915895104408264,0.6008162498474121,0.26205313205718994,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
42,18.0,18,0.8701666666666666,1.9000037354999222e-05,1.028337001800537,0.004923077300190926,0.5993335843086243,0.221889466047287,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
43,27.0,27,0.867,1.8111770259565674e-05,1.0261553525924683,0.004797656089067459,0.5993335843086243,0.221889466047287,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
44,15.0,15,0.8638333333333333,3.205597022315487e-05,1.0276222229003906,0.005883077159523964,0.5980962514877319,0.21355187892913818,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
45,13.0,13,0.8606666666666667,2.1409452529042028e-05,1.0270764827728271,0.004691733047366142,0.5980962514877319,0.21355187892913818,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
46,21.0,21,0.8575,2.443987068545539e-05,1.024987816810608,0.0043930672109127045,0.5980962514877319,0.21355187892913818,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
47,12.0,12,0.8543333333333334,2.4436205421807244e-05,1.0285429954528809,0.004812972620129585,0.5938295125961304,0.20767763257026672,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
48,12.0,12,0.8511666666666666,1.2026557669742033e-05,1.0277619361877441,0.003888636827468872,0.5938295125961304,0.20767763257026672,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
49,12.0,12,0.848,2.769004822766874e-05,1.0290470123291016,0.0054847076535224915,0.5938295125961304,0.20767763257026672,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
50,11.0,11,0.8448333333333333,3.300503522041254e-05,1.0273444652557373,0.0053598228842020035,0.6020030379295349,0.234506756067276,9.9,0.5385164807134504,9.9,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
51,18.0,18,0.8416666666666667,2.10093567147851e-05,1.0326440334320068,0.004545366391539574,0.6020030379295349,0.234506756067276,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
52,28.0,28,0.8385,1.2122442967665847e-05,1.0263276100158691,0.003735799342393875,0.6034319996833801,0.25085213780403137,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
53,26.0,26,0.8353333333333334,2.91325050056912e-05,1.0309386253356934,0.00548626109957695,0.6034319996833801,0.25085213780403137,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
54,19.0,19,0.8321666666666667,1.795840944396332e-05,1.0255088806152344,0.004515927284955978,0.5928294658660889,0.21105501055717468,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
55,14.0,14,0.829,3.800674676313065e-05,1.0326285362243652,0.005302196368575096,0.5928294658660889,0.21105501055717468,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
56,17.0,17,0.8258333333333334,1.3460259651765227e-05,1.0294685363769531,0.0039656031876802444,0.5980138182640076,0.2214156687259674,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
57,21.0,21,0.8226666666666667,2.31737139984034e-05,1.0264606475830078,0.004842735826969147,0.5980138182640076,0.2214156687259674,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
58,10.0,10,0.8195,1.474232612963533e-05,1.0285764932632446,0.004155389964580536,0.5980138182640076,0.2214156687259674,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
59,17.0,17,0.8163333333333334,2.9390437703114003e-05,1.0258598327636719,0.004669792950153351,0.594508707523346,0.1994686722755432,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
60,12.0,12,0.8131666666666667,1.7528089301777072e-05,1.0234644412994385,0.004320697858929634,0.594508707523346,0.1994686722755432,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
61,10.0,10,0.81,2.1830986952409148e-05,1.0272578001022339,0.004700301215052605,0.594508707523346,0.1994686722755432,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
62,14.0,14,0.8068333333333333,1.5389738109661266e-05,1.028700828552246,0.0039057619869709015,0.5922800302505493,0.19488903880119324,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
63,12.0,12,0.8036666666666666,2.4377433874178678e-05,1.0293313264846802,0.004866849631071091,0.5922800302505493,0.19488903880119324,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
64,18.0,18,0.8005,7.795800229359884e-06,1.0312113761901855,0.00329500250518322,0.5922800302505493,0.19488903880119324,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
65,15.0,15,0.7973333333333333,1.6878184396773577e-05,1.0274326801300049,0.004147203639149666,0.6002990007400513,0.23856407403945923,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
66,12.0,12,0.7941666666666667,1.6085397874121554e-05,1.027169942855835,0.0035049598664045334,0.6002990007400513,0.23856407403945923,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
67,17.0,17,0.791,3.3583619369892403e-05,1.0323224067687988,0.005040125921368599,0.6050132513046265,0.2826575040817261,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
68,15.0,15,0.7878333333333334,1.585328391229268e-05,1.0262813568115234,0.0036698468029499054,0.6050132513046265,0.2826575040817261,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
69,11.0,11,0.7846666666666666,1.7984184523811564e-05,1.0270942449569702,0.004172181710600853,0.6050132513046265,0.2826575040817261,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
70,13.0,13,0.7815,2.8228510927874595e-05,1.0310399532318115,0.004212327301502228,0.6023988723754883,0.2320689857006073,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
71,22.0,22,0.7783333333333333,2.8378079150570557e-05,1.0286211967468262,0.004736302420496941,0.6023988723754883,0.2320689857006073,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
72,27.0,27,0.7751666666666667,1.064150364982197e-05,1.0233826637268066,0.003550207242369652,0.5938248038291931,0.20347939431667328,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
73,25.0,25,0.772,8.625915143056773e-06,1.026095986366272,0.003129730001091957,0.5938248038291931,0.20347939431667328,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
74,10.0,10,0.7688333333333334,1.3718191439693328e-05,1.0252845287322998,0.003978326916694641,0.5935543179512024,0.20870797336101532,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
75,13.0,13,0.7656666666666667,1.2536052054201718e-05,1.028634786605835,0.003203628584742546,0.5935543179512024,0.20870797336101532,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
76,11.0,11,0.7625,1.813530980143696e-05,1.0276011228561401,0.003726217895746231,0.5935543179512024,0.20870797336101532,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
77,31.0,31,0.7593333333333333,2.1786616343888454e-05,1.0329136848449707,0.004212195053696632,0.5869335532188416,0.21728378534317017,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
78,25.0,25,0.7561666666666667,2.7534943001228385e-05,1.0310935974121094,0.004615096375346184,0.5928630232810974,0.19962358474731445,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
79,15.0,15,0.753,2.5504421500954777e-05,1.0284372568130493,0.005263837054371834,0.5928630232810974,0.19962358474731445,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
80,14.0,14,0.7498333333333334,1.72301588463597e-05,1.0310856103897095,0.004362110048532486,0.5928630232810974,0.19962358474731445,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
81,37.0,37,0.7466666666666667,4.265115421731025e-05,1.0286505222320557,0.005029911175370216,0.5896066427230835,0.18645840883255005,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
82,9.0,9,0.7435,1.6238329408224672e-05,1.026780128479004,0.0032569710165262222,0.5956555604934692,0.21612685918807983,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
83,11.0,11,0.7403333333333333,3.6199024179950356e-05,1.0273551940917969,0.004806427285075188,0.5956555604934692,0.21612685918807983,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
84,10.0,10,0.7371666666666667,1.7296122678089887e-05,1.0241676568984985,0.00389297679066658,0.5956555604934692,0.21612685918807983,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
85,10.0,10,0.734,1.325877929048147e-05,1.0245723724365234,0.0037199296057224274,0.5956555604934692,0.21612685918807983,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
86,29.0,29,0.7308333333333333,4.117877688258886e-05,1.0307753086090088,0.005377959460020065,0.5799279808998108,0.15336358547210693,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
87,13.0,13,0.7276666666666667,2.7886366297025234e-05,1.027219295501709,0.004351137205958366,0.5799279808998108,0.15336358547210693,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
88,19.0,19,0.7245,1.6731124560465105e-05,1.0232930183410645,0.0035616159439086914,0.5881372690200806,0.19519589841365814,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
89,12.0,12,0.7213333333333334,1.737408274493646e-05,1.0298086404800415,0.003839189186692238,0.5881372690200806,0.19519589841365814,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
90,14.0,14,0.7181666666666666,1.1575681128306314e-05,1.0298593044281006,0.00323575921356678,0.5881372690200806,0.19519589841365814,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
91,10.0,10,0.7150000000000001,1.7157541151391342e-05,1.0297530889511108,0.0034492816776037216,0.5889081954956055,0.21225060522556305,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
92,13.0,13,0.7118333333333333,1.2956646060047206e-05,1.0290285348892212,0.003161754459142685,0.5889081954956055,0.21225060522556305,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
93,14.0,14,0.7086666666666668,1.695824903436005e-05,1.0284323692321777,0.0038245785981416702,0.5889081954956055,0.21225060522556305,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
94,12.0,12,0.7055,1.8802793420036323e-05,1.0249321460723877,0.0036108586937189102,0.5880987048149109,0.2129879593849182,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
95,9.0,9,0.7023333333333333,1.7011196177918464e-05,1.0312445163726807,0.0037254616618156433,0.5880987048149109,0.2129879593849182,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
96,14.0,14,0.6991666666666667,1.7276865037274547e-05,1.0285379886627197,0.0035122428089380264,0.5880987048149109,0.2129879593849182,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
97,12.0,12,0.696,1.7894552001962438e-05,1.0271114110946655,0.0037254001945257187,0.5906224250793457,0.2248549461364746,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
98,10.0,10,0.6928333333333334,2.670250069058966e-05,1.030608057975769,0.004640679806470871,0.5906224250793457,0.2248549461364746,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
99,14.0,14,0.6896666666666667,2.1279491193126887e-05,1.0282334089279175,0.0035122670233249664,0.5906224250793457,0.2248549461364746,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
100,16.0,16,0.6865,1.9630133465398103e-05,1.026797890663147,0.0042663756757974625,0.5890124440193176,0.21886107325553894,9.9,0.5385164807134504,9.9,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
101,13.0,13,0.6833333333333333,1.2307793440413661e-05,1.0269204378128052,0.0035178735852241516,0.5890124440193176,0.21886107325553894,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
102,14.0,14,0.6801666666666667,2.3880171283963136e-05,1.0334630012512207,0.0038565732538700104,0.5890124440193176,0.21886107325553894,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
103,21.0,21,0.677,1.9977691408712417e-05,1.0297343730926514,0.00429886020720005,0.5864726305007935,0.18973875045776367,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
104,21.0,21,0.6738333333333333,2.6220888685202226e-05,1.0299252271652222,0.004458129405975342,0.5864726305007935,0.18973875045776367,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
105,13.0,13,0.6706666666666667,1.1424544936744496e-05,1.023821473121643,0.003039829432964325,0.594356119632721,0.23414459824562073,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
106,11.0,11,0.6675,1.3816335922456346e-05,1.026841402053833,0.003458237275481224,0.594356119632721,0.23414459824562073,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
107,13.0,13,0.6643333333333333,8.587963748141192e-06,1.0254449844360352,0.0030763372778892517,0.594356119632721,0.23414459824562073,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
108,11.0,11,0.6611666666666667,6.517927886307007e-06,1.0214436054229736,0.002770420163869858,0.5801233053207397,0.15559644997119904,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
109,9.0,9,0.658,1.563554360473063e-05,1.0254929065704346,0.0034578274935483932,0.5801233053207397,0.15559644997119904,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
110,14.0,14,0.6548333333333334,1.5389301552204415e-05,1.030566692352295,0.004113685339689255,0.5801233053207397,0.15559644997119904,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
111,12.0,12,0.6516666666666667,4.884463123744354e-06,1.023057460784912,0.002178724855184555,0.5801233053207397,0.15559644997119904,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
112,19.0,19,0.6485000000000001,1.4717421436216682e-05,1.0257272720336914,0.003543693572282791,0.5831774473190308,0.21230435371398926,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
113,21.0,21,0.6453333333333333,1.1208261639694683e-05,1.0278286933898926,0.0035458188503980637,0.5831774473190308,0.21230435371398926,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
114,12.0,12,0.6421666666666668,2.6002955564763397e-05,1.0275404453277588,0.004687841981649399,0.5818063616752625,0.183822900056839,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
115,9.0,9,0.639,1.4860443116049282e-05,1.0244626998901367,0.004006922245025635,0.5818063616752625,0.183822900056839,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
116,11.0,11,0.6358333333333333,2.6202154913335107e-05,1.0284488201141357,0.0052663907408714294,0.5818063616752625,0.183822900056839,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
117,13.0,13,0.6326666666666667,2.1656769604305737e-05,1.028504490852356,0.004513164982199669,0.5918003916740417,0.21612752974033356,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
118,10.0,10,0.6295,2.2608215658692643e-05,1.0209238529205322,0.0057521238923072815,0.5918003916740417,0.21612752974033356,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
119,13.0,13,0.6263333333333334,2.1017182007199153e-05,1.0270044803619385,0.004512699320912361,0.5918003916740417,0.21612752974033356,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
120,17.0,17,0.6231666666666666,2.369008507230319e-05,1.0280888080596924,0.004860622808337212,0.5879672765731812,0.2120642364025116,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
121,27.0,27,0.62,2.0616142137441784e-05,1.0309467315673828,0.004619073122739792,0.5879672765731812,0.2120642364025116,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
122,12.0,12,0.6168333333333333,2.0064293494215235e-05,1.026604175567627,0.00441218726336956,0.5879672765731812,0.2120642364025116,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
123,10.0,10,0.6136666666666667,8.7064172475948e-06,1.0262463092803955,0.0035122670233249664,0.5914642214775085,0.2288217544555664,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
124,16.0,16,0.6105,1.7123213183367625e-05,1.0234522819519043,0.0036104246973991394,0.5914642214775085,0.2288217544555664,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
125,11.0,11,0.6073333333333333,1.8532915419200435e-05,1.0262514352798462,0.003647405654191971,0.5914642214775085,0.2288217544555664,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
126,11.0,11,0.6041666666666667,9.415193744644057e-06,1.0255106687545776,0.002638585865497589,0.5856711864471436,0.21129530668258667,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
127,11.0,11,0.601,2.7595269784796983e-05,1.0218185186386108,0.0048017241060733795,0.5856711864471436,0.21129530668258667,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
128,10.0,10,0.5978333333333333,1.0882784408750013e-05,1.03082275390625,0.0032119862735271454,0.5856711864471436,0.21129530668258667,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
129,11.0,11,0.5946666666666667,8.806951882434078e-06,1.0311402082443237,0.003159118816256523,0.5856711864471436,0.21129530668258667,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
130,16.0,16,0.5915,9.44954990700353e-06,1.0242129564285278,0.0031430497765541077,0.5913600325584412,0.21422624588012695,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
131,11.0,11,0.5883333333333334,1.7667603970039636e-05,1.0292716026306152,0.0037331879138946533,0.5913600325584412,0.21422624588012695,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
132,13.0,13,0.5851666666666667,1.3770044461125508e-05,1.0273492336273193,0.003504134714603424,0.5913600325584412,0.21422624588012695,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
133,12.0,12,0.5820000000000001,7.744223694317043e-06,1.0270291566848755,0.002888934686779976,0.5784038305282593,0.15986467897891998,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
134,11.0,11,0.5788333333333333,3.802567516686395e-05,1.0252938270568848,0.0051302481442689896,0.5784038305282593,0.15986467897891998,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
135,10.0,10,0.5756666666666668,2.3973723727976903e-05,1.0330315828323364,0.004657605662941933,0.5784038305282593,0.15986467897891998,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
136,10.0,10,0.5725,3.79754783352837e-05,1.033012866973877,0.005335377529263496,0.5960115790367126,0.22838754951953888,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
137,15.0,15,0.5693333333333334,1.042104577209102e-05,1.027842402458191,0.002970246598124504,0.5960115790367126,0.22838754951953888,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
138,10.0,10,0.5661666666666667,1.5242972949636169e-05,1.027966022491455,0.0037955977022647858,0.5960115790367126,0.22838754951953888,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
139,16.0,16,0.563,2.0480691091506742e-05,1.0276196002960205,0.0040039680898189545,0.5845978856086731,0.2048572599887848,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
140,11.0,11,0.5598333333333334,1.6064621377154253e-05,1.0310547351837158,0.0030484870076179504,0.5845978856086731,0.2048572599887848,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
141,11.0,11,0.5566666666666666,3.1248462619259953e-05,1.0327948331832886,0.005113530904054642,0.5845978856086731,0.2048572599887848,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
142,9.0,9,0.5535000000000001,1.7752645362634212e-05,1.0340408086776733,0.004215933382511139,0.5845978856086731,0.2048572599887848,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
143,11.0,11,0.5503333333333333,6.847371423646109e-06,1.0293965339660645,0.0027419086545705795,0.5775201916694641,0.17268836498260498,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
144,9.0,9,0.5471666666666667,3.082673720200546e-05,1.0268774032592773,0.004562146961688995,0.5775201916694641,0.17268836498260498,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
145,11.0,11,0.544,1.5957952200551517e-05,1.027936339378357,0.003789367154240608,0.5775201916694641,0.17268836498260498,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
146,13.0,13,0.5408333333333333,2.2423510017688386e-05,1.0327322483062744,0.0039495136588811874,0.5775201916694641,0.17268836498260498,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
147,12.0,12,0.5376666666666667,1.6023899661377072e-05,1.0249841213226318,0.004653964191675186,0.5795633792877197,0.18687854707241058,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
148,9.0,9,0.5345,2.4572476831963286e-05,1.0325431823730469,0.004511652514338493,0.5795633792877197,0.18687854707241058,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
149,12.0,12,0.5313333333333333,9.10391281649936e-06,1.026301622390747,0.002828320488333702,0.5795633792877197,0.18687854707241058,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
150,13.0,13,0.5281666666666667,0.1635351926088333,1.4533743858337402,0.5663444995880127,0.581328272819519,0.1837512105703354,9.9,0.5385164807134504,9.9,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
151,10.0,10,0.525,0.34040701389312744,2.7778208255767822,0.7954295873641968,0.581328272819519,0.1837512105703354,,,,dqn_icm,cartpole,dense,0.01,0.99,8,0.1
