episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
33,31.0,31,0.8986666666666667,0.0009619700722396374,1.1955726146697998,0.03193551301956177,0.5833563208580017,0.16879796981811523,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
34,23.0,23,0.8955,0.0016342599410563707,1.1964237689971924,0.040579237043857574,0.5877664685249329,0.1964745670557022,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
35,27.0,27,0.8923333333333333,0.0008937368402257562,1.21567964553833,0.032028134912252426,0.5877664685249329,0.1964745670557022,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
36,14.0,14,0.8891666666666667,0.0005769440904259682,1.1797829866409302,0.02644471451640129,0.5806486010551453,0.16653116047382355,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
37,18.0,18,0.886,0.0003431355580687523,1.17087984085083,0.018993882462382317,0.5806486010551453,0.16653116047382355,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
38,28.0,28,0.8828333333333334,0.0008146072505041957,1.1930280923843384,0.026791900396347046,0.5793690085411072,0.15786132216453552,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
39,9.0,9,0.8796666666666667,0.0006312948535196483,1.1797869205474854,0.019077004864811897,0.5793690085411072,0.15786132216453552,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
40,13.0,13,0.8765000000000001,0.00033019977854564786,1.207706332206726,0.016226818785071373,0.5793690085411072,0.15786132216453552,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
41,15.0,15,0.8733333333333333,0.00034955458249896765,1.1513324975967407,0.01821339875459671,0.5829281210899353,0.17567802965641022,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
42,11.0,11,0.8701666666666666,0.0002321048523299396,1.1648812294006348,0.013726940378546715,0.5829281210899353,0.17567802965641022,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
43,24.0,24,0.867,0.00021403671416919678,1.1751484870910645,0.014508428052067757,0.5804741978645325,0.16363631188869476,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
44,21.0,21,0.8638333333333333,0.000243135160417296,1.2001608610153198,0.01516333594918251,0.5804741978645325,0.16363631188869476,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
45,15.0,15,0.8606666666666667,0.00019625993445515633,1.176802396774292,0.014187822118401527,0.5804741978645325,0.16363631188869476,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
46,19.0,19,0.8575,0.0002704389626160264,1.2276148796081543,0.015110503882169724,0.582390308380127,0.16734078526496887,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
47,10.0,10,0.8543333333333334,0.00014246662613004446,1.1722254753112793,0.011647561565041542,0.582390308380127,0.16734078526496887,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
48,32.0,32,0.8511666666666666,0.00022698281100019813,1.2340610027313232,0.015107488259673119,0.5842119455337524,0.1939380168914795,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
49,21.0,21,0.848,0.00010809737432282418,1.2124003171920776,0.010887324810028076,0.5861884355545044,0.20230916142463684,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
50,17.0,17,0.8448333333333333,9.233345917891711e-05,1.1677535772323608,0.010056130588054657,0.5861884355545044,0.20230916142463684,9.6,0.4898979485566356,9.6,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
51,22.0,22,0.8416666666666667,0.00011888422886840999,1.1631619930267334,0.011660322546958923,0.5766427516937256,0.1442570984363556,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
52,19.0,19,0.8385,0.00010648554598446935,1.170595645904541,0.010365836322307587,0.5766427516937256,0.1442570984363556,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
53,14.0,14,0.8353333333333334,0.0001248701591975987,1.170055866241455,0.011119706556200981,0.5766427516937256,0.1442570984363556,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
54,19.0,19,0.8321666666666667,7.263055158546194e-05,1.1742589473724365,0.00911710225045681,0.5751025676727295,0.14927038550376892,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
55,8.0,8,0.829,0.00012440832506399602,1.1748762130737305,0.011821063235402107,0.5751025676727295,0.14927038550376892,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
56,15.0,15,0.8258333333333334,0.00011150006321258843,1.1592433452606201,0.01123126968741417,0.5751025676727295,0.14927038550376892,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
57,12.0,12,0.8226666666666667,0.00011233036639168859,1.2208433151245117,0.0119129978120327,0.580951988697052,0.17234039306640625,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
58,26.0,26,0.8195,0.00010014774306910113,1.191091775894165,0.009663406759500504,0.580951988697052,0.17234039306640625,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
59,11.0,11,0.8163333333333334,6.636258331127465e-05,1.1349852085113525,0.008229408413171768,0.5759610533714294,0.14610007405281067,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
60,21.0,21,0.8131666666666667,7.016712334007025e-05,1.1813114881515503,0.008916912600398064,0.5759610533714294,0.14610007405281067,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
61,30.0,30,0.81,6.281048990786076e-05,1.1776061058044434,0.009230319410562515,0.5762268304824829,0.15159806609153748,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
62,19.0,19,0.8068333333333333,8.877206710167229e-05,1.1710646152496338,0.009691808372735977,0.5762268304824829,0.15159806609153748,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
63,14.0,14,0.8036666666666666,8.545917080482468e-05,1.1710162162780762,0.00836300291121006,0.5795128345489502,0.15777750313282013,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
64,16.0,16,0.8005,8.728623652132228e-05,1.1957402229309082,0.0103109460324049,0.5795128345489502,0.15777750313282013,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
65,11.0,11,0.7973333333333333,0.00010789661610033363,1.1803452968597412,0.009645350277423859,0.5795128345489502,0.15777750313282013,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
66,10.0,10,0.7941666666666667,0.00010293211380485445,1.1692663431167603,0.009818730875849724,0.5699186325073242,0.14071305096149445,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
67,33.0,33,0.791,7.799139712005854e-05,1.2006479501724243,0.009719077497720718,0.5699186325073242,0.14071305096149445,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
68,9.0,9,0.7878333333333334,6.298570951912552e-05,1.2087321281433105,0.009206002578139305,0.5707348585128784,0.1465381532907486,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
69,25.0,25,0.7846666666666666,0.00013104637037031353,1.1972440481185913,0.01105465553700924,0.5707348585128784,0.1465381532907486,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
70,27.0,27,0.7815,2.78032439382514e-05,1.1418730020523071,0.005617313086986542,0.5764666795730591,0.18079286813735962,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
71,14.0,14,0.7783333333333333,0.00010217189264949411,1.2077536582946777,0.009796146303415298,0.5764666795730591,0.18079286813735962,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
72,10.0,10,0.7751666666666667,7.451239798683673e-05,1.1639304161071777,0.008446972817182541,0.5659454464912415,0.15161970257759094,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
73,9.0,9,0.772,0.0001091551166609861,1.1635427474975586,0.010019252076745033,0.5659454464912415,0.15161970257759094,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
74,12.0,12,0.7688333333333334,7.108440331649035e-05,1.205944299697876,0.008743753656744957,0.5659454464912415,0.15161970257759094,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
75,11.0,11,0.7656666666666667,5.062991112936288e-05,1.145949363708496,0.00761045329272747,0.5659454464912415,0.15161970257759094,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
76,24.0,24,0.7625,0.0001329823862761259,1.1863651275634766,0.011766644194722176,0.5785613656044006,0.19667111337184906,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
77,11.0,11,0.7593333333333333,0.0001358951849397272,1.1812725067138672,0.010996371507644653,0.5785613656044006,0.19667111337184906,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
78,10.0,10,0.7561666666666667,2.351165676373057e-05,1.1645182371139526,0.0050625912845134735,0.5729361772537231,0.15109595656394958,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
79,19.0,19,0.753,4.916963371215388e-05,1.163588285446167,0.006981531158089638,0.5729361772537231,0.15109595656394958,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
80,16.0,16,0.7498333333333334,2.4825694708852097e-05,1.1783603429794312,0.005807915702462196,0.5729361772537231,0.15109595656394958,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
81,18.0,18,0.7466666666666667,4.628294846042991e-05,1.1645722389221191,0.006048254668712616,0.5741603970527649,0.14888228476047516,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
82,17.0,17,0.7435,5.094162042951211e-05,1.1987111568450928,0.005836589261889458,0.5741603970527649,0.14888228476047516,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
83,12.0,12,0.7403333333333333,5.720898479921743e-05,1.1572455167770386,0.007532266899943352,0.5693790316581726,0.1454283893108368,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
84,14.0,14,0.7371666666666667,5.4503681894857436e-05,1.169053077697754,0.007389843463897705,0.5693790316581726,0.1454283893108368,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
85,21.0,21,0.734,7.84008443588391e-05,1.2036290168762207,0.007439412176609039,0.5693790316581726,0.1454283893108368,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
86,17.0,17,0.7308333333333333,0.00013449584366753697,1.1736071109771729,0.00944572500884533,0.576103925704956,0.1959141194820404,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
87,13.0,13,0.7276666666666667,8.027600415516645e-05,1.1319420337677002,0.00978434830904007,0.576103925704956,0.1959141194820404,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
88,10.0,10,0.7245,8.626548515167087e-05,1.1328895092010498,0.009918952360749245,0.576103925704956,0.1959141194820404,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
89,16.0,16,0.7213333333333334,0.00010638430103426799,1.2190697193145752,0.008983094245195389,0.5707432627677917,0.1590411216020584,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
90,14.0,14,0.7181666666666666,4.87432444060687e-05,1.1579840183258057,0.006799846887588501,0.5707432627677917,0.1590411216020584,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
91,15.0,15,0.7150000000000001,4.9722500989446416e-05,1.1970242261886597,0.0068312231451272964,0.5749727487564087,0.17998844385147095,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
92,12.0,12,0.7118333333333333,3.3653654099907726e-05,1.1513034105300903,0.0058846306055784225,0.5749727487564087,0.17998844385147095,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
93,21.0,21,0.7086666666666668,1.8283251847606152e-05,1.1521081924438477,0.004465227946639061,0.5749727487564087,0.17998844385147095,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
94,14.0,14,0.7055,5.769881681771949e-05,1.1949454545974731,0.007021866738796234,0.5690858364105225,0.1763032227754593,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
95,18.0,18,0.7023333333333333,2.3408749257214367e-05,1.1741160154342651,0.005358697846531868,0.5690858364105225,0.1763032227754593,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
96,15.0,15,0.6991666666666667,3.235013718949631e-05,1.16619873046875,0.006252480670809746,0.5661529898643494,0.15629777312278748,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
97,17.0,17,0.696,1.8118254956789315e-05,1.180553674697876,0.004778360947966576,0.5661529898643494,0.15629777312278748,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
98,15.0,15,0.6928333333333334,5.949214755673893e-05,1.2167079448699951,0.0076974742114543915,0.5661529898643494,0.15629777312278748,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
99,10.0,10,0.6896666666666667,6.797975220251828e-05,1.1699928045272827,0.007531525567173958,0.5776604413986206,0.1761017143726349,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
100,10.0,10,0.6865,7.65916338423267e-05,1.1767228841781616,0.008414151147007942,0.5776604413986206,0.1761017143726349,9.6,0.4898979485566356,9.6,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
101,16.0,16,0.6833333333333333,8.406401320826262e-05,1.1957406997680664,0.010104993358254433,0.5776604413986206,0.1761017143726349,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
102,11.0,11,0.6801666666666667,8.569686906412244e-05,1.1788783073425293,0.008835891261696815,0.5624091029167175,0.16546085476875305,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
103,14.0,14,0.677,0.00013937472249381244,1.1849007606506348,0.010324563831090927,0.5624091029167175,0.16546085476875305,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
104,10.0,10,0.6738333333333333,7.675665256101638e-05,1.1884639263153076,0.008886478841304779,0.5624091029167175,0.16546085476875305,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
105,16.0,16,0.6706666666666667,7.121668022591621e-05,1.183032512664795,0.009718207642436028,0.5723451375961304,0.170955091714859,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
106,12.0,12,0.6675,2.1289293727022596e-05,1.1895086765289307,0.005285615101456642,0.5723451375961304,0.170955091714859,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
107,10.0,10,0.6643333333333333,4.6634417230961844e-05,1.2048819065093994,0.006762539967894554,0.5723451375961304,0.170955091714859,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
108,18.0,18,0.6611666666666667,2.1415620722109452e-05,1.170734167098999,0.005200905725359917,0.5673578381538391,0.15751755237579346,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
109,10.0,10,0.658,3.951395410695113e-05,1.1881790161132812,0.006343048065900803,0.5673578381538391,0.15751755237579346,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
110,11.0,11,0.6548333333333334,6.656963523710147e-05,1.1872870922088623,0.006041061133146286,0.5673578381538391,0.15751755237579346,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
111,12.0,12,0.6516666666666667,4.1540271922713146e-05,1.1986678838729858,0.006477557122707367,0.5673578381538391,0.15751755237579346,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
112,12.0,12,0.6485000000000001,6.109617243055254e-05,1.1709299087524414,0.007429301738739014,0.5596092939376831,0.13442760705947876,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
113,9.0,9,0.6453333333333333,6.409794150386006e-05,1.228078842163086,0.008419789373874664,0.5596092939376831,0.13442760705947876,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
114,12.0,12,0.6421666666666668,4.291574805392884e-05,1.1481939554214478,0.006748683750629425,0.5596092939376831,0.13442760705947876,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
115,13.0,13,0.639,3.4319935366511345e-05,1.203721046447754,0.006324639543890953,0.5644435286521912,0.186417356133461,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
116,18.0,18,0.6358333333333333,7.262143481057137e-05,1.1759099960327148,0.008938536047935486,0.5644435286521912,0.186417356133461,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
117,12.0,12,0.6326666666666667,4.0368464397033677e-05,1.214664101600647,0.007107177749276161,0.5644435286521912,0.186417356133461,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
118,11.0,11,0.6295,3.8139121897984296e-05,1.155719518661499,0.006119998171925545,0.5635632276535034,0.14203190803527832,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
119,15.0,15,0.6263333333333334,1.574861744302325e-05,1.1576900482177734,0.0037423036992549896,0.5635632276535034,0.14203190803527832,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
120,9.0,9,0.6231666666666666,2.2330379579216242e-05,1.2094454765319824,0.005128189921379089,0.5635632276535034,0.14203190803527832,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
121,17.0,17,0.62,1.3038823453825898e-05,1.1792645454406738,0.003540376201272011,0.5596427321434021,0.16651558876037598,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
122,26.0,26,0.6168333333333333,2.7513049644767307e-05,1.1692259311676025,0.004722395911812782,0.5596427321434021,0.16651558876037598,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
123,11.0,11,0.6136666666666667,2.9682274544029497e-05,1.1346876621246338,0.005682328715920448,0.5596427321434021,0.16651558876037598,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
124,13.0,13,0.6105,7.385336357401684e-05,1.1542167663574219,0.007420871406793594,0.5559531450271606,0.16552090644836426,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
125,10.0,10,0.6073333333333333,2.867334842449054e-05,1.1789684295654297,0.005246596410870552,0.5559531450271606,0.16552090644836426,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
126,12.0,12,0.6041666666666667,4.383767009130679e-05,1.1605658531188965,0.006639678031206131,0.5559531450271606,0.16552090644836426,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
127,9.0,9,0.601,0.0001023210134007968,1.2344027757644653,0.008111689239740372,0.5648701786994934,0.2171742171049118,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
128,11.0,11,0.5978333333333333,6.900183507241309e-05,1.2002836465835571,0.009428296238183975,0.5648701786994934,0.2171742171049118,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
129,10.0,10,0.5946666666666667,4.092283779755235e-05,1.185504674911499,0.006994262337684631,0.5648701786994934,0.2171742171049118,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
130,14.0,14,0.5915,0.00010114586621057242,1.1844537258148193,0.01061665266752243,0.5648701786994934,0.2171742171049118,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
131,10.0,10,0.5883333333333334,6.0830840084236115e-05,1.1975288391113281,0.008333271369338036,0.5577157139778137,0.12442684173583984,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
132,12.0,12,0.5851666666666667,0.0003539751924108714,1.1871964931488037,0.01841232366859913,0.5577157139778137,0.12442684173583984,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
133,12.0,12,0.5820000000000001,0.00014717191515956074,1.1754138469696045,0.014519210904836655,0.5577157139778137,0.12442684173583984,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
134,21.0,21,0.5788333333333333,8.805382822174579e-05,1.2163646221160889,0.007886853069067001,0.5722724795341492,0.19228577613830566,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
135,20.0,20,0.5756666666666668,5.5414413509424776e-05,1.1724419593811035,0.008103881031274796,0.5722724795341492,0.19228577613830566,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
136,21.0,21,0.5725,2.6506668291403912e-05,1.138622760772705,0.004957504570484161,0.5683891773223877,0.13704043626785278,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
137,16.0,16,0.5693333333333334,5.874902126379311e-05,1.1374927759170532,0.008570345118641853,0.5683891773223877,0.13704043626785278,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
138,21.0,21,0.5661666666666667,4.989346780348569e-05,1.1512060165405273,0.007746344432234764,0.5678871870040894,0.15156768262386322,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
139,20.0,20,0.563,6.150134868221357e-05,1.2114558219909668,0.007953440770506859,0.5678871870040894,0.15156768262386322,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
140,12.0,12,0.5598333333333334,8.586425246903673e-05,1.1559665203094482,0.00800425186753273,0.5614389181137085,0.1462773084640503,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
141,22.0,22,0.5566666666666666,0.00010106026456924155,1.186979055404663,0.009400282055139542,0.5614389181137085,0.1462773084640503,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
142,13.0,13,0.5535000000000001,3.465604822849855e-05,1.1870414018630981,0.006624631583690643,0.5614389181137085,0.1462773084640503,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
143,10.0,10,0.5503333333333333,3.076179564232007e-05,1.1488399505615234,0.005730418488383293,0.5507791042327881,0.1726422905921936,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
144,12.0,12,0.5471666666666667,6.238431524252519e-05,1.1863038539886475,0.008013268932700157,0.5507791042327881,0.1726422905921936,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
145,16.0,16,0.544,5.787291593151167e-05,1.1595592498779297,0.008342988789081573,0.5507791042327881,0.1726422905921936,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
146,13.0,13,0.5408333333333333,1.1273361444473267,3.8438663482666016,1.5476570129394531,0.5548837780952454,0.16565486788749695,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
147,36.0,36,0.5376666666666667,0.2206254005432129,2.1215052604675293,0.4855901002883911,0.5521495938301086,0.14158062636852264,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
148,12.0,12,0.5345,0.05038158968091011,2.2159011363983154,0.19737814366817474,0.5521495938301086,0.14158062636852264,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
149,11.0,11,0.5313333333333333,0.08582930266857147,2.340017795562744,0.2879107594490051,0.5521495938301086,0.14158062636852264,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
150,20.0,20,0.5281666666666667,0.15837149322032928,2.358731746673584,0.32991355657577515,0.5497700572013855,0.16109734773635864,9.3,0.6403124237432849,9.3,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
151,14.0,14,0.525,0.07379641383886337,2.160890579223633,0.26925140619277954,0.5497700572013855,0.16109734773635864,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
152,12.0,12,0.5218333333333334,0.047769300639629364,2.359710454940796,0.18057987093925476,0.5497700572013855,0.16109734773635864,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
153,11.0,11,0.5186666666666666,0.09317710995674133,2.265800714492798,0.26645028591156006,0.5712573528289795,0.16533632576465607,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
154,14.0,14,0.5155000000000001,0.052187733352184296,2.375375747680664,0.20942071080207825,0.5712573528289795,0.16533632576465607,,,,dqn_icm,cartpole,dense,0.1,0.99,5,1.0
