episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
35,15.0,15,0.8923333333333333,0.00021482622832991183,1.0427695512771606,0.01606599986553192,0.6131556034088135,0.2619473934173584,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
36,18.0,18,0.8891666666666667,0.00035382877103984356,1.0291376113891602,0.01957106590270996,0.6131556034088135,0.2619473934173584,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
37,14.0,14,0.886,0.00030097400303930044,1.0545257329940796,0.02006908506155014,0.6131556034088135,0.2619473934173584,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
38,10.0,10,0.8828333333333334,0.0002638339647091925,1.0623910427093506,0.020270681008696556,0.6064631938934326,0.2791450619697571,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
39,25.0,25,0.8796666666666667,0.0003322334960103035,1.0280191898345947,0.021848110482096672,0.6064631938934326,0.2791450619697571,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
40,11.0,11,0.8765000000000001,0.00014054782513994724,1.041254997253418,0.011036040261387825,0.6007488965988159,0.2529388666152954,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
41,17.0,17,0.8733333333333333,0.00017159394337795675,1.0546345710754395,0.01574215479195118,0.6007488965988159,0.2529388666152954,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
42,20.0,20,0.8701666666666666,0.00028667718288488686,1.0462188720703125,0.013123192824423313,0.6038257479667664,0.27670320868492126,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
43,25.0,25,0.867,0.00012668283306993544,1.0445306301116943,0.011175766587257385,0.6038257479667664,0.27670320868492126,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
44,35.0,35,0.8638333333333333,8.557263936381787e-05,1.0362584590911865,0.008556450717151165,0.6031407713890076,0.2352307140827179,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
45,11.0,11,0.8606666666666667,0.000205720541998744,1.0515931844711304,0.012546639889478683,0.6031407713890076,0.2352307140827179,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
46,10.0,10,0.8575,5.3835490689380094e-05,1.0407770872116089,0.008262219838798046,0.6010628938674927,0.26150667667388916,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
47,11.0,11,0.8543333333333334,9.379929542774335e-05,1.044297456741333,0.00849088840186596,0.6010628938674927,0.26150667667388916,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
48,9.0,9,0.8511666666666666,8.867548604030162e-05,1.037050724029541,0.008699413388967514,0.6010628938674927,0.26150667667388916,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
49,16.0,16,0.848,0.00015427512698806822,1.037561297416687,0.011547582224011421,0.6010628938674927,0.26150667667388916,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
50,15.0,15,0.8448333333333333,0.00015462315059266984,1.0430638790130615,0.009637169539928436,0.6143015623092651,0.2812919020652771,9.2,0.4,9.2,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
51,42.0,42,0.8416666666666667,0.00015031950897537172,1.0367820262908936,0.010099979117512703,0.6026549339294434,0.26606959104537964,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
52,11.0,11,0.8385,0.00012945815979037434,1.038469672203064,0.009282654151320457,0.6026549339294434,0.26606959104537964,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
53,9.0,9,0.8353333333333334,0.00037113885628059506,1.0613086223602295,0.016215728595852852,0.6026549339294434,0.26606959104537964,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
54,14.0,14,0.8321666666666667,0.00015558177256025374,1.048048734664917,0.010598549619317055,0.6029775738716125,0.2852490544319153,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
55,16.0,16,0.829,0.00018018594710156322,1.0434041023254395,0.011005377396941185,0.6029775738716125,0.2852490544319153,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
56,11.0,11,0.8258333333333334,7.642366108484566e-05,1.046953797340393,0.007454466074705124,0.6029775738716125,0.2852490544319153,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
57,12.0,12,0.8226666666666667,0.00017203387687914073,1.0453463792800903,0.010135741904377937,0.6033931374549866,0.2666798233985901,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
58,29.0,29,0.8195,9.693326865090057e-05,1.0394446849822998,0.008958729915320873,0.6033931374549866,0.2666798233985901,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
59,14.0,14,0.8163333333333334,0.0001481681247241795,1.051051139831543,0.011053996160626411,0.5990768074989319,0.2728903591632843,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
60,13.0,13,0.8131666666666667,7.823009218554944e-05,1.0265607833862305,0.008314345963299274,0.5990768074989319,0.2728903591632843,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
61,23.0,23,0.81,0.0002173041575588286,1.0490500926971436,0.011098487302660942,0.5967473983764648,0.24292747676372528,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
62,21.0,21,0.8068333333333333,0.00019067805260419846,1.0442677736282349,0.010426769033074379,0.5967473983764648,0.24292747676372528,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
63,36.0,36,0.8036666666666666,7.853405259083956e-05,1.0547051429748535,0.007966591976583004,0.5976487994194031,0.25815582275390625,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
64,13.0,13,0.8005,0.00014715464203618467,1.0443484783172607,0.010611003264784813,0.5976487994194031,0.25815582275390625,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
65,12.0,12,0.7973333333333333,3.765266956179403e-05,1.0371149778366089,0.0066784340888261795,0.5903887152671814,0.24794909358024597,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
66,11.0,11,0.7941666666666667,0.00018628640100359917,1.0436943769454956,0.008875653147697449,0.5903887152671814,0.24794909358024597,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
67,12.0,12,0.791,0.00014451933384407312,1.0428645610809326,0.00948590599000454,0.5903887152671814,0.24794909358024597,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
68,22.0,22,0.7878333333333334,0.00018236637697555125,1.0428485870361328,0.008135141804814339,0.597018837928772,0.24881523847579956,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
69,37.0,37,0.7846666666666666,0.0002493517822586,1.0461032390594482,0.011847098357975483,0.5927768349647522,0.22643589973449707,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
70,22.0,22,0.7815,0.00014325990923680365,1.0396580696105957,0.012377673760056496,0.5927768349647522,0.22643589973449707,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
71,28.0,28,0.7783333333333333,0.00012400010018609464,1.041259527206421,0.010678764432668686,0.5966153740882874,0.24577844142913818,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
72,12.0,12,0.7751666666666667,0.00010598315566312522,1.0491359233856201,0.008268618956208229,0.5966153740882874,0.24577844142913818,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
73,12.0,12,0.772,5.2245821279939264e-05,1.0322707891464233,0.00592350959777832,0.5963610410690308,0.2685350775718689,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
74,17.0,17,0.7688333333333334,0.00020950262842234224,1.0459575653076172,0.010076729580760002,0.5963610410690308,0.2685350775718689,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
75,10.0,10,0.7656666666666667,0.0001422220084350556,1.0414305925369263,0.008171046152710915,0.5963610410690308,0.2685350775718689,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
76,10.0,10,0.7625,0.00016644445713609457,1.0478893518447876,0.00951910950243473,0.5935373306274414,0.21291673183441162,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
77,22.0,22,0.7593333333333333,7.185401045717299e-05,1.0542141199111938,0.00887821614742279,0.5935373306274414,0.21291673183441162,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
78,13.0,13,0.7561666666666667,7.819457823643461e-05,1.049902081489563,0.007700080052018166,0.5935373306274414,0.21291673183441162,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
79,16.0,16,0.753,0.00021752432803623378,1.0638220310211182,0.011680437251925468,0.5962414741516113,0.21843433380126953,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
80,37.0,37,0.7498333333333334,0.0001329212391283363,1.0447596311569214,0.01023518480360508,0.5862426161766052,0.21981525421142578,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
81,10.0,10,0.7466666666666667,9.483363828621805e-05,1.044367790222168,0.007375871762633324,0.5862426161766052,0.21981525421142578,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
82,12.0,12,0.7435,0.0001657038228586316,1.0440866947174072,0.010367460548877716,0.5862426161766052,0.21981525421142578,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
83,18.0,18,0.7403333333333333,0.00021984266641084105,1.047266960144043,0.011474047787487507,0.5905461311340332,0.2271881103515625,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
84,23.0,23,0.7371666666666667,0.0001294479880016297,1.0430500507354736,0.00848090648651123,0.5905461311340332,0.2271881103515625,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
85,12.0,12,0.734,0.0002168122009607032,1.0469576120376587,0.011229263618588448,0.5862566232681274,0.22618983685970306,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
86,11.0,11,0.7308333333333333,0.0002237418812001124,1.0430197715759277,0.012449988164007664,0.5862566232681274,0.22618983685970306,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
87,26.0,26,0.7276666666666667,6.199866038514301e-05,1.0530240535736084,0.006307587027549744,0.5895061492919922,0.23669996857643127,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
88,13.0,13,0.7245,0.00011693470878526568,1.0419409275054932,0.009040028788149357,0.5895061492919922,0.23669996857643127,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
89,11.0,11,0.7213333333333334,0.0001930800935951993,1.0506328344345093,0.010113764554262161,0.5895061492919922,0.23669996857643127,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
90,14.0,14,0.7181666666666666,0.00010252028005197644,1.0466115474700928,0.006809578277170658,0.587966799736023,0.20438097417354584,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
91,25.0,25,0.7150000000000001,0.00013465942174661905,1.046168565750122,0.008726254105567932,0.587966799736023,0.20438097417354584,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
92,31.0,31,0.7118333333333333,0.00030562045867554843,1.0511648654937744,0.014692436903715134,0.5847815275192261,0.2300097644329071,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
93,11.0,11,0.7086666666666668,0.00013371914974413812,1.054532527923584,0.008965445682406425,0.5847815275192261,0.2300097644329071,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
94,15.0,15,0.7055,0.00014281447511166334,1.0460422039031982,0.010490955784916878,0.5819644331932068,0.21825379133224487,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
95,19.0,19,0.7023333333333333,9.926252096192911e-05,1.0492935180664062,0.007382426410913467,0.5819644331932068,0.21825379133224487,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
96,16.0,16,0.6991666666666667,5.2312294428702444e-05,1.0339922904968262,0.005863375961780548,0.5819644331932068,0.21825379133224487,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
97,12.0,12,0.696,0.0002551243524067104,1.0448745489120483,0.01102509256452322,0.584403932094574,0.2185494601726532,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
98,14.0,14,0.6928333333333334,0.00024142350594047457,1.0546836853027344,0.012536139227449894,0.584403932094574,0.2185494601726532,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
99,23.0,23,0.6896666666666667,3.6536657717078924e-05,1.0494574308395386,0.00692003034055233,0.5800492167472839,0.22463130950927734,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
100,13.0,13,0.6865,0.0002684722130652517,1.0413907766342163,0.014653569087386131,0.5800492167472839,0.22463130950927734,9.2,0.4,9.2,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
101,18.0,18,0.6833333333333333,0.0002444780257064849,1.053692102432251,0.013502560555934906,0.5800492167472839,0.22463130950927734,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
102,16.0,16,0.6801666666666667,0.0002447089646011591,1.043246865272522,0.015498588792979717,0.5854408144950867,0.22318530082702637,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
103,9.0,9,0.677,0.00017659342847764492,1.049877405166626,0.010922339744865894,0.5854408144950867,0.22318530082702637,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
104,10.0,10,0.6738333333333333,0.00013716214743908495,1.0466728210449219,0.01008186861872673,0.5854408144950867,0.22318530082702637,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
105,18.0,18,0.6706666666666667,7.569293666165322e-05,1.0400004386901855,0.007266726344823837,0.5811337828636169,0.21667629480361938,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
106,15.0,15,0.6675,7.438770990120247e-05,1.059741497039795,0.00882580317556858,0.5811337828636169,0.21667629480361938,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
107,11.0,11,0.6643333333333333,0.00012034758401568979,1.0450260639190674,0.008308975957334042,0.5811337828636169,0.21667629480361938,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
108,13.0,13,0.6611666666666667,0.00032255423138849437,1.055091381072998,0.014896136708557606,0.5807206034660339,0.21078839898109436,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
109,14.0,14,0.658,0.0002454114146530628,1.052076816558838,0.013760041445493698,0.5807206034660339,0.21078839898109436,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
110,17.0,17,0.6548333333333334,0.00028131130966357887,1.0568535327911377,0.014543721452355385,0.5869064927101135,0.2608978748321533,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
111,16.0,16,0.6516666666666667,9.872385999187827e-05,1.0407326221466064,0.009379628114402294,0.5869064927101135,0.2608978748321533,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
112,10.0,10,0.6485000000000001,0.0002553507511038333,1.0558596849441528,0.014828544110059738,0.5869064927101135,0.2608978748321533,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
113,15.0,15,0.6453333333333333,0.0003308020532131195,1.050274133682251,0.015339844860136509,0.5816919803619385,0.23016764223575592,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
114,15.0,15,0.6421666666666668,0.00015087073552422225,1.0519583225250244,0.00899723544716835,0.5816919803619385,0.23016764223575592,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
115,18.0,18,0.639,6.572838174179196e-05,1.0610102415084839,0.00909881666302681,0.5816919803619385,0.23016764223575592,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
116,11.0,11,0.6358333333333333,0.0002653190167620778,1.050808072090149,0.01418099831789732,0.5810861587524414,0.22891297936439514,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
117,12.0,12,0.6326666666666667,0.00025150066358037293,1.0499989986419678,0.011293824762105942,0.5810861587524414,0.22891297936439514,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
118,20.0,20,0.6295,0.0003207175468560308,1.0490919351577759,0.016057506203651428,0.5810861587524414,0.22891297936439514,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
119,27.0,27,0.6263333333333334,0.00012911968224216253,1.0495288372039795,0.009036801755428314,0.571593701839447,0.2027030885219574,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
120,10.0,10,0.6231666666666666,0.00017069067689590156,1.0471080541610718,0.010370204225182533,0.571593701839447,0.2027030885219574,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
121,11.0,11,0.62,0.00013325690815690905,1.0512053966522217,0.01041029766201973,0.5817590355873108,0.2203754484653473,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
122,14.0,14,0.6168333333333333,0.00017574748198967427,1.0419775247573853,0.012556374073028564,0.5817590355873108,0.2203754484653473,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
123,10.0,10,0.6136666666666667,8.442029502475634e-05,1.0365285873413086,0.010267795994877815,0.5817590355873108,0.2203754484653473,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
124,19.0,19,0.6105,0.00017888404545374215,1.056474208831787,0.010923308320343494,0.5845785140991211,0.24707409739494324,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
125,11.0,11,0.6073333333333333,0.00014082335110288113,1.0525305271148682,0.010875163599848747,0.5845785140991211,0.24707409739494324,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
126,10.0,10,0.6041666666666667,7.634340727236122e-05,1.0419931411743164,0.006514920853078365,0.5845785140991211,0.24707409739494324,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
127,11.0,11,0.601,0.00010334524267818779,1.0529205799102783,0.008783822879195213,0.579035758972168,0.2226637452840805,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
128,22.0,22,0.5978333333333333,7.15981877874583e-05,1.0411158800125122,0.006083677522838116,0.579035758972168,0.2226637452840805,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
129,16.0,16,0.5946666666666667,0.00011878318036906421,1.0531575679779053,0.008935974910855293,0.579035758972168,0.2226637452840805,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
130,18.0,18,0.5915,8.35748651297763e-05,1.0526301860809326,0.008908011019229889,0.5774481892585754,0.19420424103736877,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
131,11.0,11,0.5883333333333334,0.00031322319409810007,1.0578958988189697,0.012169376015663147,0.5774481892585754,0.19420424103736877,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
132,15.0,15,0.5851666666666667,0.00014499224198516458,1.046034812927246,0.007265008054673672,0.5751131176948547,0.19978633522987366,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
133,12.0,12,0.5820000000000001,0.00023553190112579614,1.0528302192687988,0.010826033540070057,0.5751131176948547,0.19978633522987366,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
134,12.0,12,0.5788333333333333,0.00025100179482251406,1.0538710355758667,0.012410907074809074,0.5751131176948547,0.19978633522987366,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
135,10.0,10,0.5756666666666668,0.0003133661230094731,1.0458133220672607,0.014729518443346024,0.5751131176948547,0.19978633522987366,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
136,11.0,11,0.5725,0.0004561291425488889,1.0771135091781616,0.022395595908164978,0.582084596157074,0.21647241711616516,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
137,13.0,13,0.5693333333333334,0.00022411545796785504,1.0424931049346924,0.01375335268676281,0.582084596157074,0.21647241711616516,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
138,14.0,14,0.5661666666666667,0.0002039963728748262,1.0423498153686523,0.01096179336309433,0.582084596157074,0.21647241711616516,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
139,12.0,12,0.563,0.00011985249875579029,1.045482873916626,0.010848812758922577,0.5808919072151184,0.22178807854652405,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
140,14.0,14,0.5598333333333334,0.00014531458145938814,1.0491468906402588,0.011739270761609077,0.5808919072151184,0.22178807854652405,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
141,15.0,15,0.5566666666666666,0.00016595628403592855,1.0374150276184082,0.012161150574684143,0.5808919072151184,0.22178807854652405,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
142,17.0,17,0.5535000000000001,0.00018297422502655536,1.0576767921447754,0.012096168473362923,0.5870407223701477,0.2099572867155075,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
143,21.0,21,0.5503333333333333,3.120156907243654e-05,1.0537736415863037,0.005643128417432308,0.5870407223701477,0.2099572867155075,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
144,12.0,12,0.5471666666666667,0.17531737685203552,1.4870374202728271,0.5874121189117432,0.5785217881202698,0.24502778053283691,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
145,15.0,15,0.544,0.06616552174091339,1.8144850730895996,0.3136082589626312,0.5785217881202698,0.24502778053283691,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
146,16.0,16,0.5408333333333333,0.04875063896179199,1.952240228652954,0.19623726606369019,0.5785217881202698,0.24502778053283691,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
147,13.0,13,0.5376666666666667,0.12295372784137726,2.35086989402771,0.36471128463745117,0.5684045553207397,0.22829467058181763,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
148,23.0,23,0.5345,0.04275142401456833,1.9241390228271484,0.23069697618484497,0.5684045553207397,0.22829467058181763,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
149,15.0,15,0.5313333333333333,0.07010835409164429,2.2092416286468506,0.22852596640586853,0.5639480948448181,0.19525693356990814,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
150,15.0,15,0.5281666666666667,0.053561657667160034,1.7855346202850342,0.28714483976364136,0.5639480948448181,0.19525693356990814,9.9,0.8306623862918074,9.9,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
151,11.0,11,0.525,0.03425896167755127,1.9585986137390137,0.1961481273174286,0.5639480948448181,0.19525693356990814,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
152,15.0,15,0.5218333333333334,0.018038302659988403,2.116206645965576,0.1011950671672821,0.5630666017532349,0.18792983889579773,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
153,11.0,11,0.5186666666666666,0.04114779084920883,1.892285943031311,0.21567979454994202,0.5630666017532349,0.18792983889579773,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
154,12.0,12,0.5155000000000001,0.010984869673848152,2.103921890258789,0.08338610827922821,0.5630666017532349,0.18792983889579773,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
155,16.0,16,0.5123333333333333,0.01886206492781639,2.003950834274292,0.12146754562854767,0.5767980217933655,0.17022931575775146,,,,dqn_icm,cartpole,dense,0.01,0.99,4,0.1
