episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
37,37.0,37,0.886,0.0002261182526126504,1.0384371280670166,0.01641482301056385,0.5896726846694946,0.16478273272514343,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
38,10.0,10,0.8828333333333334,0.00018310872837901115,1.0525810718536377,0.013480745255947113,0.5896726846694946,0.16478273272514343,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
39,11.0,11,0.8796666666666667,0.000458354945294559,1.0595290660858154,0.02154587395489216,0.5896726846694946,0.16478273272514343,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
40,12.0,12,0.8765000000000001,0.0002842976537067443,1.0600968599319458,0.019553614780306816,0.5896726846694946,0.16478273272514343,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
41,26.0,26,0.8733333333333333,0.00023937661899253726,1.0443861484527588,0.017729047685861588,0.5911718606948853,0.18094012141227722,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
42,13.0,13,0.8701666666666666,0.00021252574515528977,1.053528070449829,0.015534617006778717,0.5911718606948853,0.18094012141227722,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
43,15.0,15,0.867,0.00023744514328427613,1.0594815015792847,0.01689464971423149,0.5896676778793335,0.20371001958847046,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
44,11.0,11,0.8638333333333333,0.0002308767579961568,1.0518956184387207,0.0166311152279377,0.5896676778793335,0.20371001958847046,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
45,54.0,54,0.8606666666666667,0.00030445645097643137,1.0581321716308594,0.017964206635951996,0.5906170010566711,0.19138576090335846,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
46,17.0,17,0.8575,0.00019795034313574433,1.052687644958496,0.015905175358057022,0.5892080664634705,0.18871571123600006,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
47,14.0,14,0.8543333333333334,0.0001988788862945512,1.0576337575912476,0.01422009989619255,0.5892080664634705,0.18871571123600006,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
48,15.0,15,0.8511666666666666,0.00018275738693773746,1.054161787033081,0.01431770995259285,0.5917338728904724,0.19902878999710083,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
49,13.0,13,0.848,0.00012077879364369437,1.041576623916626,0.012470109388232231,0.5917338728904724,0.19902878999710083,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
50,13.0,13,0.8448333333333333,0.00019573536701500416,1.0446237325668335,0.015086779370903969,0.5917338728904724,0.19902878999710083,9.4,0.8,9.4,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
51,22.0,22,0.8416666666666667,0.00019262840214651078,1.0498024225234985,0.014780610799789429,0.590298593044281,0.18983274698257446,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
52,32.0,32,0.8385,0.0001712329831207171,1.0488104820251465,0.014473047107458115,0.590425968170166,0.1794649064540863,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
53,15.0,15,0.8353333333333334,0.00019720087584573776,1.0657892227172852,0.012977652251720428,0.590425968170166,0.1794649064540863,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
54,10.0,10,0.8321666666666667,0.00017210384248755872,1.0561723709106445,0.013803701847791672,0.590425968170166,0.1794649064540863,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
55,19.0,19,0.829,0.00021988133084960282,1.0521125793457031,0.014251677319407463,0.5841941237449646,0.16176363825798035,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
56,20.0,20,0.8258333333333334,0.0001740600127959624,1.0511399507522583,0.013524679467082024,0.5841941237449646,0.16176363825798035,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
57,35.0,35,0.8226666666666667,0.0002045978617388755,1.0444178581237793,0.014441046863794327,0.5932421684265137,0.2121642827987671,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
58,19.0,19,0.8195,0.00019850458193104714,1.0590715408325195,0.013526739552617073,0.5932421684265137,0.2121642827987671,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
59,12.0,12,0.8163333333333334,0.0001942555682035163,1.0568623542785645,0.013973105698823929,0.5860341191291809,0.19888734817504883,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
60,13.0,13,0.8131666666666667,0.0001218802499352023,1.0531871318817139,0.012090928852558136,0.5860341191291809,0.19888734817504883,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
61,13.0,13,0.81,0.00015544737107120454,1.0638322830200195,0.013792242854833603,0.5860341191291809,0.19888734817504883,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
62,12.0,12,0.8068333333333333,0.00013295600365381688,1.046627402305603,0.011685825884342194,0.5835920572280884,0.1670467108488083,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
63,13.0,13,0.8036666666666666,0.00010906480019912124,1.051203966140747,0.011999653652310371,0.5835920572280884,0.1670467108488083,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
64,15.0,15,0.8005,0.00014095172809902579,1.055734634399414,0.012394797056913376,0.5835920572280884,0.1670467108488083,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
65,20.0,20,0.7973333333333333,0.0001329550432274118,1.0502631664276123,0.011006766930222511,0.5858124494552612,0.17181983590126038,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
66,28.0,28,0.7941666666666667,0.00030087155755609274,1.0468933582305908,0.016777966171503067,0.5836939811706543,0.15913322567939758,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
67,17.0,17,0.791,0.00014746967644896358,1.062274694442749,0.01263299398124218,0.5836939811706543,0.15913322567939758,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
68,27.0,27,0.7878333333333334,0.00015805879957042634,1.0531954765319824,0.012851513922214508,0.5898492932319641,0.20058472454547882,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
69,13.0,13,0.7846666666666666,0.00017259565356653184,1.0573911666870117,0.01348770223557949,0.5898492932319641,0.20058472454547882,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
70,12.0,12,0.7815,0.00019476143643260002,1.0542960166931152,0.01523704081773758,0.5898492932319641,0.20058472454547882,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
71,17.0,17,0.7783333333333333,6.0794274759246036e-05,1.055354118347168,0.009123438969254494,0.5795935988426208,0.16785523295402527,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
72,27.0,27,0.7751666666666667,0.0002030510368058458,1.0454158782958984,0.014188921079039574,0.5795935988426208,0.16785523295402527,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
73,12.0,12,0.772,0.00016923205112107098,1.0584355592727661,0.01355830579996109,0.5813829302787781,0.1572483330965042,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
74,19.0,19,0.7688333333333334,0.00014650961384177208,1.0480647087097168,0.011892570182681084,0.5813829302787781,0.1572483330965042,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
75,17.0,17,0.7656666666666667,8.360741776414216e-05,1.0500741004943848,0.010380679741501808,0.5816035270690918,0.17617067694664001,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
76,13.0,13,0.7625,0.0002890692849177867,1.0589579343795776,0.015521902590990067,0.5816035270690918,0.17617067694664001,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
77,14.0,14,0.7593333333333333,0.0002078619145322591,1.0494284629821777,0.01635548286139965,0.5816035270690918,0.17617067694664001,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
78,16.0,16,0.7561666666666667,0.0001359315647277981,1.0566740036010742,0.012527953833341599,0.5808182954788208,0.17338083684444427,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
79,19.0,19,0.753,0.00016598720685578883,1.0469563007354736,0.013648347929120064,0.5808182954788208,0.17338083684444427,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
80,10.0,10,0.7498333333333334,0.0002891363110393286,1.0574058294296265,0.017079073935747147,0.5808182954788208,0.17338083684444427,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
81,12.0,12,0.7466666666666667,0.0001523895189166069,1.0459191799163818,0.011671856045722961,0.5895593762397766,0.17659854888916016,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
82,15.0,15,0.7435,0.0002312741125933826,1.0563409328460693,0.014797231182456017,0.5895593762397766,0.17659854888916016,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
83,14.0,14,0.7403333333333333,0.00012160341429989785,1.0480982065200806,0.011632062494754791,0.5895593762397766,0.17659854888916016,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
84,18.0,18,0.7371666666666667,0.00014325144002214074,1.0624842643737793,0.011733118444681168,0.5862774848937988,0.17708687484264374,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
85,36.0,36,0.734,0.00015456753317266703,1.058242678642273,0.011916842311620712,0.5782027244567871,0.15494805574417114,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
86,12.0,12,0.7308333333333333,0.00013168613077141345,1.050085425376892,0.011176420375704765,0.5782027244567871,0.15494805574417114,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
87,15.0,15,0.7276666666666667,0.00016969871649052948,1.0558764934539795,0.011549543589353561,0.5782027244567871,0.15494805574417114,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
88,27.0,27,0.7245,0.00020641429000534117,1.0585334300994873,0.011492183431982994,0.5790488123893738,0.18195241689682007,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
89,32.0,32,0.7213333333333334,0.0001884921221062541,1.0555603504180908,0.012913962826132774,0.5815735459327698,0.16966654360294342,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
90,20.0,20,0.7181666666666666,0.00014426336565520614,1.059944987297058,0.012773595750331879,0.5815735459327698,0.16966654360294342,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
91,18.0,18,0.7150000000000001,0.00019193263142369688,1.0407154560089111,0.012681523337960243,0.5739843845367432,0.13676603138446808,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
92,25.0,25,0.7118333333333333,7.71889608586207e-05,1.0375175476074219,0.009207343682646751,0.5755046010017395,0.12882843613624573,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
93,11.0,11,0.7086666666666668,0.0001645376905798912,1.055302381515503,0.014238625764846802,0.5755046010017395,0.12882843613624573,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
94,16.0,16,0.7055,0.00034160370705649257,1.036233901977539,0.01842791773378849,0.5755046010017395,0.12882843613624573,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
95,34.0,34,0.7023333333333333,0.0003161350032314658,1.0456531047821045,0.014938514679670334,0.5718046426773071,0.15658241510391235,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
96,12.0,12,0.6991666666666667,0.0001968785363715142,1.0479276180267334,0.015094595029950142,0.5718046426773071,0.15658241510391235,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
97,23.0,23,0.696,0.00015714832989033312,1.0520353317260742,0.012036040425300598,0.5795785188674927,0.15902093052864075,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
98,19.0,19,0.6928333333333334,0.00012883060844615102,1.05680251121521,0.011341597884893417,0.5795785188674927,0.15902093052864075,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
99,13.0,13,0.6896666666666667,0.00020596047397702932,1.0536727905273438,0.011845964938402176,0.5692934393882751,0.1275874227285385,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
100,18.0,18,0.6865,0.000106819934444502,1.0544354915618896,0.010995721444487572,0.5692934393882751,0.1275874227285385,9.4,0.8,9.4,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
101,15.0,15,0.6833333333333333,0.00011628182983258739,1.0575881004333496,0.010494325309991837,0.5843173265457153,0.17390868067741394,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
102,13.0,13,0.6801666666666667,0.0003876963455695659,1.0485979318618774,0.01895216666162014,0.5843173265457153,0.17390868067741394,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
103,9.0,9,0.677,0.00035012944135814905,1.0638418197631836,0.019316591322422028,0.5843173265457153,0.17390868067741394,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
104,11.0,11,0.6738333333333333,6.587768439203501e-05,1.0470144748687744,0.009840510785579681,0.5843173265457153,0.17390868067741394,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
105,14.0,14,0.6706666666666667,0.00029101368272677064,1.0552114248275757,0.015208156779408455,0.580314576625824,0.14648714661598206,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
106,24.0,24,0.6675,0.0001109237564378418,1.0533835887908936,0.011451616883277893,0.580314576625824,0.14648714661598206,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
107,10.0,10,0.6643333333333333,7.123711111489683e-05,1.0601184368133545,0.009539786726236343,0.576731264591217,0.18047353625297546,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
108,13.0,13,0.6611666666666667,0.0001552166067995131,1.0455739498138428,0.0132171381264925,0.576731264591217,0.18047353625297546,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
109,24.0,24,0.658,0.00013926526298746467,1.0518968105316162,0.010394753888249397,0.5759704113006592,0.16362056136131287,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
110,12.0,12,0.6548333333333334,0.0002002758701564744,1.05217444896698,0.013268724083900452,0.5759704113006592,0.16362056136131287,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
111,16.0,16,0.6516666666666667,7.159328379202634e-05,1.0503621101379395,0.00938776321709156,0.5759704113006592,0.16362056136131287,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
112,10.0,10,0.6485000000000001,0.00020387768745422363,1.0442142486572266,0.014085907489061356,0.5759704113006592,0.16362056136131287,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
113,11.0,11,0.6453333333333333,0.00017278047744184732,1.062455177307129,0.012887069955468178,0.5698577761650085,0.14372067153453827,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
114,15.0,15,0.6421666666666668,0.00019185812561772764,1.0503625869750977,0.01264938898384571,0.5698577761650085,0.14372067153453827,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
115,17.0,17,0.639,9.355269139632583e-05,1.0521470308303833,0.009789567440748215,0.5731623768806458,0.14260071516036987,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
116,15.0,15,0.6358333333333333,9.176112507702783e-05,1.047219157218933,0.009036034345626831,0.5731623768806458,0.14260071516036987,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
117,10.0,10,0.6326666666666667,0.0003774097713176161,1.0518114566802979,0.013100355863571167,0.5731623768806458,0.14260071516036987,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
118,12.0,12,0.6295,0.0001563580590300262,1.0509192943572998,0.01143956184387207,0.5731623768806458,0.14260071516036987,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
119,14.0,14,0.6263333333333334,0.0002783165546134114,1.063452124595642,0.014661844819784164,0.5714338421821594,0.19153322279453278,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
120,13.0,13,0.6231666666666666,0.00010244172881357372,1.0442906618118286,0.011201877146959305,0.5714338421821594,0.19153322279453278,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
121,11.0,11,0.62,6.453409150708467e-05,1.0525689125061035,0.00931520015001297,0.5714338421821594,0.19153322279453278,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
122,16.0,16,0.6168333333333333,0.00033432964119128883,1.0572174787521362,0.012960541993379593,0.5759629607200623,0.1337205022573471,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
123,11.0,11,0.6136666666666667,0.00023485282144974917,1.0506701469421387,0.013888653367757797,0.5759629607200623,0.1337205022573471,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
124,11.0,11,0.6105,0.00010165596904698759,1.0624732971191406,0.01171230897307396,0.5759629607200623,0.1337205022573471,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
125,9.0,9,0.6073333333333333,0.00024664285592734814,1.052115797996521,0.012199493125081062,0.5693469047546387,0.16712316870689392,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
126,9.0,9,0.6041666666666667,0.00010391762771178037,1.0544860363006592,0.00923826452344656,0.5693469047546387,0.16712316870689392,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
127,11.0,11,0.601,0.00021554765407927334,1.064199686050415,0.014020690694451332,0.5693469047546387,0.16712316870689392,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
128,12.0,12,0.5978333333333333,0.0001351658720523119,1.0342050790786743,0.011418700218200684,0.5693469047546387,0.16712316870689392,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
129,10.0,10,0.5946666666666667,0.0003201172221451998,1.0645806789398193,0.016629472374916077,0.5780107975006104,0.1821998655796051,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
130,13.0,13,0.5915,0.0001325719349551946,1.0480138063430786,0.013294026255607605,0.5780107975006104,0.1821998655796051,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
131,13.0,13,0.5883333333333334,0.00018151095719076693,1.0617988109588623,0.013116048648953438,0.5780107975006104,0.1821998655796051,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
132,10.0,10,0.5851666666666667,0.0002312016295036301,1.054347276687622,0.014829939231276512,0.5700634717941284,0.18460792303085327,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
133,12.0,12,0.5820000000000001,0.00016654637875035405,1.0615273714065552,0.012232281267642975,0.5700634717941284,0.18460792303085327,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
134,16.0,16,0.5788333333333333,0.0001936625485541299,1.0394313335418701,0.014631593599915504,0.5700634717941284,0.18460792303085327,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
135,11.0,11,0.5756666666666668,0.00019192585023120046,1.060698390007019,0.014263887889683247,0.5755898952484131,0.181768536567688,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
136,14.0,14,0.5725,8.113506191875786e-05,1.0576238632202148,0.010512609034776688,0.5755898952484131,0.181768536567688,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
137,10.0,10,0.5693333333333334,8.902326226234436e-05,1.0515563488006592,0.009684769436717033,0.5755898952484131,0.181768536567688,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
138,15.0,15,0.5661666666666667,0.00018152194388676435,1.0650701522827148,0.01232815720140934,0.5755898952484131,0.181768536567688,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
139,13.0,13,0.563,0.12578612565994263,2.205676555633545,0.4574199914932251,0.5716539025306702,0.14372661709785461,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
140,16.0,16,0.5598333333333334,0.045019008219242096,1.7822015285491943,0.26008233428001404,0.5716539025306702,0.14372661709785461,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
141,11.0,11,0.5566666666666666,0.05267292261123657,1.6803772449493408,0.3128697872161865,0.5716539025306702,0.14372661709785461,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
142,18.0,18,0.5535000000000001,0.05274778977036476,2.0721588134765625,0.17803500592708588,0.5667662620544434,0.1480966955423355,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
143,11.0,11,0.5503333333333333,0.020220879465341568,2.1025450229644775,0.15083029866218567,0.5667662620544434,0.1480966955423355,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
144,35.0,35,0.5471666666666667,0.020608318969607353,1.8469593524932861,0.15474459528923035,0.5650694966316223,0.14568987488746643,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
145,14.0,14,0.544,0.027489792555570602,1.8607065677642822,0.15473072230815887,0.5650694966316223,0.14568987488746643,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
146,12.0,12,0.5408333333333333,0.008352442644536495,1.9459872245788574,0.05661638826131821,0.568507194519043,0.19700609147548676,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
147,15.0,15,0.5376666666666667,0.015788227319717407,1.991818904876709,0.07401540875434875,0.568507194519043,0.19700609147548676,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
148,25.0,25,0.5345,0.01050558965653181,1.9112727642059326,0.08601808547973633,0.5702119469642639,0.1504000425338745,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
149,40.0,40,0.5313333333333333,0.026451636105775833,1.9350731372833252,0.10129131376743317,0.5759104490280151,0.17659175395965576,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
150,11.0,11,0.5281666666666667,0.026450345292687416,1.951296329498291,0.09951124340295792,0.5759104490280151,0.17659175395965576,9.4,0.8,9.4,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
151,21.0,21,0.525,0.020364660769701004,1.952443242073059,0.07950357347726822,0.5651468634605408,0.14604702591896057,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
152,9.0,9,0.5218333333333334,0.012999718077480793,1.9379456043243408,0.0834842100739479,0.5651468634605408,0.14604702591896057,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
153,10.0,10,0.5186666666666666,0.009738761000335217,1.9178366661071777,0.0865873247385025,0.5651468634605408,0.14604702591896057,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
154,10.0,10,0.5155000000000001,0.026478895917534828,1.9173507690429688,0.11477786302566528,0.5651468634605408,0.14604702591896057,,,,dqn_icm,cartpole,dense,0.1,0.9,0,0.1
