episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
64,26.0,26,0.8005,0.0002406573767075315,1.214538812637329,0.012788934633135796,0.5761665105819702,0.15536659955978394,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
65,12.0,12,0.7973333333333333,8.853618055582047e-05,1.1668956279754639,0.00900336168706417,0.5761665105819702,0.15536659955978394,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
66,10.0,10,0.7941666666666667,0.0001383517519570887,1.1974685192108154,0.010720513761043549,0.5753170251846313,0.1860644519329071,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
67,13.0,13,0.791,0.0002394211187493056,1.2019829750061035,0.01311413012444973,0.5753170251846313,0.1860644519329071,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
68,23.0,23,0.7878333333333334,0.00012606251402758062,1.1434459686279297,0.010633505880832672,0.5661042928695679,0.13180065155029297,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
69,12.0,12,0.7846666666666666,0.00020336618763394654,1.2154839038848877,0.014546971768140793,0.5661042928695679,0.13180065155029297,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
70,14.0,14,0.7815,0.00018471019575372338,1.1836873292922974,0.011679040268063545,0.5661042928695679,0.13180065155029297,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
71,15.0,15,0.7783333333333333,0.0001992922043427825,1.2126750946044922,0.015706948935985565,0.5748178362846375,0.17434099316596985,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
72,24.0,24,0.7751666666666667,0.00021755626949016005,1.1840643882751465,0.014608925208449364,0.5748178362846375,0.17434099316596985,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
73,12.0,12,0.772,0.00030775470077060163,1.2589045763015747,0.01521322876214981,0.5755525827407837,0.22652536630630493,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
74,30.0,30,0.7688333333333334,0.00024345252313651145,1.1785920858383179,0.014206921681761742,0.5755525827407837,0.22652536630630493,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
75,17.0,17,0.7656666666666667,0.0001257354742847383,1.1482465267181396,0.012381955981254578,0.5812755227088928,0.16523803770542145,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
76,22.0,22,0.7625,8.72908130986616e-05,1.2056941986083984,0.008291639387607574,0.5812755227088928,0.16523803770542145,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
77,23.0,23,0.7593333333333333,9.60976758506149e-05,1.1569855213165283,0.008878761902451515,0.5752227902412415,0.15828555822372437,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
78,31.0,31,0.7561666666666667,0.0001911817234940827,1.2023265361785889,0.012955784797668457,0.5860868096351624,0.18685847520828247,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
79,9.0,9,0.753,0.00012446340406313539,1.182384729385376,0.010180573910474777,0.5860868096351624,0.18685847520828247,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
80,12.0,12,0.7498333333333334,6.082003528717905e-05,1.174032211303711,0.007143169641494751,0.5860868096351624,0.18685847520828247,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
