episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
56,14.0,14,0.8258333333333334,0.00013743838644586504,1.1994600296020508,0.008533837273716927,0.5788116455078125,0.19125686585903168,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
57,25.0,25,0.8226666666666667,6.576652231160551e-05,1.1978626251220703,0.0072202906012535095,0.5822505354881287,0.1724291294813156,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
58,15.0,15,0.8195,0.00012125734065193683,1.2209656238555908,0.009487984701991081,0.5822505354881287,0.1724291294813156,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
59,11.0,11,0.8163333333333334,0.0001191066112369299,1.2000303268432617,0.011356987059116364,0.5822505354881287,0.1724291294813156,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
60,45.0,45,0.8131666666666667,4.210912447888404e-05,1.171436071395874,0.0061903707683086395,0.5798981189727783,0.19063621759414673,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
61,11.0,11,0.81,0.00013208888412918895,1.2096383571624756,0.010417696088552475,0.5846778750419617,0.18087618052959442,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
62,13.0,13,0.8068333333333333,7.519380596932024e-05,1.1902961730957031,0.007303174585103989,0.5846778750419617,0.18087618052959442,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
63,27.0,27,0.8036666666666666,0.0001051134240697138,1.1871790885925293,0.008451344445347786,0.583114743232727,0.16657042503356934,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
64,9.0,9,0.8005,8.187709318008274e-05,1.1732540130615234,0.00799703598022461,0.583114743232727,0.16657042503356934,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
65,22.0,22,0.7973333333333333,3.897189162671566e-05,1.1801609992980957,0.006102537736296654,0.583114743232727,0.16657042503356934,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
66,28.0,28,0.7941666666666667,0.00018202442151959985,1.2001829147338867,0.011224158108234406,0.5828072428703308,0.18268203735351562,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
67,9.0,9,0.791,7.542780076619238e-05,1.1889936923980713,0.008576324209570885,0.5828072428703308,0.18268203735351562,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
68,11.0,11,0.7878333333333334,4.730540240416303e-05,1.1951308250427246,0.005833784118294716,0.5804277658462524,0.17168903350830078,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
69,21.0,21,0.7846666666666666,4.3843567254953086e-05,1.1818019151687622,0.0058535318821668625,0.5804277658462524,0.17168903350830078,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
70,37.0,37,0.7815,8.795610483502969e-05,1.200538158416748,0.00684954971075058,0.5734480023384094,0.16602134704589844,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
71,17.0,17,0.7783333333333333,4.8725058150012046e-05,1.1750125885009766,0.006667802110314369,0.5734480023384094,0.16602134704589844,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
72,22.0,22,0.7751666666666667,0.00010991542512783781,1.1814296245574951,0.007886119186878204,0.5751842856407166,0.16531109809875488,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
73,21.0,21,0.772,7.051764987409115e-05,1.1749794483184814,0.008667569607496262,0.5771218538284302,0.1581735610961914,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
74,45.0,45,0.7688333333333334,5.625804260489531e-05,1.174363613128662,0.0072019062936306,0.5789684653282166,0.17505228519439697,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
75,19.0,19,0.7656666666666667,6.24989188509062e-05,1.1871426105499268,0.007482137531042099,0.5789684653282166,0.17505228519439697,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
76,17.0,17,0.7625,0.00011129675840493292,1.2069423198699951,0.009685177356004715,0.5783767104148865,0.19050002098083496,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
77,14.0,14,0.7593333333333333,7.965326949488372e-05,1.1871509552001953,0.007144816219806671,0.5783767104148865,0.19050002098083496,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
78,27.0,27,0.7561666666666667,8.808824350126088e-05,1.2114686965942383,0.0073188599199056625,0.5790572762489319,0.18661697208881378,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
79,16.0,16,0.753,9.297372889705002e-05,1.1914324760437012,0.00802658125758171,0.5790572762489319,0.18661697208881378,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
80,11.0,11,0.7498333333333334,7.891184213804081e-05,1.194087266921997,0.0074616651982069016,0.5790572762489319,0.18661697208881378,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
81,19.0,19,0.7466666666666667,5.3761876188218594e-05,1.202343225479126,0.006132729351520538,0.582168698310852,0.17984865605831146,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
82,18.0,18,0.7435,8.280067413579673e-05,1.1742035150527954,0.007928846403956413,0.582168698310852,0.17984865605831146,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
83,14.0,14,0.7403333333333333,2.0713010599138215e-05,1.153817892074585,0.004400979727506638,0.5693090558052063,0.1315845549106598,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
84,21.0,21,0.7371666666666667,3.713120531756431e-05,1.1831252574920654,0.006300816312432289,0.5693090558052063,0.1315845549106598,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
85,19.0,19,0.734,0.00014241508324630558,1.2094964981079102,0.008846400305628777,0.5699950456619263,0.17457446455955505,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
86,12.0,12,0.7308333333333333,0.00023651341325603426,1.1837732791900635,0.012153495103120804,0.5699950456619263,0.17457446455955505,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
87,16.0,16,0.7276666666666667,9.095606947084889e-05,1.1943598985671997,0.007905086502432823,0.5699950456619263,0.17457446455955505,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
88,21.0,21,0.7245,4.378831363283098e-05,1.1584879159927368,0.007304182276129723,0.5744308233261108,0.16100244224071503,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
89,14.0,14,0.7213333333333334,9.586789383320138e-05,1.2315703630447388,0.009354697540402412,0.5744308233261108,0.16100244224071503,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
90,11.0,11,0.7181666666666666,6.344178109429777e-05,1.186882495880127,0.005614699795842171,0.5744308233261108,0.16100244224071503,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
91,14.0,14,0.7150000000000001,8.00409761723131e-05,1.1907904148101807,0.009378455579280853,0.5666754841804504,0.1553129255771637,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
92,27.0,27,0.7118333333333333,0.00015661586076021194,1.180952787399292,0.00970488227903843,0.5666754841804504,0.1553129255771637,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
93,22.0,22,0.7086666666666668,0.00010431278496980667,1.1851918697357178,0.008019799366593361,0.5766187310218811,0.16717950999736786,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
94,19.0,19,0.7055,5.265775689622387e-05,1.1992220878601074,0.006216753274202347,0.5766187310218811,0.16717950999736786,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
95,13.0,13,0.7023333333333333,6.714167102472857e-05,1.1789748668670654,0.007279643788933754,0.5809887647628784,0.17719507217407227,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
96,10.0,10,0.6991666666666667,0.00012544222408905625,1.1824097633361816,0.009557947516441345,0.5809887647628784,0.17719507217407227,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
97,16.0,16,0.696,4.609674942912534e-05,1.163314700126648,0.007266737520694733,0.5809887647628784,0.17719507217407227,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
98,16.0,16,0.6928333333333334,3.947705772588961e-05,1.1710474491119385,0.00609501451253891,0.5616484880447388,0.15541134774684906,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
99,16.0,16,0.6896666666666667,8.340315980603918e-05,1.1996257305145264,0.006781330332159996,0.5616484880447388,0.15541134774684906,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
100,19.0,19,0.6865,9.894977119984105e-05,1.173508882522583,0.007794937118887901,0.5695320963859558,0.17358064651489258,9.5,0.806225774829855,9.5,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
101,11.0,11,0.6833333333333333,6.948864756850526e-05,1.1499536037445068,0.007813386619091034,0.5695320963859558,0.17358064651489258,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
102,21.0,21,0.6801666666666667,0.00012478129065129906,1.1638860702514648,0.009181700646877289,0.5695320963859558,0.17358064651489258,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
103,11.0,11,0.677,7.125518459361047e-05,1.171886682510376,0.00832982175052166,0.575903594493866,0.15978218615055084,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
104,15.0,15,0.6738333333333333,6.767342711100355e-05,1.1728761196136475,0.00801856629550457,0.575903594493866,0.15978218615055084,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
105,28.0,28,0.6706666666666667,0.00015731717576272786,1.1944537162780762,0.009744005277752876,0.5640604496002197,0.14536486566066742,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
106,13.0,13,0.6675,5.527485700440593e-05,1.1703927516937256,0.005677759647369385,0.5640604496002197,0.14536486566066742,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
107,15.0,15,0.6643333333333333,0.00012310483725741506,1.202473521232605,0.009290361776947975,0.5734868049621582,0.17745336890220642,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
108,11.0,11,0.6611666666666667,0.00021268852287903428,1.2215325832366943,0.011811692267656326,0.5734868049621582,0.17745336890220642,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
109,14.0,14,0.658,0.00013220473192632198,1.194083571434021,0.011526226997375488,0.5734868049621582,0.17745336890220642,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
110,9.0,9,0.6548333333333334,0.00011165968317072839,1.215512752532959,0.00946858897805214,0.5734868049621582,0.17745336890220642,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
111,18.0,18,0.6516666666666667,0.00013153694453649223,1.1911895275115967,0.00964566320180893,0.5766811370849609,0.149037167429924,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
112,14.0,14,0.6485000000000001,6.566294177901e-05,1.1672308444976807,0.007450718432664871,0.5766811370849609,0.149037167429924,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
113,21.0,21,0.6453333333333333,4.133009133511223e-05,1.1581816673278809,0.006989503279328346,0.5702551603317261,0.13702178001403809,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
114,15.0,15,0.6421666666666668,0.0001656449749134481,1.1709693670272827,0.012320101261138916,0.5702551603317261,0.13702178001403809,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
115,10.0,10,0.639,0.00010887721873586997,1.1647804975509644,0.01320972852408886,0.5702551603317261,0.13702178001403809,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
116,21.0,21,0.6358333333333333,0.00010193187335971743,1.1940670013427734,0.010713424533605576,0.5625995397567749,0.14793707430362701,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
117,9.0,9,0.6326666666666667,0.00014016525528859347,1.1725807189941406,0.010795393958687782,0.5625995397567749,0.14793707430362701,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
118,22.0,22,0.6295,8.522091957274824e-05,1.1649953126907349,0.007459606975317001,0.563615620136261,0.12930132448673248,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
119,12.0,12,0.6263333333333334,0.00014951618504710495,1.1874253749847412,0.011773038655519485,0.563615620136261,0.12930132448673248,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
120,10.0,10,0.6231666666666666,7.051896682241932e-05,1.1777048110961914,0.006716417148709297,0.563615620136261,0.12930132448673248,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
121,46.0,46,0.62,8.24566523078829e-05,1.1700553894042969,0.00721663236618042,0.5638865828514099,0.13955408334732056,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
122,14.0,14,0.6168333333333333,3.317459049867466e-05,1.1456575393676758,0.00491439551115036,0.5614243149757385,0.14139875769615173,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
123,11.0,11,0.6136666666666667,7.440657645929605e-05,1.1588497161865234,0.006430286914110184,0.5614243149757385,0.14139875769615173,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
124,15.0,15,0.6105,0.00016803124162834138,1.1767948865890503,0.00915166363120079,0.5614243149757385,0.14139875769615173,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
125,16.0,16,0.6073333333333333,8.919805259210989e-05,1.1550766229629517,0.00748073123395443,0.5648037791252136,0.13530166447162628,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
126,14.0,14,0.6041666666666667,0.00013579010555986315,1.1824226379394531,0.010142510756850243,0.5648037791252136,0.13530166447162628,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
127,9.0,9,0.601,0.00011854780314024538,1.2031669616699219,0.010783785954117775,0.5648037791252136,0.13530166447162628,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
128,17.0,17,0.5978333333333333,5.9047306422144175e-05,1.1629915237426758,0.006712401285767555,0.556006669998169,0.1482258141040802,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
129,13.0,13,0.5946666666666667,0.00014334669685922563,1.1843801736831665,0.008639531210064888,0.556006669998169,0.1482258141040802,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
130,17.0,17,0.5915,3.211998409824446e-05,1.1838558912277222,0.005379179492592812,0.556006669998169,0.1482258141040802,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
131,15.0,15,0.5883333333333334,0.4157189130783081,3.234790086746216,0.8860927820205688,0.564490795135498,0.1416781097650528,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
132,16.0,16,0.5851666666666667,0.31472522020339966,1.5742586851119995,0.7132941484451294,0.564490795135498,0.1416781097650528,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
133,12.0,12,0.5820000000000001,0.069490447640419,2.4108681678771973,0.20132935047149658,0.5549547076225281,0.1318911910057068,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
134,24.0,24,0.5788333333333333,0.08830463886260986,1.98004949092865,0.3574872612953186,0.5549547076225281,0.1318911910057068,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
135,15.0,15,0.5756666666666668,0.053403742611408234,2.4637882709503174,0.21046842634677887,0.5579533576965332,0.14868023991584778,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
136,38.0,38,0.5725,0.07405651360750198,2.3423304557800293,0.17312338948249817,0.5579533576965332,0.14868023991584778,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
137,9.0,9,0.5693333333333334,0.01474052481353283,2.328598737716675,0.10905150324106216,0.5597389340400696,0.15686461329460144,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
138,13.0,13,0.5661666666666667,0.03784162178635597,2.2485532760620117,0.15009912848472595,0.5597389340400696,0.15686461329460144,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
139,9.0,9,0.563,0.04664341360330582,2.262948989868164,0.1987614631652832,0.5597389340400696,0.15686461329460144,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
140,16.0,16,0.5598333333333334,0.03575424477458,2.3544015884399414,0.14359045028686523,0.5508712530136108,0.13968774676322937,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
141,16.0,16,0.5566666666666666,0.03533852845430374,2.181568145751953,0.16539834439754486,0.5508712530136108,0.13968774676322937,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
142,12.0,12,0.5535000000000001,0.04283422976732254,2.243992328643799,0.19732226431369781,0.5508712530136108,0.13968774676322937,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
143,13.0,13,0.5503333333333333,0.07038320600986481,2.4098949432373047,0.22273656725883484,0.5574963688850403,0.14760008454322815,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
144,12.0,12,0.5471666666666667,0.027850966900587082,2.2861385345458984,0.15232941508293152,0.5574963688850403,0.14760008454322815,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
145,9.0,9,0.544,0.03735696151852608,2.2684664726257324,0.1714816689491272,0.5574963688850403,0.14760008454322815,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
146,20.0,20,0.5408333333333333,0.034664083272218704,2.2869489192962646,0.15826377272605896,0.5551213622093201,0.12206000089645386,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
147,26.0,26,0.5376666666666667,0.02764645591378212,2.2733206748962402,0.11294955760240555,0.5551213622093201,0.12206000089645386,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
148,11.0,11,0.5345,0.036420904099941254,2.209528923034668,0.1701328158378601,0.5552538633346558,0.1465567946434021,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
149,9.0,9,0.5313333333333333,0.0490749217569828,2.2594313621520996,0.1721283495426178,0.5552538633346558,0.1465567946434021,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
150,10.0,10,0.5281666666666667,0.024977626278996468,2.3307876586914062,0.1118641346693039,0.5552538633346558,0.1465567946434021,9.5,0.806225774829855,9.5,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
151,12.0,12,0.525,0.05275449529290199,2.371946334838867,0.16550973057746887,0.5552538633346558,0.1465567946434021,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
152,15.0,15,0.5218333333333334,0.040203820914030075,2.268571376800537,0.15226788818836212,0.5557274222373962,0.12956039607524872,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
153,9.0,9,0.5186666666666666,0.04015347361564636,2.3268096446990967,0.1576889604330063,0.5557274222373962,0.12956039607524872,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
154,13.0,13,0.5155000000000001,0.03214555233716965,2.3685832023620605,0.15192586183547974,0.5557274222373962,0.12956039607524872,,,,dqn_icm,cartpole,dense,0.01,0.99,9,1.0
