episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
34,22.0,22,0.8955,0.00028610730078071356,1.130061388015747,0.018956152722239494,0.5810058116912842,0.15157143771648407,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
35,14.0,14,0.8923333333333333,0.00032780057517811656,1.1744236946105957,0.019342642277479172,0.5810058116912842,0.15157143771648407,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
36,15.0,15,0.8891666666666667,0.00029850134160369635,1.1904206275939941,0.020053287968039513,0.5867301225662231,0.18720433115959167,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
37,23.0,23,0.886,0.0002607349888421595,1.1934988498687744,0.018172502517700195,0.5867301225662231,0.18720433115959167,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
38,17.0,17,0.8828333333333334,0.00019510983838699758,1.1762440204620361,0.016279276460409164,0.5827593803405762,0.17375591397285461,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
39,17.0,17,0.8796666666666667,0.00016845721984282136,1.1796913146972656,0.014752505347132683,0.5827593803405762,0.17375591397285461,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
40,12.0,12,0.8765000000000001,0.00022566474217455834,1.1680901050567627,0.01634611003100872,0.5827593803405762,0.17375591397285461,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
41,17.0,17,0.8733333333333333,0.0002292940771440044,1.2232838869094849,0.016071446239948273,0.5783593058586121,0.1443045288324356,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
42,14.0,14,0.8701666666666666,0.00015850874478928745,1.2150890827178955,0.014727499336004257,0.5783593058586121,0.1443045288324356,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
43,9.0,9,0.867,0.0001692115911282599,1.1672277450561523,0.015164803713560104,0.5783593058586121,0.1443045288324356,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
44,12.0,12,0.8638333333333333,0.00031317886896431446,1.223704218864441,0.017078524455428123,0.5805425643920898,0.1633453667163849,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
45,17.0,17,0.8606666666666667,0.00012263233656994998,1.148374319076538,0.012308577075600624,0.5805425643920898,0.1633453667163849,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
46,11.0,11,0.8575,0.00018540589371696115,1.164367437362671,0.014106161892414093,0.5805425643920898,0.1633453667163849,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
47,21.0,21,0.8543333333333334,0.00022141652880236506,1.185161828994751,0.013801822438836098,0.5876246690750122,0.1951838880777359,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
48,19.0,19,0.8511666666666666,0.0002088463952532038,1.1698484420776367,0.015306346118450165,0.5876246690750122,0.1951838880777359,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
49,47.0,47,0.848,7.610872125951573e-05,1.1684074401855469,0.009629348292946815,0.5789965391159058,0.15375109016895294,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
50,16.0,16,0.8448333333333333,0.00011519168765516952,1.1626880168914795,0.01131444051861763,0.5789965391159058,0.15375109016895294,9.6,0.4898979485566356,9.6,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
51,32.0,32,0.8416666666666667,0.00018629085388965905,1.1700029373168945,0.012914571911096573,0.5785052180290222,0.15647971630096436,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
52,11.0,11,0.8385,0.00026357342721894383,1.2026121616363525,0.01753494329750538,0.5785052180290222,0.15647971630096436,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
53,12.0,12,0.8353333333333334,0.0001804895291570574,1.1858336925506592,0.013843156397342682,0.5785052180290222,0.15647971630096436,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
54,31.0,31,0.8321666666666667,0.0001362656767014414,1.174038290977478,0.013254379853606224,0.5749607086181641,0.13628780841827393,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
55,9.0,9,0.829,0.00032189133344218135,1.1981558799743652,0.016170380637049675,0.5749607086181641,0.13628780841827393,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
56,26.0,26,0.8258333333333334,0.0002356318145757541,1.1629612445831299,0.014239002019166946,0.5780870914459229,0.17847934365272522,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
57,24.0,24,0.8226666666666667,9.297495853388682e-05,1.2038332223892212,0.01007848046720028,0.5796526074409485,0.1788102388381958,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
58,23.0,23,0.8195,0.00012187557149445638,1.1805932521820068,0.011085981503129005,0.5796526074409485,0.1788102388381958,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
59,12.0,12,0.8163333333333334,8.98628932191059e-05,1.1593482494354248,0.009380945935845375,0.5796526074409485,0.1788102388381958,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
60,13.0,13,0.8131666666666667,9.511284588370472e-05,1.188122272491455,0.009948594495654106,0.5806726813316345,0.19286423921585083,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
61,48.0,48,0.81,9.642088116379455e-05,1.1694226264953613,0.00882711447775364,0.5805663466453552,0.1866167038679123,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
62,20.0,20,0.8068333333333333,7.131014717742801e-05,1.1765414476394653,0.009803395718336105,0.5784745216369629,0.15838144719600677,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
63,16.0,16,0.8036666666666666,9.005429456010461e-05,1.1633515357971191,0.010251708328723907,0.5784745216369629,0.15838144719600677,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
64,41.0,41,0.8005,6.151785783004016e-05,1.1641654968261719,0.009198825806379318,0.571331799030304,0.14530900120735168,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
65,23.0,23,0.7973333333333333,0.00011800405627582222,1.191388726234436,0.010251093655824661,0.5778217911720276,0.17515307664871216,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
66,15.0,15,0.7941666666666667,3.1601415685145184e-05,1.173935890197754,0.0059359874576330185,0.5778217911720276,0.17515307664871216,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
67,21.0,21,0.791,8.538713154848665e-05,1.1660271883010864,0.008976828306913376,0.5778217911720276,0.17515307664871216,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
68,16.0,16,0.7878333333333334,5.7535053201718256e-05,1.1547729969024658,0.007247321307659149,0.5779339671134949,0.18279293179512024,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
69,24.0,24,0.7846666666666666,7.2879993240349e-05,1.1762099266052246,0.008741650730371475,0.5779339671134949,0.18279293179512024,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
70,11.0,11,0.7815,8.420172525802627e-05,1.1751121282577515,0.010681388899683952,0.5753642916679382,0.16595545411109924,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
71,11.0,11,0.7783333333333333,8.184327452909201e-05,1.1567025184631348,0.009378790855407715,0.5753642916679382,0.16595545411109924,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
72,35.0,35,0.7751666666666667,5.699150278815068e-05,1.17679762840271,0.008326232433319092,0.5727874636650085,0.14475080370903015,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
73,8.0,8,0.772,8.972073555923998e-05,1.1329880952835083,0.007127262651920319,0.5727874636650085,0.14475080370903015,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
74,18.0,18,0.7688333333333334,0.0002559299464337528,1.1571002006530762,0.013503283262252808,0.5727874636650085,0.14475080370903015,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
75,20.0,20,0.7656666666666667,0.00017093669157475233,1.1945300102233887,0.012858718633651733,0.5644997358322144,0.11999735236167908,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
76,21.0,21,0.7625,6.534018029924482e-05,1.187802791595459,0.009612886235117912,0.5743363499641418,0.1685013771057129,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
77,19.0,19,0.7593333333333333,9.150464029517025e-05,1.159116268157959,0.010785968974232674,0.5743363499641418,0.1685013771057129,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
78,9.0,9,0.7561666666666667,8.663843618705869e-05,1.1907908916473389,0.0098184272646904,0.5743363499641418,0.1685013771057129,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
79,26.0,26,0.753,8.795260509941727e-05,1.1682634353637695,0.008846523240208626,0.5640739798545837,0.1307721734046936,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
80,21.0,21,0.7498333333333334,7.31825057300739e-05,1.1448452472686768,0.008430315181612968,0.5640739798545837,0.1307721734046936,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
81,13.0,13,0.7466666666666667,7.975622429512441e-05,1.1934819221496582,0.008386129513382912,0.5668476223945618,0.1317773312330246,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
82,14.0,14,0.7435,4.664839434553869e-05,1.1588479280471802,0.00663495808839798,0.5668476223945618,0.1317773312330246,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
83,10.0,10,0.7403333333333333,9.067337668966502e-05,1.2002819776535034,0.009699594229459763,0.5668476223945618,0.1317773312330246,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
84,12.0,12,0.7371666666666667,6.358992686728016e-05,1.146039605140686,0.008301258087158203,0.5676054954528809,0.11606168001890182,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
85,16.0,16,0.734,6.469473009929061e-05,1.1511180400848389,0.008413456380367279,0.5676054954528809,0.11606168001890182,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
86,15.0,15,0.7308333333333333,4.649205948226154e-05,1.159751296043396,0.00754040852189064,0.5676054954528809,0.11606168001890182,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
87,9.0,9,0.7276666666666667,4.266631731297821e-05,1.1353851556777954,0.006675336509943008,0.5648785829544067,0.1546955704689026,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
88,17.0,17,0.7245,0.00010724114690674469,1.1798720359802246,0.009871462360024452,0.5648785829544067,0.1546955704689026,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
89,17.0,17,0.7213333333333334,0.00010222671699011698,1.14815354347229,0.011390363797545433,0.5648785829544067,0.1546955704689026,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
90,16.0,16,0.7181666666666666,5.6535332987550646e-05,1.1661628484725952,0.007907873019576073,0.5630988478660583,0.13795682787895203,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
91,13.0,13,0.7150000000000001,7.920194912003353e-05,1.165187120437622,0.008176060393452644,0.5630988478660583,0.13795682787895203,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
92,11.0,11,0.7118333333333333,3.3351301681250334e-05,1.1445095539093018,0.0063545312732458115,0.5630988478660583,0.13795682787895203,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
93,14.0,14,0.7086666666666668,2.7802050681202672e-05,1.151275873184204,0.005588246509432793,0.5674251914024353,0.14221720397472382,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
94,9.0,9,0.7055,6.191771535668522e-05,1.1356233358383179,0.0076568517833948135,0.5674251914024353,0.14221720397472382,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
95,13.0,13,0.7023333333333333,7.574519258923829e-05,1.1580302715301514,0.008271589875221252,0.5674251914024353,0.14221720397472382,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
96,11.0,11,0.6991666666666667,3.5999255487695336e-05,1.1381540298461914,0.006562717258930206,0.5650124549865723,0.1367187798023224,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
97,11.0,11,0.696,4.670491398428567e-05,1.170048475265503,0.0073341429233551025,0.5650124549865723,0.1367187798023224,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
98,13.0,13,0.6928333333333334,2.291948658239562e-05,1.1380887031555176,0.005303297191858292,0.5650124549865723,0.1367187798023224,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
99,17.0,17,0.6896666666666667,5.0030314014293253e-05,1.1502454280853271,0.0066747479140758514,0.572527289390564,0.1610354483127594,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
100,11.0,11,0.6865,6.633788871113211e-05,1.1805411577224731,0.007806314155459404,0.572527289390564,0.1610354483127594,9.6,0.4898979485566356,9.6,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
101,9.0,9,0.6833333333333333,4.614878344000317e-05,1.1674559116363525,0.007579309865832329,0.572527289390564,0.1610354483127594,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
102,13.0,13,0.6801666666666667,6.432213558582589e-05,1.153696060180664,0.007307892665266991,0.572527289390564,0.1610354483127594,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
103,18.0,18,0.677,0.00011056597577407956,1.1646348237991333,0.008523745462298393,0.5700738430023193,0.190987691283226,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
104,16.0,16,0.6738333333333333,6.822498835390434e-05,1.1619329452514648,0.008099641650915146,0.5700738430023193,0.190987691283226,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
105,10.0,10,0.6706666666666667,0.00012457046250347048,1.124563455581665,0.013370173051953316,0.5700462460517883,0.1253376454114914,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
106,23.0,23,0.6675,0.00012682739179581404,1.1563527584075928,0.007546994835138321,0.5700462460517883,0.1253376454114914,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
107,16.0,16,0.6643333333333333,5.990679710521363e-05,1.1863607168197632,0.007622146978974342,0.5652592778205872,0.17191024124622345,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
108,12.0,12,0.6611666666666667,0.00010387561633251607,1.1539392471313477,0.011368557810783386,0.5652592778205872,0.17191024124622345,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
109,12.0,12,0.658,6.753681373083964e-05,1.1403180360794067,0.007716050371527672,0.5652592778205872,0.17191024124622345,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
110,17.0,17,0.6548333333333334,4.231413913657889e-05,1.1525312662124634,0.006014179438352585,0.5637422800064087,0.14462046325206757,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
111,14.0,14,0.6516666666666667,6.378244142979383e-05,1.1401071548461914,0.00774669274687767,0.5637422800064087,0.14462046325206757,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
112,9.0,9,0.6485000000000001,4.604937566909939e-05,1.1911985874176025,0.00777297280728817,0.5637422800064087,0.14462046325206757,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
113,10.0,10,0.6453333333333333,6.191581633174792e-05,1.1719419956207275,0.006900060921907425,0.5637422800064087,0.14462046325206757,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
114,13.0,13,0.6421666666666668,4.8880119720706716e-05,1.1744117736816406,0.007625507190823555,0.5659880638122559,0.16015298664569855,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
115,14.0,14,0.639,8.88367067091167e-05,1.1896171569824219,0.0086943618953228,0.5659880638122559,0.16015298664569855,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
116,13.0,13,0.6358333333333333,3.3508636988699436e-05,1.147552251815796,0.005983492359519005,0.5659880638122559,0.16015298664569855,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
117,11.0,11,0.6326666666666667,3.257669595768675e-05,1.164623498916626,0.005711225792765617,0.561971127986908,0.1320226490497589,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
118,9.0,9,0.6295,0.00011496854131110013,1.1894986629486084,0.008184283971786499,0.561971127986908,0.1320226490497589,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
119,13.0,13,0.6263333333333334,4.3950509279966354e-05,1.152241826057434,0.006120691075921059,0.561971127986908,0.1320226490497589,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
120,13.0,13,0.6231666666666666,0.00012550788233056664,1.202897310256958,0.010833170264959335,0.5696038007736206,0.19564703106880188,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
121,11.0,11,0.62,5.9778569266200066e-05,1.173149585723877,0.008939534425735474,0.5696038007736206,0.19564703106880188,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
122,13.0,13,0.6168333333333333,9.788496390683576e-05,1.181368112564087,0.009469062089920044,0.5696038007736206,0.19564703106880188,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
123,10.0,10,0.6136666666666667,5.8640762290451676e-05,1.1341938972473145,0.0074435025453567505,0.5696038007736206,0.19564703106880188,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
124,12.0,12,0.6105,2.7002824936062098e-05,1.1498258113861084,0.005931934341788292,0.5628359317779541,0.13558685779571533,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
125,15.0,15,0.6073333333333333,5.95920646446757e-05,1.137037992477417,0.008330712094902992,0.5628359317779541,0.13558685779571533,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
126,44.0,44,0.6041666666666667,7.851400732761249e-05,1.1951850652694702,0.00908488966524601,0.5619329214096069,0.14695964753627777,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
127,12.0,12,0.601,0.00014990183990448713,1.188920021057129,0.009825382381677628,0.5619329214096069,0.14695964753627777,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
128,17.0,17,0.5978333333333333,7.229126640595496e-05,1.1682167053222656,0.008520347997546196,0.5593798160552979,0.14448517560958862,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
129,21.0,21,0.5946666666666667,6.842445145593956e-05,1.135425090789795,0.007305078208446503,0.5593798160552979,0.14448517560958862,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
130,19.0,19,0.5915,3.8621808926109225e-05,1.1597375869750977,0.006673766300082207,0.5592718720436096,0.15559816360473633,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
131,10.0,10,0.5883333333333334,5.3850024414714426e-05,1.1509345769882202,0.0071765948086977005,0.5592718720436096,0.15559816360473633,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
132,13.0,13,0.5851666666666667,9.344837599201128e-05,1.1663761138916016,0.008129458874464035,0.5592718720436096,0.15559816360473633,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
133,10.0,10,0.5820000000000001,7.492357690352947e-05,1.178825855255127,0.008795762434601784,0.5626295208930969,0.15677735209465027,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
134,15.0,15,0.5788333333333333,8.847058052197099e-05,1.1775133609771729,0.008635984733700752,0.5626295208930969,0.15677735209465027,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
135,11.0,11,0.5756666666666668,5.290807894198224e-05,1.1762385368347168,0.006919907405972481,0.5626295208930969,0.15677735209465027,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
136,14.0,14,0.5725,6.663381645921618e-05,1.135026454925537,0.008383169770240784,0.5673665404319763,0.13662853837013245,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
137,13.0,13,0.5693333333333334,6.0891034081578255e-05,1.177168607711792,0.007938971742987633,0.5673665404319763,0.13662853837013245,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
138,10.0,10,0.5661666666666667,9.56863077590242e-05,1.1964256763458252,0.008818699046969414,0.5673665404319763,0.13662853837013245,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
139,11.0,11,0.563,4.0401064325124025e-05,1.1655189990997314,0.00598810613155365,0.5638235211372375,0.15631204843521118,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
140,14.0,14,0.5598333333333334,5.857601354364306e-05,1.162893533706665,0.008485537022352219,0.5638235211372375,0.15631204843521118,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
141,12.0,12,0.5566666666666666,5.8486977650318295e-05,1.1645152568817139,0.007584378123283386,0.5638235211372375,0.15631204843521118,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
142,13.0,13,0.5535000000000001,0.5525907874107361,1.1615180969238281,1.0293653011322021,0.5518704056739807,0.14539691805839539,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
143,11.0,11,0.5503333333333333,0.1219831109046936,2.343904972076416,0.27178362011909485,0.5518704056739807,0.14539691805839539,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
144,34.0,34,0.5471666666666667,0.055754054337739944,2.0588207244873047,0.22123783826828003,0.5684871673583984,0.16699883341789246,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
145,14.0,14,0.544,0.05555795133113861,2.157827854156494,0.1983346790075302,0.5684871673583984,0.16699883341789246,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
146,22.0,22,0.5408333333333333,0.031841401010751724,2.15754771232605,0.15864109992980957,0.5525907278060913,0.11284370720386505,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
147,12.0,12,0.5376666666666667,0.07351428270339966,2.0420846939086914,0.29408779740333557,0.5525907278060913,0.11284370720386505,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
148,10.0,10,0.5345,0.0471905954182148,2.141725778579712,0.18782581388950348,0.5525907278060913,0.11284370720386505,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
149,11.0,11,0.5313333333333333,0.06654740869998932,2.3787388801574707,0.2615848183631897,0.5525907278060913,0.11284370720386505,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
150,19.0,19,0.5281666666666667,0.06585007160902023,2.103625774383545,0.22211787104606628,0.5571629405021667,0.1501602828502655,9.3,0.6403124237432849,9.3,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
151,12.0,12,0.525,0.06690679490566254,2.368215560913086,0.24276624619960785,0.5571629405021667,0.1501602828502655,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
152,19.0,19,0.5218333333333334,0.055723853409290314,2.1247193813323975,0.25056135654449463,0.56069415807724,0.17609333992004395,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
153,14.0,14,0.5186666666666666,0.0404057651758194,2.1444430351257324,0.21894672513008118,0.56069415807724,0.17609333992004395,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
154,14.0,14,0.5155000000000001,0.07331821322441101,2.1659133434295654,0.26440685987472534,0.56069415807724,0.17609333992004395,,,,dqn_icm,cartpole,dense,0.1,0.9,5,1.0
