episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
55,17.0,17,0.829,0.0010244585573673248,1.2193846702575684,0.031527772545814514,0.5821462869644165,0.1666812002658844,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
56,14.0,14,0.8258333333333334,0.0009764996939338744,1.2323307991027832,0.03439875319600105,0.5821462869644165,0.1666812002658844,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
57,22.0,22,0.8226666666666667,0.0006270640296861529,1.196333885192871,0.02624323219060898,0.5866111516952515,0.1735067367553711,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
58,15.0,15,0.8195,0.0006161420024000108,1.2204391956329346,0.026720231398940086,0.5866111516952515,0.1735067367553711,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
59,11.0,11,0.8163333333333334,0.0004463701043277979,1.1992578506469727,0.022608142346143723,0.5866111516952515,0.1735067367553711,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
60,21.0,21,0.8131666666666667,0.000377784192096442,1.1657882928848267,0.022649457678198814,0.5788187980651855,0.183388814330101,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
61,35.0,35,0.81,0.0004353458352852613,1.1999905109405518,0.019001545384526253,0.5769984126091003,0.17214030027389526,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
62,13.0,13,0.8068333333333333,0.0004300584550946951,1.1900475025177002,0.019079333171248436,0.5769984126091003,0.17214030027389526,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
63,31.0,31,0.8036666666666666,0.0003153769066557288,1.170067548751831,0.01878741756081581,0.5793232917785645,0.1582421064376831,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
64,11.0,11,0.8005,0.00030110764782875776,1.1913892030715942,0.017516259104013443,0.5793232917785645,0.1582421064376831,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
65,12.0,12,0.7973333333333333,0.00031506235245615244,1.175289273262024,0.01819128915667534,0.5793232917785645,0.1582421064376831,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
66,12.0,12,0.7941666666666667,0.00025850406382232904,1.1716455221176147,0.015987325459718704,0.5748447179794312,0.15545296669006348,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
67,20.0,20,0.791,0.00034217225038446486,1.2104041576385498,0.017699915915727615,0.5748447179794312,0.15545296669006348,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
68,12.0,12,0.7878333333333334,0.00029599739355035126,1.1743656396865845,0.01600039191544056,0.5748447179794312,0.15545296669006348,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
69,17.0,17,0.7846666666666666,0.0004359722079243511,1.1888418197631836,0.016966041177511215,0.5805256366729736,0.15680724382400513,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
70,18.0,18,0.7815,0.00022581606754101813,1.1590378284454346,0.015587227419018745,0.5805256366729736,0.15680724382400513,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
71,12.0,12,0.7783333333333333,0.00013302135630510747,1.1679490804672241,0.01239047572016716,0.581198513507843,0.15822431445121765,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
72,20.0,20,0.7751666666666667,0.0003056568093597889,1.189270257949829,0.016345661133527756,0.581198513507843,0.15822431445121765,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
73,23.0,23,0.772,0.00040989008266478777,1.198840618133545,0.017978543415665627,0.577110767364502,0.1494247317314148,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
74,10.0,10,0.7688333333333334,0.0001855042646639049,1.172863245010376,0.014392085373401642,0.577110767364502,0.1494247317314148,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
75,16.0,16,0.7656666666666667,0.00013609678717330098,1.1938397884368896,0.011846929788589478,0.577110767364502,0.1494247317314148,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
76,12.0,12,0.7625,0.0004095040785614401,1.1977492570877075,0.015632638707756996,0.5734291672706604,0.17776846885681152,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
77,14.0,14,0.7593333333333333,0.00019762419105973095,1.1846082210540771,0.012888722121715546,0.5734291672706604,0.17776846885681152,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
78,15.0,15,0.7561666666666667,0.0001855610025813803,1.1797997951507568,0.01232236623764038,0.5734291672706604,0.17776846885681152,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
79,13.0,13,0.753,0.00030355219496414065,1.1915643215179443,0.014841755852103233,0.573505699634552,0.17678914964199066,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
80,17.0,17,0.7498333333333334,0.00016830684035085142,1.1811715364456177,0.012148050591349602,0.573505699634552,0.17678914964199066,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
81,20.0,20,0.7466666666666667,0.00046850991202518344,1.2123584747314453,0.018063141033053398,0.5734026432037354,0.19150683283805847,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
82,13.0,13,0.7435,0.00016599857190158218,1.177687168121338,0.01146998442709446,0.5734026432037354,0.19150683283805847,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
83,14.0,14,0.7403333333333333,0.0003127913223579526,1.177907943725586,0.01645747758448124,0.5734026432037354,0.19150683283805847,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
84,11.0,11,0.7371666666666667,8.794924360699952e-05,1.19708251953125,0.010172462090849876,0.5740219950675964,0.17419296503067017,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
85,17.0,17,0.734,0.000264514033915475,1.1755547523498535,0.013897925615310669,0.5740219950675964,0.17419296503067017,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
86,19.0,19,0.7308333333333333,0.00031917740125209093,1.220092535018921,0.014877839013934135,0.5740219950675964,0.17419296503067017,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
87,13.0,13,0.7276666666666667,0.000416237220633775,1.2343273162841797,0.01727575622498989,0.5636798143386841,0.1358504295349121,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
88,10.0,10,0.7245,0.0003462975728325546,1.2013511657714844,0.01435595192015171,0.5636798143386841,0.1358504295349121,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
89,19.0,19,0.7213333333333334,0.0002594286925159395,1.1894817352294922,0.013555837795138359,0.5636798143386841,0.1358504295349121,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
90,11.0,11,0.7181666666666666,0.00011140896822325885,1.1653664112091064,0.008746197447180748,0.5791774392127991,0.18657849729061127,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
91,19.0,19,0.7150000000000001,0.00015474807878490537,1.1777070760726929,0.0101059190928936,0.5791774392127991,0.18657849729061127,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
92,10.0,10,0.7118333333333333,0.00021477557311300188,1.19081711769104,0.01094619557261467,0.5791774392127991,0.18657849729061127,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
93,13.0,13,0.7086666666666668,0.00016903637151699513,1.1793708801269531,0.010501265525817871,0.5813325643539429,0.17187342047691345,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
94,13.0,13,0.7055,0.00016113433230202645,1.1886199712753296,0.01152735948562622,0.5813325643539429,0.17187342047691345,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
95,18.0,18,0.7023333333333333,0.0001971041492652148,1.1897566318511963,0.012640168890357018,0.5758811235427856,0.1624440997838974,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
96,13.0,13,0.6991666666666667,0.00018572779663372785,1.1905558109283447,0.00953713059425354,0.5758811235427856,0.1624440997838974,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
97,11.0,11,0.696,0.00023871510347817093,1.1956592798233032,0.011943787336349487,0.5758811235427856,0.1624440997838974,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
98,11.0,11,0.6928333333333334,0.0001480452629039064,1.178076982498169,0.009597036987543106,0.5758811235427856,0.1624440997838974,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
99,15.0,15,0.6896666666666667,0.00010063774243462831,1.1829273700714111,0.008585281670093536,0.5714388489723206,0.1565382182598114,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
100,14.0,14,0.6865,0.00018678524065762758,1.1867961883544922,0.010557988658547401,0.5714388489723206,0.1565382182598114,9.5,0.806225774829855,9.5,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
101,9.0,9,0.6833333333333333,0.00016159976075869054,1.1848846673965454,0.01216820813715458,0.5714388489723206,0.1565382182598114,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
102,19.0,19,0.6801666666666667,0.00011846677807625383,1.1652584075927734,0.010250851511955261,0.5702734589576721,0.159935861825943,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
103,19.0,19,0.677,9.831003262661397e-05,1.173462152481079,0.008046897128224373,0.5702734589576721,0.159935861825943,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
104,13.0,13,0.6738333333333333,0.00017383150407113135,1.2011852264404297,0.010573085397481918,0.5673580169677734,0.14810426533222198,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
105,10.0,10,0.6706666666666667,0.00017106873565353453,1.1633410453796387,0.010611487552523613,0.5673580169677734,0.14810426533222198,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
106,16.0,16,0.6675,0.00014226532948669046,1.1701207160949707,0.009883414953947067,0.5673580169677734,0.14810426533222198,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
107,16.0,16,0.6643333333333333,0.00010250639024889097,1.181821584701538,0.008824523538351059,0.5743404626846313,0.15418210625648499,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
108,15.0,15,0.6611666666666667,0.0002504298754502088,1.1924350261688232,0.013180281966924667,0.5743404626846313,0.15418210625648499,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
109,9.0,9,0.658,0.00017188758647534996,1.198479413986206,0.010801993310451508,0.5743404626846313,0.15418210625648499,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
110,15.0,15,0.6548333333333334,0.00015545933274552226,1.1762990951538086,0.011102696880698204,0.5783137083053589,0.1813400387763977,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
111,16.0,16,0.6516666666666667,0.00013200253306422383,1.1585972309112549,0.011128248646855354,0.5783137083053589,0.1813400387763977,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
112,19.0,19,0.6485000000000001,0.0001851406559580937,1.1854084730148315,0.013114811852574348,0.5719893574714661,0.15915024280548096,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
113,11.0,11,0.6453333333333333,0.00012760129175148904,1.18016517162323,0.008678214624524117,0.5719893574714661,0.15915024280548096,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
114,15.0,15,0.6421666666666668,0.00019045185763388872,1.1606910228729248,0.011031696572899818,0.5719893574714661,0.15915024280548096,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
115,14.0,14,0.639,0.0003842018195427954,1.208261251449585,0.014107191935181618,0.5712095499038696,0.18051102757453918,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
116,14.0,14,0.6358333333333333,0.0001385600189678371,1.160919427871704,0.009508445858955383,0.5712095499038696,0.18051102757453918,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
117,11.0,11,0.6326666666666667,0.0001427796232746914,1.1763617992401123,0.01168162189424038,0.5712095499038696,0.18051102757453918,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
118,12.0,12,0.6295,0.00015319502563215792,1.1706931591033936,0.010913347825407982,0.5712095499038696,0.18051102757453918,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
119,22.0,22,0.6263333333333334,0.00017663746257312596,1.1726126670837402,0.010325437411665916,0.5742590427398682,0.18300306797027588,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
120,12.0,12,0.6231666666666666,0.00012041558511555195,1.185415267944336,0.008708171546459198,0.5742590427398682,0.18300306797027588,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
121,13.0,13,0.62,0.00023640895960852504,1.1902508735656738,0.011568667367100716,0.5689826011657715,0.15732865035533905,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
122,17.0,17,0.6168333333333333,0.00019576666818466038,1.204225778579712,0.009808449074625969,0.5689826011657715,0.15732865035533905,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
123,11.0,11,0.6136666666666667,9.49643726926297e-05,1.1787078380584717,0.009641846641898155,0.5689826011657715,0.15732865035533905,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
124,37.0,37,0.6105,0.00013508083065971732,1.1681866645812988,0.010335080325603485,0.5652310848236084,0.1510860174894333,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
125,14.0,14,0.6073333333333333,6.711307651130483e-05,1.1828217506408691,0.007220815867185593,0.5722049474716187,0.16179649531841278,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
126,13.0,13,0.6041666666666667,0.00018004335288424045,1.2144875526428223,0.011971322819590569,0.5722049474716187,0.16179649531841278,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
127,10.0,10,0.601,0.0001471333671361208,1.2044990062713623,0.010196436196565628,0.5722049474716187,0.16179649531841278,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
128,13.0,13,0.5978333333333333,0.00013858450984116644,1.1791517734527588,0.00900823250412941,0.5736115574836731,0.1503640115261078,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
129,8.0,8,0.5946666666666667,0.00016777488053776324,1.1947166919708252,0.009924517944455147,0.5736115574836731,0.1503640115261078,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
130,11.0,11,0.5915,0.00018773747433442622,1.1700024604797363,0.010622838512063026,0.5736115574836731,0.1503640115261078,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
131,22.0,22,0.5883333333333334,6.670361472060904e-05,1.1943773031234741,0.008507886901497841,0.5728378295898438,0.1683811992406845,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
132,10.0,10,0.5851666666666667,0.00020821639918722212,1.2041347026824951,0.010605338960886002,0.5728378295898438,0.1683811992406845,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
133,15.0,15,0.5820000000000001,0.0002383404062129557,1.195420503616333,0.011487770825624466,0.5728378295898438,0.1683811992406845,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
134,20.0,20,0.5788333333333333,6.338047387544066e-05,1.1721861362457275,0.007260654121637344,0.5609179139137268,0.16052182018756866,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
135,16.0,16,0.5756666666666668,0.00021550367819145322,1.2071608304977417,0.01153252087533474,0.5609179139137268,0.16052182018756866,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
136,16.0,16,0.5725,9.538048470858485e-05,1.1622507572174072,0.008205892518162727,0.5609179139137268,0.16052182018756866,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
137,12.0,12,0.5693333333333334,0.00013429785030893981,1.1849368810653687,0.009248865768313408,0.5657721757888794,0.15021508932113647,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
138,12.0,12,0.5661666666666667,0.00011241566971875727,1.167546033859253,0.008375702425837517,0.5657721757888794,0.15021508932113647,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
139,21.0,21,0.563,9.258081263396889e-05,1.1663992404937744,0.008417006582021713,0.5697978138923645,0.17950505018234253,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
140,13.0,13,0.5598333333333334,8.827769488561898e-05,1.1565066576004028,0.00731075182557106,0.5697978138923645,0.17950505018234253,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
141,16.0,16,0.5566666666666666,0.0002159690484404564,1.2016775608062744,0.012110743671655655,0.5697978138923645,0.17950505018234253,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
142,21.0,21,0.5535000000000001,0.42862045764923096,1.4273662567138672,0.9113831520080566,0.5662665367126465,0.1537082940340042,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
143,9.0,9,0.5503333333333333,0.2503642439842224,1.734382152557373,0.6912500858306885,0.5662665367126465,0.1537082940340042,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
144,10.0,10,0.5471666666666667,0.06861269474029541,2.3829150199890137,0.21698835492134094,0.5662665367126465,0.1537082940340042,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
145,16.0,16,0.544,0.16156043112277985,2.7611136436462402,0.45925337076187134,0.5557649731636047,0.16432985663414001,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
146,14.0,14,0.5408333333333333,0.12767717242240906,2.729363203048706,0.4145398437976837,0.5557649731636047,0.16432985663414001,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
147,15.0,15,0.5376666666666667,0.03023890033364296,2.3493456840515137,0.20150744915008545,0.5557649731636047,0.16432985663414001,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
148,9.0,9,0.5345,0.05920299515128136,2.1809515953063965,0.2663651704788208,0.5658664703369141,0.13545557856559753,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
149,9.0,9,0.5313333333333333,0.08797784894704819,2.162555694580078,0.32744288444519043,0.5658664703369141,0.13545557856559753,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
150,13.0,13,0.5281666666666667,0.056014083325862885,2.145542621612549,0.2645065188407898,0.5658664703369141,0.13545557856559753,9.8,0.6,9.8,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
151,14.0,14,0.525,0.054944343864917755,2.206221103668213,0.23254624009132385,0.5690207481384277,0.16382113099098206,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
152,9.0,9,0.5218333333333334,0.06957906484603882,2.2832961082458496,0.18498125672340393,0.5690207481384277,0.16382113099098206,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
153,16.0,16,0.5186666666666666,0.062143296003341675,2.4051575660705566,0.14803799986839294,0.5690207481384277,0.16382113099098206,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
154,12.0,12,0.5155000000000001,0.059693895280361176,2.373708963394165,0.1274653971195221,0.558129608631134,0.15611159801483154,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
155,9.0,9,0.5123333333333333,0.06387835741043091,2.3644204139709473,0.1585637331008911,0.558129608631134,0.15611159801483154,,,,dqn_icm,cartpole,dense,0.001,0.99,9,1.0
