episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
37,17.0,17,0.886,0.0003834717208519578,1.0363125801086426,0.015836181119084358,0.582973837852478,0.17658090591430664,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
38,12.0,12,0.8828333333333334,0.00040597913903184235,1.0330721139907837,0.016998978331685066,0.582973837852478,0.17658090591430664,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
39,12.0,12,0.8796666666666667,0.00037616974441334605,1.0283279418945312,0.01401870884001255,0.581049382686615,0.16754311323165894,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
40,10.0,10,0.8765000000000001,0.00039127026684582233,1.0323715209960938,0.014592139050364494,0.581049382686615,0.16754311323165894,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
41,32.0,32,0.8733333333333333,0.00018698748317547143,1.032344102859497,0.011208577081561089,0.5780065655708313,0.15626323223114014,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
42,25.0,25,0.8701666666666666,7.952161831781268e-05,1.0339064598083496,0.008816301822662354,0.5780065655708313,0.15626323223114014,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
43,11.0,11,0.867,0.0007383759366348386,1.0379302501678467,0.018184660002589226,0.5905148983001709,0.22232067584991455,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
44,24.0,24,0.8638333333333333,0.00024990321253426373,1.042196273803711,0.013084998354315758,0.5905148983001709,0.22232067584991455,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
45,21.0,21,0.8606666666666667,0.0003008265921380371,1.0313513278961182,0.012155812233686447,0.5897168517112732,0.24996821582317352,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
46,16.0,16,0.8575,0.0001218715260620229,1.0376346111297607,0.010476281866431236,0.5897168517112732,0.24996821582317352,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
47,11.0,11,0.8543333333333334,0.00014106585877016187,1.0374983549118042,0.010116277262568474,0.5897168517112732,0.24996821582317352,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
48,14.0,14,0.8511666666666666,0.0002918195677921176,1.041156530380249,0.01504703238606453,0.5830504298210144,0.159500390291214,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
49,18.0,18,0.848,6.32436276646331e-05,1.031955361366272,0.008169468492269516,0.5830504298210144,0.159500390291214,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
50,14.0,14,0.8448333333333333,0.00010208266030531377,1.0353158712387085,0.009456107392907143,0.580102801322937,0.16510853171348572,9.1,0.5385164807134504,9.1,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
51,13.0,13,0.8416666666666667,0.0002836833009496331,1.037887454032898,0.012120891362428665,0.580102801322937,0.16510853171348572,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
52,23.0,23,0.8385,0.00037787185283377767,1.040682315826416,0.014575740322470665,0.580102801322937,0.16510853171348572,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
53,11.0,11,0.8353333333333334,0.0001636365195736289,1.0315226316452026,0.010398369282484055,0.5824304223060608,0.17385292053222656,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
54,30.0,30,0.8321666666666667,0.00011208246723981574,1.0389213562011719,0.009185787290334702,0.5824304223060608,0.17385292053222656,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
55,10.0,10,0.829,0.0002822040696628392,1.0351444482803345,0.011675151064991951,0.5734548568725586,0.14473196864128113,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
56,15.0,15,0.8258333333333334,9.364077413920313e-05,1.0366079807281494,0.008572081103920937,0.5734548568725586,0.14473196864128113,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
57,16.0,16,0.8226666666666667,0.00013144245895091444,1.0414807796478271,0.0108265932649374,0.5734548568725586,0.14473196864128113,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
58,14.0,14,0.8195,8.76878184499219e-05,1.0377249717712402,0.009226109832525253,0.5783047080039978,0.16685646772384644,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
59,25.0,25,0.8163333333333334,5.558992415899411e-05,1.0304298400878906,0.007334781810641289,0.5783047080039978,0.16685646772384644,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
60,12.0,12,0.8131666666666667,5.9041252825409174e-05,1.033094882965088,0.007160615175962448,0.5724131464958191,0.1583569496870041,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
61,25.0,25,0.81,0.00027121626771986485,1.0379900932312012,0.013093337416648865,0.5724131464958191,0.1583569496870041,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
62,22.0,22,0.8068333333333333,0.00011477356747491285,1.0327266454696655,0.009072991088032722,0.5754765868186951,0.14085112512111664,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
63,11.0,11,0.8036666666666666,7.42352640372701e-05,1.0314390659332275,0.008109211921691895,0.5754765868186951,0.14085112512111664,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
64,14.0,14,0.8005,9.111713734455407e-05,1.0341615676879883,0.009507207199931145,0.5765615701675415,0.15450289845466614,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
65,10.0,10,0.7973333333333333,9.457243140786886e-05,1.0318739414215088,0.009264087304472923,0.5765615701675415,0.15450289845466614,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
66,13.0,13,0.7941666666666667,0.0002034245990216732,1.0385606288909912,0.012790396809577942,0.5765615701675415,0.15450289845466614,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
67,11.0,11,0.791,0.00014499941607937217,1.0389206409454346,0.010487474501132965,0.5765615701675415,0.15450289845466614,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
68,10.0,10,0.7878333333333334,0.0001698918640613556,1.038801670074463,0.011210000142455101,0.5864430069923401,0.20220224559307098,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
69,21.0,21,0.7846666666666666,7.040066702757031e-05,1.031803846359253,0.0075093284249305725,0.5864430069923401,0.20220224559307098,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
70,12.0,12,0.7815,0.00020035335910506546,1.0328686237335205,0.01075984537601471,0.5864430069923401,0.20220224559307098,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
71,12.0,12,0.7783333333333333,0.0002282678324263543,1.0400800704956055,0.011913152411580086,0.5839148759841919,0.1666933000087738,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
72,12.0,12,0.7751666666666667,0.00010339930304326117,1.0389512777328491,0.00954938493669033,0.5839148759841919,0.1666933000087738,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
73,13.0,13,0.772,0.00028250637114979327,1.0402114391326904,0.013944413512945175,0.5839148759841919,0.1666933000087738,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
74,12.0,12,0.7688333333333334,7.818327867425978e-05,1.0333633422851562,0.00893460400402546,0.5816411972045898,0.2208264172077179,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
75,13.0,13,0.7656666666666667,0.00018130670650862157,1.046431064605713,0.012306161224842072,0.5816411972045898,0.2208264172077179,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
76,13.0,13,0.7625,0.0001645045558689162,1.0305144786834717,0.009296046569943428,0.5816411972045898,0.2208264172077179,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
77,11.0,11,0.7593333333333333,0.00017852219752967358,1.0340988636016846,0.011676435358822346,0.5756168961524963,0.1817256063222885,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
78,17.0,17,0.7561666666666667,0.0002359911595704034,1.0379579067230225,0.012911781668663025,0.5756168961524963,0.1817256063222885,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
79,26.0,26,0.753,0.0001219289842993021,1.0350905656814575,0.009909648448228836,0.5755329132080078,0.18684858083724976,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
80,11.0,11,0.7498333333333334,0.00020981513080187142,1.0368211269378662,0.010182557627558708,0.5755329132080078,0.18684858083724976,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
81,12.0,12,0.7466666666666667,0.0002258162130601704,1.038590669631958,0.011328216642141342,0.5755329132080078,0.18684858083724976,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
82,13.0,13,0.7435,0.00024365050194319338,1.041149616241455,0.012969756498932838,0.5874590277671814,0.1955128312110901,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
83,11.0,11,0.7403333333333333,0.00011816129699582234,1.0414808988571167,0.01010044477880001,0.5874590277671814,0.1955128312110901,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
84,10.0,10,0.7371666666666667,0.00017001753440126777,1.0359513759613037,0.012395825237035751,0.5874590277671814,0.1955128312110901,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
85,18.0,18,0.734,8.936430094763637e-05,1.0376607179641724,0.008537542074918747,0.5739241242408752,0.13955390453338623,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
86,21.0,21,0.7308333333333333,0.00014601845759898424,1.0398025512695312,0.010613419115543365,0.5739241242408752,0.13955390453338623,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
87,12.0,12,0.7276666666666667,0.00018586390069685876,1.0402785539627075,0.011104287579655647,0.5739241242408752,0.13955390453338623,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
88,15.0,15,0.7245,5.297301322571002e-05,1.037033200263977,0.008159415796399117,0.5767349600791931,0.16890738904476166,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
89,12.0,12,0.7213333333333334,7.70510159782134e-05,1.035782814025879,0.008203014731407166,0.5767349600791931,0.16890738904476166,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
90,12.0,12,0.7181666666666666,7.1657334046904e-05,1.0353065729141235,0.008893093094229698,0.5767349600791931,0.16890738904476166,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
91,14.0,14,0.7150000000000001,9.859293641056865e-05,1.038947582244873,0.009389173239469528,0.5736028552055359,0.15422323346138,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
92,17.0,17,0.7118333333333333,0.00047346719657070935,1.0463614463806152,0.015250686556100845,0.5736028552055359,0.15422323346138,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
93,13.0,13,0.7086666666666668,7.554479816462845e-05,1.034477949142456,0.00807302538305521,0.5736028552055359,0.15422323346138,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
94,10.0,10,0.7055,0.00015443647862412035,1.0480620861053467,0.011194773949682713,0.579696774482727,0.19947871565818787,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
95,31.0,31,0.7023333333333333,0.00020150435739196837,1.0406599044799805,0.012483237311244011,0.579696774482727,0.19947871565818787,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
96,12.0,12,0.6991666666666667,0.0001653562212595716,1.0470223426818848,0.010167401283979416,0.5794275999069214,0.16669626533985138,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
97,11.0,11,0.696,0.00020796223543584347,1.0374079942703247,0.01288716308772564,0.5794275999069214,0.16669626533985138,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
98,10.0,10,0.6928333333333334,0.0002131142100552097,1.0449401140213013,0.010590428486466408,0.5794275999069214,0.16669626533985138,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
99,14.0,14,0.6896666666666667,9.8923992482014e-05,1.040064811706543,0.008059365674853325,0.5851649045944214,0.24352020025253296,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
100,10.0,10,0.6865,0.00015447524492628872,1.0338141918182373,0.009918417781591415,0.5851649045944214,0.24352020025253296,9.1,0.5385164807134504,9.1,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
101,11.0,11,0.6833333333333333,0.00010252906940877438,1.0293200016021729,0.008262033574283123,0.5851649045944214,0.24352020025253296,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
102,13.0,13,0.6801666666666667,8.068833994911984e-05,1.0389602184295654,0.00919870100915432,0.5729585289955139,0.1620703637599945,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
103,15.0,15,0.677,0.0002819212095346302,1.0450613498687744,0.01256461814045906,0.5729585289955139,0.1620703637599945,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
104,11.0,11,0.6738333333333333,8.431194873992354e-05,1.0377607345581055,0.009102270007133484,0.5729585289955139,0.1620703637599945,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
105,13.0,13,0.6706666666666667,0.00014034807099960744,1.042299509048462,0.00965365581214428,0.5729585289955139,0.1620703637599945,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
106,18.0,18,0.6675,0.0001025175879476592,1.0410658121109009,0.008916163817048073,0.5698217153549194,0.16570472717285156,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
107,17.0,17,0.6643333333333333,0.00016186409629881382,1.0452158451080322,0.011686334386467934,0.5698217153549194,0.16570472717285156,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
108,14.0,14,0.6611666666666667,5.4965516028460115e-05,1.0348334312438965,0.007259899750351906,0.575848400592804,0.15883156657218933,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
109,14.0,14,0.658,0.00017608441703487188,1.033322811126709,0.013701822608709335,0.575848400592804,0.15883156657218933,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
110,57.0,57,0.6548333333333334,0.00018828632892109454,1.04451322555542,0.011728337034583092,0.5727035403251648,0.1662144511938095,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
111,14.0,14,0.6516666666666667,9.887651685858145e-05,1.0360628366470337,0.00859720166772604,0.5696375966072083,0.1630643606185913,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
112,14.0,14,0.6485000000000001,2.3957371013239026e-05,1.0372028350830078,0.004475440829992294,0.5696375966072083,0.1630643606185913,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
113,15.0,15,0.6453333333333333,3.906391793861985e-05,1.0395714044570923,0.006270432844758034,0.5631765723228455,0.1585158407688141,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
114,15.0,15,0.6421666666666668,0.00012162285565864295,1.0360932350158691,0.010103510692715645,0.5631765723228455,0.1585158407688141,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
115,15.0,15,0.639,7.32280605006963e-05,1.03728449344635,0.008686419576406479,0.5631765723228455,0.1585158407688141,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
116,11.0,11,0.6358333333333333,0.00015047819761093706,1.0418661832809448,0.010339019820094109,0.5659692287445068,0.19671405851840973,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
117,9.0,9,0.6326666666666667,0.0002136801485903561,1.0411276817321777,0.011400124058127403,0.5659692287445068,0.19671405851840973,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
118,14.0,14,0.6295,7.817573350621387e-05,1.0443520545959473,0.008378738537430763,0.5659692287445068,0.19671405851840973,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
119,11.0,11,0.6263333333333334,0.00020109656907152385,1.0548794269561768,0.011795742437243462,0.5659692287445068,0.19671405851840973,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
120,15.0,15,0.6231666666666666,0.00018054552492685616,1.0414090156555176,0.01134924590587616,0.5706236958503723,0.2218564748764038,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
121,9.0,9,0.62,3.433321398915723e-05,1.030660629272461,0.005780873820185661,0.5706236958503723,0.2218564748764038,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
122,12.0,12,0.6168333333333333,5.629554289043881e-05,1.0517947673797607,0.007588714361190796,0.5706236958503723,0.2218564748764038,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
123,18.0,18,0.6136666666666667,0.0001665211166255176,1.0378220081329346,0.008921584114432335,0.5781891345977783,0.2265520691871643,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
124,13.0,13,0.6105,0.00010772747918963432,1.0491886138916016,0.008682476356625557,0.5781891345977783,0.2265520691871643,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
125,13.0,13,0.6073333333333333,0.00020426942501217127,1.0425217151641846,0.011442923918366432,0.5781891345977783,0.2265520691871643,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
126,19.0,19,0.6041666666666667,0.00015243924281094223,1.0388976335525513,0.009628098458051682,0.5652624368667603,0.16107720136642456,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
127,20.0,20,0.601,9.46777145145461e-05,1.0404763221740723,0.007974853739142418,0.5652624368667603,0.16107720136642456,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
128,12.0,12,0.5978333333333333,0.00013945050886832178,1.042339563369751,0.009163659065961838,0.5711385011672974,0.1585061252117157,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
129,14.0,14,0.5946666666666667,7.793696568114683e-05,1.0329543352127075,0.006946733221411705,0.5711385011672974,0.1585061252117157,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
130,11.0,11,0.5915,6.958837184356526e-05,1.0425164699554443,0.007503850385546684,0.5711385011672974,0.1585061252117157,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
131,11.0,11,0.5883333333333334,4.5247881644172594e-05,1.0322821140289307,0.0060586463660001755,0.5687574148178101,0.16612139344215393,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
132,10.0,10,0.5851666666666667,3.36073171638418e-05,1.036575436592102,0.005928169935941696,0.5687574148178101,0.16612139344215393,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
133,10.0,10,0.5820000000000001,0.00013060706260148436,1.0375595092773438,0.007846362888813019,0.5687574148178101,0.16612139344215393,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
134,15.0,15,0.5788333333333333,4.454204463399947e-05,1.042990803718567,0.006287692114710808,0.5687574148178101,0.16612139344215393,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
135,11.0,11,0.5756666666666668,0.00017986909369938076,1.0415852069854736,0.008736899122595787,0.5572698712348938,0.18867191672325134,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
136,23.0,23,0.5725,0.0001678263652138412,1.0470346212387085,0.010840348899364471,0.5572698712348938,0.18867191672325134,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
137,14.0,14,0.5693333333333334,6.03900189162232e-05,1.0350781679153442,0.0073350053280591965,0.5742407441139221,0.1856711208820343,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
138,9.0,9,0.5661666666666667,0.0001379759341944009,1.0472197532653809,0.009355347603559494,0.5742407441139221,0.1856711208820343,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
139,10.0,10,0.563,0.00011247241491219029,1.038478136062622,0.0076560284942388535,0.5742407441139221,0.1856711208820343,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
140,10.0,10,0.5598333333333334,8.845014963299036e-05,1.044858455657959,0.00842253677546978,0.5742407441139221,0.1856711208820343,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
141,11.0,11,0.5566666666666666,0.0001779809535946697,1.0471415519714355,0.010151635855436325,0.5573309063911438,0.1801922619342804,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
142,13.0,13,0.5535000000000001,2.3840322683099657e-05,1.0390514135360718,0.004909835755825043,0.5573309063911438,0.1801922619342804,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
143,11.0,11,0.5503333333333333,0.00010283110896125436,1.0336456298828125,0.008217783644795418,0.5573309063911438,0.1801922619342804,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
144,12.0,12,0.5471666666666667,0.00017694606503937393,1.042569875717163,0.010147681459784508,0.5700743794441223,0.1945834904909134,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
145,17.0,17,0.544,0.00011658643052214757,1.0397995710372925,0.00741020031273365,0.5700743794441223,0.1945834904909134,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
146,13.0,13,0.5408333333333333,7.8010925790295e-05,1.035323143005371,0.00849438738077879,0.5700743794441223,0.1945834904909134,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
147,22.0,22,0.5376666666666667,5.823975516250357e-05,1.0434060096740723,0.00775521993637085,0.5661032199859619,0.20203667879104614,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
148,12.0,12,0.5345,0.0001969670847756788,1.0518043041229248,0.009833645075559616,0.5661032199859619,0.20203667879104614,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
149,10.0,10,0.5313333333333333,7.095087494235486e-05,1.0378665924072266,0.005101436749100685,0.5661032199859619,0.20203667879104614,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
150,11.0,11,0.5281666666666667,0.00016071290883701295,1.0415065288543701,0.009286623448133469,0.5634364485740662,0.13290205597877502,9.1,0.5385164807134504,9.1,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
151,9.0,9,0.525,9.758853411767632e-05,1.0342817306518555,0.0074371881783008575,0.5634364485740662,0.13290205597877502,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
152,12.0,12,0.5218333333333334,6.782116543035954e-05,1.04193913936615,0.006679672747850418,0.5634364485740662,0.13290205597877502,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
153,10.0,10,0.5186666666666666,0.0001311698870267719,1.0472996234893799,0.008876815438270569,0.5634364485740662,0.13290205597877502,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
154,14.0,14,0.5155000000000001,0.10632352530956268,1.8972023725509644,0.44321900606155396,0.5879305005073547,0.21323785185813904,,,,dqn_icm,cartpole,dense,0.1,0.9,7,0.1
