episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
111,11.0,11,0.6516666666666667,9.297565702581778e-05,1.1438789367675781,0.010512076318264008,0.5674945712089539,0.17219004034996033,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
112,9.0,9,0.6485000000000001,0.00010330473014619201,1.158556580543518,0.01170458272099495,0.5674945712089539,0.17219004034996033,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
113,11.0,11,0.6453333333333333,0.00013847032096236944,1.1591262817382812,0.01230582408607006,0.5674945712089539,0.17219004034996033,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
114,13.0,13,0.6421666666666668,8.77928250702098e-05,1.1510072946548462,0.010672623291611671,0.5609549880027771,0.14346888661384583,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
115,17.0,17,0.639,0.00014325138181447983,1.209768295288086,0.010908756405115128,0.5609549880027771,0.14346888661384583,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
116,9.0,9,0.6358333333333333,0.00012135968427173793,1.1850318908691406,0.011197216808795929,0.5609549880027771,0.14346888661384583,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
117,11.0,11,0.6326666666666667,0.00010798292350955307,1.1715717315673828,0.011128854006528854,0.5613855719566345,0.15491199493408203,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
118,14.0,14,0.6295,0.00016482538194395602,1.159566879272461,0.011264482513070107,0.5613855719566345,0.15491199493408203,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
119,12.0,12,0.6263333333333334,0.0002306457026861608,1.2071893215179443,0.010760825127363205,0.5613855719566345,0.15491199493408203,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
120,17.0,17,0.6231666666666666,0.0001589469175087288,1.1710683107376099,0.011314792558550835,0.5600072741508484,0.16344285011291504,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
121,16.0,16,0.62,0.000224440373131074,1.2313071489334106,0.013150718063116074,0.5600072741508484,0.16344285011291504,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
122,23.0,23,0.6168333333333333,0.0001699562999419868,1.1894502639770508,0.010876055806875229,0.56312096118927,0.1749621480703354,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
123,10.0,10,0.6136666666666667,0.00012101353786420077,1.2109967470169067,0.011448284611105919,0.56312096118927,0.1749621480703354,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
124,10.0,10,0.6105,0.00024716436746530235,1.205916166305542,0.011772168800234795,0.56312096118927,0.1749621480703354,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
125,11.0,11,0.6073333333333333,0.00011698891466949135,1.16615891456604,0.011154405772686005,0.56312096118927,0.1749621480703354,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
126,11.0,11,0.6041666666666667,9.063098696060479e-05,1.1648313999176025,0.010281916707754135,0.5694949626922607,0.14547088742256165,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
127,9.0,9,0.601,8.918785897549242e-05,1.2121723890304565,0.009896820411086082,0.5694949626922607,0.14547088742256165,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
128,12.0,12,0.5978333333333333,9.610121924197301e-05,1.1788843870162964,0.011038057506084442,0.5694949626922607,0.14547088742256165,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
129,11.0,11,0.5946666666666667,9.369973849970847e-05,1.1389954090118408,0.01043192483484745,0.5694949626922607,0.14547088742256165,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
130,9.0,9,0.5915,0.00011795175669249147,1.1994047164916992,0.01005026325583458,0.5623480081558228,0.158338725566864,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
131,19.0,19,0.5883333333333334,0.0001046885154210031,1.173817753791809,0.010971050709486008,0.5623480081558228,0.158338725566864,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
132,11.0,11,0.5851666666666667,6.74643088132143e-05,1.1568338871002197,0.009888023138046265,0.5623480081558228,0.158338725566864,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
133,13.0,13,0.5820000000000001,4.799049929715693e-05,1.1602768898010254,0.007937667891383171,0.5591797232627869,0.13731594383716583,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
134,10.0,10,0.5788333333333333,9.541839244775474e-05,1.1782207489013672,0.010402655228972435,0.5591797232627869,0.13731594383716583,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
135,12.0,12,0.5756666666666668,6.0806749388575554e-05,1.1458935737609863,0.008502529934048653,0.5591797232627869,0.13731594383716583,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
136,9.0,9,0.5725,0.00020288326777517796,1.196897268295288,0.011370332911610603,0.5591797232627869,0.13731594383716583,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
137,11.0,11,0.5693333333333334,7.720662688370794e-05,1.1724140644073486,0.008919667452573776,0.5799973011016846,0.20580706000328064,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
138,10.0,10,0.5661666666666667,5.906956357648596e-05,1.1637519598007202,0.008318066596984863,0.5799973011016846,0.20580706000328064,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
139,14.0,14,0.563,9.085454803425819e-05,1.1768782138824463,0.010735344141721725,0.5799973011016846,0.20580706000328064,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
140,10.0,10,0.5598333333333334,0.00019753708329517394,1.1908520460128784,0.011229787021875381,0.5770819783210754,0.19322672486305237,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
141,12.0,12,0.5566666666666666,0.00014789328270126134,1.1987645626068115,0.011520346626639366,0.5770819783210754,0.19322672486305237,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
142,12.0,12,0.5535000000000001,5.616560156340711e-05,1.171262264251709,0.008431000635027885,0.5770819783210754,0.19322672486305237,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
143,21.0,21,0.5503333333333333,6.800575647503138e-05,1.200875997543335,0.008974257856607437,0.5750593543052673,0.16368800401687622,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
144,20.0,20,0.5471666666666667,6.249350553844124e-05,1.1795780658721924,0.008882397785782814,0.5750593543052673,0.16368800401687622,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
145,13.0,13,0.544,0.00010921453940682113,1.179887056350708,0.010079380124807358,0.5648351907730103,0.16877120733261108,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
146,11.0,11,0.5408333333333333,5.4699936299584806e-05,1.1576428413391113,0.008665820583701134,0.5648351907730103,0.16877120733261108,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
147,10.0,10,0.5376666666666667,7.934248424135149e-05,1.1975598335266113,0.009779239073395729,0.5648351907730103,0.16877120733261108,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
148,10.0,10,0.5345,0.00010528747225180268,1.1993937492370605,0.009722989052534103,0.5648351907730103,0.16877120733261108,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
149,11.0,11,0.5313333333333333,5.568515189224854e-05,1.1591206789016724,0.008697137236595154,0.5661681890487671,0.16656050086021423,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
150,17.0,17,0.5281666666666667,0.00036234487197361887,1.2011646032333374,0.011068150401115417,0.5661681890487671,0.16656050086021423,9.6,0.4898979485566356,9.6,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
151,11.0,11,0.525,6.735013448633254e-05,1.1847717761993408,0.009718567132949829,0.5661681890487671,0.16656050086021423,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
152,9.0,9,0.5218333333333334,0.0001333283435087651,1.2196321487426758,0.011557916179299355,0.5669726729393005,0.20170092582702637,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
153,10.0,10,0.5186666666666666,5.7082092098426074e-05,1.1548105478286743,0.008013777434825897,0.5669726729393005,0.20170092582702637,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
154,10.0,10,0.5155000000000001,0.00010733259841799736,1.1587928533554077,0.010416042059659958,0.5669726729393005,0.20170092582702637,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
155,13.0,13,0.5123333333333333,7.019256736384705e-05,1.21827232837677,0.00887381099164486,0.5669726729393005,0.20170092582702637,,,,dqn_icm,cartpole,dense,0.001,0.9,5,1.0
