episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
36,25.0,25,0.8891666666666667,0.055276110768318176,1.3875212669372559,0.26547977328300476,0.5911635160446167,0.19968008995056152,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
37,11.0,11,0.886,0.03410269692540169,1.2488203048706055,0.20303836464881897,0.5911635160446167,0.19968008995056152,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
38,16.0,16,0.8828333333333334,0.03725848346948624,1.2512634992599487,0.22329658269882202,0.6041774749755859,0.25366806983947754,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
39,12.0,12,0.8796666666666667,0.029511315748095512,1.3201653957366943,0.21572789549827576,0.6041774749755859,0.25366806983947754,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
40,14.0,14,0.8765000000000001,0.021643809974193573,1.2096136808395386,0.184453085064888,0.6041774749755859,0.25366806983947754,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
41,10.0,10,0.8733333333333333,0.01640312187373638,1.2456927299499512,0.16085508465766907,0.6059496998786926,0.27664411067962646,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
42,21.0,21,0.8701666666666666,0.01517382264137268,1.159346580505371,0.15572719275951385,0.6059496998786926,0.27664411067962646,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
43,21.0,21,0.867,0.010874051600694656,1.199832797050476,0.13119502365589142,0.6070674061775208,0.2828027606010437,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
44,16.0,16,0.8638333333333333,0.008279368281364441,1.1972367763519287,0.11511822044849396,0.6070674061775208,0.2828027606010437,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
45,13.0,13,0.8606666666666667,0.007094155997037888,1.2712318897247314,0.10042885690927505,0.6070674061775208,0.2828027606010437,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
46,8.0,8,0.8575,0.0056420182809233665,1.2079699039459229,0.09453704208135605,0.5970900654792786,0.22950071096420288,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
47,24.0,24,0.8543333333333334,0.005319459363818169,1.2551411390304565,0.08832928538322449,0.5970900654792786,0.22950071096420288,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
48,13.0,13,0.8511666666666666,0.003626470919698477,1.2556371688842773,0.0730166882276535,0.5970900654792786,0.22950071096420288,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
49,49.0,49,0.848,0.0032988484017550945,1.2450997829437256,0.07095179706811905,0.5885148644447327,0.19594067335128784,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
50,11.0,11,0.8448333333333333,0.0023055921774357557,1.2154629230499268,0.058183565735816956,0.5885148644447327,0.19594067335128784,9.4,0.66332495807108,9.4,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
51,11.0,11,0.8416666666666667,0.001842098543420434,1.236891746520996,0.053777776658535004,0.5885148644447327,0.19594067335128784,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
52,35.0,35,0.8385,0.0012581933988258243,1.253296971321106,0.043410368263721466,0.5909799933433533,0.21025460958480835,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
53,16.0,16,0.8353333333333334,0.001319753471761942,1.181154727935791,0.04342259466648102,0.5895764827728271,0.19429689645767212,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
54,30.0,30,0.8321666666666667,0.0006392498034983873,1.1988563537597656,0.0304847564548254,0.5895764827728271,0.19429689645767212,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
55,13.0,13,0.829,0.0012466529151424766,1.2817274332046509,0.04234195128083229,0.6037163734436035,0.2662786841392517,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
56,11.0,11,0.8258333333333334,0.0007665285374969244,1.2625775337219238,0.0328650176525116,0.6037163734436035,0.2662786841392517,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
57,15.0,15,0.8226666666666667,0.0008361429208889604,1.2206193208694458,0.03203941509127617,0.6037163734436035,0.2662786841392517,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
58,22.0,22,0.8195,0.0007638849201612175,1.2558739185333252,0.03290136158466339,0.5975642204284668,0.23688073456287384,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
59,14.0,14,0.8163333333333334,0.0009713281178846955,1.2479194402694702,0.035480350255966187,0.5975642204284668,0.23688073456287384,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
60,13.0,13,0.8131666666666667,0.0006556789157912135,1.246880292892456,0.0283972080796957,0.5975642204284668,0.23688073456287384,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
61,12.0,12,0.81,0.0006113697891123593,1.2748866081237793,0.029141243547201157,0.5960235595703125,0.23121511936187744,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
62,16.0,16,0.8068333333333333,0.00041472160955891013,1.2328202724456787,0.02363184280693531,0.5960235595703125,0.23121511936187744,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
63,17.0,17,0.8036666666666666,0.0005311968270689249,1.1926136016845703,0.02593204379081726,0.5860645771026611,0.19067418575286865,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
64,21.0,21,0.8005,0.0006364099099300802,1.2454828023910522,0.030599277466535568,0.5860645771026611,0.19067418575286865,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
65,17.0,17,0.7973333333333333,0.0003216850745957345,1.2230191230773926,0.019910721108317375,0.5911999940872192,0.2117919772863388,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
66,13.0,13,0.7941666666666667,0.00035131670301780105,1.2471497058868408,0.021678585559129715,0.5911999940872192,0.2117919772863388,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
67,19.0,19,0.791,0.0005183668108657002,1.2316982746124268,0.024689942598342896,0.5911999940872192,0.2117919772863388,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
68,12.0,12,0.7878333333333334,0.00036810076562687755,1.2113134860992432,0.021816113963723183,0.5969880819320679,0.2384031116962433,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
69,12.0,12,0.7846666666666666,0.00033361720852553844,1.2133365869522095,0.021372701972723007,0.5969880819320679,0.2384031116962433,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
70,10.0,10,0.7815,0.0003838728298433125,1.1792793273925781,0.023278750479221344,0.5969880819320679,0.2384031116962433,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
71,18.0,18,0.7783333333333333,0.0005058421520516276,1.243764877319336,0.026309296488761902,0.5955348014831543,0.2419271469116211,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
72,13.0,13,0.7751666666666667,0.0003298757364973426,1.2336533069610596,0.020992550998926163,0.5955348014831543,0.2419271469116211,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
73,11.0,11,0.772,0.00032873384770937264,1.2473621368408203,0.019998911768198013,0.5955348014831543,0.2419271469116211,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
74,14.0,14,0.7688333333333334,0.0003549678949639201,1.241214394569397,0.020723160356283188,0.5942161679267883,0.23595046997070312,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
75,10.0,10,0.7656666666666667,0.0002522795693948865,1.1981621980667114,0.018778430297970772,0.5942161679267883,0.23595046997070312,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
76,10.0,10,0.7625,0.00025174731854349375,1.2585794925689697,0.017990592867136,0.5942161679267883,0.23595046997070312,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
77,17.0,17,0.7593333333333333,0.00029044135590083897,1.2083618640899658,0.01852823607623577,0.586182713508606,0.19704149663448334,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
78,22.0,22,0.7561666666666667,0.0002950267808046192,1.205883502960205,0.019288893789052963,0.586182713508606,0.19704149663448334,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
79,12.0,12,0.753,0.00021889404160901904,1.2596580982208252,0.01570064015686512,0.586182713508606,0.19704149663448334,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
80,10.0,10,0.7498333333333334,0.0004021527129225433,1.2721928358078003,0.023168209940195084,0.5951122641563416,0.24037227034568787,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
81,14.0,14,0.7466666666666667,0.00018791708862408996,1.2360841035842896,0.015043918043375015,0.5951122641563416,0.24037227034568787,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
82,13.0,13,0.7435,0.00035461195511743426,1.2372829914093018,0.017663387581706047,0.5951122641563416,0.24037227034568787,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
83,13.0,13,0.7403333333333333,0.00014696922153234482,1.2006826400756836,0.013700177893042564,0.5867217779159546,0.19582554697990417,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
84,11.0,11,0.7371666666666667,0.0002085039159283042,1.2126753330230713,0.015048759058117867,0.5867217779159546,0.19582554697990417,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
85,13.0,13,0.734,0.00019603368127718568,1.2272133827209473,0.016074609011411667,0.5867217779159546,0.19582554697990417,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
86,9.0,9,0.7308333333333333,0.00015615879965480417,1.1890959739685059,0.014267707243561745,0.5867217779159546,0.19582554697990417,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
87,13.0,13,0.7276666666666667,0.00018936993728857487,1.2233425378799438,0.015259506180882454,0.5826992392539978,0.17933708429336548,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
88,14.0,14,0.7245,0.00011876002099597827,1.2206640243530273,0.012850871309638023,0.5826992392539978,0.17933708429336548,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
89,10.0,10,0.7213333333333334,0.00012882458395324647,1.2565771341323853,0.013125801458954811,0.5826992392539978,0.17933708429336548,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
90,14.0,14,0.7181666666666666,0.00016685272566974163,1.2206553220748901,0.013281768187880516,0.599524974822998,0.2666163742542267,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
91,11.0,11,0.7150000000000001,0.00021495050168596208,1.214199185371399,0.015371803194284439,0.599524974822998,0.2666163742542267,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
92,11.0,11,0.7118333333333333,0.00042537914123386145,1.2641897201538086,0.02034643292427063,0.599524974822998,0.2666163742542267,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
93,12.0,12,0.7086666666666668,0.00019684313156176358,1.2315640449523926,0.014581063762307167,0.5888659954071045,0.21566373109817505,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
94,13.0,13,0.7055,0.00010811544780153781,1.2395305633544922,0.012150805443525314,0.5888659954071045,0.21566373109817505,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
95,10.0,10,0.7023333333333333,0.00026274198899045587,1.243596076965332,0.015691271051764488,0.5888659954071045,0.21566373109817505,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
96,16.0,16,0.6991666666666667,0.00016058501205407083,1.22477126121521,0.014305127784609795,0.5878939628601074,0.2106461226940155,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
97,24.0,24,0.696,0.00013793169637210667,1.2220404148101807,0.013145877048373222,0.5878939628601074,0.2106461226940155,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
98,14.0,14,0.6928333333333334,0.00028790137730538845,1.2392834424972534,0.01831142045557499,0.5878939628601074,0.2106461226940155,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
99,16.0,16,0.6896666666666667,9.735910862218589e-05,1.2361841201782227,0.010901996865868568,0.5889928340911865,0.22060184180736542,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
100,15.0,15,0.6865,0.00023185680038295686,1.2210371494293213,0.016179198399186134,0.5889928340911865,0.22060184180736542,9.4,0.66332495807108,9.4,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
101,11.0,11,0.6833333333333333,0.000133536770590581,1.257322907447815,0.013558203354477882,0.5924567580223083,0.23999208211898804,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
102,9.0,9,0.6801666666666667,0.0001488564012106508,1.2107253074645996,0.013446750119328499,0.5924567580223083,0.23999208211898804,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
103,28.0,28,0.677,0.0001658746914472431,1.2394487857818604,0.01379084587097168,0.5924567580223083,0.23999208211898804,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
104,11.0,11,0.6738333333333333,0.0001441336062271148,1.2795491218566895,0.012844348326325417,0.5870773792266846,0.21170341968536377,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
105,35.0,35,0.6706666666666667,0.00012144293577875942,1.247199296951294,0.012595284730196,0.5958561897277832,0.26372143626213074,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
106,15.0,15,0.6675,0.00015054078539833426,1.2084333896636963,0.012986082583665848,0.5958561897277832,0.26372143626213074,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
107,20.0,20,0.6643333333333333,0.00011607387568801641,1.253629207611084,0.012509055435657501,0.5958561897277832,0.26372143626213074,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
108,11.0,11,0.6611666666666667,0.00011059323151130229,1.2088096141815186,0.011794336140155792,0.5810340642929077,0.17809975147247314,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
109,10.0,10,0.658,0.00012597013846971095,1.2507247924804688,0.012730378657579422,0.5810340642929077,0.17809975147247314,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
110,13.0,13,0.6548333333333334,0.00010409560491098091,1.194474220275879,0.010887058451771736,0.5810340642929077,0.17809975147247314,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
111,15.0,15,0.6516666666666667,0.00015515057020820677,1.206247091293335,0.012680035084486008,0.5782788991928101,0.16990087926387787,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
112,9.0,9,0.6485000000000001,0.0001257015101145953,1.1924422979354858,0.011669805273413658,0.5782788991928101,0.16990087926387787,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
113,10.0,10,0.6453333333333333,0.00014069343160372227,1.2455940246582031,0.013989385217428207,0.5782788991928101,0.16990087926387787,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
114,8.0,8,0.6421666666666668,0.00016105471877381206,1.2193852663040161,0.012260973453521729,0.5782788991928101,0.16990087926387787,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
115,13.0,13,0.639,0.00011492939665913582,1.1905827522277832,0.012263776734471321,0.5834237337112427,0.2111026644706726,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
116,10.0,10,0.6358333333333333,0.0001465489185648039,1.1973445415496826,0.011940419673919678,0.5834237337112427,0.2111026644706726,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
117,10.0,10,0.6326666666666667,0.00016431808762717992,1.2073477506637573,0.01279648020863533,0.5834237337112427,0.2111026644706726,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
118,12.0,12,0.6295,0.00010992564057232812,1.1903499364852905,0.011006476357579231,0.5787919759750366,0.1807810515165329,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
119,11.0,11,0.6263333333333334,0.00027013293583877385,1.1916306018829346,0.01429053209722042,0.5787919759750366,0.1807810515165329,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
120,11.0,11,0.6231666666666666,0.00019736681133508682,1.2430419921875,0.014694876968860626,0.5787919759750366,0.1807810515165329,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
121,13.0,13,0.62,0.00039873391506262124,1.2228201627731323,0.014690326526761055,0.5787919759750366,0.1807810515165329,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
122,13.0,13,0.6168333333333333,0.00010466983076184988,1.227416753768921,0.01112019456923008,0.5815651416778564,0.18472817540168762,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
123,14.0,14,0.6136666666666667,0.00010420415492262691,1.2163798809051514,0.010020315647125244,0.5815651416778564,0.18472817540168762,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
124,11.0,11,0.6105,0.00010785562335513532,1.2209436893463135,0.01129542849957943,0.5815651416778564,0.18472817540168762,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
125,12.0,12,0.6073333333333333,0.000109320659248624,1.2005271911621094,0.011209117248654366,0.5844087600708008,0.19881859421730042,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
126,15.0,15,0.6041666666666667,9.236601908924058e-05,1.205079197883606,0.010204531252384186,0.5844087600708008,0.19881859421730042,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
127,13.0,13,0.601,0.00013400797615759075,1.1970783472061157,0.011682623997330666,0.5844087600708008,0.19881859421730042,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
128,14.0,14,0.5978333333333333,0.000308806513203308,1.250331997871399,0.015143923461437225,0.5848513245582581,0.21278515458106995,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
129,10.0,10,0.5946666666666667,0.0009630376007407904,1.225982904434204,0.016359545290470123,0.5848513245582581,0.21278515458106995,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
130,13.0,13,0.5915,0.00012629451521206647,1.2227506637573242,0.011365603655576706,0.5848513245582581,0.21278515458106995,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
131,11.0,11,0.5883333333333334,0.00010309385834261775,1.198815941810608,0.011420872062444687,0.5774244070053101,0.18536648154258728,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
132,9.0,9,0.5851666666666667,0.00012328433513175696,1.2206131219863892,0.01129930466413498,0.5774244070053101,0.18536648154258728,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
133,11.0,11,0.5820000000000001,0.00013485421368386596,1.2217437028884888,0.012286392971873283,0.5774244070053101,0.18536648154258728,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
134,10.0,10,0.5788333333333333,0.00015585422806907445,1.218601107597351,0.013345528393983841,0.5774244070053101,0.18536648154258728,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
135,12.0,12,0.5756666666666668,0.00012417441757861525,1.2007380723953247,0.011173887178301811,0.5785700082778931,0.19387099146842957,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
136,13.0,13,0.5725,8.98134894669056e-05,1.2372920513153076,0.010364459827542305,0.5785700082778931,0.19387099146842957,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
137,10.0,10,0.5693333333333334,0.00033370216260664165,1.2439043521881104,0.012684248387813568,0.5785700082778931,0.19387099146842957,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
138,13.0,13,0.5661666666666667,0.00013258910621516407,1.1970982551574707,0.012160930782556534,0.5785700082778931,0.19387099146842957,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
139,11.0,11,0.563,9.664280514698476e-05,1.2007691860198975,0.01003120094537735,0.588018000125885,0.24824973940849304,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
140,14.0,14,0.5598333333333334,7.387917139567435e-05,1.252584457397461,0.00920165330171585,0.588018000125885,0.24824973940849304,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
141,12.0,12,0.5566666666666666,7.826112414477393e-05,1.2169766426086426,0.009231813251972198,0.588018000125885,0.24824973940849304,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
142,10.0,10,0.5535000000000001,0.00011838805221486837,1.224371075630188,0.011126525700092316,0.5822715759277344,0.21989202499389648,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
143,12.0,12,0.5503333333333333,0.00013505248352885246,1.2172980308532715,0.011408589780330658,0.5822715759277344,0.21989202499389648,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
144,21.0,21,0.5471666666666667,9.253355528926477e-05,1.2128899097442627,0.010111736133694649,0.5822715759277344,0.21989202499389648,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
145,10.0,10,0.544,8.249389793490991e-05,1.2117462158203125,0.01055855117738247,0.5786697268486023,0.20631912350654602,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
146,17.0,17,0.5408333333333333,0.00029378480394370854,1.279861330986023,0.014351366087794304,0.5786697268486023,0.20631912350654602,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
147,10.0,10,0.5376666666666667,8.10627534519881e-05,1.1845225095748901,0.009887557476758957,0.5786697268486023,0.20631912350654602,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
148,10.0,10,0.5345,0.00010364143963670358,1.1939482688903809,0.009307054802775383,0.576310932636261,0.18317751586437225,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
149,9.0,9,0.5313333333333333,5.621097079711035e-05,1.2071714401245117,0.008129417896270752,0.576310932636261,0.18317751586437225,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
150,17.0,17,0.5281666666666667,0.0001927081757457927,1.2752530574798584,0.010834945365786552,0.576310932636261,0.18317751586437225,9.4,0.66332495807108,9.4,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
151,12.0,12,0.525,0.00011316327436361462,1.2358468770980835,0.011440223082900047,0.5766184329986572,0.19056512415409088,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
152,14.0,14,0.5218333333333334,0.000122477111290209,1.208092212677002,0.011970072984695435,0.5766184329986572,0.19056512415409088,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
153,13.0,13,0.5186666666666666,0.00016359025903511792,1.2042649984359741,0.012463198974728584,0.5766184329986572,0.19056512415409088,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
154,13.0,13,0.5155000000000001,9.723167022457346e-05,1.192701816558838,0.00984991155564785,0.5797563791275024,0.22538617253303528,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
155,10.0,10,0.5123333333333333,0.00021504650067072362,1.1959598064422607,0.012186694890260696,0.5797563791275024,0.22538617253303528,,,,dqn_icm,cartpole,dense,0.001,0.9,3,1.0
