episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
65,17.0,17,0.7973333333333333,0.0002864190610125661,1.2694756984710693,0.012927388772368431,0.6130568981170654,0.3239686191082001,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
66,11.0,11,0.7941666666666667,0.0004874975129496306,1.2223788499832153,0.013948528096079826,0.6130568981170654,0.3239686191082001,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
67,20.0,20,0.791,0.00027770549058914185,1.2675273418426514,0.013260651379823685,0.6003935933113098,0.24355275928974152,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
68,17.0,17,0.7878333333333334,0.00014299378381110728,1.2946237325668335,0.012325027957558632,0.6003935933113098,0.24355275928974152,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
69,17.0,17,0.7846666666666666,0.00027919988497160375,1.2765685319900513,0.011810418218374252,0.6060395240783691,0.2747029662132263,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
70,15.0,15,0.7815,0.0002266336523462087,1.2668859958648682,0.014582132920622826,0.6060395240783691,0.2747029662132263,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
71,24.0,24,0.7783333333333333,0.0001337784342467785,1.2364938259124756,0.011173801496624947,0.5991721153259277,0.23980331420898438,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
72,15.0,15,0.7751666666666667,0.00023881056404206902,1.2611169815063477,0.015282457694411278,0.5991721153259277,0.23980331420898438,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
73,20.0,20,0.772,0.00018594895664136857,1.2087652683258057,0.013665765523910522,0.5991721153259277,0.23980331420898438,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
74,13.0,13,0.7688333333333334,0.00045348767889663577,1.24430251121521,0.017726391553878784,0.5961421728134155,0.21965670585632324,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
75,10.0,10,0.7656666666666667,0.00010990601003868505,1.2936499118804932,0.009903118014335632,0.5961421728134155,0.21965670585632324,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
76,17.0,17,0.7625,0.00012288932339288294,1.278996467590332,0.011313864961266518,0.5961421728134155,0.21965670585632324,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
77,21.0,21,0.7593333333333333,0.00037842566962353885,1.2763561010360718,0.011766141280531883,0.6029857397079468,0.265739768743515,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
78,16.0,16,0.7561666666666667,0.00012487532512750477,1.2505711317062378,0.010973025113344193,0.6029857397079468,0.265739768743515,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
79,11.0,11,0.753,0.00032574584474787116,1.3259245157241821,0.012885594740509987,0.59675133228302,0.23315846920013428,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
80,9.0,9,0.7498333333333334,0.00015084497863426805,1.2402751445770264,0.009043877944350243,0.59675133228302,0.23315846920013428,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
81,13.0,13,0.7466666666666667,9.079462324734777e-05,1.247138261795044,0.008699346333742142,0.59675133228302,0.23315846920013428,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
82,17.0,17,0.7435,3.2740674214437604e-05,1.192012071609497,0.00618528388440609,0.5905025601387024,0.18571430444717407,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
83,13.0,13,0.7403333333333333,0.00014780047058593482,1.220496654510498,0.009172795340418816,0.5905025601387024,0.18571430444717407,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
84,9.0,9,0.7371666666666667,4.7004956286400557e-05,1.1710715293884277,0.00760074146091938,0.5905025601387024,0.18571430444717407,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
85,12.0,12,0.734,6.482248863903806e-05,1.227638840675354,0.00877484679222107,0.5905025601387024,0.18571430444717407,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
86,15.0,15,0.7308333333333333,5.201481326366775e-05,1.2053515911102295,0.0075382571667432785,0.5978081226348877,0.2567385137081146,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
87,11.0,11,0.7276666666666667,0.00010691060742828995,1.25705885887146,0.00997130200266838,0.5978081226348877,0.2567385137081146,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
88,15.0,15,0.7245,6.389067857526243e-05,1.2808372974395752,0.007941927760839462,0.5978081226348877,0.2567385137081146,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
89,13.0,13,0.7213333333333334,7.422750786645338e-05,1.2348904609680176,0.006662085652351379,0.5833312273025513,0.17618437111377716,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
90,18.0,18,0.7181666666666666,7.66033263062127e-05,1.2687746286392212,0.007826661691069603,0.5833312273025513,0.17618437111377716,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
91,14.0,14,0.7150000000000001,0.0001229418849106878,1.209564208984375,0.008121846243739128,0.5929551124572754,0.20549675822257996,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
92,17.0,17,0.7118333333333333,3.214136086171493e-05,1.187633752822876,0.006303716450929642,0.5929551124572754,0.20549675822257996,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
93,19.0,19,0.7086666666666668,5.727735333493911e-05,1.2300636768341064,0.007077133283019066,0.5929551124572754,0.20549675822257996,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
94,14.0,14,0.7055,0.00011206632188986987,1.268125295639038,0.008528472855687141,0.5967620015144348,0.28859376907348633,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
95,23.0,23,0.7023333333333333,5.910787876928225e-05,1.2743158340454102,0.0069673992693424225,0.5967620015144348,0.28859376907348633,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
96,13.0,13,0.6991666666666667,4.396572330733761e-05,1.2603262662887573,0.007610021159052849,0.5860297679901123,0.20059514045715332,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
97,13.0,13,0.696,8.39290878502652e-05,1.174309253692627,0.008522134274244308,0.5860297679901123,0.20059514045715332,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
98,13.0,13,0.6928333333333334,6.418956036213785e-05,1.2243571281433105,0.007864847779273987,0.5860297679901123,0.20059514045715332,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
99,9.0,9,0.6896666666666667,0.0003018743882421404,1.243486762046814,0.009240558370947838,0.5943799614906311,0.25025027990341187,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
100,10.0,10,0.6865,0.00042929413029924035,1.3294466733932495,0.014813391491770744,0.5943799614906311,0.25025027990341187,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
101,16.0,16,0.6833333333333333,0.00016962256631813943,1.2554585933685303,0.011479457840323448,0.5943799614906311,0.25025027990341187,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
102,21.0,21,0.6801666666666667,7.411013211822137e-05,1.2548819780349731,0.008944464847445488,0.5842570662498474,0.1833336055278778,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
103,16.0,16,0.677,0.00035545165883377194,1.311999797821045,0.013596590608358383,0.5842570662498474,0.1833336055278778,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
104,19.0,19,0.6738333333333333,0.00017439974180888385,1.3117408752441406,0.014552148059010506,0.5886089205741882,0.21616393327713013,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
105,11.0,11,0.6706666666666667,3.501393075566739e-05,1.2246723175048828,0.0062107909470796585,0.5886089205741882,0.21616393327713013,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
106,13.0,13,0.6675,9.109989332500845e-05,1.3247814178466797,0.010193359106779099,0.5886089205741882,0.21616393327713013,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
107,12.0,12,0.6643333333333333,8.642554166726768e-05,1.221292495727539,0.007867598906159401,0.5923231244087219,0.2180042862892151,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
108,14.0,14,0.6611666666666667,9.376574598718435e-05,1.2338151931762695,0.00933094136416912,0.5923231244087219,0.2180042862892151,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
109,9.0,9,0.658,3.87586624128744e-05,1.1696391105651855,0.007438955828547478,0.5923231244087219,0.2180042862892151,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
110,13.0,13,0.6548333333333334,5.21619149367325e-05,1.2112786769866943,0.008635478094220161,0.5923231244087219,0.2180042862892151,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
111,16.0,16,0.6516666666666667,3.172909055138007e-05,1.222165584564209,0.005901126191020012,0.5900420546531677,0.2596207857131958,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
112,8.0,8,0.6485000000000001,6.153655704110861e-05,1.2237462997436523,0.008038250729441643,0.5900420546531677,0.2596207857131958,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
113,13.0,13,0.6453333333333333,2.2385829652193934e-05,1.2012946605682373,0.004557497799396515,0.5900420546531677,0.2596207857131958,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
114,10.0,10,0.6421666666666668,4.83908734167926e-05,1.2482683658599854,0.007069610059261322,0.594744861125946,0.25777390599250793,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
115,15.0,15,0.639,3.649536665761843e-05,1.196199893951416,0.005423832684755325,0.594744861125946,0.25777390599250793,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
116,11.0,11,0.6358333333333333,1.956245796463918e-05,1.2039730548858643,0.004525754600763321,0.594744861125946,0.25777390599250793,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
117,9.0,9,0.6326666666666667,0.00020636631234083325,1.3114476203918457,0.007669959217309952,0.5983480215072632,0.31176429986953735,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
118,18.0,18,0.6295,3.695858322316781e-05,1.2511770725250244,0.0056815966963768005,0.5983480215072632,0.31176429986953735,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
119,12.0,12,0.6263333333333334,0.00010778591968119144,1.2456064224243164,0.009278690442442894,0.5983480215072632,0.31176429986953735,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
120,11.0,11,0.6231666666666666,3.337678936077282e-05,1.201655387878418,0.005987493321299553,0.5900127291679382,0.19578099250793457,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
121,10.0,10,0.62,0.00010353032848797739,1.1990289688110352,0.009117819368839264,0.5900127291679382,0.19578099250793457,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
122,14.0,14,0.6168333333333333,0.00021485448814928532,1.2123053073883057,0.008366208523511887,0.5900127291679382,0.19578099250793457,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
123,11.0,11,0.6136666666666667,9.75616421783343e-05,1.2517894506454468,0.010409684851765633,0.5900127291679382,0.19578099250793457,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
124,19.0,19,0.6105,4.687262116931379e-05,1.1851086616516113,0.008190302178263664,0.579669177532196,0.18917112052440643,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
125,9.0,9,0.6073333333333333,0.00010264269076287746,1.2248475551605225,0.008426278829574585,0.579669177532196,0.18917112052440643,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
126,9.0,9,0.6041666666666667,5.389572834246792e-05,1.220261812210083,0.008432377129793167,0.579669177532196,0.18917112052440643,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
127,13.0,13,0.601,0.00022634700872004032,1.230457067489624,0.012245701625943184,0.5780933499336243,0.19692100584506989,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
128,11.0,11,0.5978333333333333,0.00015957190771587193,1.2511297464370728,0.009213391691446304,0.5780933499336243,0.19692100584506989,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
129,11.0,11,0.5946666666666667,0.0001517740893177688,1.2891680002212524,0.011389210820198059,0.5780933499336243,0.19692100584506989,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
130,24.0,24,0.5915,0.00013873574789613485,1.2470512390136719,0.009382888674736023,0.5893927216529846,0.23044723272323608,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
131,14.0,14,0.5883333333333334,4.5112865336705e-05,1.206925392150879,0.006737556308507919,0.5893927216529846,0.23044723272323608,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
132,15.0,15,0.5851666666666667,5.0328715587966144e-05,1.2231827974319458,0.007445886731147766,0.5842474699020386,0.21241974830627441,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
133,12.0,12,0.5820000000000001,0.00013528203999157995,1.237414836883545,0.011767935007810593,0.5842474699020386,0.21241974830627441,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
134,12.0,12,0.5788333333333333,7.476414612028748e-05,1.1812801361083984,0.009671522304415703,0.5842474699020386,0.21241974830627441,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
135,12.0,12,0.5756666666666668,0.00011700055620167404,1.2551755905151367,0.010412858799099922,0.5842474699020386,0.21241974830627441,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
136,12.0,12,0.5725,0.0001901451323647052,1.238370656967163,0.011158622801303864,0.5793086290359497,0.15793150663375854,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
137,14.0,14,0.5693333333333334,6.330224277917296e-05,1.2178497314453125,0.007550794631242752,0.5793086290359497,0.15793150663375854,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
138,10.0,10,0.5661666666666667,5.151382720214315e-05,1.1798732280731201,0.00829322449862957,0.5793086290359497,0.15793150663375854,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
139,8.0,8,0.563,4.0663064282853156e-05,1.2239915132522583,0.006982140243053436,0.5828267335891724,0.21575503051280975,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
140,9.0,9,0.5598333333333334,3.6888672184431925e-05,1.2057161331176758,0.005839727818965912,0.5828267335891724,0.21575503051280975,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
141,12.0,12,0.5566666666666666,4.157330113230273e-05,1.21051025390625,0.006973005831241608,0.5828267335891724,0.21575503051280975,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
142,12.0,12,0.5535000000000001,3.410243516555056e-05,1.2311633825302124,0.005251685157418251,0.5828267335891724,0.21575503051280975,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
143,16.0,16,0.5503333333333333,4.692183210863732e-05,1.2618019580841064,0.007311854511499405,0.5894573926925659,0.24497872591018677,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
144,10.0,10,0.5471666666666667,1.795651223801542e-05,1.16068696975708,0.003950716927647591,0.5894573926925659,0.24497872591018677,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
145,11.0,11,0.544,5.72468270547688e-05,1.2066785097122192,0.00716773234307766,0.5894573926925659,0.24497872591018677,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
146,15.0,15,0.5408333333333333,0.00011637329589575529,1.3175334930419922,0.008680135011672974,0.5909218788146973,0.22358649969100952,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
147,11.0,11,0.5376666666666667,4.189022001810372e-05,1.2610762119293213,0.006206164136528969,0.5909218788146973,0.22358649969100952,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
148,9.0,9,0.5345,4.666007589548826e-05,1.2063019275665283,0.006367404013872147,0.5909218788146973,0.22358649969100952,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
149,10.0,10,0.5313333333333333,5.1329174311831594e-05,1.1884486675262451,0.006430080160498619,0.5909218788146973,0.22358649969100952,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
150,10.0,10,0.5281666666666667,2.1364914573496208e-05,1.2219460010528564,0.0048326775431632996,0.5945956110954285,0.2991372346878052,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
151,11.0,11,0.525,2.315901656402275e-05,1.25002920627594,0.004981551319360733,0.5945956110954285,0.2991372346878052,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
152,9.0,9,0.5218333333333334,3.535155701683834e-05,1.211026668548584,0.0053394753485918045,0.5945956110954285,0.2991372346878052,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
153,12.0,12,0.5186666666666666,2.415217568341177e-05,1.1998215913772583,0.005397345870733261,0.5945956110954285,0.2991372346878052,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
154,12.0,12,0.5155000000000001,3.0395867725019343e-05,1.185215711593628,0.004494840279221535,0.5831455588340759,0.1938246190547943,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
155,13.0,13,0.5123333333333333,2.4239083359134383e-05,1.1825072765350342,0.0049942247569561005,0.5831455588340759,0.1938246190547943,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
156,10.0,10,0.5091666666666667,8.827340207062662e-05,1.2078523635864258,0.007272036746144295,0.5831455588340759,0.1938246190547943,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
157,11.0,11,0.506,6.275173655012622e-05,1.250609278678894,0.008450528606772423,0.5833788514137268,0.2103079855442047,,,,dqn_icm,cartpole,dense,0.01,0.9,1,1.0
