episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
34,17.0,17,0.8955,0.0016635239589959383,1.3485894203186035,0.05081382393836975,0.6222252249717712,0.30736640095710754,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
35,11.0,11,0.8923333333333333,0.0008720047189854085,1.2459847927093506,0.0316116139292717,0.6168292760848999,0.3094857931137085,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
36,14.0,14,0.8891666666666667,0.0030049728229641914,1.2730152606964111,0.0636933296918869,0.6168292760848999,0.3094857931137085,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
37,20.0,20,0.886,0.0006287797586992383,1.330025315284729,0.027517132461071014,0.6168292760848999,0.3094857931137085,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
38,14.0,14,0.8828333333333334,0.0007693350780755281,1.3795078992843628,0.029657498002052307,0.6164480447769165,0.30405935645103455,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
39,11.0,11,0.8796666666666667,0.0006026969058439136,1.3143391609191895,0.02252158708870411,0.6164480447769165,0.30405935645103455,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
40,12.0,12,0.8765000000000001,0.00040196935879066586,1.2708784341812134,0.02152993157505989,0.6164480447769165,0.30405935645103455,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
41,11.0,11,0.8733333333333333,0.0005685841897502542,1.2786622047424316,0.02086069993674755,0.627025306224823,0.35513168573379517,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
42,18.0,18,0.8701666666666666,0.0005488835740834475,1.3686813116073608,0.023992914706468582,0.627025306224823,0.35513168573379517,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
43,20.0,20,0.867,0.0005429299781098962,1.2788609266281128,0.017974480986595154,0.6191296577453613,0.31299644708633423,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
44,15.0,15,0.8638333333333333,0.00034659705124795437,1.305572271347046,0.018123241141438484,0.6191296577453613,0.31299644708633423,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
45,16.0,16,0.8606666666666667,0.00028676234069280326,1.316450595855713,0.014704545959830284,0.6191296577453613,0.31299644708633423,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
46,18.0,18,0.8575,0.00022164647816680372,1.273092269897461,0.014968188479542732,0.6126227378845215,0.28850847482681274,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
47,16.0,16,0.8543333333333334,0.0001779080630512908,1.2702226638793945,0.013933774083852768,0.6126227378845215,0.28850847482681274,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
48,15.0,15,0.8511666666666666,0.00026700919261202216,1.3050090074539185,0.015212135389447212,0.6139163374900818,0.30147624015808105,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
49,47.0,47,0.848,0.0001697148836683482,1.2872822284698486,0.012661134824156761,0.6148548722267151,0.2892109751701355,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
50,31.0,31,0.8448333333333333,0.00020253524417057633,1.26527738571167,0.014262570068240166,0.6087711453437805,0.27048829197883606,9.4,0.6633249580710799,9.4,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
51,19.0,19,0.8416666666666667,0.00021743653633166105,1.283502459526062,0.01617911085486412,0.6087711453437805,0.27048829197883606,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
52,19.0,19,0.8385,0.00012064851762261242,1.2777659893035889,0.0117636788636446,0.6063435077667236,0.2830798029899597,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
53,13.0,13,0.8353333333333334,0.00021118269069120288,1.2590806484222412,0.015617283061146736,0.6063435077667236,0.2830798029899597,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
54,14.0,14,0.8321666666666667,0.00019997553317807615,1.2977092266082764,0.014264645054936409,0.6063435077667236,0.2830798029899597,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
55,24.0,24,0.829,0.00016004865756258368,1.2946672439575195,0.012903193011879921,0.6130365133285522,0.3100048899650574,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
56,23.0,23,0.8258333333333334,6.758478411938995e-05,1.2730937004089355,0.008994026109576225,0.6130365133285522,0.3100048899650574,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
57,10.0,10,0.8226666666666667,5.5734781199134886e-05,1.262693166732788,0.008290594443678856,0.6128811836242676,0.3079737424850464,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
58,15.0,15,0.8195,0.0003233230672776699,1.307373285293579,0.014740480110049248,0.6128811836242676,0.3079737424850464,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
59,14.0,14,0.8163333333333334,0.00011031357280444354,1.2429629564285278,0.010837458074092865,0.6128811836242676,0.3079737424850464,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
60,16.0,16,0.8131666666666667,9.96580783976242e-05,1.2419085502624512,0.010709058493375778,0.609718382358551,0.29885661602020264,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
61,15.0,15,0.81,0.00034592431620694697,1.2313992977142334,0.011267432942986488,0.609718382358551,0.29885661602020264,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
62,10.0,10,0.8068333333333333,0.0002668862871360034,1.3091850280761719,0.014027433469891548,0.609718382358551,0.29885661602020264,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
63,24.0,24,0.8036666666666666,5.010580935049802e-05,1.2709810733795166,0.00747855007648468,0.6042290925979614,0.23421640694141388,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
64,19.0,19,0.8005,0.00015864885062910616,1.3080072402954102,0.012033993378281593,0.6042290925979614,0.23421640694141388,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
65,32.0,32,0.7973333333333333,0.000325891247484833,1.3111215829849243,0.017691100016236305,0.602643609046936,0.27647700905799866,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
66,25.0,25,0.7941666666666667,0.00023301478358916938,1.2904512882232666,0.015626629814505577,0.6030095815658569,0.2691265046596527,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
67,27.0,27,0.791,0.0001904579985421151,1.250413179397583,0.012600433081388474,0.6004366874694824,0.2606169581413269,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
68,18.0,18,0.7878333333333334,0.0002044486318482086,1.2733361721038818,0.010474275797605515,0.6004366874694824,0.2606169581413269,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
69,23.0,23,0.7846666666666666,7.964953692862764e-05,1.30204439163208,0.00944090262055397,0.6111955642700195,0.3072962760925293,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
70,45.0,45,0.7815,0.00015778353554196656,1.2600910663604736,0.011660650372505188,0.6048886775970459,0.2802186608314514,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
71,16.0,16,0.7783333333333333,0.0018058334244415164,1.2728060483932495,0.018432360142469406,0.6048886775970459,0.2802186608314514,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
72,14.0,14,0.7751666666666667,0.00028490449767559767,1.3097045421600342,0.0170988067984581,0.6048886775970459,0.2802186608314514,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
73,10.0,10,0.772,0.0002777697518467903,1.3046549558639526,0.01601424254477024,0.6033897995948792,0.2813607454299927,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
74,12.0,12,0.7688333333333334,0.001286712009459734,1.2621970176696777,0.029108429327607155,0.6033897995948792,0.2813607454299927,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
75,20.0,20,0.7656666666666667,0.00026079980307258666,1.2918652296066284,0.02056063897907734,0.6033897995948792,0.2813607454299927,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
76,18.0,18,0.7625,0.0008251384715549648,1.27351713180542,0.021695278584957123,0.598933756351471,0.23620137572288513,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
77,14.0,14,0.7593333333333333,8.625591726740822e-05,1.2650296688079834,0.008300896733999252,0.598933756351471,0.23620137572288513,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
78,23.0,23,0.7561666666666667,0.00026777549646794796,1.2123284339904785,0.017221828922629356,0.6041646599769592,0.28829729557037354,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
79,10.0,10,0.753,0.00020781811326742172,1.2095484733581543,0.009234519675374031,0.6041646599769592,0.28829729557037354,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
80,23.0,23,0.7498333333333334,0.0007202124688774347,1.3111436367034912,0.02564915455877781,0.6091616749763489,0.3047627806663513,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
81,10.0,10,0.7466666666666667,0.000549633929040283,1.2921836376190186,0.02146407775580883,0.6091616749763489,0.3047627806663513,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
82,10.0,10,0.7435,0.00047479348722845316,1.2529828548431396,0.025910472497344017,0.6091616749763489,0.3047627806663513,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
83,15.0,15,0.7403333333333333,0.00010468182881595567,1.2657363414764404,0.01061008870601654,0.602472722530365,0.2687495946884155,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
84,12.0,12,0.7371666666666667,0.00022623372205998749,1.2882170677185059,0.015734456479549408,0.602472722530365,0.2687495946884155,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
85,10.0,10,0.734,0.0004503806703723967,1.2509461641311646,0.017368905246257782,0.602472722530365,0.2687495946884155,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
86,25.0,25,0.7308333333333333,0.00034333564690314233,1.361001968383789,0.018379122018814087,0.5986777544021606,0.30100780725479126,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
87,10.0,10,0.7276666666666667,0.000251076155109331,1.2956117391586304,0.017133038491010666,0.5986777544021606,0.30100780725479126,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
88,15.0,15,0.7245,0.00016395460988860577,1.2707293033599854,0.015400243923068047,0.5986777544021606,0.30100780725479126,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
89,12.0,12,0.7213333333333334,0.0011839285725727677,1.341861605644226,0.02361009642481804,0.6051815748214722,0.28395888209342957,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
90,20.0,20,0.7181666666666666,0.0001748172944644466,1.2704391479492188,0.013824433088302612,0.6051815748214722,0.28395888209342957,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
91,15.0,15,0.7150000000000001,0.00029391469433903694,1.334830641746521,0.01820957660675049,0.6072521209716797,0.31770235300064087,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
92,16.0,16,0.7118333333333333,0.000494208768941462,1.292234182357788,0.024512996897101402,0.6072521209716797,0.31770235300064087,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
93,10.0,10,0.7086666666666668,0.0003682143287733197,1.2418525218963623,0.0186436977237463,0.6072521209716797,0.31770235300064087,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
94,13.0,13,0.7055,0.00017132749781012535,1.2702856063842773,0.017492322251200676,0.5944919586181641,0.2570418119430542,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
95,15.0,15,0.7023333333333333,0.0003152424469590187,1.282043218612671,0.01570058800280094,0.5944919586181641,0.2570418119430542,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
96,16.0,16,0.6991666666666667,0.00013807532377541065,1.2546309232711792,0.012552451342344284,0.5944919586181641,0.2570418119430542,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
97,10.0,10,0.696,4.69021761091426e-05,1.2609236240386963,0.007654096931219101,0.590115487575531,0.2620559334754944,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
98,22.0,22,0.6928333333333334,0.00014605882461182773,1.2607097625732422,0.008473264053463936,0.590115487575531,0.2620559334754944,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
99,9.0,9,0.6896666666666667,6.669134745607153e-05,1.2830514907836914,0.007511250674724579,0.590115487575531,0.2620559334754944,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
100,16.0,16,0.6865,7.28254672139883e-05,1.2422091960906982,0.007839124649763107,0.598821222782135,0.2790127992630005,9.4,0.6633249580710799,9.4,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
101,14.0,14,0.6833333333333333,8.066667942330241e-05,1.2552419900894165,0.008919104933738708,0.598821222782135,0.2790127992630005,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
102,10.0,10,0.6801666666666667,0.00033140089362859726,1.3208999633789062,0.014372844249010086,0.598821222782135,0.2790127992630005,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
103,17.0,17,0.677,0.00016688520554453135,1.2272014617919922,0.014763189479708672,0.6020961403846741,0.27582848072052,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
104,11.0,11,0.6738333333333333,0.0001791386748664081,1.2334637641906738,0.012749860063195229,0.6020961403846741,0.27582848072052,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
105,12.0,12,0.6706666666666667,0.00013296921679284424,1.313037633895874,0.013361774384975433,0.6020961403846741,0.27582848072052,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
106,12.0,12,0.6675,8.191190136130899e-05,1.2337136268615723,0.01024085097014904,0.5936701893806458,0.24490416049957275,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
107,27.0,27,0.6643333333333333,0.00010836655565071851,1.2303900718688965,0.010639384388923645,0.5936701893806458,0.24490416049957275,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
108,18.0,18,0.6611666666666667,0.00015532018733210862,1.2465459108352661,0.01487608253955841,0.5974637866020203,0.28413763642311096,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
109,18.0,18,0.658,8.319994230987504e-05,1.247466802597046,0.008925462141633034,0.5974637866020203,0.28413763642311096,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
110,13.0,13,0.6548333333333334,9.31492104427889e-05,1.2357239723205566,0.011743325740098953,0.5865513682365417,0.23333048820495605,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
111,13.0,13,0.6516666666666667,0.00011611776426434517,1.2677347660064697,0.01015603356063366,0.5865513682365417,0.23333048820495605,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
112,8.0,8,0.6485000000000001,8.559976413380355e-05,1.2161788940429688,0.010843906551599503,0.5865513682365417,0.23333048820495605,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
113,10.0,10,0.6453333333333333,0.0002591573866084218,1.3166723251342773,0.010781422257423401,0.5865513682365417,0.23333048820495605,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
114,10.0,10,0.6421666666666668,9.058810246642679e-05,1.2894504070281982,0.00795559212565422,0.5939300060272217,0.28665876388549805,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
115,9.0,9,0.639,8.816301124170423e-05,1.1836268901824951,0.011488795280456543,0.5939300060272217,0.28665876388549805,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
116,11.0,11,0.6358333333333333,0.00020143104484304786,1.2961041927337646,0.01042003370821476,0.5939300060272217,0.28665876388549805,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
117,11.0,11,0.6326666666666667,0.00010313044185750186,1.2211036682128906,0.013023896142840385,0.5939300060272217,0.28665876388549805,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
118,9.0,9,0.6295,0.00011673892731778324,1.208726167678833,0.010808940976858139,0.5932230353355408,0.20675048232078552,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
119,11.0,11,0.6263333333333334,0.00014460958482231945,1.2461843490600586,0.010370191186666489,0.5932230353355408,0.20675048232078552,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
120,13.0,13,0.6231666666666666,0.00038947234861552715,1.3684358596801758,0.01857338473200798,0.5932230353355408,0.20675048232078552,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
121,16.0,16,0.62,0.00011993369844276458,1.230021357536316,0.01003340631723404,0.5901955962181091,0.24142850935459137,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
122,12.0,12,0.6168333333333333,0.0005939428228884935,1.2457786798477173,0.019689854234457016,0.5901955962181091,0.24142850935459137,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
123,12.0,12,0.6136666666666667,0.00044626841554418206,1.2620372772216797,0.018827730789780617,0.5901955962181091,0.24142850935459137,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
124,16.0,16,0.6105,0.0005928000318817794,1.2977511882781982,0.013288209214806557,0.5934146046638489,0.30866721272468567,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
125,26.0,26,0.6073333333333333,0.00018432954675517976,1.233781337738037,0.01653653383255005,0.5934146046638489,0.30866721272468567,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
126,11.0,11,0.6041666666666667,0.00019945799431297928,1.2399065494537354,0.013669194653630257,0.5934146046638489,0.30866721272468567,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
127,11.0,11,0.601,0.00015628713299520314,1.2595804929733276,0.015677252784371376,0.5883051156997681,0.2506646513938904,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
128,19.0,19,0.5978333333333333,5.549581328523345e-05,1.2287414073944092,0.007660582661628723,0.5883051156997681,0.2506646513938904,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
129,13.0,13,0.5946666666666667,0.0002063307329080999,1.2552878856658936,0.012111583724617958,0.5846401453018188,0.2572864294052124,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
130,10.0,10,0.5915,6.136555748526007e-05,1.239295482635498,0.007973358035087585,0.5846401453018188,0.2572864294052124,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
131,9.0,9,0.5883333333333334,0.000280731386737898,1.2670655250549316,0.015658404678106308,0.5846401453018188,0.2572864294052124,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
132,14.0,14,0.5851666666666667,0.00016154415789060295,1.2752370834350586,0.009898589923977852,0.5846401453018188,0.2572864294052124,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
133,12.0,12,0.5820000000000001,0.00014244936755858362,1.282991647720337,0.009260807186365128,0.5987640619277954,0.2699419856071472,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
134,15.0,15,0.5788333333333333,0.00011250725947320461,1.25130295753479,0.010416598990559578,0.5987640619277954,0.2699419856071472,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
135,12.0,12,0.5756666666666668,0.0001117755746236071,1.2644016742706299,0.011978304013609886,0.5987640619277954,0.2699419856071472,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
136,12.0,12,0.5725,0.00012229812273290008,1.269798994064331,0.013941343873739243,0.5949838757514954,0.2667970359325409,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
137,9.0,9,0.5693333333333334,0.00021305785048753023,1.2528598308563232,0.014473384246230125,0.5949838757514954,0.2667970359325409,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
138,12.0,12,0.5661666666666667,0.00025458959862589836,1.23063325881958,0.010667270049452782,0.5949838757514954,0.2667970359325409,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
139,10.0,10,0.563,9.248571586795151e-05,1.2416157722473145,0.008569087833166122,0.5949838757514954,0.2667970359325409,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
140,11.0,11,0.5598333333333334,0.00011197410640306771,1.2224922180175781,0.00936540775001049,0.5978121757507324,0.2886698544025421,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
141,12.0,12,0.5566666666666666,0.0001642957649892196,1.2341742515563965,0.01356937363743782,0.5978121757507324,0.2886698544025421,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
142,13.0,13,0.5535000000000001,0.00012324847921263427,1.287424087524414,0.01264147087931633,0.5978121757507324,0.2886698544025421,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
143,20.0,20,0.5503333333333333,0.00014079909306019545,1.2586960792541504,0.00867273099720478,0.5813063383102417,0.2610294818878174,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
144,9.0,9,0.5471666666666667,6.827893957961351e-05,1.2593238353729248,0.00750092975795269,0.5813063383102417,0.2610294818878174,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
145,13.0,13,0.544,4.132088724873029e-05,1.2322938442230225,0.005365965887904167,0.5813063383102417,0.2610294818878174,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
146,8.0,8,0.5408333333333333,8.39116983115673e-05,1.255176305770874,0.008085271343588829,0.5890669822692871,0.25458014011383057,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
147,18.0,18,0.5376666666666667,4.103150422452018e-05,1.2311722040176392,0.006343569606542587,0.5890669822692871,0.25458014011383057,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
148,14.0,14,0.5345,0.0001555766793899238,1.2457751035690308,0.01224229671061039,0.5890669822692871,0.25458014011383057,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
149,12.0,12,0.5313333333333333,0.00011901162361027673,1.2618882656097412,0.007500974461436272,0.5774816870689392,0.22471684217453003,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
150,12.0,12,0.5281666666666667,5.285463703330606e-05,1.2028906345367432,0.0075333621352910995,0.5774816870689392,0.22471684217453003,9.4,0.6633249580710799,9.4,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
151,9.0,9,0.525,9.031866648001596e-05,1.2677726745605469,0.007915418595075607,0.5774816870689392,0.22471684217453003,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
152,12.0,12,0.5218333333333334,7.080352224875242e-05,1.2719993591308594,0.007923878729343414,0.5774816870689392,0.22471684217453003,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
153,13.0,13,0.5186666666666666,0.43662193417549133,3.359316825866699,0.8871455192565918,0.588887095451355,0.3040551543235779,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
154,12.0,12,0.5155000000000001,0.08682537078857422,2.050553798675537,0.3915400505065918,0.588887095451355,0.3040551543235779,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
155,10.0,10,0.5123333333333333,0.2741406261920929,1.7438616752624512,0.719080924987793,0.588887095451355,0.3040551543235779,,,,dqn_icm,cartpole,dense,0.01,0.99,6,1.0
