episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
29,13.0,13,0.9113333333333333,0.10990013927221298,1.268301248550415,0.31896501779556274,,,,,,dqn,cartpole,dense,0.01,0.99,0,
30,15.0,15,0.9081666666666667,0.024394981563091278,0.886573314666748,0.19779399037361145,,,,,,dqn,cartpole,dense,0.01,0.99,0,
31,18.0,18,0.905,0.025229644030332565,0.791411280632019,0.20435550808906555,,,,,,dqn,cartpole,dense,0.01,0.99,0,
32,54.0,54,0.9018333333333334,0.0044393399730324745,0.9085335731506348,0.08929190039634705,,,,,,dqn,cartpole,dense,0.01,0.99,0,
33,20.0,20,0.8986666666666667,0.0012239812640473247,0.954086422920227,0.04544370248913765,,,,,,dqn,cartpole,dense,0.01,0.99,0,
34,11.0,11,0.8955,0.0013512276345863938,1.037827968597412,0.044679898768663406,,,,,,dqn,cartpole,dense,0.01,0.99,0,
35,17.0,17,0.8923333333333333,0.0008285380899906158,1.0179095268249512,0.03257781267166138,,,,,,dqn,cartpole,dense,0.01,0.99,0,
36,14.0,14,0.8891666666666667,0.0009045329061336815,0.9499890804290771,0.03980632871389389,,,,,,dqn,cartpole,dense,0.01,0.99,0,
37,21.0,21,0.886,0.0002447761071380228,0.9939150810241699,0.016386356204748154,,,,,,dqn,cartpole,dense,0.01,0.99,0,
38,34.0,34,0.8828333333333334,0.00020424324611667544,0.982033371925354,0.01564130373299122,,,,,,dqn,cartpole,dense,0.01,0.99,0,
39,9.0,9,0.8796666666666667,0.0003110567922703922,0.9739506840705872,0.02214841917157173,,,,,,dqn,cartpole,dense,0.01,0.99,0,
40,16.0,16,0.8765000000000001,0.00011929700849577785,1.0014852285385132,0.013677483424544334,,,,,,dqn,cartpole,dense,0.01,0.99,0,
41,11.0,11,0.8733333333333333,0.00015540022286586463,1.0019142627716064,0.015585728920996189,,,,,,dqn,cartpole,dense,0.01,0.99,0,
42,16.0,16,0.8701666666666666,0.00011382174852769822,0.9866438508033752,0.011192681267857552,,,,,,dqn,cartpole,dense,0.01,0.99,0,
43,24.0,24,0.867,4.676955722970888e-05,0.9934992790222168,0.007074965164065361,,,,,,dqn,cartpole,dense,0.01,0.99,0,
44,16.0,16,0.8638333333333333,4.7325502237072214e-05,0.9983944892883301,0.008498316630721092,,,,,,dqn,cartpole,dense,0.01,0.99,0,
45,16.0,16,0.8606666666666667,5.887516454095021e-05,0.9857436418533325,0.007482157088816166,,,,,,dqn,cartpole,dense,0.01,0.99,0,
46,15.0,15,0.8575,6.719957309542224e-05,0.9935942888259888,0.0077023496851325035,,,,,,dqn,cartpole,dense,0.01,0.99,0,
47,42.0,42,0.8543333333333334,5.0455157179385424e-05,0.9890048503875732,0.006593866273760796,,,,,,dqn,cartpole,dense,0.01,0.99,0,
48,23.0,23,0.8511666666666666,2.1416857634903863e-05,0.9935252070426941,0.005213163793087006,,,,,,dqn,cartpole,dense,0.01,0.99,0,
49,12.0,12,0.848,1.9523000446497463e-05,0.9896638989448547,0.004321773536503315,,,,,,dqn,cartpole,dense,0.01,0.99,0,
50,14.0,14,0.8448333333333333,3.438269050093368e-05,0.9885926246643066,0.005049693398177624,,,64.2,47.001702096839004,64.2,dqn,cartpole,dense,0.01,0.99,0,
51,27.0,27,0.8416666666666667,2.9907640055171214e-05,0.992531418800354,0.005600627511739731,,,,,,dqn,cartpole,dense,0.01,0.99,0,
52,9.0,9,0.8385,2.5770663341972977e-05,0.9874331951141357,0.005781491287052631,,,,,,dqn,cartpole,dense,0.01,0.99,0,
53,15.0,15,0.8353333333333334,1.7967642634175718e-05,0.9903051853179932,0.004608116112649441,,,,,,dqn,cartpole,dense,0.01,0.99,0,
54,13.0,13,0.8321666666666667,2.3598522602696903e-05,0.9927093982696533,0.005310112610459328,,,,,,dqn,cartpole,dense,0.01,0.99,0,
55,29.0,29,0.829,2.8756250685546547e-05,0.9949115514755249,0.005590097047388554,,,,,,dqn,cartpole,dense,0.01,0.99,0,
56,33.0,33,0.8258333333333334,4.8535497626289725e-05,0.9902701377868652,0.005919967778027058,,,,,,dqn,cartpole,dense,0.01,0.99,0,
57,14.0,14,0.8226666666666667,1.586487633176148e-05,0.9946233630180359,0.00404724758118391,,,,,,dqn,cartpole,dense,0.01,0.99,0,
58,15.0,15,0.8195,2.2985857867752202e-05,0.9901658892631531,0.00479809008538723,,,,,,dqn,cartpole,dense,0.01,0.99,0,
59,17.0,17,0.8163333333333334,3.842700971290469e-05,0.9878914952278137,0.0045249126851558685,,,,,,dqn,cartpole,dense,0.01,0.99,0,
60,18.0,18,0.8131666666666667,6.5908461692743e-05,0.9931758642196655,0.0055425167083740234,,,,,,dqn,cartpole,dense,0.01,0.99,0,
61,23.0,23,0.81,2.0801158825634047e-05,0.9881696701049805,0.004522752016782761,,,,,,dqn,cartpole,dense,0.01,0.99,0,
62,23.0,23,0.8068333333333333,1.869432526291348e-05,0.9942421913146973,0.0042084092274308205,,,,,,dqn,cartpole,dense,0.01,0.99,0,
63,12.0,12,0.8036666666666666,2.7871470592799596e-05,0.9892774820327759,0.004801754839718342,,,,,,dqn,cartpole,dense,0.01,0.99,0,
64,15.0,15,0.8005,1.137954222940607e-05,0.9901244640350342,0.003755655139684677,,,,,,dqn,cartpole,dense,0.01,0.99,0,
65,26.0,26,0.7973333333333333,1.9972272639279254e-05,0.9887655973434448,0.004332556389272213,,,,,,dqn,cartpole,dense,0.01,0.99,0,
66,29.0,29,0.7941666666666667,1.5674795577069744e-05,0.9942407608032227,0.004343455657362938,,,,,,dqn,cartpole,dense,0.01,0.99,0,
67,27.0,27,0.791,2.914234937634319e-05,0.9876372814178467,0.005508526228368282,,,,,,dqn,cartpole,dense,0.01,0.99,0,
68,14.0,14,0.7878333333333334,2.175363442802336e-05,0.9916617274284363,0.004586757160723209,,,,,,dqn,cartpole,dense,0.01,0.99,0,
69,13.0,13,0.7846666666666666,1.4805522368988022e-05,0.9944398403167725,0.003949189558625221,,,,,,dqn,cartpole,dense,0.01,0.99,0,
70,19.0,19,0.7815,1.1939182513742708e-05,0.9922226667404175,0.0038350336253643036,,,,,,dqn,cartpole,dense,0.01,0.99,0,
71,35.0,35,0.7783333333333333,1.5128595805435907e-05,0.9929858446121216,0.0035274503752589226,,,,,,dqn,cartpole,dense,0.01,0.99,0,
72,35.0,35,0.7751666666666667,2.2432805053540505e-05,0.992852509021759,0.004387443885207176,,,,,,dqn,cartpole,dense,0.01,0.99,0,
73,26.0,26,0.772,4.011068813269958e-05,0.9926543831825256,0.004680098965764046,,,,,,dqn,cartpole,dense,0.01,0.99,0,
74,71.0,71,0.7688333333333334,8.588415767007973e-06,0.9925984144210815,0.003058302216231823,,,,,,dqn,cartpole,dense,0.01,0.99,0,
75,11.0,11,0.7656666666666667,5.49584292457439e-05,0.9914983510971069,0.004967984743416309,,,,,,dqn,cartpole,dense,0.01,0.99,0,
76,25.0,25,0.7625,5.522714673134033e-06,0.9937403202056885,0.002649562433362007,,,,,,dqn,cartpole,dense,0.01,0.99,0,
77,20.0,20,0.7593333333333333,1.3587540706794243e-05,0.9933311939239502,0.0031609032303094864,,,,,,dqn,cartpole,dense,0.01,0.99,0,
78,16.0,16,0.7561666666666667,1.1218116924283095e-05,0.9891349077224731,0.0031517986208200455,,,,,,dqn,cartpole,dense,0.01,0.99,0,
79,34.0,34,0.753,7.028773325146176e-06,0.9915474653244019,0.0030030161142349243,,,,,,dqn,cartpole,dense,0.01,0.99,0,
80,28.0,28,0.7498333333333334,2.5038938474608585e-05,0.9909383058547974,0.004036444239318371,,,,,,dqn,cartpole,dense,0.01,0.99,0,
81,29.0,29,0.7466666666666667,6.864605438750004e-06,0.9916988611221313,0.002654501236975193,,,,,,dqn,cartpole,dense,0.01,0.99,0,
82,26.0,26,0.7435,2.110162859025877e-05,0.992431640625,0.004167858511209488,,,,,,dqn,cartpole,dense,0.01,0.99,0,
83,40.0,40,0.7403333333333333,2.734603185672313e-05,0.9927705526351929,0.0037563005462288857,,,,,,dqn,cartpole,dense,0.01,0.99,0,
84,22.0,22,0.7371666666666667,1.0642037523211911e-05,0.9932399988174438,0.0031901653856039047,,,,,,dqn,cartpole,dense,0.01,0.99,0,
85,29.0,29,0.734,8.566980795876589e-06,0.9940878748893738,0.0031757568940520287,,,,,,dqn,cartpole,dense,0.01,0.99,0,
86,25.0,25,0.7308333333333333,4.83563489979133e-05,0.991289496421814,0.0048266081139445305,,,,,,dqn,cartpole,dense,0.01,0.99,0,
87,17.0,17,0.7276666666666667,1.196384346258128e-05,0.9923030734062195,0.003345778211951256,,,,,,dqn,cartpole,dense,0.01,0.99,0,
88,37.0,37,0.7245,5.808286005049013e-06,0.994599461555481,0.0025380486622452736,,,,,,dqn,cartpole,dense,0.01,0.99,0,
89,32.0,32,0.7213333333333334,1.1205254850210622e-05,0.9929683208465576,0.003168146125972271,,,,,,dqn,cartpole,dense,0.01,0.99,0,
90,49.0,49,0.7181666666666666,1.9126246115774848e-05,0.9936742782592773,0.0035437792539596558,,,,,,dqn,cartpole,dense,0.01,0.99,0,
91,32.0,32,0.7150000000000001,8.5435431174119e-06,0.9936041831970215,0.003063674084842205,,,,,,dqn,cartpole,dense,0.01,0.99,0,
92,18.0,18,0.7118333333333333,9.46437012316892e-06,0.993582010269165,0.002997596748173237,,,,,,dqn,cartpole,dense,0.01,0.99,0,
93,26.0,26,0.7086666666666668,1.4783870028622914e-05,0.9926083087921143,0.003570081666111946,,,,,,dqn,cartpole,dense,0.01,0.99,0,
94,17.0,17,0.7055,1.9090583009528928e-05,0.9939939975738525,0.0036010053008794785,,,,,,dqn,cartpole,dense,0.01,0.99,0,
95,19.0,19,0.7023333333333333,5.679155492543941e-06,0.9937077760696411,0.0026011867448687553,,,,,,dqn,cartpole,dense,0.01,0.99,0,
96,21.0,21,0.6991666666666667,1.1596256626944523e-05,0.9923580884933472,0.003131750039756298,,,,,,dqn,cartpole,dense,0.01,0.99,0,
97,27.0,27,0.696,5.598960797215113e-06,0.9943674802780151,0.0024847928434610367,,,,,,dqn,cartpole,dense,0.01,0.99,0,
98,17.0,17,0.6928333333333334,2.4431403289781883e-05,0.9922710657119751,0.002966633066534996,,,,,,dqn,cartpole,dense,0.01,0.99,0,
99,30.0,30,0.6896666666666667,6.8251929405960254e-06,0.9937766790390015,0.0024858713150024414,,,,,,dqn,cartpole,dense,0.01,0.99,0,
100,37.0,37,0.6865,4.7576354518241715e-06,0.9914990663528442,0.0025441795587539673,,,15.9,5.7870545184921145,15.9,dqn,cartpole,dense,0.01,0.99,0,
101,39.0,39,0.6833333333333333,1.3811009921482764e-05,0.9956417679786682,0.0026864809915423393,,,,,,dqn,cartpole,dense,0.01,0.99,0,
102,17.0,17,0.6801666666666667,2.7270505597698502e-05,0.9924370646476746,0.005235562101006508,,,,,,dqn,cartpole,dense,0.01,0.99,0,
103,28.0,28,0.677,3.301288961665705e-05,0.9918565154075623,0.004592034034430981,,,,,,dqn,cartpole,dense,0.01,0.99,0,
104,15.0,15,0.6738333333333333,6.396955541276839e-06,0.9923810958862305,0.0027279360219836235,,,,,,dqn,cartpole,dense,0.01,0.99,0,
105,28.0,28,0.6706666666666667,2.3817534383852035e-05,0.9937121272087097,0.0033980784937739372,,,,,,dqn,cartpole,dense,0.01,0.99,0,
106,29.0,29,0.6675,8.079564395302441e-06,0.9960418939590454,0.003064872696995735,,,,,,dqn,cartpole,dense,0.01,0.99,0,
107,23.0,23,0.6643333333333333,5.3237590691423975e-06,0.9946783781051636,0.0024605505168437958,,,,,,dqn,cartpole,dense,0.01,0.99,0,
108,32.0,32,0.6611666666666667,1.1455897038104013e-05,0.9927788972854614,0.0033039264380931854,,,,,,dqn,cartpole,dense,0.01,0.99,0,
109,31.0,31,0.658,2.67362756858347e-05,0.9928543567657471,0.004142392426729202,,,,,,dqn,cartpole,dense,0.01,0.99,0,
110,52.0,52,0.6548333333333334,2.6652549422578886e-05,0.9917802214622498,0.004377518780529499,,,,,,dqn,cartpole,dense,0.01,0.99,0,
111,44.0,44,0.6516666666666667,0.05853784829378128,1.8242003917694092,0.24332958459854126,,,,,,dqn,cartpole,dense,0.01,0.99,0,
112,30.0,30,0.6485000000000001,0.07621322572231293,1.636260747909546,0.3637621998786926,,,,,,dqn,cartpole,dense,0.01,0.99,0,
113,54.0,54,0.6453333333333333,0.04400961846113205,2.127563953399658,0.21151918172836304,,,,,,dqn,cartpole,dense,0.01,0.99,0,
114,9.0,9,0.6421666666666668,0.0432111918926239,2.0302748680114746,0.1602129340171814,,,,,,dqn,cartpole,dense,0.01,0.99,0,
115,26.0,26,0.639,0.03377401456236839,2.026977062225342,0.12096046656370163,,,,,,dqn,cartpole,dense,0.01,0.99,0,
116,20.0,20,0.6358333333333333,0.016307886689901352,1.9554409980773926,0.10237407684326172,,,,,,dqn,cartpole,dense,0.01,0.99,0,
117,13.0,13,0.6326666666666667,0.01216823048889637,1.9927010536193848,0.07755117863416672,,,,,,dqn,cartpole,dense,0.01,0.99,0,
118,8.0,8,0.6295,0.02069704234600067,1.9697097539901733,0.10057561099529266,,,,,,dqn,cartpole,dense,0.01,0.99,0,
119,17.0,17,0.6263333333333334,0.016159456223249435,1.895566701889038,0.11466614156961441,,,,,,dqn,cartpole,dense,0.01,0.99,0,
120,41.0,41,0.6231666666666666,0.016192710027098656,1.9319260120391846,0.0932241901755333,,,,,,dqn,cartpole,dense,0.01,0.99,0,
121,12.0,12,0.62,0.009451156482100487,1.9408190250396729,0.08154872059822083,,,,,,dqn,cartpole,dense,0.01,0.99,0,
122,11.0,11,0.6168333333333333,0.005751368589699268,1.981131672859192,0.07452726364135742,,,,,,dqn,cartpole,dense,0.01,0.99,0,
123,14.0,14,0.6136666666666667,0.03307294845581055,1.9563343524932861,0.13132047653198242,,,,,,dqn,cartpole,dense,0.01,0.99,0,
124,11.0,11,0.6105,0.024085532873868942,1.9216506481170654,0.10846199840307236,,,,,,dqn,cartpole,dense,0.01,0.99,0,
125,20.0,20,0.6073333333333333,0.011849897913634777,1.9525768756866455,0.062067773193120956,,,,,,dqn,cartpole,dense,0.01,0.99,0,
126,11.0,11,0.6041666666666667,0.01741092838346958,1.9283761978149414,0.08822672814130783,,,,,,dqn,cartpole,dense,0.01,0.99,0,
127,16.0,16,0.601,0.007242290303111076,1.9452518224716187,0.0735384151339531,,,,,,dqn,cartpole,dense,0.01,0.99,0,
128,18.0,18,0.5978333333333333,0.021234117448329926,1.9789694547653198,0.09270994365215302,,,,,,dqn,cartpole,dense,0.01,0.99,0,
129,24.0,24,0.5946666666666667,0.021199624985456467,1.8633387088775635,0.12314549088478088,,,,,,dqn,cartpole,dense,0.01,0.99,0,
130,15.0,15,0.5915,0.021139932796359062,2.0158793926239014,0.16136926412582397,,,,,,dqn,cartpole,dense,0.01,0.99,0,
131,18.0,18,0.5883333333333334,0.01501282025128603,1.865710735321045,0.1309146136045456,,,,,,dqn,cartpole,dense,0.01,0.99,0,
132,40.0,40,0.5851666666666667,0.021801721304655075,1.9364421367645264,0.11578366905450821,,,,,,dqn,cartpole,dense,0.01,0.99,0,
133,13.0,13,0.5820000000000001,0.010496754199266434,1.9995096921920776,0.08624584972858429,,,,,,dqn,cartpole,dense,0.01,0.99,0,
134,22.0,22,0.5788333333333333,0.009398456662893295,1.9300369024276733,0.07584047317504883,,,,,,dqn,cartpole,dense,0.01,0.99,0,
135,24.0,24,0.5756666666666668,0.020878205075860023,1.8994276523590088,0.12524427473545074,,,,,,dqn,cartpole,dense,0.01,0.99,0,
136,19.0,19,0.5725,0.012932472862303257,1.9625314474105835,0.06471405923366547,,,,,,dqn,cartpole,dense,0.01,0.99,0,
137,10.0,10,0.5693333333333334,0.014849439263343811,1.9519731998443604,0.07155489921569824,,,,,,dqn,cartpole,dense,0.01,0.99,0,
138,15.0,15,0.5661666666666667,0.008678385987877846,1.9038017988204956,0.08827832341194153,,,,,,dqn,cartpole,dense,0.01,0.99,0,
139,11.0,11,0.563,0.004597690422087908,1.944574236869812,0.04720427095890045,,,,,,dqn,cartpole,dense,0.01,0.99,0,
140,17.0,17,0.5598333333333334,0.017270458862185478,1.9434783458709717,0.10111671686172485,,,,,,dqn,cartpole,dense,0.01,0.99,0,
141,8.0,8,0.5566666666666666,0.014892678707838058,1.9210209846496582,0.08069070428609848,,,,,,dqn,cartpole,dense,0.01,0.99,0,
142,11.0,11,0.5535000000000001,0.0146366311237216,1.897258996963501,0.09317722916603088,,,,,,dqn,cartpole,dense,0.01,0.99,0,
143,36.0,36,0.5503333333333333,0.0032356041483581066,1.9391928911209106,0.045532889664173126,,,,,,dqn,cartpole,dense,0.01,0.99,0,
144,11.0,11,0.5471666666666667,0.009783139452338219,1.9499720335006714,0.05050681531429291,,,,,,dqn,cartpole,dense,0.01,0.99,0,
145,13.0,13,0.544,0.010065456852316856,1.9544517993927002,0.06105281412601471,,,,,,dqn,cartpole,dense,0.01,0.99,0,
146,16.0,16,0.5408333333333333,0.006291699130088091,1.9599378108978271,0.052650660276412964,,,,,,dqn,cartpole,dense,0.01,0.99,0,
147,22.0,22,0.5376666666666667,0.00932435691356659,1.9787442684173584,0.07550720125436783,,,,,,dqn,cartpole,dense,0.01,0.99,0,
148,14.0,14,0.5345,0.014173400588333607,1.9278669357299805,0.0701952800154686,,,,,,dqn,cartpole,dense,0.01,0.99,0,
149,10.0,10,0.5313333333333333,0.00633823499083519,1.912034511566162,0.0771319791674614,,,,,,dqn,cartpole,dense,0.01,0.99,0,
150,11.0,11,0.5281666666666667,0.009947659447789192,1.9552667140960693,0.08798035979270935,,,9.4,0.66332495807108,9.4,dqn,cartpole,dense,0.01,0.99,0,
151,9.0,9,0.525,0.024251054972410202,2.0009512901306152,0.12606287002563477,,,,,,dqn,cartpole,dense,0.01,0.99,0,
152,17.0,17,0.5218333333333334,0.012437228113412857,1.8423380851745605,0.13459371030330658,,,,,,dqn,cartpole,dense,0.01,0.99,0,
153,47.0,47,0.5186666666666666,0.004238005727529526,1.975241780281067,0.0299003217369318,,,,,,dqn,cartpole,dense,0.01,0.99,0,
154,9.0,9,0.5155000000000001,0.012059209868311882,1.9719898700714111,0.05650433897972107,,,,,,dqn,cartpole,dense,0.01,0.99,0,
155,11.0,11,0.5123333333333333,0.009564111940562725,1.904477596282959,0.08046694099903107,,,,,,dqn,cartpole,dense,0.01,0.99,0,
156,12.0,12,0.5091666666666667,0.017596803605556488,1.959517478942871,0.08356299996376038,,,,,,dqn,cartpole,dense,0.01,0.99,0,
157,29.0,29,0.506,0.01224097702652216,1.929444670677185,0.08423121273517609,,,,,,dqn,cartpole,dense,0.01,0.99,0,
158,21.0,21,0.5028333333333334,0.01215318962931633,1.9329384565353394,0.06350736320018768,,,,,,dqn,cartpole,dense,0.01,0.99,0,
159,12.0,12,0.4996666666666667,0.0077707041054964066,1.8642582893371582,0.09561703354120255,,,,,,dqn,cartpole,dense,0.01,0.99,0,
160,38.0,38,0.49650000000000005,0.01053127832710743,1.9239531755447388,0.07191126048564911,,,,,,dqn,cartpole,dense,0.01,0.99,0,
161,11.0,11,0.4933333333333334,0.008272436447441578,1.9655083417892456,0.048790208995342255,,,,,,dqn,cartpole,dense,0.01,0.99,0,
162,13.0,13,0.49016666666666675,0.0036600111052393913,1.9513628482818604,0.03819579258561134,,,,,,dqn,cartpole,dense,0.01,0.99,0,
163,18.0,18,0.487,0.011361031793057919,1.9564424753189087,0.05991668254137039,,,,,,dqn,cartpole,dense,0.01,0.99,0,
164,20.0,20,0.48383333333333334,0.007608666084706783,1.928164005279541,0.06256428360939026,,,,,,dqn,cartpole,dense,0.01,0.99,0,
165,12.0,12,0.4806666666666667,0.015157134272158146,1.9196891784667969,0.09020693600177765,,,,,,dqn,cartpole,dense,0.01,0.99,0,
166,42.0,42,0.47750000000000004,0.003790422808378935,1.9399819374084473,0.043008044362068176,,,,,,dqn,cartpole,dense,0.01,0.99,0,
167,16.0,16,0.4743333333333334,0.01646793633699417,1.9006836414337158,0.10033659636974335,,,,,,dqn,cartpole,dense,0.01,0.99,0,
168,12.0,12,0.47116666666666673,0.0121904406696558,1.8894933462142944,0.07851631939411163,,,,,,dqn,cartpole,dense,0.01,0.99,0,
169,13.0,13,0.46799999999999997,0.0035263607278466225,1.958651065826416,0.030216842889785767,,,,,,dqn,cartpole,dense,0.01,0.99,0,
170,58.0,58,0.4648333333333333,0.006185718346387148,1.9547007083892822,0.05204223841428757,,,,,,dqn,cartpole,dense,0.01,0.99,0,
171,9.0,9,0.46166666666666667,0.00471176952123642,1.9446275234222412,0.04633611440658569,,,,,,dqn,cartpole,dense,0.01,0.99,0,
172,12.0,12,0.4585,0.007365714758634567,1.9193172454833984,0.061328183859586716,,,,,,dqn,cartpole,dense,0.01,0.99,0,
173,9.0,9,0.45533333333333337,0.008692381903529167,1.935124397277832,0.06275221705436707,,,,,,dqn,cartpole,dense,0.01,0.99,0,
174,34.0,34,0.4521666666666667,0.009862476028501987,1.9309182167053223,0.05322027951478958,,,,,,dqn,cartpole,dense,0.01,0.99,0,
175,11.0,11,0.44900000000000007,0.007603722158819437,1.9768626689910889,0.057212963700294495,,,,,,dqn,cartpole,dense,0.01,0.99,0,
176,9.0,9,0.4458333333333333,0.0046652257442474365,1.9836432933807373,0.0509013757109642,,,,,,dqn,cartpole,dense,0.01,0.99,0,
177,15.0,15,0.44266666666666665,0.013411133550107479,1.8865422010421753,0.0839243233203888,,,,,,dqn,cartpole,dense,0.01,0.99,0,
178,20.0,20,0.4395,0.01803416945040226,1.9839645624160767,0.06891431659460068,,,,,,dqn,cartpole,dense,0.01,0.99,0,
179,20.0,20,0.43633333333333335,0.008995508775115013,1.8881683349609375,0.08808043599128723,,,,,,dqn,cartpole,dense,0.01,0.99,0,
180,9.0,9,0.4331666666666667,0.005193784832954407,2.025566577911377,0.0755615085363388,,,,,,dqn,cartpole,dense,0.01,0.99,0,
181,14.0,14,0.43000000000000005,0.010916024446487427,1.9396190643310547,0.08626284450292587,,,,,,dqn,cartpole,dense,0.01,0.99,0,
182,15.0,15,0.4268333333333333,0.028078116476535797,1.9372549057006836,0.10512959957122803,,,,,,dqn,cartpole,dense,0.01,0.99,0,
183,11.0,11,0.42366666666666664,0.003598188515752554,1.9581981897354126,0.04820370301604271,,,,,,dqn,cartpole,dense,0.01,0.99,0,
184,38.0,38,0.4205,0.005402964539825916,1.9427944421768188,0.045325182378292084,,,,,,dqn,cartpole,dense,0.01,0.99,0,
185,19.0,19,0.41733333333333344,0.009492212906479836,1.946056842803955,0.07543380558490753,,,,,,dqn,cartpole,dense,0.01,0.99,0,
186,12.0,12,0.4141666666666667,0.011603442020714283,1.9374617338180542,0.07477587461471558,,,,,,dqn,cartpole,dense,0.01,0.99,0,
187,13.0,13,0.41100000000000003,0.009585247375071049,1.9065742492675781,0.07472116500139236,,,,,,dqn,cartpole,dense,0.01,0.99,0,
188,9.0,9,0.4078333333333334,0.005394443869590759,1.9546465873718262,0.0436367392539978,,,,,,dqn,cartpole,dense,0.01,0.99,0,
189,12.0,12,0.4046666666666666,0.010112861171364784,1.945375919342041,0.08023710548877716,,,,,,dqn,cartpole,dense,0.01,0.99,0,
190,10.0,10,0.4015000000000001,0.0081526730209589,1.9358513355255127,0.06309053301811218,,,,,,dqn,cartpole,dense,0.01,0.99,0,
191,27.0,27,0.39833333333333343,0.01608368195593357,1.9299120903015137,0.07760936766862869,,,,,,dqn,cartpole,dense,0.01,0.99,0,
192,15.0,15,0.39516666666666667,0.014835556037724018,1.8657848834991455,0.12176678329706192,,,,,,dqn,cartpole,dense,0.01,0.99,0,
193,18.0,18,0.392,0.007617649622261524,1.950789213180542,0.04871370643377304,,,,,,dqn,cartpole,dense,0.01,0.99,0,
194,14.0,14,0.38883333333333336,0.010479040443897247,1.9151875972747803,0.06606125831604004,,,,,,dqn,cartpole,dense,0.01,0.99,0,
195,13.0,13,0.3856666666666667,0.01272787619382143,1.9624689817428589,0.08571009337902069,,,,,,dqn,cartpole,dense,0.01,0.99,0,
196,15.0,15,0.38250000000000006,0.014364439994096756,1.9197571277618408,0.0825841873884201,,,,,,dqn,cartpole,dense,0.01,0.99,0,
197,12.0,12,0.3793333333333334,0.004359317012131214,1.9223170280456543,0.05713542178273201,,,,,,dqn,cartpole,dense,0.01,0.99,0,
198,12.0,12,0.37616666666666676,0.01576826721429825,1.967958927154541,0.08520631492137909,,,,,,dqn,cartpole,dense,0.01,0.99,0,
