episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
54,13.0,13,0.8321666666666667,0.00010146417480427772,1.0143485069274902,0.011336738243699074,,,,,,dqn,cartpole,dense,0.1,0.9,8,
55,28.0,28,0.829,5.8006204199045897e-05,1.0115373134613037,0.00807068683207035,,,,,,dqn,cartpole,dense,0.1,0.9,8,
56,10.0,10,0.8258333333333334,0.00011612541857175529,1.0123621225357056,0.011392636224627495,,,,,,dqn,cartpole,dense,0.1,0.9,8,
57,31.0,31,0.8226666666666667,0.0001165924477390945,1.0120291709899902,0.010891268961131573,,,,,,dqn,cartpole,dense,0.1,0.9,8,
58,19.0,19,0.8195,0.00010860845213755965,1.0144292116165161,0.010841361247003078,,,,,,dqn,cartpole,dense,0.1,0.9,8,
59,17.0,17,0.8163333333333334,8.933128992794082e-05,1.0147407054901123,0.009978622198104858,,,,,,dqn,cartpole,dense,0.1,0.9,8,
60,20.0,20,0.8131666666666667,9.033261449076235e-05,1.0143070220947266,0.010574749670922756,,,,,,dqn,cartpole,dense,0.1,0.9,8,
61,15.0,15,0.81,0.0001413468853570521,1.0135431289672852,0.012399627827107906,,,,,,dqn,cartpole,dense,0.1,0.9,8,
62,14.0,14,0.8068333333333333,7.280845602508634e-05,1.0132031440734863,0.009029008448123932,,,,,,dqn,cartpole,dense,0.1,0.9,8,
63,22.0,22,0.8036666666666666,5.3294701501727104e-05,1.0158751010894775,0.007876291871070862,,,,,,dqn,cartpole,dense,0.1,0.9,8,
64,16.0,16,0.8005,0.00010533345630392432,1.0142267942428589,0.010229691863059998,,,,,,dqn,cartpole,dense,0.1,0.9,8,
65,12.0,12,0.7973333333333333,0.00010641742846928537,1.015505075454712,0.011134263128042221,,,,,,dqn,cartpole,dense,0.1,0.9,8,
66,39.0,39,0.7941666666666667,6.396441312972456e-05,1.0138753652572632,0.008914392441511154,,,,,,dqn,cartpole,dense,0.1,0.9,8,
67,16.0,16,0.791,9.86153754638508e-05,1.0133503675460815,0.010119804181158543,,,,,,dqn,cartpole,dense,0.1,0.9,8,
68,14.0,14,0.7878333333333334,0.00010307666525477543,1.0174006223678589,0.010369258932769299,,,,,,dqn,cartpole,dense,0.1,0.9,8,
69,12.0,12,0.7846666666666666,0.00013070710701867938,1.014430284500122,0.011373430490493774,,,,,,dqn,cartpole,dense,0.1,0.9,8,
70,51.0,51,0.7815,8.629330841358751e-05,1.0143885612487793,0.008685905486345291,,,,,,dqn,cartpole,dense,0.1,0.9,8,
71,13.0,13,0.7783333333333333,0.00011829035793198273,1.016919732093811,0.011074461042881012,,,,,,dqn,cartpole,dense,0.1,0.9,8,
72,14.0,14,0.7751666666666667,0.0001591124018887058,1.015916109085083,0.012646211311221123,,,,,,dqn,cartpole,dense,0.1,0.9,8,
73,15.0,15,0.772,0.00010467191896168515,1.0159800052642822,0.010522319003939629,,,,,,dqn,cartpole,dense,0.1,0.9,8,
74,20.0,20,0.7688333333333334,7.1572489105165e-05,1.0156804323196411,0.008596096187829971,,,,,,dqn,cartpole,dense,0.1,0.9,8,
75,9.0,9,0.7656666666666667,0.0001021141215460375,1.01582932472229,0.0102133359760046,,,,,,dqn,cartpole,dense,0.1,0.9,8,
76,12.0,12,0.7625,7.523300882894546e-05,1.0136361122131348,0.008162176236510277,,,,,,dqn,cartpole,dense,0.1,0.9,8,
77,21.0,21,0.7593333333333333,0.00012887259072158486,1.0162619352340698,0.011417817324399948,,,,,,dqn,cartpole,dense,0.1,0.9,8,
78,23.0,23,0.7561666666666667,0.00015671388246119022,1.0190070867538452,0.012925241142511368,,,,,,dqn,cartpole,dense,0.1,0.9,8,
79,10.0,10,0.753,8.167694613803178e-05,1.016456127166748,0.009436730295419693,,,,,,dqn,cartpole,dense,0.1,0.9,8,
80,14.0,14,0.7498333333333334,0.00011303825885988772,1.0160150527954102,0.01072128675878048,,,,,,dqn,cartpole,dense,0.1,0.9,8,
81,20.0,20,0.7466666666666667,0.00010505420505069196,1.015929102897644,0.010805107653141022,,,,,,dqn,cartpole,dense,0.1,0.9,8,
82,20.0,20,0.7435,0.00010344739712309092,1.0160307884216309,0.009479358792304993,,,,,,dqn,cartpole,dense,0.1,0.9,8,
83,10.0,10,0.7403333333333333,0.00015443621668964624,1.0158154964447021,0.012839660048484802,,,,,,dqn,cartpole,dense,0.1,0.9,8,
84,13.0,13,0.7371666666666667,0.00012101217726012692,1.0169333219528198,0.010815641842782497,,,,,,dqn,cartpole,dense,0.1,0.9,8,
85,14.0,14,0.734,0.00011462655675131828,1.0153589248657227,0.010702296160161495,,,,,,dqn,cartpole,dense,0.1,0.9,8,
86,12.0,12,0.7308333333333333,8.894992060959339e-05,1.0121655464172363,0.008942365646362305,,,,,,dqn,cartpole,dense,0.1,0.9,8,
87,27.0,27,0.7276666666666667,7.146343705244362e-05,1.0165174007415771,0.008139347657561302,,,,,,dqn,cartpole,dense,0.1,0.9,8,
88,21.0,21,0.7245,0.00010902392386924475,1.0187418460845947,0.010346322320401669,,,,,,dqn,cartpole,dense,0.1,0.9,8,
89,15.0,15,0.7213333333333334,0.00011971557250944898,1.017919659614563,0.010566864162683487,,,,,,dqn,cartpole,dense,0.1,0.9,8,
90,13.0,13,0.7181666666666666,0.00012646026152651757,1.0162277221679688,0.010410248301923275,,,,,,dqn,cartpole,dense,0.1,0.9,8,
91,16.0,16,0.7150000000000001,8.376823097933084e-05,1.0122203826904297,0.00903927069157362,,,,,,dqn,cartpole,dense,0.1,0.9,8,
92,14.0,14,0.7118333333333333,0.00015876773977652192,1.01931893825531,0.013275974430143833,,,,,,dqn,cartpole,dense,0.1,0.9,8,
93,20.0,20,0.7086666666666668,0.00011935806105611846,1.0192463397979736,0.011100266128778458,,,,,,dqn,cartpole,dense,0.1,0.9,8,
94,10.0,10,0.7055,9.674878674559295e-05,1.016714334487915,0.00956706888973713,,,,,,dqn,cartpole,dense,0.1,0.9,8,
95,17.0,17,0.7023333333333333,0.0001146638096543029,1.0216588973999023,0.010567191988229752,,,,,,dqn,cartpole,dense,0.1,0.9,8,
96,10.0,10,0.6991666666666667,9.541213512420654e-05,1.0174057483673096,0.00879267230629921,,,,,,dqn,cartpole,dense,0.1,0.9,8,
97,15.0,15,0.696,8.734670700505376e-05,1.0168333053588867,0.009009096771478653,,,,,,dqn,cartpole,dense,0.1,0.9,8,
98,10.0,10,0.6928333333333334,8.963106665760279e-05,1.0199270248413086,0.009185588918626308,,,,,,dqn,cartpole,dense,0.1,0.9,8,
99,10.0,10,0.6896666666666667,0.00011710499529726803,1.0204722881317139,0.011166307143867016,,,,,,dqn,cartpole,dense,0.1,0.9,8,
100,9.0,9,0.6865,0.00010119588114321232,1.0178217887878418,0.01042757648974657,,,9.2,0.6,9.2,dqn,cartpole,dense,0.1,0.9,8,
101,10.0,10,0.6833333333333333,0.00013202748959884048,1.019092082977295,0.01056668721139431,,,,,,dqn,cartpole,dense,0.1,0.9,8,
102,17.0,17,0.6801666666666667,0.00012006201723124832,1.0177110433578491,0.010536568239331245,,,,,,dqn,cartpole,dense,0.1,0.9,8,
103,12.0,12,0.677,9.369137114845216e-05,1.017621636390686,0.009430138394236565,,,,,,dqn,cartpole,dense,0.1,0.9,8,
104,14.0,14,0.6738333333333333,0.00018129627278540283,1.0185850858688354,0.013693884015083313,,,,,,dqn,cartpole,dense,0.1,0.9,8,
105,10.0,10,0.6706666666666667,0.00012588391837198287,1.017888069152832,0.011125585995614529,,,,,,dqn,cartpole,dense,0.1,0.9,8,
106,15.0,15,0.6675,9.635738388169557e-05,1.0197750329971313,0.010396303609013557,,,,,,dqn,cartpole,dense,0.1,0.9,8,
107,15.0,15,0.6643333333333333,9.890597721096128e-05,1.0200151205062866,0.009305780753493309,,,,,,dqn,cartpole,dense,0.1,0.9,8,
108,11.0,11,0.6611666666666667,8.234255074057728e-05,1.0147203207015991,0.008334650658071041,,,,,,dqn,cartpole,dense,0.1,0.9,8,
109,13.0,13,0.658,9.64809296419844e-05,1.0168721675872803,0.008732346817851067,,,,,,dqn,cartpole,dense,0.1,0.9,8,
110,18.0,18,0.6548333333333334,0.00013557187048718333,1.0213514566421509,0.011310912668704987,,,,,,dqn,cartpole,dense,0.1,0.9,8,
111,22.0,22,0.6516666666666667,9.191293793264776e-05,1.0162439346313477,0.009057274088263512,,,,,,dqn,cartpole,dense,0.1,0.9,8,
112,22.0,22,0.6485000000000001,0.00010021882189903408,1.0163013935089111,0.01068553701043129,,,,,,dqn,cartpole,dense,0.1,0.9,8,
113,9.0,9,0.6453333333333333,9.349895117338747e-05,1.0145832300186157,0.008806265890598297,,,,,,dqn,cartpole,dense,0.1,0.9,8,
114,25.0,25,0.6421666666666668,0.000112964837171603,1.0187492370605469,0.01056302897632122,,,,,,dqn,cartpole,dense,0.1,0.9,8,
115,21.0,21,0.639,0.00014465780986938626,1.0165339708328247,0.01198392454534769,,,,,,dqn,cartpole,dense,0.1,0.9,8,
116,8.0,8,0.6358333333333333,0.0001308299251832068,1.015939474105835,0.010851752944290638,,,,,,dqn,cartpole,dense,0.1,0.9,8,
117,20.0,20,0.6326666666666667,0.00013433516141958535,1.0164469480514526,0.011936978437006474,,,,,,dqn,cartpole,dense,0.1,0.9,8,
118,21.0,21,0.6295,0.00011018532677553594,1.017251968383789,0.010881111025810242,,,,,,dqn,cartpole,dense,0.1,0.9,8,
119,12.0,12,0.6263333333333334,0.00012816773960366845,1.018674373626709,0.010883529670536518,,,,,,dqn,cartpole,dense,0.1,0.9,8,
120,13.0,13,0.6231666666666666,8.339252963196486e-05,1.0168869495391846,0.008805357851088047,,,,,,dqn,cartpole,dense,0.1,0.9,8,
121,15.0,15,0.62,0.00010686408495530486,1.0178196430206299,0.009496637620031834,,,,,,dqn,cartpole,dense,0.1,0.9,8,
122,12.0,12,0.6168333333333333,9.328565647592768e-05,1.0141685009002686,0.009401895105838776,,,,,,dqn,cartpole,dense,0.1,0.9,8,
123,15.0,15,0.6136666666666667,8.79708823049441e-05,1.017235279083252,0.0086852191016078,,,,,,dqn,cartpole,dense,0.1,0.9,8,
124,14.0,14,0.6105,9.459615830564871e-05,1.014795184135437,0.009125017561018467,,,,,,dqn,cartpole,dense,0.1,0.9,8,
125,10.0,10,0.6073333333333333,0.00011146408360218629,1.0177090167999268,0.009818539954721928,,,,,,dqn,cartpole,dense,0.1,0.9,8,
126,9.0,9,0.6041666666666667,9.801070700632408e-05,1.0184333324432373,0.01006431132555008,,,,,,dqn,cartpole,dense,0.1,0.9,8,
127,46.0,46,0.601,9.697604400571436e-05,1.0180939435958862,0.009272530674934387,,,,,,dqn,cartpole,dense,0.1,0.9,8,
128,11.0,11,0.5978333333333333,0.00013190814934205264,1.0185163021087646,0.010306482203304768,,,,,,dqn,cartpole,dense,0.1,0.9,8,
129,14.0,14,0.5946666666666667,8.324065856868401e-05,1.0178310871124268,0.008463236503303051,,,,,,dqn,cartpole,dense,0.1,0.9,8,
130,15.0,15,0.5915,0.00018673100566957146,1.0232176780700684,0.013681864365935326,,,,,,dqn,cartpole,dense,0.1,0.9,8,
131,17.0,17,0.5883333333333334,0.00016313300875481218,1.018739938735962,0.012762769125401974,,,,,,dqn,cartpole,dense,0.1,0.9,8,
132,13.0,13,0.5851666666666667,8.826841076370329e-05,1.020071029663086,0.008572675287723541,,,,,,dqn,cartpole,dense,0.1,0.9,8,
133,9.0,9,0.5820000000000001,0.00013033440336585045,1.0201990604400635,0.011811924166977406,,,,,,dqn,cartpole,dense,0.1,0.9,8,
134,10.0,10,0.5788333333333333,0.00011727401579264551,1.0214693546295166,0.010963473469018936,,,,,,dqn,cartpole,dense,0.1,0.9,8,
135,13.0,13,0.5756666666666668,9.988789679482579e-05,1.0153453350067139,0.009886043146252632,,,,,,dqn,cartpole,dense,0.1,0.9,8,
136,14.0,14,0.5725,9.99616167973727e-05,1.0187352895736694,0.010327375493943691,,,,,,dqn,cartpole,dense,0.1,0.9,8,
137,14.0,14,0.5693333333333334,0.00012440921273082495,1.0181350708007812,0.010786201804876328,,,,,,dqn,cartpole,dense,0.1,0.9,8,
138,27.0,27,0.5661666666666667,0.00010865291551453993,1.0159711837768555,0.01044152956455946,,,,,,dqn,cartpole,dense,0.1,0.9,8,
139,15.0,15,0.563,0.00011424488911870867,1.0189108848571777,0.009924986399710178,,,,,,dqn,cartpole,dense,0.1,0.9,8,
140,13.0,13,0.5598333333333334,0.08190818876028061,1.870168924331665,0.3801884055137634,,,,,,dqn,cartpole,dense,0.1,0.9,8,
141,10.0,10,0.5566666666666666,0.077085942029953,2.017361640930176,0.36045610904693604,,,,,,dqn,cartpole,dense,0.1,0.9,8,
142,12.0,12,0.5535000000000001,0.024361807852983475,1.8786962032318115,0.11443208158016205,,,,,,dqn,cartpole,dense,0.1,0.9,8,
143,16.0,16,0.5503333333333333,0.0231179129332304,1.9716720581054688,0.09259113669395447,,,,,,dqn,cartpole,dense,0.1,0.9,8,
144,16.0,16,0.5471666666666667,0.013955948874354362,1.9418411254882812,0.04979695379734039,,,,,,dqn,cartpole,dense,0.1,0.9,8,
145,24.0,24,0.544,0.021171141415834427,1.8190093040466309,0.13707417249679565,,,,,,dqn,cartpole,dense,0.1,0.9,8,
146,23.0,23,0.5408333333333333,0.03081076592206955,1.848209261894226,0.13475772738456726,,,,,,dqn,cartpole,dense,0.1,0.9,8,
147,10.0,10,0.5376666666666667,0.031165648251771927,1.8794175386428833,0.10876315832138062,,,,,,dqn,cartpole,dense,0.1,0.9,8,
148,44.0,44,0.5345,0.03039998561143875,1.8642464876174927,0.11916860938072205,,,,,,dqn,cartpole,dense,0.1,0.9,8,
149,11.0,11,0.5313333333333333,0.02516826242208481,1.836855411529541,0.13140515983104706,,,,,,dqn,cartpole,dense,0.1,0.9,8,
150,12.0,12,0.5281666666666667,0.01972147822380066,1.8420195579528809,0.11426280438899994,,,9.2,0.6,9.2,dqn,cartpole,dense,0.1,0.9,8,
151,22.0,22,0.525,0.019120708107948303,1.8828204870224,0.07805164158344269,,,,,,dqn,cartpole,dense,0.1,0.9,8,
152,14.0,14,0.5218333333333334,0.019193163141608238,1.8988759517669678,0.0622083842754364,,,,,,dqn,cartpole,dense,0.1,0.9,8,
153,12.0,12,0.5186666666666666,0.012945017777383327,1.8999676704406738,0.04891221970319748,,,,,,dqn,cartpole,dense,0.1,0.9,8,
154,10.0,10,0.5155000000000001,0.013905461877584457,1.8820924758911133,0.06830500066280365,,,,,,dqn,cartpole,dense,0.1,0.9,8,
155,11.0,11,0.5123333333333333,0.042707279324531555,1.8655604124069214,0.14392158389091492,,,,,,dqn,cartpole,dense,0.1,0.9,8,
156,12.0,12,0.5091666666666667,0.019920041784644127,1.8377904891967773,0.12021682411432266,,,,,,dqn,cartpole,dense,0.1,0.9,8,
157,29.0,29,0.506,0.006955013144761324,1.88385009765625,0.051025424152612686,,,,,,dqn,cartpole,dense,0.1,0.9,8,
158,9.0,9,0.5028333333333334,0.0445464625954628,1.9057409763336182,0.11563372611999512,,,,,,dqn,cartpole,dense,0.1,0.9,8,
159,12.0,12,0.4996666666666667,0.04455665498971939,1.8943005800247192,0.12361939996480942,,,,,,dqn,cartpole,dense,0.1,0.9,8,
160,11.0,11,0.49650000000000005,0.02497568354010582,1.8616621494293213,0.10991448163986206,,,,,,dqn,cartpole,dense,0.1,0.9,8,
161,10.0,10,0.4933333333333334,0.024288127198815346,1.8502321243286133,0.11906885355710983,,,,,,dqn,cartpole,dense,0.1,0.9,8,
162,8.0,8,0.49016666666666675,0.02369614876806736,1.854358196258545,0.11226250976324081,,,,,,dqn,cartpole,dense,0.1,0.9,8,
163,12.0,12,0.487,0.023294204846024513,1.8582994937896729,0.1080830991268158,,,,,,dqn,cartpole,dense,0.1,0.9,8,
164,20.0,20,0.48383333333333334,0.01252235472202301,1.9010295867919922,0.055319640785455704,,,,,,dqn,cartpole,dense,0.1,0.9,8,
165,14.0,14,0.4806666666666667,0.02446575090289116,1.8868095874786377,0.09418360888957977,,,,,,dqn,cartpole,dense,0.1,0.9,8,
166,18.0,18,0.47750000000000004,0.012592225335538387,1.8571829795837402,0.08797215670347214,,,,,,dqn,cartpole,dense,0.1,0.9,8,
167,9.0,9,0.4743333333333334,0.0146414740011096,1.8743200302124023,0.07960905134677887,,,,,,dqn,cartpole,dense,0.1,0.9,8,
168,10.0,10,0.47116666666666673,0.0064125098288059235,1.899019479751587,0.051300421357154846,,,,,,dqn,cartpole,dense,0.1,0.9,8,
169,9.0,9,0.46799999999999997,0.022505130618810654,1.8818364143371582,0.09142749756574631,,,,,,dqn,cartpole,dense,0.1,0.9,8,
170,11.0,11,0.4648333333333333,0.007890703156590462,1.8531274795532227,0.07724680751562119,,,,,,dqn,cartpole,dense,0.1,0.9,8,
171,10.0,10,0.46166666666666667,0.02347419783473015,1.873946189880371,0.09914202988147736,,,,,,dqn,cartpole,dense,0.1,0.9,8,
172,10.0,10,0.4585,0.018839502707123756,1.8957756757736206,0.08256031572818756,,,,,,dqn,cartpole,dense,0.1,0.9,8,
173,16.0,16,0.45533333333333337,0.017729759216308594,1.863215684890747,0.09089663624763489,,,,,,dqn,cartpole,dense,0.1,0.9,8,
174,10.0,10,0.4521666666666667,0.04319772496819496,1.8759976625442505,0.1430952250957489,,,,,,dqn,cartpole,dense,0.1,0.9,8,
175,12.0,12,0.44900000000000007,0.018135398626327515,1.873457431793213,0.09440399706363678,,,,,,dqn,cartpole,dense,0.1,0.9,8,
176,15.0,15,0.4458333333333333,0.011741896159946918,1.8977136611938477,0.06974201649427414,,,,,,dqn,cartpole,dense,0.1,0.9,8,
177,12.0,12,0.44266666666666665,0.019945576786994934,1.8848217725753784,0.08409270644187927,,,,,,dqn,cartpole,dense,0.1,0.9,8,
178,26.0,26,0.4395,0.021599819883704185,1.8915218114852905,0.11406593024730682,,,,,,dqn,cartpole,dense,0.1,0.9,8,
179,9.0,9,0.43633333333333335,0.014246813021600246,1.8507587909698486,0.09498513489961624,,,,,,dqn,cartpole,dense,0.1,0.9,8,
180,11.0,11,0.4331666666666667,0.049843885004520416,1.8812499046325684,0.18697907030582428,,,,,,dqn,cartpole,dense,0.1,0.9,8,
181,23.0,23,0.43000000000000005,0.019683245569467545,1.85066556930542,0.11005944013595581,,,,,,dqn,cartpole,dense,0.1,0.9,8,
182,10.0,10,0.4268333333333333,0.0047266241163015366,1.890690565109253,0.08987820148468018,,,,,,dqn,cartpole,dense,0.1,0.9,8,
183,12.0,12,0.42366666666666664,0.03945644944906235,1.87615966796875,0.14466509222984314,,,,,,dqn,cartpole,dense,0.1,0.9,8,
184,11.0,11,0.4205,0.018384326249361038,1.8667880296707153,0.09046594798564911,,,,,,dqn,cartpole,dense,0.1,0.9,8,
185,9.0,9,0.41733333333333344,0.029100816696882248,1.859994649887085,0.1208791583776474,,,,,,dqn,cartpole,dense,0.1,0.9,8,
186,11.0,11,0.4141666666666667,0.03934080898761749,1.8750958442687988,0.13166573643684387,,,,,,dqn,cartpole,dense,0.1,0.9,8,
187,16.0,16,0.41100000000000003,0.012984799221158028,1.8624283075332642,0.08398378640413284,,,,,,dqn,cartpole,dense,0.1,0.9,8,
188,11.0,11,0.4078333333333334,0.021150149405002594,1.8753843307495117,0.10150890797376633,,,,,,dqn,cartpole,dense,0.1,0.9,8,
189,10.0,10,0.4046666666666666,0.02197696454823017,1.866025447845459,0.10839587450027466,,,,,,dqn,cartpole,dense,0.1,0.9,8,
190,14.0,14,0.4015000000000001,0.023084886372089386,1.8606305122375488,0.1100950688123703,,,,,,dqn,cartpole,dense,0.1,0.9,8,
191,15.0,15,0.39833333333333343,0.036634042859077454,1.8555399179458618,0.13854479789733887,,,,,,dqn,cartpole,dense,0.1,0.9,8,
192,26.0,26,0.39516666666666667,0.027514833956956863,1.8355588912963867,0.13309872150421143,,,,,,dqn,cartpole,dense,0.1,0.9,8,
193,21.0,21,0.392,0.02042529731988907,1.8922377824783325,0.09014292061328888,,,,,,dqn,cartpole,dense,0.1,0.9,8,
194,22.0,22,0.38883333333333336,0.0211942121386528,1.8801904916763306,0.08814156800508499,,,,,,dqn,cartpole,dense,0.1,0.9,8,
195,10.0,10,0.3856666666666667,0.02076655812561512,1.8628480434417725,0.09878313541412354,,,,,,dqn,cartpole,dense,0.1,0.9,8,
196,15.0,15,0.38250000000000006,0.02434002235531807,1.880063533782959,0.12076177448034286,,,,,,dqn,cartpole,dense,0.1,0.9,8,
197,15.0,15,0.3793333333333334,0.019189588725566864,1.8709347248077393,0.08906345069408417,,,,,,dqn,cartpole,dense,0.1,0.9,8,
198,12.0,12,0.37616666666666676,0.026848280802369118,1.8697479963302612,0.10600745677947998,,,,,,dqn,cartpole,dense,0.1,0.9,8,
