episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
36,33.0,33,0.8891666666666667,3.677501081256196e-05,0.9940071105957031,0.007394644431769848,,,,,,dqn,cartpole,dense,0.1,0.99,5,
37,41.0,41,0.886,5.387970304582268e-05,0.9992800951004028,0.007125952281057835,,,,,,dqn,cartpole,dense,0.1,0.99,5,
38,13.0,13,0.8828333333333334,3.0495517421513796e-05,0.9909729361534119,0.006460652686655521,,,,,,dqn,cartpole,dense,0.1,0.99,5,
39,20.0,20,0.8796666666666667,2.5608564101275988e-05,0.9942488670349121,0.0055680666118860245,,,,,,dqn,cartpole,dense,0.1,0.99,5,
40,12.0,12,0.8765000000000001,5.02170660183765e-05,0.9973954558372498,0.0053602103143930435,,,,,,dqn,cartpole,dense,0.1,0.99,5,
41,13.0,13,0.8733333333333333,7.803222979418933e-05,0.9916554689407349,0.0070655327290296555,,,,,,dqn,cartpole,dense,0.1,0.99,5,
42,17.0,17,0.8701666666666666,3.417197513044812e-05,0.9919511079788208,0.00580647774040699,,,,,,dqn,cartpole,dense,0.1,0.99,5,
43,45.0,45,0.867,3.0397059163078666e-05,0.9919684529304504,0.00540287047624588,,,,,,dqn,cartpole,dense,0.1,0.99,5,
44,25.0,25,0.8638333333333333,2.400005905656144e-05,0.9969215393066406,0.00521745253354311,,,,,,dqn,cartpole,dense,0.1,0.99,5,
45,47.0,47,0.8606666666666667,4.5806333218934014e-05,0.9947916269302368,0.005220173858106136,,,,,,dqn,cartpole,dense,0.1,0.99,5,
46,12.0,12,0.8575,4.433303911355324e-05,0.9958044290542603,0.005309088155627251,,,,,,dqn,cartpole,dense,0.1,0.99,5,
47,15.0,15,0.8543333333333334,9.941213647834957e-06,0.9945759773254395,0.003540715202689171,,,,,,dqn,cartpole,dense,0.1,0.99,5,
48,22.0,22,0.8511666666666666,3.017023846041411e-05,0.9993457794189453,0.0048849917948246,,,,,,dqn,cartpole,dense,0.1,0.99,5,
49,10.0,10,0.848,1.2232614608365111e-05,0.9990271925926208,0.0038176756352186203,,,,,,dqn,cartpole,dense,0.1,0.99,5,
50,31.0,31,0.8448333333333333,2.5191973691107705e-05,1.0001864433288574,0.0043466659262776375,,,9.3,0.9000000000000001,9.3,dqn,cartpole,dense,0.1,0.99,5,
51,15.0,15,0.8416666666666667,3.6566027119988576e-05,0.9969598054885864,0.005049452185630798,,,,,,dqn,cartpole,dense,0.1,0.99,5,
52,52.0,52,0.8385,2.3913034965517e-05,0.996917724609375,0.004640074446797371,,,,,,dqn,cartpole,dense,0.1,0.99,5,
53,18.0,18,0.8353333333333334,4.534991239779629e-05,0.9956884384155273,0.005400542169809341,,,,,,dqn,cartpole,dense,0.1,0.99,5,
54,17.0,17,0.8321666666666667,2.2492204152513295e-05,0.9960848689079285,0.003962996415793896,,,,,,dqn,cartpole,dense,0.1,0.99,5,
55,31.0,31,0.829,3.8070698792580515e-05,0.999336838722229,0.004393799230456352,,,,,,dqn,cartpole,dense,0.1,0.99,5,
56,25.0,25,0.8258333333333334,1.807076478144154e-05,0.9996733069419861,0.00421361718326807,,,,,,dqn,cartpole,dense,0.1,0.99,5,
57,14.0,14,0.8226666666666667,1.1588879715418443e-05,1.0014395713806152,0.003908504731953144,,,,,,dqn,cartpole,dense,0.1,0.99,5,
58,25.0,25,0.8195,7.248917245306075e-05,0.9948346614837646,0.006041268818080425,,,,,,dqn,cartpole,dense,0.1,0.99,5,
59,12.0,12,0.8163333333333334,2.289566327817738e-05,0.997564971446991,0.004593616351485252,,,,,,dqn,cartpole,dense,0.1,0.99,5,
60,17.0,17,0.8131666666666667,4.242409340804443e-05,0.9970005750656128,0.005108607932925224,,,,,,dqn,cartpole,dense,0.1,0.99,5,
61,17.0,17,0.81,2.118589327437803e-05,0.9948338270187378,0.004816560074687004,,,,,,dqn,cartpole,dense,0.1,0.99,5,
62,26.0,26,0.8068333333333333,5.717960448237136e-05,0.9951390027999878,0.006437117233872414,,,,,,dqn,cartpole,dense,0.1,0.99,5,
63,11.0,11,0.8036666666666666,1.4568183360097464e-05,0.9965656995773315,0.003873036243021488,,,,,,dqn,cartpole,dense,0.1,0.99,5,
64,21.0,21,0.8005,4.4043776142643765e-05,0.99336838722229,0.005991392768919468,,,,,,dqn,cartpole,dense,0.1,0.99,5,
65,14.0,14,0.7973333333333333,1.60502295329934e-05,0.9954257011413574,0.003685685805976391,,,,,,dqn,cartpole,dense,0.1,0.99,5,
66,17.0,17,0.7941666666666667,5.219419108470902e-05,0.9944902658462524,0.005225724540650845,,,,,,dqn,cartpole,dense,0.1,0.99,5,
67,14.0,14,0.791,1.0733696399256587e-05,0.9970003962516785,0.003542882390320301,,,,,,dqn,cartpole,dense,0.1,0.99,5,
68,11.0,11,0.7878333333333334,3.715943603310734e-05,0.9951261878013611,0.004985514096915722,,,,,,dqn,cartpole,dense,0.1,0.99,5,
69,13.0,13,0.7846666666666666,5.059237446403131e-05,0.9939030408859253,0.004551946185529232,,,,,,dqn,cartpole,dense,0.1,0.99,5,
70,19.0,19,0.7815,1.552596950205043e-05,0.999180793762207,0.003765418194234371,,,,,,dqn,cartpole,dense,0.1,0.99,5,
71,13.0,13,0.7783333333333333,4.162228651694022e-05,0.9932112097740173,0.004989746958017349,,,,,,dqn,cartpole,dense,0.1,0.99,5,
72,14.0,14,0.7751666666666667,5.752035940531641e-05,0.9954792261123657,0.005149661563336849,,,,,,dqn,cartpole,dense,0.1,0.99,5,
73,14.0,14,0.772,1.2687001799349673e-05,0.9973047971725464,0.0033342717215418816,,,,,,dqn,cartpole,dense,0.1,0.99,5,
74,24.0,24,0.7688333333333334,8.175552466127556e-06,0.9976658821105957,0.003068743273615837,,,,,,dqn,cartpole,dense,0.1,0.99,5,
75,18.0,18,0.7656666666666667,3.568176180124283e-05,0.9977373480796814,0.004442175850272179,,,,,,dqn,cartpole,dense,0.1,0.99,5,
76,24.0,24,0.7625,1.7405069229425862e-05,0.9969433546066284,0.003935392014682293,,,,,,dqn,cartpole,dense,0.1,0.99,5,
77,12.0,12,0.7593333333333333,2.2881136828800663e-05,0.9994869232177734,0.004287326708436012,,,,,,dqn,cartpole,dense,0.1,0.99,5,
78,14.0,14,0.7561666666666667,6.284858682192862e-05,0.9979064464569092,0.006010706536471844,,,,,,dqn,cartpole,dense,0.1,0.99,5,
79,15.0,15,0.753,1.7137670511147007e-05,0.9965144395828247,0.0036575887352228165,,,,,,dqn,cartpole,dense,0.1,0.99,5,
80,20.0,20,0.7498333333333334,9.302339094574563e-06,0.9989213943481445,0.003091719001531601,,,,,,dqn,cartpole,dense,0.1,0.99,5,
81,22.0,22,0.7466666666666667,1.2719997357635293e-05,0.9965986013412476,0.0033856136724352837,,,,,,dqn,cartpole,dense,0.1,0.99,5,
82,28.0,28,0.7435,3.30555958498735e-05,0.9959487915039062,0.004399190656840801,,,,,,dqn,cartpole,dense,0.1,0.99,5,
83,10.0,10,0.7403333333333333,9.605455488781445e-06,0.9971423149108887,0.002884659916162491,,,,,,dqn,cartpole,dense,0.1,0.99,5,
84,10.0,10,0.7371666666666667,1.8644972442416474e-05,0.9971257448196411,0.003850904293358326,,,,,,dqn,cartpole,dense,0.1,0.99,5,
85,21.0,21,0.734,2.874607889680192e-05,0.9980730414390564,0.003944056108593941,,,,,,dqn,cartpole,dense,0.1,0.99,5,
86,15.0,15,0.7308333333333333,4.62515999970492e-05,0.997157096862793,0.004077773541212082,,,,,,dqn,cartpole,dense,0.1,0.99,5,
87,15.0,15,0.7276666666666667,3.246071355533786e-05,0.99991774559021,0.004824749194085598,,,,,,dqn,cartpole,dense,0.1,0.99,5,
88,30.0,30,0.7245,1.0074860256281681e-05,0.9923357963562012,0.0036418791860342026,,,,,,dqn,cartpole,dense,0.1,0.99,5,
89,10.0,10,0.7213333333333334,1.8631013517733663e-05,0.99875807762146,0.003829299472272396,,,,,,dqn,cartpole,dense,0.1,0.99,5,
90,13.0,13,0.7181666666666666,1.4231929526431486e-05,0.9999303817749023,0.0038827862590551376,,,,,,dqn,cartpole,dense,0.1,0.99,5,
91,34.0,34,0.7150000000000001,1.0688692782423459e-05,0.9990776777267456,0.003405279479920864,,,,,,dqn,cartpole,dense,0.1,0.99,5,
92,16.0,16,0.7118333333333333,1.2338205124251544e-05,0.9938543438911438,0.0028608646243810654,,,,,,dqn,cartpole,dense,0.1,0.99,5,
93,28.0,28,0.7086666666666668,1.5808338503120467e-05,0.9983905553817749,0.002867884933948517,,,,,,dqn,cartpole,dense,0.1,0.99,5,
94,9.0,9,0.7055,2.5805162295000628e-05,0.9974001049995422,0.0035691754892468452,,,,,,dqn,cartpole,dense,0.1,0.99,5,
95,12.0,12,0.7023333333333333,3.407466283533722e-05,0.9977390766143799,0.004270688630640507,,,,,,dqn,cartpole,dense,0.1,0.99,5,
96,18.0,18,0.6991666666666667,6.732223482686095e-06,0.9966262578964233,0.002728494815528393,,,,,,dqn,cartpole,dense,0.1,0.99,5,
97,13.0,13,0.696,1.604988574399613e-05,0.996970534324646,0.0032809022814035416,,,,,,dqn,cartpole,dense,0.1,0.99,5,
98,15.0,15,0.6928333333333334,2.821068119374104e-05,0.9959928393363953,0.004253847524523735,,,,,,dqn,cartpole,dense,0.1,0.99,5,
99,15.0,15,0.6896666666666667,1.16699102363782e-05,1.0020755529403687,0.004113789647817612,,,,,,dqn,cartpole,dense,0.1,0.99,5,
100,19.0,19,0.6865,6.949690487090265e-06,0.9999706745147705,0.0028208475559949875,,,9.3,0.6403124237432849,9.3,dqn,cartpole,dense,0.1,0.99,5,
101,25.0,25,0.6833333333333333,1.2306582902965602e-05,1.0021976232528687,0.003973396494984627,,,,,,dqn,cartpole,dense,0.1,0.99,5,
102,37.0,37,0.6801666666666667,8.439687007921748e-06,1.0005537271499634,0.0028980327770113945,,,,,,dqn,cartpole,dense,0.1,0.99,5,
103,16.0,16,0.677,3.0372233595699072e-05,0.9981775879859924,0.002998095005750656,,,,,,dqn,cartpole,dense,0.1,0.99,5,
104,20.0,20,0.6738333333333333,2.316755308129359e-05,0.996961772441864,0.003583739511668682,,,,,,dqn,cartpole,dense,0.1,0.99,5,
105,9.0,9,0.6706666666666667,4.19069328927435e-05,0.9970386028289795,0.003935925662517548,,,,,,dqn,cartpole,dense,0.1,0.99,5,
106,29.0,29,0.6675,6.57606651657261e-05,0.9966214895248413,0.005283406004309654,,,,,,dqn,cartpole,dense,0.1,0.99,5,
107,31.0,31,0.6643333333333333,1.1366972103132866e-05,0.9978890419006348,0.0033572381362318993,,,,,,dqn,cartpole,dense,0.1,0.99,5,
108,19.0,19,0.6611666666666667,6.359341114148265e-06,1.0010807514190674,0.0021987175568938255,,,,,,dqn,cartpole,dense,0.1,0.99,5,
109,21.0,21,0.658,6.145028237369843e-06,0.9959158301353455,0.0026893988251686096,,,,,,dqn,cartpole,dense,0.1,0.99,5,
110,9.0,9,0.6548333333333334,1.677276668488048e-05,0.9984906911849976,0.0032178955152630806,,,,,,dqn,cartpole,dense,0.1,0.99,5,
111,16.0,16,0.6516666666666667,3.328627281007357e-05,0.9972792863845825,0.0038944603875279427,,,,,,dqn,cartpole,dense,0.1,0.99,5,
112,18.0,18,0.6485000000000001,1.6303576558129862e-05,0.9988532662391663,0.0030304407700896263,,,,,,dqn,cartpole,dense,0.1,0.99,5,
113,27.0,27,0.6453333333333333,4.44061697635334e-06,0.9972109198570251,0.002095474861562252,,,,,,dqn,cartpole,dense,0.1,0.99,5,
114,27.0,27,0.6421666666666668,6.034470061422326e-05,0.9976517558097839,0.004399972036480904,,,,,,dqn,cartpole,dense,0.1,0.99,5,
115,9.0,9,0.639,3.798763282247819e-05,0.9964416027069092,0.0035078683868050575,,,,,,dqn,cartpole,dense,0.1,0.99,5,
116,11.0,11,0.6358333333333333,8.948645700002089e-06,0.9973605871200562,0.0029886243864893913,,,,,,dqn,cartpole,dense,0.1,0.99,5,
117,12.0,12,0.6326666666666667,7.751267730782274e-06,0.9989923238754272,0.003066588193178177,,,,,,dqn,cartpole,dense,0.1,0.99,5,
118,22.0,22,0.6295,2.7390373361413367e-05,0.9957097768783569,0.003646682947874069,,,,,,dqn,cartpole,dense,0.1,0.99,5,
119,40.0,40,0.6263333333333334,2.8580336220329627e-05,0.9948693513870239,0.003286515362560749,,,,,,dqn,cartpole,dense,0.1,0.99,5,
120,19.0,19,0.6231666666666666,3.446265327511355e-05,0.9987170100212097,0.004096692427992821,,,,,,dqn,cartpole,dense,0.1,0.99,5,
121,16.0,16,0.62,7.196262231445871e-06,0.9987421035766602,0.0028656842187047005,,,,,,dqn,cartpole,dense,0.1,0.99,5,
122,43.0,43,0.6168333333333333,0.023806724697351456,1.836942195892334,0.1741214394569397,,,,,,dqn,cartpole,dense,0.1,0.99,5,
123,25.0,25,0.6136666666666667,0.013125883415341377,2.014559507369995,0.11785808950662613,,,,,,dqn,cartpole,dense,0.1,0.99,5,
124,16.0,16,0.6105,0.01608514040708542,2.011359214782715,0.062393851578235626,,,,,,dqn,cartpole,dense,0.1,0.99,5,
125,14.0,14,0.6073333333333333,0.012223254889249802,1.949454426765442,0.10745596885681152,,,,,,dqn,cartpole,dense,0.1,0.99,5,
126,23.0,23,0.6041666666666667,0.011002523824572563,1.953160047531128,0.08254869282245636,,,,,,dqn,cartpole,dense,0.1,0.99,5,
127,19.0,19,0.601,0.03842480853199959,1.9538062810897827,0.12432853132486343,,,,,,dqn,cartpole,dense,0.1,0.99,5,
128,16.0,16,0.5978333333333333,0.023826785385608673,1.984133243560791,0.07013390958309174,,,,,,dqn,cartpole,dense,0.1,0.99,5,
129,24.0,24,0.5946666666666667,0.015558730810880661,1.9276690483093262,0.09017173945903778,,,,,,dqn,cartpole,dense,0.1,0.99,5,
130,14.0,14,0.5915,0.021848440170288086,1.9389622211456299,0.09175229072570801,,,,,,dqn,cartpole,dense,0.1,0.99,5,
131,11.0,11,0.5883333333333334,0.014614412561058998,1.957777500152588,0.05999801307916641,,,,,,dqn,cartpole,dense,0.1,0.99,5,
132,20.0,20,0.5851666666666667,0.02375910058617592,1.9148255586624146,0.11833525449037552,,,,,,dqn,cartpole,dense,0.1,0.99,5,
133,24.0,24,0.5820000000000001,0.04965507984161377,1.9503189325332642,0.13987958431243896,,,,,,dqn,cartpole,dense,0.1,0.99,5,
134,13.0,13,0.5788333333333333,0.006939209531992674,1.9692542552947998,0.03459993749856949,,,,,,dqn,cartpole,dense,0.1,0.99,5,
135,11.0,11,0.5756666666666668,0.007654588669538498,1.9711167812347412,0.03687995299696922,,,,,,dqn,cartpole,dense,0.1,0.99,5,
136,18.0,18,0.5725,0.02974500134587288,1.9098052978515625,0.13229438662528992,,,,,,dqn,cartpole,dense,0.1,0.99,5,
137,10.0,10,0.5693333333333334,0.021970149129629135,1.8996551036834717,0.12449146062135696,,,,,,dqn,cartpole,dense,0.1,0.99,5,
138,11.0,11,0.5661666666666667,0.041568174958229065,1.9624559879302979,0.12518954277038574,,,,,,dqn,cartpole,dense,0.1,0.99,5,
139,21.0,21,0.563,0.014680271036922932,1.940642237663269,0.07651412487030029,,,,,,dqn,cartpole,dense,0.1,0.99,5,
140,20.0,20,0.5598333333333334,0.02877821959555149,1.9222166538238525,0.12052445858716965,,,,,,dqn,cartpole,dense,0.1,0.99,5,
141,15.0,15,0.5566666666666666,0.016183504834771156,1.9381377696990967,0.08002673834562302,,,,,,dqn,cartpole,dense,0.1,0.99,5,
142,10.0,10,0.5535000000000001,0.02358798310160637,1.9719756841659546,0.07968999445438385,,,,,,dqn,cartpole,dense,0.1,0.99,5,
143,12.0,12,0.5503333333333333,0.007889113388955593,1.9590089321136475,0.04487371817231178,,,,,,dqn,cartpole,dense,0.1,0.99,5,
144,13.0,13,0.5471666666666667,0.008385559543967247,1.9364616870880127,0.06672237813472748,,,,,,dqn,cartpole,dense,0.1,0.99,5,
145,11.0,11,0.544,0.021629786118865013,1.9414223432540894,0.08936379104852676,,,,,,dqn,cartpole,dense,0.1,0.99,5,
146,27.0,27,0.5408333333333333,0.028375502675771713,1.9454233646392822,0.10155254602432251,,,,,,dqn,cartpole,dense,0.1,0.99,5,
147,14.0,14,0.5376666666666667,0.015373014844954014,1.961881160736084,0.06029759347438812,,,,,,dqn,cartpole,dense,0.1,0.99,5,
148,12.0,12,0.5345,0.029154345393180847,1.9529778957366943,0.09479701519012451,,,,,,dqn,cartpole,dense,0.1,0.99,5,
149,10.0,10,0.5313333333333333,0.028599098324775696,1.9382569789886475,0.10630525648593903,,,,,,dqn,cartpole,dense,0.1,0.99,5,
150,25.0,25,0.5281666666666667,0.02936098724603653,1.9410221576690674,0.10660187900066376,,,9.3,0.6403124237432849,9.3,dqn,cartpole,dense,0.1,0.99,5,
151,9.0,9,0.525,0.015610595233738422,1.9665277004241943,0.06683816760778427,,,,,,dqn,cartpole,dense,0.1,0.99,5,
152,16.0,16,0.5218333333333334,0.008017148822546005,1.9460597038269043,0.05777326971292496,,,,,,dqn,cartpole,dense,0.1,0.99,5,
153,44.0,44,0.5186666666666666,0.015088029205799103,1.936444640159607,0.07955019176006317,,,,,,dqn,cartpole,dense,0.1,0.99,5,
154,13.0,13,0.5155000000000001,0.013841798529028893,1.9572343826293945,0.06082849204540253,,,,,,dqn,cartpole,dense,0.1,0.99,5,
155,41.0,41,0.5123333333333333,0.014883074909448624,1.9255280494689941,0.08908072113990784,,,,,,dqn,cartpole,dense,0.1,0.99,5,
156,19.0,19,0.5091666666666667,0.026902763172984123,1.926164150238037,0.11231154203414917,,,,,,dqn,cartpole,dense,0.1,0.99,5,
157,47.0,47,0.506,0.044006429612636566,1.920253038406372,0.15334168076515198,,,,,,dqn,cartpole,dense,0.1,0.99,5,
158,18.0,18,0.5028333333333334,0.008503571152687073,1.9147498607635498,0.0845242291688919,,,,,,dqn,cartpole,dense,0.1,0.99,5,
159,14.0,14,0.4996666666666667,0.014613342471420765,1.9617195129394531,0.07871109247207642,,,,,,dqn,cartpole,dense,0.1,0.99,5,
160,17.0,17,0.49650000000000005,0.013333524577319622,1.961271047592163,0.09028032422065735,,,,,,dqn,cartpole,dense,0.1,0.99,5,
161,28.0,28,0.4933333333333334,0.02228451520204544,1.9520478248596191,0.09939633309841156,,,,,,dqn,cartpole,dense,0.1,0.99,5,
162,13.0,13,0.49016666666666675,0.02334822155535221,1.91046142578125,0.131639763712883,,,,,,dqn,cartpole,dense,0.1,0.99,5,
163,9.0,9,0.487,0.012724276632070541,1.9819962978363037,0.06814467906951904,,,,,,dqn,cartpole,dense,0.1,0.99,5,
164,11.0,11,0.48383333333333334,0.004134410060942173,1.9267776012420654,0.06732064485549927,,,,,,dqn,cartpole,dense,0.1,0.99,5,
165,12.0,12,0.4806666666666667,0.014925800263881683,1.9877334833145142,0.07565208524465561,,,,,,dqn,cartpole,dense,0.1,0.99,5,
166,46.0,46,0.47750000000000004,0.02884892001748085,1.9797433614730835,0.13098493218421936,,,,,,dqn,cartpole,dense,0.1,0.99,5,
167,17.0,17,0.4743333333333334,0.001175889396108687,1.9706132411956787,0.0316617488861084,,,,,,dqn,cartpole,dense,0.1,0.99,5,
168,25.0,25,0.47116666666666673,0.0122439656406641,1.9489625692367554,0.08309657871723175,,,,,,dqn,cartpole,dense,0.1,0.99,5,
169,23.0,23,0.46799999999999997,0.015684638172388077,1.973803997039795,0.06411000341176987,,,,,,dqn,cartpole,dense,0.1,0.99,5,
170,21.0,21,0.4648333333333333,0.02018907107412815,1.9279321432113647,0.11041843891143799,,,,,,dqn,cartpole,dense,0.1,0.99,5,
171,19.0,19,0.46166666666666667,0.010768218897283077,2.0066046714782715,0.07225585728883743,,,,,,dqn,cartpole,dense,0.1,0.99,5,
172,11.0,11,0.4585,0.01295161060988903,1.9336142539978027,0.07919729501008987,,,,,,dqn,cartpole,dense,0.1,0.99,5,
173,11.0,11,0.45533333333333337,0.017545070499181747,1.8874719142913818,0.1146215945482254,,,,,,dqn,cartpole,dense,0.1,0.99,5,
174,37.0,37,0.4521666666666667,0.024095658212900162,1.8678961992263794,0.15306662023067474,,,,,,dqn,cartpole,dense,0.1,0.99,5,
175,9.0,9,0.44900000000000007,0.014265045523643494,1.9350836277008057,0.0795084685087204,,,,,,dqn,cartpole,dense,0.1,0.99,5,
176,15.0,15,0.4458333333333333,0.02059331163764,1.9572478532791138,0.08005707710981369,,,,,,dqn,cartpole,dense,0.1,0.99,5,
177,12.0,12,0.44266666666666665,0.028411149978637695,1.9045217037200928,0.13383641839027405,,,,,,dqn,cartpole,dense,0.1,0.99,5,
178,43.0,43,0.4395,0.026525933295488358,1.9169611930847168,0.12848906219005585,,,,,,dqn,cartpole,dense,0.1,0.99,5,
179,11.0,11,0.43633333333333335,0.021625999361276627,1.8467212915420532,0.14690816402435303,,,,,,dqn,cartpole,dense,0.1,0.99,5,
180,10.0,10,0.4331666666666667,0.010307214222848415,1.9802756309509277,0.09427865594625473,,,,,,dqn,cartpole,dense,0.1,0.99,5,
181,51.0,51,0.43000000000000005,0.014886129647493362,1.9472371339797974,0.10187755525112152,,,,,,dqn,cartpole,dense,0.1,0.99,5,
182,15.0,15,0.4268333333333333,0.06873537600040436,1.9463615417480469,0.20102852582931519,,,,,,dqn,cartpole,dense,0.1,0.99,5,
183,10.0,10,0.42366666666666664,0.02022220753133297,1.8755412101745605,0.134249746799469,,,,,,dqn,cartpole,dense,0.1,0.99,5,
184,16.0,16,0.4205,0.010582806542515755,1.9161248207092285,0.09162336587905884,,,,,,dqn,cartpole,dense,0.1,0.99,5,
185,17.0,17,0.41733333333333344,0.011193953454494476,1.9549167156219482,0.10360820591449738,,,,,,dqn,cartpole,dense,0.1,0.99,5,
186,22.0,22,0.4141666666666667,0.008349659852683544,1.897172212600708,0.09543828666210175,,,,,,dqn,cartpole,dense,0.1,0.99,5,
187,11.0,11,0.41100000000000003,0.012944653630256653,1.9187201261520386,0.0840245932340622,,,,,,dqn,cartpole,dense,0.1,0.99,5,
188,9.0,9,0.4078333333333334,0.010082659311592579,1.9823789596557617,0.06260348111391068,,,,,,dqn,cartpole,dense,0.1,0.99,5,
189,28.0,28,0.4046666666666666,0.012819663621485233,1.9385747909545898,0.06632588803768158,,,,,,dqn,cartpole,dense,0.1,0.99,5,
190,17.0,17,0.4015000000000001,0.005584673956036568,1.944549322128296,0.05401754751801491,,,,,,dqn,cartpole,dense,0.1,0.99,5,
191,11.0,11,0.39833333333333343,0.002462770789861679,1.9892301559448242,0.038453713059425354,,,,,,dqn,cartpole,dense,0.1,0.99,5,
192,12.0,12,0.39516666666666667,0.00983637385070324,1.9217562675476074,0.06416423618793488,,,,,,dqn,cartpole,dense,0.1,0.99,5,
193,11.0,11,0.392,0.002279105829074979,1.9521548748016357,0.04074791073799133,,,,,,dqn,cartpole,dense,0.1,0.99,5,
194,15.0,15,0.38883333333333336,0.010686890222132206,1.927492380142212,0.0644185021519661,,,,,,dqn,cartpole,dense,0.1,0.99,5,
195,12.0,12,0.3856666666666667,0.0029733539558947086,1.9429023265838623,0.04332052543759346,,,,,,dqn,cartpole,dense,0.1,0.99,5,
196,11.0,11,0.38250000000000006,0.007661495357751846,1.9388407468795776,0.052970003336668015,,,,,,dqn,cartpole,dense,0.1,0.99,5,
197,57.0,57,0.3793333333333334,0.04140952229499817,1.844796895980835,0.16255062818527222,,,,,,dqn,cartpole,dense,0.1,0.99,5,
