episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
34,18.0,18,0.8955,4.1841965867206454e-05,1.0101436376571655,0.007191014476120472,,,,,,dqn,cartpole,dense,0.01,0.99,4,
35,9.0,9,0.8923333333333333,0.00011959794210270047,1.0161902904510498,0.012081225402653217,,,,,,dqn,cartpole,dense,0.01,0.99,4,
36,27.0,27,0.8891666666666667,0.00010462224599905312,1.0020778179168701,0.009380371309816837,,,,,,dqn,cartpole,dense,0.01,0.99,4,
37,11.0,11,0.886,3.096349610132165e-05,1.0058701038360596,0.005872990004718304,,,,,,dqn,cartpole,dense,0.01,0.99,4,
38,23.0,23,0.8828333333333334,4.8413861804874614e-05,1.0067005157470703,0.006014665588736534,,,,,,dqn,cartpole,dense,0.01,0.99,4,
39,11.0,11,0.8796666666666667,5.332972068572417e-05,1.0047580003738403,0.0077653974294662476,,,,,,dqn,cartpole,dense,0.01,0.99,4,
40,30.0,30,0.8765000000000001,3.739380554179661e-05,1.0093350410461426,0.0060387300327420235,,,,,,dqn,cartpole,dense,0.01,0.99,4,
41,17.0,17,0.8733333333333333,2.0509680325631052e-05,1.0018017292022705,0.005314670503139496,,,,,,dqn,cartpole,dense,0.01,0.99,4,
42,26.0,26,0.8701666666666666,2.0862833480350673e-05,1.0088121891021729,0.004941532388329506,,,,,,dqn,cartpole,dense,0.01,0.99,4,
43,10.0,10,0.867,2.7014746592612937e-05,1.0091850757598877,0.0050961291417479515,,,,,,dqn,cartpole,dense,0.01,0.99,4,
44,11.0,11,0.8638333333333333,1.2735930795315653e-05,1.0056235790252686,0.0036027003079652786,,,,,,dqn,cartpole,dense,0.01,0.99,4,
45,17.0,17,0.8606666666666667,1.2201107892906293e-05,1.0080008506774902,0.004028952680528164,,,,,,dqn,cartpole,dense,0.01,0.99,4,
46,11.0,11,0.8575,1.5371058907476254e-05,1.007361650466919,0.003821299411356449,,,,,,dqn,cartpole,dense,0.01,0.99,4,
47,17.0,17,0.8543333333333334,1.2941580280312337e-05,1.0055216550827026,0.004054185934364796,,,,,,dqn,cartpole,dense,0.01,0.99,4,
48,41.0,41,0.8511666666666666,1.6646814401610754e-05,1.0060181617736816,0.003857099451124668,,,,,,dqn,cartpole,dense,0.01,0.99,4,
49,24.0,24,0.848,9.107643563766032e-06,1.005794644355774,0.0033184289932250977,,,,,,dqn,cartpole,dense,0.01,0.99,4,
50,23.0,23,0.8448333333333333,5.3581381507683545e-05,1.0121408700942993,0.005279708653688431,,,9.8,0.9797958971132711,9.8,dqn,cartpole,dense,0.01,0.99,4,
51,16.0,16,0.8416666666666667,2.0146002498222515e-05,1.0053322315216064,0.003745630383491516,,,,,,dqn,cartpole,dense,0.01,0.99,4,
52,33.0,33,0.8385,2.52109002758516e-05,1.007702112197876,0.004080984741449356,,,,,,dqn,cartpole,dense,0.01,0.99,4,
53,14.0,14,0.8353333333333334,3.8224483432713896e-05,1.0093789100646973,0.005521148443222046,,,,,,dqn,cartpole,dense,0.01,0.99,4,
54,19.0,19,0.8321666666666667,1.7129239495261572e-05,1.0092206001281738,0.0035605737939476967,,,,,,dqn,cartpole,dense,0.01,0.99,4,
55,26.0,26,0.829,1.8543101759860292e-05,1.0069653987884521,0.004355093464255333,,,,,,dqn,cartpole,dense,0.01,0.99,4,
56,14.0,14,0.8258333333333334,8.875455023371615e-06,1.0101560354232788,0.003413831815123558,,,,,,dqn,cartpole,dense,0.01,0.99,4,
57,27.0,27,0.8226666666666667,2.5371617084601894e-05,1.0093730688095093,0.00400956068187952,,,,,,dqn,cartpole,dense,0.01,0.99,4,
58,16.0,16,0.8195,2.0592484361259267e-05,1.0099108219146729,0.004356502555310726,,,,,,dqn,cartpole,dense,0.01,0.99,4,
59,10.0,10,0.8163333333333334,1.6052228602347896e-05,1.00943922996521,0.004066139459609985,,,,,,dqn,cartpole,dense,0.01,0.99,4,
60,48.0,48,0.8131666666666667,2.495884291420225e-05,1.0082464218139648,0.004111349582672119,,,,,,dqn,cartpole,dense,0.01,0.99,4,
61,30.0,30,0.81,1.428604718967108e-05,1.0078542232513428,0.003738667815923691,,,,,,dqn,cartpole,dense,0.01,0.99,4,
62,14.0,14,0.8068333333333333,2.794525062199682e-05,1.010914921760559,0.004823549650609493,,,,,,dqn,cartpole,dense,0.01,0.99,4,
63,13.0,13,0.8036666666666666,3.327276135678403e-05,1.0057799816131592,0.00420968234539032,,,,,,dqn,cartpole,dense,0.01,0.99,4,
64,24.0,24,0.8005,1.4897605069563724e-05,1.0099072456359863,0.0036454396322369576,,,,,,dqn,cartpole,dense,0.01,0.99,4,
65,32.0,32,0.7973333333333333,6.561057489307132e-06,1.005859136581421,0.002747839316725731,,,,,,dqn,cartpole,dense,0.01,0.99,4,
66,11.0,11,0.7941666666666667,2.293816942255944e-05,1.0044687986373901,0.0049574412405490875,,,,,,dqn,cartpole,dense,0.01,0.99,4,
67,10.0,10,0.791,1.0830735845956951e-05,1.008114218711853,0.0034860242158174515,,,,,,dqn,cartpole,dense,0.01,0.99,4,
68,18.0,18,0.7878333333333334,7.594136150146369e-06,1.0059025287628174,0.003045368939638138,,,,,,dqn,cartpole,dense,0.01,0.99,4,
69,12.0,12,0.7846666666666666,1.4414486940950155e-05,1.0064888000488281,0.003214467316865921,,,,,,dqn,cartpole,dense,0.01,0.99,4,
70,17.0,17,0.7815,3.3450771297793835e-05,1.005429983139038,0.004318143241107464,,,,,,dqn,cartpole,dense,0.01,0.99,4,
71,16.0,16,0.7783333333333333,3.056103378185071e-05,1.00887131690979,0.004404903389513493,,,,,,dqn,cartpole,dense,0.01,0.99,4,
72,11.0,11,0.7751666666666667,3.538478631526232e-05,1.0114545822143555,0.005156589671969414,,,,,,dqn,cartpole,dense,0.01,0.99,4,
73,44.0,44,0.772,2.4709110221010633e-05,1.0088499784469604,0.004143811762332916,,,,,,dqn,cartpole,dense,0.01,0.99,4,
74,20.0,20,0.7688333333333334,4.0366940083913505e-05,1.0076102018356323,0.00501367449760437,,,,,,dqn,cartpole,dense,0.01,0.99,4,
75,22.0,22,0.7656666666666667,9.262474122806452e-06,1.0070111751556396,0.0033596009016036987,,,,,,dqn,cartpole,dense,0.01,0.99,4,
76,14.0,14,0.7625,2.4999355446198024e-05,1.0071322917938232,0.004196593537926674,,,,,,dqn,cartpole,dense,0.01,0.99,4,
77,12.0,12,0.7593333333333333,1.454679477319587e-05,1.0076265335083008,0.003449881449341774,,,,,,dqn,cartpole,dense,0.01,0.99,4,
78,55.0,55,0.7561666666666667,9.192477591568604e-06,1.005678415298462,0.003055684268474579,,,,,,dqn,cartpole,dense,0.01,0.99,4,
79,20.0,20,0.753,8.25680672278395e-06,1.0038676261901855,0.0030578915029764175,,,,,,dqn,cartpole,dense,0.01,0.99,4,
80,10.0,10,0.7498333333333334,3.6538542190101e-05,1.008785605430603,0.004265834577381611,,,,,,dqn,cartpole,dense,0.01,0.99,4,
81,19.0,19,0.7466666666666667,2.3575208615511656e-05,1.0083775520324707,0.00394285935908556,,,,,,dqn,cartpole,dense,0.01,0.99,4,
82,11.0,11,0.7435,2.6888345018960536e-05,1.0062416791915894,0.004220001399517059,,,,,,dqn,cartpole,dense,0.01,0.99,4,
83,16.0,16,0.7403333333333333,1.4036463653610554e-05,1.0067381858825684,0.0035171126946806908,,,,,,dqn,cartpole,dense,0.01,0.99,4,
84,58.0,58,0.7371666666666667,8.267269549833145e-06,1.008702039718628,0.003082060255110264,,,,,,dqn,cartpole,dense,0.01,0.99,4,
85,11.0,11,0.734,6.67198582959827e-06,1.0096721649169922,0.0027879150584340096,,,,,,dqn,cartpole,dense,0.01,0.99,4,
86,55.0,55,0.7308333333333333,1.2765471183229238e-05,1.0120965242385864,0.0038478421047329903,,,,,,dqn,cartpole,dense,0.01,0.99,4,
87,11.0,11,0.7276666666666667,2.2148906282382086e-05,1.0076310634613037,0.003798344172537327,,,,,,dqn,cartpole,dense,0.01,0.99,4,
88,15.0,15,0.7245,3.024363650183659e-05,1.0125665664672852,0.004305964335799217,,,,,,dqn,cartpole,dense,0.01,0.99,4,
89,11.0,11,0.7213333333333334,1.4435147932090331e-05,1.0113189220428467,0.0033644940704107285,,,,,,dqn,cartpole,dense,0.01,0.99,4,
90,22.0,22,0.7181666666666666,2.6158935725106858e-05,1.0133261680603027,0.0034096743911504745,,,,,,dqn,cartpole,dense,0.01,0.99,4,
91,13.0,13,0.7150000000000001,4.171130058239214e-06,1.010520100593567,0.002062504179775715,,,,,,dqn,cartpole,dense,0.01,0.99,4,
92,13.0,13,0.7118333333333333,2.7195354050491005e-05,1.0067181587219238,0.0047582099214196205,,,,,,dqn,cartpole,dense,0.01,0.99,4,
93,16.0,16,0.7086666666666668,2.59066691796761e-05,1.0107293128967285,0.004685639403760433,,,,,,dqn,cartpole,dense,0.01,0.99,4,
94,39.0,39,0.7055,1.7340929844067432e-05,1.0111000537872314,0.00394035130739212,,,,,,dqn,cartpole,dense,0.01,0.99,4,
95,10.0,10,0.7023333333333333,1.3995097106089815e-05,1.0050541162490845,0.004023967310786247,,,,,,dqn,cartpole,dense,0.01,0.99,4,
96,14.0,14,0.6991666666666667,4.1388702811673284e-05,1.0099313259124756,0.005483189597725868,,,,,,dqn,cartpole,dense,0.01,0.99,4,
97,11.0,11,0.696,2.5470584660070017e-05,1.0127511024475098,0.0045479703694581985,,,,,,dqn,cartpole,dense,0.01,0.99,4,
98,13.0,13,0.6928333333333334,2.138903073500842e-05,1.0099365711212158,0.004343717359006405,,,,,,dqn,cartpole,dense,0.01,0.99,4,
99,14.0,14,0.6896666666666667,3.0179000532370992e-05,1.0096262693405151,0.004315207712352276,,,,,,dqn,cartpole,dense,0.01,0.99,4,
100,17.0,17,0.6865,2.2280335542745888e-05,1.0115292072296143,0.004658304154872894,,,9.2,0.4,9.2,dqn,cartpole,dense,0.01,0.99,4,
101,25.0,25,0.6833333333333333,2.4949789803940803e-05,1.0068694353103638,0.004680355079472065,,,,,,dqn,cartpole,dense,0.01,0.99,4,
102,11.0,11,0.6801666666666667,3.5633620427688584e-05,1.0123865604400635,0.0045333439484238625,,,,,,dqn,cartpole,dense,0.01,0.99,4,
103,15.0,15,0.677,4.205060031381436e-05,1.0094465017318726,0.004561069421470165,,,,,,dqn,cartpole,dense,0.01,0.99,4,
104,13.0,13,0.6738333333333333,2.517277971492149e-05,1.006253719329834,0.0036357752978801727,,,,,,dqn,cartpole,dense,0.01,0.99,4,
105,9.0,9,0.6706666666666667,2.4199947802117094e-05,1.0081110000610352,0.004924718290567398,,,,,,dqn,cartpole,dense,0.01,0.99,4,
106,10.0,10,0.6675,2.160087024094537e-05,1.0124759674072266,0.0040992917492985725,,,,,,dqn,cartpole,dense,0.01,0.99,4,
107,13.0,13,0.6643333333333333,1.4230367924028542e-05,1.006240725517273,0.0038247331976890564,,,,,,dqn,cartpole,dense,0.01,0.99,4,
108,11.0,11,0.6611666666666667,3.1921794288791716e-05,1.0097887516021729,0.00355412345379591,,,,,,dqn,cartpole,dense,0.01,0.99,4,
109,10.0,10,0.658,3.5597753594629467e-05,1.0104323625564575,0.0054283225908875465,,,,,,dqn,cartpole,dense,0.01,0.99,4,
110,14.0,14,0.6548333333333334,2.608416798466351e-05,1.0111663341522217,0.003596298396587372,,,,,,dqn,cartpole,dense,0.01,0.99,4,
111,11.0,11,0.6516666666666667,1.6628648154437542e-05,1.0135647058486938,0.003336953930556774,,,,,,dqn,cartpole,dense,0.01,0.99,4,
112,17.0,17,0.6485000000000001,2.7443831640994176e-05,1.008262038230896,0.005088420584797859,,,,,,dqn,cartpole,dense,0.01,0.99,4,
113,20.0,20,0.6453333333333333,1.2391516975185368e-05,1.0087287425994873,0.0026715323328971863,,,,,,dqn,cartpole,dense,0.01,0.99,4,
114,13.0,13,0.6421666666666668,2.4795324861770496e-05,1.0070385932922363,0.005244104191660881,,,,,,dqn,cartpole,dense,0.01,0.99,4,
115,17.0,17,0.639,3.105071300524287e-05,1.0152084827423096,0.0055210646241903305,,,,,,dqn,cartpole,dense,0.01,0.99,4,
116,9.0,9,0.6358333333333333,6.418391421902925e-05,1.007596492767334,0.008306688629090786,,,,,,dqn,cartpole,dense,0.01,0.99,4,
117,12.0,12,0.6326666666666667,2.4124154151650146e-05,1.0117989778518677,0.0043009137734770775,,,,,,dqn,cartpole,dense,0.01,0.99,4,
118,12.0,12,0.6295,1.6400163076468743e-05,1.0090248584747314,0.0032935282215476036,,,,,,dqn,cartpole,dense,0.01,0.99,4,
119,10.0,10,0.6263333333333334,1.783348125172779e-05,1.0057392120361328,0.004298921674489975,,,,,,dqn,cartpole,dense,0.01,0.99,4,
120,13.0,13,0.6231666666666666,3.234359246562235e-05,1.0164310932159424,0.005332860164344311,,,,,,dqn,cartpole,dense,0.01,0.99,4,
121,17.0,17,0.62,1.6680471162544563e-05,1.009587287902832,0.0035544661805033684,,,,,,dqn,cartpole,dense,0.01,0.99,4,
122,13.0,13,0.6168333333333333,2.5727938918862492e-05,1.009827971458435,0.004113378003239632,,,,,,dqn,cartpole,dense,0.01,0.99,4,
123,11.0,11,0.6136666666666667,2.0964302166248672e-05,1.010058879852295,0.0034133344888687134,,,,,,dqn,cartpole,dense,0.01,0.99,4,
124,19.0,19,0.6105,2.1139694581506774e-05,1.0123753547668457,0.003812374547123909,,,,,,dqn,cartpole,dense,0.01,0.99,4,
125,15.0,15,0.6073333333333333,3.4454220440238714e-05,1.0084733963012695,0.005140453577041626,,,,,,dqn,cartpole,dense,0.01,0.99,4,
126,13.0,13,0.6041666666666667,5.727031020796858e-05,1.013872742652893,0.006021521985530853,,,,,,dqn,cartpole,dense,0.01,0.99,4,
127,16.0,16,0.601,3.3658110623946413e-05,1.0135183334350586,0.004666940309107304,,,,,,dqn,cartpole,dense,0.01,0.99,4,
128,12.0,12,0.5978333333333333,0.135893315076828,1.4990638494491577,0.5101401805877686,,,,,,dqn,cartpole,dense,0.01,0.99,4,
129,10.0,10,0.5946666666666667,0.031812068074941635,2.014213800430298,0.1756526529788971,,,,,,dqn,cartpole,dense,0.01,0.99,4,
130,25.0,25,0.5915,0.1547509729862213,2.3717732429504395,0.44580820202827454,,,,,,dqn,cartpole,dense,0.01,0.99,4,
131,41.0,41,0.5883333333333334,0.027351444587111473,2.083685874938965,0.1549498587846756,,,,,,dqn,cartpole,dense,0.01,0.99,4,
132,10.0,10,0.5851666666666667,0.0635061264038086,1.667781949043274,0.3416929841041565,,,,,,dqn,cartpole,dense,0.01,0.99,4,
133,15.0,15,0.5820000000000001,0.018431086093187332,2.016177177429199,0.09776069223880768,,,,,,dqn,cartpole,dense,0.01,0.99,4,
134,27.0,27,0.5788333333333333,0.024935951456427574,1.8294503688812256,0.1880260556936264,,,,,,dqn,cartpole,dense,0.01,0.99,4,
135,12.0,12,0.5756666666666668,0.025224586948752403,2.0676817893981934,0.12887248396873474,,,,,,dqn,cartpole,dense,0.01,0.99,4,
136,13.0,13,0.5725,0.019168127328157425,1.9775288105010986,0.09740619361400604,,,,,,dqn,cartpole,dense,0.01,0.99,4,
137,13.0,13,0.5693333333333334,0.01999613270163536,1.9313945770263672,0.11862669885158539,,,,,,dqn,cartpole,dense,0.01,0.99,4,
138,13.0,13,0.5661666666666667,0.008192023262381554,2.044506072998047,0.08221006393432617,,,,,,dqn,cartpole,dense,0.01,0.99,4,
139,9.0,9,0.563,0.02902471087872982,2.0442798137664795,0.12202683091163635,,,,,,dqn,cartpole,dense,0.01,0.99,4,
140,17.0,17,0.5598333333333334,0.013038789853453636,1.9002350568771362,0.11329612135887146,,,,,,dqn,cartpole,dense,0.01,0.99,4,
141,13.0,13,0.5566666666666666,0.01568402163684368,2.0417697429656982,0.12080831080675125,,,,,,dqn,cartpole,dense,0.01,0.99,4,
142,11.0,11,0.5535000000000001,0.013012522831559181,1.9669461250305176,0.07538563013076782,,,,,,dqn,cartpole,dense,0.01,0.99,4,
143,12.0,12,0.5503333333333333,0.04772953316569328,1.878216028213501,0.196231871843338,,,,,,dqn,cartpole,dense,0.01,0.99,4,
144,12.0,12,0.5471666666666667,0.018211033195257187,1.8849049806594849,0.1362464725971222,,,,,,dqn,cartpole,dense,0.01,0.99,4,
145,13.0,13,0.544,0.029752403497695923,2.0021305084228516,0.15581540763378143,,,,,,dqn,cartpole,dense,0.01,0.99,4,
146,22.0,22,0.5408333333333333,0.03257166966795921,1.8669710159301758,0.16852225363254547,,,,,,dqn,cartpole,dense,0.01,0.99,4,
147,12.0,12,0.5376666666666667,0.025761470198631287,1.9146469831466675,0.14373879134655,,,,,,dqn,cartpole,dense,0.01,0.99,4,
148,12.0,12,0.5345,0.03011813387274742,2.041715383529663,0.14394448697566986,,,,,,dqn,cartpole,dense,0.01,0.99,4,
149,14.0,14,0.5313333333333333,0.016139071434736252,1.8889415264129639,0.12709863483905792,,,,,,dqn,cartpole,dense,0.01,0.99,4,
150,60.0,60,0.5281666666666667,0.011352788656949997,1.987555742263794,0.08892425894737244,,,9.9,0.8306623862918074,9.9,dqn,cartpole,dense,0.01,0.99,4,
151,19.0,19,0.525,0.01104121096432209,1.9578499794006348,0.06787166744470596,,,,,,dqn,cartpole,dense,0.01,0.99,4,
152,23.0,23,0.5218333333333334,0.015928277745842934,1.8665351867675781,0.10710233449935913,,,,,,dqn,cartpole,dense,0.01,0.99,4,
153,11.0,11,0.5186666666666666,0.019683076068758965,1.9643454551696777,0.12132731825113297,,,,,,dqn,cartpole,dense,0.01,0.99,4,
154,28.0,28,0.5155000000000001,0.022671319544315338,1.8793139457702637,0.12358823418617249,,,,,,dqn,cartpole,dense,0.01,0.99,4,
155,14.0,14,0.5123333333333333,0.01504610013216734,2.0553030967712402,0.11084437370300293,,,,,,dqn,cartpole,dense,0.01,0.99,4,
156,11.0,11,0.5091666666666667,0.017164332792162895,1.902435541152954,0.11365953087806702,,,,,,dqn,cartpole,dense,0.01,0.99,4,
157,15.0,15,0.506,0.035419248044490814,1.9799880981445312,0.13822036981582642,,,,,,dqn,cartpole,dense,0.01,0.99,4,
158,10.0,10,0.5028333333333334,0.005912700667977333,1.9689149856567383,0.06671522557735443,,,,,,dqn,cartpole,dense,0.01,0.99,4,
159,17.0,17,0.4996666666666667,0.024022506549954414,1.897278904914856,0.13230417668819427,,,,,,dqn,cartpole,dense,0.01,0.99,4,
160,39.0,39,0.49650000000000005,0.004987957887351513,1.977787971496582,0.05389486253261566,,,,,,dqn,cartpole,dense,0.01,0.99,4,
161,26.0,26,0.4933333333333334,0.021580228582024574,1.9165747165679932,0.11566487699747086,,,,,,dqn,cartpole,dense,0.01,0.99,4,
162,10.0,10,0.49016666666666675,0.01862044632434845,1.9366486072540283,0.10157221555709839,,,,,,dqn,cartpole,dense,0.01,0.99,4,
163,9.0,9,0.487,0.009120196104049683,2.0360822677612305,0.10868173837661743,,,,,,dqn,cartpole,dense,0.01,0.99,4,
164,12.0,12,0.48383333333333334,0.013017963618040085,1.9607312679290771,0.08181107044219971,,,,,,dqn,cartpole,dense,0.01,0.99,4,
165,13.0,13,0.4806666666666667,0.008185617625713348,1.9330816268920898,0.07607629895210266,,,,,,dqn,cartpole,dense,0.01,0.99,4,
166,16.0,16,0.47750000000000004,0.012107389979064465,2.01303768157959,0.07723069190979004,,,,,,dqn,cartpole,dense,0.01,0.99,4,
167,53.0,53,0.4743333333333334,0.01007197517901659,1.9847536087036133,0.07889707386493683,,,,,,dqn,cartpole,dense,0.01,0.99,4,
168,10.0,10,0.47116666666666673,0.012682702392339706,1.915815830230713,0.08603314310312271,,,,,,dqn,cartpole,dense,0.01,0.99,4,
169,9.0,9,0.46799999999999997,0.0026316733565181494,1.999725341796875,0.05035323649644852,,,,,,dqn,cartpole,dense,0.01,0.99,4,
170,10.0,10,0.4648333333333333,0.01745053566992283,1.994156837463379,0.0892205461859703,,,,,,dqn,cartpole,dense,0.01,0.99,4,
171,10.0,10,0.46166666666666667,0.007921533659100533,1.922754168510437,0.08483419567346573,,,,,,dqn,cartpole,dense,0.01,0.99,4,
172,25.0,25,0.4585,0.025989608839154243,1.979222297668457,0.15170422196388245,,,,,,dqn,cartpole,dense,0.01,0.99,4,
173,9.0,9,0.45533333333333337,0.011109737679362297,1.9270509481430054,0.0777941346168518,,,,,,dqn,cartpole,dense,0.01,0.99,4,
174,30.0,30,0.4521666666666667,0.011341605335474014,1.9848922491073608,0.05697448551654816,,,,,,dqn,cartpole,dense,0.01,0.99,4,
175,17.0,17,0.44900000000000007,0.008880620822310448,1.9134900569915771,0.0779181718826294,,,,,,dqn,cartpole,dense,0.01,0.99,4,
176,15.0,15,0.4458333333333333,0.0067369272001087666,2.011275291442871,0.0921604335308075,,,,,,dqn,cartpole,dense,0.01,0.99,4,
177,11.0,11,0.44266666666666665,0.01510161068290472,1.913365364074707,0.0891650915145874,,,,,,dqn,cartpole,dense,0.01,0.99,4,
178,13.0,13,0.4395,0.004692691378295422,1.9734833240509033,0.045564793050289154,,,,,,dqn,cartpole,dense,0.01,0.99,4,
179,13.0,13,0.43633333333333335,0.008564939722418785,2.0289478302001953,0.09035567939281464,,,,,,dqn,cartpole,dense,0.01,0.99,4,
180,8.0,8,0.4331666666666667,0.013931327499449253,1.9392415285110474,0.07634450495243073,,,,,,dqn,cartpole,dense,0.01,0.99,4,
181,11.0,11,0.43000000000000005,0.010638037696480751,1.8987054824829102,0.09891711920499802,,,,,,dqn,cartpole,dense,0.01,0.99,4,
182,13.0,13,0.4268333333333333,0.008663501590490341,2.0137641429901123,0.0938410758972168,,,,,,dqn,cartpole,dense,0.01,0.99,4,
183,29.0,29,0.42366666666666664,0.004595740232616663,1.9918211698532104,0.05202455818653107,,,,,,dqn,cartpole,dense,0.01,0.99,4,
184,23.0,23,0.4205,0.01208613533526659,1.8985190391540527,0.10526952892541885,,,,,,dqn,cartpole,dense,0.01,0.99,4,
185,14.0,14,0.41733333333333344,0.025523025542497635,1.9978916645050049,0.11709321290254593,,,,,,dqn,cartpole,dense,0.01,0.99,4,
186,12.0,12,0.4141666666666667,0.02516128495335579,1.8463239669799805,0.12240512669086456,,,,,,dqn,cartpole,dense,0.01,0.99,4,
187,9.0,9,0.41100000000000003,0.006029992364346981,1.9727811813354492,0.04772963002324104,,,,,,dqn,cartpole,dense,0.01,0.99,4,
188,21.0,21,0.4078333333333334,0.01798999309539795,1.9543616771697998,0.07474200427532196,,,,,,dqn,cartpole,dense,0.01,0.99,4,
189,19.0,19,0.4046666666666666,0.007343364413827658,1.9498345851898193,0.06368257850408554,,,,,,dqn,cartpole,dense,0.01,0.99,4,
190,17.0,17,0.4015000000000001,0.00795411691069603,2.01265287399292,0.07084529101848602,,,,,,dqn,cartpole,dense,0.01,0.99,4,
191,40.0,40,0.39833333333333343,0.01712673157453537,1.9373738765716553,0.08925803005695343,,,,,,dqn,cartpole,dense,0.01,0.99,4,
192,11.0,11,0.39516666666666667,0.005523675587028265,1.943751573562622,0.049321483820676804,,,,,,dqn,cartpole,dense,0.01,0.99,4,
193,10.0,10,0.392,0.0066423844546079636,1.9734206199645996,0.04706123471260071,,,,,,dqn,cartpole,dense,0.01,0.99,4,
194,18.0,18,0.38883333333333336,0.005693448707461357,1.9501839876174927,0.05759728327393532,,,,,,dqn,cartpole,dense,0.01,0.99,4,
195,10.0,10,0.3856666666666667,0.012329492717981339,1.8948795795440674,0.10081657767295837,,,,,,dqn,cartpole,dense,0.01,0.99,4,
196,13.0,13,0.38250000000000006,0.014369380660355091,2.006944179534912,0.10589040815830231,,,,,,dqn,cartpole,dense,0.01,0.99,4,
