episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
71,44.0,44,0.7783333333333333,0.00011505605652928352,1.0327849388122559,0.008455900475382805,,,,,,dqn,cartpole,dense,0.1,0.9,6,
72,26.0,26,0.7751666666666667,0.0001713099773041904,1.0443832874298096,0.011723266914486885,,,,,,dqn,cartpole,dense,0.1,0.9,6,
73,21.0,21,0.772,0.0003774151555262506,1.0427658557891846,0.01329278014600277,,,,,,dqn,cartpole,dense,0.1,0.9,6,
74,11.0,11,0.7688333333333334,0.0003448734642006457,1.0337021350860596,0.015442809090018272,,,,,,dqn,cartpole,dense,0.1,0.9,6,
75,31.0,31,0.7656666666666667,9.022392623592168e-05,1.0424048900604248,0.010447912849485874,,,,,,dqn,cartpole,dense,0.1,0.9,6,
76,11.0,11,0.7625,7.900586206233129e-05,1.0296266078948975,0.00854133814573288,,,,,,dqn,cartpole,dense,0.1,0.9,6,
77,14.0,14,0.7593333333333333,0.00015791779151186347,1.0348466634750366,0.009207072667777538,,,,,,dqn,cartpole,dense,0.1,0.9,6,
78,32.0,32,0.7561666666666667,0.00011650026135612279,1.0259912014007568,0.009126878343522549,,,,,,dqn,cartpole,dense,0.1,0.9,6,
79,26.0,26,0.753,0.00024173231213353574,1.0350847244262695,0.0127903763204813,,,,,,dqn,cartpole,dense,0.1,0.9,6,
80,12.0,12,0.7498333333333334,0.0002946085296571255,1.0436323881149292,0.013212552294135094,,,,,,dqn,cartpole,dense,0.1,0.9,6,
81,12.0,12,0.7466666666666667,0.00023281099856831133,1.027548909187317,0.01274828426539898,,,,,,dqn,cartpole,dense,0.1,0.9,6,
82,20.0,20,0.7435,0.00034474243875592947,1.0386171340942383,0.014859700575470924,,,,,,dqn,cartpole,dense,0.1,0.9,6,
83,10.0,10,0.7403333333333333,0.00018510501831769943,1.045495629310608,0.012261184863746166,,,,,,dqn,cartpole,dense,0.1,0.9,6,
84,13.0,13,0.7371666666666667,0.0002184025215683505,1.0419938564300537,0.012465007603168488,,,,,,dqn,cartpole,dense,0.1,0.9,6,
85,10.0,10,0.734,0.0004565750132314861,1.0331766605377197,0.01547082420438528,,,,,,dqn,cartpole,dense,0.1,0.9,6,
86,14.0,14,0.7308333333333333,0.00044100661762058735,1.0206358432769775,0.017883405089378357,,,,,,dqn,cartpole,dense,0.1,0.9,6,
87,20.0,20,0.7276666666666667,0.00010846977238543332,1.0430327653884888,0.011456090025603771,,,,,,dqn,cartpole,dense,0.1,0.9,6,
88,14.0,14,0.7245,0.0004521498631220311,1.0391474962234497,0.015504090115427971,,,,,,dqn,cartpole,dense,0.1,0.9,6,
89,11.0,11,0.7213333333333334,0.0008892820915207267,1.0162020921707153,0.022734470665454865,,,,,,dqn,cartpole,dense,0.1,0.9,6,
90,16.0,16,0.7181666666666666,0.0002949850168079138,1.053205132484436,0.018695060163736343,,,,,,dqn,cartpole,dense,0.1,0.9,6,
91,11.0,11,0.7150000000000001,0.00030729573336429894,1.0552599430084229,0.017988359555602074,,,,,,dqn,cartpole,dense,0.1,0.9,6,
92,19.0,19,0.7118333333333333,0.000285404734313488,1.0385491847991943,0.014634717255830765,,,,,,dqn,cartpole,dense,0.1,0.9,6,
93,29.0,29,0.7086666666666668,0.00028784669120796025,1.0297620296478271,0.01381868775933981,,,,,,dqn,cartpole,dense,0.1,0.9,6,
94,12.0,12,0.7055,0.00017428124556317925,1.0367190837860107,0.011715243570506573,,,,,,dqn,cartpole,dense,0.1,0.9,6,
95,10.0,10,0.7023333333333333,0.00035233714152127504,1.0478401184082031,0.013622542843222618,,,,,,dqn,cartpole,dense,0.1,0.9,6,
96,13.0,13,0.6991666666666667,0.00026627679471857846,1.0417965650558472,0.015456565655767918,,,,,,dqn,cartpole,dense,0.1,0.9,6,
97,13.0,13,0.696,0.0001718302519293502,1.0384314060211182,0.010826353915035725,,,,,,dqn,cartpole,dense,0.1,0.9,6,
98,17.0,17,0.6928333333333334,0.0002721402852330357,1.0266833305358887,0.013780614361166954,,,,,,dqn,cartpole,dense,0.1,0.9,6,
99,53.0,53,0.6896666666666667,0.00036265357630327344,1.02449369430542,0.01703949086368084,,,,,,dqn,cartpole,dense,0.1,0.9,6,
100,11.0,11,0.6865,0.0003219139762222767,1.0459877252578735,0.012467159889638424,,,9.9,0.7000000000000001,9.9,dqn,cartpole,dense,0.1,0.9,6,
101,23.0,23,0.6833333333333333,0.0002145734615623951,1.0445168018341064,0.01332954503595829,,,,,,dqn,cartpole,dense,0.1,0.9,6,
102,26.0,26,0.6801666666666667,0.0002458185772411525,1.0259385108947754,0.016696162521839142,,,,,,dqn,cartpole,dense,0.1,0.9,6,
103,15.0,15,0.677,0.00037667033029720187,1.0479228496551514,0.016739604994654655,,,,,,dqn,cartpole,dense,0.1,0.9,6,
104,18.0,18,0.6738333333333333,0.00021236189058981836,1.0360767841339111,0.011268598027527332,,,,,,dqn,cartpole,dense,0.1,0.9,6,
105,9.0,9,0.6706666666666667,7.538984209531918e-05,1.0352392196655273,0.00809104461222887,,,,,,dqn,cartpole,dense,0.1,0.9,6,
106,19.0,19,0.6675,4.696631367551163e-05,1.0238056182861328,0.007588359527289867,,,,,,dqn,cartpole,dense,0.1,0.9,6,
107,20.0,20,0.6643333333333333,0.00024344825942534953,1.0396159887313843,0.012602384202182293,,,,,,dqn,cartpole,dense,0.1,0.9,6,
108,11.0,11,0.6611666666666667,0.0001230310881510377,1.0393506288528442,0.01083554606884718,,,,,,dqn,cartpole,dense,0.1,0.9,6,
109,11.0,11,0.658,0.00010622034460538998,1.0457885265350342,0.00901469774544239,,,,,,dqn,cartpole,dense,0.1,0.9,6,
110,27.0,27,0.6548333333333334,0.0002385808329563588,1.0323922634124756,0.013906353153288364,,,,,,dqn,cartpole,dense,0.1,0.9,6,
111,22.0,22,0.6516666666666667,0.00041346988291479647,1.051774263381958,0.01581140235066414,,,,,,dqn,cartpole,dense,0.1,0.9,6,
112,12.0,12,0.6485000000000001,0.000406548788305372,1.0460262298583984,0.0177200548350811,,,,,,dqn,cartpole,dense,0.1,0.9,6,
113,22.0,22,0.6453333333333333,7.202049891930073e-05,1.0334997177124023,0.00844211969524622,,,,,,dqn,cartpole,dense,0.1,0.9,6,
114,28.0,28,0.6421666666666668,0.0003791898488998413,1.0380525588989258,0.016361206769943237,,,,,,dqn,cartpole,dense,0.1,0.9,6,
115,16.0,16,0.639,0.0005841872189193964,1.0553743839263916,0.020374638959765434,,,,,,dqn,cartpole,dense,0.1,0.9,6,
116,12.0,12,0.6358333333333333,0.00022639651433564723,1.037980318069458,0.010687623172998428,,,,,,dqn,cartpole,dense,0.1,0.9,6,
117,18.0,18,0.6326666666666667,0.00011974599328823388,1.035705327987671,0.009862425737082958,,,,,,dqn,cartpole,dense,0.1,0.9,6,
118,12.0,12,0.6295,0.0001254421949852258,1.0484977960586548,0.011191834695637226,,,,,,dqn,cartpole,dense,0.1,0.9,6,
119,20.0,20,0.6263333333333334,0.0002656142460182309,1.0413388013839722,0.01281815953552723,,,,,,dqn,cartpole,dense,0.1,0.9,6,
120,11.0,11,0.6231666666666666,9.287160355597734e-05,1.0392953157424927,0.009396851994097233,,,,,,dqn,cartpole,dense,0.1,0.9,6,
121,11.0,11,0.62,0.00028097699396312237,1.0435755252838135,0.011889131739735603,,,,,,dqn,cartpole,dense,0.1,0.9,6,
122,17.0,17,0.6168333333333333,0.00033865415025502443,1.0305328369140625,0.017437463626265526,,,,,,dqn,cartpole,dense,0.1,0.9,6,
123,8.0,8,0.6136666666666667,0.00035222992300987244,1.026948094367981,0.01823602057993412,,,,,,dqn,cartpole,dense,0.1,0.9,6,
124,10.0,10,0.6105,4.3545278458623216e-05,1.042371153831482,0.007184003479778767,,,,,,dqn,cartpole,dense,0.1,0.9,6,
125,15.0,15,0.6073333333333333,0.0003285229904577136,1.0433627367019653,0.01509193517267704,,,,,,dqn,cartpole,dense,0.1,0.9,6,
126,8.0,8,0.6041666666666667,0.00036398437805473804,1.0464303493499756,0.01587628945708275,,,,,,dqn,cartpole,dense,0.1,0.9,6,
127,9.0,9,0.601,0.0005977178807370365,1.0536344051361084,0.017393283545970917,,,,,,dqn,cartpole,dense,0.1,0.9,6,
128,15.0,15,0.5978333333333333,0.00029929407173767686,1.0297969579696655,0.013605629093945026,,,,,,dqn,cartpole,dense,0.1,0.9,6,
129,13.0,13,0.5946666666666667,0.0001848344982136041,1.0404452085494995,0.013012570329010487,,,,,,dqn,cartpole,dense,0.1,0.9,6,
130,11.0,11,0.5915,0.2160104215145111,1.3572032451629639,0.6108306646347046,,,,,,dqn,cartpole,dense,0.1,0.9,6,
131,67.0,67,0.5883333333333334,0.02337329089641571,1.8564159870147705,0.1381196826696396,,,,,,dqn,cartpole,dense,0.1,0.9,6,
132,12.0,12,0.5851666666666667,0.03641517087817192,1.8194793462753296,0.18710190057754517,,,,,,dqn,cartpole,dense,0.1,0.9,6,
133,17.0,17,0.5820000000000001,0.03478711098432541,1.8854684829711914,0.14883098006248474,,,,,,dqn,cartpole,dense,0.1,0.9,6,
134,20.0,20,0.5788333333333333,0.009288621135056019,1.9580156803131104,0.05978615581989288,,,,,,dqn,cartpole,dense,0.1,0.9,6,
135,18.0,18,0.5756666666666668,0.00926275085657835,1.957024097442627,0.059867631644010544,,,,,,dqn,cartpole,dense,0.1,0.9,6,
136,19.0,19,0.5725,0.01583552174270153,1.9016566276550293,0.09035294502973557,,,,,,dqn,cartpole,dense,0.1,0.9,6,
137,12.0,12,0.5693333333333334,0.011748887598514557,1.8774385452270508,0.10440065711736679,,,,,,dqn,cartpole,dense,0.1,0.9,6,
138,15.0,15,0.5661666666666667,0.04671372473239899,1.9107084274291992,0.13677886128425598,,,,,,dqn,cartpole,dense,0.1,0.9,6,
139,14.0,14,0.563,0.035431042313575745,1.918280839920044,0.11571361124515533,,,,,,dqn,cartpole,dense,0.1,0.9,6,
140,17.0,17,0.5598333333333334,0.03400271013379097,1.8956246376037598,0.1308649331331253,,,,,,dqn,cartpole,dense,0.1,0.9,6,
141,9.0,9,0.5566666666666666,0.010577423498034477,1.883213758468628,0.08998069912195206,,,,,,dqn,cartpole,dense,0.1,0.9,6,
142,34.0,34,0.5535000000000001,0.036007076501846313,1.9512568712234497,0.10446399450302124,,,,,,dqn,cartpole,dense,0.1,0.9,6,
143,11.0,11,0.5503333333333333,0.015064222738146782,1.9418072700500488,0.06220199912786484,,,,,,dqn,cartpole,dense,0.1,0.9,6,
144,10.0,10,0.5471666666666667,0.021421410143375397,1.912152886390686,0.08975544571876526,,,,,,dqn,cartpole,dense,0.1,0.9,6,
145,29.0,29,0.544,0.028777826577425003,1.8615493774414062,0.14740906655788422,,,,,,dqn,cartpole,dense,0.1,0.9,6,
146,13.0,13,0.5408333333333333,0.028375081717967987,1.8650705814361572,0.14014261960983276,,,,,,dqn,cartpole,dense,0.1,0.9,6,
147,12.0,12,0.5376666666666667,0.03303307667374611,1.8830699920654297,0.13442669808864594,,,,,,dqn,cartpole,dense,0.1,0.9,6,
148,12.0,12,0.5345,0.021240977570414543,1.893882393836975,0.09901922941207886,,,,,,dqn,cartpole,dense,0.1,0.9,6,
149,16.0,16,0.5313333333333333,0.009183271788060665,1.9061120748519897,0.07373210042715073,,,,,,dqn,cartpole,dense,0.1,0.9,6,
150,15.0,15,0.5281666666666667,0.021660562604665756,1.9337365627288818,0.08486106246709824,,,9.4,0.6633249580710799,9.4,dqn,cartpole,dense,0.1,0.9,6,
151,11.0,11,0.525,0.02157493680715561,1.9397203922271729,0.07897640019655228,,,,,,dqn,cartpole,dense,0.1,0.9,6,
152,12.0,12,0.5218333333333334,0.04147498309612274,1.924628734588623,0.12110067158937454,,,,,,dqn,cartpole,dense,0.1,0.9,6,
153,27.0,27,0.5186666666666666,0.04122767224907875,1.896196961402893,0.1473829448223114,,,,,,dqn,cartpole,dense,0.1,0.9,6,
154,10.0,10,0.5155000000000001,0.008528796024620533,1.8903932571411133,0.07402189821004868,,,,,,dqn,cartpole,dense,0.1,0.9,6,
155,13.0,13,0.5123333333333333,0.0017458067741245031,1.9171496629714966,0.04740680009126663,,,,,,dqn,cartpole,dense,0.1,0.9,6,
156,9.0,9,0.5091666666666667,0.02845553494989872,1.9416229724884033,0.09315754473209381,,,,,,dqn,cartpole,dense,0.1,0.9,6,
157,10.0,10,0.506,0.008477812632918358,1.9430732727050781,0.05320849269628525,,,,,,dqn,cartpole,dense,0.1,0.9,6,
158,8.0,8,0.5028333333333334,0.022505590692162514,1.9346234798431396,0.08004863560199738,,,,,,dqn,cartpole,dense,0.1,0.9,6,
159,14.0,14,0.4996666666666667,0.02822161465883255,1.9110617637634277,0.10623427480459213,,,,,,dqn,cartpole,dense,0.1,0.9,6,
160,9.0,9,0.49650000000000005,0.029050886631011963,1.8891631364822388,0.12557385861873627,,,,,,dqn,cartpole,dense,0.1,0.9,6,
161,20.0,20,0.4933333333333334,0.01046192180365324,1.887376070022583,0.0860542505979538,,,,,,dqn,cartpole,dense,0.1,0.9,6,
162,30.0,30,0.49016666666666675,0.03789525106549263,1.9131637811660767,0.13186700642108917,,,,,,dqn,cartpole,dense,0.1,0.9,6,
163,12.0,12,0.487,0.033875495195388794,1.8985695838928223,0.1296098381280899,,,,,,dqn,cartpole,dense,0.1,0.9,6,
164,16.0,16,0.48383333333333334,0.03361070901155472,1.865581750869751,0.147757887840271,,,,,,dqn,cartpole,dense,0.1,0.9,6,
165,16.0,16,0.4806666666666667,0.01324105728417635,1.8559093475341797,0.12396577000617981,,,,,,dqn,cartpole,dense,0.1,0.9,6,
166,15.0,15,0.47750000000000004,0.009843546897172928,1.911359429359436,0.07551265507936478,,,,,,dqn,cartpole,dense,0.1,0.9,6,
167,9.0,9,0.4743333333333334,0.017046254128217697,1.951175570487976,0.07587562501430511,,,,,,dqn,cartpole,dense,0.1,0.9,6,
168,15.0,15,0.47116666666666673,0.028634876012802124,1.9428805112838745,0.09160694479942322,,,,,,dqn,cartpole,dense,0.1,0.9,6,
169,9.0,9,0.46799999999999997,0.021613826975226402,1.9140422344207764,0.09753850102424622,,,,,,dqn,cartpole,dense,0.1,0.9,6,
170,12.0,12,0.4648333333333333,0.01716497354209423,1.8823394775390625,0.10568080842494965,,,,,,dqn,cartpole,dense,0.1,0.9,6,
171,9.0,9,0.46166666666666667,0.028559671714901924,1.8816988468170166,0.1272728592157364,,,,,,dqn,cartpole,dense,0.1,0.9,6,
172,19.0,19,0.4585,0.04026906192302704,1.9142706394195557,0.1382085382938385,,,,,,dqn,cartpole,dense,0.1,0.9,6,
173,25.0,25,0.45533333333333337,0.009358988143503666,1.8940002918243408,0.07818177342414856,,,,,,dqn,cartpole,dense,0.1,0.9,6,
174,14.0,14,0.4521666666666667,0.034505635499954224,1.9100234508514404,0.11848857998847961,,,,,,dqn,cartpole,dense,0.1,0.9,6,
175,12.0,12,0.44900000000000007,0.0407518669962883,1.9147027730941772,0.1350175142288208,,,,,,dqn,cartpole,dense,0.1,0.9,6,
176,23.0,23,0.4458333333333333,0.027003269642591476,1.9087032079696655,0.10433268547058105,,,,,,dqn,cartpole,dense,0.1,0.9,6,
177,11.0,11,0.44266666666666665,0.045479871332645416,1.897024154663086,0.1600886583328247,,,,,,dqn,cartpole,dense,0.1,0.9,6,
178,14.0,14,0.4395,0.021710919216275215,1.9086705446243286,0.09367435425519943,,,,,,dqn,cartpole,dense,0.1,0.9,6,
179,12.0,12,0.43633333333333335,0.0210750550031662,1.909771203994751,0.09150879085063934,,,,,,dqn,cartpole,dense,0.1,0.9,6,
180,15.0,15,0.4331666666666667,0.021903932094573975,1.8748836517333984,0.11923955380916595,,,,,,dqn,cartpole,dense,0.1,0.9,6,
181,11.0,11,0.43000000000000005,0.03308701887726784,1.8665287494659424,0.1507921814918518,,,,,,dqn,cartpole,dense,0.1,0.9,6,
182,23.0,23,0.4268333333333333,0.04715506732463837,1.9342375993728638,0.13716933131217957,,,,,,dqn,cartpole,dense,0.1,0.9,6,
183,12.0,12,0.42366666666666664,0.029077818617224693,1.9531222581863403,0.08620762079954147,,,,,,dqn,cartpole,dense,0.1,0.9,6,
184,9.0,9,0.4205,0.014753380790352821,1.9489781856536865,0.06103978678584099,,,,,,dqn,cartpole,dense,0.1,0.9,6,
185,13.0,13,0.41733333333333344,0.033644042909145355,1.8948384523391724,0.12698230147361755,,,,,,dqn,cartpole,dense,0.1,0.9,6,
186,10.0,10,0.4141666666666667,0.03350925073027611,1.8666436672210693,0.1484794169664383,,,,,,dqn,cartpole,dense,0.1,0.9,6,
187,14.0,14,0.41100000000000003,0.033654436469078064,1.8793816566467285,0.14583536982536316,,,,,,dqn,cartpole,dense,0.1,0.9,6,
188,15.0,15,0.4078333333333334,0.014935843646526337,1.889968991279602,0.09009107947349548,,,,,,dqn,cartpole,dense,0.1,0.9,6,
189,9.0,9,0.4046666666666666,0.014563322067260742,1.9166507720947266,0.06842406094074249,,,,,,dqn,cartpole,dense,0.1,0.9,6,
190,12.0,12,0.4015000000000001,0.021558798849582672,1.9237380027770996,0.08350064605474472,,,,,,dqn,cartpole,dense,0.1,0.9,6,
191,21.0,21,0.39833333333333343,0.0025405390188097954,1.896880865097046,0.06424814462661743,,,,,,dqn,cartpole,dense,0.1,0.9,6,
192,13.0,13,0.39516666666666667,0.02760959416627884,1.8976473808288574,0.12511897087097168,,,,,,dqn,cartpole,dense,0.1,0.9,6,
193,36.0,36,0.392,0.014634788036346436,1.903886318206787,0.07661626487970352,,,,,,dqn,cartpole,dense,0.1,0.9,6,
194,11.0,11,0.38883333333333336,0.008804571814835072,1.9029953479766846,0.06971828639507294,,,,,,dqn,cartpole,dense,0.1,0.9,6,
195,31.0,31,0.3856666666666667,0.015742557123303413,1.8874887228012085,0.09780743718147278,,,,,,dqn,cartpole,dense,0.1,0.9,6,
196,15.0,15,0.38250000000000006,0.04077861085534096,1.9012742042541504,0.14485034346580505,,,,,,dqn,cartpole,dense,0.1,0.9,6,
197,12.0,12,0.3793333333333334,0.027179762721061707,1.900926113128662,0.10912386327981949,,,,,,dqn,cartpole,dense,0.1,0.9,6,
198,17.0,17,0.37616666666666676,0.01502038724720478,1.9015045166015625,0.08678635209798813,,,,,,dqn,cartpole,dense,0.1,0.9,6,
