episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
69,8.0,8,0.7846666666666666,0.0002937583776656538,1.0332595109939575,0.015846747905015945,,,,,,dqn,cartpole,dense,0.001,0.9,6,
70,38.0,38,0.7815,0.0002808873832691461,1.034289836883545,0.017770137637853622,,,,,,dqn,cartpole,dense,0.001,0.9,6,
71,39.0,39,0.7783333333333333,0.00038985058199614286,1.0183202028274536,0.01964409649372101,,,,,,dqn,cartpole,dense,0.001,0.9,6,
72,18.0,18,0.7751666666666667,0.0002441519172862172,1.03566575050354,0.018208211287856102,,,,,,dqn,cartpole,dense,0.001,0.9,6,
73,19.0,19,0.772,0.0004823756171390414,1.039987564086914,0.017807891592383385,,,,,,dqn,cartpole,dense,0.001,0.9,6,
74,13.0,13,0.7688333333333334,0.00012835735105909407,1.0350894927978516,0.013386783190071583,,,,,,dqn,cartpole,dense,0.001,0.9,6,
75,49.0,49,0.7656666666666667,0.00036825204733759165,1.0407925844192505,0.015568898990750313,,,,,,dqn,cartpole,dense,0.001,0.9,6,
76,15.0,15,0.7625,0.0004650824994314462,1.0332369804382324,0.017401650547981262,,,,,,dqn,cartpole,dense,0.001,0.9,6,
77,10.0,10,0.7593333333333333,0.00020334259897936136,1.0325133800506592,0.015365229919552803,,,,,,dqn,cartpole,dense,0.001,0.9,6,
78,11.0,11,0.7561666666666667,0.0006775000365450978,1.0422675609588623,0.02112114056944847,,,,,,dqn,cartpole,dense,0.001,0.9,6,
79,42.0,42,0.753,0.0002676951698958874,1.0308864116668701,0.014967888593673706,,,,,,dqn,cartpole,dense,0.001,0.9,6,
80,12.0,12,0.7498333333333334,0.00025537022156640887,1.036895513534546,0.015767142176628113,,,,,,dqn,cartpole,dense,0.001,0.9,6,
81,15.0,15,0.7466666666666667,0.00039915324305184186,1.0328075885772705,0.018004318699240685,,,,,,dqn,cartpole,dense,0.001,0.9,6,
82,10.0,10,0.7435,0.00022196485952008516,1.0416285991668701,0.015892764553427696,,,,,,dqn,cartpole,dense,0.001,0.9,6,
83,13.0,13,0.7403333333333333,0.0004501259536482394,1.0350005626678467,0.019822722300887108,,,,,,dqn,cartpole,dense,0.001,0.9,6,
84,29.0,29,0.7371666666666667,0.00019419418822508305,1.0430934429168701,0.014712023548781872,,,,,,dqn,cartpole,dense,0.001,0.9,6,
85,13.0,13,0.734,0.00048214581329375505,1.0490485429763794,0.01855713501572609,,,,,,dqn,cartpole,dense,0.001,0.9,6,
86,10.0,10,0.7308333333333333,0.00011946553422603756,1.0310888290405273,0.013685029000043869,,,,,,dqn,cartpole,dense,0.001,0.9,6,
87,11.0,11,0.7276666666666667,0.00042334329918958247,1.038230538368225,0.017451904714107513,,,,,,dqn,cartpole,dense,0.001,0.9,6,
88,25.0,25,0.7245,0.0006302066030912101,1.0372931957244873,0.02306847646832466,,,,,,dqn,cartpole,dense,0.001,0.9,6,
89,17.0,17,0.7213333333333334,0.0002877775696106255,1.0308549404144287,0.0162142813205719,,,,,,dqn,cartpole,dense,0.001,0.9,6,
90,20.0,20,0.7181666666666666,0.00020824323291890323,1.028223991394043,0.01390543021261692,,,,,,dqn,cartpole,dense,0.001,0.9,6,
91,21.0,21,0.7150000000000001,0.0006200367351993918,1.0456435680389404,0.019382551312446594,,,,,,dqn,cartpole,dense,0.001,0.9,6,
92,12.0,12,0.7118333333333333,0.00013246468733996153,1.0278666019439697,0.01200013142079115,,,,,,dqn,cartpole,dense,0.001,0.9,6,
93,14.0,14,0.7086666666666668,0.0002426002756692469,1.0324923992156982,0.015618832781910896,,,,,,dqn,cartpole,dense,0.001,0.9,6,
94,19.0,19,0.7055,0.0004873943398706615,1.0456291437149048,0.019742034375667572,,,,,,dqn,cartpole,dense,0.001,0.9,6,
95,18.0,18,0.7023333333333333,0.000359892554115504,1.0528643131256104,0.018070239573717117,,,,,,dqn,cartpole,dense,0.001,0.9,6,
96,17.0,17,0.6991666666666667,0.0001433593570254743,1.0319466590881348,0.011139731854200363,,,,,,dqn,cartpole,dense,0.001,0.9,6,
97,13.0,13,0.696,0.0001766977075021714,1.0317537784576416,0.013778958469629288,,,,,,dqn,cartpole,dense,0.001,0.9,6,
98,11.0,11,0.6928333333333334,0.0004022338252980262,1.0333746671676636,0.014938524924218655,,,,,,dqn,cartpole,dense,0.001,0.9,6,
99,18.0,18,0.6896666666666667,0.00043692628969438374,1.0426064729690552,0.018984008580446243,,,,,,dqn,cartpole,dense,0.001,0.9,6,
100,10.0,10,0.6865,0.00023012961901258677,1.0341109037399292,0.015048437751829624,,,9.9,0.7000000000000001,9.9,dqn,cartpole,dense,0.001,0.9,6,
101,36.0,36,0.6833333333333333,0.000158919210662134,1.0380218029022217,0.012557772919535637,,,,,,dqn,cartpole,dense,0.001,0.9,6,
102,20.0,20,0.6801666666666667,0.00042553513776510954,1.0402181148529053,0.014548077248036861,,,,,,dqn,cartpole,dense,0.001,0.9,6,
103,18.0,18,0.677,0.00031939789187163115,1.0376665592193604,0.014047238044440746,,,,,,dqn,cartpole,dense,0.001,0.9,6,
104,13.0,13,0.6738333333333333,0.0002873126941267401,1.043460726737976,0.0136130815371871,,,,,,dqn,cartpole,dense,0.001,0.9,6,
105,13.0,13,0.6706666666666667,0.00022680178517475724,1.0323131084442139,0.013428062200546265,,,,,,dqn,cartpole,dense,0.001,0.9,6,
106,16.0,16,0.6675,0.00020579324336722493,1.0388461351394653,0.013029939495027065,,,,,,dqn,cartpole,dense,0.001,0.9,6,
107,18.0,18,0.6643333333333333,0.0003121306071989238,1.0406690835952759,0.015257809311151505,,,,,,dqn,cartpole,dense,0.001,0.9,6,
108,17.0,17,0.6611666666666667,0.00033282776712439954,1.0369043350219727,0.015889015048742294,,,,,,dqn,cartpole,dense,0.001,0.9,6,
109,19.0,19,0.658,0.0001496605109423399,1.0388625860214233,0.012560000643134117,,,,,,dqn,cartpole,dense,0.001,0.9,6,
110,9.0,9,0.6548333333333334,0.0001703001616988331,1.0476009845733643,0.013048621825873852,,,,,,dqn,cartpole,dense,0.001,0.9,6,
111,22.0,22,0.6516666666666667,8.876896754372865e-05,1.0480509996414185,0.010860223323106766,,,,,,dqn,cartpole,dense,0.001,0.9,6,
112,15.0,15,0.6485000000000001,0.00043315382208675146,1.0444819927215576,0.012881375849246979,,,,,,dqn,cartpole,dense,0.001,0.9,6,
113,22.0,22,0.6453333333333333,0.00023734726710245013,1.0356541872024536,0.012765578925609589,,,,,,dqn,cartpole,dense,0.001,0.9,6,
114,11.0,11,0.6421666666666668,0.0004024882218800485,1.037886381149292,0.014567789621651173,,,,,,dqn,cartpole,dense,0.001,0.9,6,
115,13.0,13,0.639,0.00016471499111503363,1.036702275276184,0.010669048875570297,,,,,,dqn,cartpole,dense,0.001,0.9,6,
116,13.0,13,0.6358333333333333,0.0003814956871792674,1.046907663345337,0.014909032732248306,,,,,,dqn,cartpole,dense,0.001,0.9,6,
117,12.0,12,0.6326666666666667,0.000523337337654084,1.051629662513733,0.014621056616306305,,,,,,dqn,cartpole,dense,0.001,0.9,6,
118,15.0,15,0.6295,0.0004752684326376766,1.0473606586456299,0.014551803469657898,,,,,,dqn,cartpole,dense,0.001,0.9,6,
119,10.0,10,0.6263333333333334,0.00016447246889583766,1.0329411029815674,0.01158527284860611,,,,,,dqn,cartpole,dense,0.001,0.9,6,
120,15.0,15,0.6231666666666666,0.000249069940764457,1.0365161895751953,0.012044556438922882,,,,,,dqn,cartpole,dense,0.001,0.9,6,
121,28.0,28,0.62,0.0004588168812915683,1.0402681827545166,0.015643231570720673,,,,,,dqn,cartpole,dense,0.001,0.9,6,
122,13.0,13,0.6168333333333333,0.0002570334472693503,1.0443623065948486,0.01165138091892004,,,,,,dqn,cartpole,dense,0.001,0.9,6,
123,16.0,16,0.6136666666666667,0.0004040355561301112,1.0457956790924072,0.016154373064637184,,,,,,dqn,cartpole,dense,0.001,0.9,6,
124,13.0,13,0.6105,0.00022471588454209268,1.0387661457061768,0.012212464585900307,,,,,,dqn,cartpole,dense,0.001,0.9,6,
125,14.0,14,0.6073333333333333,0.0005980847054161131,1.040116310119629,0.017378617078065872,,,,,,dqn,cartpole,dense,0.001,0.9,6,
126,11.0,11,0.6041666666666667,0.000246619078097865,1.0415945053100586,0.012615946121513844,,,,,,dqn,cartpole,dense,0.001,0.9,6,
127,11.0,11,0.601,0.0003558813768904656,1.050297498703003,0.015418683178722858,,,,,,dqn,cartpole,dense,0.001,0.9,6,
128,15.0,15,0.5978333333333333,0.0002614160184748471,1.0461781024932861,0.013390925712883472,,,,,,dqn,cartpole,dense,0.001,0.9,6,
129,13.0,13,0.5946666666666667,0.00020147432223893702,1.0361030101776123,0.011412662453949451,,,,,,dqn,cartpole,dense,0.001,0.9,6,
130,11.0,11,0.5915,0.3511029779911041,1.0934994220733643,0.8220208287239075,,,,,,dqn,cartpole,dense,0.001,0.9,6,
131,10.0,10,0.5883333333333334,0.22373837232589722,1.274102807044983,0.6636072397232056,,,,,,dqn,cartpole,dense,0.001,0.9,6,
132,12.0,12,0.5851666666666667,0.0465708002448082,1.759016752243042,0.2614782154560089,,,,,,dqn,cartpole,dense,0.001,0.9,6,
133,20.0,20,0.5820000000000001,0.1711680293083191,2.315345287322998,0.452290415763855,,,,,,dqn,cartpole,dense,0.001,0.9,6,
134,19.0,19,0.5788333333333333,0.045539211481809616,1.9709243774414062,0.15773984789848328,,,,,,dqn,cartpole,dense,0.001,0.9,6,
135,10.0,10,0.5756666666666668,0.032378386706113815,1.8137242794036865,0.20479097962379456,,,,,,dqn,cartpole,dense,0.001,0.9,6,
136,15.0,15,0.5725,0.03818700835108757,1.7290241718292236,0.24598248302936554,,,,,,dqn,cartpole,dense,0.001,0.9,6,
137,23.0,23,0.5693333333333334,0.028497157618403435,1.8989839553833008,0.11203522980213165,,,,,,dqn,cartpole,dense,0.001,0.9,6,
138,11.0,11,0.5661666666666667,0.007942859083414078,1.9449025392532349,0.07487158477306366,,,,,,dqn,cartpole,dense,0.001,0.9,6,
139,19.0,19,0.563,0.010899385437369347,1.9563708305358887,0.06548304110765457,,,,,,dqn,cartpole,dense,0.001,0.9,6,
140,11.0,11,0.5598333333333334,0.005762110464274883,1.9277257919311523,0.045765362679958344,,,,,,dqn,cartpole,dense,0.001,0.9,6,
141,9.0,9,0.5566666666666666,0.019235899671912193,1.9008238315582275,0.08480741083621979,,,,,,dqn,cartpole,dense,0.001,0.9,6,
142,15.0,15,0.5535000000000001,0.01363383699208498,1.8988683223724365,0.07892356812953949,,,,,,dqn,cartpole,dense,0.001,0.9,6,
143,13.0,13,0.5503333333333333,0.037814609706401825,1.9039944410324097,0.12286417186260223,,,,,,dqn,cartpole,dense,0.001,0.9,6,
144,14.0,14,0.5471666666666667,0.022194523364305496,1.899623155593872,0.09810667484998703,,,,,,dqn,cartpole,dense,0.001,0.9,6,
145,11.0,11,0.544,0.046720266342163086,1.9051852226257324,0.1442793756723404,,,,,,dqn,cartpole,dense,0.001,0.9,6,
146,16.0,16,0.5408333333333333,0.024741563946008682,1.8750464916229248,0.11045418679714203,,,,,,dqn,cartpole,dense,0.001,0.9,6,
147,14.0,14,0.5376666666666667,0.019775379449129105,1.8863587379455566,0.1012478768825531,,,,,,dqn,cartpole,dense,0.001,0.9,6,
148,32.0,32,0.5345,0.012668861076235771,1.8851981163024902,0.08039706945419312,,,,,,dqn,cartpole,dense,0.001,0.9,6,
149,12.0,12,0.5313333333333333,0.024992797523736954,1.9260098934173584,0.12454371899366379,,,,,,dqn,cartpole,dense,0.001,0.9,6,
150,10.0,10,0.5281666666666667,0.031684428453445435,1.9276056289672852,0.13187818229198456,,,9.9,0.8306623862918076,9.9,dqn,cartpole,dense,0.001,0.9,6,
151,14.0,14,0.525,0.01805020123720169,1.9370899200439453,0.09019381552934647,,,,,,dqn,cartpole,dense,0.001,0.9,6,
152,12.0,12,0.5218333333333334,0.022676844149827957,1.8662400245666504,0.11983169615268707,,,,,,dqn,cartpole,dense,0.001,0.9,6,
153,16.0,16,0.5186666666666666,0.03100219927728176,1.8702040910720825,0.135805144906044,,,,,,dqn,cartpole,dense,0.001,0.9,6,
154,15.0,15,0.5155000000000001,0.018427537754178047,1.897627592086792,0.1064269095659256,,,,,,dqn,cartpole,dense,0.001,0.9,6,
155,18.0,18,0.5123333333333333,0.033866994082927704,1.9045679569244385,0.14786510169506073,,,,,,dqn,cartpole,dense,0.001,0.9,6,
156,10.0,10,0.5091666666666667,0.011472562327980995,1.931882619857788,0.08864565938711166,,,,,,dqn,cartpole,dense,0.001,0.9,6,
157,21.0,21,0.506,0.029061712324619293,1.9118342399597168,0.11827193200588226,,,,,,dqn,cartpole,dense,0.001,0.9,6,
158,9.0,9,0.5028333333333334,0.015621614642441273,1.885436773300171,0.09235092252492905,,,,,,dqn,cartpole,dense,0.001,0.9,6,
159,24.0,24,0.4996666666666667,0.022936757653951645,1.892503023147583,0.11566585302352905,,,,,,dqn,cartpole,dense,0.001,0.9,6,
160,11.0,11,0.49650000000000005,0.02393609844148159,1.9100878238677979,0.11542320996522903,,,,,,dqn,cartpole,dense,0.001,0.9,6,
161,10.0,10,0.4933333333333334,0.010958772152662277,1.9118990898132324,0.08058694750070572,,,,,,dqn,cartpole,dense,0.001,0.9,6,
162,12.0,12,0.49016666666666675,0.016349468380212784,1.9230701923370361,0.08607730269432068,,,,,,dqn,cartpole,dense,0.001,0.9,6,
163,12.0,12,0.487,0.027276959270238876,1.9098076820373535,0.12123405933380127,,,,,,dqn,cartpole,dense,0.001,0.9,6,
164,12.0,12,0.48383333333333334,0.0034929015673696995,1.9335007667541504,0.051120251417160034,,,,,,dqn,cartpole,dense,0.001,0.9,6,
165,8.0,8,0.4806666666666667,0.019962072372436523,1.9091787338256836,0.09743577986955643,,,,,,dqn,cartpole,dense,0.001,0.9,6,
166,13.0,13,0.47750000000000004,0.018403930589556694,1.8889830112457275,0.1024496853351593,,,,,,dqn,cartpole,dense,0.001,0.9,6,
167,10.0,10,0.4743333333333334,0.024705756455659866,1.8999758958816528,0.1007339209318161,,,,,,dqn,cartpole,dense,0.001,0.9,6,
168,10.0,10,0.47116666666666673,0.008306306786835194,1.9159401655197144,0.05736326426267624,,,,,,dqn,cartpole,dense,0.001,0.9,6,
169,11.0,11,0.46799999999999997,0.007072146981954575,1.922382116317749,0.059161849319934845,,,,,,dqn,cartpole,dense,0.001,0.9,6,
170,9.0,9,0.4648333333333333,0.007553752511739731,1.9334006309509277,0.06538939476013184,,,,,,dqn,cartpole,dense,0.001,0.9,6,
171,12.0,12,0.46166666666666667,0.016790468245744705,1.931816816329956,0.0791969895362854,,,,,,dqn,cartpole,dense,0.001,0.9,6,
172,11.0,11,0.4585,0.023470858111977577,1.8954057693481445,0.11461561918258667,,,,,,dqn,cartpole,dense,0.001,0.9,6,
173,12.0,12,0.45533333333333337,0.021714190021157265,1.9009406566619873,0.10367048531770706,,,,,,dqn,cartpole,dense,0.001,0.9,6,
174,17.0,17,0.4521666666666667,0.028777336701750755,1.9160072803497314,0.12462230026721954,,,,,,dqn,cartpole,dense,0.001,0.9,6,
175,10.0,10,0.44900000000000007,0.026435991749167442,1.8997504711151123,0.112342968583107,,,,,,dqn,cartpole,dense,0.001,0.9,6,
176,12.0,12,0.4458333333333333,0.013238315470516682,1.881730556488037,0.09304743260145187,,,,,,dqn,cartpole,dense,0.001,0.9,6,
177,18.0,18,0.44266666666666665,0.023890811949968338,1.8542773723602295,0.1290392130613327,,,,,,dqn,cartpole,dense,0.001,0.9,6,
178,16.0,16,0.4395,0.01674259826540947,1.9092588424682617,0.08803119510412216,,,,,,dqn,cartpole,dense,0.001,0.9,6,
179,16.0,16,0.43633333333333335,0.003760155290365219,1.9275462627410889,0.0563579797744751,,,,,,dqn,cartpole,dense,0.001,0.9,6,
180,12.0,12,0.4331666666666667,0.019251011312007904,1.933111548423767,0.09660293906927109,,,,,,dqn,cartpole,dense,0.001,0.9,6,
181,12.0,12,0.43000000000000005,0.027220243588089943,1.900266170501709,0.12051107734441757,,,,,,dqn,cartpole,dense,0.001,0.9,6,
182,16.0,16,0.4268333333333333,0.010051151737570763,1.8976292610168457,0.0815979391336441,,,,,,dqn,cartpole,dense,0.001,0.9,6,
183,10.0,10,0.42366666666666664,0.020988652482628822,1.891521692276001,0.10221084207296371,,,,,,dqn,cartpole,dense,0.001,0.9,6,
184,21.0,21,0.4205,0.007653827778995037,1.9104232788085938,0.06322179734706879,,,,,,dqn,cartpole,dense,0.001,0.9,6,
185,16.0,16,0.41733333333333344,0.025926463305950165,1.9048564434051514,0.11067267507314682,,,,,,dqn,cartpole,dense,0.001,0.9,6,
186,12.0,12,0.4141666666666667,0.0029933596961200237,1.9086651802062988,0.045553579926490784,,,,,,dqn,cartpole,dense,0.001,0.9,6,
187,11.0,11,0.41100000000000003,0.014087693765759468,1.8983464241027832,0.0882340744137764,,,,,,dqn,cartpole,dense,0.001,0.9,6,
188,12.0,12,0.4078333333333334,0.01753561571240425,1.9079968929290771,0.09778217226266861,,,,,,dqn,cartpole,dense,0.001,0.9,6,
189,20.0,20,0.4046666666666666,0.04119980335235596,1.8727927207946777,0.16806426644325256,,,,,,dqn,cartpole,dense,0.001,0.9,6,
190,18.0,18,0.4015000000000001,0.008047442883253098,1.9308300018310547,0.07209832966327667,,,,,,dqn,cartpole,dense,0.001,0.9,6,
191,9.0,9,0.39833333333333343,0.022524794563651085,1.9189341068267822,0.10508987307548523,,,,,,dqn,cartpole,dense,0.001,0.9,6,
192,8.0,8,0.39516666666666667,0.028967835009098053,1.894718885421753,0.12476278841495514,,,,,,dqn,cartpole,dense,0.001,0.9,6,
193,10.0,10,0.392,0.026320941746234894,1.8990039825439453,0.10863538086414337,,,,,,dqn,cartpole,dense,0.001,0.9,6,
194,13.0,13,0.38883333333333336,0.011561637744307518,1.8818484544754028,0.08426987379789352,,,,,,dqn,cartpole,dense,0.001,0.9,6,
195,18.0,18,0.3856666666666667,0.021646108478307724,1.8357003927230835,0.13329002261161804,,,,,,dqn,cartpole,dense,0.001,0.9,6,
196,14.0,14,0.38250000000000006,0.016521617770195007,1.8666675090789795,0.10268562287092209,,,,,,dqn,cartpole,dense,0.001,0.9,6,
197,11.0,11,0.3793333333333334,0.024713119491934776,1.8537418842315674,0.1368122696876526,,,,,,dqn,cartpole,dense,0.001,0.9,6,
198,10.0,10,0.37616666666666676,0.023962363600730896,1.8930346965789795,0.13177601993083954,,,,,,dqn,cartpole,dense,0.001,0.9,6,
199,9.0,9,0.373,0.018025029450654984,1.9240673780441284,0.10912159085273743,,,,,,dqn,cartpole,dense,0.001,0.9,6,
