episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
37,30.0,30,0.886,2.13948187592905e-05,1.0050908327102661,0.0052682189270854,,,,,,dqn,cartpole,dense,0.1,0.9,4,
38,36.0,36,0.8828333333333334,5.91522257309407e-05,1.008049726486206,0.007152995094656944,,,,,,dqn,cartpole,dense,0.1,0.9,4,
39,18.0,18,0.8796666666666667,2.74312751571415e-05,1.004193663597107,0.005348289385437965,,,,,,dqn,cartpole,dense,0.1,0.9,4,
40,26.0,26,0.8765000000000001,2.4537837816751562e-05,1.0065290927886963,0.005258253775537014,,,,,,dqn,cartpole,dense,0.1,0.9,4,
41,54.0,54,0.8733333333333333,3.3683540095807984e-05,1.007389783859253,0.006600646302103996,,,,,,dqn,cartpole,dense,0.1,0.9,4,
42,20.0,20,0.8701666666666666,6.566944648511708e-05,1.0077656507492065,0.006317359395325184,,,,,,dqn,cartpole,dense,0.1,0.9,4,
43,26.0,26,0.867,2.7038420739700086e-05,1.0087170600891113,0.0055112047120928764,,,,,,dqn,cartpole,dense,0.1,0.9,4,
44,42.0,42,0.8638333333333333,4.477673428482376e-05,1.0053205490112305,0.006405998952686787,,,,,,dqn,cartpole,dense,0.1,0.9,4,
45,21.0,21,0.8606666666666667,5.348933336790651e-05,1.0062601566314697,0.005463986657559872,,,,,,dqn,cartpole,dense,0.1,0.9,4,
46,12.0,12,0.8575,3.5838489566231146e-05,1.0075358152389526,0.006094302050769329,,,,,,dqn,cartpole,dense,0.1,0.9,4,
47,14.0,14,0.8543333333333334,3.329530591145158e-05,1.006983995437622,0.005761629901826382,,,,,,dqn,cartpole,dense,0.1,0.9,4,
48,13.0,13,0.8511666666666666,1.617157249711454e-05,1.005859613418579,0.004326892085373402,,,,,,dqn,cartpole,dense,0.1,0.9,4,
49,12.0,12,0.848,1.4536815797328018e-05,1.0058414936065674,0.004449198022484779,,,,,,dqn,cartpole,dense,0.1,0.9,4,
50,25.0,25,0.8448333333333333,2.2112166334409267e-05,1.0047950744628906,0.00409417599439621,,,9.2,0.4,9.2,dqn,cartpole,dense,0.1,0.9,4,
51,17.0,17,0.8416666666666667,2.801492519211024e-05,1.0060780048370361,0.005343357101082802,,,,,,dqn,cartpole,dense,0.1,0.9,4,
52,17.0,17,0.8385,1.5940750017762184e-05,1.0058472156524658,0.004438816569745541,,,,,,dqn,cartpole,dense,0.1,0.9,4,
53,10.0,10,0.8353333333333334,5.6123699323507026e-05,1.0085391998291016,0.006462346762418747,,,,,,dqn,cartpole,dense,0.1,0.9,4,
54,14.0,14,0.8321666666666667,4.2380401282571256e-05,1.0077476501464844,0.0055014463141560555,,,,,,dqn,cartpole,dense,0.1,0.9,4,
55,24.0,24,0.829,2.456821130181197e-05,1.0063860416412354,0.005258970893919468,,,,,,dqn,cartpole,dense,0.1,0.9,4,
56,35.0,35,0.8258333333333334,3.441342414589599e-05,1.0066580772399902,0.0048878975212574005,,,,,,dqn,cartpole,dense,0.1,0.9,4,
57,18.0,18,0.8226666666666667,1.7997066606767476e-05,1.0047693252563477,0.00478053092956543,,,,,,dqn,cartpole,dense,0.1,0.9,4,
58,31.0,31,0.8195,2.8465477953432128e-05,1.0069019794464111,0.004965916275978088,,,,,,dqn,cartpole,dense,0.1,0.9,4,
59,17.0,17,0.8163333333333334,2.0703140762634575e-05,1.0073992013931274,0.004380823113024235,,,,,,dqn,cartpole,dense,0.1,0.9,4,
60,14.0,14,0.8131666666666667,2.487654819560703e-05,1.0066440105438232,0.004802368581295013,,,,,,dqn,cartpole,dense,0.1,0.9,4,
61,18.0,18,0.81,1.7306017980445176e-05,1.0059492588043213,0.00448758527636528,,,,,,dqn,cartpole,dense,0.1,0.9,4,
62,15.0,15,0.8068333333333333,1.9161841919412836e-05,1.0083580017089844,0.004568694159388542,,,,,,dqn,cartpole,dense,0.1,0.9,4,
63,9.0,9,0.8036666666666666,2.337587829970289e-05,1.0084861516952515,0.0044879186898469925,,,,,,dqn,cartpole,dense,0.1,0.9,4,
64,11.0,11,0.8005,1.3583525287685916e-05,1.0067075490951538,0.0038836169987916946,,,,,,dqn,cartpole,dense,0.1,0.9,4,
65,21.0,21,0.7973333333333333,2.24339310079813e-05,1.0066218376159668,0.0041165463626384735,,,,,,dqn,cartpole,dense,0.1,0.9,4,
66,14.0,14,0.7941666666666667,2.2784244720241986e-05,1.0055503845214844,0.004617353901267052,,,,,,dqn,cartpole,dense,0.1,0.9,4,
67,12.0,12,0.791,1.8996826838701963e-05,1.0066120624542236,0.004577013663947582,,,,,,dqn,cartpole,dense,0.1,0.9,4,
68,11.0,11,0.7878333333333334,1.7144589946838096e-05,1.006624460220337,0.003568435087800026,,,,,,dqn,cartpole,dense,0.1,0.9,4,
69,12.0,12,0.7846666666666666,2.2357682610163465e-05,1.0066584348678589,0.005205653607845306,,,,,,dqn,cartpole,dense,0.1,0.9,4,
70,26.0,26,0.7815,2.669532477739267e-05,1.0064826011657715,0.004704059101641178,,,,,,dqn,cartpole,dense,0.1,0.9,4,
71,12.0,12,0.7783333333333333,2.0169272829662077e-05,1.0088255405426025,0.004521636292338371,,,,,,dqn,cartpole,dense,0.1,0.9,4,
72,27.0,27,0.7751666666666667,1.6984689864329994e-05,1.0088002681732178,0.0035166237503290176,,,,,,dqn,cartpole,dense,0.1,0.9,4,
73,30.0,30,0.772,2.7241065254202113e-05,1.0089842081069946,0.004315439611673355,,,,,,dqn,cartpole,dense,0.1,0.9,4,
74,17.0,17,0.7688333333333334,1.69053855643142e-05,1.0083264112472534,0.004111539572477341,,,,,,dqn,cartpole,dense,0.1,0.9,4,
75,15.0,15,0.7656666666666667,2.727894388954155e-05,1.0083041191101074,0.005187639966607094,,,,,,dqn,cartpole,dense,0.1,0.9,4,
76,10.0,10,0.7625,1.984608570637647e-05,1.0053112506866455,0.0044545335695147514,,,,,,dqn,cartpole,dense,0.1,0.9,4,
77,17.0,17,0.7593333333333333,1.4430057490244508e-05,1.0050814151763916,0.004291468299925327,,,,,,dqn,cartpole,dense,0.1,0.9,4,
78,60.0,60,0.7561666666666667,1.1413729225751013e-05,1.006193995475769,0.0034678997471928596,,,,,,dqn,cartpole,dense,0.1,0.9,4,
79,23.0,23,0.753,1.693862213869579e-05,1.0075958967208862,0.003961172886192799,,,,,,dqn,cartpole,dense,0.1,0.9,4,
80,15.0,15,0.7498333333333334,7.637520866410341e-06,1.007773518562317,0.003095688298344612,,,,,,dqn,cartpole,dense,0.1,0.9,4,
81,14.0,14,0.7466666666666667,1.3131071682437323e-05,1.0054360628128052,0.003964315168559551,,,,,,dqn,cartpole,dense,0.1,0.9,4,
82,13.0,13,0.7435,1.1052672562072985e-05,1.005956768989563,0.0034286770969629288,,,,,,dqn,cartpole,dense,0.1,0.9,4,
83,24.0,24,0.7403333333333333,5.957267603662331e-06,1.0076124668121338,0.0028839847072958946,,,,,,dqn,cartpole,dense,0.1,0.9,4,
84,27.0,27,0.7371666666666667,1.2523260011221282e-05,1.0061922073364258,0.004295165650546551,,,,,,dqn,cartpole,dense,0.1,0.9,4,
85,20.0,20,0.734,2.0851097360718995e-05,1.0066848993301392,0.004746831953525543,,,,,,dqn,cartpole,dense,0.1,0.9,4,
86,14.0,14,0.7308333333333333,2.0805533495149575e-05,1.0095186233520508,0.005023906007409096,,,,,,dqn,cartpole,dense,0.1,0.9,4,
87,31.0,31,0.7276666666666667,2.323025546502322e-05,1.0060714483261108,0.005161343142390251,,,,,,dqn,cartpole,dense,0.1,0.9,4,
88,13.0,13,0.7245,3.290487438789569e-05,1.0076873302459717,0.005560730583965778,,,,,,dqn,cartpole,dense,0.1,0.9,4,
89,13.0,13,0.7213333333333334,1.5649267879780382e-05,1.0059974193572998,0.0038733771070837975,,,,,,dqn,cartpole,dense,0.1,0.9,4,
90,18.0,18,0.7181666666666666,2.0324117940617725e-05,1.0070663690567017,0.003940503112971783,,,,,,dqn,cartpole,dense,0.1,0.9,4,
91,17.0,17,0.7150000000000001,1.842638448579237e-05,1.0083266496658325,0.00428957212716341,,,,,,dqn,cartpole,dense,0.1,0.9,4,
92,23.0,23,0.7118333333333333,2.4596811272203922e-05,1.0074949264526367,0.005157015286386013,,,,,,dqn,cartpole,dense,0.1,0.9,4,
93,18.0,18,0.7086666666666668,2.239298373751808e-05,1.0077069997787476,0.004646745510399342,,,,,,dqn,cartpole,dense,0.1,0.9,4,
94,10.0,10,0.7055,2.882328408304602e-05,1.0079727172851562,0.005063621327280998,,,,,,dqn,cartpole,dense,0.1,0.9,4,
95,15.0,15,0.7023333333333333,2.9845585231669247e-05,1.0097198486328125,0.0051577407866716385,,,,,,dqn,cartpole,dense,0.1,0.9,4,
96,15.0,15,0.6991666666666667,2.0205336113576777e-05,1.0118587017059326,0.004112894646823406,,,,,,dqn,cartpole,dense,0.1,0.9,4,
97,18.0,18,0.696,1.799475467123557e-05,1.0071806907653809,0.0041024936363101006,,,,,,dqn,cartpole,dense,0.1,0.9,4,
98,11.0,11,0.6928333333333334,1.8022905351244844e-05,1.0084762573242188,0.003550504334270954,,,,,,dqn,cartpole,dense,0.1,0.9,4,
99,22.0,22,0.6896666666666667,2.3343252905760892e-05,1.0101580619812012,0.004430081695318222,,,,,,dqn,cartpole,dense,0.1,0.9,4,
100,11.0,11,0.6865,2.050700095423963e-05,1.0108239650726318,0.004253227263689041,,,9.2,0.4,9.2,dqn,cartpole,dense,0.1,0.9,4,
101,21.0,21,0.6833333333333333,2.301428685314022e-05,1.0075690746307373,0.004220662638545036,,,,,,dqn,cartpole,dense,0.1,0.9,4,
102,19.0,19,0.6801666666666667,1.311863525188528e-05,1.0054842233657837,0.003558715805411339,,,,,,dqn,cartpole,dense,0.1,0.9,4,
103,11.0,11,0.677,1.0662404747563414e-05,1.0059733390808105,0.0032080765813589096,,,,,,dqn,cartpole,dense,0.1,0.9,4,
104,14.0,14,0.6738333333333333,2.0300929463701323e-05,1.0084564685821533,0.0043759820982813835,,,,,,dqn,cartpole,dense,0.1,0.9,4,
105,33.0,33,0.6706666666666667,1.8958235159516335e-05,1.0074423551559448,0.003967097029089928,,,,,,dqn,cartpole,dense,0.1,0.9,4,
106,13.0,13,0.6675,1.197287201648578e-05,1.008667230606079,0.0034171976149082184,,,,,,dqn,cartpole,dense,0.1,0.9,4,
107,12.0,12,0.6643333333333333,2.228538505733013e-05,1.0101149082183838,0.004442933015525341,,,,,,dqn,cartpole,dense,0.1,0.9,4,
108,23.0,23,0.6611666666666667,1.795740899979137e-05,1.0082340240478516,0.003201691433787346,,,,,,dqn,cartpole,dense,0.1,0.9,4,
109,12.0,12,0.658,1.3124948964104988e-05,1.008298397064209,0.003615208901464939,,,,,,dqn,cartpole,dense,0.1,0.9,4,
110,21.0,21,0.6548333333333334,8.353563316632062e-06,1.0070065259933472,0.0032100360840559006,,,,,,dqn,cartpole,dense,0.1,0.9,4,
111,12.0,12,0.6516666666666667,2.9159453333704732e-05,1.0085487365722656,0.004521531984210014,,,,,,dqn,cartpole,dense,0.1,0.9,4,
112,20.0,20,0.6485000000000001,1.4174438547343016e-05,1.0111855268478394,0.0039040185511112213,,,,,,dqn,cartpole,dense,0.1,0.9,4,
113,11.0,11,0.6453333333333333,2.4846740416251123e-05,1.0128655433654785,0.004007335752248764,,,,,,dqn,cartpole,dense,0.1,0.9,4,
114,15.0,15,0.6421666666666668,1.24909511214355e-05,1.009653925895691,0.003929348662495613,,,,,,dqn,cartpole,dense,0.1,0.9,4,
115,27.0,27,0.639,1.4648539035988506e-05,1.0084154605865479,0.0032722149044275284,,,,,,dqn,cartpole,dense,0.1,0.9,4,
116,19.0,19,0.6358333333333333,1.1204562724742573e-05,1.0077776908874512,0.0030653513967990875,,,,,,dqn,cartpole,dense,0.1,0.9,4,
117,13.0,13,0.6326666666666667,1.8170399926020764e-05,1.0102962255477905,0.004149714484810829,,,,,,dqn,cartpole,dense,0.1,0.9,4,
118,15.0,15,0.6295,2.0077584849786945e-05,1.0062501430511475,0.0041257403790950775,,,,,,dqn,cartpole,dense,0.1,0.9,4,
119,16.0,16,0.6263333333333334,1.875927046057768e-05,1.0099499225616455,0.004654420539736748,,,,,,dqn,cartpole,dense,0.1,0.9,4,
120,37.0,37,0.6231666666666666,0.15082894265651703,1.5887277126312256,0.49088072776794434,,,,,,dqn,cartpole,dense,0.1,0.9,4,
121,20.0,20,0.62,0.014317803084850311,1.8663043975830078,0.15003910660743713,,,,,,dqn,cartpole,dense,0.1,0.9,4,
122,14.0,14,0.6168333333333333,0.007407000288367271,1.8546831607818604,0.07009467482566833,,,,,,dqn,cartpole,dense,0.1,0.9,4,
123,63.0,63,0.6136666666666667,0.026656365022063255,1.7864625453948975,0.16663844883441925,,,,,,dqn,cartpole,dense,0.1,0.9,4,
124,14.0,14,0.6105,0.016386214643716812,1.798879623413086,0.13489027321338654,,,,,,dqn,cartpole,dense,0.1,0.9,4,
125,11.0,11,0.6073333333333333,0.013699663802981377,1.8444770574569702,0.09194326400756836,,,,,,dqn,cartpole,dense,0.1,0.9,4,
126,10.0,10,0.6041666666666667,0.024837512522935867,1.884932041168213,0.0809195414185524,,,,,,dqn,cartpole,dense,0.1,0.9,4,
127,34.0,34,0.601,0.031056612730026245,1.8759442567825317,0.10406827926635742,,,,,,dqn,cartpole,dense,0.1,0.9,4,
128,28.0,28,0.5978333333333333,0.019399572163820267,1.8460757732391357,0.1064571738243103,,,,,,dqn,cartpole,dense,0.1,0.9,4,
129,24.0,24,0.5946666666666667,0.019016535952687263,1.9009865522384644,0.05867514759302139,,,,,,dqn,cartpole,dense,0.1,0.9,4,
130,9.0,9,0.5915,0.03252638131380081,1.909502387046814,0.08831071108579636,,,,,,dqn,cartpole,dense,0.1,0.9,4,
131,16.0,16,0.5883333333333334,0.036290038377046585,1.872987985610962,0.11862172931432724,,,,,,dqn,cartpole,dense,0.1,0.9,4,
132,13.0,13,0.5851666666666667,0.04100174829363823,1.8421940803527832,0.15520413219928741,,,,,,dqn,cartpole,dense,0.1,0.9,4,
133,9.0,9,0.5820000000000001,0.019848065450787544,1.8323725461959839,0.1175345703959465,,,,,,dqn,cartpole,dense,0.1,0.9,4,
134,15.0,15,0.5788333333333333,0.018673880025744438,1.8463928699493408,0.10017270594835281,,,,,,dqn,cartpole,dense,0.1,0.9,4,
135,14.0,14,0.5756666666666668,0.013280965387821198,1.8853321075439453,0.05516216158866882,,,,,,dqn,cartpole,dense,0.1,0.9,4,
136,10.0,10,0.5725,0.012554352171719074,1.9021549224853516,0.040276505053043365,,,,,,dqn,cartpole,dense,0.1,0.9,4,
137,28.0,28,0.5693333333333334,0.018679745495319366,1.8407032489776611,0.10531985759735107,,,,,,dqn,cartpole,dense,0.1,0.9,4,
138,8.0,8,0.5661666666666667,0.004368477500975132,1.8210948705673218,0.0914841741323471,,,,,,dqn,cartpole,dense,0.1,0.9,4,
139,16.0,16,0.563,0.012956643477082253,1.8609763383865356,0.07701493799686432,,,,,,dqn,cartpole,dense,0.1,0.9,4,
140,29.0,29,0.5598333333333334,0.0009171476121991873,1.8705427646636963,0.04120481386780739,,,,,,dqn,cartpole,dense,0.1,0.9,4,
141,10.0,10,0.5566666666666666,0.02447952702641487,1.860613465309143,0.1032009944319725,,,,,,dqn,cartpole,dense,0.1,0.9,4,
142,12.0,12,0.5535000000000001,0.008119091391563416,1.8423811197280884,0.08439293503761292,,,,,,dqn,cartpole,dense,0.1,0.9,4,
143,33.0,33,0.5503333333333333,0.024870846420526505,1.8814600706100464,0.08400104939937592,,,,,,dqn,cartpole,dense,0.1,0.9,4,
144,14.0,14,0.5471666666666667,0.019197935238480568,1.8963667154312134,0.060926176607608795,,,,,,dqn,cartpole,dense,0.1,0.9,4,
145,9.0,9,0.544,0.012647075578570366,1.896752953529358,0.04359562695026398,,,,,,dqn,cartpole,dense,0.1,0.9,4,
146,20.0,20,0.5408333333333333,0.012598404660820961,1.8725030422210693,0.06578318774700165,,,,,,dqn,cartpole,dense,0.1,0.9,4,
147,18.0,18,0.5376666666666667,0.025977004319429398,1.8281183242797852,0.13292312622070312,,,,,,dqn,cartpole,dense,0.1,0.9,4,
148,11.0,11,0.5345,0.008157124742865562,1.8405158519744873,0.08419445157051086,,,,,,dqn,cartpole,dense,0.1,0.9,4,
149,25.0,25,0.5313333333333333,0.01930343359708786,1.8993582725524902,0.06641843914985657,,,,,,dqn,cartpole,dense,0.1,0.9,4,
150,10.0,10,0.5281666666666667,0.01898946613073349,1.8939697742462158,0.07523638010025024,,,9.9,0.8306623862918074,9.9,dqn,cartpole,dense,0.1,0.9,4,
151,17.0,17,0.525,0.04204244911670685,1.8444247245788574,0.15456053614616394,,,,,,dqn,cartpole,dense,0.1,0.9,4,
152,22.0,22,0.5218333333333334,0.019455300644040108,1.8593199253082275,0.09506507217884064,,,,,,dqn,cartpole,dense,0.1,0.9,4,
153,10.0,10,0.5186666666666666,0.02485809288918972,1.8681914806365967,0.09596892446279526,,,,,,dqn,cartpole,dense,0.1,0.9,4,
154,17.0,17,0.5155000000000001,0.0254293754696846,1.8725426197052002,0.09582892060279846,,,,,,dqn,cartpole,dense,0.1,0.9,4,
155,13.0,13,0.5123333333333333,0.01958024874329567,1.8570479154586792,0.09480507671833038,,,,,,dqn,cartpole,dense,0.1,0.9,4,
156,29.0,29,0.5091666666666667,0.007371681742370129,1.8702306747436523,0.05444154515862465,,,,,,dqn,cartpole,dense,0.1,0.9,4,
157,31.0,31,0.506,0.0012506297789514065,1.8780713081359863,0.042499326169490814,,,,,,dqn,cartpole,dense,0.1,0.9,4,
158,27.0,27,0.5028333333333334,0.03737405687570572,1.8734986782073975,0.11648619174957275,,,,,,dqn,cartpole,dense,0.1,0.9,4,
159,25.0,25,0.4996666666666667,0.030065953731536865,1.8463563919067383,0.12676842510700226,,,,,,dqn,cartpole,dense,0.1,0.9,4,
160,16.0,16,0.49650000000000005,0.012689938768744469,1.8749831914901733,0.06336332857608795,,,,,,dqn,cartpole,dense,0.1,0.9,4,
161,16.0,16,0.4933333333333334,0.01939447410404682,1.9072866439819336,0.04897991567850113,,,,,,dqn,cartpole,dense,0.1,0.9,4,
162,11.0,11,0.49016666666666675,0.013091903179883957,1.9093917608261108,0.03934579715132713,,,,,,dqn,cartpole,dense,0.1,0.9,4,
163,12.0,12,0.487,0.02500506117939949,1.8844585418701172,0.08327223360538483,,,,,,dqn,cartpole,dense,0.1,0.9,4,
164,20.0,20,0.48383333333333334,0.029386255890130997,1.8347549438476562,0.13643407821655273,,,,,,dqn,cartpole,dense,0.1,0.9,4,
165,19.0,19,0.4806666666666667,0.013775323517620564,1.8504018783569336,0.08525247871875763,,,,,,dqn,cartpole,dense,0.1,0.9,4,
166,10.0,10,0.47750000000000004,0.013111728243529797,1.8775663375854492,0.06294218450784683,,,,,,dqn,cartpole,dense,0.1,0.9,4,
167,13.0,13,0.4743333333333334,0.01983151212334633,1.9177050590515137,0.0528547540307045,,,,,,dqn,cartpole,dense,0.1,0.9,4,
168,12.0,12,0.47116666666666673,0.025490662083029747,1.8973987102508545,0.09115765243768692,,,,,,dqn,cartpole,dense,0.1,0.9,4,
169,11.0,11,0.46799999999999997,0.00822695903480053,1.8430644273757935,0.0819765031337738,,,,,,dqn,cartpole,dense,0.1,0.9,4,
170,25.0,25,0.4648333333333333,0.013693255372345448,1.845230221748352,0.09299685806035995,,,,,,dqn,cartpole,dense,0.1,0.9,4,
171,16.0,16,0.46166666666666667,0.006607502233237028,1.8761708736419678,0.048318929970264435,,,,,,dqn,cartpole,dense,0.1,0.9,4,
172,15.0,15,0.4585,0.03118695504963398,1.8867937326431274,0.09228092432022095,,,,,,dqn,cartpole,dense,0.1,0.9,4,
173,16.0,16,0.45533333333333337,0.018675561994314194,1.8478569984436035,0.1011798158288002,,,,,,dqn,cartpole,dense,0.1,0.9,4,
174,23.0,23,0.4521666666666667,0.014881419949233532,1.8698835372924805,0.07359536737203598,,,,,,dqn,cartpole,dense,0.1,0.9,4,
175,10.0,10,0.44900000000000007,0.019974512979388237,1.882136583328247,0.07451711595058441,,,,,,dqn,cartpole,dense,0.1,0.9,4,
176,15.0,15,0.4458333333333333,0.02558286115527153,1.9054195880889893,0.09198887646198273,,,,,,dqn,cartpole,dense,0.1,0.9,4,
177,13.0,13,0.44266666666666665,0.019989408552646637,1.8802361488342285,0.09886876493692398,,,,,,dqn,cartpole,dense,0.1,0.9,4,
178,10.0,10,0.4395,0.033473215997219086,1.8604447841644287,0.1222105473279953,,,,,,dqn,cartpole,dense,0.1,0.9,4,
179,16.0,16,0.43633333333333335,0.014660993590950966,1.8451611995697021,0.0920160710811615,,,,,,dqn,cartpole,dense,0.1,0.9,4,
180,10.0,10,0.4331666666666667,0.010612250305712223,1.8566182851791382,0.0804569274187088,,,,,,dqn,cartpole,dense,0.1,0.9,4,
181,14.0,14,0.43000000000000005,0.037450388073921204,1.8982781171798706,0.10185002535581589,,,,,,dqn,cartpole,dense,0.1,0.9,4,
182,13.0,13,0.4268333333333333,0.012667303904891014,1.8658584356307983,0.07142361998558044,,,,,,dqn,cartpole,dense,0.1,0.9,4,
183,14.0,14,0.42366666666666664,0.01362312026321888,1.8551440238952637,0.08296442031860352,,,,,,dqn,cartpole,dense,0.1,0.9,4,
184,13.0,13,0.4205,0.030427847057580948,1.8543071746826172,0.12161725759506226,,,,,,dqn,cartpole,dense,0.1,0.9,4,
185,15.0,15,0.41733333333333344,0.02945871278643608,1.8532977104187012,0.12102287262678146,,,,,,dqn,cartpole,dense,0.1,0.9,4,
186,12.0,12,0.4141666666666667,0.027770131826400757,1.8518381118774414,0.11572948843240738,,,,,,dqn,cartpole,dense,0.1,0.9,4,
187,14.0,14,0.41100000000000003,0.034983742982149124,1.8488898277282715,0.13617125153541565,,,,,,dqn,cartpole,dense,0.1,0.9,4,
188,21.0,21,0.4078333333333334,0.02468528226017952,1.8709546327590942,0.09444589167833328,,,,,,dqn,cartpole,dense,0.1,0.9,4,
189,10.0,10,0.4046666666666666,0.03772728517651558,1.8853213787078857,0.11148395389318466,,,,,,dqn,cartpole,dense,0.1,0.9,4,
190,12.0,12,0.4015000000000001,0.03141483664512634,1.8526049852371216,0.12357304990291595,,,,,,dqn,cartpole,dense,0.1,0.9,4,
191,10.0,10,0.39833333333333343,0.01951637864112854,1.8305119276046753,0.11686282604932785,,,,,,dqn,cartpole,dense,0.1,0.9,4,
192,14.0,14,0.39516666666666667,0.01346714235842228,1.850165843963623,0.0895610898733139,,,,,,dqn,cartpole,dense,0.1,0.9,4,
193,9.0,9,0.392,0.007487076800316572,1.8837716579437256,0.04663166031241417,,,,,,dqn,cartpole,dense,0.1,0.9,4,
194,9.0,9,0.38883333333333336,0.013322867453098297,1.904000997543335,0.058512311428785324,,,,,,dqn,cartpole,dense,0.1,0.9,4,
195,13.0,13,0.3856666666666667,0.013077768497169018,1.91642427444458,0.045798227190971375,,,,,,dqn,cartpole,dense,0.1,0.9,4,
196,10.0,10,0.38250000000000006,0.0302295982837677,1.8760077953338623,0.10167690366506577,,,,,,dqn,cartpole,dense,0.1,0.9,4,
