episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
99,8.0,8,0.6896666666666667,8.73621684149839e-06,1.0080082416534424,0.002991822548210621,,,,,,dqn,cartpole,dense,0.1,0.9,3,
100,23.0,23,0.6865,2.1361542167142034e-05,1.006593942642212,0.004587026312947273,,,10.0,0.7745966692414834,10.0,dqn,cartpole,dense,0.1,0.9,3,
101,36.0,36,0.6833333333333333,1.010742926155217e-05,1.0067490339279175,0.003260944038629532,,,,,,dqn,cartpole,dense,0.1,0.9,3,
102,11.0,11,0.6801666666666667,2.068406502075959e-05,1.0087103843688965,0.004559852182865143,,,,,,dqn,cartpole,dense,0.1,0.9,3,
103,21.0,21,0.677,1.8523451217333786e-05,1.008336067199707,0.004365172237157822,,,,,,dqn,cartpole,dense,0.1,0.9,3,
104,29.0,29,0.6738333333333333,1.3801673048874363e-05,1.006920337677002,0.00360309612005949,,,,,,dqn,cartpole,dense,0.1,0.9,3,
105,18.0,18,0.6706666666666667,1.6206202417379245e-05,1.008170247077942,0.003975355997681618,,,,,,dqn,cartpole,dense,0.1,0.9,3,
106,15.0,15,0.6675,1.720065120025538e-05,1.0075907707214355,0.0040712738409638405,,,,,,dqn,cartpole,dense,0.1,0.9,3,
107,13.0,13,0.6643333333333333,1.760054874466732e-05,1.007279872894287,0.004507365636527538,,,,,,dqn,cartpole,dense,0.1,0.9,3,
108,13.0,13,0.6611666666666667,1.5518031432293355e-05,1.0087552070617676,0.0037547387182712555,,,,,,dqn,cartpole,dense,0.1,0.9,3,
109,18.0,18,0.658,1.5144814824452624e-05,1.008414387702942,0.0039059072732925415,,,,,,dqn,cartpole,dense,0.1,0.9,3,
110,13.0,13,0.6548333333333334,1.7303969798376784e-05,1.0059409141540527,0.0037210937589406967,,,,,,dqn,cartpole,dense,0.1,0.9,3,
111,16.0,16,0.6516666666666667,1.3587952707894146e-05,1.007054090499878,0.0033998535946011543,,,,,,dqn,cartpole,dense,0.1,0.9,3,
112,16.0,16,0.6485000000000001,2.728562685661018e-05,1.0107171535491943,0.0051261866465210915,,,,,,dqn,cartpole,dense,0.1,0.9,3,
113,10.0,10,0.6453333333333333,1.9925628294004127e-05,1.0089157819747925,0.004187044687569141,,,,,,dqn,cartpole,dense,0.1,0.9,3,
114,24.0,24,0.6421666666666668,1.7303176718996838e-05,1.0079048871994019,0.004078092984855175,,,,,,dqn,cartpole,dense,0.1,0.9,3,
115,16.0,16,0.639,1.331779822066892e-05,1.0080351829528809,0.003622841089963913,,,,,,dqn,cartpole,dense,0.1,0.9,3,
116,15.0,15,0.6358333333333333,1.2628757758648135e-05,1.0063027143478394,0.0036426661536097527,,,,,,dqn,cartpole,dense,0.1,0.9,3,
117,11.0,11,0.6326666666666667,1.1771249774028547e-05,1.0064973831176758,0.0033310651779174805,,,,,,dqn,cartpole,dense,0.1,0.9,3,
118,27.0,27,0.6295,1.5075180272106081e-05,1.0081140995025635,0.004043073393404484,,,,,,dqn,cartpole,dense,0.1,0.9,3,
119,11.0,11,0.6263333333333334,2.1974674382363446e-05,1.0074959993362427,0.004872306250035763,,,,,,dqn,cartpole,dense,0.1,0.9,3,
120,15.0,15,0.6231666666666666,2.0343682990642264e-05,1.0073755979537964,0.004469088278710842,,,,,,dqn,cartpole,dense,0.1,0.9,3,
121,11.0,11,0.62,1.525901461718604e-05,1.0073671340942383,0.003925573080778122,,,,,,dqn,cartpole,dense,0.1,0.9,3,
122,9.0,9,0.6168333333333333,1.961591624421999e-05,1.0074905157089233,0.004340793006122112,,,,,,dqn,cartpole,dense,0.1,0.9,3,
123,34.0,34,0.6136666666666667,1.5788249584147707e-05,1.0088564157485962,0.0041808150708675385,,,,,,dqn,cartpole,dense,0.1,0.9,3,
124,20.0,20,0.6105,1.2121660802222323e-05,1.0060937404632568,0.003270503133535385,,,,,,dqn,cartpole,dense,0.1,0.9,3,
125,9.0,9,0.6073333333333333,9.73031001194613e-06,1.0059703588485718,0.002976885996758938,,,,,,dqn,cartpole,dense,0.1,0.9,3,
126,11.0,11,0.6041666666666667,1.802910992410034e-05,1.0073840618133545,0.0043909307569265366,,,,,,dqn,cartpole,dense,0.1,0.9,3,
127,16.0,16,0.601,1.643706127651967e-05,1.0091453790664673,0.004370870999991894,,,,,,dqn,cartpole,dense,0.1,0.9,3,
128,13.0,13,0.5978333333333333,1.8034181266557425e-05,1.0084798336029053,0.004095322452485561,,,,,,dqn,cartpole,dense,0.1,0.9,3,
129,9.0,9,0.5946666666666667,1.9223716662963852e-05,1.0085171461105347,0.004104931838810444,,,,,,dqn,cartpole,dense,0.1,0.9,3,
130,11.0,11,0.5915,2.6970725230057724e-05,1.0084705352783203,0.005080179311335087,,,,,,dqn,cartpole,dense,0.1,0.9,3,
131,24.0,24,0.5883333333333334,1.7508600649307482e-05,1.0082652568817139,0.003988779149949551,,,,,,dqn,cartpole,dense,0.1,0.9,3,
132,10.0,10,0.5851666666666667,2.299478728673421e-05,1.008839726448059,0.004632359370589256,,,,,,dqn,cartpole,dense,0.1,0.9,3,
133,15.0,15,0.5820000000000001,1.859883195720613e-05,1.0083320140838623,0.00433413777500391,,,,,,dqn,cartpole,dense,0.1,0.9,3,
134,11.0,11,0.5788333333333333,2.5588253265595995e-05,1.0088140964508057,0.0049667926505208015,,,,,,dqn,cartpole,dense,0.1,0.9,3,
135,22.0,22,0.5756666666666668,1.108725064113969e-05,1.0080666542053223,0.002837328240275383,,,,,,dqn,cartpole,dense,0.1,0.9,3,
136,11.0,11,0.5725,1.4596465007343795e-05,1.0082080364227295,0.003346312791109085,,,,,,dqn,cartpole,dense,0.1,0.9,3,
137,11.0,11,0.5693333333333334,2.4930528525146656e-05,1.0089415311813354,0.004508460871875286,,,,,,dqn,cartpole,dense,0.1,0.9,3,
138,11.0,11,0.5661666666666667,2.2082231225795113e-05,1.0069104433059692,0.004584241658449173,,,,,,dqn,cartpole,dense,0.1,0.9,3,
139,11.0,11,0.563,0.13471591472625732,1.4212554693222046,0.4789242744445801,,,,,,dqn,cartpole,dense,0.1,0.9,3,
140,11.0,11,0.5598333333333334,0.07815347611904144,2.0864784717559814,0.3487563133239746,,,,,,dqn,cartpole,dense,0.1,0.9,3,
141,25.0,25,0.5566666666666666,0.04455132037401199,1.9298739433288574,0.16801109910011292,,,,,,dqn,cartpole,dense,0.1,0.9,3,
142,11.0,11,0.5535000000000001,0.011576086282730103,1.9600015878677368,0.06869333237409592,,,,,,dqn,cartpole,dense,0.1,0.9,3,
143,20.0,20,0.5503333333333333,0.02428356558084488,1.8760278224945068,0.0841413140296936,,,,,,dqn,cartpole,dense,0.1,0.9,3,
144,10.0,10,0.5471666666666667,0.009724733419716358,1.8160433769226074,0.10365626960992813,,,,,,dqn,cartpole,dense,0.1,0.9,3,
145,11.0,11,0.544,0.025011304765939713,1.795711636543274,0.1533125936985016,,,,,,dqn,cartpole,dense,0.1,0.9,3,
146,12.0,12,0.5408333333333333,0.034845687448978424,1.8134516477584839,0.16181910037994385,,,,,,dqn,cartpole,dense,0.1,0.9,3,
147,17.0,17,0.5376666666666667,0.018458135426044464,1.862042784690857,0.08520033955574036,,,,,,dqn,cartpole,dense,0.1,0.9,3,
148,14.0,14,0.5345,0.01277412660419941,1.8865498304367065,0.050721488893032074,,,,,,dqn,cartpole,dense,0.1,0.9,3,
149,10.0,10,0.5313333333333333,0.01863393373787403,1.8831286430358887,0.06598273664712906,,,,,,dqn,cartpole,dense,0.1,0.9,3,
150,13.0,13,0.5281666666666667,0.012577895075082779,1.8708539009094238,0.06485059857368469,,,9.2,0.6,9.2,dqn,cartpole,dense,0.1,0.9,3,
151,13.0,13,0.525,0.0014218030264601111,1.8583256006240845,0.05065573751926422,,,,,,dqn,cartpole,dense,0.1,0.9,3,
152,15.0,15,0.5218333333333334,0.041834332048892975,1.8672723770141602,0.13155436515808105,,,,,,dqn,cartpole,dense,0.1,0.9,3,
153,18.0,18,0.5186666666666666,0.03060169145464897,1.856285572052002,0.11710567772388458,,,,,,dqn,cartpole,dense,0.1,0.9,3,
154,12.0,12,0.5155000000000001,0.017952684313058853,1.8597888946533203,0.08519476652145386,,,,,,dqn,cartpole,dense,0.1,0.9,3,
155,12.0,12,0.5123333333333333,0.0010426421649754047,1.8627569675445557,0.04467303305864334,,,,,,dqn,cartpole,dense,0.1,0.9,3,
156,18.0,18,0.5091666666666667,0.01871626451611519,1.8945367336273193,0.05481228232383728,,,,,,dqn,cartpole,dense,0.1,0.9,3,
157,20.0,20,0.506,0.01938709244132042,1.895172119140625,0.06419120728969574,,,,,,dqn,cartpole,dense,0.1,0.9,3,
158,12.0,12,0.5028333333333334,0.03653571009635925,1.840489387512207,0.14290958642959595,,,,,,dqn,cartpole,dense,0.1,0.9,3,
159,8.0,8,0.4996666666666667,0.014320040121674538,1.8163121938705444,0.11450278013944626,,,,,,dqn,cartpole,dense,0.1,0.9,3,
160,10.0,10,0.49650000000000005,0.014847789891064167,1.8128345012664795,0.1190463975071907,,,,,,dqn,cartpole,dense,0.1,0.9,3,
161,8.0,8,0.4933333333333334,0.029910746961832047,1.8348374366760254,0.1329595297574997,,,,,,dqn,cartpole,dense,0.1,0.9,3,
162,38.0,38,0.49016666666666675,0.017863014712929726,1.8506014347076416,0.09183701872825623,,,,,,dqn,cartpole,dense,0.1,0.9,3,
163,10.0,10,0.487,0.02615230530500412,1.8404736518859863,0.11917832493782043,,,,,,dqn,cartpole,dense,0.1,0.9,3,
164,12.0,12,0.48383333333333334,0.018669474869966507,1.8509087562561035,0.094659224152565,,,,,,dqn,cartpole,dense,0.1,0.9,3,
165,15.0,15,0.4806666666666667,0.01918724924325943,1.8361284732818604,0.10643059015274048,,,,,,dqn,cartpole,dense,0.1,0.9,3,
166,20.0,20,0.47750000000000004,0.05516893416643143,1.828092336654663,0.19200417399406433,,,,,,dqn,cartpole,dense,0.1,0.9,3,
167,17.0,17,0.4743333333333334,0.03594692051410675,1.8141014575958252,0.16303014755249023,,,,,,dqn,cartpole,dense,0.1,0.9,3,
168,10.0,10,0.47116666666666673,0.03491101413965225,1.8304080963134766,0.1481129229068756,,,,,,dqn,cartpole,dense,0.1,0.9,3,
169,16.0,16,0.46799999999999997,0.0130513496696949,1.8675087690353394,0.06656305491924286,,,,,,dqn,cartpole,dense,0.1,0.9,3,
170,11.0,11,0.4648333333333333,0.031278595328330994,1.8881855010986328,0.08980211615562439,,,,,,dqn,cartpole,dense,0.1,0.9,3,
171,13.0,13,0.46166666666666667,0.04249282553792,1.878472924232483,0.1231534481048584,,,,,,dqn,cartpole,dense,0.1,0.9,3,
172,10.0,10,0.4585,0.013958368450403214,1.835566520690918,0.09763175249099731,,,,,,dqn,cartpole,dense,0.1,0.9,3,
173,29.0,29,0.45533333333333337,0.019199179485440254,1.8582452535629272,0.08839742839336395,,,,,,dqn,cartpole,dense,0.1,0.9,3,
174,12.0,12,0.4521666666666667,0.02980015054345131,1.8784441947937012,0.09411031007766724,,,,,,dqn,cartpole,dense,0.1,0.9,3,
175,11.0,11,0.44900000000000007,0.034201107919216156,1.8627293109893799,0.11836030334234238,,,,,,dqn,cartpole,dense,0.1,0.9,3,
176,10.0,10,0.4458333333333333,0.007582787424325943,1.8538686037063599,0.06822340190410614,,,,,,dqn,cartpole,dense,0.1,0.9,3,
177,12.0,12,0.44266666666666665,0.01854555495083332,1.8618251085281372,0.08509935438632965,,,,,,dqn,cartpole,dense,0.1,0.9,3,
178,25.0,25,0.4395,0.019415738061070442,1.8438560962677002,0.10237738490104675,,,,,,dqn,cartpole,dense,0.1,0.9,3,
179,12.0,12,0.43633333333333335,0.01854628510773182,1.8543221950531006,0.09183719009160995,,,,,,dqn,cartpole,dense,0.1,0.9,3,
180,12.0,12,0.4331666666666667,0.023855261504650116,1.8660125732421875,0.09238911420106888,,,,,,dqn,cartpole,dense,0.1,0.9,3,
181,15.0,15,0.43000000000000005,0.046150509268045425,1.8660154342651367,0.14064306020736694,,,,,,dqn,cartpole,dense,0.1,0.9,3,
182,16.0,16,0.4268333333333333,0.0203083585947752,1.8240835666656494,0.12068155407905579,,,,,,dqn,cartpole,dense,0.1,0.9,3,
183,12.0,12,0.42366666666666664,0.01008632406592369,1.8241885900497437,0.09687742590904236,,,,,,dqn,cartpole,dense,0.1,0.9,3,
184,9.0,9,0.4205,0.024269353598356247,1.862356185913086,0.09748931229114532,,,,,,dqn,cartpole,dense,0.1,0.9,3,
185,8.0,8,0.41733333333333344,0.01872766762971878,1.883957862854004,0.06488147377967834,,,,,,dqn,cartpole,dense,0.1,0.9,3,
186,11.0,11,0.4141666666666667,0.013460180722177029,1.8963813781738281,0.04893062636256218,,,,,,dqn,cartpole,dense,0.1,0.9,3,
187,12.0,12,0.41100000000000003,0.04387664794921875,1.894688606262207,0.11120719462633133,,,,,,dqn,cartpole,dense,0.1,0.9,3,
188,24.0,24,0.4078333333333334,0.030887721106410027,1.8490641117095947,0.12254475057125092,,,,,,dqn,cartpole,dense,0.1,0.9,3,
189,25.0,25,0.4046666666666666,0.01295299082994461,1.8621954917907715,0.07195891439914703,,,,,,dqn,cartpole,dense,0.1,0.9,3,
190,30.0,30,0.4015000000000001,0.018588772043585777,1.8572520017623901,0.09001211822032928,,,,,,dqn,cartpole,dense,0.1,0.9,3,
191,10.0,10,0.39833333333333343,0.01951047219336033,1.841444969177246,0.10401654243469238,,,,,,dqn,cartpole,dense,0.1,0.9,3,
192,11.0,11,0.39516666666666667,0.03671254217624664,1.842207670211792,0.14227256178855896,,,,,,dqn,cartpole,dense,0.1,0.9,3,
193,23.0,23,0.392,0.026198409497737885,1.8408300876617432,0.11944784969091415,,,,,,dqn,cartpole,dense,0.1,0.9,3,
194,12.0,12,0.38883333333333336,0.03062320128083229,1.8670272827148438,0.10714250802993774,,,,,,dqn,cartpole,dense,0.1,0.9,3,
195,15.0,15,0.3856666666666667,0.02517409808933735,1.891400694847107,0.07686851173639297,,,,,,dqn,cartpole,dense,0.1,0.9,3,
196,11.0,11,0.38250000000000006,0.036284610629081726,1.8834984302520752,0.10658389329910278,,,,,,dqn,cartpole,dense,0.1,0.9,3,
