episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
20,18.0,18,0.9398333333333333,nan,nan,nan,,,,,,dqn,cartpole,dense,0.001,0.99,2,
21,61.0,61,0.9366666666666666,0.4899427890777588,0.02047337032854557,0.9897541999816895,,,,,,dqn,cartpole,dense,0.001,0.99,2,
22,44.0,44,0.9335,0.4156229496002197,0.09659837186336517,0.910660982131958,,,,,,dqn,cartpole,dense,0.001,0.99,2,
23,12.0,12,0.9303333333333333,0.3828185796737671,0.13838818669319153,0.8725361824035645,,,,,,dqn,cartpole,dense,0.001,0.99,2,
24,15.0,15,0.9271666666666667,0.3467327356338501,0.18385449051856995,0.828913152217865,,,,,,dqn,cartpole,dense,0.001,0.99,2,
25,15.0,15,0.924,0.3068762719631195,0.23462533950805664,0.7774887084960938,,,,,,dqn,cartpole,dense,0.001,0.99,2,
26,17.0,17,0.9208333333333334,0.2417600154876709,0.33086907863616943,0.6842485070228577,,,,,,dqn,cartpole,dense,0.001,0.99,2,
27,48.0,48,0.9176666666666666,0.1247854232788086,0.5422092080116272,0.47114524245262146,,,,,,dqn,cartpole,dense,0.001,0.99,2,
28,13.0,13,0.9145,0.08707863092422485,0.6465116739273071,0.3804778456687927,,,,,,dqn,cartpole,dense,0.001,0.99,2,
29,30.0,30,0.9113333333333333,0.0749795138835907,0.9764751195907593,0.29666751623153687,,,,,,dqn,cartpole,dense,0.001,0.99,2,
30,12.0,12,0.9081666666666667,0.050451524555683136,0.9409620761871338,0.2598981559276581,,,,,,dqn,cartpole,dense,0.001,0.99,2,
31,12.0,12,0.905,0.0376226007938385,0.9725382328033447,0.22590678930282593,,,,,,dqn,cartpole,dense,0.001,0.99,2,
32,22.0,22,0.9018333333333334,0.024433933198451996,1.0418730974197388,0.16998624801635742,,,,,,dqn,cartpole,dense,0.001,0.99,2,
33,21.0,21,0.8986666666666667,0.01434012409299612,0.9594805240631104,0.14601176977157593,,,,,,dqn,cartpole,dense,0.001,0.99,2,
34,39.0,39,0.8955,0.011722041293978691,0.9722235202789307,0.13276131451129913,,,,,,dqn,cartpole,dense,0.001,0.99,2,
35,24.0,24,0.8923333333333333,0.012822642922401428,0.9743348360061646,0.13183394074440002,,,,,,dqn,cartpole,dense,0.001,0.99,2,
36,11.0,11,0.8891666666666667,0.007151314057409763,0.9868940114974976,0.09947816282510757,,,,,,dqn,cartpole,dense,0.001,0.99,2,
37,29.0,29,0.886,0.008877906948328018,1.0060702562332153,0.10302916169166565,,,,,,dqn,cartpole,dense,0.001,0.99,2,
38,15.0,15,0.8828333333333334,0.00468504149466753,1.0025770664215088,0.07608737051486969,,,,,,dqn,cartpole,dense,0.001,0.99,2,
39,24.0,24,0.8796666666666667,0.004708961118012667,1.0266039371490479,0.07307779788970947,,,,,,dqn,cartpole,dense,0.001,0.99,2,
40,13.0,13,0.8765000000000001,0.004981479607522488,1.0116198062896729,0.07484620064496994,,,,,,dqn,cartpole,dense,0.001,0.99,2,
41,38.0,38,0.8733333333333333,0.004862033762037754,0.9891003370285034,0.07272261381149292,,,,,,dqn,cartpole,dense,0.001,0.99,2,
42,28.0,28,0.8701666666666666,0.0017057470977306366,0.979293942451477,0.05058695003390312,,,,,,dqn,cartpole,dense,0.001,0.99,2,
43,14.0,14,0.867,0.003559182398021221,1.0140650272369385,0.05681012570858002,,,,,,dqn,cartpole,dense,0.001,0.99,2,
44,18.0,18,0.8638333333333333,0.003676187712699175,1.021740436553955,0.052633680403232574,,,,,,dqn,cartpole,dense,0.001,0.99,2,
45,17.0,17,0.8606666666666667,0.0029790380503982306,1.0171184539794922,0.05194931477308273,,,,,,dqn,cartpole,dense,0.001,0.99,2,
46,18.0,18,0.8575,0.0024627160746604204,1.0108256340026855,0.05093321576714516,,,,,,dqn,cartpole,dense,0.001,0.99,2,
47,14.0,14,0.8543333333333334,0.0022659427486360073,1.0058784484863281,0.0485197938978672,,,,,,dqn,cartpole,dense,0.001,0.99,2,
48,15.0,15,0.8511666666666666,0.0015738632064312696,1.0012702941894531,0.039708007127046585,,,,,,dqn,cartpole,dense,0.001,0.99,2,
49,14.0,14,0.848,0.0013219141401350498,1.0005502700805664,0.03524170070886612,,,,,,dqn,cartpole,dense,0.001,0.99,2,
50,13.0,13,0.8448333333333333,0.0015199272893369198,1.0158494710922241,0.0349985733628273,,,10.5,1.02469507659596,10.5,dqn,cartpole,dense,0.001,0.99,2,
51,10.0,10,0.8416666666666667,0.000985718914307654,1.021439790725708,0.028235699981451035,,,,,,dqn,cartpole,dense,0.001,0.99,2,
52,20.0,20,0.8385,0.0007013151189312339,1.0119848251342773,0.026415865868330002,,,,,,dqn,cartpole,dense,0.001,0.99,2,
53,16.0,16,0.8353333333333334,0.0010066631948575377,1.0051496028900146,0.028003234416246414,,,,,,dqn,cartpole,dense,0.001,0.99,2,
54,15.0,15,0.8321666666666667,0.0008719824836589396,1.0044941902160645,0.026349559426307678,,,,,,dqn,cartpole,dense,0.001,0.99,2,
55,18.0,18,0.829,0.0004938611527904868,1.0055500268936157,0.022201282903552055,,,,,,dqn,cartpole,dense,0.001,0.99,2,
56,15.0,15,0.8258333333333334,0.0008964469889178872,1.0092942714691162,0.028247080743312836,,,,,,dqn,cartpole,dense,0.001,0.99,2,
57,21.0,21,0.8226666666666667,0.0008287301170639694,1.0233029127120972,0.025991123169660568,,,,,,dqn,cartpole,dense,0.001,0.99,2,
58,17.0,17,0.8195,0.0005108132027089596,1.0119346380233765,0.02003181166946888,,,,,,dqn,cartpole,dense,0.001,0.99,2,
59,87.0,87,0.8163333333333334,0.00038655742537230253,1.011883020401001,0.01786930486559868,,,,,,dqn,cartpole,dense,0.001,0.99,2,
60,12.0,12,0.8131666666666667,0.0002893110504373908,1.006706953048706,0.018065806478261948,,,,,,dqn,cartpole,dense,0.001,0.99,2,
61,22.0,22,0.81,0.00021069281501695514,1.007695198059082,0.01596081256866455,,,,,,dqn,cartpole,dense,0.001,0.99,2,
62,20.0,20,0.8068333333333333,0.00012766967120114714,1.0027700662612915,0.013177548535168171,,,,,,dqn,cartpole,dense,0.001,0.99,2,
63,12.0,12,0.8036666666666666,0.00031283783027902246,1.013134241104126,0.015951257199048996,,,,,,dqn,cartpole,dense,0.001,0.99,2,
64,30.0,30,0.8005,0.00015933079703245312,1.0073007345199585,0.012388317845761776,,,,,,dqn,cartpole,dense,0.001,0.99,2,
65,14.0,14,0.7973333333333333,0.0002938637335319072,1.0166702270507812,0.015438069589436054,,,,,,dqn,cartpole,dense,0.001,0.99,2,
66,9.0,9,0.7941666666666667,0.000176029177964665,1.010799527168274,0.013756037689745426,,,,,,dqn,cartpole,dense,0.001,0.99,2,
67,18.0,18,0.791,0.00021945223852526397,1.0078356266021729,0.01387521531432867,,,,,,dqn,cartpole,dense,0.001,0.99,2,
68,11.0,11,0.7878333333333334,0.00013601226964965463,1.010874629020691,0.011523427441716194,,,,,,dqn,cartpole,dense,0.001,0.99,2,
69,21.0,21,0.7846666666666666,0.00013722533185500652,1.0105805397033691,0.012886827811598778,,,,,,dqn,cartpole,dense,0.001,0.99,2,
70,11.0,11,0.7815,0.0003164515073876828,1.0078532695770264,0.018223334103822708,,,,,,dqn,cartpole,dense,0.001,0.99,2,
71,10.0,10,0.7783333333333333,0.00015383621212095022,1.00773286819458,0.013223622925579548,,,,,,dqn,cartpole,dense,0.001,0.99,2,
72,16.0,16,0.7751666666666667,0.00029404970700852573,1.0154738426208496,0.016054358333349228,,,,,,dqn,cartpole,dense,0.001,0.99,2,
73,15.0,15,0.772,9.336354560218751e-05,1.0063605308532715,0.010506132617592812,,,,,,dqn,cartpole,dense,0.001,0.99,2,
74,17.0,17,0.7688333333333334,0.00016507587861269712,1.007071614265442,0.014315146952867508,,,,,,dqn,cartpole,dense,0.001,0.99,2,
75,18.0,18,0.7656666666666667,0.00015343655832111835,1.0135812759399414,0.013416013680398464,,,,,,dqn,cartpole,dense,0.001,0.99,2,
76,11.0,11,0.7625,0.00012513002729974687,1.0170037746429443,0.012210581451654434,,,,,,dqn,cartpole,dense,0.001,0.99,2,
77,19.0,19,0.7593333333333333,0.00017355289310216904,1.0112221240997314,0.012573150917887688,,,,,,dqn,cartpole,dense,0.001,0.99,2,
78,16.0,16,0.7561666666666667,0.00010354164260206744,1.0120599269866943,0.01149397250264883,,,,,,dqn,cartpole,dense,0.001,0.99,2,
79,15.0,15,0.753,0.00015551575052086264,1.0106542110443115,0.012466001324355602,,,,,,dqn,cartpole,dense,0.001,0.99,2,
80,24.0,24,0.7498333333333334,0.00011822825763374567,1.0080866813659668,0.011933023110032082,,,,,,dqn,cartpole,dense,0.001,0.99,2,
81,18.0,18,0.7466666666666667,0.0002959079574793577,1.0054335594177246,0.01644001342356205,,,,,,dqn,cartpole,dense,0.001,0.99,2,
82,9.0,9,0.7435,0.0001020017807604745,1.0098609924316406,0.01210813969373703,,,,,,dqn,cartpole,dense,0.001,0.99,2,
83,25.0,25,0.7403333333333333,0.0001450779236620292,1.0113141536712646,0.010454629547894001,,,,,,dqn,cartpole,dense,0.001,0.99,2,
84,11.0,11,0.7371666666666667,9.021349978866056e-05,1.0130116939544678,0.010729482397437096,,,,,,dqn,cartpole,dense,0.001,0.99,2,
85,15.0,15,0.734,0.00012172202696092427,1.0109326839447021,0.011616707779467106,,,,,,dqn,cartpole,dense,0.001,0.99,2,
86,11.0,11,0.7308333333333333,0.00011906395229743794,1.010136604309082,0.012317638844251633,,,,,,dqn,cartpole,dense,0.001,0.99,2,
87,14.0,14,0.7276666666666667,0.0001357288274448365,1.012148380279541,0.011783461086452007,,,,,,dqn,cartpole,dense,0.001,0.99,2,
88,23.0,23,0.7245,0.00015155710570979863,1.0123776197433472,0.012293082661926746,,,,,,dqn,cartpole,dense,0.001,0.99,2,
89,16.0,16,0.7213333333333334,7.83488794695586e-05,1.0067299604415894,0.009999945759773254,,,,,,dqn,cartpole,dense,0.001,0.99,2,
90,17.0,17,0.7181666666666666,0.0001372514816466719,1.0131622552871704,0.011776633560657501,,,,,,dqn,cartpole,dense,0.001,0.99,2,
91,12.0,12,0.7150000000000001,0.00012695127225015312,1.0124883651733398,0.01167265884578228,,,,,,dqn,cartpole,dense,0.001,0.99,2,
92,10.0,10,0.7118333333333333,0.0001501786900917068,1.0111863613128662,0.012482717633247375,,,,,,dqn,cartpole,dense,0.001,0.99,2,
93,12.0,12,0.7086666666666668,7.673360232729465e-05,1.013637900352478,0.010053194127976894,,,,,,dqn,cartpole,dense,0.001,0.99,2,
94,14.0,14,0.7055,0.00033164460910484195,1.0133941173553467,0.014080911874771118,,,,,,dqn,cartpole,dense,0.001,0.99,2,
95,32.0,32,0.7023333333333333,0.0001942835806403309,1.0147407054901123,0.013834884390234947,,,,,,dqn,cartpole,dense,0.001,0.99,2,
96,12.0,12,0.6991666666666667,0.00014272151747718453,1.0146548748016357,0.011863112449645996,,,,,,dqn,cartpole,dense,0.001,0.99,2,
97,11.0,11,0.696,0.0001118321597459726,1.0154602527618408,0.010836631990969181,,,,,,dqn,cartpole,dense,0.001,0.99,2,
98,30.0,30,0.6928333333333334,0.00022554701718036085,1.010970115661621,0.011912313289940357,,,,,,dqn,cartpole,dense,0.001,0.99,2,
99,13.0,13,0.6896666666666667,0.0001927046396303922,1.0145301818847656,0.013259382918477058,,,,,,dqn,cartpole,dense,0.001,0.99,2,
100,13.0,13,0.6865,0.00012288249854464084,1.0159494876861572,0.010447012260556221,,,9.7,0.7810249675906655,9.7,dqn,cartpole,dense,0.001,0.99,2,
101,21.0,21,0.6833333333333333,6.138012395240366e-05,1.016079068183899,0.00758895929902792,,,,,,dqn,cartpole,dense,0.001,0.99,2,
102,10.0,10,0.6801666666666667,0.00011193392856512219,1.0163750648498535,0.011638890020549297,,,,,,dqn,cartpole,dense,0.001,0.99,2,
103,11.0,11,0.677,7.303355960175395e-05,1.0110766887664795,0.008982748724520206,,,,,,dqn,cartpole,dense,0.001,0.99,2,
104,10.0,10,0.6738333333333333,5.971213977318257e-05,1.014819860458374,0.00777283962816,,,,,,dqn,cartpole,dense,0.001,0.99,2,
105,15.0,15,0.6706666666666667,8.627656643511727e-05,1.007779598236084,0.01050079707056284,,,,,,dqn,cartpole,dense,0.001,0.99,2,
106,20.0,20,0.6675,6.871584628242999e-05,1.0118942260742188,0.009329370222985744,,,,,,dqn,cartpole,dense,0.001,0.99,2,
107,9.0,9,0.6643333333333333,5.40915789315477e-05,1.0128728151321411,0.008419189602136612,,,,,,dqn,cartpole,dense,0.001,0.99,2,
108,14.0,14,0.6611666666666667,0.0001114652695832774,1.0191764831542969,0.008670595474541187,,,,,,dqn,cartpole,dense,0.001,0.99,2,
109,15.0,15,0.658,6.437295087380335e-05,1.0180106163024902,0.008204396814107895,,,,,,dqn,cartpole,dense,0.001,0.99,2,
110,14.0,14,0.6548333333333334,7.366073259618133e-05,1.0120007991790771,0.009516054764389992,,,,,,dqn,cartpole,dense,0.001,0.99,2,
111,12.0,12,0.6516666666666667,0.00010126564302481711,1.009505271911621,0.011049284599721432,,,,,,dqn,cartpole,dense,0.001,0.99,2,
112,17.0,17,0.6485000000000001,0.00013523417874239385,1.0131464004516602,0.01158179435878992,,,,,,dqn,cartpole,dense,0.001,0.99,2,
113,13.0,13,0.6453333333333333,0.00017175031825900078,1.0165302753448486,0.011516924947500229,,,,,,dqn,cartpole,dense,0.001,0.99,2,
114,20.0,20,0.6421666666666668,7.472201832570136e-05,1.012624979019165,0.009682055562734604,,,,,,dqn,cartpole,dense,0.001,0.99,2,
115,10.0,10,0.639,0.00011994043597951531,1.0125510692596436,0.012418837286531925,,,,,,dqn,cartpole,dense,0.001,0.99,2,
116,8.0,8,0.6358333333333333,6.441647565225139e-05,1.0134305953979492,0.009254752658307552,,,,,,dqn,cartpole,dense,0.001,0.99,2,
117,11.0,11,0.6326666666666667,0.000130899075884372,1.0139267444610596,0.011309617199003696,,,,,,dqn,cartpole,dense,0.001,0.99,2,
118,16.0,16,0.6295,0.00011731184349628165,1.0167367458343506,0.010221578180789948,,,,,,dqn,cartpole,dense,0.001,0.99,2,
119,15.0,15,0.6263333333333334,0.00013729555939789861,1.0113661289215088,0.011131653562188148,,,,,,dqn,cartpole,dense,0.001,0.99,2,
120,21.0,21,0.6231666666666666,7.956859190016985e-05,1.0148630142211914,0.010605894029140472,,,,,,dqn,cartpole,dense,0.001,0.99,2,
121,14.0,14,0.62,0.00012801577395293862,1.0166940689086914,0.010118057951331139,,,,,,dqn,cartpole,dense,0.001,0.99,2,
122,10.0,10,0.6168333333333333,7.726717740297318e-05,1.0143578052520752,0.009045762941241264,,,,,,dqn,cartpole,dense,0.001,0.99,2,
123,16.0,16,0.6136666666666667,4.8242200136883184e-05,1.0182874202728271,0.007567150518298149,,,,,,dqn,cartpole,dense,0.001,0.99,2,
124,11.0,11,0.6105,8.70278527145274e-05,1.0163378715515137,0.008668046444654465,,,,,,dqn,cartpole,dense,0.001,0.99,2,
125,15.0,15,0.6073333333333333,6.0184800531715155e-05,1.0136001110076904,0.008905074559152126,,,,,,dqn,cartpole,dense,0.001,0.99,2,
126,12.0,12,0.6041666666666667,6.852001388324425e-05,1.0231397151947021,0.00835943128913641,,,,,,dqn,cartpole,dense,0.001,0.99,2,
127,11.0,11,0.601,3.577324969228357e-05,1.0130996704101562,0.006987620145082474,,,,,,dqn,cartpole,dense,0.001,0.99,2,
128,27.0,27,0.5978333333333333,4.109605652047321e-05,1.012291431427002,0.00736300740391016,,,,,,dqn,cartpole,dense,0.001,0.99,2,
129,18.0,18,0.5946666666666667,9.771468467079103e-05,1.0120728015899658,0.009726413525640965,,,,,,dqn,cartpole,dense,0.001,0.99,2,
130,38.0,38,0.5915,5.516177407116629e-05,1.0129194259643555,0.00801098719239235,,,,,,dqn,cartpole,dense,0.001,0.99,2,
131,23.0,23,0.5883333333333334,6.318057421594858e-05,1.0172691345214844,0.007527734152972698,,,,,,dqn,cartpole,dense,0.001,0.99,2,
132,11.0,11,0.5851666666666667,8.475128561258316e-05,1.0149128437042236,0.009154005907475948,,,,,,dqn,cartpole,dense,0.001,0.99,2,
133,20.0,20,0.5820000000000001,0.42027175426483154,1.0693600177764893,0.8974141478538513,,,,,,dqn,cartpole,dense,0.001,0.99,2,
134,22.0,22,0.5788333333333333,0.07118527591228485,1.7765202522277832,0.30645501613616943,,,,,,dqn,cartpole,dense,0.001,0.99,2,
135,12.0,12,0.5756666666666668,0.13125930726528168,2.2635369300842285,0.34643223881721497,,,,,,dqn,cartpole,dense,0.001,0.99,2,
136,10.0,10,0.5725,0.10786575078964233,2.2930192947387695,0.34658098220825195,,,,,,dqn,cartpole,dense,0.001,0.99,2,
137,9.0,9,0.5693333333333334,0.06859187036752701,2.170931577682495,0.2404540479183197,,,,,,dqn,cartpole,dense,0.001,0.99,2,
138,16.0,16,0.5661666666666667,0.0586177334189415,1.8386402130126953,0.2589743733406067,,,,,,dqn,cartpole,dense,0.001,0.99,2,
139,11.0,11,0.563,0.05530356615781784,1.7748172283172607,0.288279265165329,,,,,,dqn,cartpole,dense,0.001,0.99,2,
140,29.0,29,0.5598333333333334,0.03281605243682861,1.9759535789489746,0.13604465126991272,,,,,,dqn,cartpole,dense,0.001,0.99,2,
141,9.0,9,0.5566666666666666,0.07056620717048645,2.016237258911133,0.1732613891363144,,,,,,dqn,cartpole,dense,0.001,0.99,2,
142,16.0,16,0.5535000000000001,0.03461519628763199,1.9966473579406738,0.10557159781455994,,,,,,dqn,cartpole,dense,0.001,0.99,2,
143,11.0,11,0.5503333333333333,0.038706958293914795,1.9413299560546875,0.1408524513244629,,,,,,dqn,cartpole,dense,0.001,0.99,2,
144,13.0,13,0.5471666666666667,0.04070982709527016,1.8957715034484863,0.178091362118721,,,,,,dqn,cartpole,dense,0.001,0.99,2,
145,12.0,12,0.544,0.02431771717965603,1.8689277172088623,0.16705778241157532,,,,,,dqn,cartpole,dense,0.001,0.99,2,
146,29.0,29,0.5408333333333333,0.012047779746353626,1.9230635166168213,0.10189919173717499,,,,,,dqn,cartpole,dense,0.001,0.99,2,
147,11.0,11,0.5376666666666667,0.030975598841905594,1.962486743927002,0.10889944434165955,,,,,,dqn,cartpole,dense,0.001,0.99,2,
148,11.0,11,0.5345,0.021778816357254982,2.0044872760772705,0.08249770849943161,,,,,,dqn,cartpole,dense,0.001,0.99,2,
149,14.0,14,0.5313333333333333,0.014885992743074894,1.9793120622634888,0.06845317035913467,,,,,,dqn,cartpole,dense,0.001,0.99,2,
150,13.0,13,0.5281666666666667,0.027083516120910645,1.9444053173065186,0.11384455114603043,,,14.8,2.925747767665559,14.8,dqn,cartpole,dense,0.001,0.99,2,
151,16.0,16,0.525,0.027073603123426437,1.9429383277893066,0.11385364830493927,,,,,,dqn,cartpole,dense,0.001,0.99,2,
152,12.0,12,0.5218333333333334,0.013951588422060013,1.9712146520614624,0.07829150557518005,,,,,,dqn,cartpole,dense,0.001,0.99,2,
153,13.0,13,0.5186666666666666,0.014248847961425781,1.9778144359588623,0.07645783573389053,,,,,,dqn,cartpole,dense,0.001,0.99,2,
154,17.0,17,0.5155000000000001,0.02423481084406376,1.9670889377593994,0.10531362146139145,,,,,,dqn,cartpole,dense,0.001,0.99,2,
155,13.0,13,0.5123333333333333,0.02644486352801323,1.9379448890686035,0.11715663969516754,,,,,,dqn,cartpole,dense,0.001,0.99,2,
156,12.0,12,0.5091666666666667,0.022812381386756897,1.9488484859466553,0.10741996020078659,,,,,,dqn,cartpole,dense,0.001,0.99,2,
157,11.0,11,0.506,0.019139986485242844,1.9475951194763184,0.10425858944654465,,,,,,dqn,cartpole,dense,0.001,0.99,2,
158,20.0,20,0.5028333333333334,0.03423875570297241,1.9555988311767578,0.1299801617860794,,,,,,dqn,cartpole,dense,0.001,0.99,2,
159,13.0,13,0.4996666666666667,0.013654456473886967,1.9555186033248901,0.09919300675392151,,,,,,dqn,cartpole,dense,0.001,0.99,2,
160,24.0,24,0.49650000000000005,0.02114759385585785,1.929370403289795,0.12007171660661697,,,,,,dqn,cartpole,dense,0.001,0.99,2,
161,12.0,12,0.4933333333333334,0.023380078375339508,1.956049919128418,0.10260304808616638,,,,,,dqn,cartpole,dense,0.001,0.99,2,
162,12.0,12,0.49016666666666675,0.009890829212963581,1.959437608718872,0.08283750712871552,,,,,,dqn,cartpole,dense,0.001,0.99,2,
163,20.0,20,0.487,0.018277695402503014,1.961287498474121,0.10296115279197693,,,,,,dqn,cartpole,dense,0.001,0.99,2,
164,9.0,9,0.48383333333333334,0.019695350900292397,1.9746201038360596,0.10209572315216064,,,,,,dqn,cartpole,dense,0.001,0.99,2,
165,12.0,12,0.4806666666666667,0.01227494329214096,1.9662089347839355,0.07386039197444916,,,,,,dqn,cartpole,dense,0.001,0.99,2,
166,9.0,9,0.47750000000000004,0.009696382097899914,1.9414385557174683,0.08462433516979218,,,,,,dqn,cartpole,dense,0.001,0.99,2,
167,12.0,12,0.4743333333333334,0.0186162032186985,1.9499866962432861,0.09920743852853775,,,,,,dqn,cartpole,dense,0.001,0.99,2,
168,13.0,13,0.47116666666666673,0.02497566118836403,1.9126927852630615,0.13322101533412933,,,,,,dqn,cartpole,dense,0.001,0.99,2,
169,9.0,9,0.46799999999999997,0.01621995121240616,1.9369752407073975,0.09989136457443237,,,,,,dqn,cartpole,dense,0.001,0.99,2,
170,11.0,11,0.4648333333333333,0.009727397002279758,1.9556682109832764,0.07584551721811295,,,,,,dqn,cartpole,dense,0.001,0.99,2,
171,9.0,9,0.46166666666666667,0.028054196387529373,1.9527077674865723,0.1232910081744194,,,,,,dqn,cartpole,dense,0.001,0.99,2,
172,13.0,13,0.4585,0.01332620158791542,1.9883143901824951,0.08536975085735321,,,,,,dqn,cartpole,dense,0.001,0.99,2,
173,11.0,11,0.45533333333333337,0.007816789671778679,1.996431827545166,0.06877401471138,,,,,,dqn,cartpole,dense,0.001,0.99,2,
174,11.0,11,0.4521666666666667,0.029159117490053177,1.9749460220336914,0.12082220613956451,,,,,,dqn,cartpole,dense,0.001,0.99,2,
175,11.0,11,0.44900000000000007,0.025665294378995895,1.9305707216262817,0.12380093336105347,,,,,,dqn,cartpole,dense,0.001,0.99,2,
176,19.0,19,0.4458333333333333,0.020999617874622345,1.889549732208252,0.13661454617977142,,,,,,dqn,cartpole,dense,0.001,0.99,2,
177,9.0,9,0.44266666666666665,0.022202979773283005,1.9510124921798706,0.11475281417369843,,,,,,dqn,cartpole,dense,0.001,0.99,2,
178,16.0,16,0.4395,0.014069599099457264,1.9966034889221191,0.09592924267053604,,,,,,dqn,cartpole,dense,0.001,0.99,2,
179,16.0,16,0.43633333333333335,0.01833243854343891,2.0064940452575684,0.09830067306756973,,,,,,dqn,cartpole,dense,0.001,0.99,2,
180,14.0,14,0.4331666666666667,0.017487943172454834,1.9659042358398438,0.08902664482593536,,,,,,dqn,cartpole,dense,0.001,0.99,2,
181,13.0,13,0.43000000000000005,0.026935696601867676,1.9231359958648682,0.12443479150533676,,,,,,dqn,cartpole,dense,0.001,0.99,2,
182,12.0,12,0.4268333333333333,0.023332815617322922,1.9313499927520752,0.11541540920734406,,,,,,dqn,cartpole,dense,0.001,0.99,2,
183,24.0,24,0.42366666666666664,0.013647663407027721,1.953965187072754,0.08726323395967484,,,,,,dqn,cartpole,dense,0.001,0.99,2,
184,13.0,13,0.4205,0.018211456015706062,1.9492623805999756,0.10801626741886139,,,,,,dqn,cartpole,dense,0.001,0.99,2,
185,11.0,11,0.41733333333333344,0.02041773870587349,1.980851411819458,0.10605260729789734,,,,,,dqn,cartpole,dense,0.001,0.99,2,
186,13.0,13,0.4141666666666667,0.017441080883145332,1.9753549098968506,0.09469366073608398,,,,,,dqn,cartpole,dense,0.001,0.99,2,
187,23.0,23,0.41100000000000003,0.014958789572119713,1.9323945045471191,0.09876649081707001,,,,,,dqn,cartpole,dense,0.001,0.99,2,
188,9.0,9,0.4078333333333334,0.023316456004977226,1.9550793170928955,0.10709613561630249,,,,,,dqn,cartpole,dense,0.001,0.99,2,
189,9.0,9,0.4046666666666666,0.051942743360996246,1.9251744747161865,0.18424680829048157,,,,,,dqn,cartpole,dense,0.001,0.99,2,
190,11.0,11,0.4015000000000001,0.01808243617415428,1.9361976385116577,0.10750383883714676,,,,,,dqn,cartpole,dense,0.001,0.99,2,
191,10.0,10,0.39833333333333343,0.008687787689268589,1.9526183605194092,0.07545928657054901,,,,,,dqn,cartpole,dense,0.001,0.99,2,
192,10.0,10,0.39516666666666667,0.008392727002501488,1.9967756271362305,0.06990419328212738,,,,,,dqn,cartpole,dense,0.001,0.99,2,
193,10.0,10,0.392,0.030010782182216644,1.9825847148895264,0.12442110478878021,,,,,,dqn,cartpole,dense,0.001,0.99,2,
194,8.0,8,0.38883333333333336,0.006695805117487907,1.9909895658493042,0.07151120901107788,,,,,,dqn,cartpole,dense,0.001,0.99,2,
195,11.0,11,0.3856666666666667,0.020445041358470917,1.9771668910980225,0.08878865838050842,,,,,,dqn,cartpole,dense,0.001,0.99,2,
196,10.0,10,0.38250000000000006,0.020768074318766594,1.9398753643035889,0.10898889601230621,,,,,,dqn,cartpole,dense,0.001,0.99,2,
197,9.0,9,0.3793333333333334,0.02210194617509842,1.9359686374664307,0.11072161048650742,,,,,,dqn,cartpole,dense,0.001,0.99,2,
198,8.0,8,0.37616666666666676,0.01980062574148178,1.9452184438705444,0.09557516127824783,,,,,,dqn,cartpole,dense,0.001,0.99,2,
