episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
34,0.0,20,0.8955,0.0016639754176139832,0.12614241242408752,0.049699313938617706,0.010474342852830887,0.052276525646448135,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
35,0.0,25,0.8923333333333333,0.0005586521001532674,0.0786738470196724,0.02721807360649109,0.004628696013242006,0.023089900612831116,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
36,0.0,26,0.8891666666666667,0.00017441458476241678,0.052159667015075684,0.012328002601861954,0.004156205337494612,0.02072484791278839,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
37,0.0,27,0.886,0.0003344304859638214,0.042798951268196106,0.017598915845155716,0.0037034067790955305,0.01842920482158661,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
38,0.0,17,0.8828333333333334,0.0003225423861294985,0.03598881885409355,0.01563200168311596,0.0029112412594258785,0.014466589316725731,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
39,0.0,14,0.8796666666666667,0.00037068332312628627,0.04084262251853943,0.01946716383099556,0.003480426734313369,0.017350545153021812,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
40,0.0,14,0.8765000000000001,0.0001737134880386293,0.040467292070388794,0.011654861271381378,0.002068454632535577,0.010290535166859627,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
41,0.0,14,0.8733333333333333,0.0003894982801284641,0.04424924775958061,0.016825957223773003,0.001953702885657549,0.009714034385979176,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
42,0.0,18,0.8701666666666666,0.00035299398587085307,0.04114928096532822,0.01636141911149025,0.0019716930110007524,0.00979591067880392,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
43,0.0,9,0.867,0.0001576386421220377,0.04590962082147598,0.01068839617073536,0.0014995494857430458,0.007444162853062153,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
44,0.0,18,0.8638333333333333,0.00020599398703780025,0.04797421768307686,0.012759753502905369,0.0015459308633580804,0.00766709866002202,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
45,0.0,26,0.8606666666666667,0.00027012970531359315,0.046766236424446106,0.013026729226112366,0.0016023890348151326,0.007967897690832615,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
46,0.0,21,0.8575,0.00026369947590865195,0.04134371131658554,0.012761661782860756,0.0014774989103898406,0.007348870858550072,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
47,0.0,10,0.8543333333333334,0.0002707589592318982,0.04265080764889717,0.015133904293179512,0.002057119971141219,0.01023678295314312,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
48,0.0,13,0.8511666666666666,0.0001795764546841383,0.041305817663669586,0.01119530200958252,0.0013278761180117726,0.006598730571568012,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
49,0.0,13,0.848,0.0001319500443059951,0.03695383667945862,0.011149244382977486,0.0014278432354331017,0.007103185169398785,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
50,0.0,10,0.8448333333333333,0.00012616677850019187,0.0340287908911705,0.011342148296535015,0.0014308156678453088,0.007114650681614876,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
51,0.0,13,0.8416666666666667,0.00030948081985116005,0.04493851959705353,0.014480468817055225,0.001496613142080605,0.00744676636531949,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
52,0.0,26,0.8385,0.00020268111256882548,0.04258355498313904,0.012830359861254692,0.0011012859176844358,0.005472694057971239,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
53,0.0,12,0.8353333333333334,8.523342694388703e-05,0.03775739669799805,0.00912815798074007,0.0012922122841700912,0.006426788866519928,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
54,0.0,22,0.8321666666666667,0.00012884323950856924,0.03902798518538475,0.01047048531472683,0.001204338506795466,0.005994214676320553,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
55,0.0,10,0.829,0.0002975157694891095,0.045626185834407806,0.012558035552501678,0.0009727010619826615,0.004845891613513231,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
56,0.0,24,0.8258333333333334,0.00018271530279889703,0.04240113124251366,0.013158028945326805,0.0012633982114493847,0.0062928213737905025,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
57,0.0,13,0.8226666666666667,0.00010266632307320833,0.037063419818878174,0.010574981570243835,0.0015481187729164958,0.007708585821092129,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
58,0.0,11,0.8195,0.00016523301019333303,0.038686417043209076,0.012369710952043533,0.001061615184880793,0.005286409519612789,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
59,0.0,11,0.8163333333333334,0.00010685305460356176,0.03712303191423416,0.01095838937908411,0.001064030104316771,0.005294103175401688,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
60,0.0,15,0.8131666666666667,0.00015348488523159176,0.03875018283724785,0.011526189744472504,0.001263859448954463,0.006289941258728504,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
61,0.0,23,0.81,0.0002756798639893532,0.043260253965854645,0.014102753251791,0.0008813587483018637,0.004382147453725338,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
62,0.0,13,0.8068333333333333,0.0001387357769999653,0.03910025954246521,0.010273000225424767,0.0011331465793773532,0.005643290467560291,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
63,0.0,17,0.8036666666666666,0.00012725686246994883,0.04517029970884323,0.010236194357275963,0.0013121595839038491,0.006539162248373032,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
64,0.0,15,0.8005,0.00011579137935768813,0.04022304713726044,0.009462478570640087,0.0013150277081876993,0.006550759542733431,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
65,0.0,13,0.7973333333333333,5.2396790124475956e-05,0.03896629065275192,0.007581543177366257,0.0011829062132164836,0.005888632498681545,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
66,0.0,15,0.7941666666666667,0.00017130913329310715,0.04070599004626274,0.01264980062842369,0.0017570113996043801,0.008761780336499214,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
67,0.0,12,0.791,0.0001496073673479259,0.04549852013587952,0.012381728738546371,0.0013052253052592278,0.006501629017293453,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
68,0.0,16,0.7878333333333334,9.951733227353543e-05,0.038415633141994476,0.009921309538185596,0.0013731408398598433,0.006849730387330055,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
69,0.0,24,0.7846666666666666,0.00011336253373883665,0.03983718901872635,0.010545626282691956,0.0010310508077964187,0.005135137587785721,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
70,0.0,10,0.7815,0.00015363364946097136,0.040421850979328156,0.011646844446659088,0.001272189081646502,0.006343720480799675,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
71,0.0,12,0.7783333333333333,0.0003300519601907581,0.044826261699199677,0.014370772987604141,0.0010587659198790789,0.005275858100503683,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
72,0.0,21,0.7751666666666667,8.097101090243086e-05,0.0413503497838974,0.009671704843640327,0.0008601153385825455,0.004283946007490158,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
73,0.0,9,0.772,0.00017505658615846187,0.047136008739471436,0.012305499985814095,0.0011903478298336267,0.005933262407779694,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
74,0.0,12,0.7688333333333334,0.00011124274897156283,0.04247351735830307,0.011100397445261478,0.0012833261862397194,0.006402266211807728,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
75,0.0,29,0.7656666666666667,0.013486496172845364,0.06657253205776215,0.06817358732223511,0.014470434747636318,0.0723283663392067,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
76,0.0,20,0.7625,0.12340240925550461,0.14593318104743958,0.23706921935081482,0.05456109717488289,0.27272894978523254,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
77,0.0,10,0.7593333333333333,0.011359823867678642,0.225821852684021,0.09206320345401764,0.04097169265151024,0.20482176542282104,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
78,0.0,9,0.7561666666666667,0.022655002772808075,0.2071085125207901,0.1603519767522812,0.0031200177036225796,0.015433106571435928,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
79,0.0,10,0.753,0.008969303220510483,0.20619255304336548,0.10196816921234131,0.016161400824785233,0.08050721883773804,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
80,0.0,20,0.7498333333333334,0.001030277693644166,0.06625144928693771,0.029080107808113098,0.011047742329537868,0.055075086653232574,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
81,0.0,10,0.7466666666666667,0.0009314086055383086,0.05656689405441284,0.03275907039642334,0.003521914593875408,0.017240438610315323,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
82,0.0,14,0.7435,0.0015750301536172628,0.016375556588172913,0.04477594047784805,0.005701972637325525,0.0280023030936718,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
83,0.0,48,0.7403333333333333,0.0006314382189884782,0.04132663086056709,0.02599361725151539,0.004380244296044111,0.021807609125971794,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
84,0.0,16,0.7371666666666667,0.0002185010234825313,0.05200272053480148,0.01564730331301689,0.0032624241430312395,0.01623949222266674,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
85,0.0,19,0.734,0.00028889469103887677,0.06347081065177917,0.016387412324547768,0.0029795507434755564,0.014862466603517532,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
86,0.0,15,0.7308333333333333,0.00025128209381364286,0.06038510426878929,0.017126882448792458,0.003308982588350773,0.016509657725691795,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
87,0.0,12,0.7276666666666667,0.0004072203882969916,0.06414560973644257,0.01920011267066002,0.0018419022671878338,0.009172763675451279,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
88,0.0,25,0.7245,0.00022445881040766835,0.04988231882452965,0.014454848133027554,0.0015845645684748888,0.007894361391663551,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
89,0.0,23,0.7213333333333334,0.00024386856239289045,0.05008958280086517,0.01674708165228367,0.0018556168070062995,0.009258355014026165,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
90,0.0,21,0.7181666666666666,0.000347020075423643,0.04822564125061035,0.019338024780154228,0.0026464033871889114,0.013220840133726597,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
91,0.0,11,0.7150000000000001,0.0003162805805914104,0.0452638678252697,0.016559159383177757,0.0022647071164101362,0.011313851922750473,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
92,0.0,14,0.7118333333333333,0.000230101213674061,0.044608116149902344,0.013572312891483307,0.0009993118001148105,0.004984995350241661,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
93,0.0,17,0.7086666666666668,0.00020678625151049346,0.047034502029418945,0.011910420842468739,0.0011207376373931766,0.005596267059445381,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
94,0.0,12,0.7055,0.00030049067572690547,0.042979247868061066,0.017533864825963974,0.0025130074936896563,0.012552669271826744,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
95,0.0,15,0.7023333333333333,0.00025867129443213344,0.04134611785411835,0.015153307467699051,0.002323333639651537,0.011607222259044647,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
96,0.0,16,0.6991666666666667,0.00042072133510373533,0.04788241162896156,0.018761813640594482,0.0038320464082062244,0.019152898341417313,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
97,0.0,9,0.696,0.0001611471379874274,0.04815739393234253,0.012780187651515007,0.0010926657123491168,0.005454983562231064,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
98,0.0,19,0.6928333333333334,0.00017910331371240318,0.04892947897315025,0.013380263932049274,0.0010625086724758148,0.0053053610026836395,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
99,0.0,17,0.6896666666666667,0.00022884173085913062,0.04724382609128952,0.013173870742321014,0.000951036810874939,0.004748091567307711,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
100,0.0,9,0.6865,0.00017949398898053914,0.04469086229801178,0.012486955150961876,0.001045804237946868,0.005218709819018841,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
101,0.0,12,0.6833333333333333,0.0003312943736091256,0.04878034442663193,0.01739128679037094,0.0012173420982435346,0.006080690771341324,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
102,0.0,13,0.6801666666666667,0.00019434778369031847,0.04317140951752663,0.013279691338539124,0.001108235795982182,0.005536053329706192,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
103,0.0,10,0.677,0.0003090703976340592,0.0448124036192894,0.0180288627743721,0.001219883211888373,0.006091817282140255,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
104,0.0,14,0.6738333333333333,0.00024786079302430153,0.0430699959397316,0.016828596591949463,0.0012912523234263062,0.006449198350310326,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
105,0.0,15,0.6706666666666667,0.00023712863912805915,0.04561620205640793,0.015598788857460022,0.0011404023971408606,0.005696527659893036,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
106,0.0,12,0.6675,0.00017554668011143804,0.04519515112042427,0.014481047168374062,0.0011177759151905775,0.00558256171643734,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
107,0.0,12,0.6643333333333333,0.00022892406559549272,0.04716624319553375,0.013591650873422623,0.0012990959221497178,0.006490502506494522,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
108,0.0,11,0.6611666666666667,0.00021354628552217036,0.04287273436784744,0.013593312352895737,0.0013351927045732737,0.0066664270125329494,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
109,0.0,13,0.658,0.0002003870322369039,0.050118960440158844,0.013808300718665123,0.0016930626006796956,0.008459411561489105,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
110,0.0,9,0.6548333333333334,0.0004040342755615711,0.05051320791244507,0.01783396676182747,0.0012040771543979645,0.006014068145304918,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
111,0.0,14,0.6516666666666667,0.0002580802538432181,0.04425211250782013,0.013809137977659702,0.0012124708155170083,0.006054842844605446,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
112,0.0,14,0.6485000000000001,0.00029997469391673803,0.051188502460718155,0.01626993529498577,0.0012045829789713025,0.006016178987920284,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
113,0.0,25,0.6453333333333333,0.00016491877613589168,0.04430096596479416,0.012714805081486702,0.0009076351416297257,0.004531470127403736,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
114,0.0,11,0.6421666666666668,0.00024186614609789103,0.04583393782377243,0.013460064306855202,0.0015072919195517898,0.007532256655395031,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
115,0.0,11,0.639,0.00021666332031600177,0.0481705479323864,0.01243656501173973,0.0010544805554673076,0.005266471765935421,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
116,0.0,14,0.6358333333333333,0.0002636675490066409,0.04400961473584175,0.013807203620672226,0.0014039735542610288,0.0070169162936508656,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
117,0.0,15,0.6326666666666667,0.00028369989013299346,0.043531130999326706,0.015031944029033184,0.0007706231554038823,0.0038495101034641266,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
118,0.0,18,0.6295,0.00015728510334156454,0.048269376158714294,0.013185858726501465,0.0013900796184316278,0.006945837754756212,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
119,0.0,18,0.6263333333333334,0.00031698367092758417,0.048872433602809906,0.014378795400261879,0.0012651252327486873,0.006323003210127354,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
120,0.0,10,0.6231666666666666,0.00011097013339167461,0.04775645211338997,0.008935314603149891,0.001028276514261961,0.005138103850185871,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
121,0.0,12,0.62,0.00021452066721394658,0.04602949693799019,0.012224202044308186,0.0012962145265191793,0.006478389259427786,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
122,0.0,10,0.6168333333333333,0.0002172748645534739,0.04654032364487648,0.012638385407626629,0.0010153667535632849,0.005073316860944033,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
123,0.0,11,0.6136666666666667,0.00013939935888629407,0.04451427608728409,0.011730020865797997,0.0012447481276467443,0.006221117451786995,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
124,0.0,8,0.6105,9.303567640017718e-05,0.04188596457242966,0.009204491972923279,0.0007028607069514692,0.003511174349114299,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
125,0.0,16,0.6073333333333333,0.0005523846484720707,0.05423559248447418,0.019346054643392563,0.001709734438918531,0.00854551326483488,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
126,0.0,12,0.6041666666666667,0.00017273430421482772,0.04939588904380798,0.012343212962150574,0.0014040928799659014,0.007017871364951134,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
127,0.0,14,0.601,0.00027870378107763827,0.04748137295246124,0.013443760573863983,0.0013169348239898682,0.0065818410366773605,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
128,0.0,12,0.5978333333333333,0.00028659403324127197,0.056551627814769745,0.013794586062431335,0.0014976926613599062,0.00748575059697032,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
129,0.0,9,0.5946666666666667,0.0005543878651224077,0.05393223837018013,0.018530964851379395,0.0022320402786135674,0.011157488450407982,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
130,0.0,11,0.5915,0.0001799856108846143,0.04867248982191086,0.012384278699755669,0.0021665666718035936,0.010829762555658817,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
131,0.0,12,0.5883333333333334,0.000310333794914186,0.049872733652591705,0.01753959245979786,0.0017586142057552934,0.008790059946477413,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
132,0.0,12,0.5851666666666667,0.00038829969707876444,0.05054458975791931,0.01682102680206299,0.0018449604976922274,0.009222416207194328,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
133,0.0,13,0.5820000000000001,0.0008924854919314384,0.05284924805164337,0.02712653949856758,0.006800694856792688,0.03399942070245743,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
134,0.0,13,0.5788333333333333,0.0005225625354796648,0.06736327707767487,0.019649580121040344,0.004527008160948753,0.02263244427740574,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
135,0.0,13,0.5756666666666668,0.000475208624266088,0.0787319615483284,0.022145278751850128,0.005959896836429834,0.029797010123729706,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
136,0.0,19,0.5725,0.000498442561365664,0.08085306733846664,0.01962939277291298,0.0043677822686731815,0.02183685079216957,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
137,0.0,12,0.5693333333333334,0.0008353986777365208,0.06861954927444458,0.024145204573869705,0.00510064885020256,0.025500774383544922,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
138,0.0,12,0.5661666666666667,0.0007985789561644197,0.06636721640825272,0.02661122940480709,0.0064796521328389645,0.032393697649240494,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
139,0.0,9,0.563,0.00038783904165029526,0.07049199193716049,0.018044281750917435,0.0034951437264680862,0.01747053489089012,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
140,0.0,9,0.5598333333333334,0.0003606106620281935,0.06891199946403503,0.01887236163020134,0.0052763475105166435,0.026377983391284943,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
141,0.0,14,0.5566666666666666,0.00025390824885107577,0.06515495479106903,0.015379085205495358,0.004015104379504919,0.020067352801561356,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
142,0.0,10,0.5535000000000001,0.00016767845954746008,0.05445079877972603,0.012887243181467056,0.0025252157356590033,0.012621191330254078,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
143,0.0,9,0.5503333333333333,0.0001356657885480672,0.0593666210770607,0.01136849820613861,0.0026270297821611166,0.013130201026797295,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
144,0.0,13,0.5471666666666667,0.00011162315786350518,0.05316094309091568,0.009502863511443138,0.0022415057756006718,0.011200463399291039,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
145,0.0,11,0.544,0.0003791254130192101,0.05822717398405075,0.012625652365386486,0.0026284425985068083,0.013134613633155823,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
146,0.0,10,0.5408333333333333,0.0003194131422787905,0.04890977218747139,0.013287441805005074,0.002805807627737522,0.01402498409152031,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
147,0.0,10,0.5376666666666667,0.00045438838424161077,0.06049157679080963,0.01661927066743374,0.005085264332592487,0.025421882048249245,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
148,0.0,20,0.5345,0.0003156822931487113,0.06225607171654701,0.014784350991249084,0.003785841166973114,0.018924199044704437,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
149,0.0,12,0.5313333333333333,0.000670878158416599,0.0594608411192894,0.021708911284804344,0.005972929298877716,0.02986142411828041,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
150,0.0,16,0.5281666666666667,0.0005261171609163284,0.07205431163311005,0.020790573209524155,0.002255895407870412,0.011273634620010853,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
151,0.0,14,0.525,0.0006777542876079679,0.07178856432437897,0.02616393193602562,0.0018707584822550416,0.009349322877824306,,,,dqn_icm,cartpole,sparse,0.01,0.9,0,1.0
